TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
3621.2312,-576.633,-274.439,761.829,-1872.5,-4243.75,420.0,376.96,85.12,-56.24
3621.2812,-582.794,-270.352,765.001,-910.0,-4830.0,1067.5,383.04,101.84,-69.92
3621.3312,-577.853,-276.452,762.866,-2843.75,-5626.25,-726.25,390.64,94.24,-53.2
3621.3812,-570.594,-279.136,760.182,-778.75,-4733.75,455.0,389.12,104.88,-54.72
3621.4312,-574.437,-271.938,764.635,-1233.75,-4576.25,848.75,383.04,97.28,-59.28
3621.4812,-579.439,-272.731,763.781,-1732.5,-5013.75,1093.75,405.84,92.72,-66.88
3621.5312,-574.01,-275.049,760.853,-1260.0,-4375.0,980.0,367.84,101.84,-77.52
3621.5812,-577.365,-273.402,763.293,-2108.75,-4751.25,-96.25,384.56,94.24,-59.28
3621.6312,-571.509,-280.722,762.622,-1356.25,-3815.0,-201.25,384.56,100.32,-63.84
3621.6812,-574.986,-275.598,763.293,-1058.75,-3946.25,-166.25,381.52,92.72,-57.76
3621.7312,-578.646,-273.585,763.293,-1741.25,-3928.75,612.5,383.04,106.4,-45.6
3621.7812,-582.001,-277.55,762.195,-1872.5,-4585.0,1295.0,378.48,89.68,-56.24
3621.8312,-578.707,-275.476,758.169,-1793.75,-5066.25,1338.75,390.64,101.84,-48.64
3621.8812,-576.999,-273.219,758.108,-2248.75,-4698.75,831.25,398.24,106.4,-51.68
3621.9312,-579.5,-279.258,761.341,-1776.25,-4558.75,-35.0,390.64,100.32,-45.6
3621.9812,-580.659,-277.977,760.121,-1356.25,-4646.25,-35.0,390.64,103.36,-54.72
3622.0312,-579.988,-269.803,760.67,-1706.25,-4725.0,-78.75,383.04,114.0,-56.24
3622.0812,-580.171,-276.94,758.718,-2135.0,-4637.5,455.0,390.64,95.76,-47.12
3622.1314,-586.21,-279.99,764.452,-2511.25,-6833.75,831.25,390.64,101.84,-62.32
3622.1812,-569.13,-280.966,756.4,-927.5,-5880.0,1382.5,372.4,109.44,-65.36
3622.2313,-573.705,-274.561,762.866,-778.75,-4821.25,1006.25,387.6,97.28,-56.24
3622.2812,-580.598,-272.06,766.77,-857.5,-5617.5,192.5,369.36,114.0,-60.8
3622.3312,-574.437,-269.315,762.683,-1373.75,-5556.25,-236.25,390.64,104.88,-50.16
3622.3812,-572.058,-266.936,766.221,-1592.5,-5276.25,490.0,380.0,115.52,-76.0
3622.4312,-575.901,-276.452,766.587,-2108.75,-4663.75,831.25,375.44,104.88,-68.4
3622.4812,-574.559,-278.465,763.11,-1715.0,-4935.0,498.75,402.8,100.32,-56.24
3622.5312,-574.193,-276.635,761.707,-1758.75,-4488.75,-341.25,380.0,97.28,-62.32
3622.5812,-577.67,-275.903,763.415,-1400.0,-4523.75,-813.75,389.12,92.72,-60.8
3622.6312,-578.341,-273.524,760.853,-997.5,-4830.0,-122.5,383.04,101.84,-63.84
3622.6812,-578.036,-271.816,760.182,-1767.5,-4952.5,341.25,401.28,88.16,-56.24
3622.7312,-579.622,-275.659,763.964,-2240.0,-5328.75,-17.5,370.88,83.6,-62.32
3622.7812,-576.267,-280.6,765.062,-1513.75,-5180.0,-227.5,387.6,91.2,-48.64
3622.8312,-573.522,-277.794,763.354,-1041.25,-4978.75,-236.25,395.2,89.68,-59.28
3622.8812,-572.058,-275.415,760.792,-1435.0,-4961.25,323.75,392.16,101.84,-63.84
3622.9312,-578.829,-277.611,766.343,-953.75,-4795.0,1251.25,390.64,109.44,-65.36
3622.9812,-582.062,-275.659,767.441,-2861.25,-5932.5,-61.25,380.0,110.96,-42.56
3623.0312,-559.553,-279.99,760.121,-446.25,-6028.75,621.25,380.0,109.44,-65.36
3623.0812,-570.228,-272.365,769.332,-2100.0,-3832.5,402.5,380.0,94.24,-48.64
3623.1312,-575.291,-276.025,772.565,-1916.25,-4348.75,901.25,395.2,97.28,-72.96
3623.1812,-565.287,-273.524,761.768,-1487.5,-3666.25,1225.0,384.56,100.32,-60.8
3623.2312,-577.67,-273.097,764.025,-3106.25,-3692.5,420.0,383.04,89.68,-57.76
3623.2812,-573.949,-283.345,762.073,-2607.5,-3955.0,-463.75,401.28,97.28,-56.24
3623.3312,-570.594,-282.308,758.169,-2091.25,-3045.0,-787.5,398.24,98.8,-65.36
3623.3812,-578.036,-285.297,759.45,-1636.25,-2642.5,96.25,404.32,107.92,-51.68
3623.4312,-581.513,-279.38,755.485,-1601.25,-4025.0,822.5,381.52,95.76,-56.24
3623.4812,-579.988,-277.306,758.901,-1697.5,-4130.0,1566.25,389.12,110.96,-68.4
3623.5312,-584.38,-278.282,757.376,-2082.5,-4532.5,980.0,389.12,95.76,-54.72
3623.5812,-579.866,-279.99,757.681,-1758.75,-5092.5,647.5,392.16,95.76,-57.76
3623.6312,-575.962,-281.82,754.265,-1557.5,-5083.75,918.75,390.64,86.64,-66.88
3623.6812,-580.537,-284.016,757.681,-875.0,-5031.25,743.75,380.0,112.48,-57.76
3623.7312,-587.796,-270.169,760.67,-1898.75,-5722.5,61.25,384.56,104.88,-62.32
3623.7812,-578.829,-285.968,756.827,-1960.0,-6720.0,-323.75,384.56,110.96,-60.8
3623.8312,-573.583,-275.11,756.278,-1067.5,-5836.25,665.0,398.24,103.36,-69.92
3623.8812,-575.413,-276.818,763.72,-1093.75,-5005.0,472.5,392.16,94.24,-68.4
3623.9312,-572.851,-276.269,764.879,-1400.0,-5197.5,332.5,375.44,92.72,-66.88
3623.9812,-574.864,-276.33,760.67,-1627.5,-4935.0,455.0,389.12,104.88,-48.64
3624.0312,-577.304,-282.857,761.707,-1715.0,-5127.5,166.25,390.64,97.28,-76.0
3624.0812,-570.411,-278.587,761.097,-1496.25,-5652.5,376.25,378.48,100.32,-76.0
3624.1312,-570.167,-282.735,761.768,-1741.25,-4488.75,612.5,386.08,95.76,-65.36
3624.1812,-575.108,-281.21,763.598,-1198.75,-4112.5,910.0,381.52,85.12,-60.8
3624.2312,-573.339,-276.635,760.121,-1505.0,-4453.75,936.25,402.8,92.72,-51.68
3624.2812,-576.938,-276.269,760.426,-1487.5,-4550.0,980.0,386.08,115.52,-62.32
3624.3312,-577.426,-276.147,759.694,-2161.25,-4410.0,656.25,401.28,88.16,-65.36
3624.3812,-579.561,-280.478,761.219,-1592.5,-4558.75,350.0,387.6,103.36,-68.4
3624.4312,-575.291,-278.465,760.914,-1417.5,-4611.25,-43.75,372.4,97.28,-60.8
3624.4813,-578.707,-281.027,757.559,-1303.75,-4270.0,-35.0,384.56,115.52,-59.28
3624.5312,-584.258,-277.855,761.829,-656.25,-4305.0,761.25,378.48,95.76,-72.96
3624.5812,-578.89,-282.979,760.365,-2765.0,-6037.5,0.0,393.68,95.76,-71.44
3624.6312,-571.57,-281.393,758.657,-901.25,-5153.75,673.75,381.52,101.84,-76.0
3624.6812,-578.585,-279.258,762.744,-726.25,-5136.25,586.25,380.0,94.24,-51.68
3624.7312,-577.426,-272.243,762.134,-1925.0,-5372.5,43.75,381.52,103.36,-74.48
3624.7812,-571.265,-280.234,760.06,-1505.0,-4777.5,472.5,372.4,107.92,-51.68
3624.8312,-573.705,-280.722,765.489,-2056.25,-4970.0,437.5,384.56,91.2,-80.56
3624.8812,-573.766,-280.966,761.829,-1417.5,-5206.25,498.75,390.64,98.8,-60.8
3624.9312,-569.374,-277.611,758.657,-1855.0,-4725.0,70.0,387.6,89.68,-53.2
3624.9812,-576.938,-283.04,762.622,-1820.0,-4191.25,341.25,386.08,92.72,-62.32
3625.0312,-577.06,-279.075,762.561,-1417.5,-4401.25,805.0,383.04,94.24,-62.32
3625.0812,-577.67,-276.696,762.561,-1505.0,-4637.5,1312.5,408.88,100.32,-60.8
3625.1312,-576.999,-276.879,764.452,-1723.75,-4497.5,1093.75,375.44,109.44,-57.76
3625.1812,-576.389,-278.77,760.06,-2100.0,-4515.0,288.75,392.16,109.44,-72.96
3625.2312,-579.256,-281.088,760.121,-1505.0,-4707.5,70.0,392.16,101.84,-66.88
3625.2812,-575.474,-276.879,758.169,-1277.5,-4602.5,-35.0,375.44,88.16,-57.76
3625.3312,-577.609,-279.38,757.071,-1365.0,-4278.75,743.75,380.0,109.44,-47.12
3625.3812,-587.064,-272.121,764.147,-2388.75,-5950.0,262.5,387.6,88.16,-56.24
3625.4312,-571.875,-286.578,755.729,-883.75,-5407.5,612.5,389.12,101.84,-59.28
3625.4812,-573.827,-278.526,757.925,-822.5,-5048.75,507.5,378.48,88.16,-59.28
3625.5312,-579.012,-276.269,762.561,-1321.25,-5302.5,481.25,383.04,114.0,-63.84
3625.5812,-574.925,-276.33,763.842,-1793.75,-5363.75,752.5,380.0,82.08,-48.64
3625.6312,-573.827,-276.208,763.659,-1855.0,-4935.0,813.75,392.16,98.8,-56.24
3625.6812,-576.877,-283.284,763.781,-1373.75,-5110.0,218.75,383.04,85.12,-53.2
3625.7312,-569.313,-279.38,762.866,-1373.75,-4926.25,-175.0,389.12,91.2,-57.76
3625.7812,-576.328,-280.356,761.707,-1688.75,-4025.0,96.25,386.08,97.28,-59.28
3625.8312,-578.28,-280.539,764.33,-1575.0,-4497.5,752.5,389.12,118.56,-60.8
3625.8812,-574.62,-277.367,762.256,-1356.25,-4917.5,927.5,381.52,98.8,-60.8
3625.9312,-578.463,-278.709,763.598,-1898.75,-5241.25,595.0,384.56,117.04,-59.28
3625.9812,-576.45,-279.502,759.511,-2038.75,-5013.75,-271.25,387.6,100.32,-62.32
3626.0312,-575.901,-284.992,760.182,-1461.25,-5013.75,-883.75,384.56,106.4,-54.72
3626.0812,-579.5,-282.43,761.463,-892.5,-5862.5,-560.0,376.96,94.24,-68.4
3626.1312,-570.716,-276.757,761.158,-1452.5,-5451.25,-358.75,375.44,94.24,-56.24
3626.1812,-575.962,-281.21,763.049,-1391.25,-5092.5,910.0,390.64,91.2,-60.8
3626.2312,-576.023,-279.99,766.465,-2677.5,-5670.0,96.25,390.64,109.44,-62.32
3626.2812,-567.727,-289.262,762.439,-315.0,-6203.75,481.25,380.0,121.6,-69.92
3626.3312,-567.483,-278.77,764.696,-525.0,-5451.25,1111.25,381.52,110.96,-62.32
3626.3812,-570.838,-277.611,766.038,-1286.25,-5538.75,918.75,383.04,89.68,-57.76
3626.4312,-561.505,-282.552,765.001,-1653.75,-4602.5,1172.5,386.08,98.8,-65.36
3626.4812,-569.801,-276.147,766.282,-2065.0,-4086.25,1330.0,389.12,85.12,-48.64
3626.5312,-572.668,-279.868,769.576,-1452.5,-4908.75,980.0,378.48,98.8,-50.16
3626.5812,-567.544,-278.709,762.378,-1688.75,-4576.25,848.75,378.48,94.24,-62.32
3626.6312,-568.398,-280.417,764.391,-1811.25,-4007.5,735.0,395.2,103.36,-47.12
3626.6812,-575.84,-279.014,763.537,-1732.5,-4147.5,630.0,378.48,100.32,-59.28
3626.7313,-573.766,-279.929,760.121,-1802.5,-4541.25,1198.75,380.0,100.32,-51.68
3626.7812,-574.193,-280.356,761.524,-1776.25,-4410.0,1408.75,390.64,98.8,-68.4
3626.8313,-575.779,-279.746,761.097,-1627.5,-4917.5,866.25,387.6,82.08,-59.28
3626.8812,-569.984,-280.783,763.903,-1522.5,-4821.25,175.0,389.12,107.92,-59.28
3626.9312,-572.851,-279.075,759.572,-1942.5,-3850.0,227.5,390.64,104.88,-69.92
3626.9812,-583.892,-271.755,765.855,-1260.0,-4795.0,927.5,375.44,89.68,-65.36
3627.0312,-583.343,-279.868,766.465,-2931.25,-6553.75,455.0,370.88,89.68,-60.8
3627.0812,-563.091,-279.319,760.67,-647.5,-6072.5,1321.25,380.0,110.96,-68.4
3627.1312,-571.997,-276.757,764.818,-1540.0,-4908.75,621.25,401.28,101.84,-60.8
3627.1812,-575.413,-277.916,765.916,-1575.0,-4777.5,507.5,367.84,120.08,-65.36
3627.2312,-568.825,-278.465,763.171,-1461.25,-4042.5,656.25,401.28,92.72,-68.4
3627.2812,-575.352,-277.611,766.038,-2345.0,-4865.0,840.0,380.0,95.76,-71.44
3627.3312,-570.35,-279.807,763.842,-1478.75,-5136.25,770.0,398.24,88.16,-59.28
3627.3812,-566.324,-279.197,762.866,-1916.25,-4471.25,122.5,390.64,91.2,-47.12
3627.4312,-579.5,-281.454,764.025,-1732.5,-3806.25,420.0,373.92,91.2,-57.76
3627.4812,-576.206,-279.441,761.097,-1470.0,-4261.25,866.25,401.28,91.2,-71.44
3627.5312,-573.949,-277.855,760.426,-1470.0,-4567.5,1435.0,378.48,106.4,-42.56
3627.5812,-575.474,-278.831,761.097,-2108.75,-4235.0,1172.5,387.6,107.92,-66.88
3627.6312,-577.914,-278.953,764.208,-1627.5,-4532.5,918.75,392.16,117.04,-72.96
3627.6812,-572.241,-276.208,758.901,-1268.75,-4340.0,673.75,375.44,88.16,-60.8
3627.7312,-580.964,-279.319,759.755,-1181.25,-4156.25,1058.75,389.12,100.32,-68.4
3627.7812,-586.21,-270.352,764.269,-1260.0,-5022.5,1111.25,384.56,107.92,-63.84
3627.8312,-573.156,-285.236,758.962,-1653.75,-5783.75,192.5,384.56,106.4,-63.84
3627.8812,-574.01,-274.927,761.28,-796.25,-5162.5,665.0,358.72,101.84,-54.72
3627.9312,-579.561,-272.487,763.11,-1242.5,-4768.75,420.0,402.8,94.24,-56.24
3627.9812,-573.705,-275.72,761.707,-1802.5,-4917.5,280.0,369.36,89.68,-65.36
3628.0312,-572.973,-276.574,760.792,-1400.0,-4611.25,743.75,390.64,98.8,-57.76
3628.0812,-576.023,-282.125,762.805,-1811.25,-5048.75,43.75,383.04,107.92,-62.32
3628.1312,-571.387,-277.733,760.731,-1531.25,-4795.0,-280.0,386.08,95.76,-62.32
3628.1812,-572.973,-277.916,760.243,-1557.5,-4051.25,122.5,407.36,101.84,-56.24
3628.2312,-577.792,-278.343,762.927,-1566.25,-4278.75,857.5,389.12,109.44,-57.76
3628.2812,-576.389,-279.441,757.742,-1435.0,-4541.25,1426.25,393.68,104.88,-50.16
3628.3312,-577.548,-275.537,762.378,-1645.0,-4287.5,1190.0,380.0,88.16,-59.28
3628.3812,-579.317,-277.733,759.572,-1548.75,-4488.75,647.5,381.52,104.88,-54.72
3628.4312,-580.293,-279.685,759.267,-1478.75,-4541.25,525.0,396.72,92.72,-59.28
3628.4812,-575.901,-276.147,758.84,-1216.25,-4532.5,770.0,381.52,89.68,-59.28
3628.5312,-579.866,-276.208,757.132,-1522.5,-4261.25,1303.75,387.6,100.32,-59.28
3628.5812,-585.539,-272.487,762.805,-1277.5,-4803.75,988.75,389.12,106.4,-51.68
3628.6312,-572.973,-284.443,760.975,-2091.25,-5687.5,-96.25,376.96,91.2,-66.88
3628.6812,-570.899,-277.123,759.633,-551.25,-4926.25,603.75,395.2,95.76,-48.64
3628.7312,-582.855,-271.816,761.463,-1041.25,-4716.25,726.25,363.28,89.68,-45.6
3628.7812,-575.291,-274.012,761.585,-2056.25,-5363.75,586.25,375.44,103.36,-60.8
3628.8312,-573.339,-277.855,758.047,-1697.5,-4453.75,595.0,393.68,110.96,-60.8
3628.8812,-580.964,-282.43,763.598,-2152.5,-4891.25,-271.25,387.6,109.44,-63.84
3628.9312,-577.792,-279.746,762.134,-1400.0,-5328.75,0.0,381.52,106.4,-65.36
3628.9813,-572.79,-280.417,760.67,-1338.75,-4357.5,560.0,375.44,88.16,-60.8
3629.0312,-579.866,-277.794,760.304,-1662.5,-4418.75,1172.5,386.08,107.92,-63.84
3629.0813,-576.267,-277.001,759.206,-1653.75,-4602.5,848.75,389.12,92.72,-77.52
3629.1312,-576.572,-275.537,759.023,-1758.75,-4462.5,822.5,392.16,107.92,-57.76
3629.1812,-581.818,-275.781,761.036,-1688.75,-4541.25,472.5,392.16,104.88,-59.28
3629.2312,-577.426,-273.829,758.291,-1618.75,-4847.5,376.25,390.64,109.44,-51.68
3629.2812,-580.293,-280.661,760.243,-1583.75,-5512.5,227.5,386.08,83.6,-59.28
3629.3312,-578.036,-277.489,758.657,-1408.75,-5162.5,78.75,398.24,103.36,-74.48
3629.3812,-580.293,-279.929,762.988,-1531.25,-4593.75,-105.0,386.08,97.28,-69.92
3629.4312,-581.086,-271.694,762.134,-1338.75,-6151.25,-778.75,386.08,94.24,-57.76
3629.4812,-571.082,-281.149,760.243,-2275.0,-6037.5,-1610.0,386.08,94.24,-57.76
3629.5312,-574.742,-275.842,759.877,-691.25,-5048.75,26.25,395.2,101.84,-57.76
3629.5812,-577.304,-272.243,762.134,-1601.25,-4681.25,385.0,384.56,97.28,-62.32
3629.6312,-573.827,-283.589,762.073,-2607.5,-4585.0,490.0,370.88,101.84,-50.16
3629.6812,-573.949,-279.014,759.877,-1023.75,-4462.5,1172.5,381.52,107.92,-41.04
3629.7312,-580.354,-281.698,762.866,-1487.5,-4987.5,490.0,378.48,100.32,-54.72
3629.7812,-575.962,-275.964,760.304,-1321.25,-5320.0,-113.75,401.28,115.52,-60.8
3629.8312,-574.193,-282.064,761.89,-1907.5,-4593.75,-52.5,381.52,104.88,-71.44
3629.8812,-576.328,-283.528,760.792,-1356.25,-4366.25,551.25,395.2,110.96,-54.72
3629.9312,-578.646,-277.611,760.426,-1041.25,-4926.25,1382.5,378.48,94.24,-48.64
3629.9812,-576.145,-276.513,759.999,-1680.0,-5328.75,1671.25,389.12,107.92,-57.76
3630.0312,-576.938,-278.343,762.561,-1566.25,-5118.75,1636.25,372.4,86.64,-69.92
3630.0812,-575.657,-281.881,761.768,-1085.0,-5530.0,822.5,386.08,95.76,-62.32
3630.1312,-573.522,-279.38,762.988,-350.0,-5398.75,875.0,376.96,91.2,-65.36
3630.1812,-570.167,-272.914,763.964,-140.0,-5066.25,1356.25,370.88,92.72,-66.88
3630.2312,-576.084,-270.352,762.744,-787.5,-4497.5,1942.5,389.12,110.96,-68.4
3630.2812,-586.637,-266.204,765.306,-2773.75,-4838.75,1295.0,383.04,92.72,-66.88
3630.3312,-565.287,-280.356,761.036,-831.25,-5687.5,577.5,387.6,97.28,-48.64
3630.3812,-567.605,-270.596,762.988,-945.0,-4550.0,577.5,383.04,104.88,-50.16
3630.4312,-581.574,-273.89,768.539,-1741.25,-4200.0,455.0,375.44,97.28,-50.16
3630.4812,-570.838,-271.877,759.45,-2003.75,-4392.5,1190.0,389.12,92.72,-60.8
3630.5312,-578.524,-269.437,758.23,-2231.25,-3666.25,927.5,390.64,103.36,-59.28
3630.5812,-579.378,-279.563,766.16,-2091.25,-5048.75,402.5,387.6,103.36,-57.76
3630.6312,-573.339,-277.428,758.657,-1435.0,-5180.0,490.0,367.84,109.44,-62.32
3630.6812,-575.962,-274.317,761.219,-1933.75,-3631.25,455.0,370.88,80.56,-57.76
3630.7312,-582.245,-274.5,764.086,-1592.5,-4436.25,910.0,389.12,95.76,-53.2
3630.7812,-577.853,-276.513,758.047,-1706.25,-4690.0,752.5,378.48,97.28,-54.72
3630.8312,-578.768,-272.853,759.572,-1758.75,-4515.0,988.75,401.28,85.12,-65.36
3630.8812,-580.049,-277.916,762.683,-1601.25,-4672.5,918.75,380.0,91.2,-72.96
3630.9312,-577.243,-274.622,759.694,-1225.0,-4943.75,647.5,386.08,98.8,-66.88
3630.9812,-579.866,-273.951,758.535,-1671.25,-4392.5,787.5,384.56,95.76,-68.4
3631.0312,-588.223,-273.036,759.816,-1172.5,-4672.5,1006.25,392.16,91.2,-53.2
3631.0812,-584.685,-275.476,760.304,-2870.0,-6378.75,-306.25,370.88,107.92,-54.72
3631.1312,-573.4,-279.99,758.169,-621.25,-6265.0,770.0,392.16,83.6,-48.64
3631.1812,-576.633,-273.219,761.768,-945.0,-5075.0,726.25,376.96,97.28,-65.36
3631.2314,-577.792,-270.901,765.062,-1347.5,-5285.0,901.25,367.84,89.68,-54.72
3631.2812,-574.193,-274.805,764.208,-2170.0,-4847.5,551.25,393.68,80.56,-59.28
3631.3313,-579.927,-272.548,762.256,-2292.5,-5188.75,612.5,360.24,112.48,-60.8
3631.3812,-572.363,-275.293,766.038,-1260.0,-5346.25,437.5,389.12,91.2,-72.96
3631.4312,-568.764,-272.304,761.768,-1452.5,-4803.75,490.0,386.08,91.2,-60.8
3631.4812,-578.768,-273.768,762.256,-1767.5,-3823.75,533.75,386.08,97.28,-47.12
3631.5312,-579.805,-272.67,760.67,-1846.25,-4165.0,525.0,387.6,107.92,-60.8
3631.5812,-581.147,-272.121,761.036,-1898.75,-4025.0,1032.5,372.4,88.16,-63.84
3631.6312,-579.378,-273.28,760.365,-1907.5,-4086.25,805.0,390.64,101.84,-62.32
3631.6812,-578.646,-269.742,757.925,-2003.75,-4156.25,525.0,389.12,107.92,-44.08
3631.7312,-580.72,-275.842,757.925,-1706.25,-3841.25,288.75,378.48,92.72,-71.44
3631.7812,-582.794,-275.11,754.875,-1758.75,-4086.25,-201.25,373.92,112.48,-68.4
3631.8312,-589.382,-274.683,757.742,-1400.0,-4138.75,218.75,386.08,104.88,-60.8
3631.8812,-593.042,-265.655,759.328,-2458.75,-5433.75,420.0,383.04,92.72,-62.32
3631.9312,-580.232,-284.443,759.145,-2318.75,-6011.25,183.75,387.6,98.8,-68.4
3631.9812,-575.047,-275.781,756.583,-1041.25,-5451.25,796.25,384.56,83.6,-60.8
3632.0312,-583.099,-272.06,761.89,-1260.0,-4943.75,568.75,381.52,89.68,-62.32
3632.0812,-580.72,-271.694,760.975,-1723.75,-5390.0,533.75,395.2,89.68,-63.84
3632.1312,-575.657,-271.084,758.108,-1391.25,-4716.25,822.5,392.16,104.88,-48.64
3632.1812,-580.049,-276.574,762.866,-2362.5,-4593.75,140.0,392.16,94.24,-57.76
3632.2312,-577.609,-274.5,759.694,-1391.25,-4978.75,43.75,373.92,100.32,-57.76
3632.2812,-576.572,-273.341,758.291,-1680.0,-4095.0,-52.5,387.6,85.12,-48.64
3632.3312,-582.55,-274.988,761.829,-1636.25,-3937.5,673.75,387.6,77.52,-54.72
3632.3812,-580.598,-276.635,756.583,-1435.0,-4410.0,1050.0,392.16,85.12,-48.64
3632.4312,-579.561,-273.768,759.45,-1802.5,-4226.25,1032.5,387.6,101.84,-68.4
3632.4812,-585.112,-276.025,759.267,-2003.75,-4506.25,551.25,373.92,114.0,-44.08
3632.5312,-581.208,-278.526,759.084,-1828.75,-4637.5,-131.25,404.32,95.76,-50.16
3632.5812,-580.72,-275.293,756.217,-1540.0,-4707.5,481.25,370.88,106.4,-56.24
3632.6312,-583.953,-269.132,754.448,-1601.25,-4217.5,481.25,380.0,98.8,-48.64
3632.6812,-592.127,-272.243,759.145,-1181.25,-4786.25,385.0,376.96,104.88,-63.84
3632.7312,-589.26,-273.402,757.681,-2957.5,-5635.0,-1181.25,395.2,94.24,-48.64
3632.7812,-578.646,-281.149,754.265,-1198.75,-5757.5,35.0,405.84,86.64,-62.32
3632.8312,-579.439,-279.319,754.326,-1391.25,-5381.25,525.0,407.36,94.24,-42.56
3632.8812,-586.332,-284.87,760.67,-542.5,-5258.75,-288.75,401.28,85.12,-65.36
3632.9312,-576.877,-274.988,757.681,-490.0,-5766.25,656.25,404.32,86.64,-57.76
3632.9812,-582.916,-268.705,757.132,-1671.25,-5503.75,883.75,404.32,103.36,-57.76
3633.0312,-577.975,-278.587,759.633,-1890.0,-5731.25,1636.25,389.12,94.24,-51.68
3633.0812,-574.803,-280.722,760.304,-1321.25,-5941.25,1968.75,392.16,88.16,-65.36
3633.1312,-574.681,-274.073,760.609,-1137.5,-4970.0,1540.0,378.48,94.24,-54.72
3633.1812,-580.232,-272.365,761.036,-1295.0,-4086.25,971.25,395.2,97.28,-54.72
3633.2312,-583.953,-273.89,761.646,-1146.25,-5066.25,752.5,390.64,106.4,-62.32
3633.2812,-573.766,-267.119,757.01,-1715.0,-5468.75,682.5,387.6,89.68,-59.28
3633.3312,-575.901,-271.145,760.121,-1933.75,-5171.25,1111.25,402.8,103.36,-60.8
3633.3812,-579.012,-275.842,763.232,-2196.25,-4830.0,183.75,386.08,94.24,-54.72
3633.4312,-575.657,-277.428,758.23,-1347.5,-4926.25,-35.0,384.56,106.4,-54.72
3633.4812,-578.646,-274.439,760.487,-1933.75,-3893.75,-306.25,384.56,88.16,-57.76
3633.5312,-586.149,-276.33,765.062,-1172.5,-4847.5,822.5,386.08,117.04,-62.32
3633.5813,-579.073,-279.502,764.147,-2450.0,-5530.0,-428.75,384.56,106.4,-59.28
3633.6312,-571.997,-277.367,757.132,-393.75,-5390.0,210.0,398.24,107.92,-63.84
3633.6813,-575.474,-269.925,761.28,-1382.5,-4278.75,682.5,376.96,95.76,-68.4
3633.7312,-581.757,-273.097,760.792,-1776.25,-4523.75,848.75,387.6,100.32,-60.8
3633.7812,-576.694,-274.439,758.108,-2021.25,-4322.5,1041.25,370.88,82.08,-74.48
3633.8312,-585.173,-274.256,759.328,-2205.0,-5066.25,638.75,407.36,100.32,-60.8
3633.8812,-578.28,-277.489,760.548,-1295.0,-5320.0,376.25,392.16,101.84,-50.16
3633.9312,-572.973,-271.938,757.864,-1732.5,-4427.5,0.0,407.36,100.32,-60.8
3633.9812,-580.171,-275.781,759.267,-1890.0,-4025.0,533.75,381.52,86.64,-57.76
3634.0312,-582.672,-274.378,756.766,-1951.25,-4585.0,1207.5,387.6,100.32,-53.2
3634.0812,-580.903,-276.147,758.047,-1382.5,-4646.25,1207.5,381.52,107.92,-48.64
3634.1312,-578.28,-274.439,757.437,-1347.5,-4961.25,901.25,393.68,95.76,-62.32
3634.1812,-577.548,-275.293,758.047,-1583.75,-4900.0,533.75,381.52,91.2,-63.84
3634.2312,-576.877,-274.073,758.413,-1583.75,-4445.0,367.5,390.64,104.88,-48.64
3634.2812,-581.452,-277.428,759.999,-1312.5,-4532.5,875.0,387.6,104.88,-56.24
3634.3312,-585.417,-265.167,760.487,-1478.75,-5398.75,883.75,387.6,115.52,-66.88
3634.3812,-576.999,-275.72,757.864,-2590.0,-6195.0,-428.75,376.96,104.88,-59.28
3634.4312,-571.753,-274.683,756.217,-1181.25,-4462.5,-122.5,393.68,92.72,-56.24
3634.4812,-584.502,-275.781,762.5,-1058.75,-4348.75,-166.25,389.12,91.2,-63.84
3634.5312,-581.879,-271.694,756.339,-1496.25,-4541.25,288.75,378.48,98.8,-57.76
3634.5812,-581.94,-271.145,756.034,-1828.75,-4173.75,1225.0,376.96,86.64,-60.8
3634.6312,-584.197,-274.866,757.254,-2966.25,-4515.0,446.25,395.2,98.8,-41.04
3634.6812,-581.452,-279.685,754.814,-1653.75,-5022.5,332.5,378.48,91.2,-77.52
3634.7312,-579.988,-277.977,757.01,-1391.25,-4418.75,140.0,396.72,98.8,-47.12
3634.7812,-585.234,-278.099,757.315,-1146.25,-4515.0,962.5,380.0,117.04,-68.4
3634.8312,-585.661,-272.609,757.742,-1470.0,-5197.5,1373.75,378.48,95.76,-53.2
3634.8812,-582.733,-271.938,759.45,-1697.5,-5197.5,1653.75,384.56,97.28,-56.24
3634.9312,-581.208,-274.073,757.437,-1741.25,-4742.5,866.25,383.04,104.88,-63.84
3634.9812,-582.916,-274.561,757.62,-1417.5,-4812.5,78.75,386.08,110.96,-57.76
3635.0312,-583.648,-274.195,759.633,-1023.75,-5206.25,323.75,389.12,98.8,-62.32
3635.0812,-582.916,-272.914,756.278,-1190.0,-4812.5,525.0,376.96,94.24,-47.12
3635.1312,-591.578,-266.814,760.121,-2152.5,-5311.25,218.75,386.08,103.36,-56.24
3635.1812,-578.524,-282.064,758.779,-2511.25,-6195.0,-560.0,378.48,97.28,-50.16
3635.2312,-574.132,-277.428,758.779,-918.75,-5460.0,-52.5,372.4,103.36,-56.24
3635.2812,-578.951,-275.476,761.463,-901.25,-5013.75,551.25,384.56,94.24,-56.24
3635.3312,-579.866,-270.23,759.755,-1618.75,-5241.25,367.5,396.72,107.92,-48.64
