TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5474.9243,22354.18,19225.55,24652.25,17819.84,17584.76,-3561.31,21953.01,31008.34
5474.9283,22346.5,19155.6,24500.85,17754.51,17510.94,-3818.85,21914.48,30932.57
5474.9323,22347.74,19152.41,24494.94,17745.69,17520.76,-3851.94,21908.43,30921.89
5474.9363,22358.28,19219.64,24635.7,17803.24,17601.06,-3621.91,21944.38,30990.89
5474.9403,22364.91,19266.61,24733.69,17850.45,17646.36,-3439.05,21974.76,31041.05
5474.9443,22358.47,19232.56,24658.3,17823.6,17593.82,-3546.38,21956.26,31012.21
5474.9483,22350.22,19160.56,24506.14,17759.47,17518.09,-3810.45,21912.72,30937.82
5474.9523,22348.03,19154.22,24499.13,17744.78,17525.68,-3848.17,21908.0,30931.09
5474.9563,22356.7,19217.4,24637.42,17802.38,17603.21,-3619.53,21946.81,30999.19
5474.9603,22359.23,19259.74,24727.11,17845.3,17638.59,-3441.05,21963.89,31042.87
5474.9643,22351.89,19225.89,24650.05,17816.93,17584.85,-3546.43,21945.53,31009.73
5474.9683,22341.92,19153.74,24496.89,17748.69,17504.69,-3812.5,21902.9,30931.38
5474.9723,22343.54,19148.97,24491.41,17736.58,17513.94,-3851.46,21900.23,30925.23
5474.9763,22355.18,19214.2,24636.37,17800.24,17598.77,-3616.67,21937.9,30992.42
5474.9803,22365.67,19262.13,24730.59,17853.07,17644.88,-3434.94,21966.98,31043.77
5474.9842,22360.71,19227.98,24648.72,17823.89,17590.72,-3550.86,21949.77,31011.73
5474.9882,22348.22,19155.93,24494.51,17754.22,17511.42,-3819.28,21909.81,30938.06
5474.9922,22350.46,19153.74,24490.03,17748.26,17525.39,-3848.98,21902.61,30926.04
5474.9962,22362.62,19220.5,24632.6,17810.97,17607.98,-3613.42,21934.8,30988.12
5475.0002,22370.67,19267.8,24727.63,17857.22,17649.8,-3434.52,21967.03,31042.29
5475.0042,22363.62,19232.56,24648.38,17824.56,17591.29,-3549.53,21951.63,31012.11
5475.0082,22352.22,19158.03,24493.89,17753.51,17507.75,-3813.6,21904.8,30937.15
5475.0122,22349.74,19150.59,24486.12,17739.73,17516.09,-3851.32,21895.36,30921.89
5475.0162,22359.66,19217.16,24628.07,17799.71,17594.63,-3621.77,21931.94,30985.74
5475.0202,22366.91,19264.65,24725.15,17848.92,17638.35,-3439.28,21964.08,31038.24
5475.0242,22357.51,19231.66,24652.67,17823.51,17588.67,-3541.18,21953.06,31012.54
5475.0282,22347.79,19161.85,24499.94,17758.23,17511.51,-3805.45,21909.14,30934.43
5475.0322,22351.84,19156.79,24495.08,17748.17,17523.24,-3843.12,21905.52,30925.04
5475.0362,22363.52,19220.97,24638.08,17808.06,17605.69,-3611.61,21943.0,30991.32
5475.0402,22367.15,19266.18,24733.02,17858.56,17648.99,-3430.65,21970.89,31041.67
5475.0442,22364.81,19236.61,24660.59,17836.29,17602.83,-3531.93,21959.07,31016.07
5475.0482,22357.04,19166.23,24508.91,17766.19,17520.81,-3795.91,21916.54,30942.49
5475.0522,22357.94,19158.51,24499.32,17749.6,17527.34,-3834.58,21908.95,30928.66
5475.0562,22359.56,19217.35,24634.7,17800.29,17604.93,-3610.42,21941.19,30991.99
5475.0602,22364.67,19264.51,24728.92,17849.83,17646.98,-3422.93,21970.42,31045.2
5475.0642,22357.8,19232.08,24655.49,17821.7,17594.53,-3523.64,21956.59,31016.16
5475.0682,22346.45,19159.22,24500.28,17750.89,17510.51,-3794.05,21913.53,30940.35
5475.0722,22354.27,19156.84,24494.22,17745.31,17528.58,-3826.0,21913.01,30929.71
5475.0762,22362.71,19220.26,24633.6,17803.43,17606.88,-3606.27,21946.67,30994.23
5475.0802,22363.95,19263.22,24729.16,17848.3,17643.07,-3428.98,21968.46,31041.58
5475.0842,22358.61,19232.8,24659.3,17822.94,17592.1,-3532.65,21955.68,31015.11
5475.0882,22351.79,19163.18,24508.77,17753.84,17513.32,-3795.96,21918.63,30942.63
5475.0922,22351.17,19154.12,24493.65,17741.54,17519.0,-3841.4,21902.99,30923.8
5475.0962,22363.43,19220.74,24635.65,17807.53,17606.17,-3608.89,21941.04,30988.32
5475.1002,22369.58,19266.99,24730.16,17857.03,17647.94,-3432.7,21970.99,31038.96
5475.1042,22362.52,19230.18,24646.71,17823.27,17585.71,-3555.78,21950.53,31001.43
5475.1082,22356.99,19160.51,24493.13,17756.65,17511.51,-3818.75,21909.19,30925.9
5475.1121,22358.52,19159.84,24495.03,17745.16,17522.48,-3842.83,21906.19,30921.22
5475.1161,22365.57,19225.03,24640.42,17801.81,17596.68,-3610.33,21942.09,30988.03
5475.1201,22374.44,19272.71,24737.07,17852.93,17644.12,-3425.93,21973.66,31041.67
5475.1241,22365.29,19236.57,24656.54,17821.46,17589.48,-3539.9,21956.68,31007.58
5475.1281,22348.36,19160.56,24498.99,17751.03,17508.08,-3803.92,21911.91,30930.9
5475.1321,22343.54,19146.16,24482.78,17733.19,17508.75,-3855.61,21896.94,30913.36
5475.1361,22352.46,19207.05,24619.49,17792.42,17588.67,-3632.26,21928.65,30975.44
5475.1401,22361.95,19256.31,24717.95,17846.35,17639.16,-3444.48,21960.31,31024.41
5475.1441,22354.84,19226.7,24647.76,17820.03,17590.24,-3545.71,21946.58,30993.27
5475.1481,22339.78,19153.36,24494.79,17745.69,17503.45,-3818.56,21906.04,30924.32
5475.1521,22336.77,19143.39,24484.97,17728.76,17504.5,-3872.2,21897.18,30914.36
5475.1561,22354.56,19211.2,24626.31,17795.28,17591.34,-3639.46,21932.65,30977.16
5475.1601,22356.8,19253.88,24719.53,17835.81,17628.05,-3460.6,21953.39,31020.93
5475.1641,22348.65,19221.74,24645.38,17811.01,17577.08,-3564.12,21940.47,30989.51
5475.1681,22342.21,19153.31,24494.84,17747.45,17502.64,-3826.48,21904.8,30920.84
5475.1721,22342.06,19146.83,24487.88,17732.19,17507.46,-3869.15,21896.79,30911.16
5475.1761,22352.46,19211.58,24630.84,17791.42,17589.52,-3630.83,21932.84,30974.3
5475.1801,22360.85,19260.31,24728.11,17844.25,17636.02,-3448.2,21963.31,31029.32
5475.1841,22357.9,19230.13,24652.05,17820.74,17585.09,-3558.73,21949.15,31001.43
5475.1881,22353.46,19161.66,24499.47,17757.8,17512.42,-3822.76,21909.24,30926.85
5475.1921,22346.79,19152.5,24491.79,17738.54,17515.23,-3858.47,21902.13,30914.26
5475.1961,22357.75,19220.35,24634.98,17801.81,17600.73,-3617.24,21943.76,30981.78
5475.2001,22371.91,19272.71,24735.41,17860.46,17656.19,-3426.55,21980.62,31037.43
5475.2041,22362.85,19237.47,24658.97,17828.47,17597.06,-3540.95,21963.17,31007.44
5475.2081,22353.22,19167.33,24507.33,17756.8,17513.13,-3807.88,21918.73,30933.77
5475.2121,22360.14,19166.04,24503.85,17750.27,17529.97,-3840.26,21921.73,30933.19
5475.2161,22371.82,19230.65,24646.67,17815.97,17617.47,-3608.89,21959.97,30999.95
5475.2201,22376.68,19279.29,24744.7,17867.33,17664.1,-3423.41,21987.63,31051.54
5475.2241,22364.67,19244.48,24669.22,17837.48,17608.45,-3531.03,21968.27,31021.55
5475.2281,22351.98,19170.19,24513.44,17761.52,17523.77,-3800.49,21926.69,30947.98
5475.2321,22355.08,19162.08,24501.52,17749.55,17529.59,-3846.41,21916.73,30930.33
5475.2361,22365.24,19225.22,24641.28,17805.39,17601.97,-3623.15,21945.67,30989.17
5475.24,22368.72,19269.85,24738.6,17848.21,17637.06,-3444.39,21975.52,31045.97
5475.244,22360.76,19236.57,24661.54,17819.31,17586.42,-3551.58,21966.84,31021.65
5475.248,22351.17,19161.37,24498.99,17751.27,17504.65,-3823.57,21912.63,30928.28
5475.252,22352.89,19152.64,24487.78,17743.3,17516.57,-3859.04,21893.65,30909.02
5475.256,22364.76,19217.87,24630.31,17808.73,17601.87,-3622.15,21931.65,30975.87
5475.26,22370.72,19264.32,24723.01,17856.65,17643.36,-3440.33,21958.83,31023.55
5475.264,22363.09,19231.42,24647.52,17825.7,17590.95,-3554.82,21949.34,30997.9
5475.268,22352.27,19158.89,24492.84,17755.75,17511.8,-3825.0,21908.91,30923.99
5475.272,22353.65,19155.65,24493.08,17747.79,17526.25,-3848.27,21906.81,30917.08
5475.276,22362.14,19220.16,24634.55,17804.58,17603.59,-3622.2,21943.91,30984.79
5475.28,22372.06,19272.04,24734.4,17857.89,17651.94,-3434.85,21976.52,31037.19
5475.284,22367.38,19241.62,24662.02,17834.43,17603.64,-3529.69,21962.69,31011.54
5475.288,22354.61,19166.9,24506.95,17758.99,17517.85,-3797.91,21911.81,30926.99
5475.292,22356.99,19161.18,24496.94,17747.93,17526.01,-3842.93,21907.95,30919.84
5475.296,22362.95,19224.17,24638.32,17803.53,17603.07,-3611.42,21943.48,30984.5
5475.3,22362.43,19266.18,24730.02,17850.78,17644.07,-3432.94,21965.79,31029.28
5475.3039,22352.98,19227.46,24647.38,17819.03,17584.95,-3549.86,21947.29,30994.8
5475.3079,22345.5,19157.84,24496.8,17743.54,17501.02,-3815.32,21916.3,30930.86
5475.3119,22350.27,19160.23,24499.8,17740.97,17523.34,-3837.87,21920.45,30930.57
5475.3159,22351.27,19217.21,24638.08,17795.61,17593.24,-3616.43,21942.28,30991.51
5475.3199,22357.56,19261.98,24734.55,17845.35,17633.25,-3438.23,21966.51,31039.67
5475.3239,22355.37,19229.7,24658.11,17820.74,17583.75,-3549.15,21955.78,31008.2
5475.3279,22343.21,19153.6,24499.85,17748.5,17500.35,-3823.47,21905.95,30930.62
5475.3319,22347.74,19152.98,24497.23,17745.59,17522.0,-3850.79,21903.09,30927.8
5475.3359,22360.52,19220.78,24639.18,17810.11,17609.26,-3611.71,21941.0,30992.7
5475.3399,22364.24,19265.22,24731.93,17856.31,17644.55,-3432.13,21966.17,31039.53
5475.3439,22358.75,19232.23,24653.82,17827.32,17589.14,-3536.42,21954.49,31014.59
5475.3479,22350.17,19158.13,24494.98,17755.18,17505.08,-3810.31,21910.57,30938.92
5475.3519,22349.98,19153.5,24491.46,17746.26,17517.0,-3842.97,21904.71,30931.05
5475.3559,22358.8,19217.64,24634.55,17806.39,17599.3,-3609.13,21940.19,30995.56
5475.3599,22365.05,19264.6,24732.5,17854.36,17641.83,-3427.94,21970.18,31046.82
5475.3639,22360.71,19230.99,24655.87,17828.37,17589.81,-3538.32,21953.3,31010.63
5475.3679,22355.85,19161.75,24502.28,17765.05,17515.23,-3801.63,21916.15,30939.87
5475.3719,22359.76,19154.07,24490.65,17755.8,17524.44,-3846.31,21908.71,30929.47
5475.3759,22367.86,19217.26,24627.4,17814.59,17605.02,-3620.58,21940.66,30992.03
5475.3799,22366.1,19260.22,24722.15,17855.65,17642.55,-3436.38,21967.37,31042.2
5475.3839,22362.66,19231.04,24654.68,17833.62,17597.92,-3531.84,21955.06,31018.17
5475.3879,22350.93,19158.56,24501.14,17761.76,17515.38,-3798.53,21916.11,30946.69
5475.3919,22347.17,19145.97,24481.68,17743.73,17514.99,-3853.18,21897.94,30921.13
5475.3959,22356.66,19208.15,24621.44,17806.72,17599.35,-3624.63,21932.27,30984.21
5475.3999,22363.71,19257.93,24724.39,17861.65,17650.89,-3429.08,21969.75,31045.15
5475.4039,22351.22,19224.69,24651.15,17826.99,17587.62,-3535.27,21950.53,31015.45
5475.4079,22343.11,19155.89,24499.47,17753.79,17504.74,-3802.63,21911.53,30942.54
5475.4119,22352.41,19154.22,24494.46,17743.54,17519.24,-3844.79,21910.81,30934.86
5475.4159,22364.38,19223.69,24642.04,17805.72,17601.4,-3614.76,21949.1,31010.35
5475.4199,22373.97,19277.0,24745.85,17859.51,17651.46,-3421.88,21985.25,31066.23
5475.4239,22378.92,19249.35,24673.37,17842.25,17611.65,-3523.59,21969.61,31036.95
5475.4279,22370.29,19176.63,24514.39,17766.62,17524.24,-3795.77,21926.21,30963.71
5475.4318,22368.39,19169.86,24507.1,17754.56,17531.4,-3836.16,21914.68,30949.45
5475.4358,22375.97,19233.09,24646.43,17816.21,17616.04,-3603.03,21945.53,31003.62
5475.4398,22371.1,19272.57,24739.27,17850.5,17644.26,-3426.89,21973.09,31052.4
5475.4438,22361.38,19236.52,24659.68,17822.74,17589.14,-3535.46,21955.68,31019.69
5475.4478,22354.56,19167.0,24505.86,17759.23,17514.33,-3799.49,21913.24,30944.16
5475.4518,22358.37,19159.75,24494.84,17751.89,17524.2,-3846.46,21906.66,30930.0
5475.4558,22365.29,19221.36,24635.46,17805.63,17597.34,-3623.77,21944.67,30997.33
5475.4598,22372.15,19269.13,24735.64,17861.51,17644.36,-3438.47,21973.52,31048.68
5475.4638,22358.47,19232.08,24657.3,17832.42,17588.71,-3546.57,21952.35,31014.26
5475.4678,22344.26,19154.79,24493.17,17757.47,17503.17,-3824.62,21909.1,30940.77
5475.4718,22345.5,19148.07,24484.26,17747.36,17514.04,-3863.38,21899.27,30923.18
5475.4758,22355.51,19211.91,24624.26,17805.15,17594.58,-3632.36,21931.56,30988.27
5475.4798,22358.99,19258.6,24722.63,17849.64,17636.92,-3445.53,21961.98,31042.29
5475.4838,22350.74,19224.5,24650.0,17822.84,17582.47,-3550.67,21943.09,31011.06
5475.4878,22345.12,19154.22,24496.75,17756.99,17508.22,-3816.51,21904.9,30940.49
5475.4918,22347.83,19147.02,24484.35,17741.87,17516.19,-3863.76,21898.42,30932.05
5475.4958,22359.8,19216.02,24630.41,17801.95,17598.25,-3628.92,21941.0,31001.43
5475.4998,22365.1,19264.75,24728.16,17852.4,17640.97,-3445.2,21970.51,31052.26
5475.5038,22359.04,19232.04,24651.43,17824.41,17588.52,-3552.44,21955.64,31023.74
5475.5078,22354.56,19162.08,24497.8,17760.66,17513.42,-3818.85,21915.01,30943.35
5475.5118,22354.7,19158.56,24491.65,17748.21,17525.15,-3855.18,21900.94,30928.23
5475.5158,22372.92,19232.8,24643.71,17820.65,17620.33,-3613.9,21942.24,31002.43
5475.5198,22380.64,19280.25,24744.66,17867.23,17658.28,-3431.03,21975.09,31057.17
5475.5238,22375.63,19244.63,24666.74,17839.34,17602.45,-3538.94,21958.97,31024.75
5475.5278,22362.04,19168.14,24505.67,17764.67,17516.71,-3816.94,21914.06,30948.93
5475.5318,22365.38,19164.95,24502.57,17757.61,17532.35,-3850.27,21910.15,30942.87
5475.5358,22376.11,19230.51,24647.0,17822.46,17619.42,-3613.47,21947.24,31009.82
5475.5398,22372.77,19273.24,24739.94,17861.8,17654.33,-3435.56,21974.04,31060.99
5475.5438,22362.52,19236.52,24660.54,17829.71,17596.91,-3548.24,21957.07,31027.94
5475.5478,22350.27,19158.51,24496.94,17755.46,17510.94,-3828.14,21909.43,30948.21
5475.5518,22352.98,19153.17,24492.41,17750.12,17524.39,-3861.24,21907.62,30942.49
5475.5558,22362.0,19215.25,24629.17,17806.34,17602.06,-3632.59,21938.85,31002.05
5475.5597,22361.04,19259.12,24724.63,17845.78,17636.97,-3450.68,21960.69,31046.3
5475.5637,22352.65,19226.65,24651.24,17818.12,17586.95,-3553.44,21943.67,31015.4
5475.5677,22339.44,19148.16,24489.6,17747.26,17502.69,-3831.48,21897.6,30934.77
5475.5717,22342.59,19141.77,24482.16,17738.87,17512.94,-3869.87,21891.64,30924.37
5475.5757,22353.46,19206.81,24626.4,17794.09,17591.24,-3633.79,21932.03,30994.42
5475.5797,22357.8,19254.35,24723.53,17843.87,17635.59,-3445.91,21960.17,31045.15
5475.5837,22356.66,19226.17,24650.67,17821.89,17589.52,-3546.57,21944.67,31014.88
5475.5877,22353.51,19158.08,24499.23,17756.18,17514.33,-3815.41,21909.05,30945.88
5475.5917,22360.85,19155.08,24489.64,17749.22,17530.4,-3862.0,21906.66,30934.48
5475.5957,22373.49,19222.55,24632.89,17810.49,17613.22,-3633.12,21942.67,30994.66
5475.5997,22382.07,19272.62,24736.55,17862.94,17658.19,-3441.43,21974.57,31051.69
5475.6037,22371.68,19240.67,24664.55,17833.52,17601.21,-3539.75,21960.45,31021.79
5475.6077,22365.62,19170.48,24509.86,17764.33,17521.81,-3803.35,21925.07,30949.64
5475.6117,22367.29,19159.7,24488.5,17750.55,17525.72,-3861.52,21903.18,30923.8
5475.6157,22378.11,19223.02,24627.4,17809.92,17603.83,-3638.74,21932.51,30983.59
5475.6197,22376.64,19269.52,24728.87,17857.36,17647.98,-3446.82,21963.5,31033.19
5475.6236,22369.2,19238.71,24654.06,17831.61,17597.2,-3543.28,21947.86,31003.91
5475.6276,22360.42,19165.85,24497.89,17762.23,17518.67,-3812.5,21909.38,30932.62
5475.6316,22355.03,19152.55,24481.01,17745.21,17521.91,-3865.48,21901.47,30919.6
5475.6356,22361.66,19214.35,24623.83,17802.77,17599.11,-3634.07,21935.99,30985.79
5475.6396,22363.09,19258.41,24723.2,17848.68,17638.92,-3445.67,21960.31,31035.95
5475.6436,22352.46,19220.07,24642.66,17815.21,17582.51,-3554.2,21941.28,31001.52
5475.6476,22337.44,19142.15,24480.82,17735.77,17493.39,-3834.34,21894.98,30923.18
5475.6516,22337.82,19136.86,24473.62,17723.75,17503.22,-3872.2,21886.64,30909.97
5475.6556,22346.69,19204.24,24618.2,17784.98,17584.47,-3636.89,21923.69,30975.87
5475.6596,22355.99,19255.07,24722.77,17836.76,17631.87,-3446.05,21959.12,31036.29
5475.6636,22351.84,19223.12,24647.76,17809.68,17580.27,-3551.91,21943.48,31005.96
5475.6676,22344.31,19151.88,24489.69,17741.35,17500.21,-3823.52,21900.51,30929.04
5475.6716,22351.55,19154.69,24491.36,17741.73,17520.05,-3850.56,21906.86,30927.33
5475.6756,22361.42,19224.22,24639.28,17804.43,17602.16,-3611.95,21950.63,30997.95
5475.6796,22367.67,19271.9,24736.46,17851.16,17642.74,-3429.84,21973.61,31045.58
5475.6836,22366.19,19241.05,24660.92,17826.08,17590.95,-3536.75,21957.92,31016.07
5475.6876,22358.09,19168.81,24499.85,17758.37,17511.8,-3813.6,21913.44,30937.06
5475.6916,22360.95,19166.71,24496.51,17750.55,17523.82,-3846.46,21911.67,30934.62
5475.6956,22377.97,19237.23,24642.9,17815.54,17609.5,-3606.84,21951.01,31002.48
5475.6996,22383.22,19282.3,24738.22,17862.61,17651.94,-3421.4,21977.81,31051.78
5475.7036,22371.91,19243.96,24656.2,17826.51,17591.19,-3532.89,21955.92,31013.87
5475.7076,22363.28,19171.67,24498.99,17755.08,17507.51,-3810.64,21914.29,30938.63
5475.7116,22368.67,19167.71,24495.8,17750.55,17525.87,-3845.79,21910.91,30933.53
5475.7156,22374.35,19227.22,24632.17,17807.87,17602.73,-3621.44,21941.71,30996.47
5475.7196,22375.63,19271.81,24728.11,17855.07,17642.07,-3434.99,21965.94,31040.86
5475.7236,22370.34,19241.1,24657.63,17833.14,17596.2,-3526.12,21948.72,31014.45
5475.7276,22357.42,19162.75,24497.42,17760.42,17509.94,-3795.2,21908.33,30941.97
5475.7316,22357.51,19152.12,24481.06,17746.07,17514.18,-3846.98,21901.61,30926.71
5475.7356,22362.52,19214.63,24620.92,17800.71,17592.96,-3621.29,21932.89,30985.07
5475.7396,22369.91,19266.37,24726.58,17853.17,17643.26,-3422.79,21968.51,31042.72
5475.7436,22356.89,19228.56,24646.52,17814.11,17576.27,-3537.7,21945.67,31006.48
5475.7476,22347.02,19156.12,24486.26,17743.73,17495.11,-3807.21,21898.94,30918.41
5475.7515,22352.94,19154.84,24484.59,17740.35,17515.23,-3841.26,21901.61,30918.55
5475.7555,22362.95,19218.4,24623.25,17805.48,17596.01,-3614.52,21925.74,30967.29
5475.7595,22367.53,19265.61,24725.11,17853.45,17637.45,-3423.64,21954.35,31017.78
5475.7635,22363.43,19234.95,24655.25,17826.51,17584.71,-3526.97,21941.76,30994.99
5475.7675,22358.94,19167.0,24504.19,17761.18,17510.46,-3790.81,21907.76,30929.52
5475.7715,22361.71,19158.65,24487.78,17747.02,17517.95,-3843.88,21902.9,30917.6
5475.7755,22376.3,19226.74,24632.17,17810.49,17606.07,-3614.57,21944.91,30986.6
5475.7795,22382.74,19279.63,24741.84,17862.51,17651.75,-3421.83,21981.05,31048.16
5475.7835,22379.35,19250.97,24672.23,17845.06,17604.07,-3514.72,21961.79,31017.59
5475.7875,22371.58,19176.49,24512.68,17778.06,17524.63,-3789.04,21913.91,30937.96
5475.7915,22369.63,19166.42,24496.94,17760.8,17527.25,-3844.69,21906.71,30927.8
5475.7955,22375.49,19228.7,24637.8,17814.54,17606.64,-3620.77,21945.19,30994.99
5475.7995,22375.87,19274.62,24737.55,17860.18,17648.94,-3426.65,21975.57,31042.25
5475.8035,22375.01,19245.29,24667.12,17845.44,17612.41,-3516.39,21962.88,31015.97
5475.8075,22356.61,19160.42,24495.56,17758.56,17507.7,-3812.74,21906.57,30932.14
5475.8115,22349.17,19145.68,24480.3,17734.34,17503.12,-3866.05,21893.65,30914.83
5475.8155,22364.19,19212.58,24622.82,17801.62,17594.39,-3631.07,21935.18,30982.55
5475.8195,22377.16,19266.99,24728.59,17861.27,17651.85,-3433.51,21972.09,31043.1
5475.8235,22373.58,19240.29,24662.88,17841.2,17606.64,-3523.83,21957.83,31015.97
5475.8275,22358.56,19164.42,24502.23,17763.33,17515.8,-3802.25,21910.62,30937.96
5475.8315,22355.18,19150.4,24483.11,17742.45,17512.51,-3862.95,21900.47,30920.8
5475.8355,22365.95,19214.54,24622.3,17802.24,17597.49,-3640.51,21937.75,30985.79
5475.8395,22374.87,19267.94,24728.73,17861.75,17654.09,-3439.05,21970.37,31042.15
5475.8435,22366.53,19237.81,24657.44,17833.57,17598.54,-3538.28,21951.25,31012.63
5475.8475,22357.9,19163.71,24494.94,17759.28,17511.04,-3820.71,21903.9,30927.57
5475.8515,22363.81,19159.94,24487.55,17749.45,17524.05,-3859.81,21897.65,30913.07
5475.8555,22373.35,19223.74,24630.55,17808.44,17607.64,-3630.21,21938.09,30979.16
5475.8595,22383.69,19278.05,24742.08,17862.56,17658.86,-3428.89,21980.43,31043.1
5475.8635,22381.17,19254.4,24679.33,17843.77,17616.46,-3510.52,21968.75,31021.22
5475.8675,22370.87,19179.3,24519.73,17772.72,17531.02,-3785.04,21923.59,30942.78
5475.8715,22374.68,19170.76,24503.57,17763.9,17542.6,-3836.44,21921.16,30932.1
5475.8755,22386.84,19238.67,24647.62,17823.56,17626.19,-3603.89,21962.41,30998.57
5475.8794,22387.51,19286.63,24750.9,17867.28,17666.2,-3411.96,21992.92,31052.5
5475.8834,22374.68,19248.3,24671.7,17839.39,17607.88,-3521.25,21969.27,31021.41
5475.8874,22363.14,19171.48,24508.43,17766.81,17524.67,-3794.34,21922.4,30943.54
5475.8914,22363.09,19160.99,24491.84,17755.7,17532.54,-3836.3,21911.58,30924.85
5475.8954,22367.77,19222.21,24633.03,17812.68,17611.46,-3603.27,21945.43,30986.84
5475.8994,22370.67,19269.42,24735.64,17858.79,17653.47,-3414.58,21973.76,31042.48
5475.9034,22365.53,19240.67,24663.79,17835.76,17603.49,-3516.77,21959.69,31014.21
5475.9074,22357.42,19168.81,24506.0,17767.81,17525.96,-3785.9,21919.78,30940.11
5475.9114,22352.41,19152.55,24481.2,17744.54,17519.24,-3852.03,21901.13,30911.88
5475.9154,22363.95,19216.68,24624.16,17807.72,17605.35,-3621.15,21942.67,30982.78
5475.9194,22370.48,19265.8,24727.97,17860.7,17653.99,-3425.74,21971.85,31035.43
5475.9234,22357.8,19233.56,24661.21,17829.23,17599.87,-3519.34,21955.54,31007.2
5475.9274,22347.93,19158.56,24500.8,17758.51,17515.52,-3796.01,21910.57,30929.76
5475.9314,22349.65,19147.83,24479.3,17747.36,17522.05,-3856.28,21899.75,30912.98
5475.9354,22358.8,19212.06,24618.91,17805.63,17605.88,-3623.77,21937.9,30980.4
5475.9394,22362.14,19259.36,24720.29,17854.69,17648.41,-3434.71,21963.03,31029.61
5475.9433,22355.56,19227.41,24649.24,17828.51,17596.87,-3539.85,21941.24,30995.42
5475.9473,22349.17,19160.13,24498.18,17762.09,17522.0,-3804.73,21904.42,30927.95
5475.9513,22355.46,19153.6,24483.83,17748.36,17529.92,-3856.56,21901.04,30917.7
5475.9553,22365.72,19216.02,24623.16,17807.15,17611.7,-3630.59,21935.42,30980.11
5475.9593,22365.76,19261.17,24721.91,17852.83,17648.41,-3444.53,21958.02,31026.51
5475.9633,22359.42,19232.51,24655.06,17832.0,17601.59,-3533.55,21943.81,30999.33
5475.9673,22349.65,19157.94,24494.84,17765.81,17519.19,-3804.54,21902.85,30922.37
5475.9713,22350.93,19146.59,24474.24,17754.37,17525.58,-3864.86,21887.92,30905.87
5475.9753,22363.62,19212.63,24616.29,17813.68,17609.17,-3639.32,21923.21,30968.38
5475.9793,22374.82,19269.04,24727.92,17869.52,17663.58,-3430.94,21963.79,31033.52
5475.9833,22371.25,19243.53,24665.31,17850.35,17619.95,-3511.38,21956.92,31013.11
5475.9873,22355.75,19165.18,24503.0,17769.39,17525.96,-3786.18,21913.1,30937.77
5475.9913,22353.17,19149.02,24478.58,17749.84,17520.91,-3855.18,21893.93,30914.6
5475.9953,22362.04,19214.39,24621.92,17811.97,17603.54,-3626.01,21930.32,30977.4
5475.9993,22365.67,19264.41,24730.11,17864.13,17654.66,-3427.46,21964.7,31035.52
5476.0033,22354.7,19230.27,24659.4,17834.33,17599.25,-3531.55,21951.06,31011.68
5476.0073,22351.46,19163.99,24504.81,17768.86,17525.06,-3798.53,21919.06,30942.73
5476.0113,22356.56,19159.7,24492.84,17759.04,17534.73,-3841.5,21915.1,30931.38
5476.0153,22366.57,19223.64,24634.51,17820.03,17612.98,-3615.86,21945.29,30992.89
5476.0193,22369.24,19268.42,24732.59,17867.61,17657.19,-3424.12,21967.8,31043.15
5476.0233,22361.47,19232.66,24655.25,17836.48,17602.06,-3528.17,21946.58,31010.82
5476.0273,22353.7,19159.03,24494.32,17767.38,17523.2,-3804.02,21902.47,30933.05
5476.0313,22355.08,19153.88,24486.02,17755.7,17532.4,-3848.84,21898.18,30922.75
5476.0353,22364.62,19218.02,24629.79,17813.73,17609.03,-3624.73,21932.84,30985.03
5476.0393,22371.82,19270.57,24738.65,17865.95,17657.9,-3426.74,21969.37,31043.53
5476.0433,22363.95,19239.19,24670.08,17838.38,17604.64,-3521.01,21957.07,31022.12
5476.0473,22356.23,19165.9,24508.29,17770.24,17524.39,-3792.14,21911.81,30945.26
5476.0513,22361.33,19155.17,24485.02,17758.18,17530.68,-3850.08,21904.76,30929.0
5476.0553,22372.53,19220.26,24627.26,17812.87,17609.17,-3622.58,21942.81,30997.57
5476.0593,22378.35,19271.9,24731.93,17865.71,17658.9,-3424.41,21968.75,31042.2
5476.0633,22370.96,19239.05,24656.01,17837.34,17605.45,-3531.5,21944.05,31012.63
5476.0673,22364.67,19169.95,24497.37,17771.77,17528.54,-3802.92,21904.19,30937.53
5476.0712,22368.77,19163.28,24486.45,17764.24,17538.5,-3848.41,21899.75,30923.51
5476.0752,22370.39,19224.31,24628.59,17815.78,17613.03,-3618.77,21937.66,30991.94
5476.0792,22372.68,19272.14,24733.26,17863.23,17657.19,-3423.98,21969.27,31046.82
5476.0832,22372.25,19244.96,24664.02,17845.01,17611.17,-3519.11,21953.06,31014.4
5476.0872,22361.95,19170.86,24504.19,17773.34,17524.15,-3789.9,21908.29,30935.77
5476.0912,22364.95,19161.37,24485.97,17763.9,17533.59,-3845.64,21905.57,30924.99
5476.0952,22374.63,19225.5,24629.26,17822.08,17618.61,-3617.19,21942.38,30990.18
5476.0992,22379.02,19276.57,24739.65,17868.28,17660.95,-3422.59,21975.76,31051.11
5476.1032,22369.29,19243.48,24666.22,17840.72,17606.79,-3525.88,21958.54,31018.69
5476.1072,22353.13,19164.71,24500.8,17762.71,17519.38,-3807.97,21911.34,30935.1
