TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
3590.5673,15417.53,4979.56,12509.25,11519.62,17708.78,-11592.39,19648.65,23154.36
3590.5713,15416.05,4984.52,12508.2,11529.64,17706.54,-11506.08,19658.81,23182.82
3590.5753,15397.74,4909.9,12297.11,11467.36,17601.64,-11839.68,19619.8,23078.16
3590.5792,15388.06,4858.45,12164.21,11424.35,17537.17,-12137.22,19583.8,22989.51
3590.5832,15398.27,4902.89,12298.87,11459.07,17605.45,-11971.76,19600.06,23036.01
3590.5872,15415.1,4977.08,12504.48,11518.29,17702.15,-11592.34,19646.03,23155.98
3590.5912,15411.43,4978.28,12502.15,11524.96,17695.72,-11509.42,19649.79,23173.86
3590.5952,15390.06,4901.79,12285.09,11459.35,17591.76,-11849.4,19610.55,23069.67
3590.5992,15380.91,4849.91,12155.44,11408.38,17530.44,-12147.14,19576.6,22979.55
3590.6032,15397.93,4898.83,12297.92,11449.0,17602.78,-11973.76,19602.01,23037.48
3590.6072,15423.4,4978.32,12505.87,11519.53,17698.39,-11596.63,19648.84,23152.54
3590.6112,15422.78,4985.33,12511.78,11527.35,17695.24,-11510.47,19661.91,23179.06
3590.6152,15404.13,4913.81,12301.73,11470.03,17601.54,-11838.01,19625.71,23080.07
3590.6192,15393.4,4865.22,12170.75,11415.29,17538.64,-12128.59,19592.24,22992.09
3590.6232,15410.0,4915.52,12310.94,11452.58,17610.6,-11954.69,19615.6,23047.97
3590.6272,15427.45,4989.05,12516.83,11518.91,17708.02,-11574.98,19659.24,23164.32
3590.6312,15426.92,4993.68,12514.55,11530.07,17703.96,-11490.3,19663.67,23182.3
3590.6352,15405.94,4919.82,12299.25,11467.51,17599.97,-11831.86,19623.66,23077.2
3590.6392,15390.92,4867.36,12166.45,11417.49,17537.5,-12131.26,19586.8,22986.27
3590.6432,15398.93,4907.89,12297.87,11447.62,17601.3,-11969.57,19596.15,23021.51
3590.6472,15412.38,4978.32,12499.19,11506.42,17691.81,-11598.49,19642.36,23140.77
3590.6512,15413.81,4985.86,12510.87,11522.72,17695.1,-11501.27,19657.9,23172.86
3590.6552,15389.92,4908.04,12300.64,11457.35,17586.52,-11837.67,19614.84,23072.05
3590.6592,15382.48,4856.25,12167.5,11411.67,17522.53,-12136.41,19577.79,22979.31
3590.6632,15392.45,4894.64,12293.01,11440.09,17587.81,-11990.12,19585.8,23010.16
3590.6672,15403.51,4967.79,12493.71,11500.31,17684.8,-11613.32,19629.05,23126.03
3590.6712,15408.23,4979.99,12505.53,11517.57,17694.9,-11504.46,19645.79,23159.32
3590.6752,15394.64,4908.71,12295.44,11462.98,17598.92,-11834.34,19614.27,23065.24
3590.6792,15380.34,4853.77,12157.87,11411.29,17530.73,-12137.7,19575.5,22968.96
3590.6832,15388.3,4895.74,12294.06,11437.37,17590.76,-11977.39,19590.52,23016.5
3590.6872,15404.8,4970.5,12499.57,11501.6,17687.94,-11596.73,19633.34,23130.47
3590.6912,15406.99,4978.47,12504.91,11516.24,17685.22,-11511.18,19650.03,23172.81
3590.6952,15390.64,4907.66,12299.3,11460.11,17586.52,-11840.11,19613.79,23068.1
3590.6992,15372.23,4849.91,12161.35,11405.37,17520.0,-12141.28,19570.54,22964.58
3590.7032,15384.58,4893.92,12290.05,11434.89,17586.09,-11987.16,19590.38,23014.02
3590.7071,15408.47,4972.6,12496.9,11507.89,17692.14,-11607.74,19635.97,23133.33
3590.7111,15407.85,4978.32,12504.58,11517.05,17690.28,-11514.9,19643.69,23160.46
3590.7151,15389.3,4905.89,12295.49,11458.64,17589.0,-11840.11,19605.54,23059.51
3590.7191,15376.76,4852.25,12158.78,11406.38,17518.71,-12140.9,19567.97,22965.1
3590.7231,15391.26,4896.5,12294.44,11435.13,17585.47,-11985.59,19591.38,23020.7
3590.7271,15408.66,4972.84,12502.53,11500.17,17692.57,-11604.12,19637.83,23138.34
3590.7311,15406.85,4977.51,12501.34,11515.52,17687.75,-11517.14,19644.83,23158.17
3590.7351,15386.82,4904.27,12291.48,11455.25,17582.7,-11854.08,19606.74,23059.51
3590.7391,15374.61,4852.92,12159.97,11407.9,17519.38,-12152.24,19568.97,22968.25
3590.7431,15388.44,4898.26,12297.54,11443.52,17590.24,-11978.58,19589.24,23019.41
3590.7471,15412.24,4973.75,12498.28,11511.52,17692.04,-11602.21,19636.97,23132.95
3590.7511,15410.0,4976.51,12495.85,11521.53,17688.28,-11520.86,19645.41,23156.5
3590.7551,15387.87,4899.12,12283.76,11459.83,17581.99,-11851.6,19603.87,23057.51
3590.7591,15375.62,4845.72,12149.38,11413.53,17519.48,-12147.24,19564.11,22964.77
3590.7631,15383.87,4886.01,12275.98,11440.95,17580.32,-11997.65,19573.4,22999.72
3590.7671,15398.17,4957.58,12478.26,11498.74,17674.5,-11623.62,19620.28,23114.25
3590.7711,15400.32,4970.36,12492.61,11509.09,17680.22,-11521.44,19636.92,23152.31
3590.7751,15382.77,4902.51,12286.95,11449.82,17579.37,-11852.79,19597.44,23050.84
3590.7791,15372.66,4850.05,12151.0,11396.7,17512.13,-12156.73,19558.15,22954.37
3590.7831,15384.72,4892.16,12283.33,11429.17,17585.99,-11999.94,19579.32,23005.39
3590.7871,15402.84,4970.03,12493.61,11496.93,17683.79,-11614.28,19631.25,23129.18
3590.7911,15405.37,4977.61,12499.43,11511.23,17682.46,-11530.83,19643.17,23160.84
3590.7951,15390.25,4907.32,12293.05,11456.06,17589.52,-11857.8,19605.07,23061.23
3590.7991,15374.23,4851.91,12156.77,11404.32,17523.58,-12151.77,19568.25,22972.06
3590.8031,15385.3,4891.11,12283.42,11433.7,17583.71,-12007.43,19584.37,23011.88
3590.8071,15404.37,4963.88,12484.84,11500.55,17682.46,-11633.02,19630.29,23126.65
3590.8111,15406.18,4972.27,12494.52,11516.1,17686.37,-11525.2,19643.21,23158.65
3590.8151,15385.72,4896.83,12284.57,11455.58,17583.75,-11852.31,19603.3,23054.41
3590.8191,15370.28,4842.95,12146.81,11403.42,17519.95,-12153.67,19564.54,22962.72
3590.8231,15380.43,4884.34,12272.69,11432.65,17583.71,-12001.71,19583.47,23011.83
3590.8271,15394.55,4953.81,12474.82,11492.92,17680.46,-11621.19,19621.18,23118.16
3590.8311,15389.35,4955.1,12471.92,11498.74,17672.06,-11541.56,19627.48,23140.05
3590.835,15372.33,4881.29,12261.63,11439.23,17561.87,-11874.49,19592.67,23044.88
3590.839,15356.88,4826.12,12129.59,11389.21,17502.64,-12175.61,19552.04,22951.84
3590.843,15366.51,4871.04,12266.3,11426.59,17574.69,-12007.29,19567.97,22997.05
3590.847,15387.58,4948.28,12471.34,11494.16,17673.88,-11625.72,19617.13,23115.11
3590.851,15394.12,4958.2,12476.16,11514.47,17681.03,-11532.31,19634.82,23151.21
3590.855,15378.76,4889.63,12273.31,11451.87,17576.36,-11856.61,19599.01,23059.66
3590.859,15370.99,4842.76,12145.71,11403.75,17517.57,-12150.29,19568.16,22972.25
3590.863,15383.53,4884.67,12277.65,11435.41,17582.7,-11998.03,19584.8,23017.03
3590.867,15404.99,4959.3,12482.36,11502.6,17681.27,-11616.76,19631.58,23133.66
3590.871,15408.47,4969.98,12495.71,11515.24,17685.18,-11513.19,19649.7,23171.76
3590.875,15389.73,4896.4,12287.57,11452.49,17581.94,-11841.39,19608.79,23071.2
3590.879,15377.19,4845.14,12152.39,11401.89,17521.81,-12143.09,19576.55,22984.79
3590.883,15383.91,4883.48,12275.6,11429.6,17580.99,-11993.27,19589.43,23022.13
3590.887,15400.98,4956.01,12472.77,11497.17,17675.64,-11622.29,19626.38,23125.32
3590.891,15406.8,4970.55,12485.7,11517.57,17683.22,-11516.52,19640.92,23157.74
3590.895,15392.11,4900.27,12283.66,11460.45,17579.22,-11837.44,19607.12,23067.24
3590.8989,15375.19,4845.91,12147.24,11410.14,17517.85,-12133.65,19573.21,22976.45
3590.9029,15383.01,4889.25,12281.37,11442.23,17586.71,-11972.76,19599.11,23033.67
3590.9069,15398.55,4962.11,12485.55,11507.04,17679.84,-11594.01,19637.63,23145.01
3590.9109,15395.36,4961.3,12478.31,11518.67,17675.12,-11506.13,19638.68,23156.41
3590.9149,15368.42,4880.1,12259.29,11447.14,17562.11,-11850.07,19590.9,23048.93
3590.9189,15355.26,4826.21,12126.49,11393.83,17496.73,-12151.1,19550.71,22951.51
3590.9229,15368.51,4871.85,12263.73,11424.07,17565.92,-11978.1,19570.4,23001.24
3590.9269,15388.4,4949.38,12466.34,11491.2,17667.39,-11593.63,19618.28,23119.12
3590.9309,15391.64,4956.87,12468.77,11505.51,17669.73,-11510.23,19630.1,23148.11
3590.9349,15372.42,4883.67,12261.58,11446.19,17568.4,-11840.58,19592.53,23049.17
3590.9389,15359.74,4829.36,12133.98,11394.36,17507.75,-12130.6,19557.57,22961.14
3590.9429,15369.04,4872.27,12265.02,11419.06,17568.4,-11978.15,19574.07,23008.83
3590.9469,15389.49,4948.57,12465.72,11487.87,17664.63,-11598.54,19617.04,23116.64
3590.9509,15398.08,4961.68,12479.35,11513.0,17671.06,-11487.15,19636.63,23154.4
3590.9549,15381.62,4892.3,12273.12,11455.01,17567.3,-11820.94,19602.49,23062.52
3590.9589,15364.93,4839.9,12138.08,11403.61,17506.89,-12121.87,19563.92,22968.06
3590.9629,15377.43,4886.25,12271.98,11440.76,17577.03,-11961.65,19583.18,23016.22
3590.9669,15399.84,4964.88,12485.79,11509.66,17680.65,-11568.02,19635.11,23140.53
3590.9709,15399.89,4967.64,12482.45,11518.38,17672.49,-11486.82,19642.5,23162.03
3590.9749,15379.34,4889.06,12265.25,11455.92,17565.25,-11827.8,19596.15,23047.35
3590.9789,15368.61,4840.42,12139.18,11406.85,17507.32,-12113.67,19562.77,22962.29
3590.9829,15379.24,4886.96,12279.89,11438.56,17577.41,-11939.96,19580.94,23014.41
3590.9869,15397.93,4960.11,12483.46,11505.99,17675.4,-11558.77,19622.71,23127.13
3590.9909,15397.26,4964.5,12481.02,11515.43,17669.58,-11477.52,19632.44,23149.73
3590.9949,15374.9,4887.72,12269.64,11449.34,17556.81,-11812.69,19592.1,23050.64
3590.9989,15361.6,4835.8,12136.65,11397.12,17490.58,-12107.47,19553.43,22956.09
3591.0029,15370.32,4878.04,12266.78,11429.74,17565.82,-11942.91,19574.45,23003.72
3591.0069,15387.49,4950.09,12466.38,11495.07,17661.76,-11565.31,19613.17,23115.49
3591.0109,15390.21,4958.2,12470.15,11509.09,17666.2,-11471.23,19624.95,23137.62
3591.0149,15366.75,4878.81,12254.43,11443.23,17556.62,-11811.11,19583.85,23038.82
3591.0189,15348.1,4823.02,12119.87,11383.92,17485.91,-12110.85,19547.27,22945.74
3591.0229,15364.46,4871.99,12258.91,11421.87,17562.68,-11930.66,19571.93,22998.38
3591.0268,15382.15,4945.09,12461.85,11482.72,17654.85,-11550.19,19612.74,23114.59
3591.0308,15385.06,4957.63,12466.58,11499.6,17653.66,-11456.11,19628.43,23148.01
3591.0348,15372.23,4890.49,12263.73,11447.0,17559.91,-11781.88,19597.34,23054.27
3591.0388,15364.03,4839.47,12136.6,11401.94,17493.54,-12078.76,19562.06,22967.2
3591.0428,15381.0,4887.58,12276.17,11443.43,17561.72,-11902.19,19573.6,23005.3
3591.0468,15398.89,4964.02,12482.45,11513.04,17671.78,-11507.94,19625.71,23128.42
3591.0508,15398.03,4971.46,12482.79,11521.29,17671.44,-11420.44,19639.26,23163.51
3591.0548,15380.53,4898.74,12274.93,11457.54,17566.44,-11757.14,19598.92,23059.85
3591.0588,15368.37,4843.95,12141.23,11405.66,17503.17,-12052.06,19561.96,22963.86
3591.0628,15382.1,4885.2,12270.83,11435.7,17571.83,-11889.32,19578.75,23012.12
3591.0668,15406.47,4966.31,12482.02,11510.8,17675.69,-11502.31,19630.24,23134.9
3591.0708,15413.81,4985.14,12500.14,11533.6,17688.71,-11391.16,19653.94,23174.62
3591.0748,15389.87,4907.89,12284.28,11464.22,17574.79,-11732.15,19609.69,23067.14
3591.0788,15372.18,4848.29,12144.47,11414.34,17507.08,-12033.89,19565.73,22965.05
3591.0828,15376.38,4887.06,12276.65,11441.52,17571.5,-11870.24,19581.08,23009.92
3591.0868,15386.68,4956.87,12472.63,11498.07,17658.19,-11503.79,19621.8,23129.99
3591.0908,15383.77,4962.16,12472.87,11506.13,17652.47,-11408.09,19625.48,23149.45
3591.0948,15365.17,4887.72,12260.87,11440.76,17540.17,-11741.73,19583.9,23044.16
3591.0988,15353.87,4835.75,12128.4,11394.07,17479.61,-12035.28,19550.47,22958.85
3591.1028,15362.41,4879.76,12261.82,11425.02,17552.52,-11868.29,19572.78,23011.64
3591.1068,15378.62,4952.86,12461.62,11487.44,17646.36,-11493.3,19614.27,23125.94
3591.1108,15380.34,4959.2,12467.67,11500.88,17651.7,-11398.22,19624.71,23149.64
3591.1148,15359.79,4884.58,12259.44,11439.32,17549.42,-11729.1,19587.19,23045.49
3591.1188,15349.06,4833.75,12128.02,11388.88,17488.39,-12022.31,19553.85,22957.52
3591.1228,15355.54,4873.09,12256.43,11407.28,17540.12,-11871.77,19566.2,23004.2
3591.1268,15375.33,4952.38,12462.67,11480.62,17642.79,-11490.54,19609.17,23113.78
3591.1308,15379.86,4966.64,12473.87,11500.41,17650.03,-11392.45,19625.95,23149.45
3591.1348,15365.17,4895.02,12267.5,11444.62,17548.94,-11721.14,19589.71,23049.98
3591.1388,15361.45,4847.43,12142.47,11400.99,17495.35,-12005.14,19561.87,22962.29
3591.1428,15377.76,4893.45,12276.51,11434.94,17563.77,-11841.63,19581.99,23017.98
3591.1468,15399.03,4971.93,12484.22,11504.37,17665.1,-11456.59,19631.67,23142.15
3591.1508,15401.75,4980.37,12492.71,11522.82,17666.29,-11363.6,19642.55,23170.76
3591.1547,15384.82,4905.89,12280.27,11465.26,17560.29,-11695.58,19602.21,23064.85
3591.1587,15367.22,4848.53,12145.19,11413.29,17501.02,-11991.07,19562.77,22969.77
3591.1627,15378.0,4889.54,12279.18,11443.81,17566.73,-11831.14,19580.75,23020.56
3591.1667,15393.07,4960.49,12476.83,11504.37,17658.38,-11456.82,19620.13,23128.51
3591.1707,15390.4,4969.07,12483.07,11515.38,17657.09,-11358.64,19634.54,23159.27
3591.1747,15370.32,4894.4,12270.07,11453.92,17555.14,-11681.18,19593.24,23050.36
3591.1787,15359.83,4840.76,12136.94,11406.14,17491.1,-11974.38,19558.05,22965.15
3591.1827,15368.94,4882.0,12271.69,11434.46,17553.0,-11813.93,19578.13,23017.31
3591.1867,15384.34,4954.05,12472.34,11496.07,17647.89,-11440.33,19614.65,23121.36
3591.1907,15383.05,4959.01,12476.49,11507.89,17649.13,-11350.06,19624.19,23150.69
3591.1947,15361.5,4883.39,12262.06,11445.71,17546.04,-11682.46,19583.75,23050.22
3591.1987,15348.87,4827.64,12124.97,11390.12,17475.08,-11979.58,19544.7,22952.32
3591.2027,15363.36,4871.8,12257.29,11415.63,17536.45,-11817.41,19562.06,23002.39
3591.2067,15377.67,4948.76,12464.81,11482.72,17644.46,-11430.12,19606.97,23119.64
3591.2107,15375.28,4953.81,12464.67,11498.88,17644.36,-11352.02,19615.84,23142.72
3591.2147,15356.92,4881.76,12253.43,11441.66,17540.41,-11695.39,19580.41,23043.59
3591.2187,15349.82,4836.37,12129.93,11395.46,17481.52,-11991.36,19549.94,22961.09
3591.2227,15364.65,4883.91,12267.59,11429.12,17551.47,-11822.03,19564.49,23003.39
3591.2267,15387.01,4962.68,12473.16,11497.59,17653.42,-11431.46,19613.7,23127.37
3591.2307,15389.83,4970.31,12478.02,11508.94,17651.13,-11339.71,19627.76,23159.17
3591.2347,15370.32,4897.07,12265.59,11447.1,17548.04,-11678.27,19588.33,23049.17
3591.2387,15359.21,4844.62,12136.56,11401.75,17490.53,-11966.95,19550.95,22955.23
3591.2427,15369.51,4887.96,12276.36,11435.65,17558.53,-11791.56,19565.63,23004.49
3591.2467,15387.11,4961.25,12477.4,11500.26,17652.9,-11416.53,19610.45,23121.31
3591.2507,15386.15,4964.16,12472.87,11506.94,17646.89,-11332.61,19621.66,23151.16
3591.2547,15362.79,4881.53,12252.0,11435.46,17530.49,-11677.41,19575.84,23037.96
3591.2587,15346.1,4826.83,12123.16,11387.35,17478.42,-11962.18,19542.36,22946.17
3591.2627,15355.92,4873.09,12268.26,11418.25,17550.14,-11776.97,19565.16,23001.86
3591.2667,15372.23,4944.85,12467.86,11478.62,17642.36,-11405.33,19602.83,23108.39
3591.2707,15372.33,4950.57,12462.47,11486.58,17636.35,-11336.38,19608.88,23129.94
3591.2747,15356.11,4879.24,12252.0,11429.03,17535.5,-11667.16,19571.97,23033.1
3591.2787,15341.33,4828.26,12119.44,11380.1,17477.56,-11954.45,19537.02,22943.74
3591.2826,15349.68,4868.17,12248.18,11406.85,17538.84,-11797.48,19551.28,22988.27
3591.2866,15372.09,4944.42,12453.27,11471.32,17637.78,-11419.25,19596.96,23103.76
3591.2906,15379.24,4954.39,12462.19,11490.73,17644.65,-11329.51,19611.55,23144.01
3591.2946,15361.93,4885.39,12254.91,11435.27,17545.37,-11660.05,19573.74,23040.25
3591.2986,15351.11,4836.37,12126.83,11389.92,17485.29,-11949.21,19540.5,22951.65
3591.3026,15366.13,4880.62,12258.72,11416.53,17542.51,-11790.71,19559.96,23003.87
3591.3066,15388.06,4955.1,12461.71,11486.15,17646.89,-11409.09,19605.07,23113.54
3591.3106,15389.83,4965.74,12470.63,11507.23,17656.76,-11305.14,19621.28,23144.44
3591.3146,15372.75,4893.49,12260.68,11449.15,17556.19,-11633.78,19581.46,23040.35
3591.3186,15361.84,4840.18,12128.07,11396.36,17490.34,-11933.76,19545.13,22953.32
3591.3226,15378.0,4886.06,12265.83,11429.45,17562.3,-11769.63,19562.77,23000.91
3591.3266,15396.79,4963.06,12473.68,11494.4,17660.38,-11383.82,19615.7,23123.31
3591.3306,15394.21,4967.31,12477.11,11504.32,17658.62,-11292.84,19629.62,23152.26
3591.3346,15373.14,4891.01,12263.68,11443.09,17556.05,-11628.01,19584.37,23044.21
3591.3386,15357.45,4836.75,12128.12,11389.45,17483.52,-11929.28,19544.75,22951.41
3591.3426,15366.99,4876.57,12258.1,11418.73,17549.9,-11760.33,19560.39,22994.28
3591.3465,15387.58,4953.72,12465.81,11485.48,17648.7,-11372.85,19607.55,23114.02
3591.3505,15386.73,4957.96,12459.95,11496.35,17644.5,-11289.45,19615.03,23138.81
3591.3545,15367.94,4883.29,12248.04,11432.79,17538.5,-11620.0,19573.74,23033.0
3591.3585,15359.21,4832.22,12117.67,11380.34,17469.6,-11912.49,19534.97,22938.92
3591.3625,15369.94,4874.04,12250.14,11411.19,17539.46,-11748.7,19552.81,22989.32
3591.3665,15387.97,4951.62,12456.47,11483.58,17648.6,-11371.04,19601.97,23110.82
3591.3705,15390.54,4962.35,12467.62,11499.6,17652.32,-11285.21,19616.18,23141.63
3591.3745,15373.42,4886.29,12252.62,11439.18,17547.47,-11631.01,19577.79,23039.3
3591.3785,15363.41,4835.65,12123.44,11390.31,17486.72,-11918.26,19543.08,22954.94
3591.3825,15373.8,4878.9,12261.54,11421.63,17554.95,-11741.69,19557.19,22996.0
3591.3865,15395.02,4955.15,12464.62,11491.35,17650.37,-11365.94,19603.83,23112.11
3591.3905,15400.03,4965.35,12463.29,11501.98,17650.27,-11282.02,19617.04,23141.82
3591.3945,15385.25,4896.21,12254.24,11445.52,17550.28,-11614.37,19582.23,23043.73
3591.3985,15379.14,4851.87,12134.6,11403.42,17495.73,-11900.43,19550.52,22956.42
3591.4025,15392.31,4896.55,12275.74,11434.84,17562.68,-11727.53,19570.4,23008.64
3591.4065,15410.14,4967.26,12472.92,11496.35,17654.9,-11350.11,19613.03,23118.78
3591.4105,15407.75,4969.45,12475.83,11501.98,17648.65,-11256.12,19623.47,23146.82
3591.4145,15381.96,4892.06,12264.16,11436.61,17545.89,-11597.01,19583.75,23045.64
3591.4185,15370.08,4841.81,12131.36,11391.69,17487.29,-11891.94,19544.37,22956.14
3591.4225,15388.63,4892.02,12271.07,11434.84,17561.72,-11723.85,19568.4,23010.54
3591.4265,15407.75,4968.45,12476.87,11502.89,17659.24,-11340.33,19613.17,23131.61
3591.4305,15408.57,4973.75,12473.11,11511.8,17652.51,-11260.46,19623.71,23153.69
3591.4345,15394.16,4901.36,12263.73,11458.88,17553.62,-11593.87,19590.09,23052.84
3591.4385,15387.35,4854.16,12141.42,11419.68,17507.75,-11867.38,19563.72,22971.35
3591.4425,15394.88,4894.64,12277.8,11439.23,17561.15,-11697.34,19576.74,23021.84
3591.4465,15409.19,4965.31,12475.87,11506.03,17655.09,-11324.03,19614.79,23123.93
3591.4505,15408.57,4968.6,12472.96,11518.77,17653.42,-11247.49,19628.96,23155.88
3591.4545,15387.78,4889.68,12256.19,11459.21,17551.04,-11588.86,19589.9,23057.18
3591.4585,15375.85,4836.61,12128.31,11409.67,17494.59,-11877.49,19549.28,22955.66
3591.4625,15385.11,4881.1,12267.88,11436.89,17560.63,-11704.59,19565.06,23006.25
3591.4665,15405.47,4957.15,12470.63,11498.02,17653.04,-11324.12,19610.74,23126.08
3591.4705,15414.53,4967.88,12472.58,11514.67,17648.7,-11250.35,19629.0,23162.22
3591.4744,15394.59,4897.74,12266.02,11455.73,17558.34,-11588.48,19593.43,23061.66
3591.4784,15379.91,4845.14,12132.88,11408.71,17500.64,-11885.5,19553.0,22961.05
3591.4824,15390.73,4886.87,12267.92,11438.56,17561.29,-11727.38,19571.26,23011.83
3591.4864,15406.94,4961.49,12465.86,11502.93,17656.28,-11355.07,19611.55,23121.12
3591.4904,15409.38,4968.55,12471.63,11519.67,17658.19,-11257.84,19625.0,23149.45
3591.4944,15386.63,4891.73,12260.3,11457.49,17550.9,-11590.58,19585.04,23052.36
3591.4984,15375.09,4838.75,12127.54,11407.28,17488.67,-11886.03,19546.89,22951.03
3591.5024,15389.21,4882.24,12262.68,11436.27,17555.81,-11726.81,19569.83,23005.06
3591.5064,15411.05,4959.01,12468.01,11497.55,17647.7,-11349.11,19616.89,23126.03
3591.5104,15413.38,4969.26,12474.2,11512.47,17649.6,-11258.13,19628.72,23155.69
3591.5144,15390.83,4895.02,12257.91,11460.35,17552.66,-11601.78,19588.19,23052.98
3591.5184,15379.24,4842.23,12132.93,11416.34,17491.3,-11890.6,19550.04,22956.95
3591.5224,15393.93,4889.2,12279.56,11453.11,17565.63,-11705.45,19572.21,23014.79
3591.5264,15410.95,4964.26,12480.55,11519.39,17666.77,-11323.79,19617.7,23127.27
3591.5304,15407.61,4966.97,12474.92,11516.76,17652.47,-11248.07,19630.82,23157.31
3591.5344,15391.11,4892.59,12261.06,11462.93,17552.66,-11590.05,19594.15,23055.17
3591.5384,15374.42,4835.27,12127.54,11412.53,17487.34,-11890.37,19549.32,22956.9
3591.5424,15378.33,4871.66,12259.06,11437.27,17545.75,-11722.42,19551.18,22984.75
3591.5464,15394.83,4946.66,12460.47,11499.07,17641.26,-11344.77,19598.58,23105.91
3591.5504,15396.5,4951.38,12459.76,11501.93,17637.45,-11264.71,19614.7,23135.14
3591.5544,15379.86,4877.04,12246.66,11445.48,17535.83,-11604.74,19575.17,23032.33
3591.5584,15365.98,4827.55,12116.53,11397.03,17474.18,-11894.9,19540.5,22942.93
3591.5624,15380.15,4874.37,12250.0,11428.69,17536.55,-11729.29,19557.14,22985.41
3591.5664,15402.84,4952.62,12457.23,11502.51,17641.36,-11348.73,19608.4,23108.53
3591.5704,15402.7,4959.11,12463.62,11520.05,17649.56,-11259.89,19624.24,23142.29
3591.5744,15383.29,4885.01,12251.19,11457.87,17545.89,-11596.87,19582.08,23039.63
3591.5784,15372.04,4835.8,12125.16,11408.76,17484.71,-11877.35,19550.23,22951.32
3591.5824,15384.58,4880.14,12262.77,11441.09,17555.57,-11708.74,19569.78,22999.1
3591.5864,15401.89,4954.29,12466.15,11502.46,17650.32,-11331.8,19610.45,23119.36
3591.5904,15399.31,4956.48,12459.76,11511.52,17643.45,-11261.66,19619.71,23146.49
3591.5944,15378.62,4878.28,12242.6,11452.63,17538.74,-11613.47,19576.93,23034.05
3591.5984,15372.71,4833.27,12123.73,11407.9,17486.24,-11894.99,19551.66,22960.38
3591.6023,15386.3,4880.52,12266.45,11438.09,17553.71,-11713.32,19569.11,23007.01
3591.6063,15403.42,4953.05,12469.29,11503.65,17646.84,-11335.9,19609.5,23112.92
3591.6103,15405.7,4958.2,12467.2,11522.68,17651.42,-11258.79,19625.52,23144.63
3591.6143,15385.11,4884.63,12254.14,11459.97,17541.41,-11596.44,19587.09,23046.31
3591.6183,15371.61,4832.7,12121.58,11406.23,17478.99,-11885.74,19549.18,22953.04
3591.6223,15378.05,4873.61,12254.62,11433.32,17551.28,-11723.76,19566.11,22995.76
3591.6263,15395.74,4949.0,12457.99,11500.03,17644.36,-11345.77,19613.94,23117.59
3591.6303,15399.36,4958.77,12464.0,11519.39,17647.03,-11256.41,19627.14,23147.4
3591.6343,15381.53,4885.34,12249.85,11458.49,17542.36,-11600.54,19589.81,23044.97
3591.6383,15368.32,4833.37,12120.25,11404.23,17478.52,-11899.81,19553.33,22956.56
3591.6423,15382.05,4880.81,12262.54,11436.51,17547.99,-11726.09,19570.07,23013.55
3591.6463,15402.65,4956.34,12466.67,11503.84,17647.51,-11351.92,19615.94,23127.94
3591.6503,15406.56,4966.02,12473.16,11519.58,17650.13,-11259.41,19633.39,23156.12
3591.6543,15391.54,4892.83,12258.05,11462.17,17544.46,-11607.31,19598.44,23055.65
3591.6583,15381.15,4841.85,12131.88,11418.96,17485.05,-11899.52,19561.48,22968.39
3591.6623,15391.97,4885.58,12273.98,11453.06,17554.43,-11715.8,19578.13,23016.74
3591.6663,15410.85,4958.49,12469.87,11509.99,17640.26,-11349.73,19618.18,23124.22
3591.6703,15411.66,4966.4,12473.16,11522.77,17648.56,-11257.75,19632.39,23155.07
3591.6743,15387.82,4887.2,12254.38,11461.83,17540.36,-11599.35,19589.57,23053.46
3591.6783,15376.71,4835.89,12129.36,11416.29,17483.19,-11883.69,19555.05,22966.15
3591.6823,15388.11,4881.81,12273.5,11449.0,17554.09,-11696.48,19576.89,23019.75
3591.6863,15405.51,4955.58,12471.63,11510.99,17650.03,-11321.4,19622.04,23136.43
3591.6903,15403.94,4960.11,12470.1,11522.82,17647.94,-11237.96,19628.0,23157.5
3591.6943,15382.53,4885.15,12252.86,11455.87,17536.5,-11588.19,19585.99,23049.5
3591.6983,15373.61,4837.47,12125.73,11412.19,17476.99,-11876.68,19552.66,22964.15
3591.7023,15386.2,4883.91,12265.73,11450.15,17549.9,-11702.97,19566.54,23011.26
3591.7063,15405.13,4960.16,12474.49,11515.28,17648.22,-11330.89,19618.13,23137.57
3591.7103,15407.85,4965.4,12472.68,11528.25,17649.08,-11257.98,19633.1,23166.23
3591.7143,15391.07,4891.06,12253.29,11470.75,17550.38,-11604.12,19592.72,23055.13
3591.7183,15380.1,4843.76,12132.79,11419.49,17484.76,-11890.22,19563.58,22978.69
3591.7223,15392.83,4890.11,12273.74,11449.43,17546.37,-11716.08,19571.35,23014.07
3591.7263,15408.71,4961.4,12465.86,11511.8,17645.41,-11355.97,19608.07,23121.31
3591.7302,15406.18,4966.4,12469.91,11528.92,17650.65,-11274.29,19622.33,23154.6
3591.7342,15387.54,4892.87,12260.25,11470.94,17547.75,-11607.74,19589.57,23056.8
3591.7382,15377.57,4843.38,12131.07,11422.78,17492.01,-11895.99,19555.9,22965.58
3591.7422,15391.4,4886.06,12262.77,11453.58,17558.29,-11733.34,19571.35,23009.73
3591.7462,15407.71,4957.49,12463.86,11516.62,17651.46,-11355.5,19614.13,23124.98
3591.7502,15406.75,4960.82,12464.72,11529.49,17650.99,-11270.33,19621.57,23139.38
