TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1322.0191,-39875.85,-43092.3,-40393.64,-50766.33,-47290.86,-44964.84,-68386.66,-29101.95
1322.0231,-39878.8,-43096.55,-40434.65,-50785.5,-47307.54,-44968.85,-68421.04,-29105.62
1322.0271,-39897.35,-43100.46,-40490.25,-50793.8,-47310.21,-45044.14,-68500.38,-29171.33
1322.0311,-39877.28,-43077.33,-40446.05,-50759.18,-47271.83,-45018.87,-68467.63,-29155.64
1322.0351,-39880.47,-43078.48,-40414.29,-50734.86,-47262.58,-45012.1,-68430.77,-29146.1
1322.0391,-39898.02,-43103.32,-40429.31,-50763.85,-47304.02,-45017.44,-68424.04,-29145.15
1322.0431,-39891.44,-43104.75,-40452.29,-50788.98,-47333.44,-45014.24,-68454.56,-29136.04
1322.0471,-39889.91,-43101.84,-40478.28,-50798.99,-47325.0,-45041.38,-68499.24,-29163.03
1322.0511,-39884.48,-43090.4,-40450.77,-50773.44,-47298.25,-45032.94,-68482.03,-29167.7
1322.0551,-39892.2,-43106.99,-40419.34,-50772.82,-47315.41,-45011.34,-68440.02,-29143.53
1322.0591,-39888.86,-43102.89,-40422.02,-50762.28,-47306.97,-45003.28,-68406.92,-29131.56
1322.0631,-39876.32,-43094.97,-40445.67,-50775.15,-47309.93,-45000.8,-68431.62,-29126.7
1322.0671,-39882.71,-43099.98,-40470.75,-50795.04,-47314.6,-45029.98,-68488.89,-29164.03
1322.071,-39878.8,-43093.02,-40438.61,-50783.88,-47301.58,-45023.45,-68481.17,-29161.7
1322.075,-39869.27,-43081.19,-40391.93,-50748.12,-47281.7,-44990.69,-68416.7,-29130.75
1322.079,-39871.89,-43083.53,-40400.8,-50742.63,-47286.56,-44986.73,-68392.95,-29120.16
1322.083,-39864.26,-43078.67,-40432.36,-50754.51,-47286.61,-44990.54,-68414.55,-29122.93
1322.087,-39847.0,-43063.36,-40431.08,-50755.36,-47266.82,-44983.63,-68442.31,-29119.83
1322.091,-39860.4,-43078.48,-40412.53,-50767.33,-47288.61,-44985.82,-68459.57,-29123.5
1322.095,-39867.02,-43083.43,-40388.73,-50757.75,-47288.71,-44986.35,-68421.42,-29120.11
1322.099,-39871.94,-43087.68,-40404.13,-50752.84,-47292.1,-44998.22,-68404.21,-29122.88
1322.103,-39882.14,-43096.5,-40449.19,-50779.4,-47305.02,-45016.15,-68439.54,-29138.85
1322.107,-39879.18,-43096.02,-40460.59,-50803.57,-47314.12,-45014.48,-68475.35,-29149.63
1322.111,-39853.29,-43066.84,-40407.23,-50752.03,-47267.25,-44970.23,-68433.34,-29123.74
1322.115,-39855.1,-43067.51,-40370.42,-50731.9,-47264.44,-44950.59,-68402.35,-29096.13
1322.119,-39877.37,-43089.35,-40396.55,-50743.59,-47291.0,-44968.04,-68396.86,-29099.52
1322.123,-39885.62,-43091.83,-40457.73,-50759.51,-47295.91,-45018.06,-68438.49,-29146.1
1322.127,-39900.74,-43105.8,-40493.3,-50809.48,-47329.72,-45055.68,-68506.58,-29179.77
1322.131,-39883.43,-43084.29,-40444.81,-50772.43,-47296.01,-45038.09,-68489.04,-29160.6
1322.1349,-39884.38,-43086.25,-40411.52,-50755.84,-47294.24,-45004.37,-68433.1,-29135.28
1322.1389,-39908.32,-43112.28,-40436.7,-50783.64,-47329.38,-45018.63,-68428.29,-29141.1
1322.1429,-39907.51,-43110.04,-40474.47,-50795.66,-47330.53,-45032.46,-68454.99,-29154.3
1322.1469,-39905.12,-43105.75,-40489.73,-50804.91,-47327.62,-45045.52,-68503.34,-29169.04
1322.1509,-39884.57,-43083.29,-40438.23,-50768.43,-47299.44,-45009.24,-68474.4,-29150.11
1322.1549,-39883.38,-43085.1,-40399.56,-50754.27,-47293.1,-44989.35,-68420.56,-29132.32
1322.1589,-39892.44,-43095.88,-40414.15,-50767.14,-47306.59,-45000.42,-68406.3,-29130.18
1322.1629,-39883.24,-43084.72,-40443.47,-50761.9,-47292.14,-45002.99,-68424.9,-29133.37
1322.1669,-39879.76,-43087.3,-40454.73,-50786.31,-47298.29,-45009.57,-68463.67,-29140.52
1322.1709,-39885.19,-43095.59,-40431.31,-50794.32,-47304.54,-45000.51,-68468.01,-29135.28
1322.1749,-39879.66,-43092.02,-40385.78,-50764.61,-47289.47,-44961.03,-68409.45,-29100.99
1322.1789,-39878.75,-43087.92,-40389.73,-50747.83,-47283.99,-44960.46,-68379.7,-29095.03
1322.1829,-39898.97,-43103.8,-40456.92,-50781.92,-47313.03,-45019.97,-68443.5,-29149.77
1322.1869,-39893.25,-43091.06,-40482.96,-50776.34,-47296.63,-45032.46,-68486.6,-29158.31
1322.1909,-39890.39,-43094.83,-40446.33,-50779.49,-47308.88,-45009.81,-68485.32,-29137.76
1322.1949,-39884.19,-43091.83,-40397.41,-50766.52,-47299.06,-44983.68,-68423.33,-29117.3
1322.1989,-39891.3,-43095.21,-40415.58,-50760.18,-47297.67,-44994.79,-68398.58,-29122.55
1322.2029,-39900.98,-43096.31,-40471.61,-50768.67,-47298.48,-45038.8,-68449.08,-29154.26
1322.2069,-39890.87,-43090.92,-40479.0,-50775.3,-47295.19,-45031.27,-68484.41,-29156.16
1322.2109,-39882.28,-43087.06,-40441.61,-50767.67,-47288.42,-44999.7,-68466.62,-29146.01
1322.2149,-39894.87,-43102.84,-40418.68,-50771.81,-47304.49,-44994.65,-68434.34,-29147.39
1322.2189,-39888.48,-43090.54,-40417.15,-50745.54,-47295.86,-44988.49,-68403.82,-29129.46
1322.2229,-39887.24,-43090.68,-40456.44,-50769.86,-47307.31,-45018.25,-68444.12,-29139.38
1322.2269,-39907.27,-43114.19,-40492.83,-50816.35,-47330.72,-45048.58,-68510.59,-29168.47
1322.2309,-39907.41,-43119.29,-40462.93,-50820.79,-47332.86,-45034.32,-68505.06,-29166.23
1322.2349,-39893.63,-43104.7,-40415.39,-50784.88,-47312.6,-44996.98,-68432.58,-29142.91
1322.2389,-39912.32,-43122.25,-40433.36,-50800.33,-47339.73,-45011.57,-68425.52,-29148.2
1322.2429,-39915.61,-43110.66,-40477.52,-50789.7,-47327.09,-45042.04,-68462.48,-29160.93
1322.2469,-39913.28,-43100.08,-40489.58,-50786.84,-47314.17,-45045.62,-68500.96,-29169.99
1322.2509,-39905.22,-43098.07,-40445.76,-50796.47,-47312.46,-45011.62,-68481.26,-29147.06
1322.2549,-39891.92,-43080.05,-40393.26,-50760.94,-47293.19,-44988.97,-68428.19,-29120.26
1322.2589,-39903.36,-43085.1,-40411.62,-50754.08,-47290.62,-44993.64,-68400.25,-29130.18
1322.2628,-39904.41,-43092.45,-40453.3,-50767.95,-47286.71,-44996.6,-68421.47,-29134.8
1322.2668,-39911.27,-43103.65,-40476.71,-50796.85,-47312.22,-45022.3,-68489.56,-29156.93
1322.2708,-39909.56,-43102.32,-40441.18,-50792.27,-47317.08,-45016.82,-68493.23,-29147.68
1322.2748,-39894.87,-43086.25,-40387.68,-50756.32,-47291.0,-44971.04,-68416.6,-29111.63
1322.2788,-39917.9,-43108.75,-40412.67,-50775.2,-47314.74,-45000.61,-68414.89,-29125.55
1322.2828,-39935.02,-43117.62,-40480.38,-50787.41,-47325.04,-45054.73,-68466.43,-29169.18
1322.2868,-39902.21,-43088.39,-40463.36,-50777.3,-47298.48,-45014.29,-68468.25,-29139.57
1322.2908,-39892.25,-43073.95,-40429.74,-50757.84,-47277.98,-44998.56,-68456.37,-29136.28
1322.2948,-39906.55,-43086.87,-40409.52,-50746.78,-47283.18,-45014.34,-68433.67,-29152.16
1322.2988,-39925.15,-43111.52,-40426.59,-50771.29,-47306.16,-45014.58,-68420.28,-29144.86
1322.3028,-39921.48,-43114.52,-40455.87,-50794.66,-47316.18,-45008.86,-68441.45,-29140.33
1322.3068,-39924.63,-43117.24,-40479.95,-50816.49,-47326.86,-45035.7,-68497.95,-29157.98
1322.3108,-39925.06,-43116.19,-40456.87,-50811.63,-47325.14,-45031.65,-68498.71,-29159.5
1322.3148,-39914.61,-43099.12,-40413.77,-50762.47,-47286.85,-45009.52,-68435.2,-29144.1
1322.3188,-39920.76,-43107.8,-40419.87,-50763.95,-47303.68,-45008.62,-68411.12,-29131.94
1322.3228,-39926.01,-43120.96,-40464.45,-50802.14,-47332.34,-45021.35,-68438.87,-29146.15
1322.3268,-39911.47,-43102.22,-40470.22,-50796.13,-47316.46,-45022.68,-68476.02,-29150.11
1322.3308,-39899.16,-43087.49,-40432.46,-50773.2,-47293.05,-44999.6,-68465.29,-29137.23
1322.3348,-39904.6,-43083.53,-40413.58,-50744.25,-47276.07,-45007.33,-68421.47,-29147.53
1322.3388,-39917.86,-43101.51,-40424.45,-50761.28,-47308.21,-45008.38,-68406.92,-29138.28
1322.3428,-39917.81,-43106.99,-40463.74,-50775.87,-47310.79,-45015.05,-68433.63,-29138.71
1322.3468,-39904.31,-43094.12,-40469.03,-50778.59,-47303.3,-45019.16,-68474.87,-29146.39
1322.3508,-39891.1,-43087.73,-40424.26,-50776.44,-47301.97,-44993.12,-68459.28,-29127.22
1322.3548,-39877.8,-43070.23,-40373.14,-50733.0,-47272.64,-44968.8,-68397.1,-29101.95
1322.3588,-39889.15,-43079.52,-40379.39,-50737.1,-47282.18,-44970.95,-68375.55,-29100.95
1322.3628,-39888.67,-43081.0,-40414.39,-50755.98,-47291.24,-44979.2,-68405.21,-29108.0
1322.3668,-39884.81,-43079.05,-40430.88,-50770.05,-47294.96,-44986.3,-68451.79,-29121.21
1322.3708,-39897.64,-43092.64,-40417.77,-50778.78,-47301.63,-44993.6,-68469.58,-29126.36
1322.3748,-39916.95,-43105.32,-40412.48,-50769.34,-47308.31,-45024.64,-68449.84,-29147.72
1322.3788,-39920.81,-43106.99,-40419.87,-50762.99,-47306.78,-45018.01,-68408.35,-29145.43
1322.3828,-39928.25,-43115.0,-40461.02,-50788.84,-47324.52,-45037.8,-68448.27,-29163.36
1322.3868,-39925.15,-43115.43,-40479.19,-50802.33,-47330.96,-45054.01,-68505.72,-29169.75
1322.3907,-39904.55,-43093.07,-40436.46,-50771.96,-47299.63,-45021.16,-68480.26,-29150.87
1322.3947,-39901.36,-43090.68,-40393.07,-50753.89,-47289.38,-44992.5,-68422.9,-29128.03
1322.3987,-39905.74,-43094.83,-40403.56,-50752.5,-47296.72,-44996.84,-68395.96,-29128.79
1322.4027,-39908.13,-43093.88,-40449.58,-50756.37,-47297.05,-45020.82,-68432.29,-29143.19
1322.4067,-39907.6,-43099.22,-40470.94,-50785.21,-47314.79,-45028.79,-68481.41,-29158.69
1322.4107,-39892.01,-43092.11,-40427.12,-50785.88,-47315.27,-44989.88,-68468.67,-29135.18
1322.4147,-39889.96,-43093.54,-40388.88,-50769.67,-47312.98,-44970.47,-68421.18,-29113.06
1322.4187,-39892.39,-43093.5,-40396.79,-50764.33,-47304.11,-44987.16,-68384.32,-29116.2
1322.4227,-39885.62,-43085.72,-40432.93,-50761.04,-47294.34,-44981.72,-68394.86,-29117.97
1322.4267,-39888.01,-43081.57,-40461.02,-50763.71,-47286.04,-45008.47,-68446.41,-29140.57
1322.4307,-39901.55,-43097.31,-40440.99,-50781.21,-47318.75,-45013.15,-68481.79,-29145.53
1322.4347,-39914.95,-43113.9,-40410.62,-50786.6,-47332.2,-45010.05,-68449.31,-29135.33
1322.4387,-39911.99,-43107.28,-40410.0,-50767.38,-47317.99,-44998.75,-68403.2,-29122.69
1322.4427,-39912.85,-43107.8,-40452.06,-50783.78,-47318.32,-45008.86,-68429.53,-29135.99
1322.4467,-39922.1,-43115.76,-40487.48,-50808.63,-47328.91,-45051.25,-68498.81,-29170.61
1322.4507,-39902.26,-43098.07,-40435.75,-50786.12,-47301.25,-45006.81,-68472.3,-29140.81
1322.4546,-39896.73,-43090.49,-40395.31,-50760.28,-47282.51,-44979.91,-68415.89,-29123.12
1322.4586,-39908.94,-43095.69,-40411.52,-50747.64,-47287.76,-44995.17,-68400.96,-29125.41
1322.4626,-39917.43,-43103.89,-40460.54,-50769.81,-47309.6,-45025.88,-68438.01,-29146.91
1322.4666,-39920.14,-43109.76,-40488.34,-50800.57,-47323.9,-45053.3,-68492.61,-29175.52
1322.4706,-39914.66,-43107.18,-40459.21,-50795.99,-47314.08,-45030.5,-68487.18,-29163.17
1322.4746,-39919.71,-43109.95,-40426.64,-50772.58,-47312.03,-45016.15,-68447.45,-29147.82
1322.4786,-39931.4,-43120.29,-40434.6,-50778.11,-47322.9,-45024.45,-68428.48,-29152.49
1322.4826,-39921.43,-43106.51,-40459.21,-50772.15,-47302.78,-45032.94,-68439.54,-29158.69
1322.4866,-39907.03,-43097.55,-40469.99,-50778.49,-47297.05,-45025.64,-68473.11,-29156.78
1322.4906,-39909.46,-43112.14,-40440.66,-50801.19,-47328.57,-45006.95,-68483.46,-29137.95
1322.4946,-39889.25,-43087.54,-40382.1,-50750.07,-47282.51,-44956.78,-68404.54,-29101.61
1322.4986,-39895.44,-43080.86,-40396.17,-50728.09,-47267.01,-44980.01,-68374.21,-29118.16
1322.5026,-39909.42,-43099.98,-40446.0,-50762.47,-47294.19,-45007.71,-68410.21,-29140.86
1322.5066,-39897.54,-43093.31,-40453.68,-50768.48,-47296.86,-45000.13,-68456.71,-29134.13
1322.5106,-39883.86,-43077.76,-40421.73,-50757.89,-47286.33,-44985.59,-68449.93,-29125.26
1322.5146,-39876.75,-43074.04,-40375.0,-50741.77,-47273.88,-44950.68,-68386.28,-29099.09
1322.5186,-39908.6,-43105.7,-40405.71,-50761.42,-47313.65,-44990.02,-68402.16,-29119.69
1322.5226,-39910.56,-43108.71,-40446.48,-50783.35,-47321.09,-45013.19,-68431.81,-29134.47
1322.5266,-39900.12,-43099.65,-40453.72,-50786.84,-47314.84,-45001.56,-68464.67,-29135.42
1322.5306,-39890.25,-43093.07,-40418.92,-50777.2,-47304.35,-44971.9,-68455.99,-29119.11
1322.5346,-39905.31,-43101.94,-40397.08,-50768.72,-47311.31,-44993.84,-68433.72,-29132.8
1322.5386,-39929.11,-43117.91,-40430.69,-50775.3,-47328.05,-45036.75,-68428.38,-29156.83
1322.5426,-39930.25,-43117.86,-40470.32,-50790.89,-47334.63,-45050.44,-68455.13,-29162.22
1322.5466,-39930.59,-43117.48,-40491.16,-50805.62,-47337.68,-45063.36,-68504.53,-29175.81
1322.5506,-39919.24,-43111.04,-40456.3,-50800.04,-47326.05,-45044.81,-68493.71,-29168.9
1322.5546,-39904.69,-43093.11,-40409.05,-50764.38,-47292.43,-45009.9,-68429.14,-29141.95
1322.5586,-39912.66,-43104.75,-40413.48,-50764.71,-47306.78,-45001.37,-68400.96,-29132.66
1322.5626,-39933.5,-43132.31,-40466.17,-50802.76,-47350.84,-45026.98,-68446.45,-29150.58
1322.5666,-39938.41,-43131.93,-40502.17,-50817.3,-47352.89,-45070.13,-68511.3,-29183.3
1322.5706,-39921.77,-43119.1,-40462.12,-50809.77,-47338.21,-45039.61,-68495.62,-29166.75
1322.5746,-39908.37,-43107.94,-40407.76,-50787.74,-47320.42,-45000.18,-68431.19,-29131.94
1322.5786,-39912.99,-43106.99,-40413.53,-50769.81,-47308.07,-44997.08,-68394.91,-29126.93
1322.5825,-39915.57,-43106.61,-40455.63,-50776.96,-47310.17,-45023.16,-68426.43,-29147.96
1322.5865,-39916.04,-43111.85,-40475.56,-50803.72,-47326.24,-45033.75,-68480.31,-29157.55
1322.5905,-39907.17,-43098.69,-40442.14,-50783.07,-47308.4,-45017.58,-68475.4,-29151.16
1322.5945,-39911.23,-43109.61,-40407.95,-50774.82,-47311.79,-44991.69,-68423.47,-29133.66
1322.5985,-39907.32,-43104.56,-40406.28,-50759.27,-47304.83,-44982.49,-68379.46,-29124.93
1322.6025,-39921.38,-43115.53,-40460.26,-50786.36,-47334.96,-45025.31,-68435.39,-29148.01
1322.6065,-39931.06,-43136.55,-40490.82,-50834.38,-47363.91,-45037.47,-68496.09,-29165.18
1322.6105,-39920.53,-43124.3,-40455.87,-50815.06,-47345.69,-45021.44,-68493.28,-29158.98
1322.6145,-39916.62,-43114.86,-40417.25,-50784.36,-47328.05,-45005.95,-68443.4,-29137.23
1322.6185,-39920.48,-43116.91,-40423.54,-50775.63,-47326.76,-45011.81,-68411.55,-29134.8
1322.6225,-39919.14,-43112.62,-40461.26,-50779.16,-47328.81,-45030.65,-68432.15,-29156.4
1322.6265,-39908.22,-43104.89,-40470.32,-50793.42,-47332.48,-45020.78,-68469.01,-29153.11
1322.6305,-39904.79,-43102.32,-40447.72,-50799.04,-47331.2,-45013.29,-68476.78,-29146.72
1322.6345,-39924.24,-43115.95,-40432.46,-50790.7,-47338.35,-45035.18,-68455.66,-29162.51
1322.6385,-39923.24,-43111.66,-40423.92,-50773.67,-47326.9,-45025.45,-68410.69,-29148.53
1322.6425,-39924.01,-43110.14,-40460.88,-50781.4,-47327.81,-45032.75,-68434.91,-29152.21
1322.6465,-39920.38,-43112.81,-40475.75,-50805.34,-47338.3,-45029.5,-68475.35,-29156.16
1322.6505,-39905.17,-43101.13,-40435.75,-50797.42,-47321.04,-44992.88,-68466.53,-29134.8
1322.6545,-39903.22,-43094.26,-40396.55,-50761.75,-47297.01,-44979.86,-68417.41,-29122.55
1322.6585,-39911.13,-43087.82,-40411.1,-50736.67,-47287.09,-45011.67,-68393.14,-29142.14
1322.6625,-39916.66,-43103.99,-40449.24,-50774.53,-47324.0,-45021.35,-68424.76,-29146.1
1322.6665,-39918.43,-43114.57,-40470.22,-50812.68,-47341.97,-45023.59,-68470.44,-29156.55
1322.6705,-39915.76,-43114.33,-40449.43,-50812.06,-47345.88,-45026.59,-68492.13,-29150.68
1322.6745,-39902.07,-43097.45,-40405.71,-50774.44,-47309.98,-44998.46,-68421.04,-29131.13
1322.6785,-39910.66,-43100.41,-40406.18,-50763.47,-47313.74,-44997.55,-68390.33,-29131.61
1322.6825,-39928.77,-43122.68,-40458.97,-50807.43,-47353.46,-45035.75,-68446.12,-29153.3
1322.6865,-39919.33,-43113.86,-40483.72,-50811.49,-47337.39,-45045.76,-68491.32,-29165.8
1322.6905,-39899.21,-43091.25,-40440.8,-50778.73,-47301.25,-45013.34,-68472.16,-29155.07
1322.6945,-39892.2,-43091.83,-40385.87,-50771.72,-47309.36,-44976.62,-68417.8,-29119.11
1322.6985,-39910.42,-43109.76,-40405.8,-50781.69,-47330.91,-44986.21,-68403.82,-29114.68
1322.7025,-39923.77,-43124.39,-40457.97,-50805.57,-47352.75,-45010.72,-68445.31,-29138.0
1322.7065,-39910.8,-43110.71,-40468.51,-50804.95,-47334.92,-45009.57,-68477.26,-29139.86
1322.7104,-39895.4,-43090.25,-40436.46,-50781.3,-47305.92,-45002.18,-68465.05,-29136.18
1322.7144,-39887.19,-43083.15,-40383.92,-50756.65,-47294.53,-44969.75,-68411.22,-29105.43
1322.7184,-39912.18,-43103.56,-40410.48,-50759.89,-47316.56,-44995.17,-68401.15,-29120.4
1322.7224,-39922.91,-43103.18,-40466.03,-50768.48,-47312.41,-45044.43,-68435.1,-29160.84
1322.7264,-39920.86,-43103.7,-40491.78,-50788.84,-47318.51,-45064.55,-68482.45,-29181.44
1322.7304,-39902.36,-43090.44,-40452.87,-50776.39,-47304.35,-45026.74,-68473.82,-29159.74
1322.7344,-39900.69,-43090.87,-40412.57,-50765.14,-47304.4,-44998.08,-68430.15,-29139.62
1322.7384,-39907.89,-43094.21,-40417.53,-50753.07,-47302.25,-45007.0,-68398.01,-29140.33
1322.7424,-39922.39,-43113.86,-40464.12,-50788.98,-47337.06,-45033.51,-68442.73,-29153.16
1322.7464,-39904.22,-43102.13,-40468.79,-50799.33,-47328.19,-45022.06,-68471.73,-29146.77
1322.7504,-39891.39,-43092.02,-40432.41,-50785.83,-47309.83,-44996.46,-68467.96,-29130.89
1322.7544,-39879.14,-43072.56,-40381.39,-50744.97,-47278.27,-44966.27,-68405.49,-29108.15
1322.7584,-39884.1,-43074.95,-40383.11,-50736.96,-47281.56,-44965.89,-68369.44,-29111.91
1322.7624,-39891.68,-43082.91,-40424.64,-50758.75,-47299.1,-44987.4,-68396.39,-29124.55
1322.7664,-39893.35,-43083.72,-40456.25,-50782.45,-47308.69,-45011.76,-68454.99,-29140.05
1322.7704,-39908.51,-43095.69,-40453.34,-50794.23,-47321.42,-45040.57,-68498.57,-29159.64
1322.7744,-39911.13,-43097.36,-40415.01,-50770.24,-47313.41,-45027.36,-68455.66,-29147.44
1322.7784,-39914.18,-43103.37,-40409.52,-50766.43,-47322.76,-45017.2,-68417.84,-29136.18
1322.7824,-39920.29,-43116.57,-40445.52,-50798.28,-47347.17,-45026.59,-68440.64,-29148.44
1322.7864,-39896.87,-43096.98,-40445.67,-50799.33,-47331.05,-45005.28,-68464.81,-29138.62
1322.7904,-39888.1,-43086.25,-40416.34,-50785.31,-47315.36,-44990.4,-68461.04,-29129.37
1322.7944,-39895.35,-43088.63,-40391.5,-50769.34,-47312.55,-44991.55,-68425.19,-29124.31
1322.7984,-39905.79,-43095.78,-40399.84,-50759.61,-47315.13,-44997.75,-68398.39,-29127.32
1322.8024,-39904.03,-43096.98,-40431.79,-50772.77,-47318.65,-45001.18,-68415.79,-29133.13
1322.8064,-39899.12,-43091.64,-40453.77,-50787.07,-47311.41,-45017.34,-68463.91,-29149.68
1322.8104,-39898.5,-43092.02,-40433.36,-50789.17,-47314.08,-45013.15,-68479.88,-29147.15
1322.8144,-39899.12,-43091.49,-40397.6,-50766.33,-47307.35,-44999.27,-68436.3,-29131.27
1322.8184,-39913.8,-43111.81,-40404.99,-50773.96,-47327.57,-45000.42,-68410.07,-29128.17
1322.8224,-39916.47,-43115.43,-40442.42,-50790.6,-47338.3,-45013.24,-68434.49,-29134.75
1322.8264,-39924.2,-43119.2,-40483.81,-50806.96,-47345.83,-45046.62,-68496.76,-29168.56
1322.8304,-39919.81,-43115.57,-40459.69,-50805.81,-47339.54,-45032.65,-68500.38,-29164.6
1322.8344,-39914.33,-43109.14,-40415.05,-50780.21,-47335.34,-45008.0,-68452.41,-29145.72
1322.8383,-39926.49,-43122.49,-40423.16,-50791.6,-47352.03,-45014.01,-68424.19,-29141.14
1322.8423,-39935.02,-43126.87,-40470.27,-50801.81,-47356.28,-45050.39,-68455.8,-29166.42
1322.8463,-39912.75,-43106.94,-40475.33,-50804.43,-47336.68,-45033.17,-68467.96,-29165.27
1322.8503,-39902.41,-43095.98,-40443.52,-50787.88,-47324.14,-45022.59,-68481.55,-29155.93
1322.8543,-39922.24,-43111.33,-40428.83,-50782.5,-47332.58,-45038.47,-68469.63,-29161.03
1322.8583,-39926.1,-43115.29,-40429.84,-50775.96,-47334.3,-45025.97,-68423.95,-29152.44
1322.8623,-39920.95,-43109.14,-40453.34,-50781.92,-47335.68,-45027.79,-68434.96,-29149.82
1322.8663,-39913.28,-43101.32,-40474.42,-50791.13,-47332.1,-45034.08,-68477.4,-29154.21
1322.8703,-39896.83,-43088.11,-40441.95,-50782.97,-47315.27,-45012.57,-68473.87,-29146.63
1322.8743,-39888.01,-43082.48,-40393.31,-50764.09,-47300.63,-44987.78,-68420.99,-29128.13
1322.8783,-39897.78,-43091.73,-40399.89,-50753.93,-47304.21,-44996.08,-68391.33,-29127.51
1322.8823,-39898.02,-43094.83,-40430.98,-50769.72,-47311.07,-45006.19,-68410.6,-29135.28
1322.8863,-39892.01,-43086.68,-40453.15,-50785.26,-47307.93,-45012.29,-68458.52,-29144.82
1322.8903,-39886.57,-43078.14,-40431.36,-50769.67,-47302.35,-45004.33,-68473.92,-29139.47
1322.8943,-39892.63,-43078.38,-40403.23,-50752.07,-47298.06,-45007.23,-68435.49,-29130.32
1322.8983,-39885.72,-43070.85,-40391.64,-50725.85,-47275.83,-44988.3,-68381.22,-29111.91
1322.9023,-39891.44,-43080.62,-40428.98,-50745.45,-47303.01,-45002.08,-68413.6,-29120.69
1322.9063,-39907.75,-43098.5,-40477.61,-50787.79,-47328.05,-45046.48,-68482.93,-29171.57
1322.9103,-39913.95,-43109.95,-40461.4,-50809.1,-47342.12,-45033.03,-68499.14,-29165.46
1322.9143,-39896.59,-43090.49,-40409.38,-50761.9,-47297.44,-44997.6,-68425.23,-29135.28
1322.9183,-39904.6,-43094.21,-40411.81,-50744.35,-47306.64,-45008.0,-68400.44,-29138.33
1322.9223,-39917.62,-43111.14,-40452.1,-50783.16,-47338.35,-45044.09,-68433.25,-29160.07
1322.9263,-39926.72,-43125.68,-40488.3,-50830.08,-47369.3,-45067.12,-68502.39,-29174.81
1322.9303,-39936.88,-43143.56,-40481.62,-50854.98,-47384.32,-45068.36,-68529.04,-29183.01
1322.9343,-39931.11,-43136.32,-40436.13,-50827.13,-47363.86,-45040.33,-68476.78,-29166.23
1322.9383,-39923.86,-43124.49,-40419.92,-50796.85,-47347.89,-45021.73,-68423.85,-29145.67
1322.9423,-39925.77,-43123.35,-40459.69,-50802.43,-47347.6,-45039.95,-68445.17,-29156.07
1322.9463,-39918.9,-43115.19,-40485.58,-50813.16,-47337.35,-45049.63,-68487.99,-29170.37
1322.9503,-39898.97,-43093.59,-40447.19,-50790.17,-47312.98,-45025.35,-68477.5,-29155.59
1322.9543,-39903.31,-43094.69,-40415.24,-50765.85,-47301.92,-45004.9,-68436.68,-29147.1
1322.9583,-39916.14,-43106.85,-40418.77,-50772.86,-47323.95,-45009.62,-68415.94,-29145.05
1322.9623,-39935.93,-43130.69,-40474.23,-50818.07,-47365.48,-45047.1,-68457.71,-29165.94
1322.9662,-39924.48,-43118.63,-40497.4,-50824.74,-47358.61,-45052.77,-68493.37,-29172.61
1322.9702,-39893.97,-43081.72,-40455.63,-50765.14,-47298.91,-45020.92,-68467.91,-29153.92
1322.9742,-39900.78,-43098.55,-40417.87,-50773.34,-47318.8,-45003.94,-68434.29,-29140.43
1322.9782,-39913.18,-43118.05,-40411.19,-50796.32,-47349.55,-45003.9,-68405.25,-29132.8
1322.9822,-39906.46,-43112.14,-40434.17,-50798.28,-47341.92,-45002.8,-68410.83,-29129.84
1322.9862,-39890.58,-43093.88,-40448.48,-50797.13,-47325.14,-45000.03,-68447.84,-29134.9
1322.9902,-39887.29,-43091.97,-40431.12,-50791.37,-47319.51,-44993.26,-68459.85,-29139.47
1322.9942,-39895.73,-43096.07,-40403.7,-50773.01,-47304.16,-44999.89,-68429.57,-29130.84
1322.9982,-39909.8,-43111.42,-40404.32,-50771.91,-47330.58,-45011.95,-68420.18,-29125.46
1323.0022,-39916.81,-43118.05,-40456.63,-50786.74,-47340.64,-45032.32,-68439.78,-29147.82
1323.0062,-39929.01,-43132.55,-40500.22,-50828.27,-47357.85,-45066.27,-68504.2,-29174.43
1323.0102,-39911.61,-43118.39,-40459.11,-50814.06,-47333.25,-45028.98,-68489.7,-29150.92
1323.0142,-39897.83,-43103.37,-40410.0,-50774.06,-47301.58,-44993.84,-68429.19,-29130.75
1323.0182,-39922.34,-43130.21,-40424.97,-50793.56,-47343.78,-45009.43,-68421.47,-29136.99
1323.0222,-39931.11,-43137.32,-40472.08,-50808.77,-47362.76,-45043.76,-68450.84,-29158.45
1323.0262,-39918.48,-43120.34,-40491.92,-50816.92,-47356.61,-45052.06,-68489.23,-29169.13
1323.0301,-39904.79,-43106.85,-40462.31,-50804.05,-47341.5,-45028.83,-68486.22,-29158.55
1323.0341,-39910.66,-43109.52,-40428.55,-50770.81,-47322.95,-45023.88,-68447.88,-29153.83
1323.0381,-39924.44,-43117.0,-40428.12,-50758.32,-47321.61,-45025.69,-68418.61,-29148.25
1323.0421,-39938.31,-43131.31,-40476.8,-50798.33,-47351.32,-45048.53,-68453.37,-29167.13
1323.0461,-39938.36,-43134.27,-40506.94,-50832.66,-47376.16,-45071.7,-68511.88,-29186.54
