TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2311.653,2439.83,6300.5,15368.8,3358.79,-2742.62,-4186.11,-14910.7,24245.17
2311.657,2414.04,6297.78,15336.32,3347.54,-2736.33,-4225.3,-14953.95,24236.11
2311.661,2504.73,6425.05,15413.72,3474.19,-2584.65,-4165.32,-14936.5,24329.95
2311.665,2599.91,6521.27,15508.46,3564.02,-2488.61,-4077.01,-14874.79,24417.88
2311.669,2567.43,6454.66,15483.81,3503.61,-2577.59,-4082.11,-14850.0,24379.69
2311.673,2463.63,6329.87,15391.35,3389.79,-2720.55,-4167.41,-14887.43,24267.87
2311.677,2429.87,6327.68,15351.68,3406.24,-2700.81,-4210.62,-14932.49,24249.37
2311.681,2516.89,6448.89,15424.73,3515.15,-2563.1,-4154.83,-14923.43,24340.92
2311.685,2593.8,6508.26,15507.89,3527.45,-2515.32,-4070.19,-14882.76,24434.52
2311.689,2565.38,6449.56,15489.77,3474.86,-2594.28,-4079.68,-14856.44,24381.64
2311.693,2464.1,6329.73,15392.02,3378.58,-2722.12,-4167.51,-14889.15,24267.39
2311.6969,2415.23,6298.69,15337.76,3341.34,-2742.39,-4222.44,-14953.19,24236.25
2311.7009,2500.3,6411.08,15410.95,3432.85,-2610.87,-4162.84,-14942.84,24337.2
2311.7049,2597.76,6514.93,15505.36,3533.17,-2501.96,-4076.0,-14877.65,24424.46
2311.7089,2566.39,6456.09,15488.48,3471.04,-2584.17,-4078.34,-14850.81,24385.36
2311.7129,2460.29,6326.68,15393.88,3380.44,-2717.92,-4171.66,-14888.24,24260.57
2311.7169,2417.61,6305.84,15348.01,3375.48,-2718.16,-4226.49,-14945.46,24234.15
2311.7209,2513.55,6433.92,15427.11,3491.5,-2573.63,-4150.72,-14921.76,24347.69
2311.7249,2606.2,6527.57,15510.51,3580.71,-2478.17,-4057.36,-14862.78,24443.68
2311.7289,2560.85,6445.36,15480.71,3487.83,-2591.66,-4073.24,-14854.67,24391.27
2311.7329,2442.98,6300.5,15372.37,3348.78,-2749.49,-4173.8,-14906.6,24260.71
2311.7369,2404.88,6292.06,15322.97,3337.1,-2746.2,-4235.32,-14960.62,24221.8
2311.7409,2489.76,6408.93,15389.97,3452.87,-2608.78,-4191.97,-14958.62,24304.3
2311.7449,2586.51,6504.01,15485.0,3551.25,-2502.97,-4091.6,-14891.91,24407.1
2311.7489,2558.28,6439.5,15471.65,3490.83,-2587.22,-4089.79,-14861.73,24373.2
2311.7529,2449.08,6310.13,15373.76,3354.26,-2739.91,-4188.4,-14906.22,24248.65
2311.7569,2402.54,6289.29,15322.31,3323.22,-2752.45,-4242.75,-14967.44,24220.76
2311.7609,2497.82,6415.51,15403.32,3469.8,-2590.37,-4172.28,-14944.79,24329.14
2311.7649,2598.72,6518.32,15502.45,3584.34,-2481.75,-4074.05,-14876.94,24430.23
2311.7689,2571.54,6460.76,15490.82,3530.17,-2564.29,-4084.49,-14848.9,24380.35
2311.7729,2453.85,6318.14,15386.49,3374.72,-2729.42,-4192.07,-14903.4,24246.27
2311.7769,2417.71,6304.07,15346.34,3338.86,-2737.38,-4224.01,-14949.18,24236.4
2311.7809,2507.4,6426.76,15420.63,3455.45,-2595.38,-4152.2,-14931.87,24354.41
2311.7849,2600.38,6521.08,15509.89,3555.11,-2495.62,-4076.2,-14876.94,24434.33
2311.7889,2573.3,6464.29,15496.26,3491.21,-2578.59,-4082.97,-14850.81,24387.22
2311.7929,2463.77,6332.45,15400.51,3383.06,-2719.74,-4178.62,-14892.96,24262.24
2311.7969,2413.85,6303.12,15348.1,3368.9,-2727.84,-4234.7,-14951.99,24233.01
2311.8009,2494.96,6416.7,15406.8,3467.42,-2598.38,-4181.77,-14946.99,24316.31
2311.8049,2605.58,6529.24,15517.14,3582.53,-2478.08,-4078.2,-14869.93,24421.6
2311.8089,2569.82,6458.0,15498.78,3510.48,-2574.78,-4082.39,-14848.52,24389.41
2311.8129,2463.01,6327.01,15403.13,3377.06,-2728.18,-4168.08,-14890.39,24277.64
2311.8169,2418.66,6311.47,15347.48,3360.46,-2730.56,-4220.92,-14944.46,24247.46
2311.8209,2513.7,6441.02,15427.54,3497.31,-2571.92,-4148.2,-14917.57,24356.7
2311.8248,2596.57,6520.32,15510.94,3564.74,-2493.48,-4077.2,-14877.42,24430.71
2311.8288,2560.38,6453.37,15483.95,3498.22,-2582.17,-4089.83,-14856.72,24380.4
2311.8328,2449.8,6320.62,15379.72,3365.99,-2734.57,-4191.49,-14904.64,24247.79
2311.8368,2411.03,6300.5,15340.28,3358.56,-2733.76,-4243.37,-14952.76,24225.76
2311.8408,2499.87,6419.71,15414.96,3471.71,-2593.47,-4182.29,-14937.78,24326.57
2311.8448,2591.42,6510.21,15502.12,3559.69,-2495.29,-4082.92,-14880.47,24426.42
2311.8488,2565.96,6455.57,15492.01,3506.76,-2575.25,-4086.54,-14852.72,24384.84
2311.8528,2458.05,6324.82,15391.16,3384.97,-2720.74,-4178.14,-14891.91,24262.48
2311.8568,2413.03,6301.31,15342.76,3347.83,-2735.04,-4227.78,-14949.66,24244.26
2311.8608,2498.67,6426.86,15415.86,3452.78,-2597.14,-4176.43,-14940.36,24336.48
2311.8648,2594.95,6525.8,15507.6,3553.49,-2490.57,-4082.06,-14878.47,24431.28
2311.8688,2565.72,6463.34,15489.72,3544.71,-2551.89,-4074.24,-14845.75,24395.09
2311.8728,2456.05,6325.05,15390.21,3399.66,-2713.25,-4167.7,-14892.39,24272.97
2311.8768,2416.94,6308.46,15350.3,3363.04,-2728.18,-4206.75,-14940.84,24268.34
2311.8808,2495.91,6424.09,15409.61,3467.61,-2592.75,-4166.79,-14941.6,24347.02
2311.8848,2592.8,6523.61,15502.03,3551.96,-2496.53,-4083.49,-14886.09,24426.13
2311.8888,2571.63,6467.68,15496.35,3508.71,-2571.34,-4092.17,-14857.29,24379.07
2311.8928,2464.01,6336.98,15397.46,3396.94,-2711.11,-4171.66,-14888.86,24272.11
2311.8968,2427.48,6331.49,15352.16,3401.23,-2701.0,-4213.05,-14932.44,24249.27
2311.9008,2511.74,6446.41,15424.59,3503.8,-2573.35,-4170.9,-14932.49,24329.0
2311.9048,2605.25,6534.0,15518.81,3569.27,-2484.61,-4071.33,-14872.12,24435.67
2311.9088,2578.02,6477.98,15507.37,3518.15,-2559.81,-4067.56,-14838.55,24405.43
2311.9128,2450.28,6328.11,15391.35,3370.0,-2731.18,-4180.96,-14900.69,24267.91
2311.9168,2400.4,6306.94,15336.09,3342.77,-2745.49,-4246.52,-14963.63,24221.95
2311.9208,2504.35,6444.17,15422.3,3488.78,-2579.4,-4156.64,-14923.43,24346.5
2311.9248,2594.19,6533.34,15512.99,3569.32,-2486.09,-4070.04,-14873.74,24442.77
2311.9288,2559.57,6467.53,15489.15,3514.48,-2567.72,-4093.46,-14857.53,24380.35
2311.9328,2443.41,6322.34,15383.58,3356.55,-2741.15,-4192.26,-14908.27,24256.38
2311.9368,2404.98,6308.99,15340.85,3348.78,-2740.67,-4238.08,-14955.67,24236.16
2311.9408,2491.19,6431.87,15408.23,3468.04,-2595.85,-4176.66,-14939.69,24333.53
2311.9448,2593.47,6535.58,15507.08,3571.32,-2486.04,-4075.77,-14873.32,24437.24
2311.9488,2563.19,6469.3,15488.39,3505.85,-2572.39,-4082.01,-14851.62,24393.85
2311.9528,2450.18,6333.4,15388.63,3370.67,-2728.32,-4185.96,-14899.16,24259.05
2311.9568,2402.5,6313.52,15331.41,3331.9,-2744.48,-4238.42,-14956.24,24234.06
2311.9608,2487.76,6438.16,15400.65,3431.37,-2611.35,-4179.76,-14947.99,24331.62
2311.9648,2595.14,6540.44,15503.07,3591.59,-2472.02,-4071.71,-14869.41,24442.01
2311.9688,2576.97,6481.6,15498.5,3536.03,-2552.03,-4059.84,-14831.83,24416.59
2311.9728,2467.35,6348.66,15395.12,3398.18,-2706.24,-4157.5,-14875.46,24288.37
2311.9768,2422.24,6332.35,15338.18,3368.0,-2720.5,-4216.48,-14933.92,24246.7
2311.9808,2507.26,6453.04,15410.57,3488.02,-2578.21,-4153.49,-14924.62,24350.26
2311.9848,2598.33,6546.88,15497.26,3595.11,-2472.83,-4080.01,-14874.03,24429.61
2311.9888,2571.25,6486.27,15485.57,3546.19,-2548.22,-4082.92,-14844.47,24389.27
2311.9928,2458.91,6348.99,15384.53,3399.61,-2706.96,-4168.65,-14886.71,24275.93
2311.9968,2404.69,6309.03,15329.17,3327.51,-2746.25,-4225.06,-14951.71,24248.89
2312.0008,2491.24,6434.92,15397.93,3465.03,-2594.33,-4171.9,-14938.64,24331.48
2312.0048,2592.37,6543.49,15495.49,3580.67,-2476.6,-4078.96,-14873.6,24424.7
2312.0088,2561.52,6477.5,15478.52,3513.48,-2566.53,-4084.78,-14854.0,24386.12
2312.0128,2442.07,6333.3,15373.04,3365.09,-2731.04,-4186.15,-14904.02,24255.23
2312.0167,2393.06,6309.89,15311.48,3348.54,-2740.1,-4256.01,-14962.96,24211.93
2312.0207,2473.78,6419.42,15378.19,3446.01,-2612.4,-4191.59,-14953.9,24312.21
2312.0247,2574.16,6521.85,15477.28,3533.32,-2511.93,-4091.41,-14895.44,24419.93
2312.0287,2553.84,6468.96,15469.6,3507.42,-2575.06,-4090.17,-14859.77,24379.73
2312.0327,2440.07,6331.11,15362.12,3403.9,-2718.5,-4190.73,-14903.31,24252.94
2312.0367,2392.63,6301.69,15312.82,3343.68,-2748.78,-4247.38,-14962.06,24226.76
2312.0407,2466.87,6405.97,15370.47,3428.46,-2629.14,-4199.46,-14961.86,24316.6
2312.0447,2562.48,6502.53,15465.74,3531.36,-2519.08,-4114.53,-14904.5,24394.18
2312.0487,2539.3,6448.65,15460.06,3484.06,-2596.52,-4112.15,-14876.7,24365.71
2312.0527,2430.06,6315.71,15357.16,3380.54,-2738.33,-4198.98,-14914.09,24250.08
2312.0567,2387.95,6300.74,15312.82,3356.12,-2746.15,-4251.81,-14965.06,24219.13
2312.0607,2467.35,6416.7,15376.52,3462.27,-2611.92,-4190.11,-14954.19,24316.55
2312.0647,2567.24,6519.51,15474.37,3556.63,-2508.07,-4095.27,-14894.39,24419.6
2312.0687,2547.88,6462.1,15468.93,3496.93,-2591.32,-4095.36,-14865.35,24382.55
2312.0727,2438.45,6326.63,15370.42,3372.81,-2741.15,-4186.49,-14904.21,24262.86
2312.0767,2392.05,6303.45,15318.92,3342.82,-2752.64,-4242.13,-14957.43,24228.0
2312.0807,2474.12,6421.85,15382.53,3459.88,-2609.3,-4187.11,-14945.6,24318.75
2312.0847,2567.63,6518.65,15478.42,3541.76,-2513.7,-4096.94,-14892.44,24412.59
2312.0887,2537.68,6456.85,15461.21,3482.63,-2599.1,-4107.67,-14874.41,24364.14
2312.0927,2426.34,6321.38,15360.88,3355.55,-2747.97,-4194.45,-14910.51,24247.74
2312.0967,2389.62,6312.32,15320.4,3353.74,-2740.48,-4233.41,-14949.66,24235.97
2312.1007,2475.93,6431.72,15396.41,3464.46,-2602.34,-4177.38,-14938.64,24336.39
2312.1047,2565.86,6520.32,15480.9,3553.68,-2505.21,-4087.88,-14883.47,24423.55
2312.1087,2533.87,6453.9,15457.78,3490.4,-2591.56,-4112.58,-14869.98,24359.42
2312.1127,2413.89,6309.7,15348.39,3313.21,-2770.38,-4218.15,-14928.53,24224.33
2312.1167,2369.88,6289.63,15301.37,3292.8,-2777.62,-4270.41,-14979.84,24195.72
2312.1207,2472.69,6425.91,15390.06,3475.86,-2603.01,-4183.15,-14942.08,24319.84
2312.1247,2571.92,6527.71,15488.2,3578.0,-2494.34,-4081.35,-14880.33,24428.42
2312.1287,2549.55,6476.83,15477.56,3539.94,-2561.71,-4090.26,-14852.14,24375.97
2312.1327,2440.64,6337.74,15377.43,3390.65,-2724.22,-4182.29,-14894.58,24256.42
2312.1367,2381.61,6295.01,15315.68,3319.12,-2768.99,-4250.1,-14966.54,24214.8
2312.1407,2461.15,6411.12,15381.62,3431.99,-2633.14,-4207.18,-14961.72,24295.76
2312.1446,2561.86,6512.31,15482.9,3541.18,-2522.99,-4114.77,-14903.83,24397.19
2312.1486,2538.4,6455.57,15465.55,3497.27,-2594.9,-4102.9,-14872.65,24377.06
2312.1526,2437.88,6333.07,15371.99,3376.87,-2737.76,-4188.25,-14903.17,24252.8
2312.1566,2386.47,6304.17,15318.2,3358.13,-2747.39,-4241.8,-14955.57,24222.9
2312.1606,2471.26,6427.77,15390.11,3475.86,-2602.48,-4187.44,-14943.41,24317.55
2312.1646,2573.35,6531.91,15488.2,3580.24,-2488.38,-4091.31,-14879.37,24417.83
2312.1686,2554.94,6479.93,15483.91,3540.75,-2555.18,-4084.21,-14841.99,24385.88
2312.1726,2445.22,6349.76,15381.53,3410.67,-2706.48,-4173.8,-14881.9,24269.73
2312.1766,2393.06,6317.38,15327.74,3364.42,-2731.37,-4228.78,-14940.55,24241.12
2312.1806,2469.92,6426.72,15391.69,3467.94,-2596.95,-4183.63,-14937.35,24326.61
2312.1846,2573.78,6538.53,15491.06,3571.27,-2485.13,-4088.97,-14879.18,24423.75
2312.1886,2554.08,6483.46,15481.14,3531.5,-2559.28,-4076.15,-14849.47,24404.15
2312.1926,2431.58,6331.73,15367.75,3382.16,-2732.37,-4187.06,-14907.08,24262.86
2312.1966,2373.36,6292.11,15303.42,3322.41,-2771.57,-4263.35,-14975.55,24205.83
2312.2006,2454.33,6405.45,15368.84,3432.94,-2635.24,-4203.42,-14963.01,24299.67
2312.2046,2553.84,6510.07,15465.88,3552.48,-2518.84,-4115.11,-14906.27,24398.52
2312.2086,2541.02,6466.72,15467.65,3514.34,-2581.79,-4110.72,-14871.36,24372.01
2312.2126,2427.24,6329.39,15368.18,3372.38,-2742.48,-4191.16,-14912.65,24268.3
2312.2166,2376.6,6303.26,15312.24,3349.59,-2754.97,-4245.71,-14964.06,24223.04
2312.2206,2438.88,6395.39,15360.12,3419.45,-2649.36,-4209.09,-14974.07,24289.42
2312.2246,2533.91,6494.19,15450.96,3520.68,-2542.07,-4125.74,-14920.76,24388.94
2312.2286,2528.91,6453.8,15459.73,3493.98,-2597.71,-4113.39,-14879.9,24362.38
2312.2326,2426.34,6323.0,15362.26,3364.94,-2747.49,-4200.79,-14914.47,24240.26
2312.2366,2373.31,6290.77,15305.04,3320.03,-2771.71,-4246.0,-14963.25,24215.75
2312.2406,2451.56,6403.97,15369.18,3429.75,-2640.25,-4199.31,-14962.01,24311.12
2312.2446,2553.46,6511.02,15468.74,3541.85,-2525.38,-4123.78,-14910.22,24400.0
2312.2486,2538.3,6459.24,15459.49,3504.94,-2591.8,-4105.71,-14873.41,24376.11
2312.2526,2427.86,6317.76,15357.69,3354.74,-2754.45,-4196.02,-14917.18,24254.8
2312.2566,2376.56,6291.15,15301.32,3311.16,-2777.77,-4259.59,-14975.12,24209.17
2312.2606,2457.0,6404.5,15366.79,3438.19,-2633.91,-4201.51,-14964.58,24307.97
2312.2646,2556.28,6508.88,15463.12,3546.1,-2516.65,-4105.38,-14905.31,24408.1
2312.2686,2537.2,6458.0,15458.35,3486.06,-2600.15,-4111.91,-14880.61,24365.24
2312.2725,2432.35,6323.58,15365.84,3371.62,-2745.63,-4194.88,-14914.47,24255.18
2312.2765,2378.03,6295.44,15303.52,3346.63,-2759.7,-4246.0,-14967.16,24232.68
2312.2805,2461.34,6409.46,15372.28,3479.58,-2607.39,-4190.4,-14949.94,24323.75
2312.2845,2557.71,6511.5,15464.12,3565.84,-2503.63,-4112.91,-14903.21,24394.13
2312.2885,2530.86,6450.13,15454.72,3499.75,-2588.42,-4119.92,-14884.24,24348.88
2312.2925,2421.86,6311.61,15356.49,3364.13,-2748.2,-4206.04,-14923.91,24235.68
2312.2965,2367.93,6277.56,15298.27,3325.37,-2775.0,-4262.11,-14977.65,24204.45
2312.3005,2454.42,6401.4,15366.75,3440.86,-2629.52,-4200.75,-14962.87,24309.78
2312.3045,2558.14,6514.12,15463.83,3561.45,-2504.21,-4108.24,-14901.83,24401.76
2312.3085,2535.68,6452.28,15463.93,3498.94,-2589.89,-4107.95,-14877.46,24363.33
2312.3125,2435.78,6328.96,15376.14,3388.83,-2725.98,-4186.68,-14904.69,24261.38
2312.3165,2375.89,6294.73,15306.67,3355.55,-2754.07,-4254.1,-14969.4,24214.75
2312.3205,2451.37,6398.2,15369.8,3427.55,-2637.2,-4201.7,-14965.3,24302.77
2312.3245,2549.7,6502.58,15466.36,3521.87,-2531.39,-4119.87,-14912.56,24393.7
2312.3285,2535.68,6459.86,15460.16,3481.05,-2595.52,-4121.11,-14881.18,24350.93
2312.3325,2429.68,6332.06,15356.59,3359.89,-2743.91,-4199.03,-14912.56,24244.98
2312.3365,2377.7,6298.3,15308.48,3322.65,-2766.66,-4253.01,-14963.49,24208.02
2312.3405,2466.58,6420.42,15386.92,3450.54,-2621.56,-4187.97,-14944.27,24309.92
2312.3445,2566.62,6522.32,15485.24,3569.56,-2504.64,-4100.23,-14888.62,24406.72
2312.3485,2541.92,6464.77,15474.66,3512.81,-2582.79,-4105.47,-14864.73,24366.57
2312.3525,2434.78,6330.44,15380.34,3371.38,-2740.19,-4186.39,-14898.87,24259.9
2312.3565,2385.57,6300.83,15322.88,3352.26,-2750.97,-4243.57,-14950.66,24219.71
2312.3605,2467.06,6421.47,15389.02,3476.38,-2603.25,-4185.06,-14935.88,24313.02
2312.3645,2563.43,6522.32,15482.33,3568.27,-2494.0,-4096.46,-14882.42,24408.96
2312.3685,2540.4,6466.06,15473.03,3511.24,-2575.64,-4097.08,-14859.77,24371.05
2312.3725,2428.58,6329.63,15373.04,3382.68,-2727.6,-4190.25,-14901.31,24246.22
2312.3765,2373.12,6299.21,15318.82,3354.84,-2745.82,-4249.38,-14954.52,24214.41
2312.3805,2454.14,6413.65,15386.01,3456.88,-2613.16,-4187.97,-14944.65,24315.88
2312.3845,2548.08,6516.93,15474.85,3551.77,-2510.5,-4111.86,-14900.92,24394.9
2312.3885,2532.96,6471.21,15468.89,3510.24,-2576.88,-4109.24,-14866.12,24363.47
2312.3925,2424.67,6334.93,15369.37,3378.06,-2731.75,-4203.37,-14907.79,24236.44
2312.3965,2371.12,6295.06,15314.39,3340.53,-2759.03,-4260.21,-14963.58,24198.01
2312.4004,2448.08,6405.45,15373.9,3443.0,-2628.76,-4204.04,-14957.57,24288.85
2312.4044,2548.74,6510.07,15466.74,3551.91,-2517.32,-4108.76,-14903.93,24391.61
2312.4084,2545.6,6468.2,15477.09,3527.83,-2568.96,-4091.5,-14856.82,24372.63
2312.4124,2436.88,6336.26,15378.05,3396.18,-2720.88,-4187.58,-14899.06,24246.74
2312.4164,2385.66,6304.17,15326.69,3343.39,-2749.87,-4248.43,-14954.33,24212.89
2312.4204,2462.77,6407.26,15392.11,3446.63,-2617.26,-4181.24,-14941.26,24316.03
2312.4244,2565.19,6520.08,15486.05,3575.09,-2490.14,-4086.3,-14883.09,24416.02
2312.4284,2550.65,6471.44,15483.0,3523.97,-2561.9,-4083.59,-14856.1,24382.26
2312.4324,2443.7,6336.26,15385.39,3384.5,-2720.88,-4171.42,-14892.39,24262.57
2312.4364,2388.0,6305.17,15326.26,3359.03,-2742.0,-4238.7,-14948.7,24211.79
2312.4404,2461.29,6415.13,15390.59,3466.99,-2612.26,-4190.3,-14945.7,24305.35
2312.4444,2559.23,6521.85,15485.57,3570.46,-2499.15,-4095.6,-14890.48,24404.53
2312.4484,2540.78,6471.78,15478.04,3517.82,-2572.87,-4094.08,-14861.92,24363.95
2312.4524,2428.77,6327.68,15376.24,3369.86,-2742.48,-4184.39,-14906.65,24249.03
2312.4564,2380.09,6295.87,15327.31,3339.24,-2763.32,-4241.04,-14955.09,24213.56
2312.4604,2455.62,6411.27,15390.54,3460.46,-2622.46,-4196.12,-14952.38,24297.62
2312.4644,2558.04,6521.65,15489.53,3588.77,-2493.0,-4093.08,-14888.34,24414.69
2312.4684,2541.88,6473.26,15487.1,3527.26,-2571.58,-4084.73,-14860.01,24392.32
2312.4724,2433.16,6335.78,15389.25,3395.75,-2726.75,-4175.85,-14896.11,24263.77
2312.4764,2374.22,6295.92,15330.13,3361.42,-2750.68,-4246.28,-14955.24,24203.54
2312.4804,2452.37,6409.12,15392.73,3458.12,-2619.6,-4190.21,-14949.99,24305.11
2312.4844,2562.33,6528.43,15494.44,3590.06,-2487.52,-4091.55,-14882.28,24412.73
2312.4884,2555.04,6490.04,15495.73,3560.73,-2550.32,-4080.3,-14846.52,24388.7
2312.4924,2433.01,6330.11,15388.01,3380.01,-2737.38,-4178.86,-14899.97,24259.43
2312.4964,2377.84,6296.97,15329.55,3338.62,-2763.32,-4246.76,-14957.91,24205.5
2312.5004,2450.37,6405.5,15387.58,3446.96,-2630.9,-4200.32,-14956.09,24289.66
2312.5044,2555.56,6518.32,15489.15,3553.82,-2508.02,-4095.22,-14893.34,24406.82
2312.5084,2554.37,6485.94,15501.69,3537.61,-2555.99,-4073.33,-14846.99,24389.79
2312.5124,2436.69,6335.12,15392.93,3406.19,-2723.22,-4199.12,-14903.4,24220.28
2312.5164,2368.4,6282.04,15316.63,3328.51,-2777.77,-4258.92,-14974.41,24185.14
2312.5204,2445.75,6394.29,15374.14,3438.95,-2641.54,-4205.51,-14966.3,24280.98
2312.5244,2546.45,6504.97,15474.27,3548.19,-2524.66,-4117.11,-14910.03,24381.78
2312.5284,2531.58,6458.52,15472.41,3498.98,-2593.04,-4107.71,-14877.13,24358.18
2312.5324,2433.44,6327.39,15385.06,3384.73,-2736.28,-4188.63,-14906.5,24246.12
2312.5364,2375.75,6288.1,15322.59,3349.11,-2765.51,-4250.72,-14961.29,24205.45
2312.5404,2447.22,6397.82,15377.52,3450.82,-2633.38,-4200.13,-14957.38,24298.53
2312.5444,2553.51,6514.31,15476.56,3575.52,-2504.4,-4107.86,-14896.44,24395.42
2312.5484,2549.84,6478.69,15484.0,3553.87,-2557.61,-4091.5,-14852.14,24374.44
2312.5524,2439.02,6342.22,15381.67,3422.31,-2718.16,-4190.49,-14897.06,24239.4
2312.5564,2390.05,6317.66,15329.7,3417.64,-2726.41,-4240.99,-14942.46,24207.12
2312.5604,2442.17,6388.95,15374.95,3427.84,-2651.17,-4208.85,-14966.3,24287.61
2312.5644,2538.16,6490.66,15466.93,3509.0,-2547.46,-4125.45,-14920.76,24379.21
2312.5684,2530.0,6450.51,15474.99,3482.2,-2605.58,-4113.72,-14883.47,24351.5
2312.5724,2412.84,6310.08,15366.22,3357.79,-2762.56,-4208.42,-14925.2,24222.33
2312.5764,2353.19,6272.51,15300.18,3315.64,-2794.12,-4269.22,-14981.8,24178.32
2312.5804,2420.38,6378.79,15353.63,3414.49,-2670.57,-4230.5,-14986.76,24258.76
2312.5844,2531.43,6500.34,15464.74,3531.98,-2540.4,-4126.22,-14921.67,24371.34
2312.5884,2532.29,6468.11,15475.47,3506.42,-2592.33,-4099.51,-14875.51,24364.43
2312.5923,2426.43,6329.44,15377.81,3393.32,-2740.19,-4187.68,-14910.37,24246.6
2312.5963,2369.36,6290.96,15317.73,3343.44,-2775.05,-4259.54,-14970.35,24191.53
2312.6003,2440.98,6397.01,15375.66,3448.68,-2643.73,-4215.34,-14967.3,24276.55
2312.6043,2548.5,6512.31,15478.99,3567.08,-2516.13,-4112.53,-14902.93,24394.23
2312.6083,2539.54,6469.63,15482.62,3522.92,-2581.93,-4099.13,-14870.26,24374.92
2312.6123,2430.73,6333.83,15385.01,3375.96,-2747.3,-4191.35,-14909.65,24251.42
2312.6163,2367.83,6288.48,15312.82,3333.24,-2783.87,-4270.84,-14973.98,24181.37
2312.6203,2442.6,6399.06,15369.46,3443.86,-2647.5,-4220.77,-14969.16,24271.63
2312.6243,2542.11,6506.59,15465.17,3550.34,-2529.86,-4135.7,-14920.57,24370.86
2312.6283,2537.54,6470.73,15470.75,3531.65,-2579.69,-4121.59,-14879.09,24350.55
2312.6323,2433.35,6342.79,15374.38,3417.35,-2724.74,-4200.89,-14909.51,24243.88
2312.6363,2368.88,6289.48,15313.67,3336.95,-2776.38,-4254.48,-14970.54,24219.71
2312.6403,2434.21,6394.05,15356.21,3433.42,-2652.84,-4230.17,-14977.89,24267.15
2312.6443,2530.34,6500.1,15449.43,3515.1,-2547.36,-4142.09,-14928.53,24362.76
2312.6483,2521.32,6460.48,15453.15,3477.72,-2605.06,-4129.36,-14892.77,24337.58
2312.6523,2415.61,6321.0,15367.65,3342.06,-2770.85,-4212.62,-14929.82,24228.67
2312.6563,2357.53,6286.67,15306.24,3337.67,-2788.26,-4276.47,-14980.99,24172.36
2312.6603,2432.97,6405.83,15358.74,3462.46,-2641.34,-4219.87,-14966.92,24264.62
2312.6643,2537.54,6518.56,15456.25,3573.7,-2520.61,-4126.26,-14910.6,24369.86
2312.6683,2519.46,6457.28,15458.35,3491.21,-2608.16,-4118.97,-14888.15,24345.93
2312.6723,2417.61,6332.11,15368.7,3379.49,-2751.35,-4204.56,-14920.0,24231.01
2312.6763,2354.81,6285.38,15304.47,3330.71,-2784.44,-4267.55,-14976.93,24184.52
2312.6803,2422.05,6384.52,15358.5,3409.0,-2666.52,-4226.02,-14977.5,24268.06
2312.6843,2521.71,6498.48,15454.2,3528.88,-2548.5,-4138.99,-14925.82,24367.29
2312.6883,2513.79,6451.04,15458.35,3503.47,-2603.44,-4121.97,-14888.15,24344.26
2312.6923,2418.33,6328.25,15370.75,3381.06,-2746.96,-4197.84,-14911.22,24234.54
2312.6963,2354.81,6286.05,15303.9,3339.82,-2781.96,-4267.07,-14972.07,24180.99
2312.7003,2420.57,6389.38,15356.26,3435.71,-2659.42,-4227.83,-14978.41,24260.48
2312.7043,2524.95,6504.73,15455.44,3550.72,-2535.63,-4132.84,-14922.67,24371.05
2312.7083,2519.18,6465.86,15462.16,3521.82,-2588.46,-4119.25,-14884.19,24351.17
2312.7123,2418.28,6338.79,15374.85,3399.18,-2733.9,-4204.7,-14914.09,24233.68
2312.7163,2362.16,6305.08,15316.01,3367.95,-2760.84,-4266.64,-14966.54,24190.0
2312.7202,2414.85,6388.0,15353.3,3415.73,-2670.24,-4228.26,-14985.23,24270.01
2312.7242,2515.7,6495.52,15450.91,3515.15,-2552.51,-4138.47,-14935.35,24371.44
2312.7282,2518.37,6462.15,15464.98,3501.7,-2591.37,-4111.15,-14887.81,24369.0
2312.7322,2412.61,6326.63,15372.71,3373.43,-2747.39,-4191.69,-14921.48,24263.19
2312.7362,2343.61,6275.7,15297.13,3320.93,-2796.22,-4273.22,-14987.9,24189.52
2312.7402,2411.18,6384.9,15342.05,3423.17,-2673.2,-4256.92,-14996.48,24225.62
2312.7442,2521.9,6498.53,15450.62,3542.9,-2541.16,-4136.75,-14929.25,24371.82
2312.7482,2521.94,6467.3,15460.59,3534.84,-2585.41,-4119.87,-14888.81,24349.98
2312.7522,2413.42,6328.49,15365.36,3359.84,-2759.27,-4217.39,-14931.78,24219.66
2312.7562,2349.38,6279.76,15299.47,3300.0,-2800.04,-4277.09,-14986.66,24170.07
2312.7602,2432.54,6403.26,15362.41,3470.37,-2630.71,-4207.71,-14961.82,24279.74
2312.7642,2541.21,6517.89,15464.36,3574.8,-2512.84,-4112.53,-14904.69,24391.61
2312.7682,2530.43,6471.35,15467.84,3501.94,-2599.53,-4108.72,-14883.09,24364.67
2312.7722,2439.55,6351.47,15385.92,3410.39,-2721.26,-4180.81,-14898.11,24259.57
2312.7762,2379.47,6312.7,15321.54,3378.77,-2750.21,-4257.73,-14955.71,24196.77
2312.7802,2430.96,6393.15,15355.06,3436.23,-2653.41,-4218.91,-14970.59,24275.69
2312.7842,2536.68,6503.54,15457.92,3540.47,-2532.43,-4126.36,-14914.09,24378.35
2312.7882,2539.21,6478.64,15473.46,3512.19,-2582.03,-4105.66,-14871.79,24367.19
