TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4061.4222,6400.01,2873.23,15736.77,22541.29,18282.08,10702.66,4492.43,9205.96
4061.4262,6414.99,2883.48,15744.31,22563.22,18300.44,10707.57,4502.39,9213.59
4061.4302,6415.42,2887.87,15748.31,22558.83,18298.91,10718.06,4503.87,9223.61
4061.4341,6401.97,2880.62,15743.97,22531.89,18283.66,10718.16,4495.67,9220.32
4061.4381,6396.01,2876.04,15739.16,22526.17,18279.22,10716.58,4495.29,9215.5
4061.4421,6393.1,2871.28,15733.96,22524.41,18275.22,10705.42,4491.71,9208.58
4061.4461,6398.11,2875.33,15738.63,22528.56,18277.55,10710.91,4490.04,9213.4
4061.4501,6402.59,2876.81,15741.83,22534.56,18280.99,10709.86,4487.47,9208.44
4061.4541,6392.91,2866.75,15727.38,22526.7,18269.02,10700.23,4476.64,9198.29
4061.4581,6389.9,2865.17,15726.09,22524.55,18270.88,10704.95,4480.84,9200.43
4061.4621,6380.37,2858.73,15726.0,22510.72,18259.43,10701.66,4474.21,9196.23
4061.4661,6384.85,2862.64,15730.86,22515.82,18262.53,10703.52,4477.93,9202.96
4061.4701,6392.05,2865.55,15732.81,22530.22,18271.64,10703.33,4481.36,9203.53
4061.4741,6377.84,2854.3,15722.09,22506.86,18255.67,10697.32,4472.21,9194.28
4061.4781,6375.41,2851.87,15714.31,22510.53,18260.15,10690.59,4474.12,9188.46
4061.4821,6371.21,2851.25,15714.22,22505.0,18256.95,10691.79,4472.35,9191.7
4061.4861,6372.93,2851.96,15712.93,22511.87,18257.29,10686.59,4466.34,9188.89
4061.4901,6390.48,2865.31,15727.95,22533.56,18273.93,10699.08,4479.12,9201.62
4061.4941,6391.43,2868.84,15735.1,22524.03,18270.88,10707.95,4483.13,9206.58
4061.4981,6386.47,2866.46,15729.05,22517.3,18266.35,10696.79,4479.84,9197.38
4061.5021,6390.57,2868.41,15732.86,22527.41,18274.74,10710.15,4486.7,9206.77
4061.5061,6399.06,2875.19,15743.78,22535.61,18282.37,10717.58,4495.43,9215.02
4061.5101,6395.2,2867.89,15734.34,22529.56,18275.02,10700.13,4484.46,9201.15
4061.5141,6394.86,2869.32,15737.2,22529.22,18275.45,10698.46,4483.94,9197.43
4061.5181,6391.62,2869.8,15733.05,22528.36,18276.22,10701.9,4485.94,9202.86
4061.5221,6389.24,2865.65,15727.62,22523.84,18271.64,10704.23,4480.55,9202.67
4061.5261,6396.39,2871.8,15733.91,22528.79,18275.93,10710.15,4483.13,9208.25
4061.5301,6394.1,2870.27,15734.63,22523.55,18269.97,10706.09,4477.79,9204.05
4061.5341,6399.3,2876.19,15741.59,22526.98,18274.36,10712.53,4485.18,9207.77
4061.5381,6401.68,2879.76,15744.4,22531.66,18280.65,10717.73,4492.71,9211.49
4061.5421,6404.69,2879.72,15743.97,22538.81,18285.71,10716.96,4492.0,9210.68
4061.5461,6408.36,2881.38,15747.84,22537.9,18284.47,10723.97,4493.81,9218.17
4061.5501,6406.07,2881.05,15750.31,22529.27,18280.32,10721.92,4493.09,9220.41
4061.5541,6409.74,2884.91,15753.89,22539.67,18286.37,10730.36,4497.96,9225.51
4061.5581,6395.34,2871.94,15737.11,22532.13,18275.26,10710.77,4487.42,9210.06
4061.562,6384.75,2860.07,15726.76,22523.98,18266.82,10697.03,4476.6,9195.71
4061.566,6388.9,2862.12,15727.95,22530.37,18270.78,10703.8,4481.32,9202.1
4061.57,6383.75,2858.83,15727.81,22518.11,18261.34,10708.14,4478.03,9204.87
4061.574,6385.61,2859.16,15726.0,22521.45,18263.91,10702.28,4477.88,9202.15
4061.578,6379.94,2855.11,15720.04,22516.06,18261.63,10693.46,4475.16,9193.71
4061.582,6384.23,2861.5,15729.81,22517.06,18267.73,10701.56,4483.99,9198.86
4061.586,6393.0,2868.22,15736.39,22527.55,18272.55,10702.09,4485.8,9201.29
4061.59,6400.68,2876.43,15744.07,22533.09,18278.84,10715.2,4491.14,9213.59
4061.594,6401.83,2876.19,15738.97,22542.53,18285.71,10707.81,4493.33,9209.2
4061.598,6393.72,2870.27,15736.34,22532.37,18278.89,10710.53,4491.28,9208.87
4061.602,6389.48,2871.28,15736.01,22520.93,18273.55,10717.63,4492.57,9213.4
4061.606,6393.67,2872.42,15735.44,22533.71,18276.31,10711.39,4488.23,9209.82
4061.61,6398.73,2873.85,15739.11,22536.61,18276.12,10699.46,4482.32,9199.14
4061.614,6393.15,2869.65,15734.34,22525.65,18272.26,10700.37,4482.08,9202.67
4061.618,6390.57,2871.61,15738.68,22521.4,18270.54,10710.86,4485.8,9210.3
4061.622,6387.28,2872.99,15741.73,22513.54,18265.06,10716.11,4484.13,9210.68
4061.6259,6399.2,2881.62,15751.17,22529.99,18278.27,10719.3,4491.95,9216.79
4061.6299,6401.44,2880.53,15751.08,22532.89,18279.36,10714.48,4486.7,9213.02
4061.6339,6399.3,2879.1,15747.88,22526.93,18275.79,10715.77,4483.99,9211.02
4061.6379,6388.71,2869.27,15739.2,22515.73,18266.25,10702.56,4478.93,9199.91
4061.6419,6398.58,2877.05,15745.21,22533.09,18279.13,10717.11,4491.76,9214.16
4061.6459,6405.16,2881.0,15748.17,22540.72,18283.46,10719.49,4491.57,9215.64
4061.6499,6392.62,2867.94,15737.44,22525.22,18267.01,10705.23,4476.17,9201.19
4061.6539,6385.09,2862.12,15731.96,22523.02,18261.01,10699.42,4473.93,9196.85
4061.6579,6387.52,2863.65,15732.34,22532.85,18263.49,10699.51,4476.26,9196.38
4061.6619,6384.71,2861.31,15731.15,22531.27,18261.58,10701.18,4478.03,9196.09
4061.6659,6385.61,2861.07,15732.1,22536.52,18261.67,10697.27,4476.17,9195.66
4061.6699,6386.95,2859.55,15728.86,22545.48,18262.58,10694.31,4471.02,9193.95
4061.6739,6392.77,2865.46,15732.48,22554.92,18269.78,10701.85,4478.17,9199.53
4061.6779,6388.33,2864.79,15733.96,22545.1,18265.01,10708.76,4480.31,9205.06
4061.6819,6395.53,2872.13,15739.35,22559.22,18274.74,10714.1,4487.61,9211.11
4061.6859,6398.82,2870.23,15733.15,22569.56,18277.79,10697.56,4481.46,9201.34
4061.6899,6403.83,2874.18,15738.44,22572.42,18278.84,10696.89,4483.18,9203.48
4061.6939,6405.4,2875.61,15740.63,22576.29,18280.94,10701.94,4483.6,9203.34
4061.6979,6405.16,2879.33,15743.54,22573.9,18283.75,10712.43,4491.81,9212.69
4061.7019,6403.02,2879.76,15745.12,22567.37,18279.7,10716.63,4492.86,9213.83
4061.7059,6409.22,2886.92,15756.99,22571.28,18282.32,10735.99,4498.34,9226.85
4061.7099,6423.24,2893.59,15764.67,22593.07,18296.72,10741.62,4502.92,9233.29
4061.7139,6413.08,2883.1,15749.41,22581.15,18287.61,10712.53,4492.81,9210.02
4061.7179,6405.64,2883.77,15749.12,22563.65,18278.84,10714.29,4491.28,9211.35
4061.7219,6409.22,2889.25,15754.42,22565.84,18282.42,10720.16,4495.14,9217.07
4061.7259,6412.7,2890.63,15758.33,22569.8,18283.32,10724.93,4495.96,9220.65
4061.7299,6422.19,2898.31,15768.77,22585.97,18295.43,10737.28,4503.63,9232.71
4061.7339,6414.22,2895.4,15766.29,22576.81,18287.71,10737.47,4499.25,9231.0
4061.7379,6401.4,2883.39,15750.6,22561.51,18277.31,10713.01,4489.14,9209.82
4061.7419,6402.21,2882.0,15747.69,22569.61,18280.7,10706.04,4488.8,9207.06
4061.7459,6407.55,2882.86,15750.36,22573.28,18281.99,10713.96,4489.52,9213.26
4061.7499,6404.21,2877.14,15746.07,22569.75,18275.69,10712.39,4483.41,9208.97
4061.7538,6408.12,2876.66,15741.3,22583.3,18283.23,10702.28,4486.23,9200.53
4061.7578,6398.58,2874.52,15740.11,22565.51,18274.26,10698.51,4484.94,9198.14
4061.7618,6387.66,2872.23,15740.63,22543.1,18260.05,10713.77,4481.84,9208.78
4061.7658,6397.68,2876.66,15747.74,22556.26,18268.87,10723.59,4486.28,9215.69
4061.7698,6399.54,2874.8,15743.4,22557.69,18270.3,10709.81,4481.98,9204.67
4061.7738,6399.92,2874.18,15744.16,22564.6,18274.4,10711.39,4484.61,9206.34
4061.7778,6396.44,2871.94,15743.69,22561.12,18271.21,10708.71,4486.66,9204.58
4061.7818,6400.73,2874.23,15743.73,22569.23,18276.69,10709.29,4490.04,9204.67
4061.7858,6402.3,2868.84,15736.92,22580.53,18279.27,10711.0,4486.08,9202.77
4061.7898,6400.4,2867.37,15740.63,22571.95,18273.21,10715.68,4483.56,9206.53
4061.7938,6405.55,2873.47,15749.6,22575.52,18279.75,10727.69,4491.62,9216.69
4061.7978,6402.87,2870.66,15741.73,22579.39,18282.65,10714.91,4489.57,9205.63
4061.8018,6401.59,2868.61,15736.77,22581.53,18282.08,10703.52,4487.32,9196.57
4061.8058,6397.92,2868.08,15737.44,22570.04,18274.5,10709.67,4482.7,9202.39
4061.8098,6406.26,2874.28,15742.83,22579.67,18281.99,10717.3,4488.13,9210.06
4061.8138,6389.05,2862.12,15732.43,22549.2,18259.72,10704.38,4474.93,9195.23
4061.8178,6389.0,2866.41,15736.77,22549.92,18265.3,10714.72,4483.13,9204.67
4061.8218,6386.23,2865.22,15731.57,22553.35,18265.63,10707.14,4479.46,9197.38
4061.8258,6392.43,2867.84,15735.1,22563.41,18272.69,10717.11,4481.03,9205.29
4061.8298,6394.86,2870.61,15744.5,22561.89,18271.64,10723.88,4482.46,9211.83
4061.8338,6397.72,2873.18,15746.02,22567.42,18274.12,10722.88,4486.7,9213.4
4061.8378,6392.72,2871.18,15742.69,22559.6,18270.54,10718.16,4485.94,9210.64
4061.8418,6397.53,2877.52,15748.31,22563.98,18278.08,10723.83,4493.38,9215.98
4061.8458,6397.92,2871.66,15740.11,22566.7,18274.02,10715.72,4483.65,9206.96
4061.8498,6403.83,2876.09,15746.88,22574.05,18280.65,10719.87,4487.61,9210.35
4061.8538,6400.01,2875.95,15747.5,22568.75,18277.22,10724.36,4490.71,9212.07
4061.8578,6397.58,2873.47,15740.73,22572.14,18277.46,10719.35,4490.28,9205.96
4061.8618,6393.96,2873.33,15742.49,22561.41,18272.16,10720.3,4488.75,9207.77
4061.8658,6398.77,2871.94,15739.49,22571.04,18275.02,10709.67,4484.08,9198.52
4061.8698,6408.74,2878.19,15742.35,22585.82,18285.52,10715.15,4489.9,9207.39
4061.8738,6410.79,2886.49,15754.89,22582.44,18286.13,10730.08,4497.19,9221.6
4061.8778,6406.4,2885.2,15751.51,22576.95,18284.18,10729.17,4499.82,9220.36
4061.8817,6399.44,2880.43,15747.74,22559.31,18273.74,10723.26,4494.1,9216.21
4061.8857,6412.46,2888.01,15760.61,22578.53,18288.38,10734.23,4501.77,9221.94
4061.8897,6415.22,2889.54,15763.43,22588.73,18293.05,10731.32,4501.87,9220.98
4061.8937,6417.66,2890.83,15763.14,22590.93,18295.62,10735.85,4506.25,9227.32
4061.8977,6409.65,2884.44,15753.65,22584.15,18291.43,10730.94,4502.39,9222.08
4061.9017,6412.89,2889.73,15759.76,22583.87,18293.19,10737.37,4508.21,9228.23
4061.9057,6416.37,2893.07,15762.52,22584.35,18294.67,10741.66,4506.92,9229.85
4061.9097,6410.17,2883.39,15754.61,22579.01,18285.94,10725.98,4493.28,9215.02
4061.9137,6404.54,2882.1,15755.42,22568.94,18281.99,10730.46,4494.62,9219.27
4061.9177,6403.88,2878.86,15750.55,22571.28,18282.8,10728.65,4497.53,9218.41
4061.9217,6407.5,2877.86,15748.46,22584.73,18288.61,10723.54,4497.34,9212.88
4061.9257,6408.98,2879.57,15749.22,22583.3,18284.61,10724.64,4493.38,9213.11
4061.9297,6415.27,2885.15,15757.04,22585.35,18288.33,10735.42,4499.1,9223.65
4061.9337,6423.04,2893.16,15767.77,22595.84,18298.82,10739.04,4509.97,9230.09
4061.9377,6421.76,2894.12,15767.48,22592.79,18302.4,10749.06,4516.46,9240.01
4061.9417,6416.94,2892.49,15769.34,22587.68,18300.92,10757.64,4516.17,9243.35
4061.9456,6424.33,2894.93,15771.82,22599.84,18308.36,10753.68,4518.18,9241.11
4061.9496,6419.18,2889.06,15762.43,22590.54,18295.53,10738.33,4504.16,9225.94
4061.9536,6418.9,2890.97,15764.05,22587.25,18294.38,10741.19,4506.64,9232.24
4061.9576,6399.25,2875.09,15750.12,22564.03,18273.98,10720.35,4488.42,9207.35
4061.9616,6395.77,2879.91,15757.23,22548.01,18271.31,10737.99,4496.29,9223.65
4061.9656,6396.68,2879.81,15755.37,22554.4,18271.78,10734.8,4491.0,9218.17
4061.9696,6410.22,2884.82,15757.75,22583.3,18287.57,10733.27,4498.29,9219.79
4061.9736,6406.31,2881.67,15753.65,22571.23,18281.51,10729.79,4497.91,9217.5
4061.9776,6406.36,2882.39,15754.61,22572.42,18284.9,10729.5,4502.15,9215.74
4061.9816,6402.25,2878.71,15748.03,22570.9,18281.61,10730.74,4499.34,9215.55
4061.9856,6392.91,2869.7,15743.54,22551.49,18267.25,10723.31,4485.7,9209.59
4061.9896,6402.16,2876.09,15748.88,22566.85,18277.27,10723.5,4490.76,9212.59
4061.9936,6414.22,2885.68,15759.04,22585.49,18293.1,10737.09,4504.16,9223.89
4061.9976,6405.64,2879.29,15750.12,22578.39,18287.85,10732.94,4502.2,9218.5
4062.0016,6400.49,2874.42,15745.21,22572.71,18283.42,10722.97,4497.91,9211.3
4062.0056,6407.74,2880.81,15753.6,22583.39,18290.43,10730.94,4500.87,9216.17
4062.0096,6405.88,2878.24,15752.08,22576.38,18282.56,10728.55,4493.43,9213.54
4062.0136,6402.54,2875.85,15752.46,22573.04,18280.46,10736.18,4495.05,9217.22
4062.0176,6403.49,2877.47,15752.13,22575.76,18285.09,10732.56,4500.68,9213.73
4062.0216,6407.5,2882.72,15757.32,22576.14,18289.04,10744.95,4509.16,9225.51
4062.0256,6415.99,2891.21,15765.29,22587.64,18297.96,10757.59,4516.65,9237.82
4062.0296,6417.47,2891.92,15767.05,22587.45,18297.91,10754.82,4517.37,9237.2
4062.0336,6415.61,2888.73,15761.42,22584.77,18295.67,10745.34,4510.69,9226.51
4062.0376,6411.98,2886.44,15758.75,22587.16,18295.91,10747.96,4511.55,9227.94
4062.0416,6402.92,2878.24,15749.84,22576.76,18285.47,10732.22,4502.73,9215.21
4062.0456,6404.21,2882.43,15756.08,22571.42,18283.37,10747.53,4506.73,9229.42
4062.0496,6410.27,2882.91,15753.65,22584.87,18289.71,10735.18,4503.73,9219.7
4062.0536,6438.16,2902.32,15765.14,22634.27,18329.81,10744.0,4530.95,9231.9
4062.0576,6407.31,2885.77,15756.42,22578.19,18289.76,10754.3,4515.36,9233.19
4062.0616,6391.34,2875.09,15750.46,22552.35,18268.06,10748.24,4500.82,9226.08
4062.0656,6395.48,2874.71,15749.74,22559.45,18271.93,10733.56,4495.1,9210.59
4062.0696,6405.97,2883.82,15757.9,22571.52,18284.8,10745.19,4505.3,9225.51
4062.0735,6406.36,2880.43,15750.84,22580.82,18287.33,10739.95,4504.01,9219.36
4062.0775,6399.82,2878.76,15750.89,22571.76,18282.42,10746.67,4506.73,9221.7
4062.0815,6398.25,2876.71,15746.74,22569.99,18283.23,10740.71,4506.16,9216.6
4062.0855,6405.31,2881.81,15750.84,22577.86,18289.62,10741.85,4509.93,9221.27
4062.0895,6413.79,2889.68,15759.37,22589.35,18298.77,10749.01,4515.31,9230.28
4062.0935,6409.12,2887.2,15755.85,22585.11,18292.62,10745.38,4512.02,9224.7
4062.0975,6397.34,2878.48,15748.93,22569.85,18281.94,10747.1,4506.16,9219.98
4062.1015,6396.39,2874.71,15746.93,22568.99,18280.84,10743.86,4503.92,9217.17
4062.1055,6402.64,2878.09,15751.27,22577.34,18286.99,10744.53,4505.68,9217.45
4062.1095,6410.65,2886.39,15759.85,22582.53,18290.09,10749.82,4511.21,9223.51
4062.1135,6410.17,2885.77,15758.71,22582.39,18290.66,10753.2,4513.79,9229.09
4062.1175,6403.49,2880.67,15754.03,22569.47,18282.99,10756.92,4512.26,9227.8
4062.1215,6404.73,2880.43,15751.27,22573.33,18286.37,10749.63,4513.03,9223.32
4062.1255,6406.93,2881.48,15752.27,22584.25,18292.81,10744.0,4510.59,9218.88
4062.1295,6415.99,2888.58,15759.28,22593.21,18298.77,10749.1,4512.6,9224.61
4062.1335,6410.93,2885.01,15756.04,22585.2,18291.62,10747.0,4509.4,9222.79
4062.1375,6406.02,2880.62,15750.55,22581.87,18291.28,10740.95,4509.59,9215.83
4062.1415,6398.34,2876.19,15747.31,22565.65,18279.75,10741.04,4503.73,9214.55
4062.1455,6406.5,2884.34,15758.18,22573.38,18286.71,10758.54,4511.69,9231.52
4062.1495,6412.89,2886.1,15760.47,22586.16,18292.29,10756.49,4511.83,9231.28
4062.1535,6409.69,2884.87,15759.47,22581.34,18288.52,10754.97,4509.21,9228.04
4062.1575,6402.16,2879.05,15751.08,22574.67,18284.85,10749.87,4506.78,9223.75
4062.1615,6400.25,2874.18,15739.63,22572.95,18285.47,10741.28,4504.73,9217.45
4062.1655,6413.08,2886.82,15757.18,22583.44,18294.72,10757.4,4516.51,9231.47
4062.1695,6419.85,2890.73,15763.48,22595.22,18301.3,10765.03,4518.89,9235.34
4062.1735,6408.36,2880.29,15749.74,22588.83,18291.09,10749.1,4505.3,9219.6
4062.1775,6389.81,2871.66,15744.97,22549.16,18267.11,10741.9,4497.72,9213.11
4062.1815,6391.91,2873.13,15747.74,22554.35,18270.97,10745.72,4500.2,9214.83
4062.1855,6405.88,2881.57,15753.03,22580.1,18288.19,10743.71,4507.69,9218.36
4062.1895,6399.54,2877.14,15749.89,22564.89,18276.22,10741.76,4498.2,9215.79
4062.1935,6406.69,2881.62,15751.75,22573.33,18284.13,10746.62,4506.25,9222.41
4062.1975,6399.11,2874.76,15743.64,22568.51,18278.17,10730.41,4498.67,9204.91
4062.2014,6401.21,2880.96,15753.13,22570.8,18282.7,10754.97,4508.64,9225.66
4062.2054,6404.45,2883.34,15754.8,22577.1,18288.42,10755.35,4512.5,9229.33
4062.2094,6402.59,2882.43,15754.65,22574.71,18284.23,10751.2,4506.64,9224.75
4062.2134,6401.02,2882.67,15754.32,22566.46,18281.61,10753.16,4506.92,9226.13
4062.2174,6399.54,2879.67,15748.41,22570.23,18282.46,10748.05,4508.07,9222.17
4062.2214,6403.16,2885.2,15752.98,22579.29,18287.95,10757.11,4513.84,9228.42
4062.2254,6405.26,2883.63,15751.03,22581.96,18289.14,10750.49,4511.26,9222.32
4062.2294,6408.64,2887.25,15759.23,22581.53,18290.33,10755.02,4511.02,9226.32
4062.2334,6406.93,2889.01,15760.61,22576.67,18289.81,10761.07,4513.65,9233.67
4062.2374,6399.35,2880.1,15749.12,22573.86,18284.94,10751.44,4508.97,9226.37
4062.2414,6397.82,2878.33,15748.07,22574.24,18282.7,10743.57,4503.35,9216.79
4062.2454,6401.63,2880.62,15752.79,22573.52,18281.84,10748.63,4500.96,9218.88
4062.2494,6403.49,2884.34,15759.42,22566.46,18280.89,10750.68,4503.16,9220.55
4062.2534,6414.89,2889.92,15759.04,22594.5,18298.44,10745.62,4512.74,9223.65
4062.2574,6402.92,2880.96,15750.46,22587.06,18291.9,10744.72,4509.59,9219.41
4062.2614,6399.58,2878.09,15745.78,22580.24,18289.23,10733.8,4505.92,9209.78
4062.2653,6412.65,2888.82,15756.32,22593.21,18300.39,10748.67,4518.08,9224.32
4062.2693,6411.6,2889.68,15760.95,22586.68,18295.67,10749.96,4518.6,9229.23
4062.2733,6417.66,2893.97,15766.05,22594.74,18307.97,10755.11,4528.76,9236.86
4062.2773,6413.7,2891.16,15758.66,22594.6,18309.21,10757.45,4531.53,9239.48
4062.2813,6402.45,2883.72,15752.03,22578.29,18291.76,10754.16,4520.99,9234.91
4062.2853,6401.21,2885.49,15753.89,22575.1,18289.85,10752.2,4516.17,9231.04
4062.2893,6403.4,2887.68,15756.66,22573.43,18286.61,10750.82,4512.17,9229.95
4062.2933,6409.07,2890.25,15757.51,22585.3,18293.81,10753.92,4516.41,9232.05
4062.2973,6404.78,2886.3,15753.56,22582.25,18292.52,10753.44,4513.65,9227.85
4062.3013,6397.34,2881.34,15750.7,22570.9,18285.13,10753.54,4507.83,9225.27
4062.3053,6397.68,2882.15,15753.08,22569.66,18282.13,10754.01,4505.4,9226.94
4062.3093,6403.26,2881.86,15748.55,22579.29,18286.42,10740.19,4503.39,9218.65
4062.3133,6403.16,2880.72,15746.74,22578.77,18286.95,10740.14,4505.59,9218.26
4062.3173,6399.78,2881.48,15752.51,22574.28,18285.28,10750.25,4511.02,9223.7
4062.3213,6402.64,2885.34,15759.37,22578.24,18289.47,10754.06,4513.22,9226.85
4062.3253,6400.01,2879.81,15751.6,22579.53,18286.04,10747.34,4505.59,9222.46
4062.3293,6391.19,2871.8,15745.16,22559.22,18269.68,10737.28,4495.29,9213.78
4062.3333,6400.92,2879.19,15751.17,22575.71,18283.08,10748.44,4506.49,9222.75
4062.3373,6395.63,2873.8,15741.87,22576.76,18284.04,10734.94,4502.82,9209.82
4062.3413,6386.47,2867.41,15733.24,22557.83,18270.45,10729.65,4495.1,9208.49
4062.3453,6397.15,2877.43,15745.5,22568.13,18281.13,10747.0,4507.11,9223.41
4062.3493,6401.83,2877.76,15744.02,22577.05,18283.32,10741.28,4503.82,9216.45
4062.3533,6403.64,2882.1,15754.51,22577.24,18288.66,10747.24,4509.45,9223.03
4062.3573,6401.21,2883.1,15754.56,22571.66,18289.14,10755.49,4512.74,9229.52
4062.3613,6406.02,2889.78,15759.57,22581.63,18296.86,10768.22,4522.18,9240.29
4062.3653,6422.71,2902.89,15771.3,22605.28,18316.56,10780.76,4535.15,9255.36
4062.3693,6428.43,2906.42,15771.63,22613.81,18320.04,10771.42,4529.67,9246.49
4062.3733,6410.79,2895.64,15762.95,22575.76,18290.76,10753.54,4513.22,9227.75
4062.3773,6408.98,2895.16,15763.24,22574.86,18293.0,10760.83,4518.65,9233.67
4062.3813,6402.92,2887.77,15757.51,22574.14,18289.47,10756.54,4514.69,9228.85
4062.3853,6409.74,2892.26,15763.43,22581.87,18295.1,10767.46,4517.37,9237.48
4062.3893,6416.27,2898.31,15769.91,22587.97,18298.72,10779.67,4518.99,9248.16
4062.3932,6404.59,2889.68,15761.81,22574.24,18286.13,10772.9,4509.83,9240.63
4062.3972,6397.2,2884.05,15751.32,22568.85,18283.13,10765.12,4508.54,9234.72
4062.4012,6404.59,2887.87,15752.46,22581.77,18293.53,10750.53,4513.22,9227.8
4062.4052,6412.7,2892.49,15761.14,22593.21,18301.3,10755.49,4516.79,9231.33
4062.4092,6403.97,2888.11,15760.28,22573.19,18288.38,10760.07,4508.11,9231.9
4062.4132,6411.74,2893.59,15766.43,22587.73,18298.68,10766.32,4516.55,9237.2
4062.4172,6411.74,2891.83,15763.0,22590.59,18301.68,10762.55,4519.42,9234.81
4062.4212,6406.93,2887.63,15760.66,22581.15,18294.29,10761.88,4514.89,9233.86
4062.4252,6403.54,2883.2,15759.14,22573.62,18286.99,10756.3,4507.26,9227.71
4062.4292,6411.08,2885.29,15757.75,22591.98,18298.63,10743.62,4507.21,9221.03
4062.4332,6404.59,2882.1,15753.89,22582.58,18292.0,10747.91,4505.3,9225.27
4062.4372,6393.77,2874.76,15752.94,22561.7,18278.31,10752.25,4498.86,9221.98
4062.4412,6396.34,2874.85,15748.12,22570.37,18284.23,10749.29,4501.96,9222.41
4062.4452,6400.2,2878.81,15752.51,22572.09,18286.56,10753.3,4504.3,9228.99
4062.4492,6415.8,2891.97,15769.25,22589.45,18298.96,10767.65,4515.84,9241.3
4062.4532,6422.28,2894.35,15766.77,22605.37,18305.49,10758.83,4519.03,9232.95
4062.4572,6420.76,2894.93,15766.62,22608.0,18305.64,10765.22,4524.09,9239.25
4062.4612,6388.47,2873.33,15748.55,22553.73,18266.78,10745.0,4496.96,9214.5
4062.4652,6391.0,2875.47,15753.41,22554.92,18268.4,10756.92,4501.39,9226.42
4062.4692,6405.55,2887.44,15768.53,22569.33,18282.51,10769.27,4513.79,9241.15
4062.4732,6411.08,2889.44,15768.67,22581.87,18289.52,10766.84,4516.32,9236.86
4062.4772,6406.36,2884.25,15763.33,22581.77,18290.09,10768.13,4518.08,9236.86
4062.4812,6401.73,2877.62,15750.65,22579.39,18285.52,10752.3,4508.31,9223.89
4062.4852,6407.07,2881.48,15755.8,22585.63,18291.38,10752.87,4511.98,9227.8
4062.4892,6412.51,2886.2,15761.14,22592.02,18297.15,10755.54,4515.65,9229.99
4062.4932,6401.3,2876.71,15753.22,22580.15,18285.23,10749.39,4503.2,9220.55
4062.4972,6398.58,2877.38,15754.56,22572.95,18284.51,10763.88,4511.5,9229.85
4062.5012,6410.79,2888.01,15763.9,22584.01,18296.39,10771.18,4525.9,9239.82
4062.5052,6416.51,2889.25,15764.19,22599.51,18303.68,10764.03,4525.71,9237.96
4062.5092,6428.1,2896.17,15773.92,22614.24,18312.5,10770.8,4531.57,9244.82
4062.5132,6420.09,2891.25,15769.39,22601.94,18303.92,10768.37,4525.95,9240.06
4062.5172,6405.74,2879.91,15755.04,22584.15,18289.0,10751.87,4512.93,9221.75
4062.5211,6399.49,2875.04,15749.89,22576.86,18282.89,10750.15,4509.97,9219.36
4062.5251,6410.41,2879.91,15753.94,22596.31,18293.57,10753.73,4512.64,9224.61
4062.5291,6424.0,2889.68,15766.53,22617.01,18307.78,10758.93,4520.04,9232.71
4062.5331,6408.93,2878.38,15751.55,22586.44,18288.66,10737.09,4504.73,9214.12
4062.5371,6397.15,2875.33,15749.84,22562.55,18273.26,10746.91,4501.72,9219.93
4062.5411,6406.5,2885.87,15759.23,22581.25,18289.04,10759.02,4514.5,9229.9
4062.5451,6408.88,2888.01,15764.91,22580.05,18287.8,10761.07,4512.93,9229.85
4062.5491,6421.04,2896.02,15774.87,22591.88,18297.82,10769.08,4519.75,9240.39
4062.5531,6423.86,2900.65,15781.4,22594.45,18302.59,10779.53,4526.76,9249.74
4062.5571,6414.8,2891.92,15768.24,22588.88,18296.82,10769.03,4520.7,9238.05
4062.5611,6402.35,2882.29,15756.37,22576.0,18284.47,10754.97,4508.93,9224.7
4062.5651,6409.74,2886.3,15761.52,22583.92,18289.47,10762.41,4512.69,9232.76
4062.5691,6418.32,2893.02,15771.96,22591.78,18296.67,10772.28,4517.27,9239.48
4062.5731,6413.17,2887.82,15763.9,22590.54,18293.48,10756.78,4512.6,9227.66
4062.5771,6407.83,2885.44,15762.47,22584.01,18291.28,10755.44,4513.22,9225.7
4062.5811,6398.54,2875.76,15752.84,22571.18,18280.65,10745.43,4502.96,9214.21
4062.585,6401.68,2877.09,15754.27,22571.14,18281.27,10752.68,4504.25,9222.08
4062.589,6416.61,2890.54,15770.53,22581.77,18292.19,10770.18,4514.07,9237.34
4062.593,6428.53,2898.36,15776.64,22602.51,18308.02,10774.8,4524.66,9243.49
4062.597,6416.61,2886.34,15760.23,22595.22,18298.49,10759.12,4515.12,9230.19
4062.601,6415.18,2884.29,15757.09,22595.5,18299.2,10752.15,4513.17,9225.08
4062.605,6419.99,2889.78,15762.47,22601.08,18303.97,10759.21,4515.79,9230.9
4062.609,6411.22,2882.29,15758.42,22578.29,18288.81,10751.77,4505.83,9223.32
4062.613,6407.07,2877.76,15756.75,22579.1,18285.99,10752.58,4505.83,9223.46
4062.617,6398.49,2872.56,15749.22,22570.47,18281.27,10750.82,4502.73,9219.41
4062.621,6404.5,2879.05,15754.27,22575.91,18288.76,10753.35,4510.4,9222.32
4062.625,6418.75,2888.82,15765.76,22595.12,18302.87,10757.59,4518.75,9228.14
4062.629,6425.91,2892.83,15768.67,22605.37,18307.59,10761.5,4521.04,9234.33
4062.633,6417.42,2883.53,15760.66,22597.46,18298.87,10753.92,4513.03,9225.27
