TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
621459.1327,1018.76,17169.05,9759.38,4700.61,92.32,5213.4,-9422.06,9589.24
621459.1367,1016.71,17167.0,9768.06,4681.35,-26.8,5194.0,-9437.42,9575.42
621459.1407,1029.59,17178.82,9812.55,4612.54,-237.27,5174.16,-9506.04,9562.83
621459.1447,1013.18,17155.79,9770.11,4618.36,-122.74,5145.03,-9555.34,9526.4
621459.1487,1019.81,17165.14,9756.85,4683.26,50.4,5190.23,-9483.72,9566.69
621459.1527,1018.57,17168.38,9752.99,4706.67,102.66,5219.27,-9416.96,9595.82
621459.1566,1026.06,17175.01,9768.25,4690.5,-16.02,5201.2,-9428.6,9583.67
621459.1606,1037.17,17185.74,9813.6,4617.36,-232.84,5177.59,-9498.31,9563.49
621459.1646,1017.95,17161.09,9773.45,4621.98,-114.77,5154.71,-9545.23,9535.22
621459.1686,1021.0,17165.28,9755.8,4686.74,61.89,5195.19,-9477.33,9572.55
621459.1726,1018.91,17168.14,9758.52,4703.33,101.76,5211.4,-9421.87,9587.43
621459.1766,1021.53,17169.14,9772.35,4684.35,-18.07,5196.62,-9432.98,9579.66
621459.1806,1035.4,17182.97,9817.89,4612.88,-230.36,5177.78,-9502.13,9564.93
621459.1846,1018.29,17160.85,9772.83,4620.6,-115.01,5153.85,-9550.38,9534.41
621459.1886,1012.04,17158.94,9741.45,4680.06,43.92,5192.23,-9485.68,9568.74
621459.1926,1020.1,17168.43,9761.53,4702.9,98.9,5219.27,-9419.92,9595.87
621459.1966,1032.54,17179.73,9784.89,4696.42,-5.05,5207.92,-9424.88,9589.39
621459.2006,1040.13,17190.17,9825.56,4623.13,-233.7,5183.27,-9492.73,9570.65
621459.2046,1025.01,17170.86,9782.36,4629.99,-110.91,5163.43,-9538.94,9544.47
621459.2086,1036.26,17181.59,9773.64,4699.23,70.86,5205.11,-9468.89,9581.9
621459.2126,1032.4,17180.87,9768.68,4716.49,110.44,5228.66,-9408.28,9605.12
621459.2166,1027.35,17176.96,9773.06,4690.84,-17.02,5206.39,-9425.64,9587.53
621459.2206,1046.51,17195.32,9825.28,4621.94,-225.73,5184.46,-9493.59,9571.41
621459.2246,1022.34,17165.9,9775.07,4624.75,-113.15,5156.47,-9546.38,9539.13
621459.2286,1016.33,17161.37,9747.79,4682.26,46.06,5187.85,-9484.91,9566.93
621459.2326,1024.44,17170.1,9759.71,4705.1,101.04,5216.31,-9417.96,9594.73
621459.2366,1034.59,17180.83,9782.74,4695.8,0.86,5203.77,-9426.07,9585.29
621459.2406,1045.18,17191.84,9824.32,4624.18,-224.69,5180.03,-9496.21,9567.07
621459.2446,1026.15,17168.0,9781.03,4625.03,-120.97,5152.99,-9546.09,9535.5
621459.2486,1028.68,17170.96,9759.9,4688.07,55.55,5193.33,-9480.05,9572.89
621459.2526,1023.2,17169.67,9759.95,4703.76,103.28,5218.55,-9421.02,9597.68
621459.2566,1022.29,17169.19,9772.49,4682.97,-18.55,5198.67,-9437.23,9580.76
621459.2606,1028.11,17175.87,9812.59,4608.2,-242.38,5169.77,-9507.51,9557.06
621459.2646,997.11,17141.63,9759.33,4603.24,-139.57,5131.29,-9563.64,9513.81
621459.2686,1002.03,17147.3,9739.59,4667.66,33.09,5175.97,-9493.78,9554.43
621459.2726,1012.47,17159.61,9749.8,4693.94,85.16,5208.16,-9423.83,9585.57
621459.2766,1026.44,17174.06,9773.3,4688.31,-8.3,5201.01,-9425.31,9584.05
621459.2806,1041.46,17189.08,9818.94,4618.74,-230.31,5179.12,-9491.21,9567.4
621459.2845,1023.44,17167.28,9777.93,4618.6,-130.46,5148.94,-9542.51,9531.21
621459.2885,1028.82,17174.91,9762.72,4686.79,51.83,5197.19,-9471.08,9574.61
621459.2925,1039.41,17188.03,9777.98,4718.11,119.83,5231.43,-9399.37,9610.61
621459.2965,1039.98,17187.5,9786.27,4704.57,9.01,5211.78,-9412.39,9595.4
621459.3005,1051.38,17198.23,9825.85,4631.95,-218.44,5181.5,-9485.72,9570.5
621459.3045,1029.21,17173.48,9771.78,4631.62,-111.2,5159.62,-9537.89,9543.66
621459.3085,1033.16,17177.25,9764.86,4695.85,67.47,5195.76,-9475.18,9573.03
621459.3125,1032.97,17179.59,9776.31,4714.54,107.67,5223.51,-9412.48,9602.69
621459.3165,1027.87,17175.44,9779.17,4693.99,-3.24,5199.77,-9430.27,9583.0
621459.3205,1036.12,17183.93,9819.75,4617.74,-233.46,5168.87,-9502.36,9556.91
621459.3245,1014.76,17157.75,9776.21,4612.64,-138.33,5141.02,-9556.25,9523.39
621459.3285,1007.84,17150.83,9741.36,4668.28,31.42,5174.97,-9496.74,9553.58
621459.3325,1008.03,17155.7,9744.17,4688.98,82.4,5202.58,-9434.75,9580.85
621459.3365,1017.09,17165.85,9766.39,4682.21,-11.73,5189.94,-9440.42,9571.89
621459.3405,1025.49,17174.06,9806.44,4606.92,-246.48,5170.39,-9506.99,9558.87
621459.3445,1003.41,17147.26,9763.62,4601.57,-150.54,5136.68,-9566.59,9520.1
621459.3484,1001.22,17148.93,9737.83,4666.62,32.71,5165.67,-9505.32,9545.47
621459.3524,1007.22,17159.85,9745.65,4691.65,84.4,5203.3,-9432.75,9583.05
621459.3564,1017.52,17168.57,9765.72,4685.97,-12.06,5196.38,-9435.65,9579.8
621459.3604,1039.31,17190.41,9819.99,4621.94,-227.5,5181.98,-9497.12,9571.36
621459.3644,1024.2,17171.91,9779.6,4623.22,-127.03,5160.52,-9545.99,9544.42
621459.3684,1034.02,17180.02,9766.53,4687.12,51.36,5195.43,-9483.24,9572.94
621459.3724,1038.65,17187.55,9775.45,4710.96,109.39,5225.13,-9413.96,9602.02
621459.3764,1037.41,17188.46,9783.75,4700.14,12.11,5207.73,-9422.02,9592.11
621459.3804,1051.95,17202.9,9832.76,4627.9,-222.64,5175.97,-9492.68,9564.64
621459.3844,1029.54,17175.72,9785.08,4617.6,-133.28,5146.07,-9552.29,9528.3
621459.3884,1022.39,17170.05,9757.85,4676.2,42.1,5175.4,-9495.59,9553.34
621459.3924,1020.96,17172.96,9760.29,4699.99,93.22,5209.16,-9425.78,9587.77
621459.3964,1025.68,17177.68,9770.54,4689.26,-5.72,5195.67,-9432.94,9578.37
621459.4004,1042.37,17195.13,9818.36,4618.41,-230.74,5175.4,-9497.5,9562.49
621459.4044,1023.86,17171.48,9781.03,4614.31,-132.85,5147.08,-9552.81,9528.83
621459.4084,1016.86,17165.47,9750.56,4670.05,37.38,5176.26,-9498.22,9553.58
621459.4124,1008.65,17161.47,9746.65,4682.92,77.25,5198.15,-9440.33,9575.8
621459.4164,1012.28,17165.23,9758.71,4674.72,-12.68,5186.42,-9443.28,9569.46
621459.4204,1035.88,17186.36,9813.45,4613.83,-230.41,5171.06,-9502.51,9559.54
621459.4244,1016.43,17163.56,9775.21,4606.15,-149.06,5141.64,-9559.44,9526.21
621459.4284,1014.61,17162.09,9749.22,4669.48,35.57,5173.3,-9501.32,9549.95
621459.4324,1012.47,17165.66,9750.08,4694.22,94.32,5207.01,-9429.31,9583.52
621459.4364,1019.67,17173.01,9763.43,4685.69,-4.15,5195.57,-9432.03,9578.04
621459.4404,1036.45,17191.56,9812.4,4619.17,-230.26,5174.26,-9497.36,9562.64
621459.4444,1021.81,17173.2,9778.02,4619.07,-132.23,5147.89,-9550.95,9530.12
621459.4484,1026.54,17176.3,9756.8,4683.45,50.74,5183.75,-9489.39,9559.01
621459.4524,1037.84,17190.84,9767.91,4712.25,108.62,5225.13,-9413.67,9601.21
621459.4564,1032.11,17187.31,9770.59,4697.04,13.45,5202.48,-9424.31,9583.38
621459.4604,1049.33,17202.28,9825.85,4631.66,-212.53,5187.85,-9484.48,9575.65
621459.4644,1027.06,17176.73,9781.17,4621.22,-136.9,5154.04,-9543.99,9535.79
621459.4684,1026.06,17177.44,9754.8,4683.59,46.78,5186.37,-9486.39,9562.16
621459.4724,1029.63,17184.64,9765.48,4710.39,110.86,5224.51,-9412.34,9600.21
621459.4763,1030.06,17184.88,9776.4,4700.38,17.45,5207.49,-9417.82,9588.15
621459.4803,1035.88,17191.94,9816.03,4619.89,-228.12,5179.6,-9490.25,9567.21
621459.4843,1013.33,17163.8,9773.68,4610.21,-147.49,5147.41,-9550.91,9528.11
621459.4883,1015.76,17164.42,9752.42,4676.58,40.15,5179.12,-9492.68,9555.29
621459.4923,1019.81,17172.48,9760.33,4701.28,95.75,5216.27,-9421.4,9590.91
621459.4963,1017.76,17171.53,9769.58,4688.31,1.96,5196.95,-9429.69,9577.18
621459.5003,1028.82,17182.92,9811.93,4617.5,-229.79,5174.3,-9495.88,9560.78
621459.5043,1005.79,17156.89,9769.68,4604.39,-154.02,5143.55,-9556.58,9525.44
621459.5083,1004.7,17154.89,9744.22,4664.76,23.08,5168.92,-9502.79,9545.04
621459.5123,1012.04,17165.71,9755.66,4691.12,83.88,5199.0,-9432.84,9575.13
621459.5163,1016.52,17169.14,9764.62,4683.5,6.39,5187.61,-9436.23,9567.69
621459.5203,1025.58,17179.16,9807.06,4611.02,-233.51,5170.39,-9499.22,9558.73
621459.5243,1002.98,17152.74,9763.81,4598.9,-158.98,5132.1,-9564.45,9514.24
621459.5283,1007.37,17157.27,9741.26,4669.33,34.52,5165.82,-9504.99,9541.18
621459.5323,1011.18,17166.33,9749.32,4697.47,92.46,5206.78,-9427.41,9581.61
621459.5363,1024.1,17176.49,9768.87,4692.56,9.92,5202.82,-9423.54,9583.76
621459.5403,1040.08,17192.65,9815.98,4623.7,-219.06,5181.69,-9485.44,9568.93
621459.5443,1016.66,17166.19,9774.4,4610.92,-147.82,5145.93,-9550.05,9527.35
621459.5483,1015.23,17164.23,9750.03,4671.0,29.13,5172.16,-9498.79,9547.9
621459.5523,1021.67,17172.43,9759.05,4696.89,88.31,5202.25,-9428.36,9577.37
621459.5563,1024.77,17176.53,9771.16,4691.46,11.25,5198.62,-9426.17,9580.52
621459.5603,1023.72,17176.96,9801.87,4612.02,-234.41,5164.77,-9497.5,9552.38
621459.5643,1002.07,17151.17,9763.43,4598.0,-171.04,5132.1,-9560.68,9514.24
621459.5683,1007.89,17157.37,9745.12,4667.9,29.71,5171.49,-9502.6,9548.38
621459.5723,1018.19,17172.0,9760.09,4700.9,98.61,5212.59,-9425.69,9587.86
621459.5763,1016.62,17171.34,9764.53,4689.93,5.15,5195.24,-9430.46,9576.56
621459.5803,1029.16,17184.02,9808.68,4614.97,-235.94,5164.81,-9497.79,9552.62
621459.5843,1005.65,17156.13,9763.29,4599.38,-162.89,5134.96,-9561.25,9518.1
621459.5883,1004.89,17154.7,9735.06,4663.18,24.08,5165.05,-9505.56,9541.37
621459.5923,1010.08,17162.99,9752.04,4686.64,82.87,5203.63,-9432.51,9581.33
621459.5963,1006.94,17159.18,9754.23,4676.58,1.72,5184.79,-9438.85,9565.59
621459.6003,1017.0,17168.95,9795.29,4605.91,-237.27,5153.56,-9508.8,9539.08
621459.6042,994.87,17143.82,9750.65,4589.18,-182.49,5121.66,-9574.13,9503.75
621459.6082,995.78,17146.54,9729.77,4654.74,8.96,5155.13,-9519.1,9533.12
621459.6122,1009.75,17164.76,9748.98,4694.89,86.74,5204.54,-9435.8,9582.76
621459.6162,1023.58,17175.58,9768.82,4695.18,12.06,5199.19,-9430.12,9580.33
621459.6202,1041.03,17193.37,9816.6,4628.23,-223.11,5179.6,-9489.78,9566.4
621459.6242,1020.67,17168.95,9777.21,4613.35,-156.35,5149.79,-9552.81,9532.64
621459.6282,1019.86,17168.19,9751.89,4680.2,40.25,5183.13,-9498.26,9560.54
621459.6322,1019.62,17172.96,9755.14,4702.43,90.79,5218.17,-9428.22,9594.49
621459.6362,1022.72,17174.2,9764.39,4694.27,14.88,5195.76,-9434.46,9574.99
621459.6402,1042.27,17195.85,9820.61,4630.95,-212.38,5175.83,-9494.31,9561.21
621459.6442,1024.1,17175.1,9787.27,4617.02,-148.63,5150.94,-9552.58,9532.98
621459.6482,1022.72,17172.2,9758.09,4677.11,35.57,5184.27,-9497.93,9561.92
621459.6522,1030.06,17182.73,9769.87,4706.48,103.0,5222.7,-9422.16,9599.11
621459.6562,1029.06,17183.97,9775.26,4699.99,30.76,5209.4,-9422.73,9591.96
621459.6602,1038.5,17194.23,9818.08,4624.75,-218.92,5179.36,-9490.11,9570.17
621459.6642,1015.95,17166.52,9777.83,4604.39,-161.6,5146.03,-9556.63,9529.64
621459.6681,1009.18,17158.18,9744.93,4663.75,27.61,5170.16,-9511.42,9547.95
621459.6721,1008.46,17161.8,9748.84,4688.93,90.07,5209.07,-9438.13,9585.91
621459.6761,1005.55,17158.22,9753.23,4676.72,5.15,5189.47,-9444.86,9569.46
621459.6801,1013.42,17165.81,9797.19,4604.15,-236.27,5162.86,-9513.14,9550.67
621459.6841,992.97,17142.68,9762.15,4586.79,-177.24,5134.92,-9574.22,9520.29
621459.6881,999.59,17149.26,9739.69,4654.84,13.97,5171.82,-9516.34,9550.95
621459.6921,1013.33,17165.62,9752.7,4689.88,85.02,5215.12,-9435.13,9592.53
621459.6961,1016.81,17169.14,9763.53,4693.37,25.42,5207.63,-9428.69,9589.72
621459.7001,1033.64,17187.36,9808.45,4628.13,-208.71,5194.0,-9482.62,9584.62
621459.7041,1011.99,17162.13,9776.88,4604.05,-164.7,5154.47,-9552.48,9539.56
621459.7081,1012.52,17161.09,9754.23,4669.43,32.85,5175.97,-9504.75,9554.86
621459.7121,1015.81,17168.67,9756.28,4697.85,96.85,5211.78,-9431.6,9589.72
621459.7161,1017.48,17170.34,9764.72,4690.03,16.31,5200.67,-9432.03,9581.23
621459.7201,1029.06,17182.73,9811.55,4617.12,-223.49,5175.78,-9494.88,9563.07
621459.7241,1009.85,17159.37,9779.26,4599.52,-164.46,5147.17,-9557.77,9529.83
621459.7281,1008.8,17158.18,9750.99,4668.19,25.65,5177.07,-9506.18,9554.34
621459.7321,1019.38,17172.1,9765.34,4696.99,89.12,5218.74,-9428.93,9594.87
621459.7361,1014.9,17167.81,9761.95,4690.46,24.51,5200.86,-9433.13,9582.9
621459.7401,1034.88,17187.03,9814.41,4625.75,-211.33,5176.02,-9494.59,9564.59
621459.7441,1011.04,17160.61,9784.7,4601.67,-174.0,5139.54,-9564.45,9523.3
621459.7481,1007.51,17156.27,9751.85,4665.38,24.46,5169.58,-9516.1,9547.33
621459.7521,1006.41,17159.42,9749.46,4692.41,87.93,5203.3,-9442.43,9580.99
621459.7561,1007.51,17161.51,9760.57,4686.4,14.88,5196.52,-9438.23,9578.37
621459.7601,1022.29,17175.53,9805.87,4618.22,-223.92,5173.06,-9499.98,9561.78
621459.7641,997.21,17147.26,9766.68,4593.28,-183.87,5130.48,-9571.12,9513.43
621459.7681,996.97,17146.54,9736.73,4656.89,13.64,5156.18,-9522.73,9533.17
621459.7721,1006.79,17159.23,9749.7,4688.45,79.58,5200.58,-9441.0,9578.8
621459.7761,1008.65,17160.7,9757.09,4686.4,17.93,5192.95,-9434.99,9574.41
621459.7801,1025.82,17178.01,9807.54,4622.17,-215.82,5175.64,-9492.02,9564.78
621459.7841,1003.36,17153.46,9771.49,4597.62,-175.33,5138.06,-9563.64,9522.39
621459.7881,1002.22,17151.88,9740.93,4660.37,15.35,5162.95,-9517.0,9542.9
621459.7921,1015.23,17166.81,9755.42,4692.6,88.5,5212.83,-9433.32,9592.3
621459.7962,1018.29,17169.43,9762.72,4693.22,29.99,5198.77,-9429.6,9580.57
621459.8002,1028.39,17180.59,9808.02,4621.22,-221.3,5168.39,-9497.02,9557.68
621459.8042,1008.22,17157.03,9771.73,4597.95,-180.39,5136.11,-9565.21,9522.44
621459.8082,1006.79,17154.74,9740.07,4665.57,21.46,5164.29,-9514.71,9545.95
621459.8122,1020.1,17171.19,9756.71,4698.47,88.64,5207.3,-9432.08,9586.29
621459.8162,1024.15,17175.25,9763.86,4698.9,31.14,5198.67,-9422.06,9580.33
621459.8202,1031.54,17184.59,9802.63,4631.81,-208.04,5179.12,-9480.43,9567.4
621459.8242,1013.33,17161.04,9773.06,4608.92,-169.32,5146.22,-9548.52,9529.69
621459.8282,1001.31,17150.55,9731.25,4663.9,15.02,5167.58,-9509.47,9546.38
621459.8322,1006.32,17159.85,9742.36,4690.55,81.4,5205.63,-9433.89,9583.57
621459.8362,1014.57,17166.19,9758.38,4694.27,32.04,5189.94,-9429.17,9572.17
621459.8402,1020.86,17174.01,9798.1,4621.46,-219.77,5165.77,-9490.11,9556.1
621459.8442,991.01,17142.82,9757.33,4590.99,-191.31,5134.73,-9561.64,9520.91
621459.8482,994.35,17145.21,9733.11,4658.51,8.87,5156.9,-9517.86,9535.03
621459.8522,1008.08,17161.56,9748.89,4692.13,80.78,5204.34,-9433.6,9582.95
621459.8562,1015.09,17166.66,9759.0,4690.12,19.45,5199.05,-9427.21,9581.76
621459.8599,1032.97,17185.17,9812.17,4625.99,-213.62,5179.6,-9485.44,9568.12
621459.8639,1014.52,17162.94,9781.79,4603.77,-174.43,5144.74,-9553.53,9528.54
621459.8679,1016.66,17163.04,9753.75,4670.62,24.46,5172.16,-9507.13,9550.48
621459.8719,1028.49,17177.39,9766.48,4703.33,99.33,5220.27,-9423.59,9598.3
621459.8759,1026.58,17178.01,9769.11,4703.33,44.11,5205.49,-9418.54,9585.81
621459.8799,1042.56,17195.13,9817.79,4637.43,-197.98,5185.32,-9474.33,9574.22
621459.8839,1015.19,17165.14,9779.12,4603.29,-182.91,5148.75,-9549.33,9534.17
621459.8879,1003.07,17152.6,9735.49,4662.09,10.35,5163.48,-9513.33,9542.75
621459.8919,1005.27,17159.51,9738.83,4689.88,82.4,5204.39,-9435.61,9582.47
621459.8959,1002.65,17155.98,9740.88,4685.07,19.74,5191.8,-9432.98,9573.13
621459.8999,1023.44,17174.39,9797.05,4619.93,-219.25,5169.34,-9489.87,9558.58
621459.9039,1003.98,17152.22,9769.01,4592.94,-188.64,5140.4,-9556.29,9527.11
621459.9079,997.54,17145.45,9731.39,4655.65,10.06,5160.67,-9515.05,9540.46
621459.9119,998.88,17151.55,9734.97,4681.49,70.19,5190.04,-9443.57,9569.07
621459.9159,999.4,17150.12,9740.21,4680.25,18.84,5180.98,-9436.66,9564.07
621459.9199,1008.32,17160.23,9783.7,4610.16,-221.68,5153.23,-9499.98,9542.18
621459.9239,984.57,17135.24,9752.51,4577.02,-210.43,5110.46,-9576.37,9496.98
621459.9279,983.33,17132.33,9718.85,4640.68,-9.39,5142.02,-9531.55,9524.35
621459.9319,1005.6,17154.22,9742.79,4680.54,78.96,5194.09,-9443.19,9573.32
621459.9359,1006.27,17155.32,9751.18,4682.88,23.17,5185.56,-9433.22,9568.36
621459.9399,1022.48,17174.82,9800.86,4619.46,-218.92,5163.81,-9491.21,9551.57
621459.9439,1014.28,17161.71,9785.08,4597.33,-189.83,5131.01,-9559.97,9517.19
621459.9479,1006.75,17154.36,9745.17,4662.09,13.64,5157.81,-9517.96,9539.51
621459.9519,1005.65,17159.13,9741.74,4686.07,73.34,5198.15,-9440.61,9577.7
621459.9559,1009.99,17162.94,9750.89,4686.4,26.27,5187.66,-9431.79,9570.65
621459.9599,1028.97,17180.73,9803.01,4622.7,-208.9,5168.01,-9487.96,9558.73
621459.9639,1010.89,17159.75,9774.59,4593.8,-194.74,5137.49,-9557.3,9523.77
621459.9679,1005.22,17154.03,9739.02,4654.5,-2.24,5157.66,-9518.62,9537.89
621459.9719,1021.24,17171.91,9758.66,4694.65,84.11,5204.68,-9433.46,9582.85
621459.9759,1024.53,17175.44,9768.39,4701.66,46.16,5202.77,-9420.25,9584.62
621459.9799,1029.87,17182.16,9799.43,4632.28,-204.09,5174.73,-9481.53,9564.21
621459.9839,1021.29,17167.47,9782.94,4605.91,-183.06,5140.59,-9551.38,9525.73
621459.9878,1011.61,17158.22,9739.11,4670.14,20.65,5165.91,-9509.66,9545.47
621459.9918,1016.71,17166.43,9743.02,4701.9,88.83,5204.82,-9430.89,9583.52
621459.9958,1020.29,17167.81,9757.57,4700.14,36.43,5195.9,-9422.35,9576.89
621459.9998,1033.74,17181.06,9807.16,4633.81,-201.08,5168.96,-9482.53,9557.2
621460.0038,1020.81,17168.0,9786.27,4609.78,-180.29,5140.97,-9546.76,9527.02
621460.0078,1012.85,17159.61,9743.21,4668.09,8.87,5166.44,-9508.04,9546.42
621460.0118,1023.91,17171.91,9756.85,4701.28,84.83,5209.4,-9427.88,9588.29
621460.0158,1022.15,17172.53,9759.38,4701.04,39.67,5197.48,-9421.06,9578.47
621460.0198,1036.45,17188.36,9806.16,4636.57,-200.65,5175.83,-9477.47,9564.54
621460.0238,1020.43,17168.43,9782.32,4603.2,-194.55,5143.45,-9549.09,9529.78
621460.0278,1015.62,17163.04,9746.7,4667.23,11.11,5161.67,-9513.86,9541.18
621460.0318,1025.72,17176.2,9759.0,4711.01,98.47,5213.45,-9425.69,9593.3
621460.0358,1024.68,17174.44,9760.81,4710.2,44.87,5205.11,-9413.86,9589.63
621460.0398,1035.02,17187.22,9805.01,4638.86,-198.56,5176.45,-9476.42,9567.02
621460.0438,1026.11,17176.01,9790.33,4610.59,-182.82,5149.89,-9544.9,9536.32
621460.0478,1021.58,17169.38,9752.61,4673.48,14.35,5171.73,-9507.61,9552.77
621460.0518,1021.34,17173.34,9754.13,4699.99,84.54,5213.36,-9432.6,9594.11
621460.0558,1020.67,17173.82,9758.14,4700.47,38.62,5202.2,-9423.64,9585.67
621460.0598,1043.03,17197.66,9811.93,4645.54,-183.77,5187.89,-9469.56,9577.42
621460.0638,1029.21,17179.16,9789.66,4611.83,-186.25,5155.04,-9539.7,9540.03
621460.0678,1032.64,17179.16,9760.0,4679.59,23.84,5181.12,-9499.07,9559.97
621460.0718,1039.08,17191.65,9768.44,4713.3,105.24,5222.27,-9418.58,9599.97
621460.0758,1038.65,17192.08,9770.16,4714.54,61.04,5210.35,-9408.95,9592.3
621460.0798,1052.33,17206.77,9818.36,4649.07,-185.68,5189.61,-9465.89,9581.09
621460.0838,1030.16,17181.68,9789.42,4611.68,-183.2,5154.28,-9542.51,9543.13
621460.0878,1020.72,17171.05,9745.55,4673.15,18.74,5166.25,-9510.47,9545.71
621460.0918,1030.73,17183.26,9755.33,4704.29,85.54,5209.59,-9428.98,9588.15
621460.0958,1040.27,17192.89,9775.35,4712.58,57.08,5213.45,-9411.24,9595.06
621460.0998,1051.66,17206.58,9821.94,4648.64,-179.1,5190.56,-9467.7,9578.75
621460.1038,1032.02,17183.69,9796.33,4610.35,-188.49,5153.85,-9541.37,9540.51
621460.1078,1022.72,17173.39,9753.9,4669.71,11.35,5168.15,-9509.23,9547.52
621460.1118,1036.5,17190.98,9770.35,4709.05,102.81,5216.07,-9422.59,9594.01
621460.1157,1037.88,17191.36,9775.12,4713.35,65.8,5213.79,-9409.0,9593.68
621460.1197,1046.99,17201.43,9814.69,4644.01,-182.53,5188.99,-9468.41,9577.32
621460.1237,1030.25,17182.26,9795.95,4606.34,-186.59,5147.03,-9546.09,9531.07
621460.1277,1022.72,17172.05,9754.99,4672.81,19.84,5168.77,-9507.7,9547.76
621460.1317,1029.78,17184.83,9765.15,4708.29,98.8,5218.08,-9423.88,9595.06
621460.1357,1030.16,17184.74,9769.11,4711.58,59.65,5209.78,-9414.29,9589.91
621460.1397,1047.99,17202.9,9816.46,4651.98,-171.66,5186.84,-9467.46,9575.03
621460.1437,1029.25,17182.45,9794.95,4612.88,-184.01,5151.32,-9542.9,9536.79
621460.1477,1022.2,17175.01,9759.0,4673.2,14.5,5173.3,-9508.28,9551.72
621460.1517,1027.58,17183.78,9763.05,4707.48,95.94,5219.13,-9425.69,9599.4
621460.1557,1025.96,17181.64,9763.19,4710.1,60.37,5210.92,-9412.34,9592.68
621460.1597,1042.13,17198.61,9812.79,4649.26,-181.67,5188.51,-9465.93,9578.04
621460.1637,1024.15,17177.44,9788.8,4607.34,-196.22,5150.13,-9545.14,9536.46
621460.1677,1012.23,17165.14,9738.11,4666.95,9.97,5163.34,-9514.33,9542.18
621460.1717,1022.01,17179.59,9754.13,4706.43,96.32,5211.88,-9429.03,9588.77
621460.1757,1017.48,17173.91,9754.61,4701.09,49.3,5203.25,-9420.49,9582.81
621460.1796,1036.93,17193.94,9808.35,4643.97,-182.25,5179.36,-9475.61,9565.55
621460.1836,1017.05,17170.72,9783.65,4606.2,-192.93,5146.79,-9547.19,9533.02
621460.1876,1004.36,17155.12,9736.54,4660.37,-2.48,5162.05,-9518.29,9542.75
621460.1916,1010.56,17166.76,9743.36,4691.6,75.77,5200.77,-9438.71,9578.8
621460.1956,1017.09,17172.15,9755.85,4699.95,51.36,5199.86,-9418.35,9579.85
621460.1996,1035.88,17193.03,9807.4,4646.59,-177.72,5179.36,-9469.61,9566.98
621460.2036,1021.34,17175.25,9787.89,4607.96,-197.84,5142.93,-9545.66,9527.78
621460.2076,1011.42,17163.66,9744.45,4667.23,7.82,5157.57,-9516.34,9536.08
621460.2116,1027.54,17182.92,9763.39,4711.49,102.9,5208.11,-9429.17,9585.67
621460.2156,1020.81,17175.82,9759.14,4709.63,60.46,5202.96,-9416.82,9582.33
621460.2196,1032.35,17188.88,9802.63,4644.06,-185.44,5183.55,-9471.27,9570.12
621460.2236,1015.23,17168.86,9782.12,4601.67,-201.65,5148.89,-9549.29,9535.12
621460.2276,1008.18,17160.27,9741.64,4662.56,3.58,5158.38,-9521.2,9536.74
621460.2316,1014.85,17170.15,9751.23,4693.27,74.53,5199.0,-9439.56,9575.7
621460.2356,1019.81,17175.34,9757.9,4701.66,55.93,5204.58,-9416.92,9584.33
621460.2396,1032.26,17190.41,9801.91,4641.68,-181.63,5180.79,-9469.94,9569.36
621460.2436,1006.75,17160.8,9771.3,4591.66,-214.43,5138.59,-9554.24,9524.25
621460.2476,995.83,17148.12,9726.38,4651.93,-10.16,5152.94,-9528.5,9531.83
621460.2516,1006.17,17163.14,9739.69,4690.31,80.63,5200.77,-9444.19,9578.13
621460.2556,1008.7,17165.04,9745.84,4692.94,48.97,5192.47,-9430.79,9571.51
621460.2596,1024.06,17180.11,9790.8,4633.05,-189.73,5170.49,-9479.38,9557.06
621460.2636,1010.7,17161.61,9769.49,4591.51,-212.48,5139.26,-9552.43,9524.25
621460.2676,994.83,17145.02,9722.42,4650.64,-8.25,5145.41,-9531.12,9524.06
621460.2716,1003.69,17158.94,9738.49,4686.79,71.0,5192.8,-9446.77,9570.27
621460.2756,1006.41,17160.99,9743.12,4691.7,43.34,5186.75,-9429.55,9568.36
621460.2796,1027.87,17183.21,9797.38,4634.76,-184.39,5167.87,-9477.33,9555.63
621460.2836,1012.52,17164.28,9779.26,4593.28,-213.72,5133.44,-9555.63,9519.58
621460.2876,1000.31,17150.55,9731.53,4647.68,-15.31,5145.5,-9534.26,9525.11
621460.2916,1014.52,17168.0,9747.32,4688.17,75.29,5197.14,-9446.15,9576.13
621460.2956,1021.34,17173.96,9754.42,4700.38,57.13,5196.62,-9425.98,9578.23
621460.2996,1033.21,17188.26,9800.67,4640.77,-184.35,5173.35,-9477.95,9562.11
621460.3036,1011.66,17165.0,9781.27,4591.75,-222.68,5133.44,-9559.54,9519.86
621460.3075,1010.08,17161.42,9747.51,4656.6,-6.01,5148.36,-9533.93,9525.82
621460.3115,1017.38,17173.44,9755.33,4696.47,83.97,5198.91,-9446.91,9574.7
621460.3155,1012.28,17168.19,9754.09,4692.84,40.77,5186.99,-9434.32,9567.17
621460.3195,1026.06,17181.21,9793.09,4633.67,-187.92,5164.05,-9484.34,9552.38
621460.3235,1011.75,17165.66,9778.69,4590.8,-218.3,5133.49,-9560.63,9521.49
621460.3275,1008.08,17160.66,9744.69,4653.26,-12.3,5151.56,-9532.88,9532.45
