TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4755.3149,699.548,4.758,752.679,-1916.25,-4191.25,1575.0,-135.28,-234.08,-185.44
4755.365,701.378,3.782,755.058,-1540.0,-3360.0,1277.5,-114.0,-231.04,-190.0
4755.4149,694.485,3.111,758.718,-1995.0,-3185.0,1268.75,-142.88,-231.04,-186.96
4755.4649,689.3,-1.647,754.509,-1732.5,-4620.0,621.25,-127.68,-234.08,-171.76
4755.5149,693.57,-0.854,754.753,-1426.25,-4970.0,-140.0,-120.08,-240.16,-190.0
4755.5649,696.925,4.453,754.753,-787.5,-4882.5,-577.5,-133.76,-217.36,-180.88
4755.6149,697.352,6.222,755.058,-1750.0,-4943.75,507.5,-132.24,-229.52,-191.52
4755.6649,705.77,7.503,759.572,-385.0,-2835.0,-988.75,-127.68,-224.96,-190.0
4755.7149,680.76,10.614,753.167,-2353.75,-2817.5,-35.0,-133.76,-229.52,-196.08
4755.7649,686.128,2.928,755.79,-2187.5,-4313.75,17.5,-126.16,-235.6,-183.92
4755.8149,693.143,8.845,762.195,-1050.0,-4497.5,-166.25,-118.56,-224.96,-199.12
4755.8649,691.13,6.527,760.365,-848.75,-4698.75,-113.75,-124.64,-226.48,-194.56
4755.9149,684.847,11.895,757.681,-1356.25,-5075.0,-96.25,-123.12,-212.8,-186.96
4755.9649,691.923,9.089,760.365,-1671.25,-4873.75,113.75,-120.08,-243.2,-188.48
4756.0149,690.398,7.991,757.864,-1452.5,-4287.5,332.5,-124.64,-243.2,-196.08
4756.0649,685.152,7.137,761.341,-1277.5,-4401.25,840.0,-130.72,-228.0,-185.44
4756.1149,685.152,7.686,758.413,-1067.5,-5337.5,393.75,-114.0,-221.92,-176.32
4756.1649,685.823,10.614,758.962,-1347.5,-6037.5,131.25,-135.28,-234.08,-196.08
4756.2149,692.96,12.078,759.694,-1863.75,-5950.0,332.5,-130.72,-221.92,-193.04
4756.2649,694.79,1.525,763.11,-997.5,-5328.75,-253.75,-136.8,-232.56,-188.48
4756.3149,689.727,18.544,758.108,-936.25,-3928.75,-700.0,-121.6,-220.4,-199.12
4756.3649,683.078,11.407,757.193,-2686.25,-4611.25,1470.0,-136.8,-241.68,-197.6
4756.4149,686.006,5.856,761.402,-1995.0,-5486.25,770.0,-118.56,-232.56,-194.56
4756.4649,696.132,7.259,759.267,-2012.5,-5416.25,-560.0,-123.12,-250.8,-191.52
4756.5149,689.117,9.821,757.254,-1846.25,-5285.0,-586.25,-124.64,-238.64,-194.56
4756.5649,688.995,6.954,756.217,-1111.25,-5197.5,-227.5,-126.16,-226.48,-191.52
4756.6149,693.997,11.102,759.633,-1277.5,-4935.0,1198.75,-138.32,-241.68,-190.0
4756.6649,694.485,10.126,756.888,-1461.25,-4471.25,1242.5,-133.76,-234.08,-194.56
4756.7149,689.483,10.065,756.949,-1426.25,-4243.75,638.75,-135.28,-234.08,-193.04
4756.7649,690.52,11.346,757.132,-1890.0,-4103.75,122.5,-121.6,-226.48,-200.64
4756.8149,690.398,6.466,758.84,-1627.5,-4681.25,586.25,-127.68,-231.04,-209.76
4756.8649,694.668,7.442,761.951,-2353.75,-4532.5,1006.25,-129.2,-228.0,-182.4
4756.9149,693.692,6.344,764.635,-481.25,-3176.25,-866.25,-135.28,-229.52,-183.92
4756.9649,677.222,17.446,757.986,-2240.0,-3255.0,-192.5,-130.72,-234.08,-196.08
4757.0149,679.967,5.185,763.537,-2467.5,-4795.0,700.0,-132.24,-237.12,-186.96
4757.0649,686.982,1.525,767.502,-1128.75,-4803.75,910.0,-126.16,-231.04,-196.08
4757.1149,682.895,10.736,765.977,-315.0,-4576.25,428.75,-130.72,-241.68,-190.0
4757.1649,678.015,18.544,762.561,-1163.75,-5136.25,78.75,-120.08,-234.08,-185.44
4757.2149,685.03,14.213,763.415,-1855.0,-6230.0,315.0,-126.16,-243.2,-194.56
4757.2649,690.886,9.516,763.964,-1575.0,-5425.0,595.0,-124.64,-234.08,-194.56
4757.3149,689.056,10.919,762.561,-1400.0,-5425.0,1435.0,-147.44,-249.28,-197.6
4757.3649,684.908,9.577,760.792,-1146.25,-5547.5,1146.25,-126.16,-235.6,-194.56
4757.4151,688.385,10.736,760.914,-1207.5,-5985.0,971.25,-130.72,-247.76,-183.92
4757.4649,691.191,7.503,759.084,-1120.0,-6308.75,621.25,-114.0,-223.44,-199.12
4757.515,698.938,8.235,759.145,-2073.75,-6195.0,1207.5,-153.52,-249.28,-194.56
4757.5649,702.293,5.124,763.537,-463.75,-4585.0,192.5,-126.16,-244.72,-179.36
4757.615,687.104,17.995,756.888,-2152.5,-3657.5,516.25,-129.2,-232.56,-191.52
4757.6649,686.616,4.88,759.267,-2178.75,-5040.0,997.5,-133.76,-234.08,-191.52
4757.7149,695.278,3.05,764.879,-1172.5,-4506.25,140.0,-124.64,-238.64,-200.64
4757.7649,688.995,10.492,759.511,-665.0,-4068.75,43.75,-129.2,-232.56,-179.36
4757.8149,682.041,16.897,758.962,-1058.75,-4576.25,253.75,-133.76,-240.16,-200.64
4757.8649,686.616,12.505,760.609,-1575.0,-5267.5,245.0,-130.72,-234.08,-197.6
4757.9149,691.923,10.797,761.585,-1190.0,-4348.75,105.0,-127.68,-243.2,-194.56
4757.9649,687.897,11.041,760.304,-1163.75,-4103.75,516.25,-132.24,-229.52,-179.36
4758.0149,686.067,12.444,760.426,-1076.25,-4427.5,700.0,-124.64,-241.68,-200.64
4758.0649,686.128,12.749,761.341,-1181.25,-5285.0,586.25,-115.52,-232.56,-193.04
4758.1149,687.531,15.25,762.5,-1190.0,-5276.25,96.25,-127.68,-231.04,-180.88
4758.1649,685.762,12.627,758.413,-1443.75,-5232.5,-358.75,-132.24,-226.48,-190.0
4758.2149,692.472,7.93,763.537,-2100.0,-5311.25,350.0,-126.16,-234.08,-190.0
4758.2649,688.507,21.594,762.195,-402.5,-4208.75,-1111.25,-136.8,-256.88,-203.68
4758.3149,676.49,15.738,757.498,-2065.0,-4908.75,367.5,-115.52,-223.44,-202.16
4758.3649,683.993,10.736,760.975,-1863.75,-5740.0,358.75,-123.12,-224.96,-191.52
4758.4149,693.448,16.897,761.707,-1120.0,-5363.75,43.75,-129.2,-241.68,-203.68
4758.4649,687.348,17.995,761.646,-638.75,-4628.75,-26.25,-138.32,-246.24,-197.6
4758.5149,687.165,22.204,758.169,-1225.0,-5363.75,87.5,-126.16,-232.56,-202.16
4758.5649,690.642,17.568,762.073,-1610.0,-5381.25,70.0,-123.12,-237.12,-193.04
4758.6149,690.581,18.727,760.487,-1575.0,-4690.0,-542.5,-132.24,-237.12,-191.52
4758.6649,685.823,19.032,760.731,-1662.5,-4445.0,0.0,-132.24,-235.6,-196.08
4758.7149,687.043,19.276,759.877,-1426.25,-4672.5,673.75,-124.64,-241.68,-179.36
4758.7649,688.263,16.592,759.816,-1120.0,-5311.25,673.75,-121.6,-232.56,-211.28
4758.8149,689.117,21.716,760.67,-1102.5,-4821.25,568.75,-130.72,-240.16,-183.92
4758.8649,686.311,22.509,756.583,-1330.0,-4882.5,-8.75,-121.6,-229.52,-212.8
4758.9149,693.692,15.433,762.561,-2187.5,-5346.25,376.25,-136.8,-241.68,-177.84
4758.9649,689.178,26.23,761.402,-953.75,-3631.25,-463.75,-123.12,-244.72,-196.08
4759.0149,675.087,24.461,755.912,-1828.75,-4156.25,988.75,-135.28,-229.52,-196.08
4759.0649,691.862,14.518,763.476,-1382.5,-5871.25,1338.75,-114.0,-235.6,-193.04
4759.1149,695.217,18.483,766.526,-743.75,-4471.25,376.25,-124.64,-243.2,-194.56
4759.1649,682.651,20.435,762.683,-778.75,-3990.0,-218.75,-132.24,-235.6,-193.04
4759.2149,685.457,21.655,759.145,-1592.5,-5162.5,-175.0,-124.64,-238.64,-193.04
4759.2649,687.775,21.899,764.086,-1566.25,-5267.5,288.75,-133.76,-235.6,-188.48
4759.3149,687.043,18.056,763.598,-1426.25,-4541.25,656.25,-124.64,-241.68,-193.04
4759.3649,684.115,20.374,762.195,-1312.5,-4366.25,411.25,-133.76,-240.16,-183.92
4759.4149,682.041,21.167,761.768,-1382.5,-4768.75,507.5,-127.68,-246.24,-202.16
4759.4649,684.603,22.082,763.354,-1190.0,-5687.5,402.5,-130.72,-238.64,-203.68
4759.5149,684.298,22.021,763.11,-1671.25,-5705.0,761.25,-141.36,-231.04,-194.56
4759.5649,686.25,22.082,759.267,-1785.0,-5862.5,787.5,-120.08,-234.08,-190.0
4759.6149,692.838,14.64,764.025,-498.75,-5083.75,-358.75,-133.76,-243.2,-206.72
4759.6651,689.178,31.903,764.452,-953.75,-4121.25,-78.75,-117.04,-237.12,-191.52
4759.7149,677.71,22.326,758.23,-2625.0,-4576.25,1400.0,-133.76,-258.4,-186.96
4759.7649,687.409,12.017,761.89,-1846.25,-5757.5,1338.75,-132.24,-229.52,-212.8
4759.8149,691.74,16.592,763.781,-1286.25,-4742.5,656.25,-123.12,-234.08,-190.0
4759.8649,682.529,27.145,761.341,-1268.75,-4908.75,-105.0,-129.2,-240.16,-190.0
4759.9149,681.858,24.156,760.304,-2003.75,-5328.75,140.0,-132.24,-238.64,-196.08
4759.9649,690.825,18.849,761.219,-1855.0,-5127.5,376.25,-145.92,-226.48,-176.32
4760.0149,688.568,18.3,764.086,-1408.75,-4602.5,446.25,-127.68,-220.4,-183.92
4760.0649,685.03,21.899,759.45,-1470.0,-4655.0,778.75,-124.64,-232.56,-185.44
4760.1149,687.531,21.106,763.842,-1758.75,-5083.75,525.0,-130.72,-235.6,-186.96
4760.1649,687.226,20.618,762.683,-1426.25,-5215.0,630.0,-135.28,-246.24,-182.4
4760.2149,685.762,22.997,759.389,-1566.25,-4803.75,647.5,-126.16,-240.16,-183.92
4760.2649,684.786,19.215,763.11,-1671.25,-5223.75,306.25,-127.68,-218.88,-188.48
4760.3149,693.753,13.664,762.683,-2450.0,-5118.75,910.0,-126.16,-241.68,-199.12
4760.3649,687.348,25.376,762.805,-507.5,-3736.25,-437.5,-129.2,-229.52,-197.6
4760.4149,681.614,27.999,758.962,-2091.25,-3596.25,822.5,-126.16,-241.68,-182.4
4760.4649,683.2,15.799,760.67,-2371.25,-5652.5,1837.5,-135.28,-226.48,-208.24
4760.5149,690.398,17.202,767.258,-490.0,-4383.75,1085.0,-123.12,-232.56,-200.64
4760.5649,685.03,18.544,760.975,-691.25,-4410.0,227.5,-144.4,-243.2,-186.96
4760.6149,680.272,25.071,762.805,-1855.0,-5285.0,-262.5,-120.08,-226.48,-185.44
4760.6649,686.25,21.106,764.025,-1916.25,-5705.0,306.25,-124.64,-228.0,-177.84
4760.7149,686.006,19.459,763.293,-1242.5,-5416.25,385.0,-112.48,-232.56,-183.92
4760.7649,685.213,20.801,763.72,-1408.75,-5276.25,1225.0,-117.04,-232.56,-190.0
4760.8149,682.651,20.374,759.572,-1382.5,-5153.75,490.0,-124.64,-234.08,-186.96
4760.8649,684.603,21.228,764.208,-1382.5,-5810.0,236.25,-126.16,-244.72,-196.08
4760.9149,686.128,22.814,762.927,-1216.25,-5906.25,446.25,-115.52,-243.2,-191.52
4760.9649,687.592,20.191,761.28,-1723.75,-5477.5,945.0,-135.28,-220.4,-203.68
4761.0149,684.725,20.923,756.766,-1732.5,-5661.25,1137.5,-124.64,-249.28,-200.64
4761.0649,697.169,12.261,763.903,-1233.75,-4961.25,428.75,-118.56,-235.6,-194.56
4761.1149,687.348,30.5,759.938,-1373.75,-4007.5,0.0,-117.04,-250.8,-191.52
4761.1649,679.296,19.215,760.487,-2528.75,-4698.75,1198.75,-127.68,-208.24,-194.56
4761.2149,687.897,11.59,764.33,-1723.75,-5530.0,1443.75,-127.68,-240.16,-197.6
4761.2649,691.801,18.483,762.744,-1015.0,-4208.75,560.0,-126.16,-241.68,-182.4
4761.3149,681.797,21.96,761.585,-822.5,-4165.0,-490.0,-132.24,-246.24,-193.04
4761.3649,682.041,25.01,760.548,-2082.5,-5512.5,-490.0,-112.48,-224.96,-194.56
4761.4149,688.568,19.093,764.147,-1680.0,-5180.0,-393.75,-130.72,-235.6,-188.48
4761.4649,687.958,21.96,762.805,-1338.75,-4803.75,218.75,-126.16,-241.68,-206.72
4761.5149,685.701,22.753,762.439,-1373.75,-4751.25,665.0,-136.8,-229.52,-199.12
4761.5649,683.627,21.533,762.927,-1505.0,-4865.0,551.25,-124.64,-247.76,-182.4
4761.6149,684.542,19.581,762.866,-1356.25,-5171.25,280.0,-135.28,-228.0,-209.76
4761.6649,687.592,22.57,760.365,-1233.75,-5153.75,218.75,-123.12,-259.92,-186.96
4761.7149,686.189,22.082,757.986,-1837.5,-5206.25,437.5,-123.12,-229.52,-200.64
4761.7649,684.054,21.533,759.633,-1776.25,-5591.25,393.75,-124.64,-244.72,-199.12
4761.8151,696.132,14.762,765.306,-595.0,-4786.25,-350.0,-133.76,-226.48,-182.4
4761.8649,686.982,30.317,761.219,-1023.75,-3902.5,-26.25,-121.6,-241.68,-193.04
4761.915,674.721,20.618,757.803,-2362.5,-5293.75,1102.5,-123.12,-246.24,-188.48
4761.9649,690.337,17.08,763.293,-1741.25,-6247.5,953.75,-123.12,-249.28,-188.48
4762.0149,694.363,19.215,764.33,-1295.0,-4532.5,551.25,-117.04,-229.52,-182.4
4762.0649,681.675,28.731,757.864,-1102.5,-5083.75,166.25,-126.16,-235.6,-203.68
4762.1149,687.958,24.644,759.877,-1741.25,-5460.0,516.25,-126.16,-246.24,-196.08
4762.1649,691.557,20.313,761.158,-1557.5,-5066.25,393.75,-138.32,-256.88,-183.92
4762.2149,690.703,23.302,761.768,-1583.75,-4672.5,560.0,-118.56,-247.76,-186.96
4762.2649,686.738,23.302,761.463,-1277.5,-4698.75,691.25,-130.72,-258.4,-194.56
4762.3149,689.239,23.607,759.328,-1540.0,-5215.0,673.75,-124.64,-235.6,-193.04
4762.3649,687.409,21.411,762.378,-1163.75,-5022.5,866.25,-121.6,-238.64,-193.04
4762.4149,687.836,23.729,759.999,-1671.25,-4558.75,691.25,-123.12,-246.24,-190.0
4762.4649,686.372,22.082,761.341,-1478.75,-4987.5,236.25,-126.16,-241.68,-206.72
4762.5149,693.509,15.433,765.977,-2485.0,-4943.75,796.25,-152.0,-232.56,-193.04
4762.5649,688.324,29.219,762.195,-446.25,-3613.75,-595.0,-124.64,-223.44,-203.68
4762.6149,680.15,27.267,758.962,-2283.75,-3578.75,1111.25,-110.96,-247.76,-193.04
4762.6649,681.614,17.995,760.67,-2065.0,-5031.25,1548.75,-115.52,-240.16,-186.96
4762.7149,689.605,20.13,766.831,-778.75,-4646.25,1015.0,-124.64,-238.64,-217.36
4762.7649,682.956,21.716,763.11,-901.25,-4112.5,-262.5,-130.72,-217.36,-186.96
4762.8149,678.869,26.169,762.622,-1942.5,-5215.0,-411.25,-123.12,-247.76,-194.56
4762.8649,682.834,23.668,765.245,-1986.25,-5678.75,253.75,-117.04,-238.64,-199.12
4762.9149,688.507,19.825,766.953,-1435.0,-5188.75,481.25,-120.08,-240.16,-200.64
4762.9649,682.651,22.692,762.927,-1076.25,-4978.75,892.5,-127.68,-237.12,-191.52
4763.0149,684.115,23.851,763.72,-1522.5,-5477.5,665.0,-127.68,-229.52,-196.08
4763.0649,685.762,20.74,759.999,-1461.25,-5643.75,323.75,-117.04,-237.12,-196.08
4763.1149,687.409,22.936,762.317,-1408.75,-5573.75,463.75,-132.24,-247.76,-190.0
4763.1649,685.396,24.217,758.779,-1540.0,-5320.0,455.0,-133.76,-250.8,-208.24
4763.2149,688.08,22.814,760.609,-1365.0,-5591.25,1102.5,-121.6,-226.48,-194.56
4763.2649,694.546,13.42,765.123,-306.25,-4585.0,297.5,-142.88,-241.68,-177.84
4763.3149,685.64,35.868,763.72,-1181.25,-4060.0,236.25,-118.56,-234.08,-194.56
4763.3649,681.492,20.252,755.241,-2266.25,-5285.0,1242.5,-124.64,-247.76,-183.92
4763.4149,688.141,14.823,762.561,-1207.5,-5101.25,1023.75,-135.28,-234.08,-183.92
4763.4649,686.86,22.936,766.709,-752.5,-4156.25,332.5,-129.2,-237.12,-193.04
4763.5149,680.882,27.755,761.768,-743.75,-4523.75,-236.25,-127.68,-218.88,-191.52
4763.5649,681.736,26.718,763.171,-1925.0,-5503.75,70.0,-136.8,-243.2,-197.6
4763.6149,687.592,24.461,764.513,-1268.75,-5442.5,253.75,-123.12,-238.64,-188.48
4763.6649,686.433,25.437,764.269,-1295.0,-5145.0,481.25,-123.12,-235.6,-188.48
4763.7149,682.956,24.156,760.792,-1242.5,-4628.75,840.0,-123.12,-244.72,-190.0
4763.7649,683.566,24.522,761.402,-1347.5,-4926.25,717.5,-124.64,-235.6,-191.52
4763.8149,686.067,22.631,761.585,-1286.25,-5302.5,656.25,-133.76,-231.04,-205.2
4763.8649,687.653,25.132,761.28,-1426.25,-4847.5,507.5,-132.24,-224.96,-193.04
4763.9149,688.141,26.352,759.084,-1452.5,-4760.0,96.25,-133.76,-231.04,-191.52
4763.9651,692.899,17.873,764.391,-2187.5,-4278.75,481.25,-127.68,-229.52,-179.36
4764.0149,688.385,29.402,766.587,-752.5,-3412.5,-647.5,-126.16,-244.72,-186.96
4764.065,677.588,29.158,761.097,-1155.0,-2887.5,883.75,-114.0,-224.96,-199.12
4764.1149,678.015,22.204,764.147,-1128.75,-4795.0,1925.0,-127.68,-244.72,-196.08
4764.1649,686.189,20.374,768.234,-796.25,-4733.75,787.5,-115.52,-235.6,-197.6
4764.2149,680.577,24.522,769.515,-761.25,-3710.0,-603.75,-135.28,-240.16,-191.52
4764.2649,675.88,27.938,762.988,-813.75,-4681.25,-332.5,-136.8,-241.68,-185.44
4764.3149,678.991,25.681,763.049,-271.25,-5005.0,568.75,-124.64,-243.2,-191.52
4764.3649,685.396,26.718,767.38,-227.5,-4707.5,682.5,-107.92,-237.12,-203.68
4764.4149,681.553,28.609,767.685,-52.5,-4278.75,358.75,-130.72,-246.24,-185.44
4764.4649,677.039,33.245,764.147,-332.5,-4961.25,743.75,-112.48,-247.76,-194.56
4764.5149,681.126,32.574,765.489,-630.0,-5460.0,490.0,-126.16,-226.48,-183.92
4764.5649,683.139,34.282,765.855,-481.25,-5591.25,708.75,-115.52,-235.6,-186.96
4764.6149,682.834,37.881,760.67,-918.75,-5372.5,612.5,-129.2,-235.6,-171.76
4764.6649,683.078,38.735,762.622,-2030.0,-5661.25,717.5,-123.12,-229.52,-186.96
4764.7149,693.814,31.354,768.783,-411.25,-4147.5,-568.75,-136.8,-249.28,-182.4
4764.7649,673.684,38.857,759.511,-1960.0,-3578.75,953.75,-133.76,-234.08,-202.16
4764.8149,672.83,28.792,762.134,-1610.0,-4760.0,2012.5,-120.08,-244.72,-193.04
4764.8649,685.823,30.927,769.82,-875.0,-4987.5,1128.75,-123.12,-247.76,-182.4
4764.9149,677.649,32.635,766.16,-1233.75,-4051.25,122.5,-118.56,-258.4,-188.48
4764.9649,672.037,35.38,765.123,-1750.0,-5110.0,-201.25,-117.04,-247.76,-188.48
4765.0149,681.736,32.452,767.563,-1618.75,-5285.0,-315.0,-127.68,-243.2,-185.44
4765.0649,682.163,31.964,769.454,-1452.5,-5127.5,385.0,-117.04,-234.08,-191.52
4765.1149,679.418,31.293,765.611,-1338.75,-5075.0,796.25,-114.0,-252.32,-194.56
4765.1649,678.93,34.892,768.295,-1452.5,-4847.5,428.75,-114.0,-235.6,-190.0
4765.2149,677.1,33.062,763.354,-1723.75,-5495.0,148.75,-118.56,-237.12,-191.52
4765.2649,680.638,32.208,766.099,-1618.75,-5311.25,192.5,-117.04,-241.68,-203.68
4765.3149,680.333,38.857,763.293,-1268.75,-5276.25,306.25,-123.12,-238.64,-197.6
4765.3649,690.154,23.973,770.308,-1102.5,-5075.0,245.0,-107.92,-247.76,-183.92
4765.4149,682.407,45.506,766.831,-1513.75,-4130.0,166.25,-136.8,-247.76,-191.52
4765.4649,674.599,36.661,761.951,-2800.0,-4226.25,1233.75,-129.2,-258.4,-196.08
4765.5149,681.675,22.692,767.136,-1487.5,-5232.5,1085.0,-123.12,-232.56,-196.08
4765.5649,685.823,31.842,768.722,-1242.5,-4270.0,490.0,-120.08,-241.68,-180.88
4765.6149,678.503,36.539,764.513,-1015.0,-4532.5,-157.5,-120.08,-240.16,-186.96
4765.6649,677.588,35.563,763.049,-2231.25,-5355.0,-271.25,-129.2,-241.68,-202.16
4765.7149,679.662,31.964,766.526,-1890.0,-5416.25,17.5,-121.6,-231.04,-177.84
4765.7649,683.2,34.038,765.184,-1321.25,-4725.0,481.25,-127.68,-235.6,-194.56
4765.8149,679.052,33.306,764.452,-1338.75,-4593.75,1041.25,-100.32,-238.64,-197.6
4765.8649,677.466,33.611,764.574,-1513.75,-5188.75,463.75,-130.72,-250.8,-191.52
4765.9149,681.858,33.916,765.062,-1452.5,-5250.0,61.25,-133.76,-246.24,-179.36
4765.9649,678.564,34.526,767.868,-2003.75,-5092.5,367.5,-129.2,-243.2,-197.6
4766.0149,681.98,34.587,764.025,-1837.5,-5521.25,866.25,-115.52,-234.08,-186.96
4766.0649,687.958,30.744,768.112,-131.25,-3788.75,-245.0,-118.56,-243.2,-200.64
4766.1149,677.649,44.774,765.611,-1846.25,-3710.0,70.0,-103.36,-237.12,-191.52
4766.1649,670.207,31.171,763.964,-2633.75,-4873.75,892.5,-130.72,-253.84,-185.44
4766.215,683.993,27.511,772.016,-1295.0,-5285.0,568.75,-123.12,-238.64,-188.48
4766.2649,681.98,29.829,769.942,-988.75,-4296.25,665.0,-132.24,-234.08,-203.68
4766.315,675.453,37.393,765.55,-1470.0,-5311.25,253.75,-133.76,-249.28,-193.04
4766.3649,675.697,36.539,766.221,-2065.0,-5635.0,-131.25,-120.08,-228.0,-190.0
4766.4149,681.919,30.988,766.465,-1758.75,-5477.5,-350.0,-115.52,-246.24,-193.04
4766.4649,682.041,34.221,765.489,-1505.0,-4865.0,376.25,-126.16,-235.6,-193.04
4766.5149,678.015,35.197,767.929,-1303.75,-5162.5,1093.75,-129.2,-244.72,-191.52
4766.5649,679.845,35.136,765.245,-1566.25,-5670.0,743.75,-127.68,-234.08,-191.52
4766.6149,682.895,34.099,765.123,-1566.25,-5635.0,183.75,-126.16,-241.68,-190.0
4766.6649,683.81,33.123,764.269,-1496.25,-5425.0,-52.5,-120.08,-243.2,-183.92
4766.7149,691.374,26.291,768.905,-1540.0,-5153.75,358.75,-124.64,-252.32,-179.36
4766.7649,684.359,38.918,767.319,-288.75,-3675.0,-376.25,-120.08,-237.12,-186.96
4766.8149,672.769,37.027,762.561,-2598.75,-4095.0,1128.75,-126.16,-255.36,-197.6
4766.8649,678.442,28.426,765.123,-2161.25,-4733.75,822.5,-120.08,-228.0,-183.92
4766.9149,683.139,30.561,771.04,-446.25,-4165.0,-26.25,-126.16,-244.72,-190.0
4766.9649,677.161,40.931,768.661,-665.0,-4095.0,-673.75,-123.12,-232.56,-190.0
4767.0149,675.636,39.589,764.086,-1898.75,-4830.0,-393.75,-129.2,-231.04,-190.0
4767.0649,681.004,33.306,767.99,-1986.25,-5337.5,-323.75,-115.52,-247.76,-196.08
4767.1149,680.211,38.43,766.953,-1426.25,-4716.25,245.0,-138.32,-238.64,-196.08
4767.1649,679.052,35.38,765.611,-1277.5,-4418.75,577.5,-114.0,-237.12,-188.48
4767.2149,678.503,35.197,766.465,-1513.75,-4663.75,761.25,-130.72,-237.12,-196.08
4767.2649,679.052,36.539,764.818,-1391.25,-5101.25,638.75,-107.92,-249.28,-197.6
4767.3149,679.235,37.515,766.099,-1645.0,-4882.5,253.75,-141.36,-244.72,-186.96
4767.3649,677.466,40.687,765.123,-1846.25,-5460.0,411.25,-126.16,-234.08,-193.04
4767.4149,689.178,32.025,772.626,-1636.25,-4760.0,157.5,-110.96,-224.96,-208.24
4767.4649,678.137,41.48,768.966,-1566.25,-3062.5,-70.0,-121.6,-250.8,-203.68
4767.5149,667.279,39.101,759.45,-2310.0,-4121.25,927.5,-114.0,-234.08,-191.52
4767.5649,682.041,28.487,771.345,-1417.5,-5626.25,831.25,-118.56,-237.12,-190.0
4767.6149,678.991,34.892,772.077,-892.5,-4453.75,43.75,-129.2,-255.36,-190.0
4767.6649,677.527,43.188,764.879,-805.0,-5048.75,-157.5,-133.76,-241.68,-196.08
4767.7149,676.307,37.515,766.526,-1636.25,-5468.75,148.75,-118.56,-238.64,-202.16
4767.7649,681.797,38.857,769.698,-1207.5,-5320.0,455.0,-133.76,-232.56,-190.0
4767.8149,679.357,38.43,769.454,-1400.0,-4655.0,805.0,-115.52,-238.64,-190.0
4767.8649,675.209,38.735,768.905,-1251.25,-5031.25,708.75,-123.12,-252.32,-191.52
4767.9149,675.087,37.82,767.319,-1242.5,-5556.25,1023.75,-117.04,-234.08,-188.48
4767.9649,678.32,35.807,765.733,-1540.0,-5573.75,866.25,-127.68,-232.56,-196.08
4768.0149,676.978,40.077,767.746,-1767.5,-5775.0,1076.25,-124.64,-232.56,-171.76
4768.0649,684.603,27.694,770.43,-1557.5,-5477.5,393.75,-114.0,-249.28,-185.44
4768.1149,679.784,47.092,768.295,-1295.0,-4007.5,-8.75,-120.08,-238.64,-206.72
4768.1649,669.292,39.589,764.513,-2485.0,-4147.5,1365.0,-133.76,-231.04,-180.88
4768.2149,680.943,27.084,767.441,-1505.0,-5503.75,1601.25,-123.12,-244.72,-180.88
4768.2649,683.444,34.831,771.528,-840.0,-4576.25,805.0,-130.72,-244.72,-209.76
4768.3149,677.893,42.7,765.428,-647.5,-4471.25,-332.5,-114.0,-237.12,-193.04
4768.3651,677.466,38.186,767.319,-2108.75,-5215.0,-428.75,-114.0,-237.12,-190.0
4768.4149,683.749,34.77,768.783,-1881.25,-4943.75,-306.25,-129.2,-249.28,-190.0
4768.465,678.442,36.051,768.478,-1330.0,-4620.0,726.25,-117.04,-250.8,-185.44
4768.5149,676.063,38.43,768.783,-1076.25,-5005.0,813.75,-130.72,-243.2,-197.6
4768.5649,675.697,39.528,767.38,-1487.5,-5267.5,297.5,-117.04,-249.28,-193.04
4768.6149,678.503,38.735,766.648,-1785.0,-5188.75,175.0,-120.08,-240.16,-180.88
4768.6649,676.856,36.051,765.55,-1461.25,-5162.5,-148.75,-117.04,-238.64,-194.56
4768.7149,682.102,36.661,767.624,-2467.5,-5713.75,1023.75,-118.56,-240.16,-191.52
4768.7649,683.383,42.578,766.282,-306.25,-4305.0,-323.75,-118.56,-241.68,-185.44
4768.8149,677.039,43.31,764.086,-2143.75,-3823.75,288.75,-129.2,-266.0,-193.04
4768.8649,677.039,31.232,765.062,-2292.5,-5451.25,1260.0,-117.04,-232.56,-191.52
4768.9149,683.81,34.282,769.027,-595.0,-4716.25,621.25,-123.12,-232.56,-179.36
4768.9649,678.686,38.979,766.526,-542.5,-4567.5,420.0,-126.16,-237.12,-194.56
4769.0149,672.952,44.652,769.027,-1855.0,-5442.5,61.25,-138.32,-231.04,-193.04
4769.0649,677.283,38.247,768.844,-2205.0,-5897.5,26.25,-115.52,-241.68,-188.48
4769.1149,683.383,32.94,769.332,-1391.25,-5013.75,288.75,-130.72,-252.32,-177.84
4769.1649,678.503,36.905,767.502,-1303.75,-5215.0,1312.5,-121.6,-243.2,-196.08
4769.2149,676.124,37.393,766.465,-1356.25,-5180.0,1181.25,-127.68,-237.12,-203.68
4769.2649,679.723,36.234,767.563,-1531.25,-5748.75,332.5,-109.44,-244.72,-186.96
4769.3149,680.028,36.356,766.831,-1916.25,-5845.0,17.5,-132.24,-234.08,-191.52
4769.3649,681.98,38.43,760.121,-1855.0,-6046.25,437.5,-127.68,-240.16,-186.96
4769.4149,691.008,33.916,768.966,-358.75,-3858.75,-481.25,-112.48,-240.16,-199.12
4769.4649,677.283,51.179,765.489,-1382.5,-3806.25,61.25,-127.68,-252.32,-193.04
