TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
7532.0393,-893.467,-15.25,-364.353,-1977.5,-4786.25,787.5,509.2,-117.04,12.16
7532.0893,-896.883,-20.923,-362.95,-1452.5,-4821.25,560.0,507.68,-126.16,15.2
7532.1393,-890.661,-14.701,-370.087,-2327.5,-3920.0,988.75,510.72,-112.48,28.88
7532.1894,-893.894,-20.313,-367.098,-988.75,-3806.25,341.25,507.68,-101.84,12.16
7532.2393,-896.578,-20.496,-371.124,-1732.5,-4156.25,778.75,500.08,-107.92,16.72
7532.2893,-890.6,-17.995,-370.819,-840.0,-4173.75,918.75,507.68,-121.6,28.88
7532.3393,-894.321,-17.324,-372.527,-2100.0,-4523.75,253.75,498.56,-115.52,24.32
7532.3893,-892.857,-20.191,-370.453,-1146.25,-5005.0,393.75,507.68,-109.44,4.56
7532.4393,-890.6,-16.775,-369.721,-962.5,-5075.0,700.0,504.64,-118.56,16.72
7532.4893,-893.589,-18.361,-369.477,-1706.25,-4908.75,358.75,501.6,-95.76,4.56
7532.5393,-892.43,-18.666,-368.257,-2205.0,-5320.0,262.5,495.52,-110.96,16.72
7532.5893,-892.308,-18.422,-365.024,-1172.5,-5005.0,743.75,513.76,-114.0,10.64
7532.6393,-893.101,-20.313,-368.318,-1496.25,-4768.75,603.75,507.68,-109.44,19.76
7532.6893,-895.236,-19.459,-367.891,-1365.0,-4287.5,682.5,510.72,-117.04,18.24
7532.7393,-892.979,-17.141,-368.562,-1715.0,-4585.0,350.0,494.0,-107.92,6.08
7532.7893,-893.772,-18.178,-366.793,-1916.25,-4961.25,96.25,492.48,-104.88,9.12
7532.8393,-894.504,-23.18,-367.037,-1767.5,-5031.25,568.75,509.2,-109.44,16.72
7532.8893,-890.112,-19.825,-366.0,-1548.75,-4156.25,901.25,506.16,-104.88,7.6
7532.9393,-891.454,-15.067,-369.66,-1942.5,-4121.25,621.25,497.04,-112.48,6.08
7532.9893,-895.724,-28.121,-370.941,-2108.75,-4865.0,52.5,503.12,-109.44,1.52
7533.0393,-892.43,-23.424,-368.074,-1592.5,-5425.0,1023.75,504.64,-115.52,16.72
7533.0893,-886.269,-21.716,-364.719,-1417.5,-5118.75,647.5,509.2,-104.88,24.32
7533.1393,-895.053,-20.557,-365.146,-2511.25,-4340.0,262.5,506.16,-124.64,10.64
7533.1893,-896.151,-22.631,-367.22,-1155.0,-4410.0,910.0,484.88,-121.6,12.16
7533.2393,-890.295,-15.311,-370.453,-875.0,-3876.25,1435.0,478.8,-115.52,6.08
7533.2893,-890.6,-23.18,-369.965,-910.0,-3823.75,787.5,501.6,-100.32,18.24
7533.3393,-897.066,-16.409,-371.734,-1881.25,-4418.75,297.5,497.04,-114.0,18.24
7533.3893,-885.659,-17.69,-370.697,-1400.0,-4567.5,577.5,504.64,-109.44,4.56
7533.4393,-889.441,-20.862,-370.941,-1863.75,-4278.75,455.0,507.68,-104.88,16.72
7533.4893,-895.297,-23.912,-370.88,-831.25,-4987.5,778.75,513.76,-109.44,16.72
7533.5394,-891.332,-17.08,-369.66,-840.0,-5127.5,1207.5,487.92,-112.48,27.36
7533.5893,-891.759,-17.08,-369.233,-1443.75,-5075.0,708.75,513.76,-123.12,21.28
7533.6393,-894.626,-19.764,-368.684,-2213.75,-5258.75,455.0,498.56,-106.4,9.12
7533.6893,-890.539,-19.398,-369.233,-1295.0,-4856.25,997.5,510.72,-109.44,9.12
7533.7393,-891.82,-18.849,-366.488,-1443.75,-4865.0,761.25,503.12,-89.68,9.12
7533.7893,-893.101,-18.971,-369.721,-1496.25,-4786.25,630.0,504.64,-117.04,4.56
7533.8393,-891.637,-18.056,-368.501,-1426.25,-4943.75,665.0,492.48,-127.68,31.92
7533.8893,-894.199,-18.239,-367.647,-1715.0,-4786.25,271.25,512.24,-117.04,9.12
7533.9393,-892.43,-20.923,-367.159,-1347.5,-4996.25,516.25,506.16,-107.92,3.04
7533.9893,-892.064,-20.008,-368.318,-1295.0,-4681.25,770.0,507.68,-107.92,12.16
7534.0393,-889.319,-11.895,-371.185,-1898.75,-4278.75,630.0,510.72,-123.12,19.76
7534.0893,-896.273,-21.045,-371.246,-2747.5,-4733.75,105.0,498.56,-123.12,27.36
7534.1393,-892.857,-19.459,-367.83,-2152.5,-5600.0,525.0,519.84,-110.96,10.64
7534.1893,-890.539,-21.899,-366.732,-586.25,-5687.5,971.25,506.16,-101.84,7.6
7534.2393,-892.491,-16.348,-365.695,-1260.0,-5215.0,455.0,495.52,-100.32,18.24
7534.2893,-897.188,-19.825,-364.597,-1846.25,-4908.75,280.0,497.04,-110.96,-3.04
7534.3393,-891.393,-18.117,-365.817,-1951.25,-4322.5,682.5,495.52,-97.28,12.16
7534.3893,-888.587,-24.461,-366.915,-892.5,-4016.25,1111.25,513.76,-121.6,7.6
7534.4393,-897.554,-18.605,-365.817,-1260.0,-4672.5,1006.25,494.0,-120.08,7.6
7534.4893,-891.82,-20.801,-368.806,-883.75,-4803.75,586.25,489.44,-115.52,9.12
7534.5393,-888.953,-19.398,-369.477,-1898.75,-4523.75,245.0,494.0,-112.48,3.04
7534.5893,-897.493,-20.374,-368.135,-1548.75,-4917.5,253.75,504.64,-101.84,6.08
7534.6393,-890.112,-21.655,-368.013,-1041.25,-5101.25,1225.0,501.6,-107.92,10.64
7534.6893,-892.308,-16.104,-368.562,-1890.0,-4900.0,840.0,490.96,-115.52,18.24
7534.7393,-894.016,-18.3,-368.928,-2082.5,-5013.75,236.25,494.0,-103.36,19.76
7534.7893,-892.735,-21.289,-368.867,-1977.5,-4733.75,568.75,490.96,-115.52,18.24
7534.8393,-893.162,-19.093,-369.294,-1513.75,-4593.75,726.25,506.16,-112.48,6.08
7534.8895,-894.138,-21.045,-366.183,-1225.0,-4777.5,883.75,497.04,-110.96,22.8
7534.9393,-892.369,-17.568,-366.61,-1627.5,-4585.0,717.5,489.44,-130.72,3.04
7534.9893,-895.175,-20.984,-365.146,-1951.25,-4497.5,525.0,495.52,-101.84,9.12
7535.0393,-892.247,-18.849,-366.976,-1408.75,-4567.5,708.75,501.6,-107.92,-6.08
7535.0893,-890.905,-19.032,-366.732,-1400.0,-4515.0,805.0,506.16,-115.52,19.76
7535.1393,-893.711,-16.714,-369.111,-1627.5,-4383.75,822.5,507.68,-120.08,16.72
7535.1893,-897.005,-25.498,-367.952,-3211.25,-4751.25,131.25,504.64,-123.12,12.16
7535.2393,-892.857,-18.91,-364.536,-1933.75,-5363.75,210.0,504.64,-106.4,15.2
7535.2893,-892.491,-23.302,-363.072,-1023.75,-5101.25,603.75,503.12,-120.08,24.32
7535.3393,-895.175,-16.958,-365.878,-2065.0,-4812.5,560.0,503.12,-109.44,19.76
7535.3893,-892.979,-21.533,-365.207,-1662.5,-4733.75,568.75,503.12,-110.96,9.12
7535.4393,-893.467,-19.398,-364.597,-1758.75,-4182.5,927.5,510.72,-109.44,12.16
7535.4893,-891.454,-24.095,-367.647,-2030.0,-3307.5,446.25,507.68,-104.88,21.28
7535.5393,-899.567,-16.165,-370.209,-2222.5,-3946.25,411.25,495.52,-110.96,9.12
7535.5893,-888.404,-20.679,-370.392,-997.5,-4488.75,805.0,498.56,-115.52,12.16
7535.6393,-888.77,-17.507,-371.856,-1706.25,-4287.5,1023.75,503.12,-110.96,12.16
7535.6893,-894.199,-20.008,-372.283,-1793.75,-4506.25,472.5,504.64,-121.6,-1.52
7535.7393,-891.088,-20.557,-369.538,-1575.0,-4488.75,901.25,515.28,-118.56,10.64
7535.7893,-891.21,-17.202,-371.978,-1645.0,-4576.25,1260.0,500.08,-117.04,3.04
7535.8393,-894.443,-18.239,-371.002,-1872.5,-4768.75,507.5,497.04,-121.6,9.12
7535.8893,-890.478,-18.422,-371.612,-1006.25,-5005.0,1067.5,484.88,-115.52,12.16
7535.9393,-892.674,-18.361,-372.1,-1338.75,-4970.0,691.25,503.12,-103.36,10.64
7535.9893,-891.515,-18.422,-368.257,-1820.0,-4838.75,323.75,507.68,-115.52,9.12
7536.0393,-890.966,-18.727,-372.405,-1470.0,-4733.75,1006.25,498.56,-109.44,10.64
7536.0893,-892.918,-17.324,-368.928,-1531.25,-4733.75,726.25,489.44,-118.56,15.2
7536.1393,-892.857,-19.703,-367.891,-1181.25,-5048.75,638.75,495.52,-107.92,9.12
7536.1893,-891.271,-19.764,-364.719,-1093.75,-5276.25,428.75,515.28,-120.08,28.88
7536.2393,-888.709,-15.372,-368.257,-1391.25,-5057.5,315.0,501.6,-121.6,19.76
7536.2893,-894.138,-17.446,-369.965,-2380.0,-5075.0,288.75,515.28,-112.48,10.64
7536.3393,-894.199,-14.091,-369.05,-1417.5,-5092.5,752.5,503.12,-107.92,12.16
7536.3893,-892.857,-17.69,-367.586,-1461.25,-4182.5,953.75,507.68,-106.4,10.64
7536.4393,-892.979,-15.921,-365.146,-1645.0,-4033.75,402.5,504.64,-115.52,16.72
7536.4893,-892.125,-21.716,-369.538,-1662.5,-4488.75,350.0,498.56,-110.96,12.16
7536.5393,-892.125,-16.714,-368.562,-1365.0,-4130.0,770.0,497.04,-120.08,16.72
7536.5893,-886.513,-21.594,-369.416,-2520.0,-3727.5,743.75,498.56,-117.04,6.08
7536.6393,-894.992,-19.337,-370.087,-1618.75,-3990.0,542.5,515.28,-120.08,22.8
7536.6893,-886.879,-19.52,-371.002,-1540.0,-4121.25,857.5,504.64,-101.84,16.72
7536.7393,-890.478,-14.213,-371.917,-2091.25,-3920.0,778.75,501.6,-121.6,18.24
7536.7893,-891.271,-20.313,-373.32,-1636.25,-4488.75,638.75,504.64,-118.56,10.64
7536.8393,-888.892,-20.069,-370.697,-1435.0,-5022.5,787.5,504.64,-112.48,22.8
7536.8893,-891.515,-16.897,-371.429,-1478.75,-4873.75,778.75,487.92,-85.12,7.6
7536.9393,-894.382,-17.934,-371.49,-1863.75,-4952.5,551.25,509.2,-109.44,18.24
7536.9893,-892.125,-20.252,-371.917,-1680.0,-4812.5,735.0,498.56,-106.4,7.6
7537.0393,-891.576,-18.422,-370.758,-1461.25,-4620.0,1006.25,495.52,-124.64,10.64
7537.0893,-893.467,-17.568,-370.27,-1732.5,-4418.75,673.75,509.2,-118.56,13.68
7537.1393,-892.552,-15.738,-372.71,-1706.25,-4191.25,656.25,497.04,-104.88,9.12
7537.1893,-892.43,-17.69,-373.442,-1855.0,-4357.5,551.25,506.16,-110.96,24.32
7537.2393,-891.332,-16.043,-373.137,-1662.5,-4926.25,910.0,492.48,-118.56,10.64
7537.2893,-889.563,-14.64,-371.185,-1216.25,-4882.5,1067.5,510.72,-109.44,18.24
7537.3393,-892.247,-14.518,-373.869,-1338.75,-4838.75,507.5,497.04,-114.0,30.4
7537.3893,-893.223,-17.873,-374.845,-3237.5,-4585.0,17.5,516.8,-117.04,4.56
7537.4393,-891.759,-13.664,-371.917,-2406.25,-5092.5,131.25,489.44,-118.56,10.64
7537.4893,-890.966,-18.666,-368.074,-1067.5,-5311.25,1085.0,509.2,-112.48,19.76
7537.5393,-892.369,-12.261,-368.623,-1627.5,-5372.5,883.75,515.28,-98.8,10.64
7537.5893,-895.419,-19.093,-368.684,-1750.0,-5442.5,245.0,501.6,-107.92,21.28
7537.6393,-889.197,-16.836,-369.599,-1723.75,-4716.25,796.25,515.28,-112.48,4.56
7537.6894,-887.001,-16.47,-372.161,-2642.5,-3473.75,813.75,489.44,-120.08,18.24
7537.7393,-893.406,-12.261,-375.272,-1706.25,-4191.25,411.25,507.68,-120.08,12.16
7537.7893,-889.868,-16.47,-374.052,-1023.75,-4646.25,1093.75,519.84,-110.96,10.64
7537.8393,-890.722,-14.03,-373.137,-1391.25,-4497.5,463.75,501.6,-104.88,13.68
7537.8893,-890.966,-17.141,-372.039,-1601.25,-4917.5,446.25,489.44,-107.92,15.2
7537.9393,-888.648,-16.348,-369.904,-1006.25,-5013.75,997.5,487.92,-104.88,19.76
7537.9893,-890.905,-14.03,-371.368,-1592.5,-4838.75,848.75,501.6,-94.24,10.64
7538.0393,-890.478,-14.274,-369.416,-2240.0,-4882.5,192.5,510.72,-109.44,3.04
7538.0893,-890.844,-17.934,-369.416,-1198.75,-4917.5,787.5,492.48,-114.0,18.24
7538.1393,-891.82,-16.348,-369.477,-1312.5,-4952.5,708.75,497.04,-112.48,10.64
7538.1893,-890.966,-16.775,-369.965,-1365.0,-5153.75,612.5,518.32,-109.44,15.2
7538.2393,-895.053,-17.141,-369.721,-1032.5,-5092.5,805.0,513.76,-109.44,9.12
7538.2893,-887.855,-15.189,-369.66,-1286.25,-4506.25,840.0,501.6,-100.32,27.36
7538.3393,-892.613,-17.995,-369.843,-1907.5,-4340.0,533.75,495.52,-121.6,27.36
7538.3893,-892.857,-18.788,-371.49,-1522.5,-4471.25,516.25,515.28,-120.08,25.84
7538.4393,-890.661,-15.799,-371.917,-1225.0,-5206.25,656.25,497.04,-110.96,27.36
7538.4893,-890.112,-16.836,-371.429,-1741.25,-5136.25,376.25,498.56,-104.88,19.76
7538.5393,-896.151,-14.945,-369.477,-708.75,-5923.75,262.5,490.96,-117.04,9.12
7538.5893,-888.831,-18.971,-366.122,-1356.25,-4882.5,210.0,507.68,-92.72,21.28
7538.6393,-890.295,-17.507,-366.061,-1373.75,-4445.0,603.75,503.12,-109.44,25.84
7538.6893,-893.955,-19.032,-366.671,-1443.75,-4873.75,813.75,501.6,-132.24,12.16
7538.7393,-887.672,-16.897,-366.549,-1391.25,-4742.5,962.5,489.44,-121.6,12.16
7538.7893,-890.783,-17.385,-370.758,-2581.25,-4112.5,516.25,503.12,-109.44,19.76
7538.8393,-894.138,-16.104,-370.819,-1391.25,-4357.5,455.0,515.28,-117.04,28.88
7538.8893,-891.393,-19.276,-371.673,-822.5,-4803.75,1207.5,519.84,-115.52,10.64
7538.9393,-889.38,-14.518,-369.477,-1461.25,-4348.75,805.0,484.88,-104.88,21.28
7538.9893,-894.504,-18.361,-371.917,-1688.75,-4550.0,210.0,495.52,-107.92,10.64
7539.0394,-894.992,-19.825,-370.392,-1102.5,-4943.75,647.5,507.68,-107.92,10.64
7539.0893,-890.478,-16.47,-369.66,-1356.25,-4751.25,848.75,495.52,-117.04,22.8
7539.1393,-892.43,-17.934,-369.599,-1898.75,-5162.5,813.75,501.6,-107.92,3.04
7539.1893,-892.369,-17.751,-371.124,-1487.5,-5110.0,813.75,513.76,-118.56,10.64
7539.2393,-890.478,-16.47,-369.233,-1347.5,-4760.0,901.25,513.76,-110.96,16.72
7539.2893,-891.393,-17.629,-367.098,-1601.25,-4768.75,323.75,484.88,-112.48,13.68
7539.3393,-891.332,-16.836,-370.331,-1610.0,-4725.0,595.0,483.36,-115.52,7.6
7539.3893,-891.271,-16.592,-369.904,-1478.75,-4191.25,813.75,501.6,-110.96,15.2
7539.4393,-893.04,-18.788,-370.026,-1925.0,-4462.5,411.25,510.72,-103.36,21.28
7539.4893,-888.709,-19.459,-370.453,-1303.75,-4410.0,866.25,509.2,-110.96,10.64
7539.5393,-893.101,-12.81,-370.941,-1356.25,-4716.25,577.5,495.52,-123.12,12.16
7539.5893,-892.857,-12.932,-372.161,-2695.0,-5057.5,245.0,486.4,-109.44,10.64
7539.6393,-892.552,-17.202,-369.233,-1907.5,-5442.5,140.0,516.8,-117.04,19.76
7539.6893,-893.711,-22.326,-363.682,-708.75,-5433.75,866.25,525.92,-120.08,21.28
7539.7393,-888.77,-15.25,-366.305,-1566.25,-4838.75,726.25,509.2,-112.48,16.72
7539.7893,-894.87,-19.276,-368.379,-2450.0,-4357.5,271.25,507.68,-115.52,13.68
7539.8393,-894.138,-21.716,-367.647,-1855.0,-4410.0,1207.5,512.24,-110.96,19.76
7539.8893,-885.537,-13.481,-367.403,-2275.0,-3543.75,1636.25,503.12,-123.12,21.28
7539.9393,-896.151,-16.043,-370.392,-1496.25,-3841.25,700.0,509.2,-91.2,16.72
7539.9893,-890.844,-15.86,-373.442,-1697.5,-4270.0,927.5,500.08,-126.16,28.88
7540.0393,-889.075,-14.945,-372.039,-1890.0,-4156.25,428.75,512.24,-112.48,9.12
7540.0893,-892.613,-16.226,-374.235,-1942.5,-4445.0,568.75,515.28,-107.92,6.08
7540.1393,-892.735,-15.433,-372.588,-892.5,-5162.5,1233.75,504.64,-114.0,9.12
7540.1893,-890.417,-16.409,-372.649,-1303.75,-5232.5,752.5,513.76,-118.56,16.72
7540.2393,-889.685,-14.213,-372.344,-2056.25,-4943.75,306.25,498.56,-115.52,16.72
7540.2893,-893.711,-15.555,-368.257,-1592.5,-5101.25,822.5,501.6,-107.92,7.6
7540.3393,-891.027,-13.298,-368.806,-1566.25,-4961.25,875.0,518.32,-112.48,16.72
7540.3894,-892.552,-14.884,-369.233,-1321.25,-4488.75,393.75,492.48,-106.4,24.32
7540.4393,-890.173,-16.592,-368.135,-997.5,-4523.75,402.5,489.44,-109.44,19.76
7540.4893,-889.441,-14.762,-371.002,-1041.25,-4401.25,350.0,487.92,-117.04,15.2
7540.5393,-892.491,-17.995,-368.989,-1610.0,-4856.25,262.5,500.08,-106.4,9.12
7540.5893,-892.308,-20.008,-370.514,-1496.25,-5013.75,472.5,506.16,-106.4,18.24
7540.6393,-892.064,-19.093,-372.039,-1225.0,-4663.75,665.0,498.56,-118.56,13.68
7540.6893,-893.467,-16.104,-373.564,-2100.0,-4742.5,481.25,497.04,-107.92,12.16
7540.7393,-896.029,-18.91,-371.368,-577.5,-5188.75,-148.75,506.16,-112.48,16.72
7540.7893,-889.929,-21.96,-368.257,-743.75,-5862.5,927.5,501.6,-114.0,18.24
7540.8393,-889.746,-17.934,-367.525,-910.0,-5705.0,700.0,515.28,-123.12,16.72
7540.8893,-896.09,-20.496,-365.024,-1846.25,-5355.0,533.75,494.0,-120.08,18.24
7540.9393,-894.87,-20.313,-367.647,-1093.75,-4725.0,1076.25,507.68,-114.0,15.2
7540.9893,-890.051,-11.224,-366.915,-1496.25,-4698.75,1338.75,503.12,-109.44,18.24
7541.0393,-894.016,-13.542,-368.318,-1767.5,-4243.75,463.75,501.6,-107.92,13.68
7541.0893,-895.663,-17.568,-370.026,-1058.75,-4523.75,1076.25,509.2,-117.04,19.76
7541.1393,-891.454,-13.603,-369.66,-778.75,-4383.75,1146.25,515.28,-117.04,13.68
7541.1893,-895.846,-18.727,-369.782,-1758.75,-4383.75,-87.5,509.2,-120.08,22.8
7541.2393,-893.711,-18.056,-369.904,-1382.5,-4655.0,761.25,500.08,-117.04,16.72
7541.2893,-892.796,-13.664,-370.148,-927.5,-5197.5,1531.25,500.08,-114.0,13.68
7541.3393,-891.393,-14.884,-368.013,-1610.0,-5127.5,708.75,506.16,-100.32,21.28
7541.3893,-894.443,-19.093,-368.501,-1137.5,-5337.5,866.25,509.2,-109.44,16.72
7541.4393,-893.955,-21.167,-366.793,350.0,-5293.75,1540.0,495.52,-120.08,12.16
7541.4893,-894.565,-18.605,-365.756,1636.25,-5888.75,2362.5,490.96,-106.4,18.24
7541.5393,-896.212,-13.603,-365.512,2038.75,-5696.25,2038.75,510.72,-114.0,18.24
7541.5893,-891.698,-12.505,-362.767,700.0,-5110.0,1601.25,515.28,-120.08,21.28
7541.6393,-894.382,-11.468,-365.573,-647.5,-4943.75,603.75,489.44,-126.16,9.12
7541.6893,-893.772,-16.47,-363.987,-1741.25,-4760.0,183.75,513.76,-112.48,25.84
7541.7393,-892.308,-18.483,-365.085,-1592.5,-4690.0,507.5,507.68,-117.04,7.6
7541.7893,-894.626,-15.311,-365.329,-1312.5,-4663.75,936.25,516.8,-104.88,4.56
7541.8394,-896.639,-17.324,-364.231,-43.75,-5460.0,-52.5,510.72,-130.72,27.36
7541.8893,-890.6,-23.363,-360.449,-831.25,-5040.0,148.75,497.04,-112.48,10.64
7541.9393,-894.687,-17.934,-359.534,-402.5,-4856.25,638.75,507.68,-100.32,9.12
7541.9893,-893.589,-14.762,-361.974,-1697.5,-4742.5,787.5,513.76,-112.48,12.16
7542.0393,-894.687,-19.642,-362.95,-1907.5,-4340.0,367.5,497.04,-126.16,21.28
7542.0893,-889.319,-18.727,-364.719,-770.0,-3920.0,1898.75,480.32,-106.4,18.24
7542.1393,-894.199,-20.801,-366.183,122.5,-3806.25,1093.75,507.68,-110.96,9.12
7542.1893,-893.467,-19.581,-367.647,-218.75,-4506.25,962.5,510.72,-101.84,9.12
7542.2393,-894.138,-22.57,-366.793,1977.5,-4725.0,3491.25,504.64,-123.12,27.36
7542.2893,-896.883,-23.912,-368.318,4200.0,-5451.25,4628.75,495.52,-115.52,16.72
7542.3393,-897.371,-12.383,-366.915,5416.25,-5538.75,3613.75,504.64,-97.28,16.72
7542.3893,-891.576,-6.954,-365.512,3045.0,-5617.5,2913.75,501.6,-117.04,12.16
7542.4393,-895.114,-8.967,-364.109,402.5,-5267.5,1627.5,506.16,-129.2,16.72
7542.4893,-892.979,-10.187,-362.889,-1688.75,-5206.25,787.5,480.32,-104.88,15.2
7542.5393,-892.064,-15.067,-364.658,-1968.75,-5075.0,280.0,504.64,-124.64,6.08
7542.5893,-895.968,-13.42,-361.669,-2065.0,-4716.25,350.0,516.8,-112.48,15.2
7542.6393,-893.589,-13.603,-362.34,-2292.5,-4488.75,61.25,497.04,-109.44,15.2
7542.6893,-892.674,-15.738,-364.597,-2441.25,-4121.25,183.75,506.16,-129.2,19.76
7542.7393,-895.358,-16.47,-362.645,-1942.5,-4278.75,647.5,504.64,-115.52,13.68
7542.7893,-897.005,-14.396,-362.828,-2240.0,-5083.75,-96.25,506.16,-110.96,18.24
7542.8393,-892.857,-13.969,-362.34,-2555.0,-4987.5,-551.25,506.16,-118.56,12.16
7542.8893,-894.992,-16.043,-366.0,-2808.75,-4646.25,-8.75,500.08,-121.6,15.2
7542.9393,-897.798,-20.374,-363.011,-1750.0,-4970.0,376.25,500.08,-121.6,9.12
7542.9893,-893.772,-19.398,-359.778,-2231.25,-4935.0,183.75,506.16,-104.88,24.32
7543.0393,-893.345,-18.361,-359.961,-1960.0,-4733.75,96.25,522.88,-124.64,27.36
7543.0893,-897.554,-15.799,-360.022,-2476.25,-4838.75,61.25,503.12,-124.64,10.64
7543.1393,-896.456,-15.494,-360.876,-2563.75,-4777.5,-533.75,503.12,-109.44,10.64
7543.1894,-896.334,-12.078,-361.669,-2686.25,-4480.0,-105.0,497.04,-112.48,13.68
7543.2393,-895.297,-18.544,-364.78,-1461.25,-4130.0,315.0,500.08,-94.24,15.2
7543.2893,-897.066,-18.849,-362.401,-1382.5,-3981.25,481.25,504.64,-123.12,13.68
7543.3393,-892.918,-16.531,-364.414,-1373.75,-3920.0,656.25,507.68,-115.52,22.8
7543.3893,-895.053,-18.91,-364.414,-1907.5,-4733.75,315.0,498.56,-104.88,18.24
7543.4393,-894.443,-20.313,-365.878,-1163.75,-4917.5,953.75,504.64,-115.52,21.28
7543.4893,-895.175,-17.751,-366.061,-813.75,-5180.0,1190.0,503.12,-118.56,21.28
7543.5393,-895.053,-15.921,-363.194,-1662.5,-4917.5,376.25,487.92,-123.12,9.12
7543.5893,-895.297,-19.459,-364.353,-1645.0,-4882.5,533.75,492.48,-115.52,22.8
7543.6393,-894.016,-15.677,-363.255,-638.75,-4830.0,1190.0,515.28,-118.56,10.64
7543.6893,-895.602,-17.812,-365.207,-918.75,-5083.75,980.0,504.64,-115.52,15.2
7543.7393,-894.931,-15.067,-363.011,-901.25,-5320.0,1041.25,509.2,-115.52,9.12
7543.7893,-892.613,-18.727,-362.889,-140.0,-5092.5,1356.25,507.68,-121.6,24.32
7543.8393,-895.602,-14.762,-361.181,-840.0,-4795.0,866.25,506.16,-118.56,22.8
7543.8893,-895.907,-19.581,-362.218,-1015.0,-4795.0,971.25,509.2,-109.44,27.36
7543.9393,-892.674,-17.629,-363.072,-1041.25,-4768.75,910.0,501.6,-106.4,34.96
7543.9893,-891.698,-13.115,-361.73,-1461.25,-4392.5,761.25,503.12,-107.92,-1.52
7544.0393,-899.628,-19.276,-363.56,-385.0,-5433.75,-105.0,497.04,-115.52,18.24
7544.0893,-893.101,-16.226,-363.865,-2423.75,-5591.25,297.5,512.24,-107.92,15.2
7544.1393,-890.966,-19.154,-357.521,-752.5,-4935.0,1163.75,512.24,-121.6,19.76
7544.1893,-897.676,-13.176,-358.985,-1566.25,-4690.0,603.75,497.04,-124.64,15.2
7544.2393,-897.371,-17.568,-361.791,-1776.25,-4585.0,245.0,492.48,-126.16,13.68
7544.2893,-892.491,-15.86,-361.242,-1233.75,-4042.5,1356.25,504.64,-106.4,10.64
7544.3393,-891.027,-22.692,-365.207,-1872.5,-3780.0,1076.25,521.36,-104.88,21.28
7544.3893,-895.907,-19.337,-366.305,-1645.0,-4427.5,551.25,501.6,-120.08,12.16
7544.4393,-889.99,-15.433,-366.488,-297.5,-4716.25,1645.0,503.12,-118.56,7.6
7544.4893,-892.613,-15.006,-367.281,-1225.0,-4208.75,796.25,497.04,-110.96,6.08
7544.5394,-896.151,-19.337,-365.207,-892.5,-5048.75,498.75,501.6,-95.76,3.04
7544.5893,-888.709,-22.387,-365.207,586.25,-5171.25,2572.5,506.16,-117.04,33.44
7544.6393,-902.007,-35.563,-362.218,8102.5,-5398.75,9248.75,506.16,-130.72,15.2
7544.6893,-897.005,-22.143,-366.366,16441.25,-6440.0,12967.5,507.68,-126.16,24.32
7544.7393,-891.515,-3.904,-363.743,15286.25,-6247.5,11628.75,492.48,-123.12,31.92
7544.7893,-894.443,4.453,-361.669,12757.5,-6072.5,10220.0,504.64,-126.16,31.92
7544.8393,-898.774,4.575,-362.401,11725.0,-6186.25,9108.75,501.6,-133.76,13.68
7544.8893,-896.822,12.993,-357.094,8295.0,-5670.0,7148.75,492.48,-117.04,15.2
7544.9393,-898.408,18.3,-354.593,1995.0,-5215.0,2310.0,484.88,-117.04,7.6
7544.9893,-893.955,18.178,-357.765,-1785.0,-5538.75,-988.75,500.08,-129.2,27.36
7545.0393,-895.663,1.403,-355.325,-3526.25,-4751.25,-455.0,501.6,-136.8,12.16
7545.0893,-892.735,3.538,-356.728,-3342.5,-4191.25,323.75,486.4,-127.68,33.44
7545.1393,-898.713,-0.061,-357.338,-3587.5,-4165.0,-848.75,504.64,-130.72,13.68
7545.1893,-898.408,1.281,-356.667,-3762.5,-4838.75,-848.75,500.08,-121.6,15.2
7545.2393,-893.589,-2.928,-352.397,-2038.75,-4882.5,131.25,492.48,-127.68,12.16
7545.2893,-898.347,-1.464,-357.094,-1697.5,-4480.0,1006.25,489.44,-136.8,15.2
7545.3393,-898.957,1.281,-356.789,-1662.5,-4620.0,612.5,486.4,-139.84,25.84
7545.3893,-894.321,4.514,-357.277,-2038.75,-4112.5,428.75,504.64,-115.52,22.8
7545.4393,-893.528,-4.819,-360.083,-1496.25,-3053.75,708.75,497.04,-124.64,24.32
7545.4893,-899.811,6.161,-358.985,-2686.25,-3718.75,805.0,481.84,-135.28,25.84
7545.5393,-893.955,3.111,-362.767,-2415.0,-4130.0,192.5,512.24,-117.04,27.36
7545.5893,-895.236,-2.989,-361.425,-1977.5,-4541.25,1006.25,497.04,-126.16,19.76
7545.6393,-897.31,2.867,-363.194,-1767.5,-4541.25,350.0,503.12,-132.24,31.92
7545.6893,-895.114,5.063,-360.937,-3692.5,-4856.25,-910.0,500.08,-123.12,22.8
7545.7393,-894.443,-2.013,-362.34,-3596.25,-4480.0,-376.25,492.48,-127.68,31.92
7545.7893,-895.602,-1.952,-359.412,-1986.25,-4891.25,953.75,507.68,-127.68,25.84
7545.8393,-893.833,0.793,-358.741,-1776.25,-4926.25,367.5,501.6,-129.2,18.24
7545.8895,-894.504,4.087,-358.924,-2397.5,-4375.0,-280.0,506.16,-123.12,22.8
7545.9393,-900.299,-1.037,-360.571,-1645.0,-4707.5,507.5,500.08,-121.6,30.4
