TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
12279.1744,-667.462,-137.006,708.942,-367.5,-6098.75,971.25,380.0,-132.24,-285.76
12279.2244,-666.059,-124.684,710.528,-1111.25,-4996.25,1076.25,396.72,-135.28,-296.4
12279.2744,-671.305,-125.66,716.933,-2222.5,-5250.0,1172.5,392.16,-132.24,-299.44
12279.3244,-666.12,-132.614,710.833,-2108.75,-4970.0,533.75,399.76,-144.4,-302.48
12279.3744,-666.791,-134.627,712.663,-1776.25,-4033.75,35.0,386.08,-147.44,-305.52
12279.4244,-669.597,-129.259,710.04,-1426.25,-3832.5,201.25,384.56,-132.24,-294.88
12279.4744,-675.575,-131.394,709.491,-2257.5,-4462.5,376.25,393.68,-142.88,-297.92
12279.5244,-674.477,-137.555,708.393,-2126.25,-4786.25,306.25,375.44,-147.44,-311.6
12279.5744,-671.0,-133.041,707.173,-1478.75,-4576.25,113.75,395.2,-133.76,-308.56
12279.6244,-672.159,-132.492,708.027,-1610.0,-4541.25,271.25,392.16,-148.96,-296.4
12279.6744,-674.721,-132.797,710.833,-1776.25,-4392.5,568.75,386.08,-142.88,-284.24
12279.7244,-672.037,-136.518,707.112,-1548.75,-4900.0,953.75,393.68,-107.92,-293.36
12279.7744,-673.501,-135.603,707.112,-1251.25,-4550.0,892.5,393.68,-144.4,-300.96
12279.8244,-679.296,-132.37,711.138,-2695.0,-5311.25,227.5,392.16,-139.84,-307.04
12279.8744,-666.73,-137.555,707.844,-131.25,-5853.75,901.25,392.16,-126.16,-294.88
12279.9244,-665.449,-125.66,709.369,-691.25,-5398.75,1233.75,372.4,-132.24,-294.88
12279.9744,-672.891,-127.002,715.652,-2642.5,-5118.75,1426.25,387.6,-135.28,-299.44
12280.0244,-668.987,-131.699,710.528,-1872.5,-4935.0,1041.25,390.64,-144.4,-290.32
12280.0744,-668.987,-133.041,709.552,-1732.5,-3841.25,236.25,380.0,-129.2,-304.0
12280.1244,-669.414,-129.442,707.783,-1470.0,-3937.5,0.0,402.8,-141.36,-281.2
12280.1745,-676.063,-131.028,709.247,-1837.5,-4453.75,402.5,387.6,-129.2,-304.0
12280.2244,-671.61,-135.542,709.003,-1653.75,-4550.0,918.75,401.28,-145.92,-300.96
12280.2744,-671.732,-133.285,707.539,-1610.0,-4217.5,533.75,389.12,-136.8,-308.56
12280.3244,-674.05,-132.431,706.38,-1443.75,-4191.25,647.5,381.52,-147.44,-302.48
12280.3744,-675.941,-133.59,706.197,-2152.5,-4348.75,437.5,395.2,-144.4,-297.92
12280.4244,-671.427,-133.163,706.075,-1697.5,-4515.0,743.75,383.04,-145.92,-308.56
12280.4744,-675.026,-133.712,706.075,-1347.5,-4707.5,761.25,401.28,-136.8,-308.56
12280.5244,-682.407,-131.028,711.565,-2467.5,-5215.0,201.25,380.0,-135.28,-282.72
12280.5744,-672.952,-135.359,709.308,-1312.5,-5801.25,621.25,372.4,-130.72,-297.92
12280.6244,-668.255,-129.137,705.953,-1400.0,-4733.75,525.0,380.0,-135.28,-290.32
12280.6744,-679.845,-130.723,713.822,-1872.5,-4716.25,1041.25,405.84,-139.84,-307.04
12280.7244,-671.549,-132.919,710.711,-1198.75,-5337.5,936.25,393.68,-129.2,-300.96
12280.7744,-671.671,-134.749,710.223,-1960.0,-4515.0,253.75,387.6,-153.52,-305.52
12280.8244,-674.172,-135.115,710.65,-1426.25,-4112.5,-227.5,387.6,-152.0,-300.96
12280.8744,-677.222,-130.418,708.759,-1015.0,-4182.5,201.25,380.0,-138.32,-297.92
12280.9244,-676.856,-130.723,708.027,-1601.25,-4961.25,700.0,392.16,-144.4,-307.04
12280.9744,-673.806,-133.529,711.87,-1592.5,-5267.5,1181.25,386.08,-133.76,-307.04
12281.0244,-671.671,-130.845,710.589,-1400.0,-5127.5,770.0,404.32,-144.4,-307.04
12281.0744,-674.965,-131.516,711.565,-1671.25,-4926.25,332.5,402.8,-144.4,-302.48
12281.1244,-673.562,-133.773,708.149,-1452.5,-4742.5,0.0,392.16,-153.52,-287.28
12281.1744,-675.88,-134.871,709.796,-1050.0,-4891.25,105.0,399.76,-133.76,-304.0
12281.2244,-677.161,-126.148,711.077,-1356.25,-5442.5,463.75,380.0,-126.16,-288.8
12281.2744,-671.915,-138.653,713.822,-1741.25,-6230.0,857.5,392.16,-138.32,-310.08
12281.3244,-661.728,-132.98,708.82,-927.5,-5705.0,682.5,404.32,-135.28,-302.48
12281.3744,-670.024,-130.479,716.689,-1601.25,-4681.25,831.25,373.92,-127.68,-291.84
12281.4244,-666.791,-133.102,716.811,-1452.5,-4663.75,1268.75,386.08,-123.12,-302.48
12281.4744,-663.131,-135.298,713.09,-1723.75,-4095.0,420.0,392.16,-161.12,-302.48
12281.5244,-669.78,-133.468,709.552,-910.0,-3683.75,595.0,390.64,-133.76,-291.84
12281.5744,-672.159,-128.527,709.918,-1478.75,-3806.25,805.0,396.72,-136.8,-288.8
12281.6244,-674.294,-132.004,708.027,-2091.25,-4331.25,1251.25,401.28,-141.36,-290.32
12281.6744,-674.416,-133.163,707.234,-1373.75,-4401.25,1286.25,393.68,-133.76,-305.52
12281.7244,-673.745,-129.137,708.515,-1400.0,-4585.0,875.0,395.2,-144.4,-291.84
12281.7744,-674.782,-129.442,707.722,-1960.0,-4926.25,507.5,404.32,-123.12,-304.0
12281.8244,-673.989,-133.163,708.515,-1916.25,-4803.75,236.25,381.52,-152.0,-296.4
12281.8744,-675.514,-133.956,710.345,-796.25,-5197.5,271.25,395.2,-152.0,-304.0
12281.9244,-674.294,-120.353,710.101,-1408.75,-5652.5,708.75,378.48,-161.12,-299.44
12281.9744,-673.44,-134.078,713.151,-3018.75,-5941.25,-105.0,383.04,-139.84,-305.52
12282.0244,-662.582,-134.261,707.783,-498.75,-5267.5,271.25,386.08,-129.2,-302.48
12282.0744,-669.353,-124.501,713.151,-1557.5,-4716.25,271.25,405.84,-147.44,-299.44
12282.1244,-672.891,-129.442,713.822,-2248.75,-5118.75,901.25,398.24,-129.2,-279.68
12282.1744,-668.804,-129.93,710.833,-2012.5,-4523.75,385.0,389.12,-142.88,-302.48
12282.2244,-672.159,-135.237,711.687,-1505.0,-4261.25,-61.25,387.6,-150.48,-300.96
12282.2744,-678.137,-131.821,709.308,-1470.0,-5433.75,-280.0,378.48,-139.84,-290.32
12282.3244,-676.917,-130.357,711.992,-1382.5,-5836.25,-96.25,392.16,-139.84,-302.48
12282.3744,-668.316,-132.431,710.589,-1347.5,-5985.0,332.5,383.04,-141.36,-307.04
12282.4244,-666.059,-132.309,712.785,-1163.75,-5687.5,603.75,389.12,-145.92,-288.8
12282.4744,-664.839,-130.906,714.859,-1496.25,-4698.75,17.5,383.04,-138.32,-305.52
12282.5244,-666.974,-133.163,714.188,-1522.5,-4305.0,-236.25,383.04,-136.8,-293.36
12282.5744,-665.815,-136.701,712.419,-1260.0,-3745.0,-17.5,392.16,-145.92,-293.36
12282.6245,-671.183,-131.577,713.944,-1338.75,-3421.25,323.75,367.84,-139.84,-307.04
12282.6744,-678.991,-136.884,717.116,-1793.75,-4532.5,227.5,380.0,-153.52,-288.8
12282.7244,-666.059,-133.773,708.942,-691.25,-4838.75,577.5,370.88,-153.52,-308.56
12282.7744,-670.451,-127.551,711.565,-883.75,-4541.25,813.75,390.64,-152.0,-294.88
12282.8244,-676.124,-134.383,712.968,-1715.0,-5381.25,1540.0,387.6,-150.48,-310.08
12282.8744,-670.573,-134.993,708.759,-1391.25,-5320.0,1006.25,376.96,-138.32,-293.36
12282.9244,-671.854,-132.797,710.955,-367.5,-4698.75,752.5,387.6,-136.8,-305.52
12282.9744,-673.257,-124.196,711.748,-1750.0,-5241.25,726.25,363.28,-138.32,-302.48
12283.0244,-672.647,-127.612,713.7,-2406.25,-5162.5,761.25,398.24,-153.52,-305.52
12283.0744,-664.778,-136.945,714.432,-2100.0,-5267.5,918.75,389.12,-138.32,-296.4
12283.1244,-664.168,-134.078,713.395,-1338.75,-5206.25,945.0,381.52,-144.4,-279.68
12283.1744,-669.414,-128.893,714.371,-1207.5,-5013.75,323.75,389.12,-132.24,-308.56
12283.2244,-669.17,-133.651,717.848,-910.0,-5022.5,-35.0,381.52,-150.48,-294.88
12283.2744,-668.499,-130.54,713.273,-796.25,-4777.5,-306.25,393.68,-144.4,-296.4
12283.3244,-671.854,-124.867,712.968,-2205.0,-4532.5,-8.75,390.64,-139.84,-290.32
12283.3744,-673.745,-136.152,718.214,-2301.25,-5302.5,376.25,389.12,-132.24,-290.32
12283.4244,-663.314,-130.967,710.467,-1216.25,-5083.75,743.75,386.08,-127.68,-299.44
12283.4744,-667.523,-130.418,715.591,-1837.5,-4716.25,1093.75,387.6,-145.92,-308.56
12283.5244,-672.22,-135.115,718.763,-1968.75,-4952.5,1120.0,383.04,-132.24,-311.6
12283.5744,-662.704,-143.35,717.787,-1233.75,-4891.25,-43.75,381.52,-155.04,-305.52
12283.6244,-661.057,-124.745,714.676,-1531.25,-4121.25,1391.25,384.56,-124.64,-288.8
12283.6744,-666.303,-128.283,713.212,-2607.5,-3403.75,1461.25,375.44,-127.68,-294.88
12283.7244,-671.122,-136.274,713.7,-2712.5,-3211.25,586.25,376.96,-158.08,-307.04
12283.7744,-675.819,-137.311,714.493,-1015.0,-3710.0,708.75,389.12,-142.88,-291.84
12283.8244,-674.782,-120.353,710.772,-796.25,-4305.0,1688.75,378.48,-139.84,-296.4
12283.8744,-673.135,-124.989,709.308,-3045.0,-4523.75,1452.5,372.4,-120.08,-299.44
12283.9244,-678.442,-132.004,711.748,-2502.5,-4786.25,376.25,372.4,-155.04,-299.44
12283.9744,-670.817,-133.834,708.393,-1093.75,-4987.5,-43.75,392.16,-156.56,-296.4
12284.0244,-676.307,-124.928,710.589,-1881.25,-5040.0,-105.0,378.48,-144.4,-310.08
12284.0744,-670.39,-137.25,712.297,-1242.5,-6238.75,341.25,398.24,-121.6,-308.56
12284.1244,-661.972,-130.906,711.992,-892.5,-5713.75,743.75,384.56,-139.84,-319.2
12284.1744,-667.706,-126.88,713.639,-1426.25,-5215.0,647.5,384.56,-138.32,-291.84
12284.2244,-663.009,-126.27,717.299,-1618.75,-4926.25,787.5,380.0,-147.44,-305.52
12284.2744,-663.802,-131.699,714.981,-1872.5,-3841.25,507.5,392.16,-148.96,-314.64
12284.3244,-667.34,-130.052,713.029,-1828.75,-3955.0,840.0,375.44,-139.84,-308.56
12284.3744,-671.61,-132.553,713.273,-1505.0,-4235.0,665.0,381.52,-138.32,-305.52
12284.4244,-668.987,-132.187,712.968,-1478.75,-4637.5,122.5,389.12,-136.8,-291.84
12284.4744,-670.634,-131.577,710.101,-1338.75,-4515.0,612.5,384.56,-153.52,-291.84
12284.5244,-673.989,-128.283,713.456,-1750.0,-4322.5,778.75,366.32,-124.64,-299.44
12284.5744,-674.538,-130.357,710.833,-1907.5,-4383.75,1032.5,386.08,-153.52,-302.48
12284.6244,-672.891,-132.126,708.332,-2065.0,-3998.75,376.25,398.24,-138.32,-302.48
12284.6744,-675.941,-131.638,705.77,-2047.5,-3718.75,17.5,380.0,-124.64,-294.88
12284.7244,-682.956,-136.701,714.798,-1356.25,-5696.25,-183.75,390.64,-152.0,-291.84
12284.7744,-664.107,-129.869,708.027,-402.5,-6133.75,525.0,380.0,-133.76,-304.0
12284.8244,-665.205,-128.649,712.358,-1172.5,-5162.5,892.5,399.76,-153.52,-294.88
12284.8744,-673.501,-132.675,713.883,-2257.5,-5075.0,1076.25,396.72,-150.48,-317.68
12284.9244,-667.218,-129.015,709.796,-1601.25,-4585.0,542.5,395.2,-148.96,-294.88
12284.9745,-671.366,-132.004,713.639,-1373.75,-4611.25,280.0,401.28,-141.36,-304.0
12285.0244,-672.525,-132.919,710.955,-1146.25,-5136.25,122.5,389.12,-147.44,-307.04
12285.0744,-670.634,-129.93,713.7,-980.0,-5136.25,437.5,393.68,-141.36,-296.4
12285.1244,-669.902,-131.699,715.774,-1461.25,-5556.25,743.75,387.6,-141.36,-297.92
12285.1744,-666.12,-130.906,715.042,-1513.75,-5083.75,770.0,405.84,-162.64,-299.44
12285.2244,-668.377,-129.869,714.554,-1505.0,-4637.5,875.0,396.72,-135.28,-310.08
12285.2744,-668.194,-128.527,713.639,-1732.5,-5127.5,498.75,393.68,-147.44,-297.92
12285.3244,-668.804,-132.736,714.249,-1505.0,-5153.75,420.0,395.2,-141.36,-313.12
12285.3744,-668.621,-126.88,712.968,-822.5,-4523.75,358.75,373.92,-153.52,-316.16
12285.4244,-672.891,-135.603,718.397,-2161.25,-5818.75,-43.75,395.2,-148.96,-299.44
12285.4744,-660.325,-132.675,714.005,-735.0,-5591.25,647.5,401.28,-136.8,-305.52
12285.5244,-663.863,-126.88,716.079,-1408.75,-4620.0,1050.0,393.68,-138.32,-307.04
12285.5744,-671.549,-127.368,718.824,-2248.75,-4847.5,761.25,380.0,-141.36,-305.52
12285.6244,-660.508,-129.32,715.103,-1855.0,-4611.25,262.5,401.28,-138.32,-288.8
12285.6744,-667.523,-131.699,715.042,-1601.25,-3771.25,-140.0,393.68,-132.24,-291.84
12285.7244,-672.098,-130.418,713.395,-1513.75,-4235.0,43.75,396.72,-159.6,-308.56
12285.7744,-671.793,-129.442,714.92,-1662.5,-4961.25,525.0,393.68,-135.28,-307.04
12285.8244,-667.828,-134.505,715.591,-1496.25,-5153.75,805.0,380.0,-127.68,-300.96
12285.8744,-667.401,-134.017,714.432,-1426.25,-5153.75,367.5,398.24,-135.28,-300.96
12285.9244,-668.072,-130.601,714.127,-1732.5,-4733.75,463.75,378.48,-139.84,-285.76
12285.9744,-670.817,-131.638,716.506,-1837.5,-4935.0,743.75,393.68,-153.52,-299.44
12286.0244,-666.12,-133.102,713.334,-1365.0,-4996.25,787.5,383.04,-138.32,-293.36
12286.0744,-664.9,-128.649,713.578,-883.75,-4751.25,1443.75,399.76,-141.36,-317.68
12286.1244,-671.854,-122.671,714.859,-2380.0,-4873.75,700.0,396.72,-148.96,-316.16
12286.1744,-663.314,-137.799,716.079,-910.0,-5538.75,1146.25,404.32,-144.4,-305.52
12286.2244,-657.031,-129.869,711.138,-787.5,-4970.0,1251.25,381.52,-120.08,-302.48
12286.2744,-669.597,-126.148,720.105,-1636.25,-4121.25,1470.0,381.52,-145.92,-287.28
12286.3244,-663.375,-126.392,717.055,-1645.0,-4445.0,1373.75,393.68,-156.56,-293.36
12286.3744,-663.802,-127.063,715.957,-2353.75,-3692.5,498.75,389.12,-142.88,-287.28
12286.4244,-671.488,-127.551,713.395,-1688.75,-3543.75,350.0,390.64,-165.68,-290.32
12286.4744,-674.782,-130.113,712.114,-1636.25,-4322.5,603.75,401.28,-130.72,-307.04
12286.5244,-672.464,-128.405,713.822,-1837.5,-4900.0,770.0,401.28,-162.64,-297.92
12286.5744,-668.377,-126.697,711.138,-1452.5,-4961.25,770.0,378.48,-144.4,-299.44
12286.6244,-670.634,-127.429,714.249,-1627.5,-4541.25,166.25,380.0,-141.36,-305.52
12286.6744,-672.525,-129.076,709.918,-1767.5,-4418.75,105.0,399.76,-145.92,-313.12
12286.7244,-670.512,-133.163,711.138,-1828.75,-4410.0,-96.25,392.16,-148.96,-291.84
12286.7744,-672.281,-132.37,710.955,-1645.0,-4900.0,-78.75,381.52,-147.44,-276.64
12286.8244,-670.024,-133.041,711.138,-507.5,-5022.5,481.25,390.64,-133.76,-314.64
12286.8744,-676.795,-126.697,713.151,-2205.0,-5757.5,-105.0,389.12,-136.8,-291.84
12286.9244,-661.057,-133.773,713.273,-1338.75,-5853.75,848.75,384.56,-129.2,-316.16
12286.9744,-663.558,-128.954,713.639,-1907.5,-4672.5,1102.5,390.64,-145.92,-302.48
12287.0244,-672.403,-128.527,717.787,-2502.5,-4996.25,1146.25,383.04,-123.12,-304.0
12287.0744,-661.728,-132.126,713.395,-1592.5,-5118.75,708.75,390.64,-145.92,-294.88
12287.1244,-665.998,-135.603,714.981,-1023.75,-4235.0,-87.5,392.16,-124.64,-304.0
12287.1744,-669.231,-131.699,714.615,-962.5,-4261.25,-70.0,376.96,-144.4,-313.12
12287.2244,-669.414,-128.893,713.395,-1435.0,-4672.5,612.5,402.8,-141.36,-284.24
12287.2744,-667.828,-133.834,714.31,-2030.0,-4943.75,743.75,378.48,-141.36,-299.44
12287.3245,-668.133,-133.773,713.029,-1347.5,-4707.5,735.0,402.8,-141.36,-299.44
12287.3744,-668.011,-128.466,715.591,-1198.75,-4681.25,568.75,390.64,-136.8,-329.84
12287.4244,-667.035,-127.978,714.798,-1557.5,-4541.25,822.5,386.08,-138.32,-307.04
12287.4744,-669.048,-130.296,713.578,-1811.25,-4716.25,630.0,378.48,-136.8,-311.6
12287.5244,-666.303,-133.041,715.286,-1557.5,-4830.0,463.75,401.28,-148.96,-297.92
12287.5744,-668.865,-126.453,712.724,-1032.5,-4462.5,560.0,395.2,-136.8,-311.6
12287.6244,-674.843,-133.468,718.336,-2353.75,-5705.0,-245.0,395.2,-127.68,-313.12
12287.6744,-662.643,-137.311,714.859,-490.0,-5626.25,612.5,396.72,-138.32,-297.92
12287.7244,-663.314,-126.636,715.469,-971.25,-4698.75,883.75,378.48,-130.72,-297.92
12287.7744,-666.669,-124.379,719.8,-2240.0,-4690.0,682.5,383.04,-147.44,-297.92
12287.8244,-661.728,-131.882,716.506,-1977.5,-4795.0,481.25,392.16,-135.28,-288.8
12287.8744,-665.754,-132.309,715.713,-1242.5,-3587.5,175.0,390.64,-136.8,-307.04
12287.9244,-670.329,-128.039,716.14,-1303.75,-3955.0,358.75,396.72,-145.92,-296.4
12287.9744,-671.854,-129.442,713.09,-1951.25,-4830.0,516.25,376.96,-133.76,-304.0
12288.0244,-666.608,-136.518,713.639,-1128.75,-4961.25,901.25,376.96,-136.8,-291.84
12288.0744,-667.157,-130.235,716.384,-1058.75,-4943.75,673.75,396.72,-144.4,-304.0
12288.1244,-666.242,-125.904,712.48,-1881.25,-4698.75,1198.75,376.96,-141.36,-288.8
12288.1744,-669.536,-128.954,716.14,-2292.5,-4532.5,1347.5,392.16,-142.88,-305.52
12288.2244,-670.573,-130.845,712.663,-1277.5,-4646.25,1023.75,373.92,-135.28,-296.4
12288.2744,-669.963,-129.991,714.615,-1697.5,-5136.25,315.0,399.76,-141.36,-305.52
12288.3244,-665.266,-130.052,712.236,-1023.75,-4716.25,612.5,372.4,-148.96,-299.44
12288.3744,-673.806,-129.259,719.983,-2021.25,-5346.25,43.75,396.72,-136.8,-285.76
12288.4244,-660.386,-132.797,714.005,-752.5,-5591.25,1365.0,383.04,-142.88,-304.0
12288.4744,-660.264,-125.05,710.833,-1898.75,-4252.5,1146.25,387.6,-153.52,-305.52
12288.5244,-670.634,-130.357,719.068,-2091.25,-4436.25,988.75,392.16,-130.72,-304.0
12288.5744,-665.51,-127.551,713.517,-2117.5,-4217.5,455.0,381.52,-145.92,-297.92
12288.6244,-667.035,-131.272,714.615,-1583.75,-3342.5,-78.75,387.6,-136.8,-294.88
12288.6744,-670.512,-128.832,715.896,-1758.75,-3587.5,-175.0,383.04,-136.8,-300.96
12288.7244,-675.148,-131.821,714.066,-1872.5,-4226.25,446.25,387.6,-123.12,-299.44
12288.7744,-670.39,-133.346,710.04,-1811.25,-4515.0,743.75,401.28,-130.72,-293.36
12288.8244,-672.342,-130.845,709.735,-1461.25,-4261.25,472.5,389.12,-155.04,-296.4
12288.8744,-676.307,-130.113,711.809,-1645.0,-4348.75,332.5,381.52,-126.16,-287.28
12288.9244,-674.721,-131.577,711.199,-1890.0,-5110.0,603.75,383.04,-144.4,-302.48
12288.9744,-671.122,-133.712,710.04,-1496.25,-5057.5,560.0,389.12,-133.76,-290.32
12289.0244,-670.207,-134.749,711.199,-1058.75,-5136.25,306.25,384.56,-145.92,-302.48
12289.0744,-672.708,-127.612,714.066,-831.25,-4996.25,350.0,395.2,-158.08,-293.36
12289.1244,-673.501,-135.42,717.116,-1163.75,-6291.25,717.5,384.56,-136.8,-293.36
12289.1744,-659.105,-124.44,714.31,-700.0,-6186.25,1163.75,381.52,-130.72,-302.48
12289.2244,-665.388,-124.013,718.885,-1715.0,-5678.75,1382.5,390.64,-136.8,-313.12
12289.2744,-666.059,-133.468,720.898,-1181.25,-5232.5,1076.25,373.92,-141.36,-297.92
12289.3244,-660.142,-130.967,716.872,-1662.5,-4051.25,-192.5,398.24,-132.24,-310.08
12289.3744,-665.998,-127.856,717.543,-1006.25,-4051.25,122.5,387.6,-152.0,-296.4
12289.4244,-667.95,-127.856,715.225,-1417.5,-4445.0,446.25,387.6,-147.44,-294.88
12289.4744,-668.987,-125.538,716.506,-1828.75,-4917.5,621.25,392.16,-144.4,-282.72
12289.5244,-667.34,-129.503,714.92,-1872.5,-4856.25,665.0,392.16,-145.92,-290.32
12289.5744,-666.669,-130.357,715.53,-1496.25,-4340.0,332.5,389.12,-136.8,-299.44
12289.6244,-666.425,-128.771,716.079,-1583.75,-4217.5,586.25,387.6,-155.04,-297.92
12289.6745,-670.207,-131.699,713.578,-1487.5,-4436.25,498.75,386.08,-141.36,-307.04
12289.7244,-671.183,-129.381,714.432,-1592.5,-4663.75,297.5,376.96,-145.92,-299.44
12289.7744,-672.342,-127.429,712.114,-1041.25,-4348.75,665.0,384.56,-132.24,-302.48
12289.8244,-675.026,-133.712,717.543,-2441.25,-5652.5,105.0,370.88,-153.52,-305.52
12289.8744,-660.752,-136.457,713.212,-516.25,-5425.0,980.0,383.04,-144.4,-305.52
12289.9244,-663.68,-125.233,718.885,-1408.75,-4908.75,1303.75,383.04,-141.36,-311.6
12289.9744,-670.146,-125.416,719.129,-2476.25,-4392.5,892.5,389.12,-133.76,-294.88
12290.0244,-661.972,-131.394,716.018,-2301.25,-4453.75,437.5,402.8,-142.88,-302.48
12290.0744,-667.279,-131.943,716.14,-1137.5,-3867.5,358.75,381.52,-136.8,-299.44
12290.1244,-670.817,-125.66,713.944,-1443.75,-4077.5,621.25,392.16,-136.8,-305.52
12290.1744,-668.377,-129.442,714.066,-2187.5,-4287.5,980.0,373.92,-144.4,-314.64
12290.2244,-669.292,-132.553,715.713,-1557.5,-4305.0,1155.0,399.76,-130.72,-294.88
12290.2744,-670.329,-127.124,713.578,-1531.25,-4077.5,857.5,384.56,-148.96,-302.48
12290.3244,-670.329,-127.856,715.408,-1706.25,-3657.5,918.75,396.72,-142.88,-305.52
12290.3744,-669.048,-127.978,713.273,-1776.25,-4200.0,1058.75,405.84,-145.92,-297.92
12290.4244,-669.841,-130.784,709.735,-1828.75,-4077.5,603.75,386.08,-133.76,-294.88
12290.4744,-677.954,-123.037,709.674,-1575.0,-3946.25,498.75,390.64,-133.76,-305.52
12290.5244,-684.115,-134.505,715.53,-2056.25,-5022.5,-17.5,395.2,-144.4,-285.76
12290.5744,-663.253,-127.795,706.624,-883.75,-5197.5,463.75,398.24,-133.76,-294.88
12290.6244,-668.926,-126.27,711.26,-1470.0,-4637.5,892.5,392.16,-147.44,-294.88
12290.6744,-674.111,-129.198,715.469,-1916.25,-4882.5,1067.5,387.6,-139.84,-305.52
12290.7244,-670.207,-130.479,708.149,-1995.0,-4261.25,43.75,386.08,-158.08,-293.36
12290.7744,-671.915,-131.089,712.968,-1111.25,-4051.25,-367.5,375.44,-135.28,-294.88
12290.8244,-678.869,-130.784,710.833,-1592.5,-4086.25,-577.5,387.6,-130.72,-300.96
12290.8744,-678.747,-131.882,709.674,-1627.5,-5722.5,262.5,389.12,-138.32,-294.88
12290.9244,-671.0,-132.797,712.053,-1312.5,-5897.5,630.0,392.16,-148.96,-288.8
12290.9744,-670.146,-130.906,710.345,-1470.0,-5215.0,848.75,390.64,-138.32,-291.84
12291.0244,-670.329,-130.784,712.175,-1592.5,-4690.0,735.0,378.48,-133.76,-302.48
12291.0744,-672.464,-131.028,712.724,-1128.75,-5083.75,630.0,390.64,-135.28,-302.48
12291.1244,-671.427,-129.442,712.48,-717.5,-5197.5,1023.75,389.12,-133.76,-307.04
12291.1744,-675.575,-125.172,714.554,-2126.25,-6151.25,183.75,386.08,-142.88,-305.52
12291.2244,-665.144,-136.03,713.761,-507.5,-6448.75,813.75,395.2,-135.28,-316.16
12291.2744,-657.58,-126.27,713.822,-656.25,-5495.0,945.0,387.6,-133.76,-296.4
12291.3244,-667.157,-125.355,717.787,-2021.25,-4847.5,1408.75,401.28,-136.8,-297.92
12291.3744,-665.571,-129.015,717.787,-1881.25,-4532.5,1076.25,393.68,-148.96,-305.52
12291.4244,-663.375,-131.394,714.493,-1881.25,-4147.5,288.75,389.12,-145.92,-304.0
12291.4744,-667.584,-127.795,716.018,-1225.0,-4138.75,-78.75,402.8,-139.84,-319.2
12291.5244,-669.902,-125.294,712.419,-1750.0,-4401.25,105.0,390.64,-138.32,-299.44
12291.5744,-670.451,-129.869,716.384,-1960.0,-4707.5,708.75,399.76,-138.32,-294.88
12291.6244,-670.634,-130.235,714.31,-1513.75,-4725.0,936.25,372.4,-138.32,-314.64
12291.6744,-670.512,-129.869,714.005,-1566.25,-4541.25,516.25,370.88,-120.08,-297.92
12291.7244,-670.085,-130.662,713.7,-1863.75,-4462.5,166.25,390.64,-141.36,-293.36
12291.7744,-671.0,-130.723,712.541,-1330.0,-4856.25,218.75,402.8,-147.44,-316.16
12291.8244,-671.61,-121.695,712.236,-1251.25,-4733.75,630.0,381.52,-136.8,-297.92
12291.8744,-672.464,-136.762,717.177,-2117.5,-6002.5,481.25,376.96,-144.4,-297.92
12291.9244,-660.508,-131.333,711.077,-647.5,-5355.0,490.0,390.64,-129.2,-307.04
12291.9744,-665.937,-120.719,715.103,-1688.75,-4812.5,700.0,381.52,-136.8,-302.48
12292.0244,-669.658,-130.296,718.946,-2135.0,-4996.25,848.75,390.64,-133.76,-294.88
12292.0744,-661.301,-132.309,714.554,-2318.75,-4410.0,358.75,364.8,-142.88,-285.76
12292.1245,-665.327,-133.346,712.541,-866.25,-3955.0,367.5,384.56,-139.84,-297.92
12292.1744,-674.294,-127.002,712.663,-1592.5,-6475.0,568.75,386.08,-141.36,-323.76
12292.2245,-672.342,-132.37,714.432,-2257.5,-4926.25,752.5,401.28,-152.0,-319.2
12292.2744,-668.987,-133.285,713.273,-1251.25,-4768.75,883.75,395.2,-129.2,-293.36
12292.3244,-670.207,-127.856,713.578,-1181.25,-4865.0,1312.5,392.16,-156.56,-297.92
12292.3744,-668.621,-126.331,715.652,-1653.75,-4681.25,1286.25,398.24,-148.96,-299.44
12292.4244,-670.573,-130.357,714.676,-2143.75,-4681.25,673.75,395.2,-141.36,-307.04
12292.4744,-668.377,-129.259,713.334,-1408.75,-4217.5,682.5,381.52,-132.24,-308.56
12292.5244,-679.357,-127.429,718.275,-2371.25,-5302.5,17.5,384.56,-135.28,-297.92
12292.5744,-663.68,-131.089,715.408,-953.75,-5862.5,813.75,404.32,-141.36,-288.8
12292.6244,-664.839,-125.416,715.835,-1443.75,-4856.25,857.5,376.96,-133.76,-305.52
12292.6744,-671.183,-127.246,716.628,-2178.75,-4646.25,840.0,387.6,-148.96,-293.36
12292.7244,-666.12,-127.856,715.225,-2415.0,-4436.25,525.0,401.28,-142.88,-305.52
12292.7744,-668.438,-133.041,714.371,-1540.0,-3683.75,8.75,380.0,-133.76,-296.4
12292.8244,-670.146,-131.455,711.138,-1522.5,-3736.25,-245.0,392.16,-155.04,-297.92
12292.8744,-672.647,-134.322,714.249,-1767.5,-4191.25,-253.75,364.8,-133.76,-304.0
12292.9244,-672.586,-133.956,708.088,-1408.75,-5048.75,297.5,410.4,-142.88,-290.32
12292.9744,-672.342,-132.553,713.09,-1085.0,-5092.5,770.0,393.68,-136.8,-293.36
12293.0244,-670.512,-129.869,711.016,-1968.75,-4908.75,1076.25,389.12,-136.8,-288.8
