TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
14387.6244,-660.508,-154.94,717.909,-1741.25,-4453.75,857.5,384.56,-118.56,-294.88
14387.6744,-659.41,-157.746,718.885,-1750.0,-4672.5,1137.5,378.48,-127.68,-311.6
14387.7244,-660.203,-157.197,717.543,-1548.75,-4576.25,840.0,387.6,-130.72,-308.56
14387.7744,-662.826,-154.269,718.153,-1400.0,-4523.75,542.5,375.44,-120.08,-316.16
14387.8244,-662.887,-155.428,717.726,-1575.0,-5188.75,420.0,366.32,-126.16,-311.6
14387.8744,-660.996,-156.831,716.262,-1435.0,-5311.25,551.25,392.16,-127.68,-313.12
14387.9244,-660.813,-148.108,719.068,-813.75,-4847.5,332.5,386.08,-126.16,-308.56
14387.9744,-657.763,-162.809,723.155,-1715.0,-5915.0,262.5,387.6,-129.2,-299.44
14388.0244,-649.894,-154.879,718.397,-630.0,-5486.25,533.75,393.68,-121.6,-305.52
14388.0744,-656.177,-147.01,723.704,-2082.5,-4926.25,1198.75,375.44,-124.64,-308.56
14388.1244,-658.739,-154.086,724.07,-2660.0,-4943.75,1207.5,384.56,-126.16,-320.72
14388.1744,-651.602,-154.696,721.264,-2003.75,-4296.25,332.5,373.92,-129.2,-308.56
14388.2244,-658.922,-158.6,717.665,-962.5,-3963.75,-253.75,373.92,-121.6,-311.6
14388.2744,-660.081,-155.123,721.264,-1522.5,-4453.75,-297.5,372.4,-129.2,-304.0
14388.3244,-656.055,-154.574,718.092,-1750.0,-4707.5,525.0,384.56,-130.72,-311.6
14388.3744,-657.336,-158.234,720.898,-1697.5,-4751.25,857.5,383.04,-129.2,-313.12
14388.4244,-657.214,-156.587,720.898,-1732.5,-4541.25,691.25,361.76,-132.24,-302.48
14388.4744,-659.471,-153.232,721.63,-1548.75,-4296.25,446.25,383.04,-124.64,-317.68
14388.5244,-658.251,-156.099,719.983,-1496.25,-4550.0,656.25,378.48,-132.24,-311.6
14388.5744,-656.177,-155.733,714.737,-1137.5,-4287.5,840.0,384.56,-139.84,-308.56
14388.6244,-667.279,-153.049,721.081,-2668.75,-4698.75,603.75,381.52,-129.2,-310.08
14388.6744,-661.118,-163.053,720.593,-1566.25,-5477.5,673.75,380.0,-120.08,-305.52
14388.7244,-650.382,-149.511,719.617,-1295.0,-4585.0,402.5,383.04,-129.2,-313.12
14388.7744,-661.301,-151.951,722.057,-1671.25,-3885.0,918.75,380.0,-138.32,-300.96
14388.8244,-659.776,-154.635,720.166,-1732.5,-3928.75,1120.0,373.92,-118.56,-311.6
14388.8744,-662.643,-158.783,716.811,-2590.0,-3683.75,481.25,375.44,-132.24,-293.36
14388.9244,-665.998,-158.844,714.798,-1268.75,-4191.25,-70.0,375.44,-132.24,-305.52
14388.9744,-666.242,-155.062,715.774,-1225.0,-5083.75,43.75,393.68,-117.04,-305.52
14389.0244,-663.192,-154.757,717.36,-1645.0,-5337.5,682.5,366.32,-123.12,-304.0
14389.0744,-660.447,-156.16,715.103,-1601.25,-4856.25,1146.25,369.36,-129.2,-319.2
14389.1245,-661.972,-153.537,714.615,-1373.75,-5215.0,813.75,358.72,-135.28,-307.04
14389.1744,-663.619,-153.842,717.97,-1365.0,-5547.5,210.0,378.48,-126.16,-296.4
14389.2244,-658.983,-153.842,719.495,-1583.75,-6081.25,131.25,380.0,-130.72,-316.16
14389.2744,-654.591,-158.356,718.763,-1557.5,-5565.0,472.5,366.32,-130.72,-308.56
14389.3244,-660.63,-150.67,722.972,-1785.0,-5145.0,183.75,380.0,-133.76,-308.56
14389.3744,-654.286,-161.406,721.02,-770.0,-5783.75,385.0,373.92,-126.16,-302.48
14389.4244,-648.918,-152.744,720.044,-883.75,-5416.25,-175.0,376.96,-132.24,-300.96
14389.4744,-655.567,-152.622,721.935,-1750.0,-4690.0,533.75,363.28,-118.56,-313.12
14389.5244,-654.164,-154.513,724.741,-1977.5,-4532.5,848.75,376.96,-129.2,-308.56
14389.5744,-652.7,-158.966,720.166,-2213.75,-3876.25,516.25,384.56,-126.16,-296.4
14389.6244,-659.715,-156.709,721.386,-997.5,-3675.0,113.75,358.72,-132.24,-307.04
14389.6744,-661.972,-154.208,718.397,-1163.75,-4173.75,-43.75,380.0,-124.64,-310.08
14389.7244,-662.521,-155.855,718.885,-1951.25,-4760.0,647.5,366.32,-129.2,-317.68
14389.7744,-656.665,-157.685,717.055,-1653.75,-4663.75,1120.0,383.04,-133.76,-311.6
14389.8244,-662.155,-155.672,717.177,-1356.25,-4672.5,1120.0,376.96,-129.2,-307.04
14389.8744,-661.789,-153.964,720.41,-1531.25,-4725.0,525.0,383.04,-127.68,-316.16
14389.9244,-660.081,-154.513,719.983,-1505.0,-4690.0,-175.0,393.68,-118.56,-302.48
14389.9744,-659.288,-158.783,720.959,-1295.0,-5092.5,105.0,384.56,-132.24,-304.0
14390.0244,-662.033,-149.328,720.959,-1863.75,-4917.5,236.25,375.44,-127.68,-311.6
14390.0744,-659.715,-163.48,724.863,-2546.25,-5775.0,271.25,369.36,-126.16,-316.16
14390.1244,-648.979,-153.781,719.556,-892.5,-4707.5,743.75,375.44,-120.08,-307.04
14390.1744,-657.946,-148.84,722.484,-1627.5,-4392.5,901.25,370.88,-120.08,-319.2
14390.2244,-660.02,-155.55,724.558,-2485.0,-5005.0,875.0,389.12,-126.16,-313.12
14390.2744,-651.236,-159.454,718.336,-1942.5,-4138.75,122.5,373.92,-136.8,-317.68
14390.3244,-658.983,-158.539,720.349,-822.5,-3937.5,166.25,367.84,-121.6,-319.2
14390.3744,-663.619,-153.842,720.105,-1960.0,-4725.0,8.75,363.28,-123.12,-311.6
14390.4244,-658.068,-159.393,719.861,-2362.5,-4838.75,472.5,384.56,-121.6,-311.6
14390.4744,-657.458,-160.918,721.386,-1426.25,-4742.5,752.5,363.28,-130.72,-313.12
14390.5244,-656.787,-153.354,718.275,-1303.75,-4550.0,822.5,376.96,-133.76,-307.04
14390.5744,-657.763,-154.025,721.935,-1583.75,-4681.25,700.0,378.48,-123.12,-307.04
14390.6244,-659.166,-156.709,719.373,-1662.5,-4375.0,315.0,370.88,-103.36,-307.04
14390.6744,-658.19,-155.306,719.251,-1513.75,-4488.75,306.25,378.48,-114.0,-316.16
14390.7244,-655.262,-157.319,718.397,-1312.5,-4436.25,735.0,380.0,-127.68,-313.12
14390.7744,-668.316,-152.195,722.606,-2432.5,-4690.0,420.0,376.96,-126.16,-326.8
14390.8244,-652.212,-161.223,718.153,-490.0,-5827.5,1225.0,364.8,-114.0,-305.52
14390.8744,-649.772,-153.415,717.848,-1198.75,-4620.0,315.0,364.8,-141.36,-320.72
14390.9244,-663.863,-151.402,724.07,-1653.75,-4103.75,507.5,376.96,-112.48,-313.12
14390.9744,-659.837,-151.097,718.397,-1496.25,-4156.25,1251.25,376.96,-126.16,-320.72
14391.0244,-658.495,-154.574,718.763,-2712.5,-3692.5,420.0,375.44,-136.8,-323.76
14391.0744,-662.948,-160.918,718.885,-1006.25,-4593.75,131.25,376.96,-138.32,-313.12
14391.1244,-662.338,-154.147,715.896,-1015.0,-4751.25,-105.0,369.36,-129.2,-304.0
14391.1744,-663.131,-153.415,721.63,-2135.0,-4777.5,358.75,367.84,-129.2,-302.48
14391.2244,-659.349,-156.77,716.811,-1951.25,-4926.25,1015.0,372.4,-130.72,-300.96
14391.2744,-661.057,-160.064,717.543,-1706.25,-4926.25,918.75,375.44,-130.72,-308.56
14391.3244,-661.606,-157.807,716.506,-1207.5,-5486.25,516.25,393.68,-135.28,-311.6
14391.3744,-658.434,-155.794,718.458,-1470.0,-5503.75,-35.0,376.96,-130.72,-307.04
14391.4244,-655.079,-158.295,717.116,-1365.0,-5215.0,35.0,372.4,-123.12,-300.96
14391.4744,-653.859,-160.369,722.179,-1260.0,-5040.0,367.5,372.4,-123.12,-308.56
14391.5244,-661.179,-150.304,721.447,-1155.0,-4576.25,752.5,380.0,-124.64,-304.0
14391.5744,-654.591,-167.079,722.057,-1531.25,-5451.25,927.5,363.28,-123.12,-300.96
14391.6244,-649.955,-154.452,718.946,-638.75,-5075.0,621.25,387.6,-121.6,-296.4
14391.6745,-655.506,-154.33,721.935,-1443.75,-4480.0,918.75,389.12,-129.2,-304.0
14391.7244,-659.471,-156.77,723.338,-1198.75,-4471.25,752.5,378.48,-136.8,-307.04
14391.7744,-652.761,-150.426,718.275,-1907.5,-4042.5,376.25,393.68,-142.88,-310.08
14391.8244,-663.985,-155.733,718.458,-1645.0,-3701.25,533.75,357.2,-133.76,-307.04
14391.8744,-664.778,-156.038,718.946,-1671.25,-4541.25,516.25,370.88,-144.4,-299.44
14391.9244,-660.752,-155.611,717.055,-2152.5,-5022.5,752.5,381.52,-123.12,-310.08
14391.9744,-658.556,-160.003,718.397,-1496.25,-4943.75,595.0,364.8,-132.24,-302.48
14392.0244,-659.105,-156.953,719.373,-1207.5,-5048.75,437.5,384.56,-133.76,-285.76
14392.0744,-657.946,-152.744,718.641,-1505.0,-4690.0,218.75,366.32,-127.68,-304.0
14392.1244,-658.617,-154.818,719.617,-1846.25,-4707.5,113.75,357.2,-139.84,-296.4
14392.1744,-659.41,-156.16,720.044,-1767.5,-5162.5,463.75,372.4,-127.68,-304.0
14392.2244,-654.469,-157.197,721.813,-1828.75,-5617.5,630.0,373.92,-126.16,-302.48
14392.2744,-652.09,-161.284,723.155,-1286.25,-4751.25,980.0,384.56,-138.32,-305.52
14392.3244,-664.595,-151.768,723.826,-3071.25,-4830.0,105.0,381.52,-109.44,-296.4
14392.3744,-652.578,-164.944,719.8,-621.25,-5442.5,717.5,372.4,-126.16,-291.84
14392.4244,-650.26,-153.415,718.763,-1128.75,-5066.25,533.75,383.04,-107.92,-307.04
14392.4744,-656.604,-154.513,726.327,-1960.0,-4567.5,700.0,366.32,-133.76,-311.6
14392.5244,-658.068,-157.197,724.192,-1513.75,-4803.75,831.25,393.68,-121.6,-311.6
14392.5744,-653.432,-160.125,718.946,-2502.5,-3832.5,-8.75,373.92,-123.12,-302.48
14392.6244,-661.362,-160.613,719.373,-1592.5,-3762.5,-420.0,387.6,-133.76,-311.6
14392.6744,-659.471,-158.356,720.593,-1365.0,-4226.25,245.0,389.12,-106.4,-304.0
14392.7244,-659.41,-159.759,718.702,-1898.75,-4760.0,866.25,378.48,-136.8,-304.0
14392.7744,-657.214,-157.624,720.471,-1706.25,-4427.5,726.25,373.92,-126.16,-316.16
14392.8244,-659.044,-156.831,719.129,-1540.0,-4208.75,761.25,376.96,-124.64,-310.08
14392.8744,-661.545,-152.622,718.458,-1855.0,-4051.25,498.75,364.8,-127.68,-305.52
14392.9244,-660.325,-156.648,716.689,-1723.75,-4366.25,586.25,375.44,-123.12,-316.16
14392.9744,-662.033,-161.162,717.787,-1417.5,-4515.0,542.5,383.04,-126.16,-314.64
14393.0244,-658.678,-156.465,713.639,-1260.0,-4200.0,175.0,369.36,-130.72,-299.44
14393.0744,-669.048,-152.927,717.299,-1365.0,-4217.5,-140.0,369.36,-112.48,-302.48
14393.1244,-662.765,-164.334,719.739,-1828.75,-5845.0,-157.5,376.96,-130.72,-310.08
14393.1744,-649.162,-163.297,712.48,-297.5,-5687.5,455.0,389.12,-124.64,-314.64
14393.2244,-659.532,-153.415,719.922,-1601.25,-5005.0,796.25,372.4,-133.76,-313.12
14393.2744,-660.752,-163.724,721.081,-1706.25,-5031.25,997.5,387.6,-120.08,-288.8
14393.3244,-653.371,-158.356,716.384,-1758.75,-5022.5,280.0,389.12,-135.28,-299.44
14393.3744,-658.434,-161.955,720.227,-1216.25,-4261.25,-411.25,390.64,-133.76,-299.44
14393.4244,-660.325,-156.16,718.397,-1015.0,-4768.75,-105.0,372.4,-112.48,-314.64
14393.4744,-658.495,-158.417,719.373,-1706.25,-5057.5,770.0,376.96,-127.68,-320.72
14393.5244,-656.848,-161.711,717.421,-1793.75,-4908.75,1006.25,370.88,-133.76,-308.56
14393.5744,-657.153,-164.334,718.519,-1452.5,-4637.5,621.25,381.52,-115.52,-311.6
14393.6244,-658.312,-158.661,720.837,-1373.75,-4655.0,411.25,372.4,-136.8,-307.04
14393.6744,-659.227,-158.539,719.983,-1417.5,-4637.5,752.5,373.92,-123.12,-313.12
14393.7244,-660.203,-159.393,717.787,-1846.25,-4908.75,848.75,378.48,-136.8,-293.36
14393.7744,-658.068,-163.419,719.922,-1741.25,-4987.5,507.5,375.44,-118.56,-305.52
14393.8244,-657.641,-158.783,716.445,-752.5,-4392.5,708.75,387.6,-117.04,-322.24
14393.8744,-665.449,-161.528,723.46,-2371.25,-5223.75,-131.25,376.96,-135.28,-311.6
14393.9244,-652.517,-161.772,718.275,-778.75,-5302.5,875.0,380.0,-117.04,-296.4
14393.9744,-653.798,-154.269,721.874,-813.75,-4847.5,1111.25,383.04,-126.16,-287.28
14394.0244,-660.996,-151.28,721.691,-2353.75,-4838.75,980.0,389.12,-123.12,-307.04
14394.0744,-656.055,-158.966,725.168,-2266.25,-4742.5,805.0,393.68,-127.68,-308.56
14394.1245,-655.689,-162.687,717.97,-1093.75,-3622.5,8.75,376.96,-115.52,-307.04
14394.1744,-663.558,-152.073,721.935,-1207.5,-4278.75,-52.5,389.12,-133.76,-311.6
14394.2245,-661.85,-156.587,718.519,-1785.0,-4742.5,525.0,384.56,-127.68,-304.0
14394.2744,-659.593,-161.589,720.349,-2030.0,-4952.5,743.75,399.76,-124.64,-317.68
14394.3244,-657.092,-160.491,717.787,-1233.75,-4760.0,717.5,384.56,-107.92,-313.12
14394.3744,-659.715,-155.184,718.641,-1592.5,-4707.5,568.75,378.48,-148.96,-302.48
14394.4244,-661.24,-156.892,720.105,-1925.0,-5005.0,393.75,390.64,-130.72,-304.0
14394.4744,-660.996,-160.857,715.469,-1583.75,-5460.0,481.25,367.84,-136.8,-294.88
14394.5244,-656.787,-158.783,720.044,-1382.5,-5670.0,306.25,389.12,-133.76,-297.92
14394.5744,-660.203,-149.206,719.922,-831.25,-5293.75,656.25,378.48,-136.8,-313.12
14394.6244,-661.057,-158.356,725.168,-2948.75,-5967.5,35.0,383.04,-135.28,-302.48
14394.6744,-645.38,-159.027,722.118,-341.25,-5512.5,1006.25,366.32,-123.12,-305.52
14394.7244,-648.674,-153.598,722.728,-962.5,-4445.0,656.25,381.52,-118.56,-304.0
14394.7744,-657.153,-155.001,727.303,-2222.5,-4226.25,630.0,376.96,-115.52,-305.52
14394.8244,-648.552,-155.916,721.325,-2397.5,-3491.25,341.25,367.84,-112.48,-310.08
14394.8744,-654.835,-163.419,718.885,-1846.25,-2931.25,446.25,395.2,-135.28,-285.76
14394.9244,-661.423,-156.221,718.519,-1487.5,-3290.0,192.5,372.4,-132.24,-307.04
14394.9744,-660.63,-156.465,716.628,-1723.75,-3753.75,183.75,381.52,-138.32,-310.08
14395.0244,-663.497,-163.114,717.116,-1898.75,-4243.75,472.5,370.88,-130.72,-305.52
14395.0744,-662.887,-158.783,713.822,-1496.25,-4042.5,542.5,376.96,-141.36,-319.2
14395.1244,-664.229,-156.77,717.055,-1373.75,-4348.75,988.75,381.52,-129.2,-305.52
14395.1744,-664.412,-156.038,715.652,-1767.5,-4602.5,787.5,380.0,-130.72,-302.48
14395.2244,-663.802,-163.175,715.835,-1295.0,-4620.0,717.5,383.04,-126.16,-310.08
14395.2744,-663.558,-160.247,715.469,-1058.75,-4585.0,210.0,367.84,-124.64,-307.04
14395.3244,-668.316,-154.757,716.323,-2353.75,-5390.0,-131.25,376.96,-133.76,-291.84
14395.3744,-664.473,-164.639,720.898,-1513.75,-6396.25,700.0,369.36,-126.16,-310.08
14395.4244,-647.576,-157.502,719.556,-647.5,-5722.5,630.0,380.0,-127.68,-304.0
14395.4744,-664.046,-152.683,722.606,-1575.0,-4908.75,910.0,378.48,-112.48,-316.16
14395.5244,-658.068,-158.661,724.497,-1855.0,-4952.5,586.25,376.96,-130.72,-304.0
14395.5744,-655.262,-158.417,719.8,-1881.25,-3780.0,-122.5,373.92,-136.8,-302.48
14395.6244,-660.752,-157.99,720.227,-988.75,-3710.0,122.5,378.48,-124.64,-307.04
14395.6744,-659.105,-156.77,717.177,-1557.5,-4996.25,402.5,395.2,-120.08,-307.04
14395.7244,-658.8,-156.953,718.031,-1898.75,-4576.25,551.25,366.32,-110.96,-300.96
14395.7744,-660.02,-159.82,720.166,-1960.0,-4532.5,516.25,367.84,-123.12,-316.16
14395.8244,-661.179,-160.491,717.543,-1767.5,-4418.75,472.5,392.16,-126.16,-313.12
14395.8744,-661.24,-160.735,715.896,-1671.25,-4698.75,612.5,367.84,-126.16,-293.36
14395.9244,-663.009,-156.587,718.031,-1435.0,-5267.5,280.0,389.12,-136.8,-305.52
14395.9744,-659.776,-160.003,719.129,-1785.0,-5486.25,122.5,366.32,-136.8,-305.52
14396.0244,-657.397,-161.894,716.628,-866.25,-4882.5,455.0,358.72,-133.76,-307.04
14396.0744,-659.959,-158.539,723.643,-2625.0,-5398.75,-315.0,376.96,-114.0,-314.64
14396.1244,-650.077,-162.565,719.8,-166.25,-5442.5,945.0,361.76,-135.28,-304.0
14396.1744,-651.785,-153.964,721.691,-603.75,-5153.75,1093.75,396.72,-127.68,-300.96
14396.2244,-659.715,-152.561,723.216,-2502.5,-4803.75,1155.0,389.12,-114.0,-296.4
14396.2744,-656.604,-155.245,720.227,-2091.25,-4777.5,962.5,373.92,-109.44,-313.12
14396.3244,-654.896,-161.223,720.898,-1732.5,-3806.25,271.25,372.4,-112.48,-297.92
14396.3744,-663.009,-156.526,719.068,-1023.75,-4068.75,113.75,369.36,-126.16,-305.52
14396.4244,-660.508,-155.794,719.434,-1531.25,-4532.5,341.25,398.24,-132.24,-310.08
14396.4744,-661.85,-160.247,718.092,-2170.0,-4760.0,498.75,375.44,-126.16,-313.12
14396.5244,-661.118,-161.711,719.068,-1855.0,-4882.5,778.75,373.92,-114.0,-304.0
14396.5744,-659.898,-159.759,717.665,-1452.5,-4637.5,700.0,389.12,-133.76,-308.56
14396.6244,-662.765,-157.197,715.774,-1618.75,-4558.75,647.5,384.56,-132.24,-313.12
14396.6745,-663.558,-158.539,717.299,-2100.0,-5118.75,350.0,389.12,-120.08,-308.56
14396.7244,-656.543,-161.894,719.19,-918.75,-5022.5,385.0,384.56,-121.6,-314.64
14396.7744,-663.863,-152.256,721.325,-2712.5,-4742.5,-113.75,376.96,-129.2,-302.48
14396.8244,-659.837,-165.31,721.813,-2196.25,-5748.75,770.0,370.88,-129.2,-305.52
14396.8744,-648.308,-155.55,717.421,-945.0,-5311.25,875.0,369.36,-141.36,-307.04
14396.9244,-653.615,-153.781,721.447,-1723.75,-4322.5,717.5,369.36,-117.04,-305.52
14396.9744,-659.41,-157.99,725.961,-1872.5,-4611.25,665.0,383.04,-126.16,-304.0
14397.0244,-652.639,-162.992,715.896,-2327.5,-3858.75,-113.75,387.6,-129.2,-323.76
14397.0744,-656.848,-162.077,717.97,-980.0,-3255.0,148.75,380.0,-132.24,-325.28
14397.1244,-662.521,-156.953,718.58,-1540.0,-4007.5,630.0,392.16,-127.68,-293.36
14397.1744,-662.887,-157.746,716.872,-2310.0,-4252.5,770.0,373.92,-121.6,-308.56
14397.2244,-662.033,-163.602,716.994,-1645.0,-4418.75,971.25,383.04,-132.24,-310.08
14397.2744,-662.765,-158.112,716.384,-1365.0,-4191.25,770.0,361.76,-123.12,-319.2
14397.3244,-661.606,-155.611,716.506,-1303.75,-4541.25,988.75,375.44,-133.76,-323.76
14397.3744,-661.484,-159.515,714.859,-1321.25,-4760.0,857.5,399.76,-114.0,-302.48
14397.4244,-660.203,-158.356,715.713,-1583.75,-4943.75,770.0,364.8,-130.72,-302.48
14397.4744,-661.423,-155.855,715.042,-1172.5,-4480.0,787.5,380.0,-138.32,-316.16
14397.5244,-669.17,-161.284,720.288,-2038.75,-6116.25,113.75,390.64,-124.64,-311.6
14397.5744,-653.798,-161.223,717.97,-148.75,-6256.25,1312.5,381.52,-147.44,-314.64
14397.6244,-654.103,-148.84,718.397,-1006.25,-5075.0,1050.0,378.48,-130.72,-305.52
14397.6744,-663.07,-153.476,721.874,-2073.75,-5110.0,962.5,366.32,-124.64,-305.52
14397.7244,-656.36,-155.367,719.129,-2091.25,-4725.0,621.25,372.4,-117.04,-311.6
14397.7744,-657.763,-160.125,717.421,-1365.0,-4130.0,-148.75,367.84,-120.08,-300.96
14397.8244,-664.534,-157.502,718.763,-840.0,-4900.0,297.5,370.88,-132.24,-311.6
14397.8744,-658.922,-153.415,719.983,-1452.5,-5232.5,875.0,376.96,-138.32,-305.52
14397.9244,-658.556,-157.807,719.739,-1960.0,-5110.0,927.5,370.88,-123.12,-319.2
14397.9744,-658.617,-158.417,719.312,-1312.5,-4707.5,910.0,389.12,-129.2,-302.48
14398.0244,-659.044,-155.123,721.386,-1321.25,-4725.0,901.25,358.72,-152.0,-300.96
14398.0744,-657.031,-153.049,720.105,-1190.0,-4900.0,910.0,381.52,-124.64,-293.36
14398.1244,-655.323,-153.476,720.227,-2073.75,-5153.75,560.0,367.84,-120.08,-300.96
14398.1744,-656.665,-162.504,724.253,-1190.0,-4847.5,218.75,383.04,-136.8,-310.08
14398.2244,-661.24,-152.805,719.983,-726.25,-4445.0,-52.5,370.88,-118.56,-314.64
14398.2744,-656.177,-162.26,724.436,-1303.75,-5171.25,297.5,375.44,-135.28,-323.76
14398.3244,-649.833,-152.317,720.166,-875.0,-4803.75,857.5,389.12,-123.12,-311.6
14398.3744,-652.273,-149.267,722.728,-1566.25,-4235.0,1382.5,387.6,-126.16,-311.6
14398.4244,-658.861,-153.842,723.338,-2065.0,-4375.0,1312.5,381.52,-132.24,-317.68
14398.4744,-652.944,-156.282,719.8,-1960.0,-4033.75,437.5,373.92,-127.68,-305.52
14398.5244,-658.617,-157.197,718.031,-988.75,-3631.25,-78.75,381.52,-120.08,-319.2
14398.5744,-663.924,-150.487,720.532,-1295.0,-4681.25,481.25,383.04,-123.12,-304.0
14398.6244,-662.826,-154.757,719.922,-2073.75,-5171.25,595.0,366.32,-109.44,-316.16
14398.6744,-659.349,-159.515,718.763,-1846.25,-5355.0,787.5,381.52,-133.76,-305.52
14398.7244,-658.495,-158.295,720.959,-1487.5,-5083.75,525.0,380.0,-124.64,-299.44
14398.7744,-659.105,-154.574,720.593,-1540.0,-4952.5,315.0,373.92,-117.04,-294.88
14398.8244,-658.19,-157.807,721.02,-1347.5,-5057.5,227.5,381.52,-133.76,-316.16
14398.8744,-659.227,-155.672,721.508,-1408.75,-5223.75,148.75,358.72,-118.56,-305.52
14398.9244,-657.641,-156.038,718.336,-1172.5,-4987.5,892.5,378.48,-127.68,-308.56
14398.9744,-658.068,-159.271,724.436,-2808.75,-5661.25,253.75,375.44,-121.6,-316.16
14399.0244,-649.04,-168.299,724.009,-288.75,-5363.75,1522.5,378.48,-138.32,-299.44
14399.0744,-651.663,-150.121,721.813,-778.75,-4453.75,1330.0,380.0,-133.76,-304.0
14399.1245,-657.824,-146.644,722.667,-2108.75,-4418.75,953.75,361.76,-106.4,-310.08
14399.1744,-653.737,-156.343,721.447,-2240.0,-4515.0,673.75,386.08,-132.24,-299.44
14399.2244,-653.676,-157.807,721.264,-1268.75,-3806.25,-140.0,378.48,-129.2,-305.52
14399.2744,-659.593,-152.012,720.166,-1076.25,-3701.25,148.75,370.88,-115.52,-294.88
14399.3244,-658.739,-153.171,721.63,-1916.25,-4208.75,840.0,383.04,-126.16,-304.0
14399.3744,-661.606,-155.428,721.386,-2038.75,-4270.0,481.25,363.28,-136.8,-299.44
14399.4244,-660.508,-155.611,716.14,-1680.0,-4200.0,726.25,381.52,-138.32,-314.64
14399.4744,-663.985,-152.561,718.397,-1977.5,-4340.0,245.0,370.88,-135.28,-310.08
14399.5244,-662.033,-155.855,718.885,-1767.5,-4541.25,280.0,367.84,-121.6,-308.56
14399.5744,-659.532,-156.709,717.177,-1496.25,-4523.75,192.5,380.0,-124.64,-304.0
14399.6244,-659.349,-160.003,717.604,-1575.0,-4532.5,323.75,367.84,-109.44,-305.52
14399.6744,-664.778,-154.696,719.678,-1085.0,-4340.0,411.25,378.48,-138.32,-308.56
14399.7244,-664.778,-162.077,720.349,-1767.5,-5713.75,367.5,369.36,-129.2,-305.52
14399.7744,-650.382,-158.844,713.822,-560.0,-5608.75,945.0,387.6,-130.72,-307.04
14399.8244,-659.715,-154.208,722.85,-1365.0,-4978.75,1050.0,372.4,-127.68,-297.92
14399.8744,-661.057,-156.831,721.386,-1522.5,-4891.25,1146.25,387.6,-129.2,-316.16
14399.9244,-655.262,-154.818,716.689,-1785.0,-4392.5,463.75,373.92,-121.6,-302.48
14399.9744,-660.447,-159.027,719.007,-761.25,-4095.0,201.25,363.28,-135.28,-310.08
14400.0244,-665.083,-151.524,719.007,-1163.75,-5127.5,420.0,378.48,-133.76,-302.48
14400.0744,-659.41,-151.89,718.824,-1907.5,-5372.5,735.0,372.4,-138.32,-300.96
14400.1244,-657.153,-160.308,719.556,-1837.5,-4900.0,638.75,372.4,-132.24,-316.16
14400.1744,-654.469,-155.794,720.532,-1365.0,-4795.0,481.25,369.36,-124.64,-304.0
14400.2244,-658.617,-154.025,718.885,-1505.0,-4707.5,210.0,357.2,-120.08,-299.44
14400.2744,-658.251,-153.049,721.386,-1662.5,-4777.5,367.5,384.56,-129.2,-305.52
14400.3244,-657.336,-158.173,719.678,-1723.75,-5066.25,385.0,387.6,-117.04,-316.16
14400.3744,-657.275,-157.563,719.373,-997.5,-4847.5,402.5,389.12,-139.84,-314.64
14400.4244,-660.508,-149.999,720.593,-1050.0,-4716.25,481.25,401.28,-129.2,-299.44
14400.4744,-655.628,-164.944,721.508,-2143.75,-5565.0,498.75,381.52,-124.64,-293.36
14400.5244,-648.796,-152.988,721.447,-787.5,-4987.5,735.0,376.96,-129.2,-313.12
14400.5744,-652.944,-147.742,722.423,-1452.5,-4462.5,945.0,360.24,-135.28,-311.6
14400.6244,-657.214,-156.16,723.643,-2222.5,-5092.5,866.25,372.4,-133.76,-305.52
14400.6744,-651.053,-158.6,719.861,-1977.5,-4007.5,227.5,390.64,-133.76,-316.16
14400.7244,-658.373,-157.441,719.678,-927.5,-3395.0,-175.0,363.28,-132.24,-323.76
14400.7744,-663.985,-152.622,718.519,-1470.0,-4471.25,210.0,380.0,-132.24,-308.56
14400.8244,-660.264,-154.33,718.153,-2283.75,-4646.25,350.0,376.96,-115.52,-311.6
14400.8744,-656.909,-162.992,720.471,-1531.25,-4891.25,638.75,378.48,-124.64,-314.64
14400.9244,-657.031,-156.709,717.421,-1198.75,-4628.75,813.75,392.16,-118.56,-308.56
14400.9744,-660.752,-152.988,721.386,-1531.25,-4856.25,796.25,369.36,-138.32,-302.48
14401.0244,-660.63,-155.672,719.678,-1846.25,-4900.0,735.0,392.16,-115.52,-308.56
14401.0744,-660.02,-158.417,721.203,-1408.75,-5311.25,463.75,373.92,-127.68,-305.52
14401.1244,-654.103,-158.051,721.569,-1443.75,-5005.0,455.0,370.88,-121.6,-305.52
14401.1744,-663.192,-149.633,722.423,-2660.0,-4751.25,-105.0,367.84,-127.68,-314.64
14401.2244,-656.787,-164.09,724.07,-1977.5,-5705.0,507.5,366.32,-126.16,-311.6
14401.2744,-645.075,-150.487,721.447,-918.75,-5145.0,463.75,387.6,-130.72,-326.8
14401.3244,-652.578,-147.681,722.972,-1198.75,-4130.0,481.25,384.56,-124.64,-305.52
14401.3744,-659.41,-156.526,726.937,-2073.75,-4646.25,796.25,358.72,-127.68,-317.68
14401.4244,-653.676,-157.014,721.325,-2178.75,-3631.25,332.5,384.56,-142.88,-297.92
14401.4744,-654.164,-158.783,721.081,-1347.5,-3465.0,568.75,370.88,-123.12,-305.52
14401.5244,-661.362,-157.929,718.885,-1417.5,-4025.0,796.25,393.68,-130.72,-316.16
