TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6509.9282,20840.6,32959.75,31638.63,21157.41,28785.28,19382.15,34504.47,41930.73
6509.9322,20781.71,32896.67,31579.64,21098.95,28723.62,19324.07,34448.34,41874.65
6509.9362,20658.69,32771.5,31454.52,20976.26,28595.26,19199.56,34326.7,41746.19
6509.9402,20647.53,32762.72,31445.98,20967.82,28587.54,19194.99,34319.36,41745.67
6509.9442,20762.97,32882.12,31559.33,21079.11,28703.36,19301.32,34425.07,41850.86
6509.9482,20838.93,32960.9,31638.05,21155.98,28781.04,19376.23,34500.7,41929.58
6509.9522,20771.46,32893.9,31574.92,21093.56,28715.9,19312.86,34440.9,41867.98
6509.9562,20658.69,32776.07,31456.28,20979.69,28596.36,19196.94,34328.18,41747.81
6509.9602,20650.68,32764.39,31444.27,20966.82,28583.05,19184.78,34315.11,41735.94
6509.9642,20763.07,32881.22,31558.23,21081.69,28699.4,19301.46,34426.55,41857.3
6509.9682,20848.23,32966.05,31641.49,21163.94,28783.71,19385.67,34507.52,41944.41
6509.9722,20786.43,32903.1,31580.17,21103.19,28717.81,19322.16,34446.15,41877.27
6509.9762,20663.5,32776.17,31454.57,20983.22,28590.11,19200.99,34327.32,41754.97
6509.9802,20656.73,32772.5,31443.84,20973.83,28579.1,19190.7,34313.87,41740.85
6509.9842,20768.17,32888.46,31554.27,21082.31,28692.2,19300.94,34420.4,41855.2
6509.9882,20837.26,32954.89,31626.04,21153.74,28766.59,19375.71,34495.64,41933.26
6509.9922,20765.59,32881.55,31556.56,21083.41,28692.01,19304.09,34425.22,41860.49
6509.9962,20649.72,32763.15,31439.64,20967.53,28571.66,19183.69,34307.1,41732.32
6510.0002,20642.24,32758.86,31431.2,20959.33,28565.22,19175.1,34298.76,41722.35
6510.0042,20767.74,32886.46,31554.18,21080.45,28690.63,19299.94,34419.78,41856.1
6510.0082,20845.8,32965.81,31633.14,21156.6,28769.88,19375.23,34495.98,41934.64
6510.0121,20784.52,32901.0,31569.82,21097.09,28707.36,19318.3,34440.04,41876.85
6510.0161,20661.59,32775.45,31447.56,20975.12,28581.05,19194.61,34316.5,41749.53
6510.0201,20644.1,32759.57,31430.34,20957.19,28565.27,19178.3,34299.81,41732.55
6510.0241,20765.02,32882.17,31552.41,21078.35,28692.96,19302.56,34420.83,41860.73
6510.0281,20857.19,32977.16,31649.64,21170.9,28789.43,19395.07,34513.62,41954.19
6510.0321,20810.8,32928.42,31593.42,21117.83,28730.11,19333.51,34455.73,41885.81
6510.0361,20684.05,32798.82,31470.4,20995.91,28603.99,19215.73,34338.38,41768.75
6510.0401,20657.88,32777.27,31446.13,20973.21,28582.67,19196.08,34315.4,41749.39
6510.0441,20749.52,32877.31,31543.16,21066.38,28681.42,19290.12,34408.24,41847.28
6510.0481,20832.87,32965.33,31628.95,21151.5,28768.83,19376.66,34490.97,41931.87
6510.0521,20788.82,32921.22,31588.46,21110.01,28725.87,19335.65,34451.39,41890.2
6510.0561,20661.69,32788.23,31461.72,20983.41,28595.64,19208.1,34325.79,41760.69
6510.0601,20650.01,32773.21,31445.65,20967.01,28579.95,19193.65,34311.01,41746.14
6510.0641,20759.39,32885.84,31553.65,21073.3,28689.48,19298.94,34414.1,41851.43
6510.0681,20839.36,32968.91,31633.29,21154.98,28772.07,19379.57,34494.69,41932.73
6510.0721,20786.34,32911.97,31580.26,21101.38,28718.38,19324.92,34443.19,41875.75
6510.076,20670.99,32792.72,31465.15,20988.37,28602.03,19211.72,34329.56,41762.02
6510.08,20641.76,32766.73,31439.98,20964.2,28577.62,19187.17,34305.29,41737.94
6510.084,20754.05,32883.46,31553.46,21077.83,28694.3,19303.13,34419.21,41857.2
6510.088,20840.08,32968.81,31639.2,21160.84,28780.37,19385.86,34501.6,41939.93
6510.092,20789.82,32915.02,31588.22,21109.06,28726.15,19331.08,34449.3,41882.66
6510.096,20659.83,32779.17,31457.14,20980.6,28592.97,19204.0,34322.79,41755.68
6510.1,20634.37,32751.23,31433.59,20956.33,28571.51,19182.49,34300.95,41737.37
6510.104,20759.97,32879.55,31557.71,21079.02,28699.35,19304.95,34421.97,41861.01
6510.108,20851.52,32972.15,31648.93,21167.71,28790.53,19389.25,34507.66,41941.22
6510.112,20794.2,32912.88,31590.13,21107.1,28726.49,19325.31,34448.25,41874.32
6510.116,20668.56,32781.41,31468.78,20985.75,28601.65,19208.86,34331.14,41760.26
6510.12,20641.85,32757.72,31444.55,20960.29,28576.66,19187.31,34306.24,41738.85
6510.124,20773.13,32895.47,31564.76,21080.69,28698.64,19305.85,34420.64,41854.77
6510.128,20866.3,32988.17,31658.75,21172.24,28793.39,19397.4,34512.62,41948.8
6510.132,20800.16,32914.79,31596.0,21108.34,28730.83,19333.98,34454.59,41882.57
6510.136,20680.76,32788.57,31475.88,20989.99,28609.18,19218.45,34340.34,41769.13
6510.1399,20654.11,32763.34,31447.13,20962.48,28579.52,19191.41,34308.82,41745.1
6510.1439,20753.58,32866.29,31546.88,21061.14,28680.85,19287.4,34403.47,41832.5
6510.1479,20864.3,32976.92,31655.74,21167.85,28791.1,19389.82,34507.56,41928.2
6510.1519,20814.8,32921.6,31601.39,21117.12,28737.17,19336.27,34453.73,41869.79
6510.1559,20682.05,32783.46,31471.35,20986.51,28604.89,19207.0,34327.46,41739.13
6510.1599,20644.71,32746.46,31433.82,20948.13,28567.08,19172.0,34290.51,41702.9
6510.1639,20757.25,32864.81,31544.02,21060.04,28681.23,19285.73,34399.94,41818.39
6510.1679,20854.57,32964.66,31640.82,21156.89,28779.13,19380.62,34494.12,41916.18
6510.1719,20792.58,32897.62,31577.69,21096.61,28715.57,19318.44,34434.27,41849.71
6510.1759,20662.83,32764.39,31447.94,20970.73,28586.1,19195.46,34310.63,41721.25
6510.1799,20650.96,32755.24,31434.02,20957.76,28574.18,19184.26,34298.19,41704.04
6510.1839,20762.97,32873.97,31547.69,21066.95,28686.77,19293.36,34406.86,41817.86
6510.1879,20850.18,32961.37,31633.33,21152.78,28772.69,19378.81,34493.55,41907.84
6510.1919,20790.87,32898.33,31578.02,21095.9,28717.0,19326.83,34442.62,41858.15
6510.1959,20668.13,32774.17,31455.19,20972.4,28590.4,19199.95,34320.26,41726.59
6510.1999,20647.91,32754.23,31434.35,20951.89,28568.94,19176.34,34295.8,41697.17
6510.2039,20752.1,32863.95,31540.06,21055.27,28676.32,19280.63,34397.56,41806.18
6510.2079,20837.98,32949.17,31627.04,21140.01,28764.54,19369.08,34485.96,41898.92
6510.2119,20790.29,32900.0,31579.83,21092.7,28714.8,19318.96,34438.19,41845.28
6510.2159,20665.08,32772.88,31457.86,20967.82,28588.68,19195.51,34315.64,41718.82
6510.2199,20640.04,32746.75,31431.11,20943.45,28563.79,19174.15,34290.65,41700.03
6510.2239,20749.0,32863.1,31543.93,21050.84,28677.66,19280.58,34397.32,41809.71
6510.2279,20841.89,32959.08,31634.62,21142.91,28769.54,19371.42,34489.54,41901.07
6510.2319,20795.73,32911.35,31589.56,21098.76,28720.81,19325.4,34443.86,41853.58
6510.2359,20667.94,32779.75,31465.44,20974.88,28596.12,19205.52,34325.75,41737.23
6510.2399,20649.77,32757.95,31442.31,20956.95,28575.09,19189.69,34306.1,41717.87
6510.2439,20746.9,32859.71,31538.97,21051.65,28675.56,19282.34,34398.23,41808.51
6510.2479,20832.25,32949.07,31627.09,21136.91,28767.21,19368.98,34486.77,41900.88
6510.2519,20793.44,32911.73,31589.18,21098.47,28724.86,19324.02,34445.34,41848.9
6510.2559,20667.27,32782.65,31462.72,20976.36,28596.45,19201.9,34323.12,41722.25
6510.2599,20651.53,32765.82,31446.6,20964.43,28583.91,19193.41,34313.06,41713.34
6510.2639,20765.26,32885.94,31562.95,21078.45,28703.26,19310.43,34427.17,41835.27
6510.2678,20868.11,32990.6,31654.79,21172.96,28797.11,19400.5,34518.39,41930.73
6510.2718,20799.64,32917.03,31592.13,21110.3,28734.97,19339.42,34458.88,41869.07
6510.2758,20674.99,32786.09,31469.49,20990.23,28610.38,19219.69,34340.48,41746.43
6510.2798,20640.85,32749.9,31430.92,20952.04,28572.71,19181.44,34301.43,41706.23
6510.2838,20742.8,32859.04,31532.1,21051.98,28675.51,19281.82,34398.94,41805.61
6510.2878,20859.77,32980.54,31651.93,21172.48,28795.82,19403.13,34518.58,41932.54
6510.2918,20818.76,32937.1,31613.16,21132.95,28752.57,19359.88,34476.71,41883.14
6510.2958,20686.25,32801.82,31479.41,21000.15,28615.38,19226.84,34346.3,41745.38
6510.2998,20659.59,32773.31,31450.8,20969.2,28586.2,19198.99,34318.17,41720.63
6510.3038,20750.48,32865.96,31543.07,21060.18,28682.52,19292.6,34407.91,41816.33
6510.3078,20844.65,32969.81,31643.01,21153.79,28781.23,19381.86,34499.6,41904.45
6510.3118,20796.16,32918.36,31598.24,21105.1,28731.87,19333.17,34453.35,41855.15
6510.3158,20667.03,32784.9,31469.59,20976.26,28599.6,19205.52,34326.51,41723.73
6510.3198,20635.75,32753.76,31439.21,20949.03,28572.18,19179.78,34299.09,41697.46
6510.3238,20739.22,32859.04,31538.87,21049.07,28675.42,19278.24,34396.8,41799.6
6510.3278,20836.31,32960.61,31636.86,21145.87,28773.65,19374.75,34492.31,41900.93
6510.3317,20790.96,32913.74,31595.66,21105.01,28731.78,19335.99,34453.73,41858.49
6510.3357,20661.79,32782.94,31465.63,20978.12,28599.46,19208.24,34326.94,41725.45
6510.3397,20623.26,32746.03,31425.86,20939.5,28558.54,19169.43,34286.07,41682.06
6510.3437,20708.94,32835.96,31513.5,21023.8,28649.48,19257.07,34371.28,41774.23
6510.3477,20815.66,32948.07,31622.27,21130.85,28758.82,19363.69,34476.48,41886.38
6510.3517,20780.04,32908.92,31582.55,21097.14,28718.95,19328.26,34441.86,41850.52
6510.3557,20660.88,32784.56,31462.82,20978.36,28594.69,19205.48,34322.89,41717.53
6510.3597,20608.48,32730.11,31411.51,20927.34,28545.62,19157.36,34272.87,41671.28
6510.3637,20692.06,32817.84,31493.0,21008.68,28630.07,19238.38,34351.31,41758.69
6510.3677,20816.33,32946.88,31616.6,21134.52,28755.24,19364.12,34477.52,41886.24
6510.3717,20788.39,32917.74,31592.28,21107.96,28727.2,19336.27,34453.21,41854.1
6510.3757,20630.84,32756.28,31439.45,20954.42,28572.8,19183.78,34302.0,41700.08
6510.3797,20574.62,32698.54,31372.36,20890.43,28504.95,19117.41,34233.38,41636.19
6510.3837,20702.51,32827.62,31501.06,21023.09,28639.56,19253.97,34366.9,41776.52
6510.3877,20808.65,32936.05,31609.06,21127.7,28747.56,19356.63,34469.37,41876.32
6510.3917,20756.29,32880.93,31557.42,21073.3,28692.34,19301.46,34418.4,41820.1
6510.3956,20625.74,32745.99,31427.29,20945.5,28558.4,19174.77,34291.32,41691.69
6510.3996,20574.76,32697.87,31375.46,20896.34,28508.52,19124.89,34241.35,41639.86
6510.4036,20643.14,32766.35,31445.46,20967.3,28584.29,19199.9,34310.2,41711.72
6510.4076,20742.37,32867.05,31544.69,21067.48,28686.24,19295.36,34406.81,41802.13
6510.4116,20730.21,32856.99,31534.01,21057.23,28673.7,19280.34,34399.08,41790.97
6510.4156,20605.47,32730.68,31409.7,20934.39,28546.05,19161.18,34277.78,41678.86
6510.4196,20554.21,32679.37,31361.06,20881.8,28496.32,19108.82,34225.23,41621.21
6510.4236,20642.66,32769.45,31448.18,20968.96,28587.15,19200.99,34313.02,41719.35
6510.4276,20740.8,32872.2,31547.12,21067.91,28688.43,19303.61,34412.34,41825.59
6510.4316,20716.86,32850.89,31526.76,21041.82,28659.11,19274.19,34384.78,41791.06
6510.4356,20611.1,32737.45,31415.51,20933.68,28546.29,19166.9,34279.73,41684.2
6510.4396,20568.52,32691.63,31372.22,20889.38,28505.71,19119.17,34234.72,41629.27
6510.4436,20668.46,32796.2,31473.35,20988.61,28608.9,19216.44,34331.23,41721.54
6510.4476,20752.58,32885.84,31563.33,21077.97,28699.69,19305.66,34420.21,41821.15
6510.4516,20726.83,32858.42,31540.11,21054.65,28673.6,19283.2,34397.51,41800.69
6510.4556,20615.96,32740.41,31428.25,20950.61,28563.07,19181.16,34296.09,41696.17
6510.4595,20572.47,32697.97,31382.66,20905.21,28518.11,19136.43,34249.21,41650.44
6510.4635,20667.46,32800.58,31476.41,20996.72,28612.9,19224.79,34336.95,41735.94
6510.4675,20787.0,32924.13,31593.8,21110.2,28727.58,19335.7,34450.15,41846.66
6510.4715,20759.3,32894.76,31563.71,21080.4,28693.87,19304.9,34421.73,41817.0
6510.4755,20619.87,32746.84,31429.44,20949.89,28559.78,19177.49,34295.56,41691.74
6510.4795,20587.73,32716.18,31398.25,20919.52,28527.22,19146.06,34262.38,41657.79
6510.4835,20672.85,32805.92,31486.51,21008.59,28622.34,19235.37,34352.02,41744.95
6510.4875,20782.28,32918.41,31593.71,21116.5,28731.3,19342.66,34457.21,41855.86
6510.4915,20756.77,32890.13,31568.44,21091.99,28703.88,19317.82,34433.61,41833.74
6510.4955,20621.83,32750.8,31440.4,20965.1,28573.9,19196.32,34313.59,41714.15
6510.4995,20598.41,32728.15,31411.46,20935.78,28543.67,19163.99,34280.73,41680.39
6510.5035,20712.57,32844.21,31520.32,21041.68,28653.29,19266.89,34383.11,41779.33
6510.5075,20817.9,32950.45,31623.56,21146.2,28757.58,19372.42,34485.49,41886.05
6510.5115,20777.32,32908.01,31582.5,21107.39,28713.99,19332.46,34446.43,41846.09
6510.5155,20650.29,32781.03,31457.19,20983.65,28584.34,19205.14,34320.22,41715.34
6510.5195,20605.04,32736.59,31414.18,20942.74,28540.76,19162.08,34276.68,41671.9
6510.5235,20700.27,32831.96,31506.16,21036.53,28638.13,19260.08,34372.52,41775.9
6510.5275,20825.44,32961.52,31632.09,21159.03,28765.73,19382.05,34496.93,41897.54
6510.5315,20796.02,32931.38,31604.48,21131.66,28735.21,19355.68,34471.28,41872.36
6510.5355,20655.54,32786.75,31461.72,20991.09,28588.35,19214.44,34330.75,41729.88
6510.5395,20621.87,32751.33,31428.87,20959.76,28556.25,19187.41,34302.57,41704.47
6510.5435,20729.54,32860.38,31534.15,21059.94,28662.64,19286.01,34399.42,41804.27
6510.5475,20816.81,32945.73,31621.98,21146.68,28756.15,19372.89,34488.16,41888.77
6510.5515,20772.89,32902.2,31582.55,21110.11,28717.33,19333.98,34452.2,41848.09
6510.5555,20649.82,32777.12,31461.43,20985.84,28590.73,19208.82,34329.8,41720.92
6510.5595,20613.58,32741.26,31419.09,20945.03,28544.38,19167.57,34286.07,41680.44
6510.5635,20714.81,32843.16,31522.18,21047.64,28653.34,19274.14,34390.64,41795.78
6510.5675,20812.9,32947.21,31624.56,21148.4,28757.77,19374.66,34490.68,41894.11
6510.5715,20786.24,32919.79,31598.62,21120.41,28726.63,19343.33,34460.31,41856.25
6510.5755,20671.04,32799.87,31471.45,20997.86,28595.74,19220.5,34338.05,41732.98
6510.5795,20612.43,32737.21,31417.23,20943.55,28543.67,19173.1,34287.65,41689.07
6510.5835,20692.35,32825.28,31500.63,21022.23,28626.35,19248.63,34361.94,41758.21
6510.5874,20802.17,32936.86,31608.78,21132.19,28736.69,19360.16,34471.95,41874.37
6510.5914,20777.61,32910.26,31581.93,21108.44,28707.13,19335.03,34446.77,41847.28
6510.5954,20669.65,32799.34,31474.88,21002.87,28594.16,19230.32,34340.58,41739.23
6510.5994,20635.46,32765.82,31433.25,20964.15,28550.34,19187.45,34297.33,41694.98
6510.6034,20734.93,32869.77,31533.53,21063.28,28654.2,19289.4,34397.27,41804.51
6510.6074,20844.56,32982.73,31646.35,21172.81,28768.07,19400.5,34506.99,41918.66
6510.6114,20812.9,32948.26,31616.79,21141.05,28736.74,19366.55,34474.42,41882.42
6510.6154,20668.41,32798.82,31473.55,21000.96,28592.73,19225.22,34334.81,41739.52
6510.6194,20619.63,32751.95,31429.01,20957.0,28548.77,19184.21,34295.32,41701.37
6510.6234,20714.38,32849.84,31525.76,21049.31,28647.86,19280.53,34391.98,41802.98
6510.6274,20814.71,32952.41,31624.27,21146.11,28749.18,19374.85,34487.2,41897.35
6510.6314,20789.77,32925.32,31594.9,21116.02,28719.38,19343.19,34457.64,41859.68
6510.6354,20670.03,32798.06,31473.83,20996.05,28597.64,19224.31,34340.53,41738.18
6510.6394,20605.66,32732.59,31416.66,20938.07,28543.43,19169.48,34287.17,41687.64
6510.6434,20694.16,32829.19,31508.59,21026.52,28636.7,19257.31,34372.0,41776.52
6510.6474,20804.79,32942.49,31619.93,21135.86,28750.71,19367.51,34483.1,41886.29
6510.6513,20783.86,32920.84,31601.48,21117.74,28730.49,19349.01,34467.37,41868.31
6510.6553,20647.72,32781.84,31463.58,20979.79,28587.44,19209.05,34329.13,41721.68
6510.6593,20597.98,32728.34,31402.64,20924.71,28527.93,19152.26,34272.1,41664.41
6510.6633,20682.29,32816.32,31492.67,21010.83,28620.53,19239.81,34356.74,41752.53
6510.6673,20809.51,32950.64,31625.89,21140.96,28753.81,19368.03,34486.25,41881.14
6510.6713,20791.25,32928.47,31604.72,21120.31,28729.63,19347.24,34465.7,41861.44
6510.6753,20661.64,32794.05,31472.93,20990.28,28594.26,19217.4,34338.29,41730.84
6510.6793,20605.85,32735.54,31415.51,20933.39,28536.8,19161.51,34282.5,41676.19
6510.6833,20699.79,32831.43,31509.36,21025.23,28633.31,19254.73,34372.86,41770.18
6510.6873,20798.26,32932.43,31609.68,21123.27,28734.78,19354.97,34471.18,41873.17
6510.6913,20788.15,32918.98,31595.38,21112.02,28720.33,19339.37,34457.35,41854.01
6510.6953,20657.59,32784.18,31467.16,20983.22,28587.63,19209.72,34330.56,41720.2
6510.6993,20614.77,32739.17,31419.85,20937.06,28538.8,19163.66,34282.64,41674.67
6510.7033,20716.62,32849.17,31519.08,21035.58,28639.56,19262.84,34377.87,41774.47
6510.7073,20816.42,32952.84,31621.7,21135.33,28743.99,19365.22,34478.86,41881.14
6510.7113,20785.0,32917.17,31592.04,21108.39,28714.71,19337.61,34454.06,41853.81
6510.7152,20660.36,32788.81,31469.16,20991.61,28592.3,19219.93,34338.05,41732.41
6510.7192,20600.13,32729.77,31411.13,20931.72,28533.75,19161.61,34280.45,41674.0
6510.7232,20698.74,32833.01,31507.31,21027.28,28632.98,19258.45,34373.81,41773.51
6510.7272,20812.28,32948.74,31618.5,21137.43,28745.18,19365.6,34481.82,41883.95
6510.7312,20784.29,32918.89,31596.62,21114.49,28720.72,19342.33,34462.22,41860.11
6510.7352,20655.11,32784.8,31469.06,20986.32,28588.39,19216.16,34337.48,41730.31
6510.7392,20612.15,32739.69,31418.23,20937.78,28539.61,19165.42,34285.36,41675.48
6510.7432,20707.28,32840.54,31512.65,21030.91,28638.99,19259.41,34375.48,41773.37
6510.7472,20811.46,32947.5,31617.55,21137.57,28748.18,19364.03,34478.86,41878.61
6510.7512,20783.0,32920.17,31591.23,21110.87,28721.48,19338.85,34456.45,41854.29
6510.7552,20668.99,32806.35,31478.93,20999.29,28605.66,19225.36,34344.82,41737.28
6510.7592,20603.37,32738.45,31416.09,20937.73,28544.72,19166.61,34287.03,41677.34
6510.7632,20682.53,32822.57,31496.48,21016.65,28627.78,19248.2,34366.13,41765.36
6510.7672,20789.34,32935.53,31605.1,21123.98,28736.07,19350.15,34469.32,41864.73
6510.7712,20784.33,32928.33,31602.39,21119.31,28730.01,19343.81,34463.55,41854.58
6510.7752,20658.11,32799.44,31475.98,20992.81,28601.27,19215.78,34337.81,41723.83
6510.7792,20590.12,32728.82,31403.26,20923.33,28530.89,19148.3,34269.86,41660.5
6510.7832,20696.02,32834.25,31505.54,21028.0,28637.7,19258.93,34374.57,41775.52
6510.7872,20813.42,32953.22,31623.03,21142.2,28754.76,19370.08,34485.34,41885.81
6510.7912,20789.01,32927.95,31600.48,21118.93,28727.25,19342.28,34460.69,41855.53
6510.7952,20653.73,32790.19,31467.63,20990.52,28592.26,19212.73,34333.47,41722.3
6510.7992,20590.12,32725.62,31403.12,20929.1,28527.84,19148.59,34267.43,41657.5
6510.8032,20681.91,32824.52,31494.34,21020.56,28622.2,19239.95,34356.84,41755.68
6510.8072,20796.02,32943.87,31612.26,21134.0,28740.5,19354.77,34471.47,41875.99
6510.8112,20782.38,32925.28,31596.86,21119.31,28726.68,19337.51,34457.21,41854.01
6510.8152,20661.02,32796.63,31475.21,20999.48,28601.75,19217.68,34338.91,41730.69
6510.8192,20611.48,32748.94,31424.81,20950.89,28550.15,19169.76,34287.98,41686.44
6510.8232,20700.6,32846.07,31513.41,21039.58,28639.51,19257.21,34371.9,41776.81
6510.8272,20809.65,32959.61,31621.6,21146.11,28747.56,19360.54,34475.14,41880.09
6510.8312,20784.67,32930.33,31599.48,21122.6,28721.57,19336.32,34453.25,41858.25
6510.8352,20667.7,32808.64,31482.37,21008.02,28599.69,19222.5,34341.48,41747.29
6510.8392,20606.42,32744.55,31421.19,20948.79,28540.33,19163.85,34281.4,41684.06
6510.8431,20690.01,32831.24,31501.2,21028.57,28623.01,19241.53,34356.07,41759.88
6510.8471,20804.36,32948.26,31611.59,21141.48,28736.59,19356.44,34467.99,41880.47
6510.8511,20787.05,32928.04,31598.62,21128.08,28720.43,19343.24,34455.92,41869.36
6510.8551,20659.07,32797.34,31468.25,21003.73,28586.25,19214.44,34328.18,41732.84
6510.8591,20592.36,32729.49,31405.69,20940.26,28524.88,19152.98,34268.76,41670.66
6510.8631,20678.33,32816.94,31491.71,21023.85,28614.95,19239.48,34352.88,41757.06
6510.8671,20806.55,32947.97,31616.6,21150.16,28742.89,19365.27,34475.24,41885.67
6510.8711,20793.82,32934.96,31603.96,21141.48,28730.78,19356.78,34468.75,41878.51
6510.8751,20664.5,32799.49,31474.88,21014.31,28598.79,19229.22,34342.77,41746.1
6510.8791,20599.56,32735.26,31409.65,20952.04,28532.94,19166.28,34278.35,41679.77
6510.8831,20679.86,32821.13,31492.62,21032.24,28618.77,19246.01,34358.31,41760.5
6510.8871,20780.04,32926.8,31597.95,21139.48,28728.01,19355.44,34465.6,41876.37
6510.8911,20765.5,32911.07,31588.94,21126.42,28717.0,19342.47,34453.35,41861.73
6510.8951,20666.79,32807.16,31478.12,21018.32,28603.94,19230.27,34344.39,41743.0
6510.8991,20603.85,32743.74,31419.19,20962.53,28547.58,19175.63,34290.65,41686.68
6510.9031,20690.11,32828.76,31502.68,21046.21,28634.03,19260.55,34371.05,41775.37
6510.907,20815.33,32957.27,31623.89,21163.99,28755.38,19375.99,34485.06,41888.81
6510.911,20800.97,32941.2,31612.3,21150.88,28739.98,19363.5,34474.38,41874.08
6510.915,20676.95,32812.6,31490.19,21029.95,28613.76,19237.43,34352.74,41742.19
6510.919,20605.85,32738.74,31417.8,20959.09,28541.57,19168.95,34282.93,41679.1
6510.923,20687.58,32825.66,31499.44,21037.1,28622.34,19246.34,34356.79,41760.97
6510.927,20795.97,32938.87,31611.54,21146.35,28735.64,19354.73,34464.65,41871.65
6510.931,20779.99,32920.46,31597.71,21135.43,28725.01,19346.53,34457.78,41865.69
6510.935,20652.73,32788.33,31469.83,21007.25,28593.45,19219.31,34331.66,41736.04
6510.939,20592.26,32728.63,31407.12,20945.89,28529.74,19157.41,34269.62,41671.09
6510.943,20683.34,32827.29,31496.19,21033.91,28620.2,19243.29,34351.26,41757.64
6510.947,20789.58,32939.01,31607.58,21143.39,28732.73,19354.06,34460.55,41874.8
6510.951,20769.07,32912.07,31588.42,21125.99,28713.52,19340.42,34448.1,41865.07
6510.955,20658.69,32798.63,31473.97,21014.07,28593.97,19222.69,34332.76,41741.14
6510.959,20590.83,32725.58,31402.11,20941.69,28520.73,19147.26,34258.42,41660.03
6510.963,20672.23,32808.59,31482.08,21019.13,28602.08,19225.98,34334.47,41738.75
6510.967,20779.47,32917.41,31588.89,21125.32,28711.75,19332.36,34439.52,41850.86
6510.9709,20769.84,32906.68,31584.03,21121.98,28707.36,19331.84,34440.9,41852.19
6510.9749,20644.43,32780.41,31461.29,20998.86,28580.81,19207.38,34319.21,41723.45
6510.9789,20589.02,32724.48,31402.5,20941.02,28520.25,19148.4,34260.85,41663.56
6510.9829,20675.09,32811.45,31483.51,21023.37,28605.42,19231.56,34342.72,41750.01
6510.9869,20792.44,32929.81,31598.71,21140.1,28726.3,19352.15,34459.79,41876.23
6510.9909,20777.99,32915.02,31584.79,21127.04,28710.08,19336.18,34444.0,41859.3
6510.9949,20648.77,32780.7,31457.81,21001.48,28581.0,19211.34,34321.84,41732.55
6510.9989,20585.44,32718.23,31393.05,20936.01,28517.15,19146.49,34258.75,41661.6
6511.0029,20667.79,32803.44,31478.46,21018.22,28603.94,19229.13,34339.38,41736.18
6511.0069,20781.33,32921.7,31597.76,21135.29,28722.48,19349.53,34456.45,41863.97
6511.0109,20787.19,32924.47,31592.37,21134.9,28718.43,19345.0,34452.63,41858.25
6511.0149,20657.3,32787.71,31465.49,21006.63,28588.68,19215.87,34327.32,41727.74
6511.0189,20590.64,32720.28,31399.59,20939.73,28523.59,19149.59,34263.76,41664.32
6511.0229,20683.53,32817.8,31491.66,21033.24,28619.15,19241.1,34352.59,41753.44
6511.0269,20805.84,32945.97,31613.12,21154.26,28742.36,19360.26,34470.13,41874.56
6511.0309,20785.81,32922.56,31595.47,21135.9,28724.67,19343.76,34456.16,41864.5
6511.0348,20667.7,32797.44,31471.3,21016.55,28597.31,19221.5,34334.52,41734.89
6511.0388,20596.6,32728.87,31401.49,20945.12,28525.55,19152.07,34265.67,41665.75
6511.0428,20671.8,32806.21,31482.65,21025.56,28610.04,19238.43,34347.68,41755.54
6511.0468,20784.95,32924.47,31598.81,21140.15,28727.2,19354.77,34460.98,41873.56
6511.0508,20784.91,32924.08,31597.81,21136.24,28722.72,19346.72,34455.59,41860.3
6511.0548,20666.08,32800.87,31477.46,21014.74,28597.98,19220.88,34335.81,41730.46
6511.0588,20588.26,32722.19,31405.12,20940.45,28522.54,19152.69,34265.33,41667.51
6511.0628,20663.88,32801.35,31480.03,21014.22,28601.46,19228.22,34338.62,41742.47
6511.0668,20793.2,32935.0,31606.92,21138.72,28731.59,19352.3,34460.5,41867.79
6511.0708,20785.43,32926.04,31601.77,21136.86,28727.01,19351.44,34460.55,41871.51
6511.0748,20652.34,32785.8,31470.92,21005.06,28591.16,19219.31,34330.9,41736.32
6511.0788,20578.05,32710.56,31399.3,20928.58,28516.06,19143.44,34257.23,41656.21
6511.0828,20662.79,32798.15,31477.41,21008.35,28598.84,19223.5,34335.9,41734.99
6511.0868,20784.14,32923.7,31597.9,21127.18,28722.05,19344.76,34452.92,41856.96
6511.0908,20780.23,32921.75,31597.57,21124.27,28718.38,19339.71,34450.58,41851.57
6511.0948,20662.69,32797.29,31478.46,21006.4,28596.55,19223.6,34335.0,41737.51
6511.0988,20594.93,32721.14,31405.64,20936.44,28523.5,19156.55,34265.76,41671.52
6511.1028,20675.9,32806.31,31482.6,21012.12,28602.51,19228.94,34338.14,41742.9
6511.1068,20800.97,32936.72,31607.77,21135.71,28729.11,19350.67,34459.26,41864.83
6511.1108,20796.83,32931.52,31606.01,21135.05,28727.63,19356.16,34463.7,41873.46
6511.1148,20676.81,32811.93,31489.09,21017.08,28607.18,19234.66,34344.96,41747.24
6511.1188,20601.7,32736.02,31413.27,20941.4,28530.41,19157.94,34268.48,41668.32
6511.1228,20673.09,32805.02,31483.37,21010.45,28606.42,19232.04,34341.1,41745.52
6511.1268,20782.23,32914.74,31592.18,21119.07,28718.38,19340.76,34448.34,41856.01
6511.1308,20772.98,32904.34,31582.12,21112.35,28708.51,19330.74,34439.76,41843.23
6511.1348,20648.43,32771.11,31455.23,20988.75,28581.05,19207.43,34319.6,41715.29
6511.1388,20589.07,32715.13,31395.49,20924.86,28518.06,19140.53,34254.7,41645.2
