TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4825.0379,20601.85,14525.94,20795.87,16177.18,17442.71,-5994.99,21829.23,29597.86
4825.0419,20589.74,14436.53,20595.03,16101.51,17339.52,-6306.46,21778.3,29513.6
4825.0459,20598.22,14429.19,20586.16,16096.45,17355.59,-6354.38,21770.96,29496.82
4825.0499,20611.05,14504.96,20764.88,16158.3,17450.29,-6094.74,21808.44,29565.62
4825.0539,20621.54,14568.95,20897.49,16214.52,17507.7,-5877.45,21846.73,29627.71
4825.0579,20619.35,14540.34,20812.18,16194.77,17458.35,-5979.92,21833.23,29601.67
4825.0619,20604.57,14455.27,20618.39,16116.72,17360.12,-6279.09,21788.84,29526.86
4825.0659,20599.8,14431.57,20586.35,16090.44,17354.06,-6357.29,21767.52,29498.72
4825.0699,20611.05,14503.77,20755.82,16153.48,17452.39,-6106.19,21803.05,29556.85
4825.0739,20616.58,14564.37,20887.66,16212.42,17510.75,-5878.54,21840.96,29620.89
4825.0779,20599.32,14526.04,20800.55,16177.94,17440.61,-5979.11,21819.88,29591.47
4825.0819,20582.92,14435.72,20596.17,16103.79,17337.99,-6291.49,21766.9,29503.44
4825.0858,20586.92,14418.65,20570.23,16090.97,17344.62,-6359.39,21759.85,29489.43
4825.0898,20600.27,14491.46,20744.99,16152.48,17435.36,-6111.48,21796.18,29559.43
4825.0938,20611.81,14556.12,20880.61,16211.56,17498.54,-5882.65,21834.47,29621.75
4825.0978,20606.57,14528.94,20804.88,16190.96,17451.38,-5972.0,21824.74,29598.76
4825.1018,20592.26,14442.59,20606.62,16116.24,17353.92,-6275.42,21776.96,29515.08
4825.1058,20589.93,14423.56,20580.01,16099.98,17356.21,-6346.32,21768.33,29500.54
4825.1098,20600.04,14497.09,20755.2,16160.87,17453.72,-6094.74,21808.15,29571.97
4825.1138,20595.84,14549.64,20878.75,16202.64,17494.35,-5879.36,21832.66,29615.5
4825.1178,20584.4,14511.63,20787.62,16170.93,17430.74,-5987.98,21813.68,29586.27
4825.1218,20577.96,14425.99,20589.26,16099.45,17334.46,-6302.45,21768.0,29507.31
4825.1258,20584.73,14417.03,20576.67,16091.78,17347.29,-6360.63,21761.47,29494.15
4825.1298,20602.66,14495.42,20753.86,16162.4,17448.86,-6108.71,21803.29,29562.52
4825.1338,20612.91,14557.7,20885.61,16219.05,17506.74,-5884.17,21835.81,29617.31
4825.1378,20604.37,14529.52,20806.36,16193.11,17453.15,-5973.63,21821.45,29591.52
4825.1418,20589.31,14441.06,20603.8,16117.77,17352.92,-6280.85,21771.72,29508.21
4825.1458,20588.59,14421.66,20574.05,16096.55,17349.58,-6359.1,21760.8,29494.53
4825.1498,20608.52,14497.95,20748.05,16160.54,17445.47,-6113.34,21801.19,29564.43
4825.1538,20616.3,14563.23,20888.09,16212.37,17499.12,-5887.94,21840.43,29628.85
4825.1578,20607.57,14535.67,20813.85,16189.62,17448.71,-5972.05,21831.61,29606.77
4825.1618,20593.5,14448.26,20615.53,16116.14,17352.82,-6272.27,21784.36,29526.57
4825.1658,20598.84,14432.53,20587.4,16102.17,17356.73,-6348.71,21772.72,29507.88
4825.1698,20616.34,14506.53,20760.11,16169.12,17454.72,-6100.85,21813.49,29570.54
4825.1738,20625.55,14569.71,20896.96,16226.29,17512.61,-5870.77,21851.11,29634.38
4825.1778,20617.77,14541.96,20821.72,16207.17,17463.26,-5956.56,21838.52,29611.97
4825.1818,20601.7,14453.08,20619.44,16131.16,17362.84,-6268.45,21788.46,29528.19
4825.1858,20602.94,14432.15,20587.02,16111.52,17362.93,-6348.32,21778.54,29512.46
4825.1898,20612.86,14500.52,20754.34,16168.79,17452.72,-6109.81,21812.63,29576.02
4825.1938,20618.63,14562.85,20890.05,16221.95,17513.52,-5881.6,21848.11,29639.53
4825.1978,20608.95,14534.28,20812.99,16194.01,17457.82,-5971.48,21833.42,29611.5
4825.2018,20593.93,14445.12,20614.15,16119.63,17359.54,-6275.51,21788.31,29532.05
4825.2058,20589.74,14421.27,20577.81,16097.5,17353.2,-6368.26,21772.53,29506.88
4825.2098,20603.09,14495.76,20752.24,16160.2,17448.24,-6122.4,21807.43,29566.58
4825.2137,20611.38,14562.56,20892.1,16215.52,17505.46,-5891.56,21846.01,29631.67
4825.2177,20603.66,14532.9,20812.23,16185.57,17445.14,-5986.83,21832.18,29606.87
4825.2217,20594.07,14446.88,20610.53,16110.85,17344.86,-6293.97,21785.26,29524.19
4825.2257,20598.37,14431.14,20586.35,16100.69,17353.44,-6362.63,21775.06,29506.26
4825.2297,20613.67,14507.44,20764.16,16167.02,17455.87,-6109.91,21815.35,29572.54
4825.2337,20622.78,14571.14,20897.68,16222.05,17513.13,-5886.89,21849.68,29631.76
4825.2377,20614.53,14538.67,20813.9,16193.44,17454.82,-5984.88,21831.71,29604.39
4825.2417,20601.18,14450.27,20616.39,16118.39,17356.78,-6285.95,21781.49,29523.19
4825.2457,20600.99,14427.38,20580.91,16099.5,17351.77,-6372.31,21765.76,29495.43
4825.2497,20618.25,14500.67,20751.38,16164.02,17451.57,-6131.51,21804.86,29562.05
4825.2537,20625.78,14567.04,20893.1,16220.38,17510.65,-5895.66,21844.82,29631.95
4825.2577,20616.1,14540.96,20818.9,16200.21,17457.92,-5976.77,21831.09,29607.78
4825.2617,20604.95,14452.65,20612.43,16125.59,17358.73,-6291.44,21780.59,29517.89
4825.2657,20606.47,14434.96,20584.78,16108.99,17363.84,-6363.01,21769.0,29496.72
4825.2697,20615.72,14503.29,20755.01,16168.6,17453.86,-6116.96,21803.43,29559.47
4825.2737,20622.21,14568.14,20894.67,16225.72,17516.23,-5881.83,21845.25,29629.38
4825.2777,20614.39,14542.15,20821.86,16204.65,17466.02,-5962.71,21833.8,29610.69
4825.2817,20603.71,14454.03,20619.16,16129.21,17367.7,-6271.22,21781.59,29521.71
4825.2857,20605.28,14430.48,20580.01,16105.18,17360.12,-6359.77,21764.42,29493.67
4825.2897,20618.49,14500.0,20746.62,16164.4,17453.39,-6122.49,21800.62,29558.09
4825.2937,20624.35,14565.09,20889.57,16217.0,17509.65,-5887.56,21835.95,29619.08
4825.2977,20617.92,14542.53,20824.43,16195.2,17458.63,-5960.08,21831.8,29606.92
4825.3017,20604.95,14456.51,20626.12,16122.92,17365.41,-6255.91,21789.36,29526.19
4825.3057,20601.8,14430.19,20585.63,16099.17,17360.36,-6351.47,21772.91,29498.39
4825.3097,20609.43,14497.57,20754.86,16153.19,17445.71,-6117.82,21807.58,29558.52
4825.3137,20607.76,14557.51,20891.38,16195.59,17490.34,-5887.94,21838.57,29614.4
4825.3177,20600.27,14529.37,20810.94,16175.99,17441.7,-5976.53,21823.55,29588.51
4825.3217,20589.54,14437.96,20602.51,16101.31,17341.52,-6288.15,21771.82,29504.25
4825.3257,20588.02,14418.56,20575.38,16082.91,17342.52,-6363.63,21760.61,29486.42
4825.3297,20600.8,14494.56,20751.53,16148.9,17439.99,-6114.63,21804.43,29556.56
4825.3337,20614.1,14563.28,20894.63,16211.94,17506.08,-5880.64,21846.49,29624.61
4825.3377,20609.57,14539.2,20821.29,16195.3,17460.01,-5962.71,21839.0,29608.16
4825.3416,20598.22,14453.22,20619.59,16119.63,17358.59,-6267.83,21792.13,29525.47
4825.3456,20600.7,14433.53,20584.4,16101.17,17355.92,-6351.52,21776.63,29500.44
4825.3496,20615.06,14505.53,20755.01,16167.02,17453.72,-6103.66,21812.01,29563.96
4825.3536,20621.54,14568.28,20893.15,16222.96,17516.76,-5867.2,21846.77,29625.94
4825.3576,20612.34,14540.48,20815.99,16199.69,17464.12,-5951.41,21834.04,29600.05
4825.3616,20596.32,14452.51,20617.39,16120.29,17358.45,-6256.2,21783.83,29517.32
4825.3656,20597.32,14426.28,20573.19,16097.45,17352.68,-6351.71,21766.95,29490.57
4825.3696,20609.52,14495.28,20735.89,16154.96,17442.37,-6120.92,21802.28,29552.94
4825.3736,20613.39,14558.27,20880.56,16209.51,17501.5,-5892.23,21835.71,29610.78
4825.3776,20602.18,14533.24,20813.66,16185.76,17453.01,-5964.52,21823.36,29588.7
4825.3816,20584.97,14439.35,20602.37,16110.52,17347.96,-6279.23,21767.9,29497.77
4825.3856,20584.87,14416.41,20565.61,16091.01,17348.96,-6362.39,21757.27,29476.17
4825.3896,20589.4,14482.26,20734.46,16142.37,17431.79,-6126.69,21791.03,29539.4
4825.3936,20596.03,14547.3,20874.46,16196.87,17489.58,-5896.95,21823.6,29602.1
4825.3976,20592.22,14525.13,20803.17,16175.56,17437.65,-5976.96,21815.4,29583.41
4825.4016,20581.92,14436.77,20600.13,16101.65,17335.42,-6288.96,21767.05,29499.3
4825.4056,20584.25,14418.65,20565.99,16082.81,17335.7,-6372.36,21751.31,29469.88
4825.4096,20602.51,14497.9,20746.9,16150.05,17438.7,-6116.68,21799.09,29544.26
4825.4136,20614.25,14567.76,20892.67,16212.66,17504.69,-5879.55,21837.48,29608.68
4825.4176,20612.67,14547.35,20829.06,16194.54,17460.73,-5948.02,21834.95,29594.28
4825.4216,20600.18,14462.47,20633.51,16117.48,17363.36,-6247.95,21786.12,29516.56
4825.4256,20600.08,14439.25,20590.21,16096.21,17355.21,-6349.76,21773.58,29496.15
4825.4296,20613.67,14508.77,20752.05,16157.87,17448.81,-6117.63,21810.92,29559.57
4825.4336,20621.92,14576.25,20896.15,16217.81,17514.9,-5876.21,21847.87,29627.23
4825.4376,20617.63,14556.6,20834.26,16208.94,17474.22,-5933.33,21837.09,29611.26
4825.4416,20599.89,14461.33,20627.36,16125.35,17362.26,-6249.19,21782.21,29517.94
4825.4456,20594.5,14431.57,20579.15,16092.45,17347.29,-6356.53,21768.52,29489.19
4825.4496,20606.28,14500.57,20746.04,16151.14,17440.99,-6120.49,21806.34,29556.66
4825.4536,20612.81,14567.09,20887.33,16213.75,17508.89,-5874.21,21841.43,29616.45
4825.4576,20602.94,14541.2,20817.47,16193.06,17459.2,-5947.92,21829.42,29597.95
4825.4616,20583.16,14446.74,20609.67,16108.56,17346.77,-6265.07,21775.92,29512.6
4825.4656,20582.68,14423.85,20570.09,16089.16,17344.29,-6353.71,21762.09,29486.56
4825.4695,20592.5,14492.04,20734.55,16145.18,17433.79,-6121.49,21795.8,29551.65
4825.4735,20595.17,14550.88,20871.21,16194.92,17488.86,-5895.23,21825.17,29605.68
4825.4775,20589.35,14529.04,20807.46,16180.99,17447.47,-5961.56,21816.54,29585.51
4825.4815,20576.15,14442.54,20608.38,16106.89,17350.06,-6262.35,21766.57,29501.11
4825.4855,20578.82,14416.51,20558.26,16081.1,17336.8,-6372.07,21748.26,29467.2
4825.4895,20596.6,14487.7,20722.96,16139.27,17428.35,-6143.19,21786.26,29530.91
4825.4935,20604.57,14557.27,20872.88,16201.26,17492.77,-5897.47,21825.46,29600.1
4825.4975,20600.56,14537.96,20816.95,16187.72,17450.81,-5953.69,21818.35,29582.46
4825.5015,20592.84,14455.22,20620.54,16121.15,17361.17,-6248.57,21778.06,29508.98
4825.5055,20589.45,14426.52,20567.94,16098.26,17351.82,-6360.34,21756.56,29477.03
4825.5095,20598.22,14490.56,20731.59,16145.52,17430.74,-6130.74,21790.94,29539.49
4825.5135,20613.1,14563.9,20883.75,16212.7,17504.98,-5879.74,21832.13,29610.07
4825.5175,20607.14,14543.06,20819.09,16193.06,17459.35,-5950.74,21819.98,29588.27
4825.5215,20594.6,14456.8,20622.88,16114.67,17354.3,-6252.77,21775.44,29506.4
4825.5255,20593.36,14429.28,20572.95,16088.2,17346.43,-6363.11,21760.04,29475.26
4825.5295,20604.14,14494.61,20732.64,16144.33,17438.13,-6136.47,21793.03,29532.1
4825.5334,20604.57,14555.07,20876.84,16193.82,17489.96,-5899.24,21826.08,29592.37
4825.5374,20593.93,14537.67,20827.68,16176.42,17445.09,-5947.92,21823.55,29590.04
4825.5414,20576.86,14447.4,20620.87,16097.31,17339.14,-6258.2,21769.81,29503.78
4825.5454,20573.57,14415.08,20560.65,16070.56,17325.83,-6374.88,21745.35,29463.82
4825.5494,20585.16,14481.36,20719.82,16126.35,17413.57,-6154.01,21779.59,29528.62
4825.5534,20595.36,14549.78,20868.11,16191.77,17481.04,-5911.11,21816.4,29594.85
4825.5574,20590.21,14529.8,20811.85,16174.7,17438.94,-5964.33,21809.25,29578.59
4825.5614,20575.34,14439.73,20603.52,16096.93,17336.32,-6273.7,21759.46,29495.1
4825.5654,20581.34,14419.99,20563.7,16081.86,17339.52,-6364.44,21751.26,29477.31
4825.5694,20595.22,14489.89,20729.64,16134.69,17425.92,-6140.85,21786.88,29537.78
4825.5734,20608.95,14561.51,20881.46,16195.73,17490.15,-5897.57,21830.04,29609.73
4825.5774,20608.19,14548.4,20829.92,16192.58,17459.68,-5939.58,21828.03,29599.53
4825.5814,20593.5,14460.76,20628.36,16119.24,17358.35,-6241.94,21778.97,29511.93
4825.5854,20593.31,14429.05,20570.81,16093.54,17346.57,-6357.53,21759.46,29479.98
4825.5894,20609.57,14495.99,20729.26,16150.62,17434.55,-6135.89,21791.13,29544.31
4825.5934,20619.82,14565.18,20880.8,16210.32,17499.02,-5887.6,21833.76,29616.41
4825.5974,20619.35,14551.78,20831.49,16203.69,17466.26,-5930.76,21833.37,29607.97
4825.6014,20605.71,14463.81,20627.93,16130.93,17363.93,-6237.94,21782.35,29519.94
4825.6054,20596.89,14426.52,20564.46,16094.26,17340.33,-6366.11,21751.93,29474.31
4825.6094,20604.66,14489.7,20723.54,16140.61,17421.39,-6144.95,21780.4,29529.72
4825.6134,20616.58,14565.33,20881.85,16204.74,17494.97,-5890.32,21827.18,29604.49
4825.6174,20610.0,14545.54,20826.01,16189.15,17452.77,-5948.64,21823.46,29595.28
4825.6214,20591.07,14451.93,20618.49,16107.8,17341.33,-6262.35,21774.15,29513.84
4825.6254,20586.92,14422.08,20565.8,16084.39,17332.32,-6370.88,21751.6,29472.97
4825.6294,20599.75,14492.13,20732.21,16148.0,17429.88,-6129.6,21792.08,29540.3
4825.6334,20607.24,14560.13,20880.99,16202.26,17493.68,-5884.36,21834.09,29611.02
4825.6374,20605.14,14541.77,20822.96,16191.91,17453.34,-5946.92,21824.36,29592.47
4825.6414,20594.65,14454.89,20623.02,16119.39,17353.54,-6252.43,21777.39,29511.36
4825.6454,20593.6,14427.66,20573.71,16092.59,17342.19,-6359.1,21763.14,29483.94
4825.6494,20609.67,14500.19,20737.89,16152.19,17434.74,-6123.35,21801.19,29546.17
4825.6534,20621.35,14571.24,20888.86,16216.28,17503.69,-5876.73,21839.19,29614.5
4825.6574,20618.58,14551.69,20832.4,16203.07,17464.83,-5930.76,21832.18,29604.58
4825.6613,20602.9,14461.61,20634.56,16128.3,17362.26,-6232.12,21781.54,29524.04
4825.6653,20598.99,14428.14,20572.62,16100.36,17349.01,-6356.29,21760.61,29485.47
4825.6693,20605.61,14492.37,20728.26,16147.19,17433.12,-6139.33,21794.75,29548.31
4825.6733,20614.82,14562.85,20881.32,16206.93,17493.77,-5888.84,21834.71,29615.79
4825.6773,20612.39,14549.92,20835.74,16203.21,17463.3,-5924.8,21829.32,29605.68
4825.6813,20602.71,14468.15,20639.09,16132.26,17368.51,-6223.3,21786.45,29527.1
4825.6853,20593.98,14431.91,20574.72,16089.11,17338.33,-6358.77,21761.9,29492.76
4825.6893,20599.84,14490.46,20724.59,16134.45,17419.15,-6148.91,21787.6,29542.97
4825.6933,20610.14,14562.85,20882.51,16199.45,17493.58,-5891.28,21835.43,29620.89
4825.6973,20606.95,14548.49,20834.78,16195.44,17461.54,-5930.33,21827.65,29609.02
4825.7013,20589.74,14453.79,20625.07,16118.1,17353.11,-6241.51,21768.14,29515.41
4825.7053,20587.59,14421.04,20562.65,16089.01,17338.04,-6365.49,21749.83,29482.7
4825.7093,20597.03,14482.88,20716.34,16136.08,17419.24,-6153.2,21786.84,29546.98
4825.7133,20606.76,14555.17,20870.45,16198.26,17490.48,-5900.77,21830.04,29617.6
4825.7173,20599.27,14540.01,20823.62,16188.58,17454.96,-5938.39,21821.22,29601.91
4825.7213,20580.82,14448.12,20621.54,16106.99,17344.38,-6246.52,21768.95,29516.84
4825.7253,20579.39,14411.59,20550.44,16076.23,17323.64,-6382.13,21738.48,29471.54
4825.7293,20596.94,14479.73,20709.42,16139.89,17417.72,-6162.02,21773.34,29533.77
4825.7333,20608.28,14553.69,20870.21,16203.21,17489.1,-5906.68,21817.21,29606.3
4825.7373,20603.33,14538.72,20821.48,16191.91,17451.24,-5952.6,21818.55,29599.0
4825.7413,20589.07,14450.74,20618.82,16115.19,17345.81,-6258.15,21773.48,29525.28
4825.7453,20589.64,14422.61,20564.03,16092.97,17340.76,-6367.11,21755.13,29488.81
4825.7493,20604.9,14492.37,20727.3,16153.77,17435.22,-6142.24,21793.18,29551.75
4825.7533,20618.01,14567.42,20886.47,16215.8,17505.65,-5892.28,21838.48,29627.09
4825.7573,20614.58,14552.79,20838.41,16205.22,17466.4,-5939.82,21833.47,29616.98
4825.7613,20600.37,14467.91,20640.09,16128.73,17361.12,-6238.08,21785.88,29535.96
4825.7653,20601.56,14435.91,20576.62,16100.98,17345.91,-6365.06,21766.76,29501.49
4825.7693,20615.48,14497.81,20727.54,16155.39,17436.17,-6148.63,21798.37,29556.9
4825.7733,20623.02,14569.67,20884.66,16218.57,17510.85,-5889.51,21842.2,29628.66
4825.7773,20611.15,14552.31,20838.31,16204.79,17469.6,-5929.04,21830.04,29615.22
4825.7813,20593.55,14462.52,20636.7,16128.69,17364.36,-6232.45,21779.64,29528.19
4825.7853,20589.31,14425.04,20569.09,16091.59,17340.28,-6367.73,21757.56,29490.76
4825.7892,20598.46,14487.84,20723.73,16139.65,17422.87,-6156.25,21791.41,29550.56
4825.7932,20603.28,14558.22,20879.27,16198.02,17490.29,-5899.24,21833.33,29620.32
4825.7972,20601.32,14542.87,20828.68,16193.06,17457.58,-5942.01,21824.27,29605.39
4825.8012,20582.82,14452.27,20626.17,16112.42,17348.91,-6251.38,21773.72,29523.66
4825.8052,20583.54,14422.37,20569.04,16087.2,17340.9,-6369.07,21760.08,29494.43
4825.8092,20597.65,14487.79,20725.21,16147.57,17433.03,-6143.09,21795.18,29550.37
4825.8132,20605.76,14560.61,20883.99,16208.6,17500.45,-5889.13,21839.34,29626.56
4825.8172,20603.23,14547.16,20836.93,16198.21,17458.97,-5936.91,21833.47,29618.51
4825.8212,20592.5,14461.76,20633.65,16129.21,17362.26,-6238.27,21787.26,29540.07
4825.8252,20591.21,14428.28,20571.04,16100.93,17346.96,-6362.15,21764.57,29500.54
4825.8292,20607.19,14496.28,20731.4,16159.25,17440.13,-6137.32,21801.86,29562.91
4825.8332,20618.92,14566.8,20883.04,16219.09,17504.93,-5889.46,21839.48,29629.28
4825.8372,20613.43,14552.93,20836.93,16209.84,17467.21,-5925.61,21827.41,29611.45
4825.8412,20603.04,14468.62,20641.62,16140.84,17372.66,-6216.15,21783.5,29532.15
4825.8452,20601.66,14432.15,20570.61,16105.03,17350.77,-6353.09,21763.18,29495.67
4825.8492,20610.72,14490.27,20718.0,16152.96,17428.78,-6154.59,21791.89,29550.7
4825.8532,20620.25,14561.51,20874.88,16216.71,17501.83,-5896.52,21829.56,29618.79
4825.8572,20609.33,14546.4,20833.16,16208.84,17465.31,-5923.61,21823.65,29606.82
4825.8612,20588.54,14454.99,20630.41,16133.55,17360.02,-6223.68,21776.58,29528.57
4825.8652,20582.2,14417.13,20555.69,16095.12,17334.99,-6366.59,21751.93,29484.18
4825.8692,20595.22,14482.55,20709.56,16148.14,17422.01,-6152.49,21788.74,29544.98
4825.8732,20609.1,14558.75,20873.74,16212.99,17498.26,-5894.71,21834.04,29622.7
4825.8772,20605.76,14551.55,20843.99,16203.55,17465.59,-5915.64,21833.47,29616.69
4825.8812,20592.31,14463.47,20639.37,16128.11,17358.02,-6222.11,21787.79,29537.01
4825.8852,20590.21,14428.47,20572.57,16096.12,17339.09,-6353.95,21764.71,29497.44
4825.8892,20602.61,14494.8,20730.07,16152.24,17428.54,-6136.37,21798.99,29556.23
4825.8932,20611.19,14567.66,20889.24,16214.56,17499.93,-5882.88,21841.19,29630.86
4825.8972,20609.1,14557.79,20849.66,16208.56,17470.84,-5915.21,21842.2,29625.94
4825.9012,20596.79,14473.3,20650.2,16141.42,17376.28,-6209.23,21789.84,29543.64
4825.9052,20591.55,14432.72,20573.24,16104.94,17345.86,-6354.81,21764.14,29503.64
4825.9092,20599.51,14491.75,20723.06,16150.52,17424.35,-6156.16,21793.99,29556.56
4825.9132,20613.1,14568.95,20883.99,16216.28,17501.79,-5896.19,21834.04,29625.66
4825.9171,20615.48,14568.47,20855.67,16219.19,17483.14,-5904.63,21838.86,29625.37
4825.9211,20602.37,14481.16,20657.3,16146.57,17378.9,-6201.27,21790.7,29544.4
4825.9251,20598.18,14439.68,20583.73,16105.03,17347.53,-6346.42,21770.0,29509.55
4825.9291,20612.91,14503.53,20734.93,16161.68,17437.98,-6135.8,21807.2,29571.25
4825.9331,20623.88,14580.16,20896.87,16228.58,17513.04,-5871.77,21850.54,29643.59
4825.9371,20620.35,14564.99,20852.62,16222.38,17482.57,-5906.92,21842.53,29630.76
4825.9411,20603.33,14475.06,20650.82,16143.94,17376.04,-6206.23,21790.79,29551.8
4825.9451,20600.7,14434.63,20573.28,16107.8,17349.01,-6353.43,21765.04,29506.26
4825.9491,20611.15,14493.09,20718.82,16153.62,17427.78,-6154.68,21795.42,29559.52
4825.9531,20621.73,14569.33,20884.95,16218.47,17499.02,-5892.56,21838.62,29636.15
4825.9571,20619.44,14564.66,20856.29,16218.57,17475.46,-5909.4,21837.76,29632.62
4825.9611,20608.14,14482.07,20658.97,16150.91,17380.76,-6202.41,21790.08,29547.84
4825.9651,20599.65,14437.63,20577.72,16107.8,17347.53,-6358.0,21762.37,29503.21
4825.9691,20607.33,14494.9,20721.01,16152.48,17427.83,-6161.5,21789.98,29555.23
4825.9731,20620.25,14570.71,20887.09,16219.57,17507.22,-5902.39,21834.14,29629.76
4825.9771,20618.87,14565.33,20855.72,16219.33,17483.19,-5917.5,21830.7,29617.93
4825.981,20604.99,14479.07,20656.16,16145.52,17381.81,-6212.57,21782.59,29532.82
4825.985,20602.9,14440.97,20581.15,16111.19,17356.3,-6357.62,21765.38,29499.92
4825.989,20613.39,14498.24,20724.01,16156.96,17436.46,-6158.3,21792.51,29552.18
4825.993,20619.82,14571.24,20885.04,16218.09,17509.7,-5899.05,21830.94,29621.84
4825.997,20612.96,14563.13,20855.52,16208.36,17476.89,-5918.98,21827.65,29611.78
4826.001,20598.94,14477.78,20657.68,16138.46,17374.95,-6214.71,21784.74,29534.25
4826.005,20594.03,14435.96,20576.05,16100.07,17347.96,-6367.02,21762.18,29494.43
4826.009,20603.95,14492.99,20717.81,16147.33,17430.02,-6170.37,21790.41,29546.07
4826.013,20613.86,14566.61,20878.75,16214.09,17505.74,-5913.69,21828.46,29615.5
4826.017,20606.66,14557.27,20849.42,16204.41,17472.17,-5932.52,21822.55,29608.4
4826.021,20589.35,14468.53,20649.53,16126.3,17362.88,-6227.54,21776.15,29528.96
4826.025,20579.15,14421.18,20564.84,16079.48,17328.36,-6383.37,21748.55,29489.28
4826.029,20591.98,14481.59,20707.99,16131.07,17415.43,-6180.48,21780.06,29545.6
4826.033,20603.37,14557.08,20875.74,16197.4,17491.96,-5913.35,21823.84,29614.4
4826.037,20599.99,14551.78,20850.85,16197.02,17468.17,-5915.55,21827.27,29615.45
4826.041,20590.59,14470.05,20652.54,16129.83,17369.65,-6204.27,21782.73,29534.15
4826.045,20589.54,14431.14,20573.0,16097.5,17345.72,-6354.81,21760.32,29494.43
4826.049,20601.56,14492.89,20720.06,16149.62,17432.45,-6156.3,21792.61,29549.13
4826.053,20612.48,14566.61,20879.51,16210.37,17504.36,-5893.9,21826.7,29608.25
4826.057,20612.39,14556.6,20840.93,16209.89,17472.46,-5917.03,21819.93,29596.52
4826.061,20602.71,14470.77,20641.0,16142.23,17374.66,-6216.24,21774.01,29515.79
4826.065,20601.42,14432.05,20565.08,16106.27,17352.39,-6361.77,21750.98,29476.36
4826.069,20617.87,14495.28,20715.38,16158.73,17435.6,-6158.54,21784.83,29534.96
4826.073,20630.51,14573.29,20878.41,16225.05,17514.33,-5895.66,21827.46,29608.63
4826.077,20628.65,14570.19,20854.48,16222.53,17490.2,-5898.91,21832.23,29613.31
4826.081,20614.44,14485.69,20661.79,16150.52,17389.01,-6186.1,21788.12,29529.62
4826.085,20602.9,14440.06,20575.76,16103.94,17351.34,-6347.66,21760.56,29486.71
4826.089,20602.18,14486.74,20704.7,16136.6,17415.57,-6176.57,21774.91,29528.53
4826.093,20610.95,14562.04,20869.35,16202.98,17494.73,-5909.63,21818.12,29598.91
4826.097,20611.34,14562.32,20851.09,16207.6,17476.23,-5910.25,21824.6,29604.82
4826.101,20601.51,14479.97,20654.2,16139.94,17381.38,-6198.12,21780.54,29522.47
4826.105,20596.08,14434.48,20567.09,16093.73,17346.34,-6361.58,21756.32,29480.56
4826.1089,20605.61,14491.42,20708.09,16140.65,17427.16,-6166.65,21788.36,29534.3
4826.1129,20610.67,14563.66,20873.12,16196.4,17493.97,-5903.58,21828.13,29604.39
4826.1169,20605.28,14560.18,20850.14,16195.3,17469.46,-5906.68,21829.66,29600.67
4826.1209,20590.83,14474.92,20651.72,16128.21,17370.32,-6191.11,21780.16,29514.51
4826.1249,20591.74,14435.77,20571.38,16099.93,17346.96,-6344.37,21761.09,29477.89
4826.1289,20604.76,14494.37,20713.14,16148.38,17424.78,-6159.5,21791.51,29534.49
4826.1329,20619.49,14573.05,20881.7,16217.95,17505.12,-5889.23,21838.86,29612.64
4826.1369,20613.39,14567.14,20857.53,16210.84,17474.08,-5895.71,21835.19,29611.07
4826.1409,20597.94,14482.4,20659.88,16140.51,17372.99,-6184.86,21788.7,29532.15
4826.1449,20594.89,14441.63,20574.72,16102.55,17344.62,-6345.27,21766.95,29489.57
4826.1489,20607.76,14499.81,20716.38,16149.33,17428.59,-6152.25,21801.86,29543.78
4826.1529,20620.16,14575.29,20884.47,16215.61,17504.88,-5885.08,21843.48,29618.84
4826.1569,20614.91,14570.24,20862.77,16212.42,17478.28,-5891.71,21839.24,29610.35
4826.1609,20601.42,14487.89,20670.03,16144.71,17380.86,-6175.38,21797.33,29535.68
4826.1649,20594.65,14440.16,20579.2,16102.27,17345.86,-6338.93,21767.57,29491.67
4826.1689,20609.76,14497.95,20717.91,16152.91,17431.98,-6147.86,21801.09,29546.07
4826.1729,20621.97,14574.39,20882.99,16218.0,17510.08,-5881.5,21847.11,29626.28
4826.1769,20615.82,14567.52,20859.39,16212.51,17479.8,-5886.03,21838.91,29616.93
4826.1809,20601.23,14481.31,20661.07,16141.56,17376.57,-6179.81,21786.74,29531.67
4826.1849,20598.32,14435.48,20568.56,16102.75,17345.86,-6343.89,21760.75,29487.57
4826.1889,20608.09,14490.22,20705.85,16148.14,17425.01,-6154.3,21788.5,29537.49
4826.1929,20614.39,14562.75,20870.4,16210.13,17496.97,-5889.7,21827.18,29609.87
4826.1969,20612.15,14557.32,20841.41,16210.94,17474.37,-5898.52,21828.84,29608.25
4826.2009,20597.98,14472.87,20642.0,16137.41,17372.75,-6192.73,21782.35,29527.0
4826.2049,20590.55,14428.95,20559.07,16094.64,17340.71,-6348.18,21754.36,29481.37
4826.2089,20601.04,14488.6,20703.94,16143.71,17422.2,-6152.92,21785.64,29537.16
4826.2129,20612.96,14568.71,20876.31,16212.04,17501.69,-5885.17,21833.61,29612.97
4826.2169,20610.0,14562.56,20851.23,16211.8,17475.37,-5892.52,21834.38,29611.92
4826.2209,20595.7,14477.87,20653.97,16143.28,17372.66,-6188.01,21792.56,29536.58
