TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2202.4812,-257.847,-111.63,963.129,-1321.25,-5031.25,848.75,293.36,31.92,-209.76
2202.5312,-263.581,-114.436,962.458,-2003.75,-5040.0,586.25,299.44,53.2,-202.16
2202.5812,-267.912,-107.665,964.166,-376.25,-5608.75,1015.0,282.72,42.56,-209.76
2202.6312,-256.932,-108.946,963.373,-2590.0,-6448.75,-341.25,302.48,41.04,-202.16
2202.6812,-251.869,-113.338,966.118,-1032.5,-4427.5,262.5,285.76,47.12,-208.24
2202.7312,-259.616,-109.678,964.959,-1111.25,-4506.25,1268.75,294.88,44.08,-214.32
2202.7812,-256.871,-108.763,965.325,-1828.75,-5188.75,1181.25,299.44,36.48,-208.24
2202.8312,-256.2,-115.9,962.885,-971.25,-4497.5,481.25,297.92,38.0,-218.88
2202.8812,-262.239,-108.641,966.057,-1995.0,-4611.25,-113.75,304.0,44.08,-199.12
2202.9312,-257.054,-114.68,961.665,-1811.25,-5136.25,315.0,296.4,39.52,-206.72
2202.9812,-255.773,-113.643,967.155,-1898.75,-4523.75,560.0,304.0,44.08,-206.72
2203.0312,-260.287,-113.704,965.203,-1268.75,-5013.75,393.75,287.28,54.72,-203.68
2203.0812,-255.529,-112.301,964.166,-1347.5,-4768.75,630.0,293.36,45.6,-206.72
2203.1312,-259.067,-112.24,966.362,-1347.5,-4593.75,997.5,299.44,56.24,-188.48
2203.1814,-261.385,-111.569,962.946,-1496.25,-4523.75,997.5,302.48,44.08,-196.08
2203.2312,-259.677,-111.752,964.776,-1513.75,-4952.5,210.0,304.0,59.28,-197.6
2203.2813,-255.346,-112.789,963.129,-1382.5,-5013.75,140.0,287.28,34.96,-206.72
2203.3312,-261.08,-114.253,963.739,-2257.5,-4418.75,323.75,308.56,44.08,-209.76
2203.3812,-262.727,-117.242,962.702,-1155.0,-4830.0,1120.0,291.84,53.2,-209.76
2203.4312,-256.81,-107.36,963.068,-2528.75,-6142.5,-96.25,313.12,33.44,-212.8
2203.4812,-251.564,-114.924,962.763,-1085.0,-4418.75,612.5,308.56,39.52,-199.12
2203.5312,-258.457,-107.726,964.227,-1251.25,-4663.75,1076.25,304.0,53.2,-206.72
2203.5812,-257.969,-110.654,963.8,-1916.25,-4935.0,665.0,305.52,56.24,-205.2
2203.6312,-254.248,-116.937,963.8,-1592.5,-4506.25,708.75,282.72,44.08,-208.24
2203.6812,-261.08,-106.14,964.349,-2170.0,-4392.5,621.25,316.16,30.4,-202.16
2203.7312,-259.006,-115.29,966.606,-1741.25,-5048.75,455.0,300.96,51.68,-211.28
2203.7812,-257.725,-115.351,962.702,-1741.25,-4436.25,0.0,308.56,28.88,-197.6
2203.8312,-261.263,-115.534,965.386,-1487.5,-5390.0,183.75,284.24,48.64,-206.72
2203.8812,-255.407,-110.41,962.58,-1338.75,-4532.5,525.0,291.84,63.84,-203.68
2203.9312,-258.335,-109.861,965.325,-1347.5,-4786.25,1155.0,287.28,48.64,-208.24
2203.9812,-260.348,-109.617,963.129,-1487.5,-5066.25,1093.75,294.88,48.64,-202.16
2204.0312,-258.335,-110.898,962.702,-1793.75,-4865.0,-52.5,304.0,48.64,-194.56
2204.0812,-258.457,-112.057,965.203,-1653.75,-4961.25,-358.75,293.36,54.72,-214.32
2204.1312,-259.189,-109.556,964.471,-2152.5,-4077.5,140.0,299.44,38.0,-193.04
2204.1812,-260.836,-117.547,962.763,-1540.0,-4401.25,1155.0,278.16,50.16,-191.52
2204.2312,-257.298,-104.188,964.837,-2458.75,-6055.0,201.25,300.96,39.52,-200.64
2204.2812,-248.209,-119.377,963.068,-1837.5,-4646.25,-166.25,282.72,45.6,-206.72
2204.3312,-261.629,-110.776,965.874,-1242.5,-4095.0,656.25,300.96,50.16,-206.72
2204.3812,-257.176,-110.044,967.826,-2082.5,-5040.0,735.0,305.52,41.04,-215.84
2204.4312,-252.479,-118.218,965.203,-1907.5,-4103.75,551.25,316.16,45.6,-203.68
2204.4812,-265.411,-107.421,962.763,-1338.75,-4445.0,490.0,304.0,47.12,-202.16
2204.5312,-262.117,-110.837,963.434,-1618.75,-5118.75,402.5,296.4,57.76,-208.24
2204.5812,-258.03,-111.63,963.983,-1811.25,-4550.0,157.5,313.12,45.6,-199.12
2204.6312,-261.263,-114.07,962.336,-1592.5,-4655.0,-8.75,296.4,41.04,-215.84
2204.6812,-258.03,-112.606,962.458,-1207.5,-4961.25,560.0,291.84,41.04,-196.08
2204.7312,-260.043,-113.643,963.922,-1408.75,-4331.25,1242.5,296.4,51.68,-209.76
2204.7812,-263.093,-111.02,964.41,-1435.0,-4436.25,1102.5,317.68,47.12,-206.72
2204.8312,-262.239,-110.837,963.068,-1645.0,-4480.0,455.0,308.56,54.72,-202.16
2204.8812,-262.666,-113.277,963.922,-1417.5,-5057.5,122.5,305.52,45.6,-194.56
2204.9312,-259.128,-108.763,961.604,-1785.0,-4585.0,218.75,310.08,42.56,-194.56
2204.9812,-264.862,-117.608,964.41,-1181.25,-4138.75,1137.5,287.28,36.48,-215.84
2205.0312,-262.361,-111.813,964.959,-2240.0,-6212.5,411.25,302.48,42.56,-194.56
2205.0812,-252.54,-112.85,960.689,-1181.25,-4716.25,822.5,293.36,56.24,-215.84
2205.1312,-269.742,-105.896,961.787,-1470.0,-4427.5,1225.0,296.4,34.96,-200.64
2205.1812,-264.252,-112.301,962.885,-1636.25,-5713.75,560.0,297.92,54.72,-205.2
2205.2312,-258.335,-114.253,963.129,-2292.5,-3937.5,533.75,296.4,48.64,-193.04
2205.2812,-268.888,-108.214,961.36,-1933.75,-5862.5,201.25,322.24,56.24,-211.28
2205.3313,-256.444,-112.118,961.848,-1802.5,-5888.75,140.0,296.4,42.56,-205.2
2205.3812,-258.823,-111.935,965.813,-1951.25,-4865.0,-17.5,310.08,50.16,-202.16
2205.4313,-257.298,-112.057,963.556,-1452.5,-5486.25,367.5,304.0,38.0,-206.72
2205.4812,-257.054,-112.423,965.264,-1767.5,-5118.75,245.0,297.92,54.72,-218.88
2205.5312,-257.908,-116.266,964.959,-1330.0,-4593.75,131.25,293.36,41.04,-215.84
2205.5812,-259.494,-111.874,963.129,-1636.25,-4751.25,603.75,291.84,50.16,-203.68
2205.6312,-260.531,-114.802,964.593,-1356.25,-5171.25,691.25,307.04,50.16,-214.32
2205.6812,-264.313,-112.85,962.519,-1741.25,-5005.0,612.5,288.8,47.12,-185.44
2205.7312,-263.215,-114.985,963.861,-1085.0,-4707.5,630.0,313.12,47.12,-194.56
2205.7812,-261.263,-107.299,963.19,-2555.0,-6142.5,-393.75,296.4,47.12,-202.16
2205.8312,-248.514,-118.218,966.728,-1268.75,-5075.0,262.5,293.36,34.96,-203.68
2205.8812,-261.263,-109.556,965.996,-1163.75,-4637.5,1435.0,296.4,65.36,-212.8
2205.9312,-260.409,-108.519,966.789,-1776.25,-5048.75,1190.0,316.16,47.12,-203.68
2205.9812,-256.017,-115.351,966.118,-1995.0,-4331.25,192.5,304.0,44.08,-217.36
2206.0312,-263.032,-109.007,965.325,-2073.75,-4943.75,-376.25,304.0,41.04,-214.32
2206.0812,-255.651,-111.203,964.288,-2030.0,-5346.25,61.25,293.36,63.84,-202.16
2206.1312,-258.091,-115.412,962.763,-1750.0,-5101.25,525.0,300.96,16.72,-206.72
2206.1812,-257.603,-114.619,965.02,-1312.5,-5442.5,507.5,308.56,34.96,-200.64
2206.2312,-254.675,-113.338,963.251,-1321.25,-5040.0,358.75,291.84,39.52,-205.2
2206.2812,-257.725,-112.789,965.203,-1356.25,-4742.5,840.0,307.04,51.68,-199.12
2206.3312,-256.444,-109.434,965.813,-1575.0,-4751.25,735.0,294.88,63.84,-202.16
2206.3812,-256.932,-112.911,963.373,-1610.0,-5005.0,498.75,290.32,47.12,-197.6
2206.4312,-259.006,-109.861,962.153,-1557.5,-4935.0,367.5,304.0,63.84,-206.72
2206.4812,-260.043,-109.983,966.362,-2126.25,-4366.25,192.5,302.48,44.08,-203.68
2206.5312,-264.557,-114.07,967.704,-647.5,-4943.75,971.25,304.0,42.56,-203.68
2206.5812,-252.479,-111.691,963.678,-2668.75,-5713.75,-332.5,302.48,45.6,-194.56
2206.6312,-252.54,-117.242,960.689,-1338.75,-4558.75,271.25,307.04,48.64,-205.2
2206.6812,-260.653,-107.97,963.678,-1347.5,-5285.0,1251.25,285.76,48.64,-191.52
2206.7312,-259.494,-111.447,965.508,-1907.5,-5022.5,708.75,323.76,57.76,-190.0
2206.7812,-257.481,-118.828,965.691,-1408.75,-4567.5,280.0,297.92,47.12,-194.56
2206.8312,-261.019,-108.153,964.105,-2091.25,-5302.5,236.25,310.08,44.08,-199.12
2206.8812,-256.871,-114.009,963.129,-1776.25,-5232.5,437.5,305.52,59.28,-197.6
2206.9312,-255.651,-114.131,964.593,-1715.0,-4987.5,341.25,300.96,41.04,-208.24
2206.9812,-258.457,-114.68,964.349,-1627.5,-4891.25,148.75,304.0,53.2,-217.36
2207.0312,-254.553,-114.802,962.824,-1513.75,-4567.5,621.25,305.52,47.12,-197.6
2207.0812,-259.25,-112.728,964.959,-1207.5,-4646.25,1225.0,311.6,42.56,-209.76
2207.1312,-260.287,-109.739,963.007,-1496.25,-4777.5,1181.25,299.44,45.6,-202.16
2207.1812,-259.067,-113.704,962.58,-1382.5,-4786.25,-17.5,299.44,45.6,-205.2
2207.2312,-257.054,-108.702,963.129,-1618.75,-5162.5,-87.5,302.48,56.24,-202.16
2207.2812,-256.932,-112.24,963.8,-2030.0,-4357.5,682.5,304.0,51.68,-191.52
2207.3312,-258.457,-113.643,965.874,-621.25,-5101.25,1312.5,296.4,47.12,-202.16
2207.3812,-258.884,-102.724,966.484,-2257.5,-5810.0,-148.75,304.0,47.12,-205.2
2207.4312,-248.819,-117.242,964.654,-1216.25,-4121.25,122.5,300.96,62.32,-196.08
2207.4813,-262.056,-110.349,966.545,-1645.0,-4235.0,1347.5,308.56,57.76,-194.56
2207.5312,-260.348,-111.691,963.495,-1741.25,-4655.0,1303.75,300.96,56.24,-191.52
2207.5812,-264.252,-117.181,962.946,-1356.25,-4506.25,533.75,300.96,45.6,-203.68
2207.6312,-266.631,-108.458,961.36,-2117.5,-5626.25,385.0,304.0,54.72,-214.32
2207.6812,-258.335,-113.582,963.8,-2108.75,-5993.75,218.75,290.32,50.16,-211.28
2207.7312,-254.309,-114.07,964.044,-1627.5,-5267.5,297.5,307.04,59.28,-205.2
2207.7812,-255.346,-115.473,964.532,-1251.25,-5215.0,376.25,325.28,50.16,-206.72
2207.8312,-236.802,-110.227,969.351,-1146.25,-3508.75,-175.0,310.08,47.12,-208.24
2207.8812,-255.102,-105.164,964.227,-1715.0,-2108.75,656.25,304.0,45.6,-211.28
2207.9312,-264.252,-110.349,962.641,-2143.75,-2695.0,761.25,290.32,59.28,-209.76
2207.9812,-274.378,-117.181,959.896,-2275.0,-2931.25,420.0,313.12,47.12,-203.68
2208.0312,-279.502,-123.403,957.395,-1548.75,-3963.75,280.0,294.88,54.72,-220.4
2208.0812,-276.269,-111.752,956.175,-752.5,-5661.25,910.0,307.04,60.8,-206.72
2208.1312,-274.805,-118.889,963.19,-936.25,-6238.75,2091.25,300.96,53.2,-202.16
2208.1812,-269.986,-103.639,965.508,-665.0,-7883.75,918.75,297.92,54.72,-203.68
2208.2312,-241.926,-110.532,963.068,-787.5,-6965.0,218.75,293.36,45.6,-214.32
2208.2812,-255.651,-105.042,967.094,-1181.25,-4917.5,595.0,302.48,44.08,-212.8
2208.3312,-254.187,-107.299,965.447,-1933.75,-5285.0,595.0,299.44,54.72,-202.16
2208.3812,-248.453,-111.63,962.397,-2143.75,-3298.75,367.5,302.48,33.44,-209.76
2208.4312,-267.119,-109.007,964.776,-1750.0,-3780.0,358.75,302.48,57.76,-209.76
2208.4812,-257.908,-110.41,962.519,-2030.0,-4620.0,533.75,304.0,38.0,-215.84
2208.5312,-262.666,-114.314,962.214,-1916.25,-4007.5,490.0,300.96,41.04,-206.72
2208.5812,-270.108,-115.778,962.153,-1452.5,-4637.5,656.25,310.08,39.52,-211.28
2208.6312,-262.605,-109.983,963.007,-1575.0,-5258.75,866.25,297.92,38.0,-197.6
2208.6812,-262.727,-111.996,963.129,-1417.5,-4821.25,831.25,305.52,47.12,-209.76
2208.7312,-264.069,-106.933,962.275,-1312.5,-5057.5,831.25,319.2,41.04,-203.68
2208.7812,-260.836,-108.031,965.081,-1487.5,-5521.25,490.0,299.44,45.6,-209.76
2208.8312,-255.041,-109.434,962.946,-1802.5,-4917.5,105.0,297.92,50.16,-215.84
2208.8812,-258.152,-117.486,961.726,-1496.25,-4418.75,245.0,293.36,56.24,-197.6
2208.9312,-262.544,-104.554,964.41,-1723.75,-4681.25,-245.0,299.44,50.16,-202.16
2208.9812,-257.298,-116.022,962.458,-1802.5,-5337.5,840.0,299.44,56.24,-193.04
2209.0312,-259.494,-112.179,962.824,-1426.25,-4698.75,1312.5,290.32,54.72,-206.72
2209.0812,-263.154,-114.009,966.118,-1557.5,-5075.0,358.75,300.96,59.28,-186.96
2209.1312,-257.664,-112.545,964.166,-2073.75,-4112.5,183.75,288.8,56.24,-194.56
2209.1812,-266.204,-106.201,963.8,-2152.5,-5083.75,385.0,291.84,34.96,-215.84
2209.2312,-261.202,-114.009,964.898,-1706.25,-5110.0,437.5,299.44,50.16,-215.84
2209.2812,-261.69,-110.532,964.044,-1785.0,-4891.25,-105.0,285.76,45.6,-202.16
2209.3312,-262.544,-115.046,963.678,-1863.75,-5206.25,-148.75,308.56,54.72,-200.64
2209.3812,-259.128,-114.985,961.787,-1583.75,-5468.75,306.25,300.96,45.6,-196.08
2209.4312,-259.006,-113.216,966.179,-1426.25,-5013.75,463.75,307.04,59.28,-218.88
2209.4812,-260.592,-110.776,968.009,-1312.5,-5153.75,857.5,297.92,53.2,-206.72
2209.5314,-259.372,-112.301,964.105,-1505.0,-5617.5,700.0,308.56,51.68,-211.28
2209.5812,-254.309,-113.765,962.519,-1793.75,-5048.75,96.25,297.92,42.56,-202.16
2209.6313,-259.128,-117.669,961.238,-1102.5,-4830.0,245.0,302.48,36.48,-211.28
2209.6812,-263.764,-104.981,967.155,-1942.5,-5862.5,35.0,311.6,45.6,-223.44
2209.7312,-249.063,-116.937,964.959,-1846.25,-5687.5,341.25,294.88,47.12,-206.72
2209.7812,-256.749,-112.728,965.508,-857.5,-4287.5,1312.5,300.96,47.12,-205.2
2209.8312,-260.47,-107.665,966.179,-1356.25,-5188.75,1312.5,305.52,51.68,-209.76
2209.8812,-255.163,-110.776,966.484,-1706.25,-5223.75,498.75,308.56,62.32,-205.2
2209.9312,-258.091,-107.787,961.97,-1741.25,-4847.5,-43.75,314.64,62.32,-218.88
2209.9812,-261.629,-109.922,964.532,-2056.25,-5145.0,262.5,297.92,56.24,-197.6
2210.0312,-253.15,-112.362,963.8,-1785.0,-4996.25,498.75,319.2,36.48,-209.76
2210.0812,-257.725,-117.486,967.582,-1566.25,-5110.0,341.25,291.84,65.36,-194.56
2210.1312,-256.2,-114.558,963.129,-1540.0,-5005.0,253.75,300.96,41.04,-209.76
2210.1812,-255.895,-114.863,966.728,-1233.75,-4952.5,787.5,310.08,50.16,-205.2
2210.2312,-256.993,-108.885,964.044,-1155.0,-4655.0,1443.75,305.52,39.52,-212.8
2210.2812,-258.213,-110.044,963.922,-1592.5,-5013.75,595.0,275.12,63.84,-205.2
2210.3312,-257.42,-111.508,966.789,-1417.5,-5241.25,183.75,300.96,42.56,-199.12
2210.3812,-257.542,-108.885,965.752,-1688.75,-4401.25,332.5,299.44,57.76,-202.16
2210.4312,-260.287,-116.693,967.582,-1242.5,-4786.25,1015.0,287.28,36.48,-215.84
2210.4812,-254.065,-108.946,962.214,-2747.5,-6203.75,-148.75,307.04,59.28,-205.2
2210.5312,-247.782,-117.486,962.275,-1286.25,-4760.0,131.25,310.08,50.16,-206.72
2210.5812,-259.738,-108.153,965.02,-1373.75,-4838.75,1093.75,304.0,48.64,-212.8
2210.6312,-258.64,-110.166,962.824,-1750.0,-5048.75,901.25,290.32,57.76,-199.12
2210.6812,-256.261,-113.704,962.214,-1286.25,-4733.75,481.25,290.32,36.48,-193.04
2210.7312,-263.52,-106.018,962.824,-1758.75,-5057.5,411.25,307.04,39.52,-203.68
2210.7812,-255.346,-112.423,963.312,-1767.5,-5635.0,437.5,311.6,50.16,-203.68
2210.8312,-249.612,-110.593,964.105,-1680.0,-4663.75,-87.5,285.76,50.16,-205.2
2210.8812,-255.712,-111.325,966.972,-1540.0,-4987.5,157.5,308.56,56.24,-203.68
2210.9312,-251.686,-110.654,964.593,-1671.25,-4550.0,805.0,294.88,45.6,-199.12
2210.9812,-257.542,-111.447,965.081,-1505.0,-4392.5,1023.75,296.4,62.32,-211.28
2211.0312,-259.86,-111.874,964.715,-1540.0,-4585.0,752.5,311.6,54.72,-217.36
2211.0812,-257.359,-109.251,964.166,-2178.75,-4593.75,96.25,302.48,51.68,-208.24
2211.1312,-259.982,-117.181,962.031,-2108.75,-4532.5,-140.0,288.8,41.04,-215.84
2211.1812,-258.091,-113.521,964.105,-595.0,-5932.5,691.25,307.04,41.04,-202.16
2211.2312,-251.625,-106.506,966.667,-2030.0,-4821.25,1723.75,304.0,63.84,-203.68
2211.2812,-258.64,-117.669,965.325,-971.25,-4287.5,1373.75,304.0,45.6,-200.64
2211.3312,-254.492,-108.824,964.227,-1907.5,-5477.5,-726.25,299.44,56.24,-208.24
2211.3812,-250.71,-111.02,964.898,-1058.75,-3867.5,603.75,296.4,57.76,-194.56
2211.4312,-263.093,-109.678,963.617,-1207.5,-3806.25,2021.25,297.92,47.12,-215.84
2211.4812,-264.618,-110.166,964.898,-1076.25,-5048.75,1076.25,287.28,51.68,-218.88
2211.5312,-262.117,-111.203,963.068,-927.5,-5013.75,341.25,300.96,42.56,-193.04
2211.5812,-263.154,-104.92,964.593,-2073.75,-5985.0,-78.75,294.88,42.56,-206.72
2211.6312,-247.904,-105.835,965.081,-1496.25,-6501.25,-367.5,308.56,54.72,-194.56
2211.6814,-235.704,-96.075,965.996,-3692.5,-3211.25,-428.75,297.92,42.56,-202.16
2211.7312,-258.701,-120.536,970.327,-2616.25,-4095.0,-533.75,285.76,60.8,-212.8
2211.7813,-253.028,-113.887,966.362,-1531.25,-4392.5,-332.5,304.0,33.44,-221.92
2211.8312,-261.69,-111.203,965.996,-1566.25,-4331.25,1732.5,287.28,39.52,-224.96
2211.8812,-254.187,-113.277,965.264,-1767.5,-4847.5,2686.25,304.0,41.04,-208.24
2211.9312,-250.344,-117.303,963.678,-1338.75,-3447.5,2126.25,304.0,41.04,-218.88
2211.9812,-266.021,-112.728,960.018,-770.0,-3351.25,945.0,299.44,60.8,-196.08
2212.0312,-270.352,-109.495,959.469,-1601.25,-4112.5,1443.75,296.4,50.16,-209.76
2212.0812,-268.583,-110.776,960.872,-1093.75,-3981.25,1846.25,307.04,36.48,-205.2
2212.1312,-273.097,-107.665,964.349,-2292.5,-5880.0,262.5,308.56,47.12,-203.68
2212.1812,-255.834,-109.19,960.689,-971.25,-5512.5,253.75,291.84,38.0,-199.12
2212.2312,-271.877,-102.419,964.837,-1435.0,-5118.75,498.75,307.04,48.64,-206.72
2212.2812,-262.727,-106.933,965.996,-1872.5,-6466.25,245.0,282.72,45.6,-217.36
2212.3312,-256.81,-111.569,965.63,-2310.0,-5276.25,-280.0,311.6,54.72,-203.68
2212.3812,-260.958,-108.702,964.044,-2336.25,-6011.25,-796.25,308.56,36.48,-221.92
2212.4312,-252.906,-113.643,965.325,-2283.75,-5836.25,-665.0,300.96,63.84,-212.8
2212.4812,-256.383,-116.693,963.556,-2003.75,-4926.25,-183.75,296.4,56.24,-205.2
2212.5312,-257.603,-119.499,966.362,-1400.0,-5425.0,315.0,294.88,59.28,-197.6
2212.5812,-253.15,-112.423,963.373,-1225.0,-5110.0,761.25,313.12,57.76,-209.76
2212.6312,-256.078,-111.508,964.654,-1006.25,-4550.0,1155.0,314.64,36.48,-202.16
2212.6812,-258.945,-109.617,963.8,-1583.75,-4637.5,1190.0,310.08,53.2,-202.16
2212.7312,-258.762,-111.874,964.044,-1295.0,-4847.5,481.25,297.92,38.0,-214.32
2212.7812,-257.115,-108.092,963.068,-1750.0,-4471.25,175.0,307.04,45.6,-194.56
2212.8312,-257.054,-112.911,964.654,-1688.75,-4865.0,603.75,300.96,50.16,-220.4
2212.8812,-262.91,-99.369,963.556,-1636.25,-5416.25,621.25,299.44,47.12,-205.2
2212.9312,-249.002,-122.061,963.19,-1426.25,-5075.0,61.25,284.24,41.04,-193.04
2212.9812,-255.956,-110.837,961.299,-945.0,-4541.25,253.75,302.48,48.64,-206.72
2213.0312,-262.3,-108.824,965.508,-1610.0,-5241.25,735.0,293.36,41.04,-203.68
2213.0812,-257.847,-110.044,962.214,-1688.75,-5705.0,673.75,311.6,54.72,-209.76
2213.1312,-254.919,-105.347,963.739,-1365.0,-4935.0,271.25,304.0,53.2,-215.84
2213.1812,-257.664,-112.789,965.386,-1723.75,-5258.75,385.0,307.04,47.12,-202.16
2213.2312,-252.906,-111.508,965.264,-1846.25,-4908.75,315.0,300.96,47.12,-205.2
2213.2812,-258.457,-113.338,967.46,-1820.0,-4786.25,367.5,293.36,50.16,-206.72
2213.3312,-257.054,-111.874,964.044,-1286.25,-4698.75,498.75,307.04,56.24,-205.2
2213.3812,-258.03,-110.715,964.715,-1295.0,-4585.0,1242.5,297.92,45.6,-215.84
2213.4312,-260.104,-105.103,965.081,-1260.0,-5083.75,1470.0,314.64,50.16,-206.72
2213.4812,-258.823,-106.506,961.36,-1645.0,-4961.25,516.25,308.56,48.64,-214.32
2213.5312,-258.152,-113.399,966.484,-1522.5,-4558.75,-87.5,297.92,50.16,-206.72
2213.5812,-260.531,-107.848,963.19,-1356.25,-4611.25,376.25,294.88,38.0,-206.72
2213.6312,-259.128,-110.044,964.227,-1435.0,-5477.5,1365.0,291.84,33.44,-202.16
2213.6812,-260.165,-102.846,964.837,-997.5,-6177.5,630.0,297.92,51.68,-197.6
2213.7312,-247.294,-111.874,965.447,-2231.25,-6037.5,-805.0,305.52,45.6,-205.2
2213.7812,-251.564,-107.909,965.447,-1365.0,-4532.5,227.5,304.0,54.72,-217.36
2213.8313,-253.76,-109.007,966.179,-1986.25,-4865.0,1041.25,302.48,36.48,-212.8
2213.8812,-255.346,-109.983,963.8,-1907.5,-5013.75,735.0,299.44,62.32,-209.76
2213.9312,-258.884,-106.201,964.349,-700.0,-4208.75,542.5,293.36,51.68,-212.8
2213.9812,-258.884,-108.458,963.739,-2143.75,-5013.75,8.75,296.4,36.48,-215.84
2214.0312,-253.577,-114.009,962.153,-1732.5,-5066.25,227.5,297.92,48.64,-215.84
2214.0812,-252.784,-114.924,965.325,-1303.75,-4733.75,253.75,293.36,48.64,-221.92
2214.1312,-262.239,-112.362,965.874,-700.0,-4908.75,332.5,310.08,51.68,-211.28
2214.1812,-257.237,-106.933,963.19,-1032.5,-5407.5,1172.5,291.84,56.24,-212.8
2214.2312,-250.161,-106.567,967.887,-1592.5,-5810.0,1531.25,316.16,62.32,-200.64
2214.2812,-249.734,-108.885,967.155,-1382.5,-5075.0,953.75,307.04,47.12,-211.28
2214.3312,-251.381,-106.506,965.752,-1067.5,-4891.25,245.0,284.24,50.16,-218.88
2214.3812,-250.405,-105.957,967.948,-1478.75,-5031.25,315.0,299.44,68.4,-206.72
2214.4312,-249.734,-108.092,965.447,-1846.25,-3211.25,743.75,288.8,42.56,-208.24
2214.4812,-264.374,-113.216,962.763,-1583.75,-3482.5,787.5,300.96,48.64,-214.32
2214.5312,-269.742,-102.846,965.63,-1417.5,-5731.25,288.75,293.36,48.64,-223.44
2214.5812,-245.159,-109.922,964.654,-1548.75,-5530.0,192.5,310.08,44.08,-218.88
2214.6312,-250.466,-108.824,963.007,-1680.0,-4095.0,463.75,288.8,36.48,-212.8
2214.6812,-258.03,-106.628,966.545,-1680.0,-5162.5,568.75,307.04,71.44,-199.12
2214.7312,-249.551,-108.946,964.532,-1846.25,-3771.25,227.5,297.92,53.2,-215.84
2214.7812,-258.518,-105.652,964.105,-1058.75,-3911.25,621.25,288.8,44.08,-193.04
2214.8312,-255.712,-107.543,964.105,-2030.0,-4628.75,358.75,302.48,56.24,-206.72
2214.8812,-257.725,-111.874,962.763,-1995.0,-4252.5,385.0,296.4,39.52,-220.4
2214.9312,-261.629,-111.386,962.885,-1828.75,-4445.0,-43.75,285.76,47.12,-223.44
2214.9812,-259.555,-111.569,965.081,-1513.75,-4637.5,420.0,300.96,45.6,-202.16
2215.0312,-259.372,-112.118,964.105,-1382.5,-4523.75,1286.25,308.56,53.2,-206.72
2215.0812,-264.496,-108.641,964.349,-1242.5,-4987.5,1295.0,291.84,54.72,-203.68
2215.1312,-254.553,-105.53,962.092,-1365.0,-5241.25,743.75,305.52,42.56,-209.76
2215.1812,-259.006,-102.968,964.105,-2371.25,-4348.75,201.25,288.8,60.8,-200.64
2215.2312,-261.873,-113.399,963.007,-1890.0,-4970.0,-332.5,310.08,56.24,-199.12
2215.2812,-262.91,-114.924,963.129,-560.0,-6046.25,472.5,299.44,45.6,-223.44
2215.3312,-255.163,-99.308,967.277,-1890.0,-6160.0,848.75,294.88,47.12,-206.72
2215.3812,-245.586,-118.645,965.142,-1391.25,-4777.5,332.5,293.36,53.2,-217.36
2215.4312,-252.479,-113.521,964.227,-805.0,-4803.75,297.5,291.84,47.12,-200.64
2215.4812,-254.98,-106.262,966.606,-1750.0,-4803.75,691.25,307.04,41.04,-218.88
2215.5312,-252.967,-123.281,966.423,-1951.25,-4628.75,708.75,307.04,47.12,-215.84
2215.5812,-260.897,-104.981,964.898,-1207.5,-4821.25,708.75,307.04,48.64,-217.36
2215.6312,-257.298,-106.75,962.885,-1697.5,-4926.25,122.5,304.0,48.64,-214.32
2215.6812,-256.139,-109.8,965.996,-2117.5,-4935.0,-87.5,293.36,53.2,-209.76
2215.7312,-258.274,-113.338,963.312,-1531.25,-5215.0,-96.25,297.92,47.12,-214.32
2215.7812,-257.237,-108.885,961.909,-1277.5,-5547.5,551.25,307.04,59.28,-218.88
2215.8312,-256.261,-110.288,963.251,-1120.0,-5775.0,1015.0,296.4,39.52,-215.84
2215.8812,-256.688,-104.859,964.776,-1102.5,-5993.75,708.75,314.64,41.04,-218.88
2215.9312,-252.723,-103.883,964.593,-1750.0,-5442.5,-17.5,290.32,60.8,-196.08
2215.9814,-249.49,-108.092,965.874,-1382.5,-5538.75,-183.75,305.52,42.56,-205.2
2216.0312,-250.527,-104.615,967.338,-1793.75,-4567.5,490.0,293.36,42.56,-220.4
2216.0812,-248.331,-109.8,966.423,-1461.25,-4506.25,997.5,313.12,50.16,-205.2
2216.1312,-257.664,-98.576,967.704,-2126.25,-5223.75,428.75,304.0,53.2,-205.2
2216.1812,-247.782,-115.168,967.643,-2266.25,-5118.75,-323.75,296.4,48.64,-214.32
2216.2312,-252.174,-108.336,963.251,-1207.5,-4138.75,542.5,290.32,57.76,-209.76
2216.2812,-259.86,-104.798,965.752,-1548.75,-5241.25,1093.75,305.52,60.8,-205.2
2216.3312,-254.37,-107.238,963.922,-1995.0,-5433.75,988.75,319.2,47.12,-215.84
2216.3812,-254.37,-105.53,965.63,-1365.0,-4786.25,507.5,299.44,54.72,-200.64
2216.4312,-253.333,-109.495,969.412,-1933.75,-4900.0,-350.0,288.8,51.68,-193.04
2216.4812,-250.283,-108.092,964.776,-1881.25,-4707.5,78.75,284.24,57.76,-214.32
2216.5312,-253.089,-111.935,966.118,-1881.25,-4707.5,621.25,296.4,56.24,-220.4
2216.5812,-255.102,-113.277,966.179,-1592.5,-5005.0,490.0,297.92,36.48,-203.68
