TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4679.7602,-142.801,-123.281,988.749,-1610.0,-4751.25,-463.75,168.72,-152.0,-357.2
4679.8102,-152.195,-121.695,987.834,-1373.75,-3990.0,-621.25,183.92,-165.68,-351.12
4679.8602,-156.587,-121.695,986.675,-2642.5,-3351.25,-323.75,179.36,-158.08,-366.32
4679.9102,-167.201,-128.771,988.566,-2178.75,-5626.25,297.5,180.88,-158.08,-357.2
4679.9602,-150.243,-132.736,984.601,-2388.75,-6763.75,70.0,179.36,-150.48,-354.16
4680.0102,-148.23,-134.261,986.187,-1347.5,-5197.5,-402.5,171.76,-142.88,-358.72
4680.0602,-149.267,-130.052,988.749,-1470.0,-4707.5,-70.0,177.84,-144.4,-361.76
4680.1102,-155.489,-131.516,986.98,-1618.75,-4541.25,988.75,158.08,-156.56,-351.12
4680.1602,-154.574,-127.124,988.749,-1671.25,-4471.25,770.0,180.88,-153.52,-367.84
4680.2102,-155.672,-133.041,988.2,-1662.5,-4900.0,1172.5,174.8,-153.52,-355.68
4680.2602,-154.513,-132.126,986.858,-2012.5,-5223.75,1312.5,161.12,-161.12,-360.24
4680.3102,-157.014,-139.568,987.224,-1373.75,-5031.25,87.5,183.92,-136.8,-354.16
4680.3603,-154.086,-130.845,986.309,-105.0,-5853.75,-2590.0,174.8,-156.56,-363.28
4680.4102,-150.121,-115.107,989.054,-1557.5,-5267.5,-1032.5,182.4,-155.04,-366.32
4680.4602,-152.317,-123.159,987.041,-3080.0,-5285.0,1636.25,173.28,-155.04,-361.76
4680.5102,-147.62,-131.699,990.274,-1233.75,-6466.25,1365.0,167.2,-150.48,-363.28
4680.5602,-144.875,-133.407,989.725,-1190.0,-5512.5,-227.5,173.28,-165.68,-338.96
4680.6102,-149.694,-125.904,990.457,-700.0,-5538.75,-787.5,167.2,-155.04,-349.6
4680.6602,-143.35,-129.808,988.2,-1146.25,-5372.5,-848.75,179.36,-141.36,-363.28
4680.7102,-143.289,-125.233,988.871,-848.75,-4611.25,393.75,167.2,-155.04,-358.72
4680.7602,-147.193,-121.634,989.054,-1820.0,-4226.25,1015.0,183.92,-150.48,-363.28
4680.8102,-151.829,-131.089,992.47,-1890.0,-5451.25,883.75,170.24,-155.04,-354.16
4680.8602,-145.241,-132.309,988.2,-1758.75,-5337.5,-490.0,182.4,-161.12,-355.68
4680.9104,-146.583,-125.599,989.847,-988.75,-4558.75,-673.75,183.92,-167.2,-358.72
4680.9602,-148.901,-122.549,992.104,-1356.25,-4068.75,866.25,173.28,-156.56,-375.44
4681.0103,-147.864,-132.309,988.2,-2380.0,-4331.25,1163.75,179.36,-139.84,-342.0
4681.0602,-151.646,-128.344,987.59,-1408.75,-4051.25,253.75,182.4,-158.08,-355.68
4681.1102,-147.01,-128.954,987.468,-1872.5,-4445.0,-122.5,179.36,-164.16,-355.68
4681.1602,-153.72,-128.222,987.163,-1067.5,-4182.5,-201.25,173.28,-164.16,-351.12
4681.2102,-155.306,-130.601,985.638,-1400.0,-4541.25,1461.25,173.28,-150.48,-358.72
4681.2602,-157.014,-128.222,989.115,-1583.75,-4908.75,4296.25,180.88,-164.16,-358.72
4681.3102,-157.746,-110.105,987.59,-2388.75,-5608.75,14927.5,174.8,-161.12,-358.72
4681.3602,-166.591,-130.601,991.494,-4103.75,-5556.25,24570.0,165.68,-167.2,-360.24
4681.4102,-175.07,-103.944,982.466,-4585.0,-11138.75,38290.0,164.16,-165.68,-354.16
4681.4602,-149.572,-114.558,992.104,-9590.0,-10220.0,43715.0,158.08,-152.0,-358.72
4681.5102,-142.496,-116.693,990.274,-12171.25,-9485.0,44747.5,156.56,-153.52,-369.36
4681.5602,-151.707,-122.732,990.03,-11138.75,-7726.25,44021.25,138.32,-135.28,-355.68
4681.6102,-142.679,-140.727,986.126,-14770.0,-8461.25,41326.25,142.88,-136.8,-370.88
4681.6602,-161.711,-135.908,986.309,-9415.0,-3701.25,39427.5,152.0,-142.88,-369.36
4681.7102,-163.236,-137.311,984.906,-12276.25,-7096.25,39383.75,142.88,-155.04,-367.84
4681.7602,-162.26,-132.492,982.588,-12915.0,-6973.75,39287.5,148.96,-124.64,-358.72
4681.8102,-160.552,-154.696,981.917,-13168.75,-6982.5,39322.5,135.28,-138.32,-360.24
4681.8602,-165.493,-157.746,981.246,-12923.75,-5740.0,38202.5,150.48,-121.6,-370.88
4681.9102,-165.493,-179.218,984.052,-10158.75,-7026.25,32550.0,135.28,-117.04,-372.4
4681.9602,-173.362,-169.58,981.673,-7035.0,-5547.5,27011.25,148.96,-123.12,-373.92
4682.0102,-177.022,-170.678,979.599,-5066.25,-6781.25,23808.75,118.56,-120.08,-366.32
4682.0602,-175.192,-161.528,977.647,-4541.25,-4576.25,18427.5,126.16,-120.08,-360.24
4682.1102,-192.394,-153.476,980.819,-2292.5,-6291.25,15356.25,115.52,-112.48,-361.76
4682.1602,-184.83,-146.888,979.721,-2528.75,-7953.75,13536.25,120.08,-136.8,-348.08
4682.2102,-176.595,-151.219,978.379,-3815.0,-7350.0,11532.5,130.72,-120.08,-369.36
4682.2602,-179.157,-151.524,982.039,-2940.0,-7691.25,10482.5,109.44,-118.56,-366.32
4682.3102,-166.835,-147.986,979.05,-2590.0,-7682.5,9327.5,109.44,-115.52,-367.84
4682.3602,-168.482,-165.615,980.819,-2205.0,-6107.5,4252.5,115.52,-121.6,-366.32
4682.4102,-164.761,-160.369,982.466,-323.75,-6028.75,1758.75,115.52,-103.36,-369.36
4682.4602,-166.408,-151.463,981.002,-1286.25,-4427.5,341.25,110.96,-117.04,-378.48
4682.5102,-173.789,-148.474,985.455,192.5,-3841.25,-560.0,115.52,-126.16,-352.64
4682.5602,-175.802,-146.888,982.405,-988.75,-5460.0,-2038.75,118.56,-124.64,-369.36
4682.6102,-167.628,-147.254,981.612,385.0,-4663.75,-3246.25,117.04,-133.76,-372.4
4682.6602,-166.347,-143.655,977.647,-481.25,-3578.75,-2651.25,114.0,-118.56,-352.64
4682.7102,-181.292,-144.692,982.466,26.25,-4690.0,-2625.0,115.52,-124.64,-357.2
4682.7602,-175.009,-140.422,983.747,-306.25,-6055.0,-1741.25,118.56,-118.56,-358.72
4682.8102,-168.665,-139.873,980.209,-1461.25,-5442.5,-1662.5,120.08,-124.64,-373.92
4682.8602,-174.216,-147.681,981.734,-988.75,-4558.75,-1968.75,130.72,-124.64,-358.72
4682.9102,-170.19,-143.899,983.564,-1680.0,-4935.0,-1785.0,129.2,-132.24,-349.6
4682.9602,-172.569,-150.304,982.283,-525.0,-4357.5,-2266.25,133.76,-120.08,-358.72
4683.0102,-172.081,-149.45,981.246,-1207.5,-4130.0,-1216.25,121.6,-132.24,-363.28
4683.0602,-177.144,-146.766,983.381,-953.75,-3640.0,-1137.5,107.92,-110.96,-360.24
4683.1102,-177.449,-140.361,981.063,-1207.5,-5626.25,-70.0,127.68,-118.56,-361.76
4683.1602,-171.593,-144.875,981.978,-1636.25,-5477.5,175.0,110.96,-129.2,-363.28
4683.2102,-169.275,-147.01,980.209,-1111.25,-6028.75,-647.5,127.68,-110.96,-364.8
4683.2602,-161.04,-149.938,981.856,-901.25,-4278.75,-691.25,114.0,-135.28,-357.2
4683.3102,-166.652,-135.298,982.588,-665.0,-3500.0,-498.75,112.48,-115.52,-361.76
4683.3602,-172.63,-143.777,984.052,-2983.75,-3683.75,971.25,100.32,-103.36,-364.8
4683.4102,-174.948,-160.186,982.771,-918.75,-3640.0,192.5,130.72,-127.68,-363.28
4683.4604,-173.362,-155.428,981.185,1198.75,-4873.75,-1277.5,127.68,-120.08,-364.8
4683.5102,-173.667,-137.921,982.1,1321.25,-4147.5,-1793.75,114.0,-121.6,-361.76
4683.5603,-173.24,-128.832,981.856,-472.5,-4261.25,-1128.75,126.16,-129.2,-363.28
4683.6102,-175.68,-136.03,982.222,-2091.25,-3832.5,-105.0,118.56,-127.68,-375.44
4683.6602,-175.009,-142.862,980.392,-2030.0,-4077.5,-26.25,117.04,-127.68,-372.4
4683.7102,-178.669,-144.814,981.429,-1575.0,-3806.25,-332.5,110.96,-115.52,-363.28
4683.7602,-185.928,-142.374,979.599,-1408.75,-4567.5,-700.0,127.68,-118.56,-372.4
4683.8102,-180.56,-140.422,979.355,-1548.75,-5328.75,-612.5,124.64,-117.04,-357.2
4683.8602,-179.035,-139.812,981.124,-1627.5,-5258.75,385.0,123.12,-132.24,-363.28
4683.9102,-178.425,-140.544,983.137,-1653.75,-5888.75,770.0,133.76,-120.08,-363.28
4683.9602,-172.447,-134.322,980.636,-2056.25,-5556.25,551.25,123.12,-118.56,-361.76
4684.0102,-175.131,-138.531,984.906,-5101.25,-4611.25,2563.75,129.2,-129.2,-352.64
4684.0602,-176.961,-157.563,983.808,-3228.75,-5407.5,3185.0,117.04,-118.56,-364.8
4684.1102,-175.375,-149.938,982.344,-1321.25,-5250.0,1435.0,117.04,-129.2,-364.8
4684.1602,-173.301,-146.644,982.832,-568.75,-6072.5,-595.0,129.2,-124.64,-361.76
4684.2102,-165.737,-141.947,981.795,-1207.5,-5731.25,-1627.5,109.44,-132.24,-364.8
4684.2602,-166.774,-146.339,980.27,-1032.5,-4016.25,-813.75,132.24,-117.04,-367.84
4684.3102,-171.776,-143.96,982.222,-1925.0,-3876.25,918.75,124.64,-133.76,-367.84
4684.3602,-179.767,-147.01,979.05,-1636.25,-3193.75,1548.75,138.32,-106.4,-361.76
4684.4102,-185.806,-144.143,980.819,-1470.0,-4961.25,971.25,117.04,-123.12,-351.12
4684.4602,-180.804,-147.315,980.148,-743.75,-5337.5,70.0,124.64,-133.76,-364.8
4684.5102,-179.157,-142.374,980.331,-1277.5,-4873.75,-183.75,123.12,-132.24,-370.88
4684.5602,-173.606,-137.921,978.989,-1435.0,-4917.5,393.75,114.0,-107.92,-361.76
4684.6102,-180.987,-144.448,981.856,-1365.0,-4777.5,1338.75,129.2,-121.6,-363.28
4684.6602,-174.765,-144.204,981.734,-1653.75,-4882.5,787.5,118.56,-132.24,-367.84
4684.7102,-178.73,-143.35,980.209,-1155.0,-5101.25,-175.0,132.24,-120.08,-364.8
4684.7602,-174.948,-140.422,982.649,-1741.25,-5757.5,-708.75,124.64,-123.12,-364.8
4684.8102,-167.811,-143.35,982.832,-1452.5,-4681.25,157.5,126.16,-120.08,-363.28
4684.8602,-170.434,-144.57,981.917,-1443.75,-4112.5,866.25,129.2,-132.24,-373.92
4684.9102,-176.656,-139.202,982.283,-2108.75,-3596.25,708.75,103.36,-136.8,-366.32
4684.9602,-179.035,-145.79,980.697,-1837.5,-5302.5,-26.25,132.24,-126.16,-369.36
4685.0102,-172.752,-145.302,980.453,-1767.5,-4891.25,-577.5,126.16,-132.24,-354.16
4685.0602,-180.377,-146.034,979.965,-945.0,-3885.0,-122.5,132.24,-123.12,-370.88
4685.1102,-185.867,-136.945,977.525,-1128.75,-5276.25,700.0,124.64,-123.12,-360.24
4685.1602,-177.937,-146.034,980.209,-1120.0,-5171.25,691.25,123.12,-121.6,-363.28
4685.2102,-176.473,-142.618,984.296,-1093.75,-5398.75,-271.25,114.0,-115.52,-355.68
4685.2602,-174.277,-143.167,982.039,-1330.0,-4812.5,-603.75,112.48,-133.76,-363.28
4685.3102,-174.033,-143.045,979.477,-1417.5,-4243.75,-183.75,130.72,-114.0,-364.8
4685.3602,-179.157,-141.703,981.551,-1260.0,-4226.25,-166.25,120.08,-133.76,-361.76
4685.4102,-175.619,-137.86,979.111,-1487.5,-4882.5,-463.75,129.2,-124.64,-358.72
4685.4602,-178.059,-143.106,980.026,-1715.0,-4480.0,-813.75,121.6,-123.12,-369.36
4685.5102,-177.571,-138.47,983.015,-2030.0,-5171.25,-428.75,126.16,-118.56,-375.44
4685.5602,-176.29,-149.694,980.514,-2380.0,-4567.5,673.75,124.64,-121.6,-355.68
4685.6102,-173.545,-152.195,981.978,-980.0,-5171.25,787.5,123.12,-124.64,-366.32
4685.6602,-173.789,-146.705,977.22,-595.0,-4436.25,245.0,124.64,-121.6,-369.36
4685.7102,-183.915,-138.043,982.405,-953.75,-4567.5,-183.75,124.64,-129.2,-375.44
4685.7602,-178.974,-139.141,982.954,-1155.0,-5740.0,-577.5,136.8,-123.12,-366.32
4685.8102,-170.922,-143.838,980.026,-1802.5,-4637.5,0.0,94.24,-133.76,-358.72
4685.8602,-179.95,-144.692,980.758,-1216.25,-3928.75,568.75,130.72,-120.08,-366.32
4685.9102,-178.608,-143.777,980.331,-1391.25,-4917.5,805.0,110.96,-135.28,-376.96
4685.9602,-179.767,-140.3,980.819,-936.25,-5530.0,358.75,120.08,-124.64,-376.96
4686.0104,-173.789,-140.239,982.283,-1330.0,-5381.25,603.75,115.52,-129.2,-363.28
4686.0602,-174.033,-141.886,980.88,-1303.75,-4690.0,358.75,120.08,-132.24,-373.92
4686.1104,-177.022,-138.714,980.636,-1741.25,-4340.0,306.25,130.72,-123.12,-361.76
4686.1602,-180.621,-141.032,981.124,-1548.75,-4777.5,385.0,106.4,-136.8,-354.16
4686.2102,-182.756,-141.459,978.684,-1531.25,-4926.25,0.0,132.24,-118.56,-358.72
4686.2602,-183.427,-139.629,979.904,-1312.5,-5880.0,236.25,104.88,-104.88,-363.28
4686.3102,-175.253,-139.629,981.795,-1680.0,-6256.25,192.5,118.56,-123.12,-363.28
4686.3602,-171.593,-142.862,982.222,-1776.25,-5888.75,262.5,129.2,-110.96,-358.72
4686.4102,-167.628,-144.875,983.747,-2257.5,-5407.5,-61.25,117.04,-118.56,-364.8
4686.4602,-172.203,-142.801,983.32,-988.75,-3403.75,-210.0,130.72,-124.64,-378.48
4686.5102,-180.56,-147.437,982.039,-1268.75,-4821.25,-420.0,118.56,-138.32,-363.28
4686.5602,-171.898,-138.836,981.734,-1347.5,-5311.25,691.25,126.16,-120.08,-357.2
4686.6102,-173.362,-144.265,984.174,-1977.5,-5092.5,1426.25,120.08,-124.64,-369.36
4686.6602,-174.887,-135.969,983.808,-1820.0,-5153.75,638.75,115.52,-127.68,-366.32
4686.7102,-173.85,-145.18,981.673,-2546.25,-4497.5,-1058.75,118.56,-110.96,-361.76
4686.7602,-176.717,-147.315,984.052,-2651.25,-4655.0,-1260.0,115.52,-112.48,-361.76
4686.8102,-173.667,-152.073,981.002,-1513.75,-4690.0,-271.25,138.32,-118.56,-358.72
4686.8602,-179.462,-143.655,980.209,-1312.5,-4803.75,840.0,118.56,-121.6,-366.32
4686.9102,-178.242,-147.681,978.684,-945.0,-4926.25,682.5,121.6,-127.68,-366.32
4686.9602,-173.85,-140.788,981.612,-1330.0,-5416.25,-96.25,126.16,-120.08,-363.28
4687.0102,-170.373,-141.032,983.32,-1163.75,-4821.25,-341.25,117.04,-121.6,-364.8
4687.0602,-172.813,-142.252,984.601,-1277.5,-5223.75,533.75,132.24,-121.6,-364.8
4687.1102,-168.421,-141.398,983.198,-1662.5,-4882.5,376.25,121.6,-121.6,-372.4
4687.1602,-168.848,-144.692,983.015,-1732.5,-4147.5,-140.0,136.8,-121.6,-361.76
4687.2102,-173.789,-146.461,983.93,-2100.0,-3937.5,-210.0,120.08,-130.72,-358.72
4687.2602,-178.242,-145.607,980.453,-997.5,-3797.5,358.75,129.2,-123.12,-364.8
4687.3102,-181.902,-135.542,980.941,-1548.75,-3928.75,638.75,121.6,-104.88,-366.32
4687.3602,-182.451,-149.511,981.734,-2222.5,-5783.75,542.5,124.64,-127.68,-370.88
4687.4102,-173.057,-151.28,981.185,-1242.5,-5556.25,-96.25,136.8,-110.96,-366.32
4687.4602,-172.02,-148.962,978.806,-857.5,-4567.5,175.0,114.0,-129.2,-366.32
4687.5102,-179.767,-135.725,982.1,-1251.25,-5337.5,1443.75,123.12,-123.12,-369.36
4687.5602,-175.863,-141.52,978.806,-2012.5,-5285.0,1925.0,121.6,-126.16,-369.36
4687.6102,-176.839,-145.363,983.991,-1785.0,-4987.5,253.75,126.16,-115.52,-369.36
4687.6602,-172.447,-145.607,982.527,-1478.75,-4602.5,-822.5,142.88,-114.0,-366.32
4687.7102,-174.826,-146.827,981.551,-962.5,-4173.75,-726.25,114.0,-130.72,-375.44
4687.7602,-178.181,-140.239,981.551,-1531.25,-4401.25,743.75,123.12,-127.68,-357.2
4687.8102,-181.17,-147.742,981.124,-1303.75,-5040.0,1137.5,129.2,-117.04,-363.28
4687.8602,-178.974,-144.326,979.599,-752.5,-5171.25,70.0,136.8,-120.08,-363.28
4687.9102,-173.789,-139.995,979.05,-1715.0,-5223.75,-96.25,126.16,-123.12,-364.8
4687.9602,-168.238,-141.642,981.368,-1715.0,-4497.5,306.25,135.28,-123.12,-370.88
4688.0102,-172.447,-144.997,984.357,-1750.0,-3578.75,113.75,129.2,-126.16,-361.76
4688.0602,-172.813,-147.803,981.917,-962.5,-3421.25,551.25,132.24,-117.04,-366.32
4688.1102,-180.194,-145.485,982.466,-306.25,-2721.25,70.0,124.64,-118.56,-367.84
4688.1602,-188.49,-136.274,976.488,-621.25,-3368.75,586.25,136.8,-124.64,-357.2
4688.2102,-190.32,-132.065,981.368,-1513.75,-3377.5,1111.25,129.2,-115.52,-363.28
4688.2602,-189.649,-141.032,980.209,-1907.5,-6063.75,831.25,115.52,-123.12,-378.48
4688.3102,-176.534,-143.777,979.172,-1356.25,-5670.0,358.75,136.8,-130.72,-373.92
4688.3602,-179.157,-141.337,982.161,-1067.5,-4742.5,-218.75,121.6,-130.72,-375.44
4688.4102,-175.985,-137.067,981.368,-1741.25,-4480.0,-218.75,135.28,-121.6,-380.0
4688.4602,-183.244,-135.664,979.416,-1793.75,-3920.0,306.25,123.12,-120.08,-366.32
4688.5102,-187.087,-138.714,978.379,-2135.0,-5075.0,586.25,126.16,-94.24,-363.28
4688.5604,-182.451,-143.106,979.904,-2275.0,-5250.0,691.25,118.56,-127.68,-361.76
4688.6102,-184.22,-145.607,981.856,-1478.75,-5118.75,-402.5,120.08,-126.16,-354.16
4688.6603,-181.353,-143.777,981.612,-1470.0,-5495.0,-971.25,135.28,-107.92,-351.12
4688.7102,-180.133,-139.141,978.562,-1505.0,-5302.5,-227.5,129.2,-132.24,-349.6
4688.7602,-175.741,-144.753,979.904,-1347.5,-5066.25,866.25,123.12,-109.44,-369.36
4688.8102,-179.523,-139.934,980.148,-1505.0,-4646.25,1067.5,118.56,-124.64,-367.84
4688.8602,-177.937,-144.387,981.795,-1618.75,-4340.0,411.25,127.68,-127.68,-364.8
4688.9102,-179.767,-149.389,981.673,-805.0,-4436.25,-761.25,121.6,-130.72,-363.28
4688.9602,-182.451,-152.683,981.673,726.25,-3893.75,-5013.75,118.56,-112.48,-360.24
4689.0102,-178.852,-151.585,979.538,2861.25,-4095.0,-8767.5,129.2,-139.84,-355.68
4689.0602,-186.172,-135.237,982.283,4462.5,-3001.25,-14061.25,126.16,-124.64,-360.24
4689.1102,-184.769,-138.592,981.063,3885.0,-2975.0,-18068.75,117.04,-136.8,-360.24
4689.1602,-177.327,-135.664,979.843,5661.25,-4051.25,-22198.75,126.16,-121.6,-363.28
4689.2102,-177.693,-141.459,982.466,5740.0,-3228.75,-24718.75,132.24,-136.8,-367.84
4689.2602,-177.388,-121.695,982.222,7455.0,-3167.5,-23686.25,142.88,-142.88,-357.2
4689.3102,-183.183,-126.636,982.832,4926.25,-2931.25,-21350.0,148.96,-136.8,-360.24
4689.3602,-184.525,-104.554,981.856,2957.5,-3762.5,-18060.0,141.36,-130.72,-367.84
4689.4102,-183.0,-127.124,983.564,2756.25,-4576.25,-17045.0,150.48,-133.76,-358.72
4689.4602,-178.181,-112.972,982.222,2406.25,-4996.25,-14017.5,141.36,-148.96,-375.44
4689.5102,-181.597,-132.37,987.163,1793.75,-5853.75,-13098.75,150.48,-129.2,-369.36
4689.5602,-179.645,-110.532,983.808,7411.25,-9861.25,-10167.5,139.84,-158.08,-367.84
4689.6102,-159.881,-109.068,986.431,2423.75,-7315.0,-9161.25,141.36,-136.8,-364.8
4689.6602,-161.223,-100.711,988.81,2310.0,-7175.0,-7901.25,144.4,-139.84,-363.28
4689.7102,-152.317,-103.151,988.871,551.25,-5407.5,-5661.25,142.88,-159.6,-357.2
4689.7602,-145.851,-97.905,987.712,-236.25,-3526.25,-3823.75,136.8,-147.44,-360.24
4689.8102,-163.114,-108.946,992.226,-1400.0,-3115.0,-2572.5,155.04,-164.16,-373.92
4689.8602,-163.602,-115.839,986.919,-236.25,-4130.0,-2598.75,138.32,-144.4,-358.72
4689.9102,-170.312,-98.332,987.895,341.25,-4707.5,-1925.0,145.92,-144.4,-363.28
4689.9602,-168.36,-109.068,989.298,-1102.5,-5162.5,-1347.5,148.96,-153.52,-361.76
4690.0102,-161.284,-101.016,989.115,-2108.75,-6860.0,-218.75,136.8,-158.08,-355.68
4690.0602,-152.5,-109.495,988.993,-1968.75,-6186.25,358.75,150.48,-145.92,-375.44
4690.1102,-158.173,-106.75,989.542,-1960.0,-4900.0,1338.75,133.76,-156.56,-367.84
4690.1602,-159.332,-111.569,987.041,-1513.75,-4672.5,1408.75,150.48,-155.04,-354.16
4690.2102,-160.186,-104.737,989.237,-1225.0,-4182.5,218.75,141.36,-152.0,-351.12
4690.2602,-163.236,-104.92,988.078,-1723.75,-4690.0,227.5,164.16,-145.92,-360.24
4690.3102,-164.395,-107.36,987.895,-1741.25,-4471.25,-96.25,150.48,-173.28,-367.84
4690.3602,-164.517,-108.214,987.163,-1575.0,-5258.75,271.25,152.0,-150.48,-373.92
4690.4102,-159.21,-108.763,988.505,-1575.0,-5110.0,980.0,132.24,-148.96,-360.24
4690.4602,-161.65,-109.19,988.993,-1391.25,-5293.75,708.75,127.68,-167.2,-338.96
4690.5102,-155.855,-105.164,990.64,-1015.0,-5635.0,1111.25,136.8,-139.84,-355.68
4690.5602,-155.489,-103.578,990.091,-1382.5,-5153.75,936.25,147.44,-142.88,-361.76
4690.6102,-149.877,-105.225,987.895,-2668.75,-4383.75,1330.0,155.04,-147.44,-358.72
4690.6602,-154.879,-105.164,988.078,-1645.0,-3290.0,1583.75,135.28,-161.12,-373.92
4690.7102,-155.001,-104.615,990.396,-2957.5,-3141.25,2222.5,144.4,-159.6,-360.24
4690.7602,-167.567,-115.351,985.638,-1295.0,-2467.5,1470.0,142.88,-152.0,-360.24
4690.8102,-181.597,-104.249,985.76,-1303.75,-3885.0,-52.5,133.76,-152.0,-372.4
4690.8602,-173.118,-106.323,986.858,-1723.75,-6405.0,568.75,132.24,-135.28,-366.32
4690.9102,-161.772,-113.338,988.078,-1557.5,-5687.5,-376.25,141.36,-147.44,-357.2
4690.9602,-157.136,-109.373,988.2,-621.25,-4952.5,17.5,155.04,-148.96,-375.44
4691.0102,-163.846,-101.199,988.627,-1820.0,-4908.75,1312.5,133.76,-135.28,-360.24
4691.0602,-152.012,-107.055,987.468,-1898.75,-3298.75,953.75,141.36,-153.52,-366.32
4691.1104,-171.532,-104.066,992.287,-2913.75,-840.0,1067.5,150.48,-152.0,-345.04
4691.1602,-182.939,-107.055,983.869,-2170.0,-3885.0,113.75,155.04,-156.56,-360.24
4691.2103,-180.133,-108.641,984.54,-2668.75,-5512.5,-8.75,152.0,-145.92,-348.08
4691.2602,-174.826,-109.739,986.248,-2047.5,-6133.75,-157.5,141.36,-158.08,-378.48
4691.3102,-167.872,-112.606,988.322,-2931.25,-6527.5,201.25,152.0,-156.56,-357.2
4691.3602,-163.236,-116.632,988.566,-1417.5,-4882.5,245.0,130.72,-142.88,-358.72
4691.4102,-166.835,-112.24,987.102,-1338.75,-5740.0,201.25,144.4,-144.4,-354.16
4691.4602,-164.273,-111.142,984.113,-1023.75,-4873.75,8.75,129.2,-153.52,-360.24
4691.5102,-165.737,-107.421,987.651,-2161.25,-4847.5,245.0,148.96,-150.48,-375.44
4691.5602,-170.312,-111.142,987.102,-1330.0,-3963.75,-420.0,155.04,-147.44,-363.28
4691.6102,-172.02,-107.787,984.296,-1435.0,-4313.75,-113.75,152.0,-153.52,-358.72
4691.6602,-175.131,-106.567,988.993,-1583.75,-5766.25,752.5,159.6,-156.56,-367.84
4691.7102,-163.968,-113.277,986.553,-1575.0,-6790.0,840.0,148.96,-155.04,-357.2
4691.7602,-154.025,-111.325,989.237,-1653.75,-4952.5,271.25,152.0,-153.52,-366.32
4691.8102,-161.955,-110.837,987.041,-1505.0,-3255.0,245.0,153.52,-155.04,-355.68
4691.8602,-167.262,-112.362,985.028,-1312.5,-3237.5,271.25,144.4,-156.56,-361.76
4691.9102,-178.974,-107.909,987.407,-1820.0,-4060.0,376.25,139.84,-158.08,-367.84
4691.9602,-174.826,-111.508,985.821,-1400.0,-5223.75,236.25,147.44,-142.88,-355.68
4692.0102,-176.656,-111.508,983.808,-1575.0,-4978.75,-192.5,156.56,-144.4,-348.08
4692.0602,-170.861,-111.386,984.967,-1575.0,-5670.0,-577.5,147.44,-152.0,-352.64
4692.1102,-166.896,-109.19,984.967,-1522.5,-5092.5,-323.75,139.84,-138.32,-358.72
4692.1602,-166.896,-110.349,986.248,-1706.25,-5687.5,840.0,144.4,-156.56,-361.76
4692.2102,-165.554,-115.046,986.065,-1391.25,-4978.75,1128.75,162.64,-141.36,-372.4
4692.2602,-167.628,-109.983,988.444,-1120.0,-5223.75,-43.75,148.96,-164.16,-366.32
4692.3102,-162.748,-108.824,988.139,-1505.0,-5258.75,-437.5,148.96,-161.12,-351.12
4692.3602,-161.406,-107.299,987.285,-1417.5,-4935.0,-26.25,144.4,-147.44,-360.24
4692.4102,-162.077,-109.312,984.967,-1680.0,-4112.5,717.5,144.4,-147.44,-366.32
4692.4602,-171.654,-108.519,990.091,-2283.75,-3893.75,490.0,153.52,-155.04,-364.8
4692.5102,-171.349,-113.033,986.614,-2143.75,-5477.5,-385.0,159.6,-148.96,-364.8
4692.5602,-164.639,-118.096,985.76,-1758.75,-4760.0,-1233.75,150.48,-147.44,-355.68
4692.6102,-169.092,-115.046,987.285,-1190.0,-4270.0,-78.75,152.0,-158.08,-357.2
4692.6602,-168.604,-111.142,981.795,-1986.25,-4847.5,1120.0,159.6,-148.96,-366.32
4692.7102,-171.349,-106.75,987.041,-1907.5,-5013.75,805.0,144.4,-153.52,-355.68
4692.7602,-170.617,-118.584,988.078,-2397.5,-5066.25,-568.75,144.4,-150.48,-352.64
4692.8102,-172.386,-110.471,985.699,-1251.25,-5066.25,-1496.25,147.44,-148.96,-360.24
4692.8602,-169.641,-111.447,986.065,-2275.0,-5468.75,-638.75,138.32,-153.52,-354.16
4692.9102,-165.859,-115.9,985.394,-1662.5,-5608.75,481.25,156.56,-142.88,-351.12
4692.9602,-165.981,-118.462,989.42,-1303.75,-4970.0,918.75,152.0,-150.48,-349.6
4693.0102,-164.639,-115.229,986.614,-848.75,-5565.0,752.5,150.48,-139.84,-361.76
4693.0602,-164.273,-112.118,988.2,-1347.5,-5363.75,1085.0,132.24,-168.72,-360.24
4693.1102,-160.796,-110.41,990.64,-1487.5,-5512.5,743.75,155.04,-138.32,-364.8
4693.1602,-159.454,-113.948,986.919,-1050.0,-4882.5,507.5,148.96,-159.6,-357.2
4693.2102,-160.857,-110.288,985.76,-840.0,-4060.0,227.5,159.6,-138.32,-348.08
4693.2602,-168.848,-100.223,988.2,-1645.0,-3132.5,411.25,141.36,-155.04,-352.64
4693.3102,-179.035,-116.144,987.407,-3193.75,-4908.75,525.0,135.28,-155.04,-370.88
4693.3602,-164.822,-123.464,985.577,-1225.0,-6265.0,-1268.75,158.08,-162.64,-363.28
4693.4102,-161.04,-110.227,988.383,-778.75,-6291.25,-1277.5,142.88,-150.48,-361.76
4693.4602,-159.515,-112.118,986.675,-1295.0,-4235.0,752.5,159.6,-155.04,-354.16
4693.5102,-168.543,-110.959,988.932,-2135.0,-4357.5,1172.5,138.32,-145.92,-367.84
