TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4560.7312,-494.466,-163.907,848.937,-1496.25,-4418.75,743.75,363.28,71.44,-103.36
4560.7812,-495.076,-163.968,845.704,-2091.25,-4305.0,411.25,372.4,71.44,-85.12
4560.8312,-499.468,-165.31,846.009,-2467.5,-4243.75,-288.75,361.76,72.96,-109.44
4560.8812,-496.906,-166.774,847.29,-1251.25,-4445.0,-428.75,360.24,62.32,-106.4
4560.9312,-501.481,-164.09,845.094,-1260.0,-4821.25,131.25,369.36,65.36,-110.96
4560.9812,-495.869,-165.005,845.948,-1741.25,-4978.75,1146.25,360.24,59.28,-121.6
4561.0312,-497.638,-166.713,846.192,-2056.25,-4952.5,980.0,355.68,83.6,-106.4
4561.0812,-494.222,-166.347,847.29,-1365.0,-4742.5,691.25,372.4,88.16,-115.52
4561.1312,-496.357,-163.236,847.656,-1216.25,-4873.75,306.25,361.76,60.8,-114.0
4561.1812,-497.394,-160.979,846.07,-1242.5,-5048.75,787.5,370.88,82.08,-103.36
4561.2314,-497.455,-165.188,848.083,-1365.0,-5188.75,1015.0,369.36,69.92,-106.4
4561.2812,-496.113,-163.724,847.778,-1365.0,-5258.75,630.0,357.2,71.44,-103.36
4561.3313,-494.954,-165.127,847.656,-1601.25,-4488.75,516.25,355.68,74.48,-109.44
4561.3812,-503.494,-158.478,849.547,-1653.75,-4628.75,157.5,373.92,72.96,-109.44
4561.4312,-500.261,-165.981,846.558,-2555.0,-6308.75,-262.5,354.16,92.72,-112.48
4561.4812,-491.294,-164.151,844.972,-726.25,-5433.75,840.0,361.76,63.84,-95.76
4561.5312,-490.745,-160.552,846.375,-1260.0,-4620.0,612.5,363.28,74.48,-123.12
4561.5812,-497.516,-159.576,847.351,-1986.25,-4121.25,297.5,360.24,71.44,-106.4
4561.6312,-492.636,-165.676,847.473,-1417.5,-4523.75,-35.0,363.28,74.48,-109.44
4561.6812,-496.906,-163.419,846.985,-2047.5,-4278.75,-157.5,367.84,72.96,-104.88
4561.7312,-498.919,-163.297,846.802,-1400.0,-4943.75,516.25,352.64,77.52,-109.44
4561.7812,-495.503,-164.883,845.582,-1951.25,-4786.25,735.0,367.84,66.88,-118.56
4561.8312,-498.614,-167.872,844.972,-1916.25,-4812.5,647.5,378.48,60.8,-112.48
4561.8812,-495.991,-167.018,846.619,-1417.5,-4576.25,507.5,372.4,71.44,-101.84
4561.9312,-497.028,-164.7,845.704,-1338.75,-4628.75,752.5,366.32,68.4,-117.04
4561.9812,-499.712,-161.955,847.839,-1715.0,-4733.75,857.5,384.56,62.32,-112.48
4562.0312,-502.701,-165.859,844.545,-1767.5,-4891.25,577.5,358.72,71.44,-118.56
4562.0812,-499.651,-165.127,844.545,-1645.0,-5153.75,96.25,383.04,79.04,-117.04
4562.1312,-494.527,-164.944,846.741,-1295.0,-5136.25,148.75,349.6,72.96,-121.6
4562.1812,-496.113,-162.992,846.68,-1566.25,-5092.5,577.5,355.68,80.56,-106.4
4562.2312,-499.041,-164.761,847.412,-901.25,-4681.25,1050.0,357.2,77.52,-117.04
4562.2812,-501.054,-166.469,849.12,-2773.75,-6440.0,-385.0,366.32,74.48,-104.88
4562.3312,-490.928,-171.837,846.497,-700.0,-6387.5,411.25,369.36,72.96,-114.0
4562.3812,-488.854,-161.101,847.046,-1076.25,-4917.5,787.5,355.68,82.08,-109.44
4562.4312,-497.211,-162.626,851.926,-1820.0,-4952.5,420.0,383.04,77.52,-114.0
4562.4812,-491.66,-164.273,849.974,-1846.25,-5206.25,-17.5,360.24,69.92,-117.04
4562.5312,-491.721,-161.223,848.449,-2178.75,-4418.75,-490.0,369.36,69.92,-115.52
4562.5812,-494.161,-167.933,851.621,-1688.75,-4515.0,-227.5,363.28,80.56,-100.32
4562.6312,-493.124,-166.652,847.229,-1566.25,-5241.25,227.5,366.32,74.48,-118.56
4562.6812,-493.185,-168.421,850.035,-1872.5,-4698.75,367.5,372.4,77.52,-103.36
4562.7312,-493.856,-166.103,849.913,-1601.25,-4821.25,236.25,360.24,76.0,-115.52
4562.7812,-490.684,-167.933,847.351,-1653.75,-4497.5,8.75,360.24,72.96,-118.56
4562.8312,-493.978,-164.7,845.643,-1758.75,-4217.5,87.5,357.2,68.4,-98.8
4562.8812,-494.954,-168.238,847.717,-1785.0,-4471.25,315.0,352.64,86.64,-114.0
4562.9312,-494.649,-167.933,847.351,-1566.25,-4401.25,805.0,348.08,80.56,-101.84
4562.9812,-498.248,-170.19,848.693,-1697.5,-4558.75,393.75,380.0,69.92,-100.32
4563.0312,-492.087,-167.445,845.521,-1391.25,-4821.25,682.5,366.32,77.52,-115.52
4563.0812,-496.235,-169.336,843.813,-1540.0,-4375.0,796.25,370.88,76.0,-115.52
4563.1312,-503.067,-163.785,851.072,-1102.5,-4611.25,1198.75,367.84,68.4,-114.0
4563.1812,-494.771,-171.898,847.107,-1260.0,-6308.75,770.0,376.96,59.28,-118.56
4563.2312,-485.743,-161.528,844.667,-822.5,-5775.0,726.25,373.92,69.92,-112.48
4563.2812,-492.941,-161.833,850.523,-1662.5,-4611.25,875.0,369.36,68.4,-94.24
4563.3312,-495.869,-164.761,849.425,-1365.0,-4873.75,411.25,364.8,66.88,-112.48
4563.3812,-493.246,-162.565,845.46,-1067.5,-5048.75,875.0,378.48,72.96,-112.48
4563.4312,-498.492,-170.556,849.913,-1925.0,-5101.25,376.25,370.88,65.36,-95.76
4563.4812,-492.941,-165.127,844.789,-1470.0,-5162.5,-70.0,361.76,86.64,-126.16
4563.5312,-493.368,-164.883,848.327,-1697.5,-4628.75,-201.25,366.32,94.24,-98.8
4563.5812,-494.1,-167.872,849.852,-1820.0,-4838.75,140.0,355.68,74.48,-100.32
4563.6312,-492.026,-166.835,849.303,-1566.25,-4672.5,787.5,363.28,76.0,-107.92
4563.6814,-493.978,-168.482,850.035,-1846.25,-4436.25,673.75,363.28,76.0,-112.48
4563.7312,-496.174,-166.225,846.131,-1907.5,-4550.0,560.0,372.4,68.4,-97.28
4563.7813,-495.503,-167.689,851.011,-1645.0,-4891.25,148.75,361.76,92.72,-110.96
4563.8312,-488.122,-164.761,849.73,-1391.25,-4462.5,271.25,358.72,86.64,-110.96
4563.8812,-494.283,-167.14,848.571,-2178.75,-3885.0,455.0,370.88,80.56,-115.52
4563.9312,-500.444,-165.005,847.29,-1338.75,-3710.0,673.75,367.84,69.92,-112.48
4563.9812,-498.858,-175.558,848.693,-2292.5,-5853.75,-253.75,375.44,79.04,-110.96
4564.0312,-490.684,-171.105,843.935,-673.75,-5888.75,288.75,367.84,71.44,-117.04
4564.0812,-494.405,-164.883,848.754,-1548.75,-4541.25,621.25,370.88,76.0,-110.96
4564.1312,-496.052,-166.347,852.414,-1566.25,-4462.5,910.0,367.84,76.0,-107.92
4564.1812,-496.357,-168.482,846.68,-1618.75,-4751.25,735.0,360.24,88.16,-112.48
4564.2312,-495.747,-173.362,851.133,-1933.75,-4996.25,52.5,355.68,60.8,-112.48
4564.2812,-495.991,-167.262,849.303,-1216.25,-4593.75,-35.0,366.32,76.0,-120.08
4564.3312,-495.32,-168.055,849.303,-1741.25,-4453.75,498.75,367.84,82.08,-121.6
4564.3812,-496.113,-168.848,845.338,-1855.0,-4348.75,708.75,366.32,69.92,-115.52
4564.4312,-496.479,-169.519,846.07,-1592.5,-4891.25,507.5,358.72,83.6,-101.84
4564.4812,-493.124,-168.848,846.436,-1505.0,-4025.0,218.75,354.16,76.0,-114.0
4564.5312,-498.126,-166.347,846.253,-1671.25,-4173.75,411.25,389.12,79.04,-123.12
4564.5812,-500.688,-170.678,843.813,-1680.0,-5092.5,656.25,363.28,79.04,-112.48
4564.6312,-496.54,-167.567,844.85,-1478.75,-5223.75,945.0,361.76,68.4,-97.28
4564.6812,-495.259,-169.031,846.07,-2073.75,-4865.0,437.5,354.16,72.96,-103.36
4564.7312,-506.178,-170.129,849.913,-761.25,-3578.75,358.75,351.12,68.4,-110.96
4564.7812,-508.374,-165.615,850.584,-2117.5,-5792.5,-621.25,386.08,83.6,-112.48
4564.8312,-489.586,-169.275,843.691,-883.75,-6440.0,813.75,355.68,59.28,-100.32
4564.8812,-492.392,-168.482,848.815,-1513.75,-4847.5,1566.25,373.92,79.04,-115.52
4564.9312,-500.566,-169.458,851.438,-1872.5,-4698.75,1006.25,346.56,72.96,-106.4
4564.9812,-493.917,-171.593,848.327,-1225.0,-4646.25,245.0,375.44,80.56,-114.0
4565.0312,-492.209,-165.31,847.778,-1802.5,-4698.75,131.25,358.72,79.04,-117.04
4565.0812,-494.1,-169.092,846.314,-1330.0,-4418.75,420.0,364.8,74.48,-114.0
4565.1312,-494.771,-167.567,846.375,-1706.25,-4663.75,665.0,357.2,69.92,-110.96
4565.1812,-495.32,-168.604,845.765,-1995.0,-4506.25,490.0,352.64,79.04,-114.0
4565.2312,-495.991,-172.874,848.388,-1715.0,-4418.75,341.25,363.28,72.96,-123.12
4565.2812,-495.686,-169.763,845.46,-1566.25,-4217.5,218.75,366.32,65.36,-126.16
4565.3312,-500.322,-168.909,845.704,-1776.25,-4086.25,743.75,355.68,74.48,-118.56
4565.3812,-498.248,-172.02,845.216,-1785.0,-4996.25,638.75,354.16,74.48,-100.32
4565.4312,-500.017,-173.789,847.778,-1295.0,-5267.5,131.25,373.92,71.44,-120.08
4565.4812,-495.747,-169.092,844.118,-1618.75,-4585.0,166.25,357.2,80.56,-123.12
4565.5312,-508.252,-170.007,847.229,-822.5,-5678.75,-78.75,363.28,76.0,-118.56
4565.5812,-501.054,-167.445,846.741,-1688.75,-7271.25,-840.0,357.2,79.04,-97.28
4565.6312,-490.074,-170.312,846.741,-411.25,-6273.75,35.0,348.08,82.08,-104.88
4565.6812,-485.865,-163.663,848.083,-1085.0,-5285.0,70.0,376.96,74.48,-117.04
4565.7312,-491.904,-168.055,852.597,-1872.5,-4812.5,796.25,367.84,74.48,-109.44
4565.7812,-486.109,-173.728,853.695,-1811.25,-4445.0,1382.5,363.28,83.6,-97.28
4565.8312,-489.525,-167.384,850.767,-1732.5,-4252.5,1225.0,367.84,76.0,-103.36
4565.8812,-494.344,-171.959,847.961,-1522.5,-3753.75,735.0,363.28,83.6,-101.84
4565.9312,-492.88,-167.689,845.399,-1758.75,-3745.0,770.0,351.12,72.96,-112.48
4565.9812,-497.821,-165.615,849.425,-1951.25,-3377.5,1076.25,366.32,80.56,-118.56
4566.0312,-498.919,-167.14,842.959,-1855.0,-3657.5,1295.0,366.32,74.48,-124.64
4566.0812,-498.614,-165.493,844.118,-2100.0,-3762.5,1041.25,361.76,77.52,-101.84
4566.1313,-504.897,-169.275,844.301,-2047.5,-4147.5,78.75,367.84,68.4,-117.04
4566.1812,-501.481,-173.789,842.532,-1837.5,-5145.0,-420.0,370.88,92.72,-114.0
4566.2312,-501.847,-172.447,846.375,-1540.0,-5215.0,-376.25,363.28,86.64,-106.4
4566.2812,-499.102,-168.238,843.142,-1697.5,-5363.75,-437.5,335.92,76.0,-106.4
4566.3312,-495.686,-176.534,842.41,-1828.75,-5346.25,-691.25,372.4,88.16,-95.76
4566.3812,-503.128,-169.275,847.412,-245.0,-4961.25,52.5,373.92,74.48,-117.04
4566.4312,-495.747,-175.68,845.582,-1505.0,-6772.5,-8.75,363.28,66.88,-101.84
4566.4812,-485.682,-169.397,843.325,-796.25,-6536.25,1111.25,364.8,68.4,-107.92
4566.5312,-492.88,-169.519,849.974,-1443.75,-4768.75,1575.0,364.8,77.52,-109.44
4566.5812,-496.174,-171.41,850.157,-1452.5,-5188.75,1216.25,370.88,77.52,-120.08
4566.6312,-489.83,-167.14,847.9,-1006.25,-5048.75,656.25,384.56,95.76,-117.04
4566.6812,-495.625,-171.471,850.584,-1855.0,-4698.75,306.25,351.12,66.88,-107.92
4566.7312,-495.869,-170.007,847.168,-1181.25,-4795.0,665.0,364.8,86.64,-107.92
4566.7812,-496.845,-166.225,845.521,-1785.0,-4698.75,612.5,357.2,66.88,-110.96
4566.8312,-496.662,-171.166,852.658,-1592.5,-4865.0,752.5,386.08,79.04,-115.52
4566.8812,-493.551,-170.19,845.887,-1365.0,-5057.5,288.75,358.72,71.44,-118.56
4566.9312,-496.784,-169.214,847.473,-1688.75,-4777.5,280.0,360.24,77.52,-97.28
4566.9812,-498.614,-169.397,845.765,-2056.25,-4585.0,455.0,372.4,85.12,-118.56
4567.0312,-495.015,-174.338,848.571,-1636.25,-5118.75,455.0,355.68,54.72,-112.48
4567.0812,-492.697,-171.654,848.571,-1898.75,-4401.25,-201.25,363.28,83.6,-114.0
4567.1312,-494.588,-172.935,848.693,-770.0,-4506.25,-201.25,370.88,71.44,-92.72
4567.1812,-502.03,-167.079,852.353,-2397.5,-5328.75,-831.25,380.0,83.6,-115.52
4567.2312,-491.843,-174.582,850.279,-1260.0,-6265.0,446.25,370.88,66.88,-107.92
4567.2812,-485.255,-168.421,849.547,-1575.0,-5022.5,1426.25,375.44,72.96,-109.44
4567.3312,-494.039,-171.898,851.621,-1636.25,-4305.0,1417.5,367.84,69.92,-123.12
4567.3812,-491.965,-172.935,845.094,-1968.75,-4445.0,682.5,369.36,72.96,-100.32
4567.4312,-495.076,-167.689,847.778,-2318.75,-4681.25,227.5,355.68,72.96,-100.32
4567.4812,-495.869,-174.765,849.974,-1155.0,-4786.25,358.75,348.08,71.44,-110.96
4567.5312,-493.307,-167.75,847.9,-1268.75,-5022.5,577.5,375.44,89.68,-100.32
4567.5812,-494.1,-168.726,846.131,-1776.25,-4681.25,673.75,355.68,68.4,-114.0
4567.6312,-496.113,-172.264,846.863,-1916.25,-4821.25,140.0,355.68,85.12,-118.56
4567.6812,-495.93,-171.593,847.107,-1653.75,-4707.5,140.0,343.52,82.08,-103.36
4567.7312,-492.026,-171.532,846.68,-1662.5,-4628.75,131.25,358.72,62.32,-109.44
4567.7812,-494.527,-170.678,845.704,-1688.75,-4716.25,218.75,364.8,76.0,-117.04
4567.8312,-492.087,-172.264,847.046,-1487.5,-5215.0,350.0,367.84,77.52,-100.32
4567.8812,-488.732,-173.423,846.741,-1496.25,-4620.0,358.75,354.16,74.48,-117.04
4567.9312,-494.1,-173.667,848.998,-1233.75,-4086.25,1050.0,366.32,88.16,-112.48
4567.9812,-502.457,-170.983,850.157,-2581.25,-5328.75,236.25,351.12,69.92,-115.52
4568.0312,-491.843,-182.695,849.059,-892.5,-5670.0,787.5,376.96,79.04,-100.32
4568.0812,-485.377,-166.591,845.155,-988.75,-4803.75,1487.5,349.6,60.8,-101.84
4568.1312,-494.832,-165.493,852.17,-1793.75,-4191.25,1198.75,349.6,77.52,-115.52
4568.1812,-492.88,-169.58,845.46,-2248.75,-4856.25,866.25,361.76,82.08,-118.56
4568.2312,-492.514,-166.469,847.534,-1907.5,-4541.25,507.5,363.28,66.88,-114.0
4568.2812,-492.087,-173.179,848.937,-1881.25,-4191.25,78.75,364.8,74.48,-109.44
4568.3312,-496.967,-166.225,843.691,-1811.25,-4436.25,43.75,378.48,72.96,-100.32
4568.3812,-493.795,-170.983,848.754,-2065.0,-4348.75,26.25,354.16,82.08,-112.48
4568.4312,-495.625,-175.436,848.388,-1697.5,-4488.75,673.75,375.44,65.36,-92.72
4568.4814,-495.381,-172.63,846.009,-1470.0,-4182.5,787.5,384.56,65.36,-109.44
4568.5312,-498.858,-171.41,846.07,-1715.0,-4243.75,595.0,383.04,57.76,-95.76
4568.5813,-498.187,-172.203,844.789,-1995.0,-4515.0,201.25,363.28,83.6,-118.56
4568.6312,-496.601,-175.314,845.704,-1653.75,-4681.25,175.0,349.6,72.96,-104.88
4568.6812,-492.575,-172.63,843.142,-1443.75,-4690.0,595.0,381.52,68.4,-109.44
4568.7312,-499.468,-173.484,844.179,-1426.25,-4418.75,1067.5,375.44,85.12,-118.56
4568.7812,-505.69,-167.018,848.144,-1566.25,-5267.5,271.25,357.2,72.96,-117.04
4568.8312,-495.198,-178.852,847.29,-1417.5,-6221.25,-332.5,378.48,98.8,-112.48
4568.8812,-489.403,-171.349,844.301,-1155.0,-5320.0,367.5,380.0,76.0,-117.04
4568.9312,-495.869,-168.482,848.022,-1295.0,-4777.5,936.25,367.84,69.92,-121.6
4568.9812,-496.54,-169.458,848.571,-1540.0,-5346.25,778.75,360.24,63.84,-120.08
4569.0312,-489.159,-167.75,844.362,-2275.0,-4471.25,420.0,375.44,85.12,-114.0
4569.0812,-493.063,-175.009,847.9,-2292.5,-4278.75,-131.25,357.2,76.0,-109.44
4569.1312,-494.466,-171.593,846.924,-1557.5,-4287.5,-350.0,366.32,79.04,-115.52
4569.1812,-494.039,-171.41,845.826,-1662.5,-4348.75,323.75,355.68,76.0,-117.04
4569.2312,-496.784,-172.63,846.375,-1820.0,-4427.5,945.0,357.2,76.0,-120.08
4569.2812,-496.845,-173.362,844.911,-1758.75,-4375.0,927.5,355.68,92.72,-106.4
4569.3312,-498.858,-171.532,843.996,-1951.25,-4357.5,385.0,370.88,76.0,-100.32
4569.3812,-500.261,-173.118,845.582,-1566.25,-4541.25,157.5,363.28,65.36,-120.08
4569.4312,-497.089,-172.752,842.532,-1662.5,-4795.0,341.25,372.4,77.52,-101.84
4569.4812,-498.919,-175.192,846.192,-1618.75,-4733.75,280.0,351.12,77.52,-110.96
4569.5312,-499.956,-172.935,844.789,-1846.25,-5145.0,148.75,361.76,66.88,-91.2
4569.5812,-495.747,-176.961,843.142,-1977.5,-4322.5,-315.0,372.4,76.0,-117.04
4569.6312,-505.507,-172.142,847.839,-2178.75,-4576.25,-516.25,364.8,71.44,-107.92
4569.6812,-490.684,-180.804,844.484,-1233.75,-5600.0,-402.5,357.2,60.8,-109.44
4569.7312,-488.549,-176.9,842.898,-962.5,-4812.5,341.25,352.64,76.0,-103.36
4569.7812,-500.81,-171.776,847.778,-1531.25,-4681.25,778.75,367.84,68.4,-115.52
4569.8312,-496.479,-176.778,845.399,-1715.0,-5013.75,595.0,363.28,85.12,-110.96
4569.8812,-494.893,-173.24,841.251,-1820.0,-4690.0,595.0,366.32,82.08,-100.32
4569.9312,-499.468,-180.804,847.412,-1566.25,-4786.25,323.75,343.52,91.2,-97.28
4569.9812,-494.649,-176.961,843.325,-1277.5,-4681.25,131.25,369.36,82.08,-112.48
4570.0312,-495.991,-175.802,848.327,-1645.0,-4611.25,533.75,363.28,65.36,-106.4
4570.0812,-498.004,-177.022,847.351,-1627.5,-4611.25,945.0,357.2,82.08,-126.16
4570.1312,-497.089,-176.778,843.081,-1653.75,-4515.0,1085.0,357.2,72.96,-118.56
4570.1812,-500.017,-175.924,844.057,-1750.0,-4392.5,813.75,381.52,79.04,-106.4
4570.2312,-499.102,-176.9,843.691,-1645.0,-4296.25,778.75,366.32,83.6,-101.84
4570.2812,-499.773,-179.828,845.643,-1688.75,-4760.0,332.5,375.44,86.64,-114.0
4570.3312,-497.699,-177.571,839.604,-1583.75,-4436.25,236.25,354.16,77.52,-107.92
4570.3812,-500.078,-179.218,843.02,-1513.75,-4480.0,752.5,357.2,77.52,-107.92
4570.4312,-506.117,-169.702,846.497,-1435.0,-5118.75,682.5,355.68,76.0,-88.16
4570.4812,-503.372,-181.78,842.105,-2073.75,-6685.0,-323.75,354.16,89.68,-100.32
4570.5312,-492.636,-175.192,841.922,0.0,-5932.5,455.0,372.4,79.04,-112.48
4570.5812,-499.041,-172.691,848.693,-1023.75,-4803.75,472.5,376.96,72.96,-109.44
4570.6312,-499.163,-172.203,847.534,-1268.75,-5337.5,805.0,376.96,80.56,-107.92
4570.6812,-492.331,-171.288,844.972,-1828.75,-5302.5,971.25,352.64,68.4,-100.32
4570.7312,-493.795,-176.778,845.765,-2082.5,-5285.0,87.5,372.4,92.72,-104.88
4570.7812,-494.527,-175.253,845.765,-1233.75,-5127.5,87.5,355.68,74.48,-120.08
4570.8312,-491.05,-173.423,848.632,-1767.5,-4716.25,113.75,376.96,86.64,-114.0
4570.8812,-494.466,-174.765,846.558,-1758.75,-4637.5,1058.75,357.2,85.12,-100.32
4570.9314,-495.869,-177.144,846.314,-1785.0,-4716.25,875.0,363.28,82.08,-107.92
4570.9812,-493.002,-173.911,841.983,-1548.75,-4313.75,428.75,363.28,79.04,-112.48
4571.0313,-494.466,-174.704,842.532,-1837.5,-4453.75,315.0,367.84,76.0,-114.0
4571.0812,-500.139,-177.815,846.192,-1723.75,-4830.0,227.5,372.4,88.16,-118.56
4571.1312,-495.686,-174.033,842.471,-1452.5,-5460.0,840.0,367.84,89.68,-94.24
4571.1812,-494.649,-178.242,845.277,-1645.0,-4681.25,568.75,351.12,63.84,-115.52
4571.2312,-504.714,-170.495,846.802,-708.75,-4716.25,787.5,360.24,69.92,-110.96
4571.2812,-502.457,-174.521,845.399,-2546.25,-5643.75,-533.75,355.68,76.0,-118.56
4571.3312,-488.122,-176.839,844.972,-595.0,-5880.0,813.75,370.88,69.92,-109.44
4571.3812,-487.939,-170.922,848.144,-848.75,-4637.5,1452.5,378.48,83.6,-109.44
4571.4312,-499.041,-173.362,849.974,-1741.25,-4716.25,1251.25,376.96,72.96,-106.4
4571.4812,-491.782,-175.741,846.07,-1233.75,-4882.5,901.25,355.68,76.0,-109.44
4571.5312,-492.819,-171.471,847.473,-2205.0,-4401.25,245.0,357.2,79.04,-121.6
4571.5812,-495.32,-172.142,845.948,-1575.0,-4103.75,306.25,354.16,82.08,-107.92
4571.6312,-492.209,-173.423,845.521,-1828.75,-4121.25,630.0,361.76,72.96,-107.92
4571.6812,-495.747,-175.131,844.484,-2091.25,-3990.0,621.25,373.92,92.72,-103.36
4571.7312,-498.065,-175.741,842.593,-1855.0,-3858.75,630.0,366.32,74.48,-107.92
4571.7812,-500.81,-174.033,842.959,-1942.5,-3823.75,490.0,372.4,74.48,-100.32
4571.8312,-503.189,-175.07,842.349,-1942.5,-4112.5,463.75,372.4,85.12,-110.96
4571.8812,-502.457,-178.303,840.458,-2205.0,-4051.25,376.25,364.8,76.0,-104.88
4571.9312,-501.298,-179.889,842.715,-1863.75,-4471.25,122.5,366.32,76.0,-109.44
4571.9812,-499.285,-176.351,840.458,-1540.0,-4707.5,87.5,364.8,85.12,-114.0
4572.0312,-500.749,-177.998,842.837,-1522.5,-4567.5,315.0,366.32,89.68,-109.44
4572.0812,-508.74,-169.031,845.521,-1347.5,-5101.25,735.0,366.32,76.0,-97.28
4572.1312,-498.553,-186.782,844.24,-1610.0,-6247.5,315.0,372.4,77.52,-112.48
4572.1812,-493.856,-174.46,840.153,-665.0,-5923.75,577.5,366.32,71.44,-100.32
4572.2312,-496.418,-171.715,845.582,-1172.5,-4532.5,638.75,361.76,69.92,-97.28
4572.2812,-499.956,-171.349,844.301,-1732.5,-5092.5,717.5,366.32,82.08,-94.24
4572.3312,-492.087,-176.656,843.813,-1233.75,-4908.75,962.5,360.24,77.52,-114.0
4572.3812,-496.418,-178.974,844.484,-1855.0,-4506.25,323.75,363.28,65.36,-118.56
4572.4312,-495.747,-176.595,844.24,-1566.25,-4655.0,-105.0,366.32,82.08,-97.28
4572.4812,-498.553,-175.985,842.41,-1916.25,-4462.5,-297.5,375.44,76.0,-95.76
4572.5312,-497.882,-179.157,842.959,-2003.75,-4375.0,218.75,360.24,97.28,-100.32
4572.5812,-498.614,-177.327,841.922,-1855.0,-4226.25,805.0,376.96,89.68,-115.52
4572.6312,-499.407,-177.388,843.508,-1750.0,-3920.0,831.25,354.16,77.52,-110.96
4572.6812,-500.505,-178.73,842.471,-1986.25,-3972.5,236.25,372.4,77.52,-114.0
4572.7312,-503.189,-178.242,840.824,-1933.75,-4418.75,-61.25,346.56,66.88,-91.2
4572.7812,-501.298,-178.73,838.384,-1365.0,-4707.5,166.25,370.88,79.04,-103.36
4572.8312,-504.043,-177.571,841.19,-1793.75,-4611.25,708.75,354.16,83.6,-98.8
4572.8812,-506.3,-177.693,843.63,-866.25,-4331.25,1146.25,367.84,71.44,-104.88
4572.9312,-511.729,-176.046,846.009,-2511.25,-5573.75,-533.75,338.96,74.48,-120.08
4572.9812,-495.808,-183.366,840.092,-297.5,-5958.75,201.25,361.76,89.68,-97.28
4573.0312,-497.272,-173.301,840.397,-1006.25,-4838.75,542.5,363.28,71.44,-103.36
4573.0812,-501.42,-172.508,846.07,-1575.0,-4882.5,866.25,360.24,80.56,-123.12
4573.1312,-498.736,-177.815,845.46,-1811.25,-5372.5,507.5,352.64,72.96,-121.6
4573.1812,-495.503,-177.205,843.752,-2178.75,-5013.75,-105.0,354.16,85.12,-103.36
4573.2312,-497.089,-181.902,845.46,-1557.5,-4401.25,-113.75,376.96,85.12,-100.32
4573.2812,-502.64,-182.512,843.264,-1557.5,-4418.75,183.75,376.96,85.12,-112.48
4573.3312,-499.407,-180.011,841.495,-1557.5,-4681.25,796.25,361.76,68.4,-114.0
4573.3813,-501.969,-180.316,842.532,-1575.0,-4961.25,1251.25,364.8,63.84,-117.04
4573.4312,-497.516,-177.937,841.19,-1233.75,-4497.5,1190.0,381.52,72.96,-114.0
4573.4812,-503.433,-177.022,839.482,-1478.75,-4418.75,822.5,372.4,69.92,-115.52
4573.5312,-502.213,-177.51,843.569,-1566.25,-5241.25,577.5,364.8,74.48,-112.48
4573.5812,-496.662,-177.449,841.129,-1793.75,-5355.0,866.25,360.24,74.48,-114.0
4573.6312,-496.052,-175.741,840.458,-1925.0,-4278.75,700.0,361.76,86.64,-103.36
4573.6812,-507.581,-177.937,844.545,-1207.5,-4191.25,183.75,360.24,63.84,-104.88
4573.7312,-507.459,-180.499,845.155,-2030.0,-5547.5,-691.25,357.2,88.16,-123.12
4573.7812,-493.307,-169.641,834.907,-848.75,-5468.75,297.5,363.28,65.36,-107.92
4573.8312,-497.211,-174.826,843.203,-2178.75,-4585.0,385.0,358.72,86.64,-114.0
4573.8812,-503.799,-180.377,841.19,-2038.75,-4620.0,533.75,366.32,59.28,-98.8
4573.9312,-499.407,-184.586,840.946,-971.25,-4086.25,-35.0,367.84,74.48,-123.12
4573.9812,-504.836,-181.536,842.715,-1688.75,-4663.75,-525.0,352.64,74.48,-120.08
4574.0312,-502.213,-179.157,840.58,-1522.5,-4803.75,236.25,367.84,86.64,-101.84
4574.0812,-501.054,-176.717,840.336,-2038.75,-4830.0,1085.0,355.68,76.0,-101.84
4574.1312,-502.884,-183.305,844.362,-2310.0,-4725.0,953.75,346.56,80.56,-117.04
4574.1812,-500.749,-184.342,844.545,-1408.75,-5285.0,463.75,373.92,80.56,-126.16
4574.2312,-496.113,-181.963,838.933,-1198.75,-4812.5,630.0,363.28,79.04,-103.36
4574.2812,-502.274,-180.499,843.874,-1400.0,-4663.75,848.75,357.2,92.72,-107.92
4574.3312,-500.505,-175.985,840.885,-1785.0,-4821.25,1050.0,358.72,85.12,-100.32
4574.3812,-497.089,-182.878,838.689,-1645.0,-4453.75,656.25,351.12,91.2,-107.92
4574.4312,-507.032,-175.741,845.521,-2126.25,-4707.5,-96.25,366.32,68.4,-107.92
4574.4812,-504.043,-188.368,844.362,-1741.25,-5836.25,-8.75,367.84,79.04,-120.08
4574.5312,-494.893,-172.325,838.628,-708.75,-5416.25,971.25,363.28,71.44,-92.72
4574.5812,-503.311,-177.937,845.216,-2152.5,-4427.5,595.0,384.56,72.96,-103.36
4574.6312,-499.163,-182.085,842.105,-2318.75,-4707.5,70.0,361.76,71.44,-112.48
4574.6812,-496.967,-179.157,841.922,-1820.0,-4663.75,-253.75,370.88,76.0,-94.24
4574.7312,-498.553,-180.133,840.763,-1513.75,-4418.75,-227.5,351.12,77.52,-109.44
4574.7812,-498.858,-179.645,843.203,-1382.5,-4865.0,358.75,361.76,80.56,-100.32
4574.8312,-502.091,-179.95,841.251,-1697.5,-4471.25,980.0,354.16,85.12,-117.04
4574.8812,-501.847,-181.536,840.824,-2091.25,-4637.5,691.25,366.32,83.6,-107.92
