TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1192.2812,-229.604,-74.786,975.878,-1680.0,-4830.0,70.0,299.44,31.92,-224.96
1192.3312,-231.129,-75.152,973.499,-1575.0,-4943.75,525.0,300.96,36.48,-214.32
1192.3812,-229.238,-75.701,973.865,-1610.0,-4768.75,638.75,293.36,41.04,-211.28
1192.4312,-231.556,-74.115,975.39,-1286.25,-4873.75,498.75,302.48,42.56,-218.88
1192.4812,-235.033,-78.08,976.122,-1732.5,-4970.0,376.25,300.96,38.0,-215.84
1192.5312,-232.105,-76.982,974.17,-1373.75,-4917.5,568.75,291.84,28.88,-218.88
1192.5812,-235.521,-76.128,973.011,-1653.75,-4856.25,691.25,313.12,22.8,-223.44
1192.6312,-240.523,-69.906,977.159,-1050.0,-5302.5,1041.25,294.88,36.48,-228.0
1192.6812,-226.615,-72.773,975.268,-2423.75,-6212.5,-52.5,313.12,28.88,-212.8
1192.7312,-226.493,-75.518,974.475,-1181.25,-4366.25,586.25,311.6,47.12,-221.92
1192.7812,-229.726,-71.797,973.194,-1548.75,-4418.75,1295.0,304.0,31.92,-214.32
1192.8312,-232.837,-74.786,975.939,-1688.75,-4698.75,813.75,307.04,27.36,-208.24
1192.8812,-232.898,-74.969,973.865,-1058.75,-4418.75,393.75,293.36,39.52,-214.32
1192.9312,-239.364,-69.784,972.706,-2082.5,-4943.75,-96.25,291.84,36.48,-226.48
1192.9812,-231.495,-76.738,974.292,-1890.0,-5048.75,148.75,307.04,33.44,-220.4
1193.0313,-230.275,-78.812,974.414,-1680.0,-5031.25,131.25,297.92,38.0,-212.8
1193.0812,-229.787,-78.446,975.573,-1295.0,-4908.75,595.0,305.52,41.04,-202.16
1193.1312,-227.835,-76.494,975.268,-1391.25,-4856.25,1190.0,284.24,34.96,-208.24
1193.1812,-230.458,-75.701,976.183,-1321.25,-4646.25,945.0,302.48,47.12,-224.96
1193.2312,-232.654,-72.834,973.621,-1793.75,-4558.75,411.25,305.52,16.72,-220.4
1193.2812,-233.081,-73.688,974.719,-1557.5,-4663.75,122.5,310.08,38.0,-214.32
1193.3312,-231.129,-73.993,973.133,-1828.75,-4331.25,700.0,296.4,33.44,-228.0
1193.3812,-235.277,-79.971,974.597,-1225.0,-4751.25,1303.75,297.92,28.88,-226.48
1193.4312,-239.364,-67.039,972.706,-1470.0,-5880.0,210.0,305.52,19.76,-212.8
1193.4812,-223.016,-82.35,976.0,-1365.0,-4943.75,-87.5,299.44,21.28,-221.92
1193.5312,-233.081,-70.211,972.828,-1303.75,-4620.0,1006.25,307.04,25.84,-223.44
1193.5812,-230.641,-72.773,975.024,-1723.75,-4943.75,1330.0,293.36,39.52,-221.92
1193.6312,-229.848,-79.544,973.255,-1470.0,-4777.5,341.25,310.08,36.48,-218.88
1193.6812,-249.368,-70.638,972.584,-1977.5,-4655.0,306.25,282.72,41.04,-206.72
1193.7312,-235.155,-76.677,976.732,-2047.5,-4961.25,183.75,310.08,34.96,-214.32
1193.7812,-231.983,-77.287,973.438,-1653.75,-4812.5,455.0,275.12,39.52,-226.48
1193.8312,-234.728,-75.579,972.706,-1522.5,-4707.5,516.25,304.0,34.96,-209.76
1193.8812,-231.312,-78.202,974.353,-1190.0,-4935.0,813.75,299.44,33.44,-226.48
1193.9312,-231.495,-74.359,973.865,-1391.25,-4690.0,1120.0,293.36,31.92,-214.32
1193.9812,-232.227,-74.42,973.926,-1513.75,-5031.25,743.75,297.92,25.84,-224.96
1194.0312,-232.776,-73.261,975.756,-1610.0,-4716.25,140.0,317.68,30.4,-220.4
1194.0812,-232.288,-75.457,976.427,-1522.5,-4917.5,183.75,294.88,28.88,-228.0
1194.1312,-233.264,-72.163,972.34,-2003.75,-4165.0,367.5,297.92,31.92,-221.92
1194.1812,-239.181,-79.117,973.377,-1041.25,-4996.25,621.25,285.76,41.04,-228.0
1194.2312,-239.303,-70.76,973.743,-1977.5,-5897.5,-420.0,308.56,45.6,-211.28
1194.2812,-230.275,-82.533,975.146,-918.75,-4970.0,507.5,299.44,25.84,-214.32
1194.3312,-232.471,-74.603,973.194,-953.75,-5005.0,1225.0,299.44,45.6,-226.48
1194.3812,-233.935,-77.47,975.451,-1356.25,-5320.0,148.75,297.92,28.88,-217.36
1194.4312,-223.931,-72.529,975.146,-761.25,-4987.5,-105.0,311.6,28.88,-217.36
1194.4812,-236.314,-66.246,974.292,-1916.25,-4331.25,770.0,293.36,30.4,-211.28
1194.5312,-228.567,-71.919,972.34,-1697.5,-4900.0,1505.0,299.44,16.72,-221.92
1194.5812,-237.839,-79.117,974.109,-2450.0,-3622.5,1610.0,311.6,18.24,-217.36
1194.6312,-241.499,-83.265,976.244,-1251.25,-5293.75,498.75,302.48,47.12,-209.76
1194.6812,-232.898,-75.091,974.17,-1041.25,-4987.5,157.5,296.4,33.44,-218.88
1194.7312,-238.51,-72.834,975.146,-805.0,-5118.75,1015.0,304.0,34.96,-221.92
1194.7812,-232.715,-70.333,973.804,-1610.0,-5661.25,1312.5,314.64,38.0,-217.36
1194.8312,-229.604,-76.86,975.146,-1417.5,-5390.0,280.0,285.76,33.44,-223.44
1194.8812,-227.225,-72.285,978.135,-1452.5,-5232.5,-472.5,299.44,41.04,-226.48
1194.9312,-231.8,-78.873,971.669,-2038.75,-5223.75,376.25,285.76,36.48,-224.96
1194.9813,-232.837,-72.956,977.952,-638.75,-4943.75,1627.5,320.72,36.48,-217.36
1195.0312,-222.65,-78.08,977.891,-1820.0,-5810.0,752.5,299.44,19.76,-229.52
1195.0812,-227.225,-70.516,974.353,-1067.5,-3727.5,1242.5,311.6,34.96,-206.72
1195.1312,-242.292,-69.906,975.207,-1863.75,-4515.0,603.75,291.84,39.52,-221.92
1195.1812,-227.347,-73.566,973.194,-1898.75,-4970.0,175.0,297.92,30.4,-208.24
1195.2312,-239.059,-71.614,975.817,-1085.0,-4663.75,341.25,313.12,27.36,-226.48
1195.2812,-231.556,-70.394,973.011,-1890.0,-5538.75,586.25,305.52,38.0,-229.52
1195.3312,-227.774,-74.786,971.364,-1846.25,-4698.75,463.75,307.04,25.84,-232.56
1195.3812,-232.166,-76.189,974.475,-1750.0,-4742.5,-8.75,288.8,19.76,-229.52
1195.4312,-230.824,-75.884,973.194,-1601.25,-5118.75,-175.0,305.52,39.52,-217.36
1195.4812,-229.665,-76.738,974.841,-1610.0,-4882.5,358.75,299.44,30.4,-208.24
1195.5312,-229.543,-75.762,977.525,-1312.5,-4707.5,953.75,322.24,28.88,-212.8
1195.5812,-229.97,-76.189,972.767,-1452.5,-4795.0,883.75,293.36,24.32,-214.32
1195.6312,-226.859,-76.86,973.865,-1513.75,-4663.75,551.25,307.04,38.0,-214.32
1195.6812,-230.58,-80.886,976.0,-927.5,-4882.5,665.0,291.84,33.44,-214.32
1195.7312,-236.68,-66.307,975.268,-1653.75,-5783.75,568.75,296.4,22.8,-220.4
1195.7812,-219.966,-80.032,973.743,-1951.25,-5328.75,341.25,296.4,27.36,-221.92
1195.8312,-231.068,-73.627,973.56,-840.0,-4147.5,980.0,313.12,41.04,-220.4
1195.8812,-233.02,-70.028,972.645,-1610.0,-4663.75,1137.5,305.52,34.96,-217.36
1195.9312,-230.153,-74.298,975.207,-1802.5,-4917.5,490.0,299.44,38.0,-215.84
1195.9812,-231.251,-71.37,971.547,-1610.0,-4725.0,61.25,293.36,24.32,-229.52
1196.0312,-232.715,-72.773,976.427,-2161.25,-5022.5,8.75,291.84,39.52,-212.8
1196.0812,-229.299,-75.701,971.974,-1986.25,-4838.75,367.5,305.52,25.84,-217.36
1196.1312,-232.288,-78.751,974.597,-1478.75,-5022.5,288.75,300.96,33.44,-223.44
1196.1812,-230.824,-76.006,975.146,-1548.75,-4462.5,568.75,291.84,39.52,-223.44
1196.2312,-232.166,-76.86,972.706,-1225.0,-4523.75,1076.25,293.36,30.4,-221.92
1196.2812,-232.532,-72.895,977.464,-1225.0,-4768.75,988.75,310.08,28.88,-220.4
1196.3312,-231.678,-74.481,973.499,-1723.75,-4873.75,411.25,293.36,28.88,-218.88
1196.3812,-230.58,-74.115,972.462,-1338.75,-5022.5,-26.25,300.96,44.08,-215.84
1196.4312,-228.994,-73.566,976.854,-1680.0,-4112.5,612.5,300.96,31.92,-206.72
1196.4812,-238.266,-74.908,975.634,-498.75,-5153.75,1408.75,304.0,39.52,-231.04
1196.5312,-232.471,-66.917,975.085,-1855.0,-6457.5,-43.75,304.0,22.8,-224.96
1196.5812,-224.663,-77.531,974.475,-1312.5,-4357.5,-96.25,300.96,33.44,-200.64
1196.6312,-235.094,-69.418,975.756,-1443.75,-4943.75,927.5,304.0,33.44,-202.16
1196.6812,-229.97,-72.712,975.146,-1723.75,-4690.0,1041.25,322.24,28.88,-215.84
1196.7312,-231.556,-77.409,974.17,-1347.5,-4497.5,603.75,316.16,31.92,-206.72
1196.7812,-234.545,-71.797,972.157,-2082.5,-5083.75,341.25,313.12,33.44,-220.4
1196.8314,-231.861,-77.165,973.743,-2108.75,-5136.25,113.75,310.08,25.84,-220.4
1196.8812,-232.471,-76.799,973.743,-1855.0,-4698.75,35.0,287.28,34.96,-214.32
1196.9313,-233.203,-79.361,974.963,-1513.75,-5040.0,472.5,310.08,25.84,-217.36
1196.9812,-228.079,-77.775,975.268,-1172.5,-4865.0,1111.25,296.4,31.92,-215.84
1197.0312,-230.458,-73.444,975.085,-1076.25,-4838.75,1391.25,293.36,34.96,-218.88
1197.0812,-229.177,-69.845,974.109,-1583.75,-4725.0,805.0,288.8,42.56,-223.44
1197.1312,-235.948,-78.446,974.536,-2896.25,-2878.75,691.25,311.6,34.96,-228.0
1197.1812,-242.658,-84.485,973.072,-1295.0,-4593.75,708.75,300.96,31.92,-211.28
1197.2312,-239.791,-73.566,974.597,-1356.25,-4908.75,455.0,304.0,34.96,-224.96
1197.2812,-242.658,-70.15,973.072,-507.5,-6168.75,1356.25,288.8,28.88,-223.44
1197.3312,-229.482,-69.845,975.268,-2555.0,-6702.5,-376.25,297.92,33.44,-208.24
1197.3812,-227.713,-74.237,972.645,-1050.0,-4803.75,437.5,293.36,24.32,-223.44
1197.4312,-237.168,-71.37,974.841,-1741.25,-5171.25,1111.25,281.2,22.8,-205.2
1197.4812,-230.946,-73.078,976.976,-1846.25,-4908.75,507.5,304.0,28.88,-218.88
1197.5312,-228.689,-76.494,974.475,-1120.0,-4585.0,245.0,290.32,21.28,-229.52
1197.5812,-235.826,-70.333,974.475,-2100.0,-4777.5,-52.5,300.96,27.36,-208.24
1197.6312,-232.105,-78.019,973.987,-1986.25,-4742.5,288.75,284.24,28.88,-220.4
1197.6812,-236.497,-79.361,971.852,-1190.0,-5547.5,341.25,294.88,34.96,-212.8
1197.7312,-230.641,-74.115,974.414,-1286.25,-5836.25,612.5,310.08,34.96,-221.92
1197.7812,-229.421,-74.664,974.17,-1400.0,-5118.75,665.0,305.52,18.24,-214.32
1197.8312,-233.63,-78.446,972.34,-1260.0,-5031.25,560.0,302.48,36.48,-218.88
1197.8812,-230.702,-73.993,976.366,-1277.5,-5442.5,813.75,307.04,25.84,-203.68
1197.9312,-230.702,-74.481,977.586,-1303.75,-5241.25,805.0,287.28,38.0,-212.8
1197.9812,-227.652,-73.2,975.512,-1163.75,-4821.25,507.5,311.6,38.0,-228.0
1198.0312,-235.338,-72.407,975.695,-2213.75,-4532.5,297.5,304.0,33.44,-214.32
1198.0812,-234.667,-75.457,977.708,-612.5,-5442.5,621.25,300.96,31.92,-217.36
1198.1312,-233.142,-73.749,977.891,-2073.75,-6282.5,-61.25,302.48,33.44,-221.92
1198.1812,-220.332,-76.86,972.401,-1312.5,-4550.0,945.0,304.0,22.8,-205.2
1198.2312,-233.447,-74.054,976.183,-1522.5,-4173.75,1067.5,297.92,39.52,-211.28
1198.2812,-225.517,-74.969,976.305,-1601.25,-5136.25,350.0,313.12,30.4,-224.96
1198.3312,-234.24,-77.775,976.976,-1163.75,-3797.5,673.75,299.44,27.36,-214.32
1198.3812,-238.388,-72.346,973.011,-1907.5,-4891.25,735.0,311.6,33.44,-234.08
1198.4312,-224.48,-74.908,974.658,-1566.25,-5678.75,857.5,305.52,30.4,-228.0
1198.4812,-224.785,-73.871,975.268,-1697.5,-4208.75,192.5,310.08,24.32,-224.96
1198.5312,-234.789,-72.346,974.902,-1680.0,-4865.0,306.25,296.4,25.84,-214.32
1198.5812,-228.75,-74.237,972.218,-1898.75,-4760.0,297.5,291.84,47.12,-231.04
1198.6312,-231.495,-78.019,975.024,-1242.5,-4611.25,498.75,299.44,27.36,-217.36
1198.6812,-233.02,-71.309,976.793,-1706.25,-4900.0,778.75,299.44,38.0,-224.96
1198.7312,-230.58,-74.908,975.817,-1960.0,-4873.75,883.75,305.52,28.88,-211.28
1198.7814,-229.665,-76.372,973.438,-1592.5,-4541.25,-35.0,293.36,34.96,-217.36
1198.8312,-230.946,-77.287,972.462,-901.25,-4803.75,665.0,290.32,50.16,-223.44
1198.8813,-233.325,-66.246,976.671,-1636.25,-6072.5,988.75,305.52,47.12,-218.88
1198.9312,-219.966,-78.69,975.268,-1137.5,-4900.0,665.0,316.16,36.48,-214.32
1198.9812,-231.251,-70.15,976.671,-1330.0,-4130.0,1093.75,300.96,30.4,-212.8
1199.0312,-231.861,-68.503,974.292,-1627.5,-4515.0,735.0,294.88,34.96,-223.44
1199.0812,-229.665,-76.799,975.634,-1802.5,-4112.5,262.5,278.16,41.04,-211.28
1199.1312,-231.983,-70.211,974.597,-1373.75,-5092.5,472.5,302.48,31.92,-217.36
1199.1812,-230.275,-74.725,972.645,-1741.25,-5398.75,358.75,294.88,38.0,-214.32
1199.2312,-229.177,-77.836,974.902,-1820.0,-4926.25,621.25,304.0,33.44,-212.8
1199.2812,-231.129,-75.945,974.536,-1478.75,-5127.5,463.75,307.04,42.56,-224.96
1199.3312,-225.395,-73.627,975.146,-1505.0,-5232.5,665.0,310.08,34.96,-229.52
1199.3812,-225.944,-75.335,979.172,-1496.25,-4558.75,883.75,294.88,30.4,-234.08
1199.4312,-230.214,-72.956,974.902,-1592.5,-4383.75,822.5,310.08,31.92,-214.32
1199.4812,-233.874,-76.25,975.024,-1811.25,-4917.5,376.25,308.56,30.4,-215.84
1199.5312,-233.264,-76.555,976.732,-1513.75,-4821.25,253.75,310.08,38.0,-208.24
1199.5812,-237.168,-75.457,975.695,-1802.5,-4628.75,367.5,287.28,38.0,-215.84
1199.6312,-239.852,-71.126,976.854,-831.25,-5057.5,1286.25,304.0,28.88,-223.44
1199.6812,-226.981,-73.2,974.475,-2520.0,-6335.0,0.0,291.84,24.32,-221.92
1199.7312,-224.358,-75.03,973.56,-953.75,-4497.5,253.75,302.48,27.36,-211.28
1199.7812,-234.179,-70.699,975.817,-1487.5,-5075.0,1216.25,302.48,33.44,-224.96
1199.8312,-227.591,-72.712,977.952,-1688.75,-5118.75,1102.5,288.8,22.8,-229.52
1199.8812,-228.811,-74.42,973.743,-1032.5,-4270.0,656.25,296.4,10.64,-208.24
1199.9312,-236.07,-68.747,974.597,-2178.75,-4742.5,-350.0,296.4,42.56,-231.04
1199.9812,-226.554,-78.263,973.926,-1898.75,-4803.75,140.0,302.48,22.8,-215.84
1200.0312,-229.604,-76.616,976.915,-1645.0,-4593.75,735.0,311.6,39.52,-231.04
1200.0812,-229.97,-74.664,975.695,-1391.25,-4970.0,682.5,307.04,33.44,-221.92
1200.1312,-229.482,-73.078,976.305,-1321.25,-5066.25,1120.0,299.44,38.0,-220.4
1200.1812,-229.726,-70.821,975.634,-1233.75,-4672.5,866.25,302.48,36.48,-217.36
1200.2312,-229.604,-72.956,975.268,-1715.0,-4550.0,498.75,291.84,42.56,-214.32
1200.2812,-231.251,-75.518,974.963,-1557.5,-4716.25,-140.0,311.6,13.68,-237.12
1200.3312,-230.031,-74.115,972.462,-1557.5,-4795.0,507.5,300.96,42.56,-218.88
1200.3812,-236.253,-74.664,976.915,-1968.75,-4340.0,848.75,285.76,33.44,-218.88
1200.4312,-234.301,-81.191,974.109,-1321.25,-4541.25,875.0,281.2,41.04,-221.92
1200.4812,-232.105,-69.967,975.451,-2555.0,-6107.5,-323.75,300.96,44.08,-223.44
1200.5312,-225.456,-78.202,974.17,-1128.75,-4550.0,472.5,314.64,19.76,-215.84
1200.5812,-234.667,-72.041,975.085,-1303.75,-4856.25,1382.5,307.04,31.92,-212.8
1200.6312,-230.214,-74.054,974.292,-1610.0,-4935.0,988.75,305.52,22.8,-224.96
1200.6812,-229.055,-74.115,977.769,-1513.75,-4611.25,105.0,294.88,36.48,-211.28
1200.7313,-236.375,-68.808,973.133,-1925.0,-4882.5,96.25,296.4,41.04,-220.4
1200.7812,-230.031,-78.69,976.793,-1820.0,-4838.75,262.5,291.84,27.36,-229.52
1200.8312,-229.726,-75.396,974.353,-1505.0,-4952.5,586.25,305.52,12.16,-214.32
1200.8812,-228.811,-74.359,973.011,-1583.75,-4620.0,306.25,300.96,19.76,-223.44
1200.9312,-229.299,-72.285,973.926,-1732.5,-4655.0,315.0,317.68,34.96,-234.08
1200.9812,-231.983,-75.091,974.048,-1610.0,-4707.5,420.0,302.48,25.84,-226.48
1201.0312,-228.445,-76.25,976.549,-1671.25,-4751.25,113.75,308.56,31.92,-215.84
1201.0812,-232.288,-76.067,976.122,-1443.75,-4760.0,201.25,300.96,33.44,-226.48
1201.1312,-231.007,-78.995,973.194,-1881.25,-4943.75,420.0,290.32,42.56,-223.44
1201.1812,-226.737,-76.921,973.133,-1260.0,-4637.5,761.25,304.0,42.56,-223.44
1201.2312,-230.458,-79.91,975.268,-1190.0,-4698.75,1023.75,304.0,31.92,-238.64
1201.2812,-239.486,-65.941,976.183,-1023.75,-5083.75,1391.25,281.2,34.96,-224.96
1201.3312,-227.835,-74.847,974.841,-1960.0,-5617.5,490.0,316.16,28.88,-226.48
1201.3812,-228.018,-68.686,973.438,-1050.0,-4226.25,752.5,299.44,54.72,-215.84
1201.4312,-234.057,-70.089,975.756,-1872.5,-4996.25,595.0,300.96,33.44,-224.96
1201.4812,-229.909,-73.505,975.939,-1898.75,-4865.0,245.0,307.04,33.44,-220.4
1201.5312,-233.569,-72.468,973.499,-1172.5,-4165.0,288.75,288.8,38.0,-221.92
1201.5812,-236.009,-73.261,974.963,-2275.0,-5328.75,175.0,313.12,30.4,-218.88
1201.6312,-227.042,-79.178,974.658,-1916.25,-5346.25,-43.75,299.44,24.32,-241.68
1201.6812,-231.922,-78.446,974.231,-1741.25,-4392.5,-140.0,297.92,41.04,-220.4
1201.7312,-231.739,-78.202,975.695,-1557.5,-4996.25,656.25,310.08,33.44,-228.0
1201.7812,-228.567,-77.531,975.695,-1452.5,-4707.5,1356.25,310.08,30.4,-205.2
1201.8312,-232.654,-73.749,973.621,-1198.75,-4891.25,1338.75,310.08,25.84,-217.36
1201.8812,-230.885,-72.773,972.462,-1645.0,-4716.25,595.0,307.04,50.16,-217.36
1201.9312,-232.166,-75.762,975.207,-1531.25,-4882.5,315.0,297.92,25.84,-215.84
1201.9812,-231.434,-73.078,973.987,-1373.75,-5057.5,892.5,305.52,33.44,-220.4
1202.0312,-236.436,-78.08,976.427,-1863.75,-4978.75,665.0,302.48,24.32,-223.44
1202.0812,-240.035,-71.309,977.769,-840.0,-5311.25,866.25,304.0,44.08,-223.44
1202.1312,-228.079,-72.102,975.573,-2511.25,-6256.25,-96.25,293.36,22.8,-212.8
1202.1812,-225.334,-74.664,975.573,-1277.5,-4672.5,437.5,305.52,34.96,-231.04
1202.2312,-232.288,-71.065,974.963,-1373.75,-4830.0,1146.25,308.56,48.64,-223.44
1202.2812,-230.946,-74.054,975.512,-1697.5,-4830.0,761.25,290.32,30.4,-218.88
1202.3312,-233.142,-74.664,975.695,-1015.0,-4532.5,708.75,322.24,48.64,-228.0
1202.3812,-233.142,-72.59,973.56,-1846.25,-4838.75,227.5,288.8,24.32,-220.4
1202.4312,-228.323,-77.348,974.353,-1802.5,-4970.0,498.75,307.04,44.08,-220.4
1202.4812,-230.275,-75.823,974.17,-1610.0,-4961.25,490.0,302.48,31.92,-217.36
1202.5312,-229.909,-76.86,976.61,-1338.75,-5066.25,857.5,308.56,44.08,-226.48
1202.5812,-229.421,-73.383,976.732,-1522.5,-4882.5,918.75,322.24,30.4,-215.84
1202.6312,-229.36,-74.176,977.708,-1338.75,-4733.75,787.5,285.76,28.88,-229.52
1202.6813,-231.007,-72.102,974.902,-1653.75,-4445.0,621.25,307.04,25.84,-211.28
1202.7312,-231.556,-73.993,973.804,-1890.0,-4611.25,166.25,287.28,27.36,-202.16
1202.7812,-231.556,-78.385,972.462,-1671.25,-4996.25,332.5,307.04,24.32,-224.96
1202.8312,-231.434,-75.884,974.414,-1715.0,-4436.25,542.5,310.08,41.04,-226.48
1202.8812,-232.654,-77.592,974.414,-1365.0,-4830.0,778.75,302.48,39.52,-231.04
1202.9312,-236.619,-67.832,977.159,-1855.0,-5775.0,376.25,299.44,41.04,-208.24
1202.9812,-225.029,-79.544,976.549,-1225.0,-4891.25,323.75,310.08,39.52,-224.96
1203.0312,-228.628,-73.2,975.085,-1303.75,-4453.75,831.25,305.52,38.0,-215.84
1203.0812,-230.458,-71.126,973.56,-1592.5,-4952.5,1155.0,304.0,31.92,-234.08
1203.1312,-231.373,-76.372,974.841,-1828.75,-4147.5,35.0,284.24,19.76,-217.36
1203.1812,-236.314,-69.479,972.035,-1338.75,-4173.75,210.0,304.0,34.96,-218.88
1203.2312,-233.508,-77.165,976.549,-1933.75,-5302.5,253.75,305.52,38.0,-215.84
1203.2812,-231.373,-77.897,975.695,-1741.25,-5486.25,288.75,296.4,30.4,-226.48
1203.3312,-231.373,-79.666,975.146,-1758.75,-4593.75,148.75,305.52,44.08,-228.0
1203.3812,-230.885,-75.64,974.902,-1470.0,-4943.75,411.25,293.36,31.92,-229.52
1203.4312,-228.689,-76.311,975.695,-1321.25,-4768.75,1015.0,305.52,31.92,-223.44
1203.4812,-232.776,-73.932,972.157,-1478.75,-4655.0,1216.25,294.88,30.4,-224.96
1203.5312,-232.715,-73.2,973.072,-1601.25,-4698.75,472.5,297.92,28.88,-224.96
1203.5812,-232.593,-74.42,975.756,-1732.5,-4471.25,96.25,291.84,27.36,-212.8
1203.6312,-230.824,-76.799,975.329,-1820.0,-4838.75,96.25,297.92,34.96,-214.32
1203.6812,-231.007,-77.043,974.78,-1426.25,-4812.5,778.75,293.36,28.88,-212.8
1203.7312,-233.447,-78.812,973.743,-1443.75,-4935.0,927.5,293.36,21.28,-218.88
1203.7812,-239.852,-73.993,974.231,-761.25,-4777.5,595.0,308.56,31.92,-208.24
1203.8312,-226.066,-79.544,975.39,-2353.75,-5888.75,-560.0,310.08,38.0,-224.96
1203.8812,-231.617,-73.444,973.804,-1067.5,-4506.25,577.5,305.52,30.4,-220.4
1203.9312,-233.02,-71.675,973.621,-1417.5,-5398.75,1636.25,313.12,33.44,-223.44
1203.9812,-230.092,-75.457,976.305,-1732.5,-4681.25,822.5,304.0,25.84,-221.92
1204.0312,-232.715,-73.2,976.244,-1041.25,-4497.5,542.5,297.92,31.92,-218.88
1204.0812,-233.569,-71.675,974.17,-2388.75,-5022.5,17.5,291.84,27.36,-209.76
1204.1312,-225.212,-74.359,973.133,-1995.0,-4751.25,-26.25,302.48,25.84,-221.92
1204.1812,-232.166,-77.104,972.767,-1715.0,-4322.5,481.25,305.52,48.64,-217.36
1204.2312,-234.972,-77.897,975.817,-1513.75,-5118.75,638.75,291.84,36.48,-205.2
1204.2812,-232.105,-77.043,974.231,-1408.75,-5057.5,647.5,314.64,28.88,-229.52
1204.3312,-230.275,-74.908,974.78,-1338.75,-4882.5,463.75,297.92,30.4,-211.28
1204.3812,-232.654,-74.237,973.011,-1741.25,-4655.0,253.75,310.08,30.4,-229.52
1204.4312,-233.935,-77.775,975.207,-1513.75,-4821.25,595.0,297.92,27.36,-229.52
1204.4812,-230.153,-76.189,975.512,-1548.75,-5232.5,411.25,313.12,25.84,-209.76
1204.5314,-225.883,-73.749,974.231,-1688.75,-5180.0,595.0,293.36,45.6,-224.96
1204.5812,-234.789,-77.348,973.011,-1995.0,-4602.5,323.75,299.44,41.04,-229.52
1204.6313,-241.377,-74.298,975.756,-665.0,-4716.25,848.75,299.44,30.4,-220.4
1204.6812,-224.724,-78.568,973.499,-1855.0,-5503.75,446.25,297.92,41.04,-223.44
1204.7312,-223.626,-78.263,970.022,-1391.25,-4357.5,735.0,304.0,31.92,-214.32
1204.7812,-236.802,-73.932,976.183,-1513.75,-4970.0,875.0,297.92,33.44,-209.76
1204.8312,-230.824,-75.03,976.244,-1408.75,-5337.5,822.5,294.88,36.48,-215.84
1204.8812,-234.423,-79.91,973.499,-1032.5,-4156.25,778.75,293.36,38.0,-218.88
1204.9312,-233.935,-73.749,975.695,-1855.0,-5600.0,542.5,299.44,30.4,-211.28
1204.9812,-226.127,-74.359,974.109,-1968.75,-5521.25,105.0,304.0,31.92,-223.44
1205.0312,-231.922,-80.642,973.011,-2038.75,-4147.5,-17.5,304.0,22.8,-214.32
1205.0812,-233.813,-80.642,972.401,-1540.0,-4716.25,472.5,308.56,42.56,-231.04
1205.1312,-231.861,-78.141,973.133,-1513.75,-5127.5,980.0,307.04,21.28,-211.28
1205.1812,-230.824,-76.799,976.915,-1085.0,-4821.25,1365.0,299.44,47.12,-220.4
1205.2312,-230.58,-74.664,975.573,-1435.0,-5206.25,945.0,311.6,30.4,-228.0
1205.2812,-229.055,-76.982,976.122,-997.5,-5442.5,665.0,300.96,31.92,-224.96
1205.3312,-234.423,-75.823,976.244,-1610.0,-4952.5,420.0,311.6,31.92,-217.36
1205.3812,-229.421,-73.505,975.329,-805.0,-4803.75,1443.75,290.32,31.92,-226.48
1205.4312,-230.092,-69.235,975.146,-2222.5,-6300.0,568.75,305.52,24.32,-197.6
1205.4812,-220.942,-80.093,974.292,-1417.5,-4681.25,26.25,279.68,34.96,-232.56
1205.5312,-230.641,-70.211,974.048,-1347.5,-4672.5,691.25,311.6,38.0,-228.0
1205.5812,-229.848,-73.688,975.939,-1828.75,-4725.0,376.25,294.88,36.48,-217.36
1205.6312,-230.519,-77.165,976.122,-1758.75,-4532.5,481.25,302.48,36.48,-232.56
1205.6812,-231.068,-71.492,973.072,-2038.75,-4471.25,131.25,291.84,38.0,-231.04
1205.7312,-232.349,-80.581,974.902,-1881.25,-5031.25,17.5,296.4,42.56,-232.56
1205.7812,-227.408,-77.104,974.658,-1828.75,-4847.5,253.75,284.24,36.48,-212.8
1205.8312,-228.201,-78.263,975.817,-1548.75,-4865.0,560.0,302.48,25.84,-221.92
1205.8812,-228.384,-74.908,976.915,-1365.0,-4952.5,945.0,294.88,19.76,-215.84
1205.9312,-227.835,-73.871,976.427,-1093.75,-4628.75,1085.0,299.44,31.92,-215.84
1205.9812,-230.031,-71.736,975.634,-1443.75,-4593.75,953.75,325.28,31.92,-220.4
1206.0312,-232.593,-75.274,974.17,-1732.5,-4567.5,323.75,293.36,33.44,-215.84
1206.0812,-228.689,-70.394,971.669,-1653.75,-4672.5,201.25,294.88,24.32,-212.8
1206.1312,-234.423,-74.908,973.133,-2082.5,-4865.0,385.0,297.92,44.08,-211.28
1206.1812,-239.181,-75.579,976.0,-980.0,-5075.0,717.5,285.76,41.04,-212.8
1206.2312,-221.003,-80.947,974.658,-2187.5,-5626.25,-236.25,302.48,22.8,-223.44
1206.2812,-227.408,-79.239,976.366,-1146.25,-4550.0,393.75,308.56,22.8,-218.88
1206.3312,-226.615,-75.64,975.695,-1260.0,-5127.5,1286.25,291.84,41.04,-220.4
1206.3812,-226.554,-73.383,973.621,-1505.0,-4593.75,1172.5,305.52,28.88,-217.36
1206.4312,-225.761,-77.653,976.305,-1076.25,-4698.75,700.0,299.44,33.44,-228.0
