TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
13563.9244,-662.155,-118.889,724.375,-1478.75,-4488.75,980.0,345.04,-68.4,-369.36
13563.9744,-663.375,-112.85,723.582,-1688.75,-4322.5,945.0,322.24,-86.64,-363.28
13564.0244,-665.388,-116.144,723.521,-1881.25,-4961.25,910.0,332.88,-72.96,-358.72
13564.0744,-660.203,-118.096,721.996,-1916.25,-4733.75,420.0,340.48,-92.72,-363.28
13564.1244,-662.033,-118.218,721.691,-1225.0,-4812.5,-17.5,326.8,-106.4,-349.6
13564.1744,-665.937,-118.584,722.911,-971.25,-4725.0,-245.0,352.64,-60.8,-351.12
13564.2244,-664.717,-118.218,719.251,-1268.75,-5276.25,411.25,334.4,-85.12,-367.84
13564.2744,-663.497,-114.741,721.447,-1155.0,-5267.5,910.0,342.0,-83.6,-360.24
13564.3244,-666.913,-115.839,725.595,-2835.0,-5617.5,376.25,335.92,-76.0,-364.8
13564.3744,-654.957,-126.331,720.471,-1995.0,-6142.5,481.25,319.2,-88.16,-342.0
13564.4244,-653.493,-122.305,725.656,-525.0,-6265.0,463.75,343.52,-92.72,-348.08
13564.4744,-656.543,-113.399,732.549,-673.75,-5381.25,638.75,320.72,-86.64,-364.8
13564.5244,-652.761,-114.436,729.133,-1303.75,-5092.5,647.5,343.52,-77.52,-370.88
13564.5744,-648.308,-114.131,728.889,-1933.75,-4086.25,918.75,311.6,-91.2,-351.12
13564.6244,-652.761,-118.828,728.218,-1750.0,-3255.0,1277.5,345.04,-71.44,-364.8
13564.6744,-658.129,-116.083,727.669,-1513.75,-3027.5,1575.0,343.52,-85.12,-364.8
13564.7244,-662.277,-114.985,725.595,-1767.5,-3185.0,1487.5,340.48,-69.92,-348.08
13564.7744,-664.229,-118.035,725.351,-1373.75,-3683.75,691.25,345.04,-80.56,-355.68
13564.8245,-664.29,-116.205,722.24,-603.75,-4611.25,813.75,322.24,-83.6,-367.84
13564.8744,-665.632,-106.384,719.434,-1015.0,-4821.25,866.25,337.44,-80.56,-358.72
13564.9244,-667.401,-109.312,720.654,-1557.5,-4742.5,1531.25,331.36,-76.0,-366.32
13564.9744,-663.009,-113.216,721.264,-1058.75,-4235.0,1435.0,335.92,-103.36,-366.32
13565.0244,-667.157,-107.909,723.094,-463.75,-5005.0,1181.25,340.48,-80.56,-358.72
13565.0744,-656.421,-101.443,718.885,-1645.0,-4138.75,428.75,311.6,-77.52,-361.76
13565.1244,-674.416,-94.916,717.238,-3710.0,-2712.5,1032.5,338.96,-83.6,-361.76
13565.1744,-688.995,-111.752,729.377,-6370.0,-4217.5,-8.75,357.2,-77.52,-349.6
13565.2244,-666.181,-139.263,719.19,-2117.5,-6195.0,-945.0,346.56,-77.52,-358.72
13565.2744,-650.138,-119.255,717.909,1662.5,-6361.25,-210.0,340.48,-83.6,-352.64
13565.3244,-661.179,-116.144,724.863,-253.75,-4751.25,-481.25,345.04,-82.08,-338.96
13565.3744,-648.979,-113.582,721.447,87.5,-6090.0,87.5,352.64,-86.64,-343.52
13565.4244,-656.299,-112.301,728.706,332.5,-5652.5,525.0,329.84,-92.72,-354.16
13565.4744,-655.506,-104.676,732.549,-1076.25,-6693.75,1137.5,340.48,-80.56,-338.96
13565.5244,-647.21,-105.347,726.754,-1592.5,-6457.5,1758.75,349.6,-79.04,-349.6
13565.5744,-651.236,-108.885,725.656,-2686.25,-5267.5,1960.0,346.56,-101.84,-351.12
13565.6244,-656.726,-97.6,729.56,-2065.0,-5967.5,1487.5,340.48,-74.48,-351.12
13565.6744,-646.478,-103.944,726.754,-4217.5,-3106.25,1330.0,331.36,-83.6,-351.12
13565.7244,-659.41,-106.018,731.329,-4252.5,-3421.25,1478.75,352.64,-71.44,-337.44
13565.7744,-657.275,-112.423,724.985,-3885.0,-3473.75,140.0,345.04,-83.6,-349.6
13565.8244,-661.057,-116.51,724.863,-3202.5,-4060.0,-70.0,343.52,-86.64,-352.64
13565.8744,-662.826,-124.379,723.887,-1522.5,-3010.0,-175.0,351.12,-88.16,-357.2
13565.9244,-663.985,-120.719,723.216,-1120.0,-3491.25,-2135.0,338.96,-95.76,-349.6
13565.9744,-668.377,-123.586,723.826,-402.5,-4103.75,-2047.5,348.08,-72.96,-351.12
13566.0244,-664.961,-118.828,723.033,-183.75,-5530.0,-866.25,331.36,-86.64,-367.84
13566.0744,-658.739,-113.46,723.948,-87.5,-5337.5,-78.75,335.92,-82.08,-370.88
13566.1244,-658.983,-112.118,721.935,-2073.75,-4585.0,507.5,343.52,-79.04,-352.64
13566.1744,-655.567,-120.719,721.081,-2100.0,-3482.5,323.75,343.52,-83.6,-360.24
13566.2244,-663.07,-119.926,722.667,-1767.5,-2992.5,341.25,335.92,-95.76,-358.72
13566.2744,-668.255,-118.401,723.765,-1181.25,-3753.75,752.5,334.4,-86.64,-351.12
13566.3244,-665.144,-115.351,720.288,-1216.25,-3972.5,1496.25,340.48,-72.96,-364.8
13566.3744,-664.229,-116.815,720.959,-1417.5,-4095.0,2073.75,335.92,-88.16,-348.08
13566.4244,-667.523,-114.314,717.36,-1811.25,-4103.75,2301.25,342.0,-74.48,-349.6
13566.4744,-666.486,-112.423,717.604,-1706.25,-4576.25,2187.5,328.32,-98.8,-351.12
13566.5244,-666.547,-116.937,722.606,-1636.25,-4322.5,1758.75,340.48,-88.16,-349.6
13566.5744,-668.743,-105.042,718.031,-1067.5,-4165.0,1566.25,349.6,-88.16,-345.04
13566.6244,-673.928,-112.301,720.593,-2485.0,-4576.25,358.75,340.48,-85.12,-354.16
13566.6744,-665.51,-115.778,716.75,-1015.0,-5661.25,201.25,343.52,-103.36,-331.36
13566.7244,-664.29,-111.081,718.519,-752.5,-5915.0,-323.75,325.28,-109.44,-355.68
13566.7744,-668.804,-108.946,722.667,-1400.0,-6160.0,-227.5,345.04,-85.12,-348.08
13566.8244,-660.081,-109.617,720.715,-2135.0,-5853.75,-332.5,322.24,-103.36,-366.32
13566.8744,-658.678,-116.327,724.619,-1732.5,-4917.5,262.5,322.24,-80.56,-366.32
13566.9244,-661.179,-113.582,718.824,-1802.5,-4620.0,-131.25,331.36,-80.56,-367.84
13566.9744,-664.595,-117.974,723.155,-1907.5,-4655.0,-560.0,335.92,-97.28,-358.72
13567.0244,-662.704,-116.754,725.107,-1470.0,-4970.0,-490.0,337.44,-89.68,-351.12
13567.0744,-662.033,-117.181,720.959,-1487.5,-4751.25,-332.5,328.32,-82.08,-335.92
13567.1244,-662.277,-115.412,724.192,-1426.25,-4821.25,350.0,342.0,-83.6,-349.6
13567.1744,-662.399,-117.364,724.192,-1198.75,-4786.25,945.0,332.88,-79.04,-375.44
13567.2244,-663.863,-112.972,716.933,-980.0,-4042.5,1680.0,329.84,-92.72,-346.56
13567.2744,-668.621,-109.129,721.02,-2625.0,-3911.25,638.75,342.0,-80.56,-360.24
13567.3244,-666.852,-119.621,718.153,-1181.25,-5355.0,831.25,335.92,-88.16,-348.08
13567.3745,-663.131,-117.12,717.238,-603.75,-6081.25,962.5,346.56,-86.64,-351.12
13567.4244,-664.107,-111.203,722.301,-971.25,-6317.5,1172.5,338.96,-95.76,-351.12
13567.4745,-659.41,-107.665,724.375,-1723.75,-6063.75,1242.5,325.28,-72.96,-352.64
13567.5244,-656.543,-111.752,724.497,-1907.5,-5635.0,551.25,335.92,-79.04,-367.84
13567.5744,-660.935,-110.532,722.728,-1408.75,-4935.0,271.25,323.76,-83.6,-345.04
13567.6244,-661.057,-112.667,727.425,-1242.5,-5328.75,411.25,331.36,-65.36,-335.92
13567.6744,-659.227,-112.118,726.449,-1435.0,-5512.5,525.0,331.36,-86.64,-358.72
13567.7244,-658.434,-114.131,727.059,-1286.25,-5573.75,542.5,332.88,-95.76,-354.16
13567.7744,-658.739,-113.704,727.669,-1330.0,-5582.5,376.25,340.48,-88.16,-346.56
13567.8244,-653.92,-111.508,726.083,-1120.0,-5398.75,691.25,335.92,-79.04,-358.72
13567.8744,-653.798,-114.253,724.802,-796.25,-4865.0,1146.25,332.88,-95.76,-358.72
13567.9244,-659.044,-100.833,727.913,-953.75,-4383.75,1312.5,332.88,-86.64,-355.68
13567.9744,-660.325,-119.133,728.889,-2581.25,-4987.5,507.5,320.72,-88.16,-349.6
13568.0244,-654.713,-117.669,724.863,-962.5,-5127.5,498.75,332.88,-86.64,-343.52
13568.0744,-654.103,-109.312,725.656,-717.5,-5101.25,743.75,337.44,-88.16,-351.12
13568.1244,-661.789,-105.835,733.037,-1592.5,-5180.0,1198.75,329.84,-63.84,-363.28
13568.1744,-652.273,-110.227,729.377,-2196.25,-5066.25,630.0,323.76,-77.52,-364.8
13568.2244,-654.713,-112.24,729.743,-1505.0,-4025.0,708.75,329.84,-92.72,-369.36
13568.2744,-658.129,-107.97,725.595,-1478.75,-3718.75,498.75,331.36,-83.6,-361.76
13568.3244,-659.898,-109.373,726.449,-2056.25,-4147.5,577.5,335.92,-85.12,-361.76
13568.3744,-662.643,-116.327,727.669,-1750.0,-4480.0,498.75,340.48,-77.52,-345.04
13568.4244,-662.704,-113.704,726.51,-1058.75,-4488.75,595.0,322.24,-80.56,-357.2
13568.4744,-660.63,-107.604,726.632,-1356.25,-5075.0,901.25,349.6,-86.64,-358.72
13568.5244,-658.983,-108.214,725.717,-2056.25,-5180.0,875.0,334.4,-88.16,-361.76
13568.5744,-656.543,-110.044,722.667,-1312.5,-4208.75,1540.0,322.24,-74.48,-357.2
13568.6244,-668.987,-111.569,728.706,-2231.25,-5075.0,262.5,349.6,-79.04,-370.88
13568.6744,-657.031,-113.887,727.913,-533.75,-5547.5,437.5,337.44,-82.08,-367.84
13568.7244,-652.883,-105.408,726.815,-831.25,-5836.25,411.25,320.72,-85.12,-352.64
13568.7744,-659.41,-100.406,732.183,-2327.5,-5451.25,883.75,322.24,-88.16,-370.88
13568.8244,-655.567,-108.336,730.902,-2817.5,-5626.25,1058.75,326.8,-94.24,-363.28
13568.8744,-648.491,-111.874,728.584,-1137.5,-3902.5,647.5,326.8,-82.08,-369.36
13568.9244,-656.604,-105.042,728.889,-1146.25,-3885.0,-262.5,332.88,-74.48,-348.08
13568.9744,-660.569,-106.689,727.608,-2292.5,-4322.5,-253.75,343.52,-88.16,-358.72
13569.0244,-657.641,-114.558,725.595,-2065.0,-4278.75,-70.0,358.72,-100.32,-357.2
13569.0744,-658.678,-116.205,725.229,-1662.5,-4340.0,446.25,332.88,-82.08,-364.8
13569.1244,-661.484,-109.983,726.205,-1391.25,-4506.25,953.75,335.92,-77.52,-357.2
13569.1744,-661.057,-111.142,726.144,-1601.25,-4628.75,647.5,346.56,-89.68,-348.08
13569.2244,-657.519,-111.203,724.985,-1846.25,-4375.0,945.0,343.52,-89.68,-349.6
13569.2744,-665.022,-104.31,725.229,-2292.5,-3867.5,376.25,342.0,-79.04,-358.72
13569.3244,-668.56,-118.401,731.085,-1645.0,-5101.25,638.75,337.44,-80.56,-358.72
13569.3744,-650.565,-107.604,720.166,-910.0,-5678.75,271.25,331.36,-91.2,-351.12
13569.4244,-661.118,-105.896,724.253,-1058.75,-4917.5,595.0,355.68,-83.6,-358.72
13569.4744,-663.741,-102.175,728.584,-1671.25,-4751.25,612.5,328.32,-91.2,-348.08
13569.5244,-654.774,-108.092,724.253,-2703.75,-4182.5,358.75,331.36,-85.12,-354.16
13569.5744,-660.447,-108.153,724.253,-1811.25,-4550.0,306.25,326.8,-86.64,-363.28
13569.6244,-663.985,-111.02,726.815,-1951.25,-5363.75,17.5,351.12,-94.24,-349.6
13569.6744,-661.545,-111.325,725.595,-2450.0,-5381.25,-612.5,329.84,-85.12,-360.24
13569.7244,-658.922,-115.534,726.327,-1872.5,-5206.25,-1067.5,346.56,-80.56,-354.16
13569.7744,-659.776,-114.985,725.656,-1242.5,-5722.5,-866.25,329.84,-74.48,-352.64
13569.8244,-658.129,-114.497,728.584,-1251.25,-5985.0,-175.0,335.92,-80.56,-351.12
13569.8744,-654.591,-115.656,729.194,-1715.0,-5836.25,560.0,329.84,-91.2,-349.6
13569.9244,-653.371,-116.266,728.279,-1277.5,-5512.5,1233.75,346.56,-101.84,-354.16
13569.9744,-656.421,-112.545,732.732,-3001.25,-5390.0,52.5,331.36,-85.12,-349.6
13570.0245,-651.907,-122.427,731.573,-376.25,-5836.25,682.5,335.92,-80.56,-363.28
13570.0744,-644.282,-111.63,731.207,-420.0,-6002.5,708.75,323.76,-86.64,-349.6
13570.1244,-647.637,-107.482,733.952,-1137.5,-5162.5,927.5,331.36,-77.52,-360.24
13570.1744,-649.711,-110.227,737.734,-2161.25,-5337.5,1085.0,326.8,-86.64,-360.24
13570.2244,-645.258,-117.059,734.928,-2135.0,-4532.5,988.75,332.88,-80.56,-355.68
13570.2744,-648.186,-111.63,729.072,-1146.25,-3395.0,918.75,329.84,-77.52,-349.6
13570.3244,-658.19,-110.532,731.451,-2003.75,-3342.5,945.0,320.72,-91.2,-357.2
13570.3744,-655.506,-114.68,728.462,-2266.25,-4243.75,787.5,331.36,-85.12,-346.56
13570.4244,-653.981,-113.887,729.316,-1592.5,-3981.25,498.75,334.4,-80.56,-367.84
13570.4744,-659.227,-115.412,730.292,-1426.25,-4331.25,1172.5,334.4,-92.72,-349.6
13570.5244,-658.373,-106.994,728.767,-1995.0,-4821.25,1601.25,340.48,-85.12,-342.0
13570.5744,-656.848,-112.789,727.669,-2091.25,-5101.25,1890.0,332.88,-71.44,-372.4
13570.6244,-656.36,-114.802,727.364,-1662.5,-4733.75,1400.0,319.2,-77.52,-349.6
13570.6744,-662.887,-110.898,732.0,-3071.25,-5127.5,-288.75,340.48,-68.4,-355.68
13570.7244,-653.127,-122.0,730.109,-332.5,-6011.25,-236.25,332.88,-82.08,-348.08
13570.7744,-649.467,-112.606,729.743,26.25,-6160.0,-17.5,334.4,-86.64,-366.32
13570.8244,-651.907,-101.321,732.122,-1172.5,-5547.5,840.0,331.36,-100.32,-361.76
13570.8744,-656.055,-105.286,737.673,-1977.5,-5792.5,822.5,329.84,-88.16,-363.28
13570.9244,-643.367,-113.887,734.562,-2423.75,-4593.75,481.25,325.28,-80.56,-363.28
13570.9744,-649.284,-109.678,732.488,-1137.5,-3963.75,315.0,329.84,-80.56,-360.24
13571.0244,-655.384,-109.739,735.111,-1548.75,-4445.0,621.25,345.04,-85.12,-360.24
13571.0744,-653.798,-111.691,732.183,-2091.25,-4716.25,350.0,332.88,-80.56,-354.16
13571.1244,-647.759,-114.497,732.793,-1802.5,-4760.0,-96.25,325.28,-76.0,-345.04
13571.1744,-651.602,-111.203,733.83,-1601.25,-4663.75,148.75,337.44,-59.28,-369.36
13571.2244,-652.7,-109.922,734.196,-2143.75,-4812.5,656.25,329.84,-80.56,-363.28
13571.2744,-649.955,-112.728,732.976,-2231.25,-4663.75,1111.25,322.24,-77.52,-349.6
13571.3244,-651.968,-116.998,731.207,-1618.75,-4375.0,481.25,343.52,-77.52,-360.24
13571.3744,-655.323,-112.545,729.438,-1207.5,-4322.5,-2126.25,337.44,-88.16,-349.6
13571.4244,-657.092,-122.915,734.989,-2038.75,-5442.5,-962.5,343.52,-106.4,-358.72
13571.4744,-644.892,-115.717,730.414,-595.0,-5565.0,-227.5,326.8,-97.28,-352.64
13571.5244,-647.088,-110.41,731.329,-752.5,-4935.0,1006.25,346.56,-92.72,-357.2
13571.5744,-656.238,-111.874,739.564,-1863.75,-4917.5,1548.75,320.72,-56.24,-364.8
13571.6244,-645.929,-115.534,733.403,-2248.75,-4462.5,1347.5,332.88,-85.12,-361.76
13571.6744,-647.515,-115.473,732.61,-1443.75,-4051.25,822.5,332.88,-94.24,-352.64
13571.7244,-653.127,-110.654,732.427,-1225.0,-4042.5,385.0,332.88,-85.12,-355.68
13571.7744,-654.896,-111.935,734.196,-1697.5,-4357.5,420.0,329.84,-82.08,-354.16
13571.8244,-650.443,-118.462,731.939,-1303.75,-4252.5,481.25,322.24,-72.96,-360.24
13571.8744,-657.519,-111.752,729.316,-840.0,-4235.0,761.25,328.32,-80.56,-348.08
13571.9244,-660.02,-107.665,730.719,-1601.25,-4576.25,700.0,323.76,-85.12,-357.2
13571.9744,-656.726,-109.922,728.462,-2371.25,-5608.75,1102.5,334.4,-83.6,-352.64
13572.0244,-652.639,-114.375,728.706,-2213.75,-5451.25,1198.75,326.8,-82.08,-343.52
13572.0744,-653.92,-117.242,732.244,-1067.5,-5311.25,437.5,331.36,-86.64,-363.28
13572.1244,-660.203,-109.983,734.684,-2843.75,-5818.75,-761.25,328.32,-85.12,-352.64
13572.1744,-654.652,-119.438,733.525,-2021.25,-6448.75,-175.0,334.4,-76.0,-346.56
13572.2244,-642.269,-111.691,730.414,-735.0,-7052.5,-52.5,334.4,-82.08,-361.76
13572.2744,-647.698,-108.946,739.198,-1426.25,-6536.25,691.25,332.88,-91.2,-358.72
13572.3244,-647.82,-111.508,741.76,-1540.0,-6833.75,796.25,316.16,-91.2,-358.72
13572.3744,-632.997,-114.558,737.856,-1986.25,-5276.25,481.25,329.84,-88.16,-357.2
13572.4244,-640.378,-113.399,738.405,-1417.5,-3692.5,428.75,316.16,-80.56,-352.64
13572.4744,-648.125,-110.898,740.174,-1443.75,-4095.0,752.5,325.28,-77.52,-343.52
13572.5244,-645.624,-113.46,738.283,-2143.75,-4488.75,848.75,326.8,-79.04,-364.8
13572.5745,-647.088,-119.56,735.965,-1723.75,-4523.75,533.75,317.68,-88.16,-361.76
13572.6244,-648.369,-113.155,736.575,-980.0,-4515.0,700.0,332.88,-74.48,-369.36
13572.6744,-651.297,-107.543,736.27,-1216.25,-4427.5,1295.0,335.92,-100.32,-369.36
13572.7244,-648.674,-108.275,734.074,-2003.75,-4620.0,1697.5,320.72,-94.24,-352.64
13572.7744,-653.92,-113.582,734.074,-1855.0,-4497.5,997.5,328.32,-83.6,-346.56
13572.8244,-651.419,-114.985,734.196,-1496.25,-4707.5,26.25,332.88,-89.68,-358.72
13572.8744,-651.419,-104.859,736.331,-525.0,-4978.75,288.75,334.4,-74.48,-360.24
13572.9244,-650.26,-117.547,740.967,-2493.75,-5932.5,-402.5,329.84,-63.84,-358.72
13572.9744,-645.075,-119.438,735.66,-472.5,-6055.0,656.25,332.88,-79.04,-370.88
13573.0244,-641.293,-107.421,738.832,-376.25,-5818.75,1207.5,332.88,-77.52,-376.96
13573.0744,-644.587,-101.443,742.065,-1933.75,-5320.0,735.0,320.72,-69.92,-354.16
13573.1244,-637.45,-111.935,741.882,-2502.5,-4891.25,533.75,310.08,-85.12,-367.84
13573.1744,-639.341,-115.29,738.893,-1295.0,-3482.5,-157.5,326.8,-82.08,-355.68
13573.2244,-646.295,-109.861,739.32,-1382.5,-3718.75,52.5,323.76,-88.16,-360.24
13573.2744,-646.966,-111.081,740.906,-1793.75,-4217.5,350.0,320.72,-91.2,-364.8
13573.3244,-645.197,-112.972,737.795,-2056.25,-3911.25,-35.0,320.72,-85.12,-351.12
13573.3744,-647.454,-114.68,735.904,-1680.0,-4497.5,481.25,340.48,-83.6,-334.4
13573.4244,-648.125,-109.739,735.538,-1986.25,-4707.5,857.5,334.4,-85.12,-367.84
13573.4744,-646.295,-111.569,738.405,-2170.0,-4786.25,1163.75,317.68,-86.64,-360.24
13573.5244,-649.101,-112.789,737.185,-1846.25,-4130.0,708.75,343.52,-83.6,-361.76
13573.5744,-648.979,-112.057,735.843,-1776.25,-4252.5,-218.75,326.8,-63.84,-357.2
13573.6244,-649.711,-114.314,735.233,-1566.25,-4375.0,-612.5,328.32,-80.56,-372.4
13573.6744,-648.552,-117.608,736.758,-1128.75,-4803.75,0.0,317.68,-88.16,-363.28
13573.7244,-649.223,-107.665,734.257,-656.25,-4480.0,848.75,340.48,-66.88,-355.68
13573.7744,-648.735,-119.987,741.394,-2633.75,-5705.0,752.5,343.52,-85.12,-346.56
13573.8244,-635.986,-117.364,735.782,-997.5,-5530.0,560.0,334.4,-71.44,-351.12
13573.8744,-642.757,-112.484,740.601,-673.75,-4156.25,367.5,342.0,-77.52,-346.56
13573.9244,-649.589,-111.63,742.614,-1627.5,-4375.0,743.75,348.08,-89.68,-355.68
13573.9744,-640.439,-113.582,734.867,-1968.75,-4296.25,682.5,329.84,-80.56,-367.84
13574.0244,-645.502,-117.303,735.782,-1391.25,-3368.75,708.75,332.88,-92.72,-348.08
13574.0744,-652.517,-112.362,733.586,-1190.0,-3552.5,586.25,328.32,-82.08,-360.24
13574.1244,-653.31,-112.484,732.061,-1723.75,-3815.0,918.75,328.32,-80.56,-363.28
13574.1744,-655.384,-115.534,729.316,-1942.5,-4077.5,1006.25,343.52,-77.52,-363.28
13574.2244,-657.214,-113.033,729.743,-1601.25,-4917.5,1085.0,322.24,-77.52,-351.12
13574.2744,-652.883,-108.153,732.976,-1592.5,-5547.5,1137.5,326.8,-86.64,-351.12
13574.3244,-651.236,-110.532,734.013,-1846.25,-5547.5,910.0,325.28,-83.6,-358.72
13574.3744,-650.077,-114.192,734.135,-1890.0,-5346.25,533.75,322.24,-98.8,-352.64
13574.4244,-649.467,-114.009,734.867,-1531.25,-5740.0,-113.75,337.44,-83.6,-358.72
13574.4744,-648.43,-116.449,736.392,-1146.25,-6265.0,-210.0,319.2,-89.68,-346.56
13574.5244,-642.574,-115.961,738.1,-1400.0,-6256.25,-542.5,342.0,-69.92,-355.68
13574.5744,-646.6,-111.752,737.856,-743.75,-5687.5,113.75,325.28,-82.08,-360.24
13574.6244,-651.602,-112.789,739.015,-2791.25,-6343.75,-463.75,331.36,-85.12,-357.2
13574.6744,-639.219,-122.183,741.333,-367.5,-6851.25,953.75,316.16,-88.16,-357.2
13574.7244,-633.79,-109.922,739.93,-420.0,-5766.25,1400.0,314.64,-103.36,-357.2
13574.7744,-641.415,-108.153,745.542,-2012.5,-5241.25,1155.0,329.84,-76.0,-360.24
13574.8244,-639.219,-115.168,744.017,-2091.25,-4760.0,840.0,320.72,-85.12,-373.92
13574.8744,-636.779,-113.277,743.956,-1338.75,-4278.75,778.75,317.68,-86.64,-358.72
13574.9244,-643.306,-109.251,740.723,-945.0,-3858.75,306.25,305.52,-65.36,-357.2
13574.9744,-644.648,-107.116,741.943,-1750.0,-4243.75,463.75,328.32,-85.12,-376.96
13575.0244,-642.94,-111.447,740.479,-2275.0,-4375.0,210.0,329.84,-80.56,-363.28
13575.0744,-644.282,-117.12,741.333,-1452.5,-4488.75,323.75,326.8,-85.12,-357.2
13575.1246,-645.868,-110.593,739.808,-1251.25,-4488.75,481.25,317.68,-91.2,-364.8
13575.1744,-643.062,-110.959,742.126,-1452.5,-4655.0,1120.0,331.36,-85.12,-360.24
13575.2244,-644.465,-114.009,742.065,-1732.5,-4436.25,1023.75,322.24,-82.08,-354.16
13575.2744,-642.696,-110.654,739.991,-1715.0,-4173.75,245.0,334.4,-95.76,-364.8
13575.3244,-646.539,-112.911,738.954,-2108.75,-4602.5,367.5,322.24,-85.12,-358.72
13575.3744,-643.367,-118.584,739.442,-1618.75,-4873.75,192.5,322.24,-85.12,-352.64
13575.4244,-644.038,-115.778,739.625,-1032.5,-5048.75,743.75,328.32,-66.88,-363.28
13575.4744,-645.014,-106.262,737.978,-332.5,-4488.75,1400.0,320.72,-91.2,-354.16
13575.5244,-650.016,-107.238,743.224,-3123.75,-4908.75,78.75,332.88,-74.48,-360.24
13575.5744,-637.877,-114.802,740.479,-901.25,-4961.25,883.75,328.32,-89.68,-367.84
13575.6244,-637.633,-104.493,739.991,-2362.5,-4733.75,962.5,328.32,-85.12,-364.8
13575.6744,-644.16,-108.58,746.03,-3298.75,-4690.0,1277.5,332.88,-80.56,-364.8
13575.7244,-638.792,-119.926,743.285,-1601.25,-4340.0,831.25,304.0,-79.04,-363.28
13575.7744,-638.243,-117.791,737.917,-1137.5,-3377.5,-157.5,338.96,-92.72,-355.68
13575.8244,-642.269,-106.384,739.686,-918.75,-2983.75,-376.25,323.76,-83.6,-366.32
13575.8744,-648.613,-110.776,736.88,-2616.25,-3631.25,647.5,332.88,-89.68,-360.24
13575.9244,-646.6,-115.656,736.697,-2721.25,-3745.0,1120.0,323.76,-89.68,-358.72
13575.9744,-647.698,-117.425,733.037,-1645.0,-3648.75,927.5,334.4,-95.76,-369.36
13576.0244,-651.114,-112.057,735.904,-1303.75,-4191.25,717.5,337.44,-88.16,-372.4
13576.0744,-650.992,-111.691,733.708,-1522.5,-4217.5,822.5,319.2,-74.48,-361.76
13576.1244,-651.846,-111.447,732.305,-1881.25,-4270.0,1225.0,334.4,-79.04,-351.12
13576.1744,-651.175,-113.643,734.867,-1680.0,-4506.25,1155.0,317.68,-79.04,-364.8
13576.2244,-653.066,-113.216,732.793,-1531.25,-4488.75,551.25,326.8,-83.6,-369.36
13576.2744,-651.053,-113.277,733.159,-1286.25,-4777.5,201.25,320.72,-66.88,-354.16
13576.3244,-651.541,-112.728,730.963,-1181.25,-4970.0,393.75,328.32,-76.0,-351.12
13576.3744,-660.996,-102.053,733.281,-1732.5,-5363.75,603.75,325.28,-98.8,-363.28
13576.4244,-660.691,-112.667,738.283,-2598.75,-6098.75,271.25,326.8,-85.12,-357.2
13576.4744,-642.147,-115.107,732.122,-1373.75,-6737.5,262.5,320.72,-88.16,-369.36
13576.5244,-648.491,-108.031,741.394,-1120.0,-5670.0,306.25,331.36,-83.6,-354.16
13576.5744,-648.186,-109.739,738.71,-2161.25,-5775.0,752.5,314.64,-89.68,-364.8
13576.6244,-637.023,-112.667,739.381,-2283.75,-5503.75,437.5,332.88,-92.72,-352.64
13576.6744,-644.16,-119.377,738.71,-1557.5,-4698.75,-43.75,314.64,-76.0,-354.16
13576.7244,-646.417,-115.961,740.418,-1295.0,-5355.0,-568.75,325.28,-97.28,-357.2
13576.7744,-642.452,-114.497,740.418,-1706.25,-5005.0,-875.0,328.32,-72.96,-345.04
13576.8244,-641.72,-116.632,742.553,-1846.25,-4768.75,-297.5,316.16,-88.16,-338.96
13576.8744,-643.245,-119.011,743.163,-1058.75,-4725.0,463.75,323.76,-86.64,-364.8
13576.9244,-645.197,-114.131,743.712,-1233.75,-4786.25,1295.0,320.72,-74.48,-363.28
13576.9744,-643.794,-112.423,741.272,-1732.5,-4593.75,971.25,322.24,-74.48,-355.68
13577.0244,-643.733,-113.826,740.662,-1706.25,-4322.5,822.5,326.8,-83.6,-355.68
13577.0744,-646.234,-114.68,740.296,-1426.25,-4716.25,918.75,337.44,-77.52,-351.12
13577.1244,-646.173,-113.521,738.588,-1487.5,-4620.0,472.5,332.88,-92.72,-361.76
13577.1744,-644.953,-114.009,739.259,-1050.0,-4366.25,621.25,348.08,-69.92,-363.28
13577.2244,-651.785,-105.53,736.331,-1163.75,-4226.25,428.75,325.28,-92.72,-367.84
13577.2744,-649.467,-121.329,738.1,-2730.0,-5250.0,87.5,323.76,-77.52,-361.76
13577.3244,-640.134,-118.706,736.697,-472.5,-5600.0,26.25,316.16,-82.08,-358.72
13577.3744,-642.147,-108.031,739.625,-525.0,-5267.5,1015.0,329.84,-91.2,-355.68
13577.4244,-648.186,-109.129,743.59,-1750.0,-5407.5,1111.25,328.32,-83.6,-361.76
13577.4744,-638.121,-114.497,740.784,-2441.25,-4987.5,568.75,340.48,-92.72,-348.08
13577.5244,-641.171,-116.693,740.052,-1207.5,-3430.0,157.5,326.8,-80.56,-354.16
13577.5744,-648.247,-113.887,738.039,-1461.25,-4375.0,70.0,322.24,-76.0,-352.64
13577.6244,-645.99,-113.216,738.649,-1391.25,-4681.25,577.5,316.16,-79.04,-364.8
13577.6745,-649.04,-120.109,738.283,-1828.75,-4795.0,533.75,320.72,-89.68,-361.76
13577.7244,-645.624,-117.303,738.832,-1382.5,-5118.75,595.0,325.28,-91.2,-370.88
13577.7745,-646.661,-110.898,737.124,-1426.25,-5057.5,1058.75,326.8,-68.4,-363.28
