TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
13260.1244,-621.529,-128.405,745.969,-708.75,-4270.0,183.75,369.36,-126.16,-322.24
13260.1744,-636.962,-122.671,753.228,-1303.75,-4042.5,131.25,378.48,-138.32,-313.12
13260.2244,-631.96,-128.527,752.13,-1723.75,-5556.25,752.5,369.36,-135.28,-320.72
13260.2744,-627.69,-133.407,748.348,-1837.5,-4480.0,358.75,373.92,-133.76,-326.8
13260.3244,-632.082,-136.091,748.531,-918.75,-3675.0,262.5,360.24,-129.2,-322.24
13260.3744,-638.06,-130.418,746.091,-1041.25,-4156.25,-218.75,367.84,-150.48,-317.68
13260.4244,-639.341,-133.834,747.616,-1268.75,-5145.0,455.0,372.4,-121.6,-313.12
13260.4744,-631.594,-129.259,745.969,-1163.75,-5547.5,1347.5,363.28,-148.96,-326.8
13260.5244,-633.363,-127.551,749.507,-1373.75,-5468.75,1277.5,375.44,-136.8,-329.84
13260.5744,-631.35,-124.196,750.544,-1575.0,-5495.0,813.75,370.88,-129.2,-320.72
13260.6244,-629.703,-129.747,749.629,-1951.25,-5136.25,350.0,360.24,-136.8,-332.88
13260.6744,-628.666,-129.991,752.13,-1487.5,-4961.25,542.5,369.36,-138.32,-331.36
13260.7244,-632.326,-130.967,747.372,-1155.0,-4602.5,350.0,376.96,-153.52,-319.2
13260.7744,-630.923,-125.782,747.433,-472.5,-4418.75,691.25,367.84,-124.64,-313.12
13260.8244,-642.452,-122.305,751.215,-1942.5,-4978.75,157.5,367.84,-127.68,-317.68
13260.8744,-624.701,-129.869,750.849,-2091.25,-5950.0,183.75,373.92,-139.84,-323.76
13260.9244,-618.845,-126.514,745.603,-1732.5,-4856.25,752.5,361.76,-127.68,-323.76
13260.9744,-637.633,-128.466,750.849,-1470.0,-5162.5,1251.25,357.2,-147.44,-345.04
13261.0244,-633.241,-127.002,753.899,-1995.0,-6308.75,831.25,387.6,-152.0,-316.16
13261.0744,-621.285,-131.333,751.52,-1881.25,-5188.75,-350.0,367.84,-132.24,-320.72
13261.1244,-626.653,-132.736,751.642,-1706.25,-3841.25,-446.25,372.4,-129.2,-305.52
13261.1744,-630.069,-130.479,750.605,-1540.0,-3876.25,-52.5,378.48,-145.92,-316.16
13261.2244,-635.62,-133.651,750.178,-1758.75,-4418.75,376.25,367.84,-144.4,-322.24
13261.2744,-631.594,-136.274,750.3,-1898.75,-4795.0,1015.0,380.0,-124.64,-322.24
13261.3244,-629.642,-132.919,749.568,-1846.25,-4733.75,551.25,383.04,-135.28,-338.96
13261.3744,-632.631,-130.662,749.446,-1321.25,-4445.0,848.75,372.4,-130.72,-313.12
13261.4244,-634.522,-129.442,750.666,-1916.25,-4935.0,927.5,364.8,-150.48,-317.68
13261.4744,-628.117,-131.15,749.507,-1828.75,-4655.0,831.25,373.92,-127.68,-332.88
13261.5244,-631.289,-136.213,750.239,-1522.5,-4628.75,262.5,366.32,-129.2,-325.28
13261.5744,-633.729,-126.453,746.823,-848.75,-4681.25,717.5,372.4,-144.4,-331.36
13261.6244,-634.4,-129.869,751.947,-2756.25,-5521.25,-131.25,366.32,-126.16,-328.32
13261.6744,-620.797,-138.714,751.215,-840.0,-5153.75,542.5,372.4,-142.88,-326.8
13261.7244,-619.699,-127.063,746.701,-717.5,-3963.75,945.0,381.52,-141.36,-317.68
13261.7744,-635.803,-127.124,751.032,-2502.5,-4322.5,848.75,361.76,-136.8,-340.48
13261.8244,-638.243,-131.15,753.716,-2073.75,-4987.5,945.0,369.36,-115.52,-345.04
13261.8744,-630.069,-136.152,748.287,-1995.0,-4760.0,507.5,369.36,-139.84,-335.92
13261.9244,-629.398,-131.333,748.409,-358.75,-4313.75,542.5,367.84,-126.16,-329.84
13261.9744,-632.265,-123.83,749.446,-1181.25,-4138.75,323.75,372.4,-138.32,-331.36
13262.0244,-631.106,-129.442,752.374,-2126.25,-4908.75,323.75,364.8,-138.32,-314.64
13262.0744,-630.557,-133.407,750.605,-1741.25,-4637.5,805.0,370.88,-129.2,-328.32
13262.1244,-632.814,-128.405,748.958,-2012.5,-4795.0,910.0,372.4,-129.2,-322.24
13262.1744,-628.361,-130.418,749.446,-1583.75,-5407.5,770.0,389.12,-136.8,-323.76
13262.2244,-629.703,-128.161,750.3,-1942.5,-5048.75,262.5,373.92,-133.76,-328.32
13262.2744,-631.289,-133.834,747.921,-1750.0,-4077.5,-183.75,389.12,-127.68,-326.8
13262.3244,-633.485,-128.405,750.117,-1058.75,-4138.75,437.5,375.44,-138.32,-326.8
13262.3745,-637.084,-123.098,750.361,-2581.25,-4830.0,253.75,358.72,-144.4,-323.76
13262.4244,-629.825,-136.213,750.3,-1750.0,-5801.25,787.5,372.4,-129.2,-313.12
13262.4744,-622.2,-135.115,748.287,-936.25,-5285.0,700.0,373.92,-130.72,-325.28
13262.5244,-630.008,-122.183,752.557,-1706.25,-4112.5,157.5,354.16,-120.08,-329.84
13262.5744,-634.278,-130.052,750.91,-2065.0,-4462.5,227.5,367.84,-135.28,-310.08
13262.6244,-630.496,-131.638,747.677,-2327.5,-4270.0,-148.75,370.88,-129.2,-323.76
13262.6744,-633.058,-135.054,748.531,-1391.25,-4305.0,-630.0,366.32,-142.88,-313.12
13262.7244,-627.629,-134.566,746.701,-1636.25,-4156.25,-962.5,354.16,-135.28,-323.76
13262.7744,-633.302,-133.773,748.409,-1793.75,-4567.5,-647.5,376.96,-138.32,-326.8
13262.8244,-631.289,-136.03,746.274,-2038.75,-5136.25,43.75,370.88,-127.68,-328.32
13262.8744,-629.459,-138.531,749.385,-1942.5,-5215.0,717.5,380.0,-135.28,-319.2
13262.9244,-628.849,-138.836,751.154,-1268.75,-4497.5,1137.5,376.96,-141.36,-307.04
13262.9744,-631.045,-133.956,751.276,-1496.25,-4165.0,778.75,372.4,-126.16,-322.24
13263.0244,-630.435,-137.494,750.056,-1592.5,-3727.5,-17.5,369.36,-120.08,-328.32
13263.0744,-629.947,-135.725,745.115,-1076.25,-3526.25,227.5,357.2,-139.84,-328.32
13263.1244,-638.182,-131.028,747.189,-1041.25,-3675.0,1181.25,387.6,-126.16,-320.72
13263.1744,-641.537,-134.871,749.873,-1785.0,-5215.0,787.5,361.76,-147.44,-331.36
13263.2244,-620.004,-136.762,741.15,-1382.5,-4427.5,770.0,369.36,-139.84,-319.2
13263.2744,-636.352,-136.03,746.335,-1093.75,-3456.25,577.5,375.44,-126.16,-325.28
13263.3244,-639.707,-130.357,745.908,-1233.75,-4567.5,866.25,369.36,-148.96,-320.72
13263.3744,-632.326,-129.442,743.468,-1951.25,-4305.0,1120.0,393.68,-133.76,-313.12
13263.4244,-634.827,-133.346,745.481,-1680.0,-3771.25,665.0,372.4,-141.36,-338.96
13263.4744,-636.413,-132.065,744.566,-1942.5,-3368.75,131.25,369.36,-135.28,-320.72
13263.5244,-635.803,-131.699,741.821,-2012.5,-3290.0,-183.75,370.88,-129.2,-319.2
13263.5744,-638.304,-139.751,744.871,-1645.0,-3333.75,-341.25,358.72,-130.72,-307.04
13263.6244,-636.047,-135.115,742.065,-1032.5,-3228.75,393.75,373.92,-132.24,-294.88
13263.6744,-639.951,-131.943,741.455,-2012.5,-3045.0,472.5,373.92,-136.8,-319.2
13263.7244,-641.476,-140.056,740.235,-2117.5,-3473.75,323.75,373.92,-127.68,-322.24
13263.7744,-643.245,-141.032,739.991,-1443.75,-3263.75,341.25,360.24,-126.16,-314.64
13263.8244,-644.282,-136.335,734.013,-1487.5,-3447.5,455.0,376.96,-132.24,-340.48
13263.8744,-658.739,-134.2,739.442,-1697.5,-4077.5,770.0,376.96,-127.68,-316.16
13263.9244,-655.506,-140.178,739.93,-1925.0,-5941.25,805.0,366.32,-129.2,-328.32
13263.9744,-631.777,-136.823,733.342,-962.5,-5801.25,945.0,398.24,-136.8,-316.16
13264.0244,-638.06,-130.906,735.843,-551.25,-4628.75,673.75,372.4,-138.32,-316.16
13264.0744,-644.831,-131.516,740.113,-1933.75,-5022.5,350.0,366.32,-132.24,-317.68
13264.1244,-637.877,-135.481,742.37,-1452.5,-5250.0,525.0,384.56,-142.88,-326.8
13264.1744,-635.986,-135.725,737.917,-1312.5,-4348.75,612.5,387.6,-127.68,-299.44
13264.2244,-642.025,-133.712,738.222,-1820.0,-4147.5,463.75,367.84,-123.12,-319.2
13264.2744,-644.709,-137.189,740.174,-2091.25,-4235.0,183.75,375.44,-135.28,-307.04
13264.3244,-643.428,-136.335,740.662,-1382.5,-5118.75,446.25,380.0,-127.68,-326.8
13264.3744,-639.768,-138.958,738.954,-1242.5,-4786.25,402.5,373.92,-138.32,-337.44
13264.4244,-641.903,-132.614,739.991,-988.75,-4795.0,367.5,392.16,-132.24,-322.24
13264.4744,-641.354,-133.285,739.747,-1653.75,-5083.75,-105.0,376.96,-123.12,-314.64
13264.5244,-640.073,-140.056,739.198,-1382.5,-4375.0,201.25,376.96,-135.28,-323.76
13264.5744,-641.598,-136.884,737.978,-691.25,-4392.5,551.25,380.0,-124.64,-322.24
13264.6244,-641.476,-132.187,737.063,-533.75,-4296.25,910.0,370.88,-144.4,-322.24
13264.6744,-651.724,-125.416,743.773,-1898.75,-5075.0,306.25,384.56,-139.84,-334.4
13264.7244,-637.267,-139.995,742.736,-2493.75,-5757.5,420.0,363.28,-133.76,-317.68
13264.7744,-630.069,-132.797,738.039,-936.25,-4348.75,1085.0,383.04,-138.32,-323.76
13264.8245,-640.622,-125.843,737.917,-1645.0,-3937.5,1470.0,387.6,-141.36,-320.72
13264.8744,-645.685,-137.86,742.431,-1960.0,-5381.25,1478.75,393.68,-132.24,-313.12
13264.9245,-636.169,-135.481,737.978,-2135.0,-4856.25,516.25,376.96,-135.28,-323.76
13264.9744,-643.184,-136.701,740.052,-1662.5,-4217.5,-35.0,380.0,-136.8,-317.68
13265.0244,-640.927,-134.688,737.978,-1417.5,-4488.75,-166.25,375.44,-145.92,-319.2
13265.0744,-645.38,-133.59,739.137,-1715.0,-4768.75,192.5,375.44,-139.84,-322.24
13265.1244,-641.11,-135.786,741.15,-1356.25,-5748.75,831.25,381.52,-132.24,-314.64
13265.1744,-636.596,-132.309,740.479,-1417.5,-4943.75,1023.75,373.92,-136.8,-334.4
13265.2244,-641.415,-132.736,739.32,-1872.5,-4795.0,621.25,376.96,-141.36,-320.72
13265.2744,-639.219,-135.969,739.808,-2108.75,-4331.25,315.0,373.92,-133.76,-332.88
13265.3244,-639.219,-140.788,741.638,-1820.0,-4471.25,341.25,376.96,-144.4,-319.2
13265.3744,-638.914,-137.799,740.723,-630.0,-4497.5,376.25,380.0,-130.72,-328.32
13265.4244,-641.293,-132.675,736.148,-621.25,-4270.0,936.25,383.04,-121.6,-319.2
13265.4744,-654.225,-128.588,744.322,-2117.5,-5250.0,726.25,364.8,-132.24,-334.4
13265.5244,-632.204,-135.542,738.954,-1321.25,-6098.75,1233.75,381.52,-129.2,-323.76
13265.5744,-626.165,-135.542,736.27,-1268.75,-4760.0,1382.5,367.84,-141.36,-317.68
13265.6244,-646.722,-132.553,742.126,-1233.75,-4270.0,997.5,383.04,-139.84,-325.28
13265.6744,-642.574,-131.577,741.943,-1006.25,-5206.25,822.5,383.04,-136.8,-310.08
13265.7244,-637.938,-132.431,742.858,-1470.0,-4663.75,8.75,364.8,-136.8,-313.12
13265.7744,-637.999,-133.102,740.906,-1618.75,-4357.5,131.25,389.12,-135.28,-320.72
13265.8244,-638.609,-131.089,739.381,-1837.5,-4322.5,551.25,389.12,-145.92,-310.08
13265.8744,-643.855,-137.189,741.15,-1531.25,-4471.25,630.0,373.92,-141.36,-328.32
13265.9244,-639.707,-132.065,742.248,-1233.75,-4882.5,770.0,375.44,-120.08,-317.68
13265.9744,-636.962,-129.503,741.089,-1662.5,-4593.75,892.5,366.32,-139.84,-314.64
13266.0244,-643.367,-131.76,741.516,-2003.75,-4935.0,1041.25,380.0,-130.72,-325.28
13266.0744,-639.707,-134.505,741.211,-1636.25,-4585.0,918.75,376.96,-133.76,-313.12
13266.1244,-637.877,-133.59,739.381,-1548.75,-4313.75,726.25,392.16,-133.76,-317.68
13266.1744,-643.245,-133.895,739.076,-1557.5,-4147.5,691.25,378.48,-130.72,-313.12
13266.2244,-644.221,-129.503,737.124,-1120.0,-4357.5,1216.25,389.12,-150.48,-326.8
13266.2744,-648.552,-132.614,744.261,-2082.5,-5407.5,525.0,346.56,-127.68,-310.08
13266.3244,-631.96,-135.176,738.649,-1120.0,-5626.25,1058.75,364.8,-127.68,-308.56
13266.3744,-633.546,-129.564,741.089,-988.75,-4357.5,1286.25,363.28,-130.72,-325.28
13266.4244,-643.794,-129.259,741.638,-2213.75,-4803.75,857.5,367.84,-141.36,-329.84
13266.4744,-644.099,-127.856,741.516,-1767.5,-5075.0,1085.0,380.0,-130.72,-314.64
13266.5244,-639.585,-131.516,743.285,-2065.0,-4506.25,315.0,384.56,-123.12,-313.12
13266.5744,-639.646,-131.211,737.612,-1041.25,-4331.25,350.0,381.52,-138.32,-302.48
13266.6244,-643.489,-129.564,741.943,-1277.5,-4751.25,96.25,384.56,-139.84,-311.6
13266.6744,-640.988,-130.967,738.832,-1627.5,-4707.5,507.5,386.08,-126.16,-319.2
13266.7244,-643.367,-133.102,740.601,-1216.25,-5180.0,936.25,383.04,-147.44,-316.16
13266.7744,-638.06,-129.015,740.174,-831.25,-5337.5,1443.75,396.72,-132.24,-319.2
13266.8244,-637.572,-125.233,741.394,-1785.0,-5127.5,1408.75,364.8,-130.72,-299.44
13266.8744,-639.646,-127.734,744.627,-2213.75,-4716.25,542.5,376.96,-136.8,-308.56
13266.9244,-638.121,-130.296,741.211,-1461.25,-4418.75,122.5,387.6,-127.68,-310.08
13266.9744,-642.33,-131.394,739.625,-1443.75,-4357.5,52.5,399.76,-130.72,-320.72
13267.0244,-641.11,-127.246,737.124,-770.0,-4593.75,1076.25,380.0,-144.4,-314.64
13267.0744,-649.589,-126.453,745.298,-2940.0,-5661.25,-70.0,384.56,-141.36,-325.28
13267.1244,-638.243,-139.202,743.712,-2371.25,-5845.0,-236.25,367.84,-133.76,-314.64
13267.1744,-630.618,-131.455,737.002,-280.0,-4025.0,-140.0,381.52,-133.76,-311.6
13267.2244,-650.931,-122.549,741.333,-2056.25,-3928.75,-271.25,378.48,-123.12,-310.08
13267.2744,-649.345,-132.065,743.895,-1855.0,-5267.5,796.25,384.56,-155.04,-320.72
13267.3244,-637.999,-131.638,744.688,-1592.5,-5241.25,490.0,376.96,-147.44,-313.12
13267.3745,-638.914,-128.649,738.039,-1513.75,-4523.75,306.25,384.56,-126.16,-316.16
13267.4244,-640.256,-133.041,737.978,-1592.5,-4383.75,-271.25,395.2,-123.12,-319.2
13267.4745,-645.38,-132.37,740.296,-1540.0,-4602.5,-26.25,364.8,-144.4,-313.12
13267.5244,-643.306,-130.052,739.93,-1330.0,-5276.25,665.0,389.12,-142.88,-313.12
13267.5744,-640.256,-129.32,739.869,-1120.0,-5040.0,1207.5,373.92,-130.72,-316.16
13267.6244,-640.439,-128.832,741.943,-1811.25,-5092.5,971.25,384.56,-132.24,-314.64
13267.6744,-637.084,-129.076,742.431,-1855.0,-5048.75,700.0,369.36,-126.16,-325.28
13267.7244,-635.742,-131.272,742.431,-1382.5,-4095.0,201.25,375.44,-152.0,-317.68
13267.7744,-639.158,-128.1,737.612,-1330.0,-3972.5,288.75,393.68,-129.2,-322.24
13267.8244,-643.367,-130.296,739.686,-1391.25,-4112.5,402.5,387.6,-141.36,-314.64
13267.8744,-647.21,-129.137,745.725,-1767.5,-5801.25,236.25,376.96,-139.84,-316.16
13267.9244,-635.071,-133.041,742.553,-1811.25,-5810.0,280.0,378.48,-138.32,-308.56
13267.9744,-630.008,-134.749,738.771,-1610.0,-4235.0,507.5,378.48,-148.96,-317.68
13268.0244,-643.428,-129.869,746.579,-1093.75,-4348.75,1190.0,373.92,-126.16,-308.56
13268.0744,-642.879,-128.832,744.261,-1592.5,-5083.75,1417.5,367.84,-120.08,-316.16
13268.1244,-636.962,-131.028,742.309,-2415.0,-4287.5,700.0,367.84,-120.08,-308.56
13268.1744,-641.659,-132.126,742.98,-2047.5,-3963.75,455.0,380.0,-135.28,-317.68
13268.2244,-641.537,-129.015,739.991,-1032.5,-3955.0,708.75,389.12,-148.96,-314.64
13268.2744,-647.515,-130.418,741.272,-2275.0,-4900.0,638.75,376.96,-135.28,-314.64
13268.3244,-641.903,-133.529,741.76,-1627.5,-5136.25,1032.5,383.04,-150.48,-311.6
13268.3744,-637.389,-129.015,740.54,-1452.5,-4681.25,988.75,386.08,-120.08,-316.16
13268.4244,-640.073,-124.318,739.137,-1592.5,-4480.0,1120.0,383.04,-135.28,-322.24
13268.4744,-641.293,-128.771,739.808,-2073.75,-4497.5,840.0,363.28,-130.72,-305.52
13268.5244,-641.049,-132.187,738.893,-1557.5,-4348.75,595.0,367.84,-136.8,-325.28
13268.5744,-643.55,-130.54,740.357,-1312.5,-4637.5,350.0,390.64,-130.72,-314.64
13268.6244,-651.053,-124.684,743.285,-1688.75,-4996.25,306.25,370.88,-141.36,-326.8
13268.6744,-646.295,-132.431,744.444,-2248.75,-6098.75,-210.0,384.56,-148.96,-307.04
13268.7244,-628.3,-135.969,741.333,-927.5,-5591.25,700.0,366.32,-147.44,-311.6
13268.7744,-639.097,-123.098,740.235,-665.0,-4060.0,1198.75,393.68,-144.4,-311.6
13268.8244,-643.794,-122.305,743.468,-2555.0,-4943.75,586.25,383.04,-135.28,-310.08
13268.8744,-640.866,-134.139,741.943,-2047.5,-4996.25,428.75,373.92,-142.88,-310.08
13268.9244,-637.084,-130.967,743.102,-1216.25,-4567.5,183.75,366.32,-118.56,-329.84
13268.9744,-639.951,-125.233,742.858,-1155.0,-4322.5,236.25,351.12,-130.72,-316.16
13269.0244,-642.208,-129.381,740.418,-2161.25,-4786.25,0.0,378.48,-124.64,-307.04
13269.0744,-643.672,-133.529,740.54,-1723.75,-4803.75,8.75,389.12,-133.76,-311.6
13269.1244,-640.927,-130.174,744.871,-1163.75,-5565.0,463.75,376.96,-153.52,-316.16
13269.1744,-637.877,-126.209,744.2,-1916.25,-4698.75,411.25,376.96,-123.12,-325.28
13269.2244,-640.134,-131.699,743.956,-2030.0,-4742.5,595.0,373.92,-121.6,-317.68
13269.2744,-635.62,-134.261,744.078,-1216.25,-4987.5,866.25,378.48,-129.2,-323.76
13269.3244,-634.888,-130.052,745.664,-1190.0,-4121.25,288.75,384.56,-153.52,-317.68
13269.3744,-636.596,-128.832,737.246,-1828.75,-4112.5,297.5,372.4,-135.28,-322.24
13269.4244,-652.334,-134.139,747.86,-2213.75,-4856.25,-253.75,384.56,-132.24,-310.08
13269.4744,-637.45,-139.873,744.871,-1172.5,-5276.25,682.5,372.4,-147.44,-332.88
13269.5244,-632.082,-127.917,735.477,-350.0,-4033.75,831.25,378.48,-126.16,-323.76
13269.5744,-651.419,-122.793,743.895,-2091.25,-4812.5,1251.25,381.52,-138.32,-300.96
13269.6244,-643.55,-130.296,744.932,-1846.25,-5512.5,1338.75,373.92,-142.88,-302.48
13269.6744,-637.755,-131.028,741.577,-1802.5,-4497.5,945.0,370.88,-136.8,-329.84
13269.7244,-638.548,-127.856,737.246,-1461.25,-4042.5,665.0,389.12,-135.28,-317.68
13269.7744,-643.367,-132.126,738.161,-1688.75,-4287.5,0.0,364.8,-142.88,-317.68
13269.8244,-648.613,-133.407,742.919,-1067.5,-5276.25,306.25,381.52,-132.24,-325.28
13269.8744,-643.306,-128.344,741.821,-1058.75,-5775.0,647.5,372.4,-129.2,-311.6
13269.9245,-633.119,-123.403,739.747,-1706.25,-4593.75,1207.5,393.68,-135.28,-311.6
13269.9744,-639.463,-126.758,742.553,-2152.5,-4462.5,1435.0,369.36,-127.68,-320.72
13270.0245,-639.402,-132.858,738.893,-1758.75,-4200.0,691.25,372.4,-152.0,-317.68
13270.0744,-643.855,-130.174,737.917,-1487.5,-4585.0,148.75,367.84,-117.04,-323.76
13270.1244,-641.11,-129.198,737.307,-796.25,-4445.0,271.25,361.76,-147.44,-325.28
13270.1744,-646.722,-127.917,741.76,-2073.75,-5600.0,236.25,392.16,-130.72,-316.16
13270.2244,-641.476,-131.882,744.81,-1706.25,-6090.0,901.25,364.8,-133.76,-320.72
13270.2744,-628.483,-123.586,739.808,-1198.75,-4541.25,1295.0,393.68,-138.32,-310.08
13270.3244,-645.075,-126.392,742.98,-2231.25,-4488.75,726.25,378.48,-150.48,-332.88
13270.3744,-644.221,-127.49,743.834,-1688.75,-5180.0,1085.0,370.88,-135.28,-307.04
13270.4244,-637.267,-130.723,741.272,-1767.5,-4830.0,122.5,375.44,-133.76,-322.24
13270.4744,-637.145,-127.795,742.431,-647.5,-4427.5,341.25,372.4,-150.48,-314.64
13270.5244,-640.866,-123.952,742.37,-1172.5,-4208.75,350.0,372.4,-138.32,-313.12
13270.5744,-646.234,-126.697,744.261,-2555.0,-4698.75,393.75,370.88,-139.84,-322.24
13270.6244,-640.622,-133.712,741.333,-1785.0,-5171.25,840.0,384.56,-139.84,-311.6
13270.6744,-637.938,-126.636,741.821,-883.75,-4550.0,1277.5,389.12,-138.32,-317.68
13270.7244,-639.707,-124.318,741.821,-1872.5,-4716.25,761.25,367.84,-132.24,-313.12
13270.7744,-641.11,-128.344,744.2,-2117.5,-4620.0,463.75,370.88,-132.24,-322.24
13270.8244,-635.193,-130.662,741.699,-1470.0,-4366.25,43.75,380.0,-139.84,-320.72
13270.8744,-638.792,-128.344,741.699,-673.75,-4340.0,621.25,383.04,-144.4,-314.64
13270.9244,-647.82,-121.024,741.577,-1811.25,-4725.0,761.25,380.0,-141.36,-307.04
13270.9744,-637.328,-135.054,745.298,-2397.5,-5468.75,647.5,369.36,-147.44,-320.72
13271.0244,-633.607,-130.967,739.625,-910.0,-4838.75,813.75,372.4,-135.28,-313.12
13271.0744,-639.524,-122.244,738.405,-1312.5,-3806.25,437.5,386.08,-145.92,-316.16
13271.1244,-645.441,-128.527,745.908,-1942.5,-5337.5,245.0,366.32,-130.72,-322.24
13271.1744,-639.585,-128.771,741.028,-1925.0,-5460.0,463.75,375.44,-145.92,-307.04
13271.2244,-637.938,-130.784,742.248,-988.75,-4768.75,306.25,373.92,-129.2,-311.6
13271.2744,-638.67,-125.05,739.442,-1146.25,-4445.0,-96.25,364.8,-129.2,-304.0
13271.3244,-643.428,-126.941,740.601,-2283.75,-4821.25,-52.5,376.96,-153.52,-319.2
13271.3744,-641.476,-133.285,744.627,-1470.0,-5416.25,385.0,346.56,-135.28,-314.64
13271.4244,-634.461,-131.15,743.773,-1006.25,-5363.75,840.0,373.92,-139.84,-322.24
13271.4744,-638.548,-125.66,746.64,-1303.75,-5092.5,455.0,375.44,-138.32,-322.24
13271.5244,-635.864,-128.649,744.993,-1933.75,-5092.5,-166.25,376.96,-129.2,-320.72
13271.5744,-634.4,-132.858,744.139,-1251.25,-4313.75,8.75,393.68,-127.68,-328.32
13271.6244,-641.293,-128.283,741.516,-1347.5,-4243.75,323.75,369.36,-130.72,-308.56
13271.6744,-642.025,-129.198,741.394,-1373.75,-4427.5,1268.75,378.48,-139.84,-314.64
13271.7244,-645.563,-132.431,751.703,-1522.5,-5705.0,647.5,361.76,-129.2,-316.16
13271.7744,-625.677,-128.893,740.967,-603.75,-5223.75,1120.0,370.88,-148.96,-317.68
13271.8244,-632.143,-126.087,742.919,-761.25,-3902.5,962.5,375.44,-135.28,-328.32
13271.8744,-642.269,-123.647,745.42,-1225.0,-4926.25,1137.5,378.48,-136.8,-316.16
13271.9244,-633.851,-121.329,740.113,-1872.5,-5101.25,1531.25,375.44,-152.0,-311.6
13271.9744,-638.243,-130.296,742.736,-1610.0,-4121.25,743.75,364.8,-124.64,-305.52
13272.0244,-638.121,-126.88,742.492,-1295.0,-4733.75,70.0,380.0,-141.36,-329.84
13272.0744,-644.404,-124.989,741.028,-1382.5,-4716.25,-236.25,366.32,-130.72,-329.84
13272.1244,-643.672,-126.514,744.444,-1277.5,-5556.25,437.5,369.36,-148.96,-328.32
13272.1744,-637.389,-125.599,744.749,-1128.75,-5617.5,1137.5,361.76,-141.36,-313.12
13272.2244,-636.108,-120.353,743.224,-1890.0,-5145.0,1286.25,376.96,-133.76,-317.68
13272.2744,-638.304,-125.965,746.518,-2205.0,-5302.5,665.0,361.76,-118.56,-307.04
13272.3244,-636.108,-133.102,744.932,-1758.75,-4847.5,297.5,355.68,-138.32,-317.68
13272.3744,-637.877,-132.37,744.871,-796.25,-4838.75,271.25,375.44,-145.92,-313.12
13272.4244,-634.339,-124.44,743.712,-358.75,-5162.5,1155.0,366.32,-141.36,-317.68
13272.4745,-639.585,-122.366,752.191,-2327.5,-5670.0,472.5,381.52,-141.36,-317.68
13272.5244,-626.287,-129.564,747.433,-1653.75,-5915.0,1015.0,372.4,-133.76,-322.24
13272.5744,-626.958,-127.673,744.932,-1050.0,-4130.0,1128.75,380.0,-136.8,-317.68
13272.6244,-641.964,-123.281,748.775,-1688.75,-4812.5,883.75,367.84,-132.24,-317.68
13272.6744,-631.106,-123.586,747.494,-1767.5,-5127.5,350.0,380.0,-142.88,-307.04
13272.7244,-631.594,-125.233,747.738,-2310.0,-4366.25,-656.25,387.6,-144.4,-311.6
13272.7744,-636.779,-128.71,745.908,-1216.25,-4112.5,-481.25,372.4,-136.8,-313.12
13272.8244,-635.376,-122.305,744.444,-1251.25,-3893.75,-35.0,367.84,-132.24,-310.08
13272.8744,-642.269,-127.612,744.932,-2082.5,-4987.5,350.0,375.44,-133.76,-320.72
13272.9244,-633.729,-126.514,744.688,-1023.75,-5573.75,1111.25,358.72,-133.76,-319.2
13272.9744,-630.74,-126.331,744.566,-1627.5,-5276.25,367.5,375.44,-144.4,-328.32
13273.0244,-634.034,-126.331,746.762,-1575.0,-4891.25,-708.75,364.8,-121.6,-329.84
13273.0744,-632.448,-129.442,748.592,-1505.0,-4926.25,-735.0,381.52,-138.32,-313.12
13273.1244,-633.607,-128.527,747.616,-1093.75,-4436.25,-87.5,375.44,-127.68,-314.64
13273.1744,-632.143,-124.44,744.2,-1443.75,-4838.75,1032.5,369.36,-135.28,-307.04
13273.2244,-640.5,-123.83,748.043,-2100.0,-4908.75,980.0,369.36,-120.08,-325.28
13273.2744,-633.119,-135.481,750.727,-2380.0,-5915.0,551.25,369.36,-139.84,-317.68
13273.3244,-622.383,-127.612,747.494,-778.75,-4095.0,551.25,381.52,-120.08,-317.68
13273.3744,-631.289,-122.61,746.03,-1190.0,-3710.0,1303.75,376.96,-120.08,-335.92
13273.4244,-643.855,-129.747,750.544,-1828.75,-5171.25,1312.5,367.84,-150.48,-329.84
13273.4744,-633.851,-128.405,744.566,-2231.25,-5223.75,463.75,375.44,-129.2,-322.24
13273.5244,-632.57,-131.577,748.165,-673.75,-4812.5,568.75,361.76,-139.84,-323.76
13273.5744,-631.045,-123.891,746.396,-1155.0,-4357.5,472.5,380.0,-130.72,-322.24
13273.6244,-635.071,-124.623,749.324,-1417.5,-4357.5,927.5,363.28,-144.4,-334.4
13273.6744,-635.437,-127.734,749.385,-1417.5,-4935.0,1356.25,360.24,-142.88,-317.68
13273.7244,-633.18,-126.27,745.847,-1417.5,-4777.5,988.75,366.32,-124.64,-323.76
13273.7744,-634.949,-123.037,749.263,-1338.75,-4768.75,787.5,354.16,-135.28,-307.04
13273.8244,-633.18,-122.427,745.969,-1470.0,-4978.75,122.5,367.84,-135.28,-305.52
13273.8744,-632.082,-125.843,749.873,-1470.0,-4742.5,227.5,380.0,-135.28,-322.24
13273.9244,-632.143,-126.331,745.42,-498.75,-4278.75,201.25,372.4,-135.28,-325.28
13273.9744,-644.892,-118.767,749.629,-1260.0,-4943.75,831.25,366.32,-152.0,-325.28
