TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
12712.9744,-653.371,-116.083,714.798,-1408.75,-4305.0,385.0,384.56,-147.44,-319.2
12713.0244,-671.122,-117.486,724.131,-2073.75,-4121.25,883.75,401.28,-144.4,-314.64
12713.0744,-672.22,-124.135,721.02,-1925.0,-4488.75,892.5,383.04,-132.24,-311.6
12713.1244,-665.51,-122.122,716.262,-1785.0,-4348.75,306.25,378.48,-156.56,-300.96
12713.1744,-669.353,-116.754,718.519,-1470.0,-4401.25,332.5,393.68,-142.88,-300.96
12713.2244,-673.135,-123.098,718.458,-1942.5,-5311.25,288.75,389.12,-141.36,-293.36
12713.2744,-663.375,-119.621,718.641,-1216.25,-5486.25,848.75,390.64,-152.0,-294.88
12713.3244,-665.083,-120.902,721.386,-1295.0,-5337.5,1330.0,402.8,-155.04,-310.08
12713.3744,-663.741,-117.242,720.41,-1365.0,-5040.0,1067.5,386.08,-162.64,-311.6
12713.4244,-666.425,-117.913,721.874,-1741.25,-4707.5,411.25,378.48,-150.48,-291.84
12713.4744,-663.009,-121.146,721.996,-1338.75,-4865.0,385.0,376.96,-145.92,-304.0
12713.5244,-662.887,-118.279,721.264,-1120.0,-4558.75,656.25,399.76,-148.96,-316.16
12713.5744,-667.584,-112.362,721.813,-682.5,-4270.0,1338.75,369.36,-150.48,-307.04
12713.6244,-670.634,-119.072,723.216,-2896.25,-5048.75,157.5,387.6,-144.4,-302.48
12713.6744,-659.837,-122.366,718.092,-612.5,-4838.75,700.0,378.48,-158.08,-290.32
12713.7244,-662.887,-117.547,719.068,-498.75,-4471.25,1102.5,373.92,-139.84,-307.04
12713.7744,-670.146,-109.373,721.752,-2485.0,-4795.0,1163.75,384.56,-156.56,-287.28
12713.8244,-662.277,-119.377,717.97,-2213.75,-4550.0,586.25,378.48,-152.0,-296.4
12713.8744,-665.205,-124.379,719.19,-1321.25,-3928.75,262.5,402.8,-141.36,-300.96
12713.9244,-668.926,-113.399,716.75,-1365.0,-4620.0,148.75,386.08,-139.84,-304.0
12713.9744,-667.767,-117.974,720.593,-2091.25,-5871.25,385.0,386.08,-144.4,-297.92
12714.0244,-657.031,-122.183,721.752,-1828.75,-5556.25,743.75,378.48,-148.96,-296.4
12714.0744,-658.434,-117.181,719.8,-1356.25,-4217.5,971.25,376.96,-147.44,-296.4
12714.1244,-664.839,-114.619,721.508,-1776.25,-3867.5,455.0,373.92,-139.84,-297.92
12714.1744,-669.597,-116.571,720.166,-1925.0,-4348.75,805.0,376.96,-153.52,-285.76
12714.2244,-666.791,-119.56,721.142,-1890.0,-5136.25,866.25,381.52,-144.4,-302.48
12714.2744,-661.24,-117.974,717.848,-1163.75,-4698.75,1120.0,381.52,-168.72,-305.52
12714.3244,-674.721,-112.789,722.423,-3132.5,-4681.25,306.25,378.48,-150.48,-304.0
12714.3744,-667.218,-124.562,721.508,-2231.25,-5425.0,26.25,399.76,-145.92,-304.0
12714.4244,-656.116,-116.51,712.846,-1251.25,-5206.25,218.75,372.4,-144.4,-314.64
12714.4744,-669.353,-114.985,721.447,-2091.25,-5040.0,568.75,378.48,-159.6,-288.8
12714.5244,-665.144,-119.072,722.911,-1828.75,-5162.5,1058.75,387.6,-153.52,-300.96
12714.5744,-661.362,-121.695,721.203,-1881.25,-4646.25,498.75,383.04,-138.32,-296.4
12714.6244,-662.887,-116.632,719.373,-1785.0,-4322.5,262.5,378.48,-142.88,-310.08
12714.6745,-667.706,-120.902,720.715,-1933.75,-4655.0,306.25,364.8,-141.36,-314.64
12714.7244,-663.985,-124.074,720.471,-1785.0,-4305.0,288.75,390.64,-158.08,-313.12
12714.7744,-661.789,-123.159,720.959,-997.5,-4261.25,761.25,381.52,-141.36,-313.12
12714.8244,-664.9,-114.314,717.97,-1741.25,-4296.25,822.5,380.0,-155.04,-284.24
12714.8744,-667.157,-119.072,717.787,-2231.25,-4366.25,490.0,387.6,-135.28,-314.64
12714.9244,-668.865,-124.379,719.251,-1417.5,-4375.0,428.75,373.92,-147.44,-299.44
12714.9744,-664.9,-119.56,716.506,-603.75,-4497.5,490.0,387.6,-136.8,-305.52
12715.0244,-672.525,-112.362,716.567,-1242.5,-4725.0,770.0,381.52,-129.2,-294.88
12715.0744,-666.791,-129.93,721.203,-1802.5,-5783.75,481.25,369.36,-144.4,-308.56
12715.1244,-657.031,-114.192,714.432,-315.0,-5241.25,595.0,396.72,-147.44,-308.56
12715.1744,-664.595,-108.58,718.275,-1163.75,-5022.5,980.0,384.56,-139.84,-305.52
12715.2244,-670.39,-117.913,727.242,-1986.25,-5328.75,1190.0,386.08,-133.76,-297.92
12715.2744,-660.691,-123.159,720.349,-1575.0,-5110.0,560.0,376.96,-136.8,-302.48
12715.3244,-662.521,-118.401,717.604,-735.0,-4637.5,665.0,375.44,-144.4,-305.52
12715.3744,-666.12,-116.632,721.752,-1522.5,-5311.25,280.0,384.56,-144.4,-307.04
12715.4244,-666.059,-116.083,720.532,-1732.5,-5643.75,665.0,376.96,-145.92,-300.96
12715.4744,-659.471,-119.743,721.508,-962.5,-5162.5,1242.5,386.08,-133.76,-290.32
12715.5244,-663.009,-112.057,723.521,-1566.25,-4655.0,1137.5,380.0,-127.68,-294.88
12715.5744,-663.619,-112.911,723.155,-2082.5,-4908.75,875.0,364.8,-152.0,-310.08
12715.6244,-663.009,-116.632,722.301,-2056.25,-4847.5,490.0,392.16,-141.36,-294.88
12715.6744,-661.972,-116.083,722.423,-1750.0,-4646.25,332.5,375.44,-142.88,-305.52
12715.7244,-661.972,-110.105,717.604,-1373.75,-4068.75,892.5,396.72,-156.56,-316.16
12715.7744,-669.475,-123.342,724.253,-2572.5,-5250.0,183.75,376.96,-136.8,-299.44
12715.8244,-656.97,-124.501,719.922,-463.75,-5390.0,603.75,390.64,-144.4,-300.96
12715.8744,-660.569,-109.251,724.68,-1216.25,-5005.0,752.5,380.0,-138.32,-319.2
12715.9244,-662.521,-114.863,724.192,-2485.0,-5083.75,1120.0,372.4,-147.44,-311.6
12715.9744,-659.227,-118.706,722.301,-1758.75,-4497.5,1067.5,398.24,-136.8,-297.92
12716.0244,-661.728,-120.048,720.105,-498.75,-3587.5,1058.75,380.0,-142.88,-310.08
12716.0744,-667.95,-112.423,718.763,-1277.5,-4156.25,533.75,386.08,-158.08,-313.12
12716.1244,-665.754,-118.157,718.397,-1715.0,-4620.0,577.5,399.76,-147.44,-308.56
12716.1744,-660.691,-118.95,720.288,-901.25,-4130.0,673.75,392.16,-139.84,-299.44
12716.2244,-658.556,-118.401,723.033,-472.5,-3193.75,778.75,393.68,-142.88,-300.96
12716.2744,-662.948,-110.593,720.044,-542.5,-2555.0,665.0,383.04,-133.76,-299.44
12716.3244,-657.458,-112.85,717.787,-1085.0,-1373.75,577.5,399.76,-156.56,-294.88
12716.3744,-664.351,-116.022,718.824,-358.75,-778.75,971.25,375.44,-130.72,-305.52
12716.4244,-667.462,-109.739,712.846,140.0,262.5,1260.0,384.56,-147.44,-299.44
12716.4744,-679.296,-101.077,715.164,-1575.0,280.0,1575.0,404.32,-141.36,-302.48
12716.5244,-676.978,-108.458,706.807,-1750.0,-638.75,2423.75,386.08,-147.44,-304.0
12716.5744,-675.514,-108.458,701.195,-2240.0,-612.5,2345.0,401.28,-147.44,-294.88
12716.6244,-687.165,-108.092,701.683,-2353.75,533.75,2266.25,393.68,-139.84,-296.4
12716.6744,-692.228,-99.613,695.4,-2458.75,525.0,2240.0,387.6,-148.96,-299.44
12716.7244,-698.206,-104.432,689.91,-3316.25,245.0,1828.75,407.36,-139.84,-296.4
12716.7744,-704.428,-104.005,685.945,-2730.0,-770.0,1268.75,392.16,-150.48,-284.24
12716.8244,-708.82,-107.421,686.921,-2747.5,-2178.75,262.5,399.76,-142.88,-290.32
12716.8744,-708.027,-109.739,684.42,-2248.75,-3316.25,-166.25,384.56,-148.96,-294.88
12716.9244,-702.232,-108.458,682.895,-927.5,-3955.0,-490.0,389.12,-148.96,-284.24
12716.9744,-702.842,-106.445,682.163,-1382.5,-4348.75,-603.75,410.4,-141.36,-294.88
12717.0244,-702.781,-106.75,686.067,-2161.25,-4786.25,-638.75,401.28,-156.56,-296.4
12717.0744,-698.694,-117.364,686.616,-1548.75,-5460.0,-796.25,399.76,-144.4,-276.64
12717.1244,-694.668,-114.68,685.03,-822.5,-5407.5,-437.5,395.2,-161.12,-294.88
12717.1744,-702.293,-110.898,692.167,-2598.75,-5521.25,-638.75,399.76,-147.44,-290.32
12717.2245,-694.912,-121.024,691.496,-1697.5,-5862.5,166.25,414.96,-135.28,-302.48
12717.2744,-688.202,-109.007,689.117,-1155.0,-5372.5,866.25,407.36,-144.4,-275.12
12717.3244,-694.546,-109.007,691.862,-2362.5,-4611.25,1540.0,386.08,-152.0,-284.24
12717.3744,-697.657,-110.959,690.764,-1933.75,-4497.5,1732.5,407.36,-155.04,-304.0
12717.4244,-695.583,-112.423,688.202,-2047.5,-4103.75,796.25,410.4,-133.76,-299.44
12717.4744,-696.437,-111.02,686.433,-1076.25,-3963.75,603.75,405.84,-162.64,-294.88
12717.5244,-702.964,-106.201,686.433,-1557.5,-4803.75,271.25,405.84,-136.8,-285.76
12717.5744,-698.328,-113.399,687.958,-1828.75,-5477.5,61.25,376.96,-161.12,-290.32
12717.6244,-695.278,-112.545,686.555,-997.5,-5398.75,918.75,410.4,-158.08,-288.8
12717.6744,-696.071,-105.591,685.884,-1487.5,-4795.0,980.0,404.32,-148.96,-302.48
12717.7244,-693.204,-111.813,688.873,-2003.75,-4620.0,1198.75,386.08,-168.72,-294.88
12717.7744,-691.496,-110.166,691.618,-1715.0,-4217.5,402.5,404.32,-156.56,-300.96
12717.8244,-694.912,-111.63,690.154,-1505.0,-4296.25,446.25,399.76,-123.12,-275.12
12717.8744,-698.206,-105.164,686.006,-1750.0,-4410.0,603.75,402.8,-162.64,-281.2
12717.9244,-696.681,-120.902,689.544,-2073.75,-5635.0,822.5,387.6,-153.52,-291.84
12717.9744,-687.653,-109.922,686.067,-656.25,-5215.0,1032.5,384.56,-135.28,-281.2
12718.0244,-694.363,-102.419,689.361,-1400.0,-4261.25,857.5,393.68,-159.6,-297.92
12718.0744,-702.72,-110.105,692.411,-2222.5,-4252.5,516.25,398.24,-144.4,-300.96
12718.1244,-696.864,-113.582,691.008,-2213.75,-4138.75,341.25,398.24,-156.56,-284.24
12718.1744,-697.23,-110.715,686.799,-1303.75,-4663.75,700.0,384.56,-158.08,-287.28
12718.2244,-699.182,-109.983,685.091,-2380.0,-5110.0,507.5,402.8,-132.24,-305.52
12718.2744,-697.657,-117.608,687.531,-2283.75,-5180.0,183.75,389.12,-156.56,-297.92
12718.3244,-694.729,-112.911,690.032,-1373.75,-4707.5,726.25,396.72,-159.6,-284.24
12718.3744,-693.875,-108.946,690.764,-1706.25,-4602.5,1032.5,396.72,-153.52,-296.4
12718.4244,-696.803,-110.166,686.799,-2170.0,-4471.25,936.25,392.16,-156.56,-290.32
12718.4744,-699.243,-115.778,689.3,-1863.75,-4847.5,393.75,402.8,-156.56,-287.28
12718.5244,-696.437,-115.351,686.494,-1478.75,-4821.25,-140.0,392.16,-147.44,-294.88
12718.5744,-704.245,-109.19,689.117,-1120.0,-4558.75,175.0,405.84,-150.48,-297.92
12718.6244,-699.06,-118.645,688.69,-1662.5,-5460.0,673.75,398.24,-144.4,-299.44
12718.6744,-689.788,-116.022,679.967,-752.5,-5206.25,1128.75,386.08,-165.68,-291.84
12718.7244,-699.121,-108.824,688.446,-1435.0,-4681.25,1312.5,393.68,-150.48,-278.16
12718.7744,-702.171,-114.802,688.69,-2266.25,-5145.0,717.5,398.24,-145.92,-290.32
12718.8244,-693.57,-116.205,687.897,-1356.25,-5110.0,201.25,396.72,-141.36,-304.0
12718.8744,-695.217,-108.763,687.409,-743.75,-4348.75,463.75,387.6,-139.84,-308.56
12718.9244,-694.912,-108.214,689.544,-1828.75,-4698.75,192.5,396.72,-162.64,-294.88
12718.9744,-697.718,-112.728,692.594,-1312.5,-5302.5,586.25,405.84,-144.4,-284.24
12719.0244,-694.363,-111.691,690.154,-1128.75,-4821.25,761.25,399.76,-144.4,-307.04
12719.0744,-695.034,-107.055,685.518,-1242.5,-4173.75,962.5,384.56,-144.4,-287.28
12719.1244,-698.816,-109.8,686.921,-2003.75,-4278.75,708.75,396.72,-132.24,-282.72
12719.1744,-698.755,-113.399,688.385,-2135.0,-4628.75,428.75,399.76,-156.56,-304.0
12719.2244,-697.779,-114.924,688.934,-1373.75,-5311.25,288.75,395.2,-150.48,-288.8
12719.2744,-699.182,-105.103,687.287,-787.5,-4733.75,262.5,398.24,-144.4,-294.88
12719.3244,-701.622,-110.654,693.265,-2100.0,-5442.5,-17.5,395.2,-152.0,-297.92
12719.3744,-686.616,-111.203,685.213,-761.25,-5591.25,1286.25,408.88,-148.96,-300.96
12719.4244,-689.91,-110.41,690.764,-1085.0,-4996.25,1321.25,381.52,-142.88,-297.92
12719.4744,-700.219,-104.615,692.899,-2187.5,-4917.5,988.75,407.36,-153.52,-288.8
12719.5244,-691.435,-110.288,690.032,-2030.0,-4305.0,498.75,392.16,-156.56,-288.8
12719.5744,-691.557,-113.521,687.104,-1006.25,-3508.75,743.75,390.64,-147.44,-293.36
12719.6244,-702.11,-103.517,687.409,-1496.25,-4051.25,437.5,383.04,-144.4,-308.56
12719.6744,-700.097,-106.506,687.775,-1995.0,-4558.75,350.0,396.72,-138.32,-284.24
12719.7244,-693.082,-114.863,689.361,-2038.75,-4462.5,218.75,396.72,-135.28,-282.72
12719.7745,-693.448,-108.031,688.69,-1391.25,-3438.75,367.5,383.04,-142.88,-284.24
12719.8244,-695.583,-101.138,686.982,-1933.75,-3141.25,831.25,405.84,-153.52,-288.8
12719.8745,-698.45,-108.031,688.69,-2992.5,-3150.0,840.0,402.8,-145.92,-293.36
12719.9244,-698.572,-112.545,684.908,-2581.25,-3963.75,945.0,392.16,-155.04,-297.92
12719.9744,-695.827,-106.384,682.163,-2126.25,-3701.25,1452.5,381.52,-150.48,-288.8
12720.0244,-709.613,-106.933,685.762,-5293.75,-3237.5,1058.75,395.2,-152.0,-276.64
12720.0744,-698.572,-122.427,685.823,-3473.75,-2957.5,2178.75,408.88,-158.08,-276.64
12720.1244,-688.385,-113.338,676.307,-2178.75,-1951.25,1478.75,401.28,-135.28,-290.32
12720.1744,-703.818,-105.408,680.333,-2301.25,-1111.25,805.0,389.12,-159.6,-305.52
12720.2244,-708.027,-108.946,681.736,-2581.25,-1408.75,428.75,410.4,-132.24,-284.24
12720.2744,-705.282,-114.436,673.684,-3097.5,-673.75,-752.5,399.76,-147.44,-285.76
12720.3244,-706.868,-115.778,670.207,-1863.75,-385.0,-306.25,396.72,-132.24,-273.6
12720.3744,-712.968,-115.168,667.767,-2170.0,-297.5,-1015.0,404.32,-145.92,-282.72
12720.4244,-715.103,-116.205,664.351,-2546.25,778.75,-1505.0,416.48,-136.8,-285.76
12720.4744,-714.493,-117.425,664.412,-2345.0,1548.75,-2047.5,413.44,-144.4,-287.28
12720.5244,-723.216,-116.144,660.081,-2467.5,2073.75,-1916.25,398.24,-161.12,-285.76
12720.5744,-734.928,-123.342,653.554,-3937.5,997.5,-3141.25,408.88,-152.0,-243.2
12720.6244,-744.566,-136.762,647.088,-2152.5,166.25,-3517.5,405.84,-150.48,-278.16
12720.6744,-754.387,-131.516,639.158,-743.75,-3710.0,-3622.5,416.48,-132.24,-259.92
12720.7244,-759.816,-124.379,636.352,-1032.5,-6580.0,-2318.75,416.48,-139.84,-272.08
12720.7744,-747.189,-135.298,640.439,-2992.5,-11313.75,-315.0,422.56,-142.88,-266.0
12720.8244,-726.449,-132.37,645.929,-1872.5,-11690.0,2975.0,416.48,-144.4,-281.2
12720.8744,-733.281,-130.418,649.04,-1977.5,-11663.75,6020.0,411.92,-126.16,-270.56
12720.9244,-737.246,-100.04,653.554,-6300.0,-14857.5,9782.5,421.04,-130.72,-297.92
12720.9744,-716.933,-110.471,655.628,-11751.25,-14945.0,10596.25,401.28,-127.68,-282.72
12721.0244,-685.518,-122.0,666.547,-14778.75,-10832.5,10683.75,408.88,-144.4,-290.32
12721.0744,-681.065,-147.01,676.734,-12573.75,-5871.25,7210.0,384.56,-118.56,-290.32
12721.1244,-693.265,-151.402,685.64,-8907.5,-3771.25,4305.0,401.28,-107.92,-288.8
12721.1744,-699.426,-148.169,683.566,-3185.0,-3150.0,218.75,395.2,-127.68,-291.84
12721.2244,-705.892,-139.507,678.625,1671.25,-4130.0,-656.25,386.08,-127.68,-291.84
12721.2744,-710.345,-121.634,676.185,1190.0,-4742.5,-656.25,398.24,-148.96,-285.76
12721.3244,-713.639,-123.159,671.549,-1032.5,-5775.0,297.5,413.44,-127.68,-287.28
12721.3744,-710.589,-127.063,668.865,-1995.0,-5958.75,183.75,390.64,-138.32,-281.2
12721.4244,-708.149,-132.614,668.499,-1260.0,-4471.25,-315.0,395.2,-133.76,-299.44
12721.4744,-714.371,-138.165,674.233,-1478.75,-4760.0,-1925.0,387.6,-141.36,-284.24
12721.5244,-707.966,-140.605,672.952,358.75,-5005.0,-1181.25,407.36,-150.48,-296.4
12721.5744,-699.731,-130.357,675.575,656.25,-5328.75,-918.75,395.2,-136.8,-284.24
12721.6244,-702.11,-128.527,677.283,542.5,-4331.25,-1128.75,421.04,-145.92,-285.76
12721.6744,-702.659,-131.211,678.076,516.25,-3106.25,-1750.0,399.76,-138.32,-285.76
12721.7244,-701.134,-137.555,672.586,1417.5,-1513.75,-3062.5,399.76,-141.36,-291.84
12721.7744,-709.491,-134.444,670.573,2388.75,-1933.75,-2703.75,407.36,-118.56,-297.92
12721.8244,-717.97,-134.261,668.865,2940.0,-3456.25,-2703.75,399.76,-135.28,-288.8
12721.8744,-719.495,-135.481,667.157,3062.5,-4506.25,-2371.25,410.4,-135.28,-282.72
12721.9244,-714.981,-131.15,664.717,3176.25,-5031.25,-1618.75,393.68,-153.52,-279.68
12721.9744,-712.663,-128.039,667.157,3368.75,-4698.75,-980.0,411.92,-133.76,-267.52
12722.0244,-716.323,-119.56,669.231,2843.75,-5040.0,-586.25,396.72,-135.28,-278.16
12722.0744,-713.822,-116.449,669.719,210.0,-6545.0,-997.5,404.32,-135.28,-293.36
12722.1244,-711.138,-127.856,668.499,218.75,-7638.75,-560.0,405.84,-145.92,-279.68
12722.1744,-707.966,-124.013,671.366,647.5,-7612.5,-148.75,389.12,-141.36,-288.8
12722.2244,-706.258,-132.736,682.285,288.75,-7612.5,-551.25,395.2,-129.2,-276.64
12722.2744,-697.108,-129.259,679.113,1828.75,-7621.25,945.0,398.24,-145.92,-284.24
12722.3244,-688.812,-118.279,676.978,1391.25,-6055.0,1111.25,392.16,-144.4,-284.24
12722.3744,-707.356,-111.752,688.568,-245.0,-5643.75,1522.5,404.32,-123.12,-291.84
12722.4245,-702.964,-115.046,685.457,-1697.5,-5792.5,787.5,386.08,-153.52,-290.32
12722.4744,-691.984,-121.146,680.516,-796.25,-5678.75,586.25,407.36,-142.88,-299.44
12722.5244,-695.949,-116.693,683.383,-822.5,-5057.5,472.5,404.32,-148.96,-299.44
12722.5744,-700.829,-118.279,687.836,-1295.0,-4996.25,402.5,401.28,-136.8,-275.12
12722.6244,-696.193,-123.83,688.019,-595.0,-4453.75,-166.25,405.84,-135.28,-284.24
12722.6744,-693.936,-115.595,683.444,-516.25,-3832.5,43.75,401.28,-144.4,-288.8
12722.7244,-703.94,-116.388,680.943,-2117.5,-3465.0,647.5,395.2,-141.36,-282.72
12722.7744,-705.77,-124.44,684.969,-1382.5,-4550.0,498.75,381.52,-138.32,-304.0
12722.8244,-699.731,-121.756,683.383,-1058.75,-5013.75,551.25,411.92,-147.44,-297.92
12722.8744,-694.18,-120.048,678.686,-1373.75,-3570.0,516.25,390.64,-142.88,-308.56
12722.9244,-703.33,-115.412,680.394,-1461.25,-2852.5,953.75,395.2,-147.44,-285.76
12722.9744,-707.661,-124.623,686.738,-2485.0,-4506.25,612.5,405.84,-130.72,-270.56
12723.0244,-689.727,-118.035,680.638,-656.25,-4488.75,603.75,387.6,-142.88,-272.08
12723.0744,-690.642,-112.85,683.505,-691.25,-2983.75,577.5,407.36,-150.48,-290.32
12723.1244,-703.879,-114.07,686.372,-2511.25,-1566.25,551.25,410.4,-164.16,-293.36
12723.1744,-704.245,-118.279,681.736,-2887.5,-1548.75,472.5,413.44,-155.04,-276.64
12723.2244,-705.709,-121.695,674.05,-1907.5,-1163.75,813.75,408.88,-142.88,-284.24
12723.2744,-721.63,-118.401,671.61,-1802.5,-2677.5,595.0,413.44,-152.0,-297.92
12723.3244,-720.41,-119.804,670.878,-1890.0,-4033.75,367.5,402.8,-152.0,-282.72
12723.3744,-713.029,-122.183,666.913,-1680.0,-3832.5,140.0,387.6,-159.6,-290.32
12723.4244,-715.896,-118.889,668.682,-1872.5,-3596.25,516.25,411.92,-150.48,-282.72
12723.4744,-717.177,-118.523,666.974,-2047.5,-3491.25,796.25,405.84,-136.8,-297.92
12723.5244,-717.482,-121.695,667.401,-1828.75,-4515.0,822.5,414.96,-141.36,-276.64
12723.5744,-717.116,-125.172,665.693,-1566.25,-5066.25,35.0,411.92,-147.44,-291.84
12723.6244,-709.918,-121.695,666.364,-638.75,-5223.75,0.0,407.36,-147.44,-291.84
12723.6744,-716.872,-119.926,673.379,-2266.25,-5398.75,-1102.5,404.32,-138.32,-284.24
12723.7244,-708.515,-125.782,670.512,-1023.75,-5442.5,463.75,389.12,-155.04,-291.84
12723.7744,-706.685,-121.268,669.475,-1233.75,-5118.75,682.5,407.36,-153.52,-284.24
12723.8244,-711.077,-119.926,670.512,-1688.75,-5022.5,691.25,421.04,-145.92,-293.36
12723.8744,-714.127,-119.56,671.183,-1732.5,-5267.5,787.5,401.28,-142.88,-287.28
12723.9244,-712.114,-120.17,669.841,-1706.25,-4515.0,131.25,402.8,-129.2,-279.68
12723.9744,-711.138,-119.316,667.279,-1207.5,-4681.25,568.75,399.76,-155.04,-285.76
12724.0244,-712.785,-119.926,670.268,-1408.75,-5530.0,472.5,396.72,-142.88,-284.24
12724.0744,-713.639,-124.135,672.891,-1986.25,-6063.75,-210.0,411.92,-147.44,-297.92
12724.1244,-705.16,-126.575,672.159,-840.0,-5792.5,-218.75,401.28,-135.28,-287.28
12724.1744,-707.661,-126.392,672.22,-1067.5,-4970.0,-393.75,408.88,-144.4,-279.68
12724.2244,-706.136,-122.488,673.318,-735.0,-4488.75,446.25,408.88,-141.36,-278.16
12724.2744,-710.528,-124.135,674.294,-1111.25,-4576.25,805.0,393.68,-133.76,-300.96
12724.3244,-707.417,-123.098,673.623,-831.25,-4698.75,1076.25,395.2,-152.0,-293.36
12724.3744,-709.735,-122.732,670.756,-533.75,-4313.75,1111.25,416.48,-152.0,-287.28
12724.4244,-712.297,-127.734,673.562,-647.5,-5153.75,507.5,405.84,-144.4,-288.8
12724.4744,-701.805,-118.035,670.451,472.5,-5215.0,918.75,404.32,-142.88,-282.72
12724.5244,-707.844,-114.924,676.185,367.5,-3893.75,1225.0,401.28,-142.88,-275.12
12724.5744,-712.541,-113.46,675.514,-1023.75,-3683.75,787.5,393.68,-144.4,-276.64
12724.6244,-708.454,-115.778,670.024,-1373.75,-3246.25,297.5,407.36,-153.52,-291.84
12724.6744,-712.358,-114.924,668.133,-1120.0,-3596.25,796.25,398.24,-141.36,-288.8
12724.7244,-716.628,-112.484,669.719,-1688.75,-4366.25,1015.0,392.16,-147.44,-279.68
12724.7744,-720.532,-112.728,669.109,-2030.0,-4681.25,1076.25,410.4,-136.8,-288.8
12724.8244,-710.589,-120.658,672.525,-1478.75,-4742.5,988.75,416.48,-156.56,-290.32
12724.8744,-707.417,-113.643,668.621,-1321.25,-4042.5,927.5,413.44,-150.48,-285.76
12724.9244,-714.676,-109.922,668.682,-1793.75,-3876.25,752.5,410.4,-145.92,-296.4
12724.9745,-716.323,-114.802,667.462,-1995.0,-5005.0,857.5,398.24,-152.0,-279.68
12725.0244,-714.188,-118.279,666.12,-1706.25,-5285.0,542.5,414.96,-139.84,-287.28
12725.0744,-714.676,-112.362,664.412,-726.25,-4733.75,717.5,410.4,-148.96,-300.96
12725.1244,-719.678,-112.972,673.806,-2660.0,-5425.0,-175.0,402.8,-136.8,-288.8
12725.1744,-710.406,-122.061,668.377,-507.5,-5792.5,1006.25,393.68,-153.52,-278.16
12725.2244,-705.587,-110.227,669.17,-1181.25,-5363.75,1067.5,405.84,-141.36,-282.72
12725.2744,-713.761,-112.606,674.904,-2143.75,-5188.75,787.5,404.32,-145.92,-281.2
12725.3244,-713.7,-118.523,674.965,-1505.0,-5705.0,638.75,402.8,-133.76,-288.8
12725.3744,-705.221,-114.863,672.281,-1190.0,-5031.25,595.0,431.68,-144.4,-287.28
12725.4244,-710.894,-111.63,671.915,-1426.25,-4637.5,647.5,399.76,-136.8,-273.6
12725.4744,-713.883,-115.9,674.416,-1837.5,-5311.25,1102.5,408.88,-152.0,-275.12
12725.5244,-710.528,-117.242,673.013,-1715.0,-5521.25,717.5,414.96,-138.32,-279.68
12725.5744,-708.515,-113.216,669.17,-857.5,-5136.25,708.75,410.4,-144.4,-308.56
12725.6244,-713.395,-108.58,670.817,-1793.75,-5145.0,752.5,410.4,-142.88,-273.6
12725.6744,-710.223,-114.253,674.538,-2196.25,-5460.0,1085.0,411.92,-139.84,-281.2
12725.7244,-707.417,-114.924,673.684,-1277.5,-5477.5,918.75,404.32,-142.88,-300.96
12725.7744,-710.894,-113.582,674.294,-945.0,-5267.5,481.25,407.36,-152.0,-287.28
12725.8244,-711.443,-106.018,677.832,-2406.25,-5267.5,-35.0,418.0,-158.08,-282.72
12725.8744,-703.269,-119.072,675.453,-323.75,-5398.75,857.5,402.8,-142.88,-293.36
12725.9244,-700.402,-105.103,673.684,-630.0,-5276.25,1295.0,399.76,-147.44,-284.24
12725.9744,-708.271,-104.798,676.795,-2240.0,-5101.25,1688.75,386.08,-142.88,-293.36
12726.0244,-711.565,-113.582,682.773,-2117.5,-5285.0,1076.25,401.28,-136.8,-285.76
12726.0744,-700.524,-116.144,674.355,-1365.0,-4681.25,-210.0,378.48,-147.44,-278.16
12726.1244,-708.942,-107.238,677.161,-761.25,-4060.0,-271.25,401.28,-155.04,-282.72
12726.1744,-711.565,-106.14,675.941,-1846.25,-5101.25,332.5,399.76,-152.0,-282.72
12726.2244,-707.6,-112.423,679.784,-2161.25,-5801.25,708.75,410.4,-150.48,-279.68
12726.2744,-704.916,-115.046,679.784,-1531.25,-5600.0,437.5,395.2,-142.88,-287.28
12726.3244,-708.393,-108.031,675.392,-1435.0,-5398.75,411.25,407.36,-159.6,-279.68
12726.3744,-706.38,-110.349,678.381,-2695.0,-5171.25,280.0,386.08,-145.92,-287.28
12726.4244,-706.563,-117.12,677.893,-1758.75,-5285.0,428.75,408.88,-152.0,-291.84
12726.4744,-704.794,-112.789,677.893,-1076.25,-5276.25,175.0,396.72,-145.92,-284.24
12726.5244,-711.321,-104.859,677.1,-2248.75,-4908.75,280.0,393.68,-158.08,-279.68
12726.5744,-712.236,-122.366,686.555,-2668.75,-5495.0,-78.75,398.24,-145.92,-288.8
12726.6244,-690.886,-114.497,674.416,-498.75,-5495.0,805.0,396.72,-159.6,-287.28
12726.6744,-697.901,-109.007,678.198,-1303.75,-4576.25,1155.0,411.92,-156.56,-269.04
12726.7244,-708.332,-112.118,682.285,-1820.0,-4060.0,700.0,408.88,-142.88,-288.8
12726.7744,-705.526,-116.327,680.15,-1557.5,-4173.75,218.75,404.32,-155.04,-281.2
12726.8244,-705.16,-113.338,677.588,-638.75,-4322.5,560.0,404.32,-133.76,-288.8
