TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
12720.6457,8594.13,5160.86,-3109.46,22009.28,17385.06,-449.32,2845.0,-6752.97
12720.6497,8630.28,5193.85,-3075.08,22045.61,17421.63,-416.61,2878.81,-6722.5
12720.6537,8627.8,5191.66,-3078.75,22042.47,17418.82,-417.47,2877.28,-6724.36
12720.6577,8588.51,5156.57,-3113.32,21999.27,17377.33,-450.47,2843.67,-6756.02
12720.6617,8571.15,5139.11,-3131.39,21980.43,17359.21,-467.73,2825.17,-6772.61
12720.6657,8600.05,5165.29,-3103.21,22011.0,17389.44,-443.79,2850.87,-6749.2
12720.6697,8634.9,5199.86,-3067.97,22047.76,17426.64,-410.03,2885.06,-6714.87
12720.6737,8629.51,5197.0,-3071.17,22045.61,17422.58,-411.7,2882.43,-6715.58
12720.6777,8594.94,5162.91,-3107.02,22012.62,17388.16,-443.17,2849.39,-6747.77
12720.6817,8573.58,5142.02,-3127.1,21987.82,17363.31,-463.96,2830.03,-6768.28
12720.6857,8599.57,5164.72,-3103.16,22013.71,17389.54,-443.84,2851.77,-6747.34
12720.6897,8635.33,5198.86,-3069.4,22052.05,17426.59,-411.46,2884.96,-6714.68
12720.6937,8630.42,5195.09,-3075.31,22047.0,17422.15,-414.94,2880.53,-6719.73
12720.6977,8594.7,5160.71,-3109.5,22007.66,17384.48,-445.46,2847.77,-6751.01
12720.7017,8576.68,5142.45,-3127.1,21988.54,17364.89,-460.72,2830.03,-6769.28
12720.7057,8603.24,5164.77,-3102.78,22019.44,17393.83,-439.21,2853.54,-6748.58
12720.7097,8635.62,5196.0,-3070.78,22051.19,17427.78,-409.89,2884.15,-6718.59
12720.7137,8633.33,5195.14,-3072.83,22047.62,17425.11,-411.7,2882.0,-6718.73
12720.7177,8598.9,5163.81,-3105.31,22014.53,17390.78,-441.07,2851.44,-6747.63
12720.7217,8583.07,5146.89,-3122.38,22000.12,17374.71,-458.57,2835.08,-6766.32
12720.7257,8606.1,5167.77,-3099.25,22020.63,17397.12,-439.45,2856.21,-6747.87
12720.7297,8641.24,5199.77,-3067.3,22056.53,17433.93,-408.74,2886.58,-6719.26
12720.7337,8637.43,5197.14,-3069.35,22052.2,17429.83,-410.03,2886.39,-6719.88
12720.7377,8599.0,5162.53,-3103.83,22011.0,17390.06,-442.41,2852.87,-6751.4
12720.7417,8578.4,5142.36,-3123.19,21986.49,17367.41,-462.82,2833.61,-6770.09
12720.7456,8607.1,5166.48,-3098.82,22019.06,17398.69,-437.59,2857.4,-6748.25
12720.7496,8639.58,5197.95,-3067.45,22054.82,17432.5,-407.74,2888.35,-6719.92
12720.7536,8635.47,5195.05,-3070.97,22049.19,17426.11,-410.94,2885.25,-6722.55
12720.7576,8595.85,5157.9,-3109.55,22009.28,17386.01,-447.7,2847.24,-6757.55
12720.7616,8574.68,5137.02,-3128.86,21988.68,17366.08,-467.3,2827.07,-6777.72
12720.7656,8596.99,5157.66,-3107.02,22010.85,17390.16,-448.85,2848.53,-6759.12
12720.7696,8630.04,5190.61,-3074.07,22046.52,17424.92,-417.09,2880.1,-6728.75
12720.7736,8625.6,5187.46,-3075.84,22038.27,17417.86,-418.52,2877.38,-6731.03
12720.7776,8589.32,5153.56,-3111.79,22002.84,17381.67,-450.47,2844.24,-6764.75
12720.7816,8570.05,5134.15,-3131.49,21984.15,17360.83,-469.49,2823.97,-6785.3
12720.7856,8597.04,5158.9,-3105.12,22010.09,17388.49,-447.03,2848.43,-6760.55
12720.7896,8632.33,5193.28,-3070.4,22048.05,17425.21,-415.8,2882.62,-6727.93
12720.7936,8632.23,5193.42,-3069.59,22047.57,17423.77,-413.37,2883.05,-6728.27
12720.7976,8594.8,5160.14,-3102.73,22009.09,17386.1,-442.93,2852.34,-6757.78
12720.8016,8575.96,5140.5,-3121.71,21988.39,17367.32,-460.58,2833.89,-6775.38
12720.8056,8600.24,5161.43,-3099.39,22015.53,17394.12,-441.07,2854.06,-6756.74
12720.8096,8635.62,5193.19,-3069.26,22053.2,17430.5,-411.13,2884.58,-6730.51
12720.8136,8631.75,5191.18,-3073.03,22047.81,17425.44,-412.18,2882.91,-6728.94
12720.8176,8593.85,5157.61,-3107.6,22008.8,17386.1,-444.46,2849.72,-6759.45
12720.8216,8574.39,5138.35,-3127.1,21989.16,17366.03,-464.01,2831.13,-6780.1
12720.8256,8598.42,5160.09,-3102.49,22014.33,17392.11,-443.98,2853.54,-6759.12
12720.8296,8633.71,5192.42,-3068.59,22050.19,17427.54,-412.08,2887.34,-6725.84
12720.8336,8630.71,5190.04,-3070.55,22048.62,17424.49,-413.27,2885.91,-6724.64
12720.8376,8591.46,5155.71,-3106.02,22010.66,17386.49,-445.08,2851.39,-6755.35
12720.8416,8572.53,5137.16,-3125.05,21988.16,17365.93,-465.01,2831.08,-6776.52
12720.8456,8596.9,5158.42,-3102.49,22010.28,17387.77,-447.13,2850.06,-6758.64
12720.8496,8628.51,5188.61,-3070.45,22043.18,17420.39,-417.04,2882.19,-6727.84
12720.8536,8624.84,5184.98,-3074.98,22042.13,17418.53,-417.76,2879.05,-6732.75
12720.8576,8592.75,5153.85,-3106.79,22008.52,17386.1,-446.03,2848.91,-6761.84
12720.8616,8573.25,5135.78,-3125.1,21986.92,17365.17,-465.44,2830.12,-6779.29
12720.8656,8597.28,5155.99,-3102.88,22011.71,17389.63,-445.46,2852.3,-6759.45
12720.8696,8635.81,5191.47,-3067.45,22054.63,17432.5,-410.03,2887.34,-6726.17
12720.8735,8636.86,5192.66,-3066.11,22057.2,17433.93,-407.89,2888.97,-6723.93
12720.8775,8598.76,5157.66,-3102.26,22020.44,17395.07,-439.93,2855.73,-6757.12
12720.8815,8581.5,5140.11,-3118.85,22001.22,17377.76,-456.38,2838.52,-6773.9
12720.8855,8607.77,5164.34,-3095.2,22030.79,17406.85,-434.68,2860.64,-6751.06
12720.8895,8643.72,5199.34,-3058.72,22067.12,17443.71,-399.3,2898.07,-6714.77
12720.8935,8644.06,5199.67,-3058.53,22066.98,17444.18,-397.06,2900.08,-6714.44
12720.8975,8609.44,5166.91,-3092.48,22033.26,17409.28,-425.29,2870.04,-6740.0
12720.9015,8588.12,5145.5,-3112.55,22012.95,17387.54,-445.08,2850.44,-6758.02
12720.9055,8615.21,5168.87,-3089.38,22042.66,17417.53,-423.19,2871.9,-6738.71
12720.9095,8650.4,5200.24,-3054.67,22076.9,17451.91,-392.06,2904.94,-6705.9
12720.9135,8647.11,5199.24,-3056.24,22072.6,17447.14,-392.63,2904.08,-6705.0
12720.9175,8611.2,5164.86,-3091.67,22034.31,17410.8,-424.15,2870.99,-6736.66
12720.9215,8591.46,5147.22,-3108.98,22015.62,17391.11,-441.65,2852.11,-6755.69
12720.9255,8614.68,5168.1,-3086.38,22035.79,17413.33,-423.15,2874.04,-6737.57
12720.9295,8650.83,5201.05,-3053.57,22074.89,17452.34,-391.53,2905.27,-6708.43
12720.9335,8650.97,5201.05,-3056.81,22080.52,17455.39,-389.77,2905.08,-6710.43
12720.9375,8610.15,5165.63,-3093.67,22039.75,17412.95,-422.53,2872.32,-6739.66
12720.9415,8586.84,5141.88,-3115.37,22015.53,17389.82,-444.84,2849.87,-6761.79
12720.9455,8617.55,5166.29,-3091.19,22050.81,17422.39,-421.62,2870.27,-6742.72
12720.9495,8659.89,5203.92,-3055.14,22091.3,17457.92,-390.01,2904.61,-6708.72
12720.9535,8653.64,5205.44,-3052.62,22083.67,17455.15,-388.1,2910.57,-6703.28
12720.9575,8613.87,5173.97,-3083.52,22047.33,17421.53,-415.75,2881.1,-6732.27
12720.9615,8597.18,5155.71,-3102.88,22021.68,17400.46,-433.06,2861.79,-6749.34
12720.9655,8623.27,5177.69,-3080.89,22050.53,17426.11,-412.42,2881.53,-6733.66
12720.9695,8660.51,5210.45,-3047.32,22090.2,17464.54,-382.23,2913.71,-6705.14
12720.9735,8658.31,5208.97,-3047.75,22083.48,17459.25,-380.56,2914.72,-6699.42
12720.9775,8622.41,5176.5,-3081.89,22048.29,17423.35,-411.7,2884.2,-6726.98
12720.9815,8593.37,5149.27,-3108.79,22012.76,17390.83,-439.21,2857.02,-6755.69
12720.9855,8619.98,5172.68,-3085.9,22043.99,17421.72,-417.61,2875.61,-6739.0
12720.9895,8659.79,5208.16,-3049.56,22085.62,17460.87,-383.33,2909.85,-6706.52
12720.9935,8655.22,5206.44,-3051.04,22082.19,17454.77,-382.61,2911.28,-6705.0
12720.9975,8618.26,5172.78,-3088.19,22053.77,17422.73,-416.52,2877.28,-6737.28
12721.0014,8600.57,5153.61,-3109.31,22039.37,17407.18,-436.21,2857.54,-6757.5
12721.0054,8616.16,5170.87,-3087.95,22045.85,17418.39,-419.81,2877.09,-6738.95
12721.0094,8651.69,5206.82,-3053.05,22080.57,17453.58,-388.0,2911.57,-6706.43
12721.0134,8658.74,5210.69,-3050.04,22088.43,17460.4,-382.57,2913.9,-6704.19
12721.0174,8624.89,5179.93,-3080.7,22051.86,17424.73,-410.18,2884.05,-6732.89
12721.0214,8606.39,5162.72,-3097.58,22032.93,17406.89,-426.82,2868.37,-6749.01
12721.0254,8633.57,5185.18,-3074.46,22060.68,17434.41,-406.89,2889.78,-6728.79
12721.0294,8672.43,5218.74,-3039.74,22099.07,17470.5,-375.37,2920.96,-6698.75
12721.0334,8671.05,5217.27,-3041.6,22095.35,17464.88,-375.8,2921.15,-6697.46
12721.0374,8624.75,5177.07,-3080.23,22055.1,17423.63,-410.84,2885.68,-6730.22
12721.0414,8596.56,5153.56,-3104.02,22023.2,17398.55,-432.11,2862.17,-6752.4
12721.0454,8615.73,5171.2,-3085.38,22045.28,17418.34,-414.94,2882.62,-6734.8
12721.0494,8654.79,5204.58,-3051.09,22085.96,17456.1,-384.19,2915.0,-6704.62
12721.0534,8654.74,5206.92,-3051.14,22082.95,17456.92,-383.04,2914.14,-6702.38
12721.0574,8618.64,5173.11,-3087.57,22046.81,17419.24,-414.75,2878.71,-6737.09
12721.0614,8596.85,5150.7,-3111.27,22028.88,17398.88,-436.97,2857.64,-6759.31
12721.0654,8619.74,5169.92,-3091.43,22052.82,17422.39,-420.05,2875.47,-6742.05
12721.0694,8654.88,5203.53,-3056.57,22086.05,17458.77,-387.72,2909.52,-6708.24
12721.0734,8653.21,5203.92,-3054.24,22087.24,17457.68,-386.29,2909.52,-6705.48
12721.0774,8618.69,5172.49,-3086.66,22047.43,17419.72,-416.52,2879.81,-6733.85
12721.0814,8599.57,5155.9,-3104.31,22026.45,17399.17,-433.78,2863.36,-6752.11
12721.0854,8623.27,5177.55,-3082.37,22051.24,17423.63,-414.23,2883.43,-6733.7
12721.0894,8659.51,5210.16,-3046.37,22088.34,17460.49,-382.04,2917.24,-6699.42
12721.0934,8660.08,5212.26,-3046.32,22088.77,17461.35,-379.18,2918.34,-6697.7
12721.0974,8624.79,5179.55,-3079.84,22056.01,17426.25,-409.32,2887.54,-6726.84
12721.1014,8601.33,5157.19,-3101.54,22029.31,17401.84,-431.11,2866.32,-6747.82
12721.1054,8620.26,5174.35,-3082.56,22048.29,17422.49,-412.8,2884.1,-6731.46
12721.1094,8650.11,5202.48,-3053.81,22081.23,17454.63,-385.95,2910.76,-6705.62
12721.1134,8659.41,5210.54,-3047.28,22090.25,17464.78,-378.94,2917.96,-6697.66
12721.1174,8628.46,5181.12,-3079.61,22055.77,17429.35,-408.79,2886.68,-6728.51
12721.1214,8596.85,5155.28,-3105.64,22025.78,17400.17,-432.3,2862.74,-6750.82
12721.1254,8618.26,5172.44,-3086.28,22051.0,17425.59,-416.09,2880.72,-6734.18
12721.1293,8658.84,5208.02,-3049.33,22092.35,17466.02,-382.33,2916.72,-6696.99
12721.1333,8661.18,5210.97,-3046.37,22093.06,17468.26,-377.08,2919.34,-6696.42
12721.1373,8620.79,5175.88,-3082.37,22049.81,17422.11,-411.84,2886.53,-6729.27
12721.1413,8595.28,5151.7,-3107.74,22023.87,17395.78,-436.16,2860.02,-6753.11
12721.1453,8616.07,5169.77,-3089.52,22042.94,17417.05,-420.67,2875.52,-6739.19
12721.1493,8654.26,5204.25,-3052.85,22080.33,17454.44,-389.43,2909.57,-6705.14
12721.1533,8658.22,5209.11,-3048.47,22085.19,17457.49,-383.38,2914.33,-6700.47
12721.1573,8622.93,5176.83,-3082.61,22054.25,17424.78,-412.75,2883.53,-6730.46
12721.1613,8598.23,5152.27,-3106.26,22025.78,17398.88,-436.5,2860.83,-6752.68
12721.1653,8614.49,5167.2,-3090.14,22040.04,17415.38,-423.29,2875.47,-6738.47
12721.1693,8651.21,5201.86,-3054.0,22075.61,17451.77,-390.72,2910.33,-6705.28
12721.1733,8653.83,5206.25,-3051.57,22076.75,17452.53,-388.05,2911.38,-6702.38
12721.1773,8622.6,5175.73,-3083.09,22046.9,17420.15,-415.13,2880.53,-6732.56
12721.1813,8601.67,5154.09,-3106.45,22026.02,17398.31,-437.64,2858.16,-6755.21
12721.1853,8620.84,5173.4,-3086.76,22044.57,17418.58,-421.62,2878.09,-6737.76
12721.1893,8657.46,5208.45,-3050.61,22083.33,17456.49,-387.14,2911.38,-6705.28
12721.1933,8662.65,5213.12,-3047.04,22086.43,17460.16,-382.23,2916.53,-6699.9
12721.1973,8628.89,5181.36,-3080.8,22052.24,17427.4,-412.46,2884.53,-6728.32
12721.2013,8601.14,5153.37,-3106.07,22027.69,17399.5,-438.02,2858.21,-6750.63
12721.2053,8614.97,5165.77,-3091.67,22040.18,17413.05,-426.72,2872.42,-6738.62
12721.2093,8651.97,5200.77,-3056.62,22077.04,17450.53,-392.58,2906.99,-6707.57
12721.2133,8658.7,5208.87,-3051.0,22082.47,17455.91,-385.52,2911.95,-6700.66
12721.2173,8629.56,5182.22,-3080.42,22051.24,17425.35,-411.94,2883.63,-6727.51
12721.2213,8603.48,5155.61,-3105.59,22024.2,17398.65,-436.78,2858.11,-6753.25
12721.2253,8618.5,5168.96,-3090.86,22038.37,17412.9,-424.72,2871.42,-6738.71
12721.2293,8654.98,5201.44,-3056.24,22078.37,17450.76,-391.39,2906.47,-6705.9
12721.2333,8658.65,5205.63,-3052.19,22081.62,17454.91,-387.1,2910.42,-6700.85
12721.2373,8624.6,5175.07,-3084.76,22047.95,17421.44,-414.94,2880.24,-6730.22
12721.2413,8599.0,5152.66,-3109.17,22022.68,17396.74,-437.83,2857.07,-6752.87
12721.2453,8618.5,5167.82,-3090.29,22041.23,17415.1,-424.19,2873.33,-6737.42
12721.2493,8656.17,5202.68,-3051.57,22081.85,17456.53,-389.67,2909.76,-6703.19
12721.2533,8661.56,5209.88,-3047.9,22086.34,17460.49,-383.57,2914.86,-6697.51
12721.2572,8629.7,5179.64,-3080.23,22052.15,17425.97,-412.37,2883.1,-6727.17
12721.2612,8600.43,5151.56,-3106.88,22022.68,17395.78,-437.83,2857.49,-6751.59
12721.2652,8617.69,5168.15,-3087.81,22039.7,17414.71,-422.67,2873.71,-6735.18
12721.2692,8654.93,5203.58,-3051.0,22077.94,17451.72,-389.62,2908.71,-6701.85
12721.2732,8659.7,5209.02,-3046.7,22084.43,17457.01,-384.86,2912.57,-6697.99
12721.2772,8624.03,5174.92,-3082.47,22050.53,17423.3,-415.37,2880.0,-6729.41
12721.2812,8596.47,5148.94,-3108.36,22020.25,17392.3,-441.36,2855.44,-6752.92
12721.2852,8614.78,5164.67,-3090.72,22041.32,17412.38,-426.39,2871.23,-6737.38
12721.2892,8654.79,5201.24,-3052.57,22080.47,17452.96,-389.96,2909.18,-6703.76
12721.2932,8663.51,5210.69,-3043.22,22088.34,17462.59,-378.18,2919.34,-6691.5
12721.2972,8632.61,5183.17,-3071.59,22060.3,17432.83,-403.26,2893.31,-6715.3
12721.3012,8606.39,5157.14,-3098.97,22032.55,17405.18,-428.34,2867.99,-6741.0
12721.3052,8623.36,5171.63,-3084.61,22046.38,17420.68,-417.38,2880.57,-6731.46
12721.3092,8659.03,5204.96,-3049.47,22081.14,17456.63,-386.71,2912.28,-6700.99
12721.3132,8666.47,5212.59,-3041.98,22088.77,17462.64,-378.32,2919.39,-6691.84
12721.3172,8633.33,5183.41,-3073.03,22052.43,17425.25,-406.79,2888.97,-6719.59
12721.3212,8605.77,5157.52,-3100.01,22024.2,17397.45,-432.83,2863.31,-6746.44
12721.3252,8618.64,5168.58,-3089.14,22039.23,17412.38,-423.38,2874.85,-6737.85
12721.3292,8658.31,5201.86,-3053.28,22077.52,17452.15,-389.43,2907.56,-6705.19
12721.3332,8662.37,5207.87,-3046.99,22083.67,17456.01,-383.23,2913.57,-6699.23
12721.3372,8626.37,5177.21,-3078.89,22045.09,17419.29,-413.85,2884.67,-6726.69
12721.3412,8602.62,5154.18,-3103.4,22024.54,17397.79,-436.74,2859.74,-6753.25
12721.3452,8616.73,5168.3,-3086.28,22034.03,17408.18,-423.05,2874.18,-6737.42
12721.3492,8654.26,5204.39,-3047.61,22072.65,17446.71,-386.81,2912.47,-6699.75
12721.3532,8662.65,5213.21,-3040.89,22084.14,17456.68,-379.9,2919.63,-6691.55
12721.3572,8630.8,5182.84,-3074.74,22053.53,17424.06,-410.03,2887.39,-6725.22
12721.3612,8605.05,5157.71,-3100.68,22029.59,17397.07,-434.3,2861.64,-6749.39
12721.3652,8618.5,5170.97,-3085.8,22041.94,17412.86,-421.24,2876.71,-6734.75
12721.3692,8653.31,5202.82,-3052.52,22078.37,17449.29,-389.29,2910.09,-6703.66
12721.3732,8657.84,5206.49,-3049.37,22083.95,17452.43,-386.05,2913.24,-6699.75
12721.3772,8624.13,5175.83,-3082.13,22048.57,17418.82,-416.04,2881.91,-6728.22
12721.3812,8599.95,5150.7,-3107.26,22025.4,17394.93,-439.64,2857.26,-6753.87
12721.3851,8619.02,5166.48,-3089.05,22044.76,17414.05,-424.1,2873.95,-6739.62
12721.3891,8652.16,5199.58,-3055.76,22081.19,17450.67,-392.96,2905.8,-6706.14
12721.3931,8657.17,5205.54,-3050.57,22083.48,17454.1,-385.76,2912.9,-6698.32
12721.3971,8624.13,5173.87,-3080.94,22050.43,17420.48,-412.65,2884.25,-6725.74
12721.4011,8599.81,5149.98,-3105.69,22024.11,17392.73,-435.73,2858.88,-6750.06
12721.4051,8615.3,5164.19,-3089.95,22040.04,17409.23,-422.95,2874.18,-6736.09
12721.4091,8652.31,5198.38,-3054.71,22080.61,17450.1,-392.15,2908.66,-6703.71
12721.4131,8660.6,5207.35,-3047.47,22091.87,17460.4,-383.57,2916.77,-6695.65
12721.4171,8630.09,5180.17,-3077.41,22061.26,17427.4,-407.89,2889.68,-6721.35
12721.4211,8601.19,5153.47,-3103.3,22031.21,17400.08,-434.35,2863.07,-6746.63
12721.4251,8614.73,5164.91,-3090.14,22043.99,17415.43,-424.72,2874.57,-6735.33
12721.4291,8649.3,5197.33,-3055.14,22082.24,17449.05,-392.53,2909.42,-6703.09
12721.4331,8653.36,5203.2,-3049.52,22084.48,17452.58,-385.76,2915.48,-6697.37
12721.4371,8620.07,5172.21,-3081.13,22050.19,17418.39,-413.99,2884.25,-6726.98
12721.4411,8594.47,5148.75,-3105.02,22020.58,17392.21,-436.97,2860.74,-6749.44
12721.4451,8610.2,5162.76,-3088.81,22035.55,17407.85,-423.53,2875.57,-6736.23
12721.4491,8649.97,5199.81,-3052.43,22078.8,17449.76,-388.48,2911.09,-6703.33
12721.4531,8658.46,5208.87,-3044.41,22089.44,17460.68,-378.8,2919.82,-6692.51
12721.4571,8624.94,5179.36,-3075.89,22054.2,17425.54,-406.69,2890.54,-6719.16
12721.4611,8597.33,5150.75,-3104.31,22025.16,17394.69,-432.92,2863.12,-6746.1
12721.4651,8610.06,5161.91,-3092.0,22038.7,17410.33,-422.33,2875.04,-6735.8
12721.4691,8646.78,5197.1,-3055.53,22075.23,17447.52,-389.86,2909.76,-6702.76
12721.4731,8658.93,5207.01,-3046.85,22090.2,17462.45,-378.23,2919.29,-6695.61
12721.4771,8628.8,5178.02,-3079.56,22058.63,17430.93,-406.07,2888.16,-6725.65
12721.4811,8600.28,5150.37,-3107.83,22026.73,17399.79,-432.87,2860.45,-6753.06
12721.4851,8614.83,5162.76,-3093.05,22039.8,17411.66,-424.24,2873.18,-6739.95
12721.4891,8651.4,5198.29,-3056.72,22082.52,17451.24,-389.67,2907.94,-6706.81
12721.4931,8657.74,5206.73,-3047.99,22090.72,17461.06,-376.94,2918.05,-6697.8
12721.4971,8621.5,5175.07,-3078.32,22046.52,17423.2,-404.69,2890.63,-6723.26
12721.5011,8597.04,5149.89,-3104.4,22018.48,17395.21,-432.78,2862.84,-6750.11
12721.5051,8615.45,5166.25,-3088.38,22038.7,17414.24,-418.23,2877.95,-6738.28
12721.5091,8655.93,5205.06,-3049.42,22081.38,17455.63,-383.09,2913.28,-6703.9
12721.513,8664.75,5213.93,-3041.55,22092.87,17464.02,-377.08,2922.34,-6693.94
12721.517,8634.57,5183.22,-3074.93,22061.64,17433.84,-404.26,2892.69,-6724.55
12721.521,8606.67,5156.76,-3099.63,22034.55,17405.7,-429.15,2867.32,-6746.25
12721.525,8619.64,5168.01,-3084.76,22046.43,17419.15,-418.47,2880.72,-6733.23
12721.529,8655.69,5202.1,-3051.57,22082.95,17455.77,-386.81,2913.05,-6702.23
12721.533,8665.37,5212.02,-3043.03,22092.25,17464.4,-377.7,2921.96,-6692.6
12721.537,8627.46,5180.69,-3074.12,22053.05,17428.35,-404.45,2893.16,-6718.06
12721.541,8599.57,5153.18,-3101.64,22024.59,17398.79,-430.92,2866.03,-6743.53
12721.545,8613.16,5164.48,-3088.05,22034.6,17410.09,-421.0,2877.47,-6731.89
12721.549,8652.02,5200.86,-3051.23,22075.66,17452.53,-386.91,2912.86,-6698.32
12721.553,8662.61,5210.21,-3041.98,22088.29,17464.31,-376.08,2921.3,-6690.84
12721.557,8624.22,5175.16,-3076.84,22042.71,17420.87,-409.36,2887.49,-6720.73
12721.561,8592.8,5146.55,-3105.5,22012.14,17389.16,-437.12,2861.31,-6746.29
12721.565,8609.39,5161.43,-3091.62,22033.74,17407.42,-424.67,2872.8,-6735.61
12721.569,8648.3,5198.15,-3054.62,22074.13,17448.05,-390.63,2907.32,-6703.23
12721.573,8655.22,5205.35,-3048.61,22078.71,17454.58,-384.14,2914.95,-6697.46
12721.577,8623.55,5177.64,-3077.6,22047.81,17421.77,-410.22,2888.2,-6722.31
12721.581,8597.52,5150.8,-3103.5,22023.82,17396.26,-434.26,2863.98,-6745.63
12721.585,8612.92,5163.1,-3090.33,22039.08,17413.28,-423.77,2875.04,-6734.85
12721.589,8646.35,5194.71,-3057.34,22074.7,17447.66,-394.44,2908.13,-6703.66
12721.593,8653.55,5202.87,-3051.09,22084.19,17455.06,-386.0,2916.19,-6694.22
12721.597,8617.64,5172.21,-3082.32,22043.37,17418.82,-414.23,2886.34,-6722.16
12721.601,8588.46,5145.55,-3110.12,22012.81,17389.35,-439.93,2858.78,-6749.44
12721.605,8604.38,5158.09,-3095.44,22030.45,17405.99,-428.53,2869.18,-6738.95
12721.609,8643.2,5194.57,-3056.67,22068.22,17444.66,-394.15,2904.8,-6704.38
12721.613,8657.36,5207.25,-3045.89,22085.19,17458.54,-380.9,2919.01,-6691.22
12721.617,8627.37,5179.93,-3074.41,22054.25,17426.68,-405.17,2893.35,-6714.15
12721.621,8598.95,5151.08,-3105.12,22027.16,17400.17,-432.83,2862.69,-6744.15
12721.625,8610.01,5159.71,-3095.34,22038.84,17412.47,-426.48,2871.08,-6736.57
12721.629,8644.82,5189.23,-3064.16,22072.6,17446.57,-399.02,2901.46,-6706.76
12721.633,8651.54,5198.29,-3055.53,22078.9,17451.86,-389.67,2911.71,-6697.8
12721.637,8615.35,5168.87,-3086.85,22044.71,17418.96,-416.71,2881.48,-6727.41
12721.6409,8589.08,5141.97,-3114.75,22014.05,17388.39,-442.6,2854.06,-6754.69
12721.6449,8602.43,5155.13,-3098.73,22026.06,17400.27,-430.82,2868.13,-6740.86
12721.6489,8641.67,5191.85,-3061.77,22066.64,17440.99,-396.82,2904.13,-6706.72
12721.6529,8653.31,5202.58,-3052.14,22080.61,17453.91,-385.43,2914.14,-6696.03
12721.6569,8621.41,5173.68,-3083.28,22047.67,17421.49,-412.89,2885.01,-6723.6
12721.6609,8588.84,5143.17,-3114.75,22011.33,17386.01,-442.98,2855.06,-6750.87
12721.6649,8601.48,5154.32,-3101.87,22026.35,17400.79,-432.97,2864.6,-6740.95
12721.6689,8639.19,5188.42,-3066.44,22064.4,17437.41,-401.74,2896.69,-6711.2
12721.6729,8651.54,5198.15,-3057.62,22076.51,17449.05,-391.82,2905.13,-6705.57
12721.6769,8619.64,5169.68,-3086.66,22040.27,17414.95,-417.42,2879.95,-6729.46
12721.6809,8593.08,5144.69,-3112.7,22013.14,17387.87,-442.84,2854.06,-6754.26
12721.6849,8611.58,5161.33,-3095.05,22032.88,17407.61,-428.25,2869.27,-6740.28
12721.6889,8653.31,5202.1,-3053.52,22074.37,17450.53,-391.29,2908.66,-6701.71
12721.6929,8660.56,5209.26,-3045.7,22081.9,17458.92,-381.8,2918.05,-6691.5
12721.6969,8622.7,5174.45,-3083.42,22046.38,17419.86,-415.42,2882.91,-6724.6
12721.7009,8588.27,5141.31,-3118.13,22013.05,17385.15,-447.37,2849.48,-6757.59
12721.7049,8598.81,5148.36,-3110.89,22023.87,17396.88,-441.89,2853.68,-6753.92
12721.7089,8628.56,5177.59,-3079.75,22050.1,17424.78,-414.56,2882.81,-6725.41
12721.7129,8637.72,5188.99,-3069.45,22060.02,17434.89,-405.22,2892.78,-6716.06
12721.7169,8605.43,5158.0,-3102.45,22028.16,17402.22,-433.78,2863.07,-6744.91
12721.7209,8568.14,5121.9,-3140.31,21991.06,17363.69,-469.59,2826.5,-6781.39
12721.7249,8574.77,5127.19,-3132.92,21997.98,17372.04,-464.96,2831.22,-6777.05
12721.7289,8610.2,5160.81,-3098.35,22034.5,17408.28,-434.45,2864.03,-6746.48
12721.7329,8615.26,5165.1,-3092.48,22038.94,17410.8,-429.53,2869.13,-6739.62
12721.7369,8580.64,5133.2,-3126.05,22001.27,17375.04,-460.77,2835.56,-6771.71
12721.7409,8549.74,5103.16,-3157.66,21969.75,17342.28,-490.05,2805.38,-6801.56
12721.7449,8560.85,5111.98,-3147.79,21979.53,17353.01,-482.37,2814.58,-6793.45
12721.7489,8596.47,5146.5,-3112.36,22015.15,17390.44,-449.9,2848.15,-6759.93
12721.7529,8603.91,5155.09,-3102.35,22022.01,17397.83,-440.36,2857.73,-6750.44
12721.7569,8572.25,5123.76,-3135.92,21989.49,17364.36,-469.16,2826.5,-6780.72
12721.7609,8539.01,5091.81,-3168.92,21956.78,17329.84,-500.15,2795.08,-6810.48
12721.7649,8549.83,5101.11,-3158.28,21969.99,17343.19,-492.14,2804.23,-6802.23
12721.7688,8588.55,5138.73,-3118.52,22008.85,17383.48,-457.86,2839.52,-6770.23
12721.7728,8600.19,5150.7,-3106.45,22017.77,17393.64,-446.51,2852.63,-6757.88
12721.7768,8571.53,5127.38,-3131.58,21984.53,17362.36,-468.64,2829.65,-6779.39
12721.7808,8543.68,5100.58,-3158.14,21955.68,17332.22,-495.2,2802.8,-6805.13
12721.7848,8555.37,5109.12,-3149.8,21970.13,17345.91,-487.14,2811.53,-6796.46
12721.7888,8594.23,5145.26,-3112.08,22009.42,17385.72,-452.71,2847.48,-6762.6
12721.7928,8610.15,5161.05,-3097.87,22026.26,17402.7,-436.97,2863.46,-6747.77
12721.7968,8586.12,5140.59,-3119.33,22000.94,17376.71,-456.43,2841.38,-6768.9
12721.8008,8558.8,5114.99,-3144.55,21971.8,17347.15,-480.65,2814.67,-6794.22
12721.8048,8571.77,5126.52,-3131.63,21985.96,17361.83,-471.02,2826.31,-6783.87
