TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
13041.1969,11902.57,8355.24,33.52,25625.95,20635.23,2939.89,6264.12,-3319.5
13041.2009,11798.34,8260.11,-57.89,25533.11,20530.37,2853.58,6175.18,-3405.09
13041.2049,11903.72,8367.06,42.96,25632.29,20641.85,2956.01,6280.85,-3306.68
13041.2089,12061.07,8524.66,199.22,25785.97,20800.64,3108.84,6438.88,-3157.47
13041.2129,12063.98,8523.99,202.13,25793.56,20803.41,3107.93,6435.78,-3158.76
13041.2169,11904.91,8362.82,43.3,25634.82,20641.38,2952.15,6273.7,-3307.53
13041.2209,11808.83,8268.07,-53.22,25536.49,20543.39,2860.93,6179.52,-3397.99
13041.2249,11911.3,8371.59,45.59,25637.3,20646.19,2961.35,6282.19,-3302.05
13041.2289,12070.32,8526.99,198.51,25798.04,20808.27,3113.51,6436.83,-3156.04
13041.2329,12071.99,8523.56,197.94,25801.14,20810.13,3109.6,6432.53,-3160.1
13041.2369,11909.44,8361.72,40.01,25636.1,20642.9,2949.72,6271.22,-3312.02
13041.2409,11801.72,8260.78,-57.94,25533.73,20537.9,2852.58,6176.28,-3405.57
13041.2449,11910.3,8370.69,47.64,25639.44,20647.77,2961.59,6285.0,-3307.06
13041.2489,12065.36,8525.56,202.23,25793.03,20802.6,3113.17,6440.83,-3155.66
13041.2529,12069.89,8525.66,207.61,25796.42,20806.03,3113.27,6443.98,-3145.84
13041.2569,11904.43,8358.05,41.68,25630.91,20636.04,2948.0,6272.75,-3311.83
13041.2609,11803.82,8258.34,-62.42,25537.45,20539.33,2855.3,6169.89,-3413.77
13041.2649,11909.44,8363.77,38.72,25639.16,20646.48,2957.39,6274.41,-3317.31
13041.2688,12071.56,8526.04,197.74,25800.66,20810.23,3114.37,6436.68,-3161.29
13041.2728,12066.65,8520.46,198.41,25795.94,20802.79,3105.12,6435.11,-3156.33
13041.2768,11910.92,8365.16,48.4,25639.68,20645.53,2958.58,6280.8,-3303.39
13041.2808,11812.64,8270.22,-46.59,25538.97,20546.92,2866.22,6188.87,-3392.17
13041.2848,11913.49,8368.02,44.06,25640.4,20647.34,2957.39,6281.47,-3305.15
13041.2888,12071.42,8522.7,195.31,25796.18,20805.7,3107.45,6434.25,-3161.24
13041.2928,12073.14,8528.42,204.71,25804.28,20810.84,3113.94,6444.17,-3150.65
13041.2968,11913.44,8369.88,49.02,25645.69,20649.34,2958.87,6283.47,-3304.62
13041.3008,11815.69,8271.22,-53.02,25537.64,20550.78,2861.4,6180.76,-3404.67
13041.3048,11916.07,8372.69,42.77,25636.72,20649.96,2960.3,6280.33,-3312.92
13041.3088,12066.94,8523.18,192.79,25799.56,20806.46,3105.02,6432.82,-3164.1
13041.3128,12066.32,8524.8,199.79,25798.61,20804.12,3108.22,6437.59,-3156.85
13041.3168,11908.15,8364.96,44.25,25637.2,20641.71,2953.67,6278.94,-3307.92
13041.3208,11805.44,8263.73,-55.65,25525.81,20534.71,2857.35,6181.38,-3401.95
13041.3248,11902.91,8362.01,37.81,25624.66,20635.7,2951.91,6277.61,-3312.45
13041.3288,12063.46,8519.89,192.31,25789.12,20800.45,3104.31,6433.3,-3163.86
13041.3328,12074.57,8527.33,202.8,25803.47,20812.9,3111.94,6440.83,-3155.61
13041.3368,11911.73,8364.73,41.87,25639.73,20647.67,2954.77,6275.23,-3309.63
13041.3408,11806.92,8261.11,-62.32,25535.21,20541.72,2857.35,6175.52,-3410.67
13041.3448,11899.43,8355.28,29.8,25630.76,20638.37,2945.52,6271.41,-3320.12
13041.3488,12051.25,8509.35,179.1,25787.79,20797.45,3095.2,6422.9,-3171.11
13041.3528,12059.36,8514.79,189.02,25793.32,20801.74,3100.35,6430.91,-3160.43
13041.3568,11900.47,8353.43,32.23,25634.2,20638.75,2943.47,6268.55,-3316.78
13041.3608,11796.19,8252.67,-69.09,25532.39,20534.71,2846.91,6169.7,-3416.68
13041.3648,11890.65,8349.32,23.22,25619.56,20626.64,2939.51,6264.93,-3322.46
13041.3688,12048.91,8507.3,178.34,25776.06,20788.24,3093.15,6419.13,-3173.26
13041.3728,12061.22,8516.12,192.21,25795.42,20801.21,3102.64,6429.91,-3166.77
13041.3768,11905.34,8358.19,38.77,25636.58,20642.76,2948.67,6270.93,-3314.07
13041.3808,11798.0,8254.29,-65.52,25522.19,20531.56,2847.72,6168.51,-3410.2
13041.3848,11895.18,8352.85,29.52,25623.04,20628.65,2939.75,6269.65,-3311.83
13041.3888,12057.69,8515.6,191.12,25783.92,20794.58,3101.11,6434.11,-3154.66
13041.3928,12067.46,8522.23,197.79,25795.99,20806.51,3106.64,6435.59,-3160.05
13041.3967,11904.77,8360.29,40.29,25633.48,20641.57,2946.09,6273.41,-3310.06
13041.4007,11796.91,8254.67,-66.23,25525.91,20532.9,2844.81,6167.94,-3410.77
13041.4047,11892.8,8353.52,27.13,25619.41,20627.12,2939.37,6264.88,-3318.98
13041.4087,12052.39,8511.59,182.29,25777.06,20790.01,3094.53,6418.8,-3171.78
13041.4127,12062.46,8519.22,194.79,25785.59,20798.59,3103.92,6429.01,-3161.29
13041.4167,11902.91,8359.43,40.48,25630.52,20638.13,2948.38,6272.17,-3310.73
13041.4207,11795.57,8253.86,-65.8,25520.9,20528.32,2845.62,6164.6,-3415.87
13041.4247,11889.6,8349.56,25.18,25614.12,20624.78,2939.7,6261.11,-3328.04
13041.4287,12051.25,8510.83,181.87,25776.48,20788.72,3093.34,6420.57,-3174.73
13041.4327,12066.32,8523.8,197.94,25792.89,20802.83,3106.79,6433.96,-3159.0
13041.4367,11913.49,8371.26,50.21,25641.92,20650.34,2958.25,6281.04,-3302.81
13041.4407,11807.63,8268.4,-54.07,25529.48,20540.29,2855.49,6179.62,-3401.04
13041.4447,11900.09,8359.86,33.19,25619.08,20634.84,2946.23,6270.46,-3321.22
13041.4487,12063.89,8521.37,191.64,25782.97,20799.97,3103.02,6427.86,-3170.35
13041.4527,12074.19,8530.09,205.8,25796.94,20808.51,3112.41,6440.93,-3156.52
13041.4567,11910.15,8366.78,50.64,25635.77,20643.05,2953.24,6282.14,-3305.44
13041.4607,11794.04,8256.39,-59.41,25522.62,20532.8,2850.25,6174.66,-3411.48
13041.4647,11882.16,8343.89,21.51,25611.69,20618.44,2930.02,6258.54,-3328.99
13041.4687,12042.95,8505.01,181.63,25778.25,20786.0,3092.77,6422.71,-3176.98
13041.4727,12058.16,8516.07,199.27,25783.21,20794.92,3099.63,6439.35,-3156.33
13041.4767,11896.09,8352.33,36.81,25627.57,20639.33,2942.9,6268.41,-3311.35
13041.4807,11785.32,8244.09,-73.0,25518.04,20523.74,2837.9,6160.4,-3418.06
13041.4847,11873.72,8335.26,15.88,25602.06,20613.39,2927.21,6254.53,-3329.23
13041.4887,12037.66,8497.76,174.47,25765.71,20778.71,3083.42,6414.94,-3178.98
13041.4927,12055.45,8512.31,190.35,25785.4,20796.59,3097.68,6426.05,-3163.43
13041.4967,11899.23,8356.38,38.39,25634.72,20640.8,2948.57,6271.08,-3310.49
13041.5007,11787.37,8248.09,-66.9,25521.81,20528.13,2841.0,6167.36,-3411.15
13041.5047,11874.92,8337.64,16.5,25603.77,20614.29,2926.49,6253.43,-3328.18
13041.5087,12036.85,8497.86,172.42,25764.13,20776.27,3081.42,6412.6,-3176.07
13041.5127,12062.12,8518.51,195.41,25789.69,20801.79,3101.21,6432.44,-3158.28
13041.5167,11914.87,8367.54,44.87,25642.35,20650.96,2951.81,6275.08,-3306.68
13041.5207,11794.76,8256.01,-65.37,25525.81,20530.89,2847.72,6168.37,-3410.77
13041.5249,11877.44,8342.79,20.69,25608.97,20619.11,2934.27,6258.11,-3326.7
13041.5289,12040.66,8501.91,175.43,25771.14,20780.99,3085.76,6412.55,-3180.74
13041.5329,12063.74,8521.46,196.46,25792.03,20802.83,3105.55,6431.77,-3160.1
13041.5369,11914.21,8371.97,52.12,25638.96,20649.39,2957.39,6283.76,-3299.19
13041.5409,11806.68,8265.21,-56.31,25531.25,20540.05,2853.35,6175.33,-3406.62
13041.5449,11891.32,8353.19,26.51,25612.74,20623.73,2939.65,6262.11,-3325.89
13041.5489,12053.97,8516.17,186.87,25778.54,20790.67,3097.82,6423.62,-3170.44
13041.5529,12077.0,8535.53,211.19,25803.28,20812.85,3116.42,6444.36,-3144.69
13041.5569,11925.65,8384.23,62.66,25649.98,20658.07,2969.84,6292.58,-3289.27
13041.5609,11810.02,8270.79,-51.74,25536.68,20543.1,2860.88,6178.76,-3403.81
13041.5649,11886.03,8348.04,25.61,25612.55,20618.97,2930.69,6261.4,-3326.37
13041.5689,12041.71,8506.92,182.2,25760.32,20778.94,3086.95,6418.56,-3174.11
13041.5729,12063.79,8525.56,202.47,25788.41,20799.54,3105.4,6435.68,-3152.18
13041.5769,11915.45,8373.17,51.88,25641.83,20651.25,2959.35,6279.66,-3299.81
13041.5809,11807.78,8263.3,-62.61,25534.54,20543.48,2855.11,6169.8,-3409.58
13041.5849,11879.83,8341.31,17.93,25608.54,20613.63,2929.69,6259.3,-3326.56
13041.5886,12037.8,8501.1,176.95,25766.8,20778.66,3086.61,6418.75,-3176.17
13041.5926,12062.5,8520.41,194.84,25801.28,20807.84,3105.93,6429.48,-3159.09
13041.5966,11914.87,8370.64,51.64,25650.55,20656.11,2961.73,6283.9,-3296.61
13041.6006,11795.43,8252.96,-66.52,25526.24,20532.61,2846.62,6167.08,-3409.24
13041.6046,11878.25,8336.5,12.73,25608.54,20617.34,2927.78,6252.34,-3332.19
13041.6086,12041.14,8497.29,169.61,25770.1,20780.71,3083.42,6409.31,-3184.22
13041.6126,12064.36,8520.56,195.55,25795.22,20804.07,3109.03,6432.82,-3157.95
13041.6166,11914.78,8369.64,49.97,25648.02,20655.11,2963.3,6284.91,-3295.23
13041.6206,11791.99,8250.67,-65.04,25520.47,20529.03,2846.05,6171.13,-3404.24
13041.6246,11872.01,8331.4,12.35,25599.86,20610.33,2925.83,6252.53,-3331.38
13041.6286,12038.38,8495.28,172.66,25763.56,20777.99,3084.33,6412.08,-3178.55
13041.6326,12068.42,8521.89,198.27,25795.18,20806.93,3110.55,6434.82,-3151.85
13041.6366,11912.01,8369.26,52.98,25645.64,20652.34,2966.55,6286.19,-3294.66
13041.6406,11799.34,8256.1,-61.85,25538.45,20540.91,2855.35,6171.99,-3409.2
13041.6446,11883.21,8338.98,14.21,25620.23,20624.02,2932.36,6253.43,-3333.66
13041.6486,12033.94,8495.76,173.43,25761.94,20778.9,3084.9,6415.65,-3175.55
13041.6525,12063.36,8520.13,196.55,25793.03,20809.13,3107.6,6434.39,-3154.95
13041.6565,11908.82,8368.4,50.54,25646.78,20650.06,2960.97,6286.43,-3295.37
13041.6605,11790.23,8253.0,-62.51,25528.43,20533.18,2852.11,6174.9,-3405.05
13041.6645,11874.68,8334.21,14.93,25615.03,20616.63,2930.45,6256.1,-3329.33
13041.6685,12043.57,8498.1,169.9,25770.24,20782.14,3084.37,6408.41,-3175.83
13041.6725,12063.41,8520.65,196.22,25788.69,20803.84,3111.7,6436.25,-3157.57
13041.6765,11907.44,8368.73,57.22,25648.07,20655.54,2967.02,6292.49,-3288.84
13041.6805,11789.47,8249.95,-66.42,25523.81,20532.42,2850.68,6167.84,-3403.85
13041.6845,11866.24,8328.25,7.1,25597.62,20607.38,2925.3,6247.71,-3334.9
13041.6885,12033.42,8491.37,166.13,25766.28,20777.23,3082.56,6406.21,-3184.27
13041.6925,12066.32,8519.6,194.93,25800.9,20812.94,3109.5,6431.06,-3159.48
13041.6965,11919.79,8373.45,54.98,25650.93,20662.45,2971.36,6291.06,-3292.04
13041.7005,11797.14,8253.24,-63.13,25529.91,20538.9,2852.34,6173.28,-3404.62
13041.7045,11872.1,8326.48,6.58,25604.16,20615.06,2923.35,6246.0,-3337.72
13041.7085,12034.94,8490.23,167.42,25765.47,20775.37,3087.33,6410.6,-3183.37
13041.7125,12064.08,8518.74,199.99,25802.38,20808.46,3116.23,6441.31,-3147.13
13041.7165,11917.59,8368.54,51.93,25653.46,20661.26,2969.22,6290.15,-3291.32
13041.7205,11796.95,8248.85,-66.8,25534.44,20539.38,2853.58,6172.71,-3407.81
13041.7245,11872.91,8325.2,5.2,25610.64,20618.58,2925.44,6247.19,-3336.48
13041.7285,12038.42,8486.46,162.17,25774.82,20778.75,3080.75,6405.02,-3182.13
13041.7325,12059.26,8513.21,194.07,25795.37,20802.17,3110.84,6436.25,-3150.75
13041.7365,11912.01,8367.87,54.79,25640.97,20654.11,2969.12,6292.63,-3288.94
13041.7405,11788.23,8245.85,-68.19,25521.28,20527.94,2849.15,6168.89,-3407.86
13041.7445,11863.28,8321.95,1.05,25596.19,20603.8,2922.49,6241.94,-3339.15
13041.7485,12032.56,8489.66,163.79,25765.18,20777.13,3086.19,6408.36,-3184.18
13041.7525,12070.8,8524.04,199.37,25803.62,20815.04,3119.14,6441.78,-3150.18
13041.7565,11925.56,8376.89,58.94,25658.18,20662.79,2974.42,6296.59,-3286.79
13041.7605,11803.77,8259.92,-56.46,25540.97,20545.34,2863.88,6180.91,-3401.38
13041.7645,11876.68,8332.4,11.16,25606.78,20613.82,2931.45,6250.67,-3331.57
13041.7685,12036.94,8493.0,165.51,25761.94,20777.51,3087.33,6408.79,-3188.42
13041.7725,12066.32,8521.22,197.7,25802.0,20809.22,3115.32,6438.54,-3153.42
13041.7765,11923.74,8375.98,56.31,25659.47,20662.69,2972.56,6294.11,-3289.65
13041.7804,11802.77,8257.34,-62.13,25535.54,20540.67,2858.26,6176.62,-3406.05
13041.7844,11871.67,8330.92,9.68,25606.59,20614.77,2932.5,6254.53,-3335.29
13041.7884,12034.32,8491.8,167.94,25762.85,20776.56,3088.43,6411.74,-3182.89
13041.7924,12073.47,8527.76,205.95,25805.86,20818.62,3127.77,6445.5,-3149.13
13041.7964,11930.32,8383.56,66.71,25667.58,20674.42,2984.81,6303.84,-3283.93
13041.8004,11810.73,8263.16,-54.6,25546.46,20554.31,2866.98,6185.53,-3399.52
13041.8044,11881.07,8337.16,14.78,25618.46,20626.5,2945.23,6258.92,-3329.71
13041.8084,12044.62,8499.24,174.9,25784.3,20793.68,3100.68,6423.62,-3169.97
13041.8124,12078.81,8532.24,209.19,25817.68,20825.29,3130.25,6454.85,-3137.21
13041.8164,11930.18,8383.08,66.19,25662.33,20673.33,2982.81,6304.55,-3275.82
13041.8204,11807.54,8256.96,-58.98,25537.78,20544.44,2860.5,6179.38,-3396.23
13041.8244,11861.85,8321.1,3.19,25598.15,20605.28,2927.21,6249.52,-3333.24
13041.8284,12023.45,8479.02,154.54,25752.26,20767.74,3077.22,6399.11,-3192.28
13041.8324,12058.69,8515.79,192.83,25788.88,20800.74,3112.03,6436.06,-3156.04
13041.8364,11922.89,8376.5,59.41,25655.89,20661.74,2975.27,6296.44,-3286.27
13041.8404,11800.24,8253.72,-63.09,25533.58,20539.29,2857.26,6173.75,-3403.9
13041.8444,11871.39,8327.72,7.58,25599.67,20609.14,2928.69,6250.33,-3334.38
13041.8484,12035.8,8490.71,166.46,25769.86,20775.7,3087.0,6410.79,-3181.41
13041.8524,12080.77,8529.09,205.33,25826.65,20826.68,3125.43,6446.74,-3144.22
13041.8564,11943.06,8390.95,74.34,25679.02,20681.57,2991.87,6311.18,-3271.63
13041.8604,11800.39,8259.44,-53.74,25528.86,20537.57,2865.41,6182.48,-3396.32
13041.8644,11861.85,8322.72,3.15,25592.43,20601.42,2927.92,6244.09,-3340.58
13041.8684,12027.69,8486.08,164.7,25757.03,20768.93,3083.61,6409.6,-3178.98
13041.8724,12071.09,8525.61,206.9,25801.85,20813.52,3122.71,6446.93,-3140.88
13041.8764,11932.99,8386.71,68.62,25668.29,20678.71,2988.53,6301.45,-3283.69
13041.8804,11804.63,8258.11,-59.51,25542.45,20546.44,2861.55,6176.62,-3403.04
13041.8844,11863.66,8320.86,0.52,25596.34,20602.61,2922.87,6242.13,-3345.54
13041.8884,12025.55,8483.41,158.98,25758.79,20766.93,3080.03,6400.06,-3194.28
13041.8924,12074.33,8526.71,203.32,25807.57,20817.04,3121.19,6444.84,-3147.22
13041.8964,11941.48,8391.29,73.15,25674.73,20682.62,2988.72,6309.46,-3275.25
13041.9004,11809.16,8262.59,-55.12,25546.84,20546.63,2862.6,6181.19,-3400.28
13041.9044,11866.09,8323.24,2.29,25598.0,20604.76,2922.87,6242.71,-3346.06
13041.9084,12027.17,8487.51,165.7,25760.65,20772.32,3084.66,6410.27,-3186.32
13041.9124,12077.67,8533.72,213.81,25809.0,20817.33,3129.2,6455.76,-3137.54
13041.9164,11943.39,8396.77,78.96,25677.4,20678.71,2993.73,6313.61,-3274.77
13041.9204,11807.97,8266.02,-50.02,25537.78,20543.63,2867.27,6185.1,-3395.08
13041.9244,11869.15,8329.11,8.39,25594.05,20605.71,2928.54,6247.62,-3336.57
13041.9284,12033.75,8493.62,167.99,25763.04,20772.94,3087.43,6410.22,-3183.08
13041.9324,12083.58,8538.87,215.72,25816.63,20823.29,3131.29,6457.52,-3134.78
13041.9364,11949.35,8401.82,82.45,25677.92,20687.39,2999.83,6318.14,-3264.67
13041.9404,11813.64,8267.26,-52.21,25542.88,20551.87,2869.99,6184.86,-3397.75
13041.9444,11873.25,8329.54,4.24,25603.06,20612.0,2930.83,6247.57,-3340.53
13041.9484,12040.19,8495.95,167.37,25767.85,20780.61,3092.58,6413.89,-3182.22
13041.9524,12088.2,8540.58,214.0,25821.83,20829.01,3133.15,6456.71,-3137.26
13041.9564,11951.21,8398.82,76.68,25687.03,20689.78,2996.49,6313.99,-3270.44
13041.9604,11820.6,8269.12,-50.59,25542.93,20550.21,2871.94,6184.72,-3395.03
13041.9644,11867.57,8322.81,-1.0,25599.58,20607.0,2926.87,6238.65,-3343.68
13041.9684,12028.7,8484.7,160.6,25765.42,20771.79,3081.32,6405.45,-3185.56
13041.9723,12079.67,8533.86,213.29,25814.44,20822.15,3132.92,6457.76,-3141.93
13041.9763,11942.82,8394.43,77.15,25674.97,20682.05,2993.92,6316.9,-3269.05
13041.9803,11807.25,8260.87,-59.27,25538.35,20545.87,2861.69,6177.81,-3399.85
13041.9843,11866.71,8321.0,-7.49,25597.29,20608.19,2921.96,6233.79,-3352.36
13041.9883,12032.99,8484.36,155.16,25767.0,20776.75,3083.42,6401.06,-3195.67
13041.9923,12092.07,8538.39,209.62,25828.51,20835.55,3134.39,6454.28,-3143.17
13041.9963,11950.78,8398.77,78.49,25687.13,20691.3,2996.83,6320.43,-3269.01
13042.0003,11811.31,8265.21,-50.69,25550.75,20553.16,2871.32,6190.11,-3392.65
13042.0043,11870.43,8328.87,6.72,25603.2,20614.05,2932.45,6251.77,-3336.24
13042.0083,12038.33,8495.67,166.85,25771.57,20784.0,3093.48,6413.37,-3180.89
13042.0123,12091.88,8544.64,215.29,25825.46,20837.36,3139.88,6461.1,-3132.06
13042.0163,11961.7,8409.93,84.35,25696.28,20703.75,3007.6,6323.48,-3262.14
13042.0203,11826.56,8276.89,-44.25,25560.53,20565.66,2878.71,6195.74,-3385.12
13042.0243,11876.39,8330.39,7.15,25603.92,20612.72,2929.83,6249.86,-3337.57
13042.0283,12034.51,8490.85,160.88,25766.52,20778.23,3087.57,6403.21,-3187.47
13042.0323,12089.4,8542.63,211.76,25822.45,20835.93,3139.45,6455.8,-3141.93
13042.0363,11952.5,8405.92,83.78,25684.17,20692.54,3004.6,6323.1,-3264.05
13042.0403,11820.37,8274.41,-47.16,25549.46,20557.93,2878.71,6191.83,-3389.69
13042.0443,11875.77,8331.44,5.77,25602.39,20614.05,2931.98,6248.86,-3336.24
13042.0483,12043.76,8495.81,167.37,25767.38,20783.0,3090.62,6410.74,-3181.79
13042.0523,12090.83,8542.97,217.91,25818.59,20829.73,3140.45,6461.19,-3130.58
13042.0563,11953.88,8404.97,83.83,25686.65,20694.31,3006.41,6320.76,-3263.0
13042.0603,11813.93,8265.26,-54.07,25543.5,20550.02,2868.94,6182.1,-3396.94
13042.0643,11860.47,8316.47,-5.91,25591.71,20603.37,2919.25,6237.32,-3346.44
13042.0683,12023.97,8480.03,152.35,25748.35,20764.16,3076.03,6399.44,-3189.8
13042.0723,12078.72,8530.81,206.76,25809.72,20822.1,3127.67,6448.79,-3141.98
13042.0763,11949.97,8399.01,79.39,25683.31,20693.11,3000.78,6317.81,-3263.52
13042.0803,11810.92,8261.35,-56.84,25544.26,20549.44,2863.6,6180.81,-3394.79
13042.0843,11861.33,8314.61,-8.87,25590.52,20599.99,2916.57,6234.17,-3351.26
13042.0883,12031.6,8481.41,152.4,25756.55,20772.84,3079.37,6396.96,-3196.72
13042.0923,12090.88,8537.2,209.9,25818.02,20831.68,3132.11,6451.13,-3140.07
13042.0963,11948.01,8398.96,82.54,25685.36,20688.06,3000.16,6322.05,-3260.52
13042.1002,11806.44,8258.96,-56.41,25541.21,20551.11,2866.89,6181.77,-3393.17
13042.1042,11856.27,8312.51,-10.44,25587.23,20598.13,2917.91,6235.17,-3348.11
13042.1082,12027.69,8480.12,152.35,25756.36,20772.98,3076.94,6397.96,-3188.37
13042.1122,12088.25,8538.29,211.86,25815.44,20828.68,3134.44,6454.61,-3130.05
13042.1162,11948.59,8403.45,86.55,25679.5,20689.06,3003.41,6325.15,-3249.84
13042.1202,11809.78,8266.35,-50.16,25544.12,20553.83,2874.04,6188.11,-3385.97
13042.1242,11862.57,8319.28,-3.24,25595.81,20605.52,2922.58,6237.75,-3340.29
13042.1282,12028.08,8484.08,159.74,25757.13,20771.08,3082.7,6404.11,-3185.27
13042.1322,12087.92,8540.25,218.77,25818.11,20831.49,3138.59,6459.52,-3126.72
13042.1362,11962.56,8411.31,92.17,25688.75,20700.65,3012.23,6330.11,-3251.17
13042.1402,11824.42,8274.99,-40.1,25550.03,20556.79,2879.43,6194.74,-3378.34
13042.1442,11866.38,8321.57,-1.57,25598.72,20607.47,2926.16,6236.7,-3340.82
13042.1482,12028.41,8484.75,159.31,25760.84,20773.37,3085.42,6400.82,-3188.99
13042.1522,12089.44,8541.49,218.58,25820.88,20833.69,3140.59,6457.66,-3131.87
13042.1562,11959.36,8409.6,92.89,25691.37,20699.41,3011.99,6330.97,-3249.98
13042.1602,11813.26,8267.26,-48.83,25540.78,20551.16,2872.23,6188.35,-3385.12
13042.1642,11857.22,8312.89,-7.58,25588.94,20596.55,2916.38,6232.36,-3344.11
13042.1682,12025.02,8478.83,153.06,25753.41,20765.78,3077.32,6395.77,-3190.14
13042.1722,12087.97,8537.82,211.62,25815.16,20830.01,3132.49,6451.08,-3131.58
13042.1762,11954.93,8405.5,89.22,25685.08,20690.73,3007.08,6324.67,-3252.79
13042.1802,11813.4,8267.93,-48.49,25545.89,20550.78,2876.57,6190.92,-3388.6
13042.1842,11853.03,8309.22,-11.87,25581.89,20591.64,2910.61,6228.3,-3351.78
13042.1882,12016.54,8471.16,145.39,25743.82,20757.11,3067.88,6385.9,-3198.67
13042.1922,12079.62,8530.76,206.9,25811.15,20820.05,3126.91,6449.41,-3136.35
13042.1962,11957.89,8407.26,85.45,25689.56,20699.55,3006.12,6322.91,-3257.7
13042.2002,11813.79,8266.55,-52.64,25548.37,20552.69,2870.51,6184.77,-3389.12
13042.2042,11859.85,8311.56,-9.2,25588.32,20595.74,2912.33,6231.17,-3347.35
13042.2082,12015.77,8473.3,149.73,25742.1,20755.96,3070.5,6392.24,-3193.95
13042.2122,12075.57,8532.19,209.14,25810.15,20820.67,3127.77,6449.94,-3136.59
13042.2162,11946.97,8401.78,85.07,25678.78,20685.96,3000.45,6321.0,-3254.32
13042.2202,11808.83,8262.59,-57.79,25539.21,20546.06,2867.41,6179.05,-3391.84
13042.2242,11853.65,8309.65,-13.4,25582.46,20592.64,2912.81,6225.49,-3351.5
13042.2281,12025.74,8477.88,147.96,25751.07,20763.54,3071.93,6387.95,-3198.39
13042.2321,12089.21,8542.25,215.53,25814.35,20827.2,3139.21,6457.0,-3134.11
13042.2361,11958.74,8415.13,96.75,25694.09,20703.13,3016.09,6333.64,-3247.88
13042.2401,11819.27,8275.41,-43.34,25550.99,20559.31,2877.19,6190.97,-3383.97
13042.2441,11860.8,8317.52,-4.77,25589.76,20597.94,2915.81,6233.88,-3345.63
13042.2481,12026.6,8482.22,156.21,25752.93,20763.45,3075.7,6397.82,-3190.04
13042.2521,12096.55,8551.36,225.31,25823.26,20834.21,3143.98,6465.1,-3122.23
13042.2561,11976.2,8430.2,106.72,25703.39,20712.14,3024.53,6340.7,-3238.96
13042.2601,11828.71,8286.05,-33.52,25554.14,20564.13,2885.15,6201.6,-3373.24
13042.2641,11868.05,8327.06,3.62,25593.62,20604.14,2925.44,6243.66,-3336.19
13042.2681,12029.46,8487.42,159.17,25753.17,20766.21,3080.65,6402.16,-3184.84
13042.2721,12093.59,8548.55,221.63,25818.16,20831.3,3142.02,6460.81,-3127.67
13042.2761,11971.05,8422.09,102.52,25701.67,20706.37,3019.38,6338.55,-3241.4
13042.2801,11825.37,8278.08,-41.44,25552.61,20561.6,2881.24,6194.88,-3376.34
13042.2841,11863.04,8320.33,-2.67,25587.18,20599.27,2922.68,6241.37,-3338.24
13042.2881,12028.84,8484.6,159.03,25753.74,20766.64,3080.56,6401.83,-3184.32
13042.2921,12096.31,8548.93,223.54,25828.08,20841.93,3145.03,6464.15,-3119.09
13042.2961,11977.01,8426.33,105.29,25708.87,20718.58,3023.67,6340.55,-3237.3
13042.3001,11834.86,8285.57,-34.62,25565.77,20570.95,2887.44,6201.55,-3373.19
13042.3041,11865.71,8323.43,3.05,25599.15,20606.47,2931.74,6245.95,-3336.43
13042.3081,12029.89,8485.37,162.55,25755.31,20770.6,3087.23,6404.21,-3184.56
13042.3121,12094.88,8544.64,221.2,25823.26,20838.88,3142.64,6462.77,-3119.42
13042.3161,11963.42,8416.8,100.66,25694.13,20705.75,3018.09,6340.7,-3231.67
13042.3201,11819.41,8272.79,-41.77,25552.04,20559.36,2879.86,6195.69,-3374.2
13042.3241,11857.42,8313.08,-7.68,25582.6,20595.98,2917.48,6232.55,-3344.06
13042.3281,12025.69,8479.02,152.64,25752.36,20767.88,3078.84,6394.58,-3190.09
13042.3321,12097.07,8546.31,221.92,25820.97,20835.93,3143.64,6461.53,-3124.05
13042.3361,11968.09,8418.61,101.47,25694.09,20701.7,3016.85,6337.64,-3239.68
13042.3401,11822.51,8275.32,-40.96,25551.42,20557.55,2880.1,6196.07,-3378.11
13042.3441,11863.76,8316.9,-7.49,25589.9,20599.65,2920.01,6232.31,-3345.68
13042.3481,12024.79,8477.59,151.3,25748.21,20761.44,3072.98,6394.58,-3192.66
13042.3521,12092.64,8547.45,223.16,25819.69,20829.73,3142.07,6466.39,-3122.28
13042.356,11974.29,8427.43,108.29,25706.1,20718.82,3026.3,6345.7,-3233.86
13042.36,11830.43,8283.52,-34.14,25554.71,20565.66,2886.77,6204.03,-3373.67
13042.364,11858.37,8315.99,-4.96,25586.08,20593.93,2917.91,6234.6,-3343.06
13042.368,12022.64,8478.55,152.16,25749.92,20761.92,3076.7,6395.1,-3188.28
13042.372,12093.64,8549.12,224.64,25819.69,20832.11,3141.93,6464.24,-3122.71
13042.376,11973.57,8428.48,109.86,25701.53,20710.61,3023.48,6341.65,-3238.01
13042.38,11831.09,8284.62,-32.81,25559.19,20569.37,2889.16,6197.74,-3370.52
13042.384,11864.9,8320.62,-2.34,25591.76,20602.37,2924.01,6232.41,-3340.34
13042.388,12029.08,8482.36,155.4,25755.79,20766.69,3077.79,6395.67,-3191.47
13042.392,12111.81,8560.66,232.89,25835.95,20852.14,3152.66,6472.21,-3115.27
13042.396,11987.16,8438.3,119.02,25711.35,20718.96,3039.79,6354.48,-3224.42
13042.4,11823.46,8280.99,-32.38,25559.33,20563.84,2890.16,6204.42,-3367.66
