TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
620661.9957,477.874,45.506,903.105,-918.75,-4943.75,761.25,-54.72,-262.96,-234.08
620662.0457,473.604,43.737,904.447,-1715.0,-5346.25,157.5,-45.6,-237.12,-228.0
620662.0957,477.569,46.665,899.994,-1828.75,-5328.75,-568.75,-51.68,-249.28,-232.56
620662.1457,477.813,41.602,899.14,-1242.5,-5110.0,-568.75,-48.64,-241.68,-208.24
620662.1957,477.63,46.299,903.227,-927.5,-5363.75,332.5,-44.08,-244.72,-218.88
620662.2457,479.216,48.556,899.75,-1312.5,-5993.75,665.0,-51.68,-240.16,-231.04
620662.2957,481.351,47.824,898.042,-1452.5,-5582.5,428.75,-44.08,-249.28,-238.64
620662.3457,482.144,47.519,900.299,-1277.5,-5320.0,-61.25,-51.68,-249.28,-237.12
620662.3957,483.547,51.24,899.079,-1653.75,-4602.5,376.25,-48.64,-241.68,-226.48
620662.4457,482.205,45.689,900.787,-1776.25,-4637.5,953.75,-65.36,-240.16,-240.16
620662.4957,485.926,46.909,899.75,-2082.5,-4742.5,1540.0,-66.88,-250.8,-229.52
620662.5457,480.924,50.142,902.19,-603.75,-2852.5,253.75,-39.52,-252.32,-229.52
620662.5957,471.225,50.996,900.543,-2318.75,-3421.25,708.75,-50.16,-243.2,-229.52
620662.6457,469.09,38.247,902.434,-1863.75,-5048.75,1260.0,-47.12,-246.24,-217.36
620662.6957,478.606,42.09,904.569,-1233.75,-5118.75,910.0,-57.76,-237.12,-244.72
620662.7457,472.384,45.933,901.641,-2196.25,-4891.25,140.0,-62.32,-232.56,-228.0
620662.7957,477.142,43.249,901.397,-1872.5,-5591.25,-332.5,-47.12,-237.12,-241.68
620662.8459,475.678,40.321,900.482,-1312.5,-5241.25,131.25,-51.68,-241.68,-237.12
620662.8957,477.752,47.946,901.763,-761.25,-5390.0,341.25,-42.56,-240.16,-231.04
620662.9458,480.009,50.447,902.19,-1470.0,-5293.75,463.75,-42.56,-255.36,-234.08
620662.9957,480.009,48.739,899.201,-2030.0,-5381.25,288.75,-59.28,-241.68,-240.16
620663.0457,480.253,45.323,901.885,-1618.75,-4856.25,323.75,-41.04,-252.32,-221.92
620663.0957,480.558,47.214,902.678,-1093.75,-4725.0,586.25,-51.68,-246.24,-240.16
620663.1457,476.959,48.556,898.835,-1557.5,-4340.0,682.5,-42.56,-256.88,-235.6
620663.1957,476.166,51.728,899.14,-1968.75,-5556.25,455.0,-50.16,-247.76,-229.52
620663.2457,492.392,39.101,903.776,-2493.75,-4812.5,0.0,-63.84,-241.68,-246.24
620663.2957,470.92,51.728,901.702,-1461.25,-3115.0,-297.5,-44.08,-231.04,-243.2
620663.3457,462.746,44.835,896.883,-1645.0,-5285.0,910.0,-57.76,-256.88,-256.88
620663.3957,488.183,50.203,905.667,-1356.25,-4532.5,980.0,-51.68,-235.6,-226.48
620663.4457,469.09,50.081,905.179,-2196.25,-4033.75,787.5,-69.92,-253.84,-223.44
620663.4957,468.053,37.942,906.521,-1662.5,-5223.75,122.5,-51.68,-246.24,-246.24
620663.5457,474.336,45.872,903.288,-1750.0,-4865.0,463.75,-59.28,-253.84,-246.24
620663.5957,472.872,44.103,902.739,-1251.25,-4812.5,892.5,-47.12,-235.6,-247.76
620663.6457,470.737,45.75,906.277,-1505.0,-5967.5,1076.25,-44.08,-244.72,-243.2
620663.6957,473.909,41.358,906.704,-1522.5,-6081.25,901.25,-47.12,-258.4,-247.76
620663.7457,476.471,48.068,901.519,-1610.0,-6028.75,218.75,-56.24,-244.72,-238.64
620663.7957,479.643,43.371,900.543,-1347.5,-5582.5,78.75,-48.64,-244.72,-243.2
620663.8457,478.484,46.726,901.397,-1452.5,-5075.0,297.5,-50.16,-252.32,-209.76
620663.8957,476.105,47.824,897.981,-1470.0,-5512.5,708.75,-59.28,-243.2,-243.2
620663.9457,488.732,39.589,902.739,-586.25,-4060.0,-52.5,-57.76,-258.4,-241.68
620663.9957,474.275,55.022,900.848,-980.0,-4086.25,-227.5,-45.6,-247.76,-228.0
620664.0457,473.604,46.055,901.275,-1872.5,-4576.25,945.0,-57.76,-247.76,-231.04
620664.0957,477.996,41.48,903.959,-1408.75,-4523.75,796.25,-68.4,-228.0,-238.64
620664.1457,475.373,48.617,904.386,-1321.25,-4523.75,638.75,-54.72,-243.2,-237.12
620664.1957,473.787,48.007,903.959,-1128.75,-5845.0,87.5,-56.24,-241.68,-224.96
620664.2457,476.532,46.665,900.848,-1758.75,-5451.25,52.5,-60.8,-253.84,-229.52
620664.2957,476.471,45.933,902.312,-1277.5,-4803.75,306.25,-41.04,-256.88,-228.0
620664.3457,475.556,49.227,905.301,-1417.5,-5092.5,665.0,-42.56,-249.28,-237.12
620664.3957,476.41,47.824,904.874,-1618.75,-5687.5,673.75,-31.92,-250.8,-220.4
620664.4457,479.521,47.58,901.458,-1583.75,-5390.0,306.25,-42.56,-255.36,-221.92
620664.4957,478.362,45.933,902.129,-1312.5,-5101.25,113.75,-54.72,-244.72,-220.4
620664.5457,478.667,49.349,899.384,-1741.25,-4655.0,323.75,-51.68,-238.64,-234.08
620664.5957,476.532,44.774,899.201,-1295.0,-5293.75,603.75,-44.08,-241.68,-244.72
620664.6457,485.377,44.53,902.617,-2248.75,-5530.0,936.25,-51.68,-244.72,-243.2
620664.6957,478.362,50.996,901.336,-507.5,-4007.5,-402.5,-48.64,-243.2,-238.64
620664.7457,470.554,46.116,899.262,-2178.75,-4996.25,437.5,-62.32,-269.04,-234.08
620664.7957,473.848,41.724,902.556,-1802.5,-5425.0,1181.25,-56.24,-240.16,-237.12
620664.8457,477.081,45.933,903.898,-945.0,-4480.0,857.5,-65.36,-238.64,-235.6
620664.8957,470.615,46.604,906.399,-1951.25,-4943.75,542.5,-60.8,-243.2,-246.24
620664.9457,476.349,46.238,900.604,-1916.25,-5722.5,-306.25,-56.24,-256.88,-234.08
620664.9958,476.593,43.005,901.458,-1443.75,-4838.75,-411.25,-47.12,-247.76,-226.48
620665.0457,477.569,46.604,902.617,-1216.25,-4987.5,446.25,-48.64,-238.64,-238.64
620665.0957,477.691,47.214,903.837,-1785.0,-5293.75,883.75,-48.64,-246.24,-249.28
620665.1457,480.314,44.408,900.482,-1846.25,-5705.0,323.75,-65.36,-235.6,-226.48
620665.1957,482.815,45.445,899.018,-1400.0,-4830.0,227.5,-63.84,-243.2,-231.04
620665.2457,481.412,50.02,901.214,-1750.0,-4278.75,498.75,-54.72,-258.4,-232.56
620665.2957,474.946,47.214,901.519,-2003.75,-4243.75,1321.25,-36.48,-250.8,-237.12
620665.3457,476.41,45.262,902.983,-1242.5,-4926.25,1452.5,-65.36,-249.28,-228.0
620665.3957,484.889,38.613,905.972,-726.25,-3587.5,586.25,-59.28,-241.68,-228.0
620665.4457,470.432,53.985,903.105,-1750.0,-3412.5,131.25,-44.08,-247.76,-224.96
620665.4957,469.334,40.504,900.36,-2187.5,-4970.0,682.5,-65.36,-241.68,-232.56
620665.5457,477.996,40.016,903.776,-1575.0,-5197.5,1330.0,-47.12,-241.68,-234.08
620665.5957,474.58,45.994,904.325,-1793.75,-4952.5,910.0,-56.24,-238.64,-238.64
620665.6457,474.031,45.323,903.227,-1330.0,-4908.75,236.25,-51.68,-246.24,-237.12
620665.6957,474.702,40.626,900.604,-1618.75,-5136.25,-210.0,-44.08,-247.76,-235.6
620665.7457,474.153,43.371,901.336,-971.25,-5075.0,-35.0,-38.0,-246.24,-235.6
620665.7957,476.715,46.299,902.312,-1120.0,-5092.5,603.75,-33.44,-231.04,-255.36
620665.8457,475.251,45.14,904.325,-1601.25,-5635.0,875.0,-59.28,-240.16,-229.52
620665.8957,478.057,44.347,901.824,-1417.5,-5600.0,630.0,-68.4,-234.08,-243.2
620665.9457,479.155,43.31,900.36,-1260.0,-5206.25,-17.5,-48.64,-255.36,-231.04
620665.9957,475.617,46.909,900.238,-1592.5,-4795.0,271.25,-56.24,-244.72,-240.16
620666.0457,474.946,47.885,901.397,-1898.75,-5460.0,341.25,-44.08,-247.76,-240.16
620666.0957,489.708,41.724,904.874,-2467.5,-5075.0,1015.0,-50.16,-237.12,-243.2
620666.1457,474.641,52.338,902.007,-875.0,-3228.75,428.75,-50.16,-253.84,-231.04
620666.1957,464.576,47.458,899.384,-1837.5,-5267.5,962.5,-39.52,-244.72,-234.08
620666.2457,482.205,46.238,906.399,-1645.0,-5092.5,892.5,-44.08,-250.8,-235.6
620666.2957,473.787,45.994,901.763,-1671.25,-4733.75,761.25,-63.84,-221.92,-247.76
620666.3457,474.885,39.04,904.386,-1610.0,-5503.75,533.75,-57.76,-244.72,-241.68
620666.3957,475.922,43.92,902.312,-1846.25,-4978.75,481.25,-51.68,-246.24,-240.16
620666.4457,475.373,42.517,903.715,-1391.25,-4506.25,96.25,-69.92,-243.2,-249.28
620666.4957,475.007,46.848,902.19,-1470.0,-5547.5,726.25,-57.76,-237.12,-238.64
620666.5457,479.277,45.201,903.349,-1330.0,-5722.5,1400.0,-60.8,-256.88,-229.52
620666.5957,479.155,47.336,898.164,-1522.5,-5416.25,953.75,-60.8,-237.12,-235.6
620666.6457,479.948,42.578,899.079,-1373.75,-5110.0,280.0,-45.6,-241.68,-232.56
620666.6957,479.033,45.506,901.397,-1846.25,-4961.25,157.5,-54.72,-231.04,-240.16
620666.7457,476.044,47.336,899.75,-1680.0,-4768.75,376.25,-68.4,-255.36,-224.96
620666.7957,485.804,35.624,902.861,-1137.5,-4593.75,586.25,-39.52,-234.08,-228.0
620666.8457,477.996,48.007,900.482,-743.75,-3683.75,-78.75,-56.24,-241.68,-238.64
620666.8957,468.602,44.103,902.068,-2073.75,-4821.25,813.75,-48.64,-244.72,-247.76
620666.9457,482.632,40.443,903.898,-1373.75,-4593.75,603.75,-47.12,-244.72,-250.8
620666.9957,478.423,46.238,905.545,-997.5,-4515.0,647.5,-50.16,-252.32,-237.12
620667.0459,473.909,44.225,899.567,-1286.25,-5293.75,516.25,-60.8,-246.24,-243.2
620667.0957,476.959,46.848,902.068,-1907.5,-5285.0,166.25,-27.36,-235.6,-240.16
620667.1458,475.861,42.395,904.569,-1216.25,-5136.25,87.5,-57.76,-255.36,-246.24
620667.1957,477.02,45.567,902.19,-1557.5,-4943.75,446.25,-34.96,-246.24,-246.24
620667.2457,475.007,44.469,902.861,-1671.25,-5083.75,1023.75,-60.8,-256.88,-235.6
620667.2957,476.471,42.334,903.349,-1680.0,-5433.75,953.75,-39.52,-244.72,-232.56
620667.3457,478.606,43.188,899.323,-1522.5,-5040.0,35.0,-56.24,-244.72,-244.72
620667.3957,477.752,45.262,901.397,-1618.75,-4672.5,315.0,-41.04,-238.64,-243.2
620667.4457,475.495,43.188,900.238,-1522.5,-4847.5,385.0,-54.72,-258.4,-229.52
620667.4957,481.9,41.602,899.445,-2187.5,-5075.0,1417.5,-54.72,-235.6,-231.04
620667.5457,473.482,46.482,903.227,-262.5,-3543.75,507.5,-60.8,-246.24,-244.72
620667.5957,467.077,41.968,903.166,-2100.0,-4777.5,927.5,-44.08,-246.24,-235.6
620667.6457,469.395,40.687,904.996,-1767.5,-5250.0,752.5,-65.36,-252.32,-252.32
620667.6957,475.068,40.016,906.948,-1137.5,-4672.5,350.0,-50.16,-249.28,-238.64
620667.7457,471.53,44.225,901.824,-1741.25,-5276.25,831.25,-56.24,-237.12,-237.12
620667.7957,472.628,45.445,904.813,-1627.5,-5853.75,472.5,-45.6,-243.2,-228.0
620667.8457,476.654,39.711,901.519,-1338.75,-5398.75,315.0,-56.24,-243.2,-238.64
620667.8957,475.373,42.944,904.142,-1312.5,-5451.25,358.75,-50.16,-246.24,-228.0
620667.9457,478.118,45.323,902.861,-1776.25,-5048.75,682.5,-41.04,-253.84,-238.64
620667.9957,477.325,41.907,902.983,-1767.5,-5276.25,962.5,-65.36,-229.52,-238.64
620668.0457,479.521,39.955,899.872,-1540.0,-5250.0,525.0,-41.04,-250.8,-238.64
620668.0957,479.399,42.273,903.105,-1391.25,-4497.5,87.5,-66.88,-255.36,-218.88
620668.1457,478.484,42.212,901.58,-1618.75,-4847.5,183.75,-42.56,-238.64,-246.24
620668.1957,480.497,37.881,902.495,-2310.0,-5040.0,840.0,-66.88,-247.76,-221.92
620668.2457,476.105,48.678,902.983,-507.5,-3937.5,-113.75,-62.32,-238.64,-234.08
620668.2957,470.676,47.641,900.848,-2178.75,-3911.25,297.5,-60.8,-244.72,-235.6
620668.3457,469.822,39.528,901.275,-1846.25,-5757.5,1058.75,-42.56,-247.76,-234.08
620668.3957,477.264,37.149,908.656,-1277.5,-4681.25,735.0,-59.28,-235.6,-235.6
620668.4457,472.567,40.931,902.312,-1575.0,-5468.75,577.5,-72.96,-240.16,-232.56
620668.4957,479.399,45.323,901.275,-1925.0,-5407.5,551.25,-47.12,-237.12,-240.16
620668.5457,476.776,36.417,899.201,-1408.75,-5075.0,218.75,-51.68,-250.8,-244.72
620668.5957,477.508,44.53,904.081,-1207.5,-4795.0,358.75,-39.52,-238.64,-231.04
620668.6457,473.421,43.554,903.776,-1575.0,-4891.25,805.0,-69.92,-241.68,-226.48
620668.6957,477.264,40.565,903.288,-1968.75,-5241.25,988.75,-51.68,-229.52,-241.68
620668.7457,476.41,37.942,900.726,-1330.0,-5057.5,726.25,-62.32,-240.16,-228.0
620668.7957,479.399,43.371,904.752,-1190.0,-4865.0,0.0,-33.44,-240.16,-235.6
620668.8457,471.347,42.09,904.142,-1706.25,-5110.0,-96.25,-53.2,-250.8,-243.2
620668.8957,483.669,46.055,903.654,-2292.5,-6247.5,516.25,-45.6,-226.48,-235.6
620668.9457,489.586,31.659,907.68,-612.5,-4646.25,455.0,-56.24,-243.2,-211.28
620668.9957,466.65,49.715,896.883,-2091.25,-4436.25,1347.5,-41.04,-249.28,-243.2
620669.0457,473.482,39.772,897.432,-1898.75,-5503.75,1085.0,-51.68,-240.16,-244.72
620669.0957,479.643,40.565,904.569,-1715.0,-4077.5,708.75,-47.12,-240.16,-234.08
620669.1457,471.53,41.236,905.423,-1925.0,-4847.5,525.0,-57.76,-249.28,-246.24
620669.1958,473.177,40.504,903.471,-1268.75,-5600.0,945.0,-53.2,-249.28,-232.56
620669.2457,477.386,38.003,903.471,-1321.25,-5355.0,840.0,-77.52,-241.68,-235.6
620669.2957,474.519,39.284,903.166,-1268.75,-5022.5,70.0,-42.56,-244.72,-240.16
620669.3457,476.288,39.467,904.874,-1487.5,-5573.75,227.5,-54.72,-229.52,-229.52
620669.3957,481.29,40.931,903.105,-1382.5,-5731.25,35.0,-56.24,-247.76,-238.64
620669.4457,479.399,40.199,900.665,-1426.25,-5818.75,577.5,-66.88,-259.92,-237.12
620669.4957,481.534,41.663,900.726,-1111.25,-5022.5,446.25,-50.16,-256.88,-237.12
620669.5457,480.741,41.602,900.299,-1513.75,-4978.75,78.75,-57.76,-253.84,-246.24
620669.5957,485.072,43.615,899.079,-2485.0,-4917.5,638.75,-47.12,-241.68,-244.72
620669.6457,480.497,43.554,901.336,-673.75,-3631.25,-271.25,-57.76,-232.56,-243.2
620669.6957,472.811,49.288,899.689,-2240.0,-4086.25,700.0,-50.16,-237.12,-234.08
620669.7457,473.177,38.735,900.543,-1828.75,-5031.25,1417.5,-48.64,-246.24,-240.16
620669.7957,478.606,40.382,906.765,-1207.5,-4287.5,936.25,-41.04,-235.6,-218.88
620669.8457,470.371,40.443,905.118,-1653.75,-4786.25,595.0,-74.48,-238.64,-234.08
620669.8957,476.654,40.748,906.094,-1925.0,-5171.25,148.75,-45.6,-250.8,-241.68
620669.9457,474.397,36.478,901.336,-1478.75,-5416.25,166.25,-57.76,-243.2,-224.96
620669.9957,476.898,41.297,900.848,-1242.5,-5267.5,245.0,-56.24,-246.24,-241.68
620670.0457,475.251,44.164,903.593,-1557.5,-5836.25,586.25,-50.16,-235.6,-249.28
620670.0957,478.057,41.968,899.445,-1662.5,-5521.25,551.25,-63.84,-250.8,-234.08
620670.1457,478.484,41.358,901.275,-1373.75,-5661.25,350.0,-36.48,-237.12,-240.16
620670.1957,481.534,42.639,897.432,-1487.5,-5302.5,376.25,-34.96,-252.32,-218.88
620670.2457,480.009,39.284,901.58,-1986.25,-5048.75,446.25,-39.52,-237.12,-246.24
620670.2957,485.56,39.162,899.14,-2362.5,-5083.75,883.75,-54.72,-235.6,-229.52
620670.3457,484.767,36.478,904.996,-516.25,-3631.25,87.5,-41.04,-249.28,-246.24
620670.3957,470.981,45.689,902.251,-2310.0,-4322.5,805.0,-45.6,-249.28,-226.48
620670.4457,474.702,35.502,902.617,-1531.25,-5188.75,1303.75,-36.48,-241.68,-235.6
620670.4957,477.935,37.271,905.484,-1137.5,-4515.0,630.0,-62.32,-244.72,-240.16
620670.5457,471.408,42.578,906.399,-1811.25,-4908.75,227.5,-50.16,-252.32,-217.36
620670.5957,472.689,40.809,901.885,-945.0,-5740.0,-8.75,-62.32,-244.72,-243.2
620670.6457,478.728,39.467,902.19,-1356.25,-5171.25,140.0,-50.16,-226.48,-238.64
620670.6957,475.678,42.09,902.922,-1050.0,-5057.5,560.0,-63.84,-235.6,-246.24
620670.7457,476.776,45.872,900.97,-1513.75,-5197.5,630.0,-38.0,-241.68,-232.56
620670.7957,477.691,38.247,904.813,-1680.0,-5311.25,560.0,-68.4,-240.16,-246.24
620670.8457,479.155,39.589,900.726,-1242.5,-4978.75,647.5,-36.48,-246.24,-235.6
620670.8957,478.179,40.565,900.726,-1408.75,-4926.25,577.5,-57.76,-246.24,-235.6
620670.9457,478.423,37.21,902.068,-1653.75,-5241.25,682.5,-48.64,-241.68,-243.2
620670.9957,477.691,43.798,897.981,-1618.75,-5442.5,280.0,-59.28,-247.76,-221.92
620671.0457,486.353,35.441,906.46,-901.25,-3937.5,-385.0,-47.12,-249.28,-232.56
620671.0957,467.321,44.896,899.872,-1846.25,-4042.5,183.75,-71.44,-228.0,-237.12
620671.1457,468.175,40.992,901.397,-1697.5,-5862.5,1330.0,-42.56,-240.16,-241.68
620671.1957,478.484,39.101,903.715,-1225.0,-4558.75,1067.5,-63.84,-249.28,-240.16
620671.2459,472.689,42.639,900.543,-2170.0,-4725.0,490.0,-48.64,-229.52,-237.12
620671.2957,474.092,42.517,901.946,-1470.0,-5740.0,52.5,-48.64,-247.76,-250.8
620671.3458,476.41,36.966,903.715,-1233.75,-5442.5,78.75,-54.72,-238.64,-234.08
620671.3957,476.837,42.761,901.458,-971.25,-5853.75,525.0,-66.88,-240.16,-241.68
620671.4457,482.571,45.262,900.238,-1382.5,-5748.75,691.25,-54.72,-217.36,-238.64
620671.4957,486.353,41.846,899.75,-1706.25,-5652.5,385.0,-60.8,-241.68,-229.52
620671.5457,485.133,40.748,901.702,-1435.0,-5206.25,481.25,-42.56,-237.12,-226.48
620671.5957,488.976,42.456,898.957,-1111.25,-4558.75,350.0,-76.0,-237.12,-234.08
620671.6457,483.974,44.469,895.968,-1767.5,-4340.0,603.75,-54.72,-247.76,-229.52
620671.6957,482.022,46.238,898.652,-2073.75,-4462.5,507.5,-71.44,-246.24,-247.76
620671.7457,490.074,28.548,904.386,-1820.0,-3036.25,-148.75,-47.12,-253.84,-238.64
620671.7957,464.576,48.922,901.885,-1688.75,-2948.75,490.0,-62.32,-243.2,-240.16
620671.8457,468.175,37.027,901.458,-1758.75,-5862.5,1382.5,-56.24,-231.04,-223.44
620671.8957,478.545,36.966,907.009,-1391.25,-5276.25,953.75,-66.88,-228.0,-237.12
620671.9457,475.556,40.87,906.826,-2266.25,-4961.25,516.25,-44.08,-247.76,-243.2
620671.9957,476.837,37.942,902.678,-1487.5,-5810.0,271.25,-48.64,-243.2,-231.04
620672.0457,481.656,36.295,901.458,-1566.25,-5503.75,490.0,-44.08,-241.68,-246.24
620672.0957,480.558,42.517,901.885,-1155.0,-5416.25,463.75,-39.52,-244.72,-238.64
620672.1457,480.497,43.859,901.397,-1618.75,-5538.75,621.25,-66.88,-240.16,-240.16
620672.1957,482.998,39.101,898.957,-1758.75,-5355.0,621.25,-45.6,-246.24,-237.12
620672.2457,481.168,38.613,897.127,-1557.5,-5048.75,463.75,-51.68,-249.28,-238.64
620672.2957,482.876,41.297,899.506,-1251.25,-4873.75,656.25,-56.24,-252.32,-238.64
620672.3457,482.51,41.419,901.336,-1811.25,-4567.5,796.25,-60.8,-240.16,-220.4
620672.3957,477.142,41.48,901.397,-1837.5,-4462.5,420.0,-53.2,-243.2,-235.6
620672.4457,485.072,29.341,907.009,-1312.5,-4348.75,280.0,-47.12,-241.68,-241.68
620672.4957,472.994,46.787,900.848,-1723.75,-4235.0,105.0,-63.84,-244.72,-234.08
620672.5457,470.493,37.942,900.848,-2038.75,-4926.25,1347.5,-50.16,-243.2,-235.6
620672.5957,482.388,35.624,904.325,-1513.75,-5433.75,1601.25,-62.32,-249.28,-228.0
620672.6457,477.691,41.48,903.227,-2021.25,-4742.5,883.75,-54.72,-235.6,-234.08
620672.6957,473.482,33.794,902.312,-1540.0,-5626.25,-8.75,-50.16,-249.28,-235.6
620672.7457,480.009,35.136,901.946,-1837.5,-5433.75,-52.5,-45.6,-244.72,-241.68
620672.7957,476.837,35.38,899.689,-1225.0,-5048.75,411.25,-54.72,-255.36,-235.6
620672.8457,480.009,39.101,900.97,-1312.5,-5547.5,918.75,-39.52,-235.6,-228.0
620672.8957,479.704,38.979,904.569,-1688.75,-5311.25,945.0,-48.64,-243.2,-253.84
620672.9457,479.887,35.99,901.031,-1636.25,-5180.0,131.25,-47.12,-217.36,-240.16
620672.9957,483.303,40.138,901.092,-1303.75,-4742.5,-175.0,-56.24,-250.8,-228.0
620673.0457,480.985,41.297,901.031,-1618.75,-4445.0,717.5,-63.84,-241.68,-215.84
620673.0957,478.484,37.759,899.201,-1330.0,-4987.5,883.75,-48.64,-247.76,-246.24
620673.1457,489.037,34.831,903.471,-1697.5,-4322.5,1023.75,-60.8,-244.72,-235.6
620673.1957,478.179,39.223,905.118,-367.5,-2651.25,-411.25,-59.28,-240.16,-231.04
620673.2457,459.33,39.528,900.543,-2336.25,-4383.75,402.5,-33.44,-246.24,-237.12
620673.2957,477.935,34.892,904.325,-1531.25,-6177.5,717.5,-45.6,-247.76,-241.68
620673.3457,482.449,38.857,905.728,-1408.75,-4943.75,393.75,-45.6,-244.72,-234.08
620673.3958,475.068,38.857,900.665,-1522.5,-5731.25,236.25,-54.72,-255.36,-240.16
620673.4457,480.68,35.807,899.933,-1855.0,-5512.5,-87.5,-45.6,-234.08,-232.56
620673.4957,482.571,35.319,900.482,-1137.5,-4515.0,-166.25,-48.64,-231.04,-228.0
620673.5457,479.277,43.249,903.105,-1295.0,-4803.75,-61.25,-56.24,-226.48,-250.8
620673.5957,479.582,43.981,903.166,-1741.25,-4952.5,463.75,-57.76,-238.64,-237.12
620673.6457,479.033,37.393,902.251,-1793.75,-5180.0,796.25,-56.24,-237.12,-223.44
620673.6957,480.131,35.929,899.994,-1566.25,-4462.5,455.0,-51.68,-247.76,-237.12
620673.7457,479.826,43.005,903.898,-1382.5,-4287.5,472.5,-50.16,-241.68,-228.0
620673.7957,475.373,36.417,903.959,-1846.25,-4856.25,472.5,-56.24,-256.88,-228.0
620673.8457,474.153,41.968,898.347,-1960.0,-5731.25,647.5,-57.76,-253.84,-220.4
620673.8957,486.658,28.792,909.266,-778.75,-4147.5,183.75,-65.36,-235.6,-231.04
620673.9457,467.626,45.994,903.41,-1846.25,-5188.75,778.75,-62.32,-238.64,-234.08
620673.9957,476.471,33.184,901.031,-1627.5,-6020.0,1216.25,-56.24,-256.88,-228.0
620674.0457,479.826,37.759,903.166,-1942.5,-4235.0,813.75,-56.24,-237.12,-249.28
620674.0957,473.726,36.539,903.349,-2345.0,-5075.0,455.0,-65.36,-241.68,-240.16
620674.1457,479.826,36.051,903.532,-1172.5,-5643.75,288.75,-59.28,-226.48,-235.6
620674.1957,476.654,36.173,900.299,-1417.5,-4952.5,113.75,-56.24,-241.68,-237.12
620674.2457,475.312,37.21,902.129,-1207.5,-5092.5,367.5,-56.24,-244.72,-229.52
620674.2957,477.752,38.247,904.02,-1470.0,-5600.0,770.0,-56.24,-241.68,-241.68
620674.3457,479.033,35.99,902.312,-1575.0,-5328.75,262.5,-60.8,-234.08,-238.64
620674.3957,480.314,36.905,900.116,-1365.0,-5250.0,245.0,-69.92,-249.28,-226.48
620674.4457,482.51,40.077,899.567,-1207.5,-4978.75,-87.5,-50.16,-247.76,-217.36
620674.4957,478.423,39.528,899.018,-1723.75,-4550.0,621.25,-71.44,-223.44,-243.2
620674.5457,479.033,42.822,898.774,-1338.75,-5398.75,1093.75,-48.64,-229.52,-241.68
620674.5957,486.292,30.805,905.24,-1207.5,-4558.75,463.75,-59.28,-249.28,-238.64
620674.6457,472.994,45.811,900.421,-1566.25,-3815.0,341.25,-36.48,-240.16,-221.92
620674.6957,470.859,35.685,901.397,-1968.75,-4637.5,945.0,-51.68,-253.84,-241.68
620674.7457,480.802,30.744,905.484,-1303.75,-5136.25,1505.0,-62.32,-237.12,-244.72
620674.7957,475.983,40.687,906.216,-1653.75,-4436.25,988.75,-54.72,-249.28,-240.16
620674.8457,472.506,37.21,900.848,-1321.25,-5040.0,665.0,-59.28,-246.24,-244.72
620674.8957,476.41,35.807,902.983,-1802.5,-4506.25,70.0,-34.96,-243.2,-240.16
620674.9457,471.225,37.454,903.593,-1338.75,-4935.0,315.0,-51.68,-235.6,-232.56
620674.9957,477.081,39.04,906.338,-1225.0,-5145.0,936.25,-51.68,-234.08,-243.2
620675.0457,472.994,38.003,901.824,-1618.75,-5661.25,883.75,-51.68,-244.72,-240.16
620675.0957,479.399,37.027,903.41,-1478.75,-5766.25,708.75,-56.24,-241.68,-235.6
620675.1457,480.985,36.722,899.933,-1277.5,-5687.5,105.0,-48.64,-259.92,-237.12
620675.1957,479.155,39.711,902.8,-1828.75,-4838.75,201.25,-68.4,-244.72,-255.36
620675.2457,476.105,37.149,903.593,-1662.5,-5530.0,691.25,-47.12,-240.16,-243.2
620675.2957,485.194,33.245,905.362,-2213.75,-5617.5,1085.0,-54.72,-249.28,-247.76
620675.3457,476.227,44.103,901.885,-831.25,-4016.25,-8.75,-54.72,-223.44,-241.68
620675.3957,471.835,39.65,899.811,-2502.5,-4585.0,288.75,-50.16,-238.64,-246.24
620675.4459,476.227,32.33,902.129,-1505.0,-5188.75,1155.0,-59.28,-240.16,-241.68
620675.4957,480.253,38.674,903.654,-936.25,-4567.5,752.5,-45.6,-237.12,-240.16
620675.5458,474.336,37.698,902.007,-1391.25,-4987.5,568.75,-54.72,-247.76,-250.8
620675.5957,476.898,38.064,903.715,-1837.5,-5223.75,183.75,-65.36,-229.52,-243.2
620675.6457,476.715,32.33,896.456,-1382.5,-4716.25,131.25,-59.28,-252.32,-235.6
620675.6957,477.02,40.199,906.582,-1067.5,-4523.75,551.25,-51.68,-241.68,-241.68
620675.7457,473.299,36.173,903.288,-1653.75,-5503.75,1032.5,-50.16,-249.28,-228.0
620675.7957,476.166,34.465,900.482,-1627.5,-5670.0,603.75,-48.64,-229.52,-238.64
620675.8457,478.24,35.685,903.044,-1435.0,-5337.5,52.5,-54.72,-246.24,-232.56
620675.8957,477.874,37.759,901.946,-1330.0,-5057.5,183.75,-39.52,-249.28,-229.52
620675.9457,474.458,37.759,903.288,-1715.0,-5293.75,350.0,-66.88,-241.68,-237.12
620675.9957,481.473,43.493,897.066,-1338.75,-6203.75,875.0,-44.08,-241.68,-237.12
620676.0457,492.758,30.988,906.033,-1470.0,-4856.25,148.75,-72.96,-246.24,-232.56
620676.0957,474.946,45.384,898.225,-1828.75,-3351.25,402.5,-44.08,-237.12,-228.0
620676.1457,469.029,37.149,901.153,-2012.5,-5215.0,1181.25,-57.76,-247.76,-238.64
