TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
620752.761,1047.66,13881.73,11763.53,5984.69,857.07,5268.29,-14670.28,7929.37
620752.765,1048.76,13881.4,11765.34,5980.97,718.88,5245.59,-14667.13,7909.68
620752.769,1054.62,13889.41,11825.47,5857.61,369.6,5215.5,-14750.2,7886.89
620752.773,1039.41,13872.91,11812.64,5825.14,444.75,5190.28,-14824.58,7858.94
620752.777,1038.79,13871.62,11778.07,5907.54,701.71,5222.8,-14769.94,7885.65
620752.781,1040.74,13875.34,11757.28,5976.58,841.81,5254.56,-14680.1,7916.45
620752.785,1052.76,13885.93,11774.73,5980.44,715.78,5253.17,-14662.22,7917.83
620752.789,1064.78,13900.95,11842.68,5866.72,381.9,5225.99,-14742.14,7897.52
620752.793,1054.91,13886.98,11828.76,5838.2,460.96,5202.58,-14810.66,7870.29
620752.797,1057.15,13887.84,11794.33,5919.36,709.96,5239.68,-14751.77,7901.62
620752.801,1051.43,13884.31,11769.39,5983.64,853.11,5267.76,-14666.46,7929.76
620752.805,1050.09,13884.59,11774.59,5982.97,721.31,5249.21,-14659.12,7916.45
620752.809,1059.82,13897.13,11837.87,5867.01,375.94,5222.04,-14740.28,7894.8
620752.813,1048.28,13882.21,11820.6,5832.72,448.75,5200.96,-14812.19,7870.34
620752.8169,1048.28,13880.78,11783.7,5914.88,712.01,5230.43,-14758.78,7894.66
620752.8209,1048.99,13882.3,11763.81,5987.55,860.41,5267.33,-14665.89,7929.23
620752.8249,1052.05,13884.59,11773.4,5985.07,719.36,5252.55,-14655.97,7919.36
620752.8289,1066.26,13899.61,11839.77,5871.96,390.15,5229.04,-14734.13,7902.15
620752.8329,1051.62,13884.83,11818.12,5840.54,461.24,5201.48,-14811.37,7870.1
620752.8369,1048.61,13882.64,11780.93,5919.84,706.1,5234.43,-14758.78,7896.85
620752.8409,1048.85,13882.64,11763.48,5986.26,853.78,5266.71,-14668.66,7929.71
620752.8449,1054.48,13888.41,11773.16,5988.17,732.23,5255.51,-14657.83,7922.79
620752.8489,1061.68,13897.56,11836.24,5869.1,387.43,5220.46,-14744.19,7892.8
620752.8529,1046.99,13879.21,11822.65,5831.15,445.22,5189.66,-14823.68,7859.33
620752.8569,1046.13,13878.44,11783.03,5913.54,706.15,5220.46,-14770.7,7883.6
620752.8609,1048.9,13882.59,11767.39,5984.97,858.26,5256.22,-14678.53,7917.83
620752.8649,1061.2,13893.27,11787.32,5987.07,722.07,5249.21,-14663.65,7916.88
620752.8689,1072.69,13906.15,11850.74,5869.29,381.52,5223.8,-14741.23,7898.05
620752.8729,1059.58,13891.6,11832.91,5838.54,454.0,5206.16,-14810.66,7876.06
620752.8769,1058.01,13891.32,11797.1,5919.41,705.34,5241.63,-14754.11,7905.2
620752.8809,1055.86,13890.74,11774.49,5984.4,848.15,5272.06,-14667.23,7933.67
620752.8849,1063.59,13896.99,11784.32,5985.83,730.32,5258.23,-14655.16,7923.84
620752.8889,1071.98,13906.91,11844.35,5874.11,399.07,5230.57,-14732.89,7903.86
620752.8929,1055.53,13886.83,11823.85,5837.63,453.33,5203.53,-14810.66,7872.15
620752.8969,1055.43,13885.17,11786.99,5920.12,714.02,5237.53,-14757.3,7901.86
620752.9009,1055.38,13887.93,11767.2,5994.8,869.18,5269.72,-14667.37,7930.52
620752.9049,1054.1,13886.98,11774.35,5995.94,733.18,5254.56,-14654.35,7919.88
620752.9089,1062.77,13896.32,11837.15,5874.87,381.95,5226.85,-14736.18,7899.48
620752.9129,1045.23,13876.82,11817.79,5834.53,445.8,5199.72,-14816.24,7869.29
620752.9169,1038.46,13871.91,11778.5,5913.54,697.37,5233.96,-14762.12,7896.81
620752.9209,1035.12,13869.1,11756.47,5976.01,831.65,5261.09,-14676.38,7921.98
620752.9249,1041.56,13873.72,11763.91,5972.96,708.72,5247.88,-14667.56,7912.88
620752.9289,1057.29,13890.41,11830.9,5861.14,376.42,5229.66,-14742.57,7902.24
620752.9329,1041.03,13873.44,11814.88,5825.66,436.69,5194.62,-14823.96,7863.43
620752.9369,1045.8,13878.92,11776.54,5909.97,694.56,5230.48,-14765.12,7895.23
620752.9409,1054.86,13889.74,11759.9,5990.65,862.17,5274.44,-14664.27,7937.24
620752.9448,1068.02,13900.9,11787.13,6002.52,750.02,5265.81,-14646.15,7933.28
620752.9488,1079.8,13913.68,11852.84,5885.89,402.64,5237.39,-14725.11,7911.16
620752.9528,1065.4,13897.18,11833.86,5846.74,456.33,5212.16,-14802.27,7882.88
620752.9568,1065.68,13896.75,11799.05,5926.9,716.83,5242.16,-14751.72,7906.01
620752.9608,1061.49,13894.56,11776.02,5994.85,864.65,5272.39,-14663.03,7934.76
620752.9648,1062.06,13894.61,11777.78,5990.94,730.9,5261.47,-14652.21,7927.42
620752.9688,1072.93,13906.96,11840.01,5874.06,387.43,5230.57,-14736.03,7902.48
620752.9728,1058.63,13891.22,11827.04,5835.92,450.04,5202.48,-14818.19,7871.29
620752.9768,1057.77,13891.17,11793.19,5913.4,697.28,5237.34,-14766.17,7900.38
620752.9808,1052.19,13887.07,11767.29,5977.11,846.39,5267.33,-14681.67,7928.71
620752.9848,1049.66,13883.74,11769.15,5975.29,724.03,5240.39,-14678.91,7905.63
620752.9888,1055.86,13893.99,11828.71,5857.09,373.46,5210.35,-14760.4,7883.07
620752.9928,1038.65,13874.25,11809.26,5813.27,423.24,5183.75,-14840.7,7853.94
620752.9968,1032.35,13865.52,11766.34,5890.99,680.11,5211.02,-14792.3,7875.11
620753.0008,1030.73,13866.24,11747.03,5964.23,834.89,5242.06,-14699.56,7903.15
620753.0048,1035.5,13870.43,11754.42,5965.52,708.25,5226.52,-14686.54,7891.32
620753.0087,1047.56,13883.78,11817.03,5851.08,366.83,5204.96,-14762.07,7877.73
620753.0127,1038.12,13871.24,11804.3,5816.46,427.48,5179.79,-14835.88,7848.88
620753.0167,1041.84,13874.39,11766.1,5902.67,690.65,5216.07,-14777.71,7879.16
620753.0207,1048.42,13883.59,11754.09,5977.3,845.19,5256.7,-14681.2,7916.83
620753.0247,1063.49,13899.8,11774.97,5991.6,744.1,5254.32,-14659.5,7917.55
620753.0287,1076.51,13915.02,11847.31,5881.17,404.26,5226.66,-14735.75,7898.43
620753.0327,1066.06,13902.38,11836.86,5844.64,450.94,5202.48,-14809.32,7871.44
620753.0367,1070.69,13907.43,11805.68,5930.62,712.97,5234.34,-14754.06,7897.57
620753.0407,1072.17,13909.77,11786.03,6003.33,872.52,5273.3,-14657.79,7934.57
620753.0447,1073.89,13911.54,11789.94,6009.96,756.26,5266.81,-14639.28,7933.47
620753.0487,1080.85,13920.88,11847.55,5892.13,406.22,5236.67,-14718.96,7909.58
620753.0527,1064.21,13901.66,11831.24,5848.17,453.66,5203.77,-14802.7,7872.87
620753.0567,1064.68,13901.38,11792.85,5928.8,715.54,5238.68,-14749.1,7904.15
620753.0607,1063.92,13899.95,11770.06,5994.18,861.79,5272.77,-14660.88,7934.38
620753.0647,1058.82,13893.56,11768.77,5988.98,732.23,5250.93,-14656.26,7914.64
620753.0687,1064.73,13902.33,11829.09,5871.49,391.86,5221.89,-14738.85,7893.09
620753.0727,1040.74,13877.3,11807.82,5823.42,430.3,5195.28,-14822.34,7863.71
620753.0767,1033.21,13869.57,11766.63,5890.85,674.01,5212.74,-14783.67,7875.49
620753.0807,1032.07,13869.0,11742.55,5961.37,834.89,5238.96,-14695.31,7899.43
620753.0847,1034.07,13868.76,11743.79,5968.62,726.18,5228.33,-14679.05,7891.85
620753.0887,1045.75,13882.54,11800.15,5855.99,374.36,5202.48,-14755.16,7872.96
620753.0927,1037.69,13870.77,11797.62,5817.99,424.67,5183.79,-14831.31,7853.18
620753.0967,1043.75,13879.01,11774.78,5905.2,693.99,5216.03,-14778.47,7879.69
620753.1007,1044.46,13881.83,11755.52,5976.25,839.85,5247.16,-14689.26,7907.34
620753.1047,1052.05,13888.03,11765.24,5983.07,729.51,5241.92,-14669.56,7906.34
620753.1087,1068.4,13907.39,11831.71,5872.92,390.96,5221.08,-14742.81,7892.66
620753.1127,1053.48,13891.36,11816.36,5831.1,436.88,5191.18,-14822.06,7859.52
620753.1167,1059.68,13895.08,11784.7,5912.07,695.18,5224.61,-14768.55,7887.79
620753.1207,1065.21,13901.66,11769.82,5988.74,865.51,5268.0,-14670.18,7928.75
620753.1247,1070.98,13907.01,11779.6,6001.47,766.09,5254.22,-14653.02,7917.45
620753.1287,1083.33,13920.55,11843.87,5892.42,419.43,5232.33,-14726.78,7903.48
620753.1327,1065.25,13900.23,11831.19,5841.73,448.08,5200.01,-14813.9,7867.86
620753.1366,1056.58,13893.99,11789.75,5915.93,704.29,5225.37,-14769.13,7888.22
620753.1406,1059.77,13898.04,11770.73,5987.31,863.74,5263.85,-14672.66,7924.94
620753.1446,1063.87,13900.52,11779.83,5989.22,742.77,5253.74,-14655.69,7919.26
620753.1486,1070.07,13908.05,11838.82,5872.87,393.63,5227.38,-14736.46,7900.81
620753.1526,1056.39,13891.6,11825.66,5830.34,439.83,5204.25,-14815.9,7875.25
620753.1566,1052.76,13887.69,11785.75,5906.44,691.51,5229.0,-14770.56,7893.85
620753.1606,1051.57,13888.03,11761.29,5976.25,845.15,5261.47,-14680.82,7922.98
620753.1646,1055.29,13891.94,11769.68,5986.88,746.15,5247.21,-14663.75,7912.73
620753.1686,1065.45,13902.71,11830.47,5876.02,403.74,5221.56,-14738.08,7893.13
620753.1726,1052.9,13887.84,11820.13,5830.34,437.21,5198.57,-14816.81,7867.24
620753.1766,1050.38,13885.6,11780.17,5908.68,694.56,5224.51,-14770.51,7887.36
620753.1806,1053.52,13891.89,11761.81,5985.79,859.83,5261.56,-14676.14,7922.36
620753.1846,1056.1,13895.23,11769.01,5992.94,750.35,5249.07,-14659.22,7913.73
620753.1886,1063.16,13903.95,11823.08,5873.01,392.58,5218.41,-14738.61,7889.46
620753.1926,1053.19,13891.03,11818.27,5829.19,436.31,5192.09,-14816.0,7861.28
620753.1966,1052.57,13889.55,11783.65,5911.06,693.89,5220.7,-14769.22,7883.41
620753.2006,1053.38,13892.32,11762.29,5980.16,841.76,5256.22,-14678.19,7917.88
620753.2046,1051.86,13891.36,11763.14,5989.93,746.54,5247.64,-14662.46,7912.3
620753.2086,1062.49,13900.66,11825.99,5876.92,396.87,5215.93,-14740.52,7886.84
620753.2126,1049.95,13887.5,11815.36,5828.33,424.1,5191.52,-14819.24,7861.19
620753.2166,1052.57,13885.79,11780.22,5907.25,687.5,5224.71,-14770.37,7889.41
620753.2206,1049.33,13883.97,11757.66,5975.39,846.29,5256.37,-14682.01,7917.69
620753.2246,1048.14,13886.6,11762.72,5985.88,749.4,5246.93,-14662.7,7914.16
620753.2286,1060.1,13899.04,11823.8,5871.34,391.91,5221.56,-14738.42,7893.61
620753.2326,1054.91,13891.27,11820.94,5828.86,430.87,5194.57,-14817.62,7862.85
620753.2366,1054.91,13892.65,11782.84,5911.64,697.14,5222.61,-14769.65,7886.41
620753.2406,1058.86,13897.71,11764.29,5984.93,855.59,5262.61,-14675.71,7925.7
620753.2446,1060.87,13899.66,11773.73,5991.6,754.55,5248.17,-14659.69,7914.31
620753.2486,1072.41,13911.77,11835.72,5879.31,407.27,5220.32,-14734.6,7891.94
620753.2526,1058.72,13895.85,11824.61,5832.34,435.35,5193.81,-14816.24,7862.9
620753.2566,1052.86,13889.12,11783.46,5906.01,686.5,5221.51,-14773.42,7885.17
620753.2606,1049.42,13887.55,11759.57,5977.06,848.01,5255.99,-14683.39,7917.74
620753.2645,1053.62,13890.32,11766.24,5987.93,748.92,5241.68,-14668.04,7906.34
620753.2685,1060.68,13899.8,11823.56,5872.73,389.48,5206.97,-14745.71,7879.54
620753.2725,1048.85,13887.12,11816.41,5823.71,418.47,5178.31,-14827.3,7847.17
620753.2765,1046.71,13883.02,11772.2,5899.43,684.55,5209.64,-14782.38,7872.63
620753.2805,1042.65,13878.11,11739.3,5971.48,844.34,5244.78,-14689.73,7906.2
620753.2845,1043.32,13878.63,11748.46,5976.92,736.0,5233.24,-14673.62,7898.43
620753.2885,1055.67,13892.13,11813.4,5866.34,394.01,5207.49,-14747.34,7879.88
620753.2925,1040.46,13878.54,11805.68,5818.8,423.62,5178.02,-14831.88,7847.98
620753.2965,1031.92,13871.72,11764.96,5889.56,666.9,5201.44,-14793.68,7866.1
620753.3005,1029.44,13871.72,11744.69,5957.18,824.5,5237.1,-14701.89,7899.91
620753.3045,1026.82,13868.38,11743.45,5966.95,731.23,5222.23,-14687.87,7887.36
620753.3085,1036.69,13880.21,11805.2,5853.32,377.08,5196.33,-14763.74,7866.62
620753.3125,1027.16,13866.47,11801.34,5803.2,398.92,5166.87,-14847.9,7835.53
620753.3165,1029.87,13866.09,11768.53,5886.56,667.76,5199.34,-14798.83,7862.9
620753.3205,1035.6,13874.39,11754.42,5967.14,839.38,5242.06,-14698.41,7903.53
620753.3245,1043.22,13880.92,11761.48,5979.11,739.24,5233.48,-14677.62,7899.81
620753.3284,1062.82,13900.71,11826.8,5872.63,398.35,5214.02,-14748.67,7888.41
620753.3324,1056.1,13891.94,11822.37,5826.28,428.39,5191.52,-14828.4,7864.0
620753.3364,1053.38,13888.41,11783.51,5904.63,687.31,5217.03,-14782.14,7882.12
620753.3404,1049.42,13885.93,11757.52,5972.34,838.57,5251.69,-14690.35,7914.21
620753.3444,1048.37,13884.02,11758.66,5979.97,742.82,5236.2,-14674.38,7901.86
620753.3484,1059.44,13898.18,11822.03,5871.2,402.16,5207.44,-14746.62,7881.36
620753.3524,1051.86,13888.46,11818.55,5823.71,418.52,5186.22,-14825.63,7857.32
620753.3564,1049.85,13886.17,11774.21,5902.58,679.97,5214.5,-14781.38,7879.97
620753.3604,1044.94,13884.31,11756.37,5975.91,846.39,5250.88,-14684.68,7913.92
620753.3644,1048.28,13886.17,11761.24,5988.79,757.07,5240.2,-14662.84,7906.58
620753.3684,1062.49,13901.81,11824.7,5878.31,400.3,5217.22,-14734.22,7889.65
620753.3724,1047.75,13887.12,11814.88,5826.38,423.81,5189.23,-14817.86,7859.56
620753.3764,1043.18,13885.6,11775.83,5908.59,687.31,5218.22,-14774.13,7883.98
620753.3804,1043.7,13887.12,11756.95,5978.49,841.19,5252.7,-14683.11,7915.64
620753.3844,1048.28,13889.41,11761.05,5989.55,753.64,5248.45,-14659.22,7914.93
620753.3884,1066.97,13908.1,11827.99,5883.22,413.37,5224.28,-14728.07,7896.81
620753.3924,1055.67,13894.7,11819.08,5831.29,427.34,5186.42,-14814.81,7858.23
620753.3964,1053.86,13891.22,11782.08,5905.1,675.58,5203.92,-14778.85,7869.01
620753.4004,1055.43,13894.99,11762.72,5979.92,847.63,5245.73,-14683.53,7908.11
620753.4044,1058.96,13898.28,11766.58,5995.42,766.28,5244.21,-14657.83,7909.06
620753.4084,1070.74,13909.48,11825.75,5880.59,408.36,5217.7,-14731.03,7890.89
620753.4124,1059.91,13897.52,11822.46,5828.91,425.72,5188.08,-14816.76,7859.18
620753.4164,1056.96,13894.51,11786.89,5910.44,691.75,5217.17,-14771.75,7882.55
620753.4204,1062.92,13901.86,11771.2,5986.55,860.26,5265.05,-14670.71,7928.32
620753.4244,1066.49,13904.57,11776.73,5998.23,765.56,5258.85,-14646.63,7925.8
620753.4284,1076.51,13916.54,11839.11,5887.56,416.85,5227.47,-14719.2,7901.57
620753.4324,1063.25,13901.66,11828.66,5834.87,433.11,5198.24,-14802.51,7870.72
620753.4364,1053.33,13891.6,11782.7,5903.86,677.3,5221.8,-14765.41,7887.6
620753.4404,1047.28,13887.45,11757.52,5972.05,837.95,5255.56,-14676.43,7916.88
620753.4444,1047.8,13885.69,11757.42,5984.5,758.93,5239.63,-14656.69,7905.67
620753.4484,1061.39,13899.66,11821.56,5878.16,404.17,5213.12,-14730.36,7886.94
620753.4524,1045.85,13882.97,11808.16,5821.18,410.27,5184.22,-14818.29,7855.46
620753.4563,1045.61,13881.88,11765.2,5903.44,679.02,5217.46,-14771.22,7882.55
620753.4603,1050.76,13889.51,11754.09,5982.16,851.11,5261.8,-14670.8,7924.75
620753.4643,1054.91,13892.32,11763.0,5996.75,762.94,5255.51,-14645.63,7921.84
620753.4683,1072.65,13910.58,11830.95,5890.56,414.09,5234.53,-14712.43,7907.3
620753.4723,1060.25,13896.51,11825.47,5837.68,430.92,5206.35,-14798.45,7878.11
620753.4763,1058.05,13892.6,11788.51,5911.35,684.45,5229.9,-14762.07,7894.56
620753.4803,1059.82,13897.28,11771.82,5980.64,841.28,5264.66,-14670.71,7927.66
620753.4843,1066.49,13903.91,11778.5,6001.19,772.14,5258.8,-14644.96,7924.75
620753.4883,1077.56,13917.02,11841.25,5893.9,425.82,5233.19,-14714.77,7906.58
620753.4923,1063.25,13901.38,11831.05,5837.01,425.62,5208.87,-14803.03,7880.4
620753.4963,1058.34,13896.75,11790.61,5910.68,689.32,5236.53,-14765.65,7902.05
620753.5003,1063.25,13901.33,11778.88,5988.88,862.65,5277.44,-14667.94,7940.91
620753.5043,1065.4,13902.14,11780.02,6003.86,777.86,5266.09,-14645.44,7933.52
620753.5083,1073.74,13912.06,11838.77,5889.56,418.47,5232.86,-14723.4,7907.06
620753.5123,1060.82,13897.47,11833.53,5833.05,424.81,5203.63,-14811.61,7875.92
620753.5163,1051.86,13889.22,11786.8,5904.39,684.64,5226.28,-14774.52,7892.94
620753.5203,1050.42,13889.6,11762.14,5974.25,844.38,5262.28,-14684.11,7927.32
620753.5243,1050.85,13888.89,11759.04,5986.6,764.13,5252.89,-14660.65,7920.5
620753.5283,1062.68,13900.28,11819.22,5879.69,418.47,5219.94,-14732.08,7893.09
620753.5323,1049.66,13885.55,11818.65,5822.52,413.61,5187.08,-14819.67,7858.32
620753.5363,1046.42,13882.83,11780.55,5897.33,671.77,5219.13,-14778.9,7884.31
620753.5403,1049.95,13887.88,11760.86,5974.34,844.81,5262.04,-14680.01,7926.42
620753.5443,1058.1,13896.04,11766.91,5997.52,775.05,5257.8,-14650.06,7925.89
620753.5483,1074.36,13914.3,11833.91,5888.18,416.66,5229.62,-14721.35,7903.77
620753.5523,1061.39,13898.8,11827.09,5829.62,418.71,5195.57,-14811.61,7867.29
620753.5563,1057.05,13893.37,11788.23,5909.06,684.88,5220.84,-14773.66,7887.41
620753.5603,1058.63,13894.94,11769.73,5983.11,847.53,5262.8,-14676.76,7925.89
620753.5643,1059.96,13895.85,11772.78,5995.7,767.99,5252.41,-14655.16,7919.22
620753.5683,1074.93,13913.68,11832.62,5893.95,428.3,5233.57,-14721.2,7907.39
620753.5723,1063.39,13900.19,11831.0,5836.68,427.82,5199.43,-14808.61,7870.82
620753.5763,1057.77,13892.46,11790.8,5907.82,675.15,5223.18,-14773.42,7888.89
620753.5803,1061.63,13899.14,11775.69,5983.97,852.54,5268.19,-14673.95,7931.9
620753.5842,1064.01,13901.52,11777.07,6002.95,781.77,5257.51,-14646.58,7925.7
620753.5882,1070.93,13911.3,11835.96,5892.61,424.77,5226.61,-14720.01,7902.77
620753.5922,1058.44,13896.56,11830.43,5832.63,420.95,5199.0,-14808.51,7874.06
620753.5962,1051.81,13888.22,11786.18,5904.63,679.21,5221.32,-14774.85,7889.18
620753.6002,1045.66,13882.92,11759.43,5973.58,845.48,5254.79,-14685.97,7919.74
620753.6042,1045.61,13882.64,11760.43,5985.79,758.79,5245.78,-14660.93,7915.16
620753.6082,1059.82,13897.75,11820.37,5880.5,415.52,5225.33,-14726.07,7900.72
620753.6122,1043.22,13878.11,11811.54,5816.08,405.98,5188.66,-14816.62,7862.28
620753.6162,1038.89,13872.34,11773.97,5884.7,654.03,5209.64,-14784.62,7876.3
620753.6202,1042.18,13878.35,11756.95,5955.94,819.49,5247.5,-14690.59,7911.21
620753.6242,1045.89,13880.68,11760.47,5976.39,754.55,5244.45,-14660.93,7913.02
620753.6282,1058.05,13895.18,11823.66,5872.35,404.69,5219.6,-14731.98,7895.85
620753.6322,1044.46,13881.16,11821.89,5811.55,394.73,5192.33,-14820.96,7866.19
620753.6362,1037.88,13874.01,11777.12,5885.7,662.14,5214.98,-14788.77,7882.74
620753.6402,1040.08,13876.82,11757.76,5959.94,834.85,5241.92,-14702.27,7904.72
620753.6442,1046.51,13883.07,11759.57,5986.26,770.28,5238.34,-14673.71,7905.63
620753.6481,1062.2,13900.66,11822.94,5881.41,419.04,5213.93,-14741.85,7888.84
620753.6521,1055.91,13892.84,11830.71,5825.85,416.42,5189.56,-14826.49,7861.57
620753.6561,1056.39,13892.37,11795.62,5904.39,678.59,5217.84,-14787.06,7884.74
620753.6601,1054.24,13892.56,11766.63,5973.86,836.04,5257.89,-14691.93,7922.94
620753.6641,1056.39,13892.08,11768.72,5988.88,761.75,5246.88,-14665.7,7914.83
620753.6681,1066.11,13903.57,11827.61,5883.17,414.66,5217.51,-14735.32,7891.08
620753.6721,1054.19,13889.84,11821.94,5821.51,395.44,5186.51,-14821.82,7857.94
620753.6761,1047.23,13880.87,11777.45,5889.89,653.65,5209.07,-14789.44,7876.59
620753.6801,1042.65,13880.64,11761.81,5965.23,832.13,5251.22,-14693.36,7917.07
620753.6841,1042.84,13879.54,11759.0,5984.4,763.32,5239.92,-14668.23,7910.35
620753.6881,1054.48,13892.56,11817.6,5875.16,404.88,5210.59,-14738.32,7885.6
620753.6921,1042.08,13880.35,11815.31,5813.55,396.97,5182.89,-14828.54,7854.75
620753.6961,1036.41,13873.82,11774.02,5888.18,661.71,5207.35,-14794.26,7874.06
620753.7001,1038.69,13877.3,11756.85,5961.13,825.17,5246.97,-14699.03,7910.78
620753.7041,1044.94,13882.5,11761.09,5981.88,756.65,5237.87,-14672.42,7904.24
620753.7081,1062.44,13903.09,11827.66,5880.88,415.9,5223.85,-14731.6,7899.81
620753.7121,1053.14,13892.27,11826.99,5819.75,401.12,5198.53,-14819.91,7871.63
620753.7161,1046.8,13884.5,11779.36,5889.08,652.79,5212.36,-14793.02,7878.21
620753.7201,1052.67,13891.51,11763.14,5968.76,828.98,5256.13,-14695.22,7919.17
620753.7241,1058.96,13897.47,11771.78,5993.18,776.1,5249.55,-14664.7,7916.98
620753.7281,1073.98,13914.63,11837.77,5891.8,426.34,5228.76,-14726.74,7904.05
620753.7321,1058.44,13898.52,11832.67,5827.19,405.12,5202.48,-14817.05,7877.92
620753.7361,1055.15,13894.75,11791.99,5902.34,666.62,5224.56,-14783.91,7892.37
620753.7401,1060.15,13900.57,11775.02,5979.44,839.47,5268.34,-14684.3,7931.71
620753.7441,1061.11,13903.76,11776.11,5997.61,774.43,5262.23,-14655.21,7930.42
620753.7481,1072.5,13916.78,11835.39,5892.95,429.92,5233.1,-14723.21,7908.25
620753.7521,1062.77,13902.24,11831.14,5829.67,413.56,5204.92,-14812.28,7876.92
620753.7561,1054.57,13893.65,11782.27,5899.24,665.0,5226.61,-14780.14,7892.85
620753.7601,1052.14,13893.65,11766.53,5971.81,837.85,5264.14,-14686.54,7928.09
620753.7641,1051.47,13891.56,11765.91,5993.27,779.06,5252.17,-14660.65,7917.88
620753.7681,1058.1,13909.53,11828.9,5893.18,435.5,5230.09,-14722.97,7903.29
620753.7721,1051.47,13900.57,11831.9,5829.33,410.46,5204.01,-14808.99,7875.92
620753.776,1057.05,13898.9,11795.19,5905.82,677.87,5226.8,-14777.47,7893.99
620753.78,1060.77,13904.19,11773.11,5985.45,854.44,5260.37,-14684.54,7925.03
620753.784,1068.16,13911.25,11776.16,6007.53,787.97,5252.08,-14654.69,7920.31
620753.788,1074.46,13919.21,11831.24,5896.66,433.64,5224.75,-14724.78,7899.19
620753.792,1054.43,13903.38,11825.75,5829.48,410.94,5193.71,-14818.48,7867.0
620753.796,1040.6,13898.57,11787.89,5900.57,668.38,5215.22,-14790.16,7883.45
620753.8,1034.31,13896.47,11763.72,5968.38,830.84,5248.02,-14700.51,7912.35
620753.804,1031.88,13898.71,11763.72,5989.22,774.05,5240.82,-14670.9,7908.39
620753.808,1046.09,13914.87,11824.04,5890.18,432.78,5218.7,-14733.6,7894.47
620753.812,1037.55,13901.47,11824.51,5823.47,399.78,5193.66,-14820.34,7867.96
620753.816,1037.45,13897.71,11786.46,5898.57,666.19,5219.17,-14787.63,7886.03
620753.82,1037.79,13898.76,11764.15,5974.67,844.05,5253.84,-14694.17,7917.64
620753.824,1039.93,13900.9,11764.43,6001.14,785.64,5247.07,-14660.79,7912.88
620753.828,1051.62,13916.45,11826.9,5898.86,433.78,5224.9,-14725.5,7900.1
620753.832,1036.45,13903.05,11820.99,5830.72,406.69,5191.28,-14816.1,7865.62
620753.836,1029.35,13893.32,11780.41,5900.91,668.81,5212.36,-14784.62,7880.12
620753.8399,1030.83,13895.85,11765.15,5975.39,836.04,5254.41,-14689.02,7919.36
620753.8439,1029.16,13893.99,11759.33,5993.32,780.01,5247.78,-14661.6,7915.31
620753.8479,1038.93,13904.33,11815.74,5889.85,431.92,5223.66,-14726.93,7898.71
620753.8519,1024.87,13889.36,11814.5,5818.13,391.72,5187.42,-14819.67,7860.71
620753.8559,1023.96,13887.74,11772.78,5888.42,646.64,5207.97,-14789.44,7874.97
620753.8599,1031.92,13892.84,11755.56,5969.43,830.89,5249.93,-14692.98,7915.07
620753.8639,1039.74,13899.85,11760.9,5999.61,788.64,5248.74,-14657.36,7916.69
620753.8679,1053.76,13916.02,11825.37,5897.09,437.78,5224.09,-14721.82,7899.52
620753.8719,1044.42,13904.86,11829.19,5830.91,411.56,5194.62,-14812.19,7868.0
620753.8759,1041.75,13898.76,11786.7,5905.44,677.01,5217.65,-14780.05,7884.65
620753.8799,1042.32,13898.9,11767.63,5978.54,844.91,5256.32,-14686.59,7921.17
620753.8839,1044.18,13899.52,11765.43,6002.28,790.02,5249.93,-14656.4,7917.12
620753.8879,1058.2,13914.35,11825.85,5901.86,444.46,5232.29,-14715.48,7906.49
620753.8919,1048.37,13903.0,11826.42,5833.67,409.79,5200.91,-14803.51,7872.77
620753.8959,1034.55,13893.65,11773.87,5896.43,655.32,5215.79,-14779.04,7882.45
620753.8999,1027.63,13892.46,11748.46,5969.33,829.51,5255.65,-14687.97,7919.84
620753.9039,1028.35,13888.5,11749.79,5991.36,780.82,5249.21,-14660.07,7915.35
620753.9079,1038.6,13900.81,11806.78,5888.99,426.01,5215.55,-14728.36,7888.99
620753.9119,1022.77,13884.59,11804.06,5813.89,383.33,5183.55,-14822.48,7857.9
620753.9159,1018.24,13876.34,11767.34,5885.17,648.69,5202.87,-14797.5,7870.53
620753.9199,1022.63,13884.21,11752.51,5965.28,831.65,5243.78,-14701.32,7908.63
620753.9239,1025.72,13886.88,11748.46,5988.65,777.67,5237.87,-14668.8,7906.87
620753.9279,1046.8,13904.62,11810.59,5889.61,433.16,5214.26,-14731.84,7889.37
620753.9319,1040.13,13894.85,11818.03,5821.94,394.39,5182.46,-14823.53,7855.42
620753.9359,1039.08,13891.89,11781.55,5895.9,652.22,5209.68,-14793.83,7876.83
620753.9399,1041.89,13898.09,11762.29,5969.91,828.55,5252.98,-14698.84,7916.83
620753.9439,1048.04,13898.8,11759.57,5996.85,782.01,5250.93,-14665.8,7917.36
620753.9479,1067.3,13918.35,11823.56,5901.72,447.32,5233.48,-14723.64,7907.06
620753.9519,1052.05,13905.86,11826.52,5828.29,395.11,5199.0,-14817.62,7871.53
620753.9559,1040.27,13895.85,11781.65,5894.47,654.75,5212.5,-14793.45,7878.5
620753.9599,1044.51,13895.85,11757.52,5974.06,841.62,5252.7,-14697.32,7917.5
620753.9639,1049.71,13898.14,11759.09,6000.85,788.4,5251.79,-14661.17,7918.03
620753.9678,1060.77,13912.77,11818.12,5900.1,440.88,5229.14,-14719.15,7903.48
620753.9718,1044.94,13902.28,11817.98,5829.95,405.6,5205.54,-14807.46,7879.35
