TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
12481.5712,-16785.34,-29022.46,-30934.86,-34700.3,-20523.6,-17607.17,-17332.03,-3772.69
12481.5752,-16801.26,-29027.56,-30957.32,-34699.54,-20523.36,-17608.45,-17332.89,-3771.11
12481.5792,-16802.27,-29028.42,-30960.04,-34698.16,-20522.45,-17606.88,-17331.17,-3769.49
12481.5832,-16788.34,-29024.75,-30940.15,-34697.44,-20523.88,-17607.5,-17332.13,-3768.87
12481.5872,-16777.95,-29020.79,-30923.51,-34697.58,-20525.12,-17608.02,-17332.79,-3768.02
12481.5912,-16790.01,-29026.18,-30937.48,-34702.35,-20528.56,-17611.51,-17336.61,-3770.16
12481.595,-16809.51,-29034.95,-30963.04,-34705.93,-20533.18,-17615.03,-17339.57,-3774.21
12481.599,-16807.18,-29034.52,-30967.43,-34701.92,-20532.13,-17615.32,-17339.52,-3777.22
12481.603,-16789.15,-29029.23,-30949.12,-34700.87,-20532.71,-17613.7,-17338.33,-3777.41
12481.607,-16783.05,-29028.13,-30933.38,-34705.26,-20537.38,-17616.27,-17341.09,-3776.26
12481.611,-16791.68,-29030.09,-30943.3,-34705.64,-20536.57,-17617.18,-17342.52,-3781.61
12481.615,-16806.08,-29032.09,-30962.61,-34704.93,-20535.38,-17615.18,-17339.76,-3776.07
12481.619,-16807.56,-29032.66,-30966.09,-34706.74,-20538.05,-17614.46,-17338.37,-3772.45
12481.623,-16790.49,-29027.23,-30944.11,-34702.97,-20537.28,-17613.27,-17337.18,-3774.69
12481.627,-16782.81,-29027.61,-30930.28,-34705.64,-20539.86,-17617.08,-17339.42,-3775.84
12481.631,-16790.11,-29028.32,-30938.06,-34705.02,-20537.38,-17615.89,-17338.23,-3769.73
12481.635,-16804.32,-29032.95,-30961.56,-34705.45,-20538.67,-17615.08,-17338.09,-3766.01
12481.639,-16806.08,-29036.72,-30967.86,-34705.36,-20540.81,-17617.32,-17338.9,-3769.49
12481.643,-16793.78,-29034.24,-30952.65,-34707.6,-20543.82,-17620.28,-17340.95,-3774.12
12481.647,-16786.72,-29033.52,-30937.48,-34710.08,-20547.68,-17623.38,-17343.57,-3774.83
12481.651,-16797.07,-29039.48,-30948.59,-34713.13,-20549.06,-17624.95,-17347.05,-3777.31
12481.655,-16811.18,-29040.15,-30968.48,-34710.22,-20545.87,-17620.52,-17343.33,-3777.36
12481.6589,-16808.65,-29037.67,-30970.67,-34707.36,-20544.53,-17618.37,-17339.09,-3776.41
12481.6629,-16796.07,-29036.72,-30953.55,-34712.65,-20550.68,-17624.81,-17344.19,-3778.84
12481.6669,-16787.24,-29034.9,-30937.01,-34713.94,-20550.11,-17626.05,-17344.48,-3779.98
12481.6709,-16797.35,-29038.62,-30946.97,-34713.8,-20548.39,-17623.0,-17342.9,-3780.65
12481.6749,-16811.61,-29041.34,-30967.57,-34711.41,-20546.72,-17622.71,-17343.33,-3779.7
12481.6789,-16812.99,-29042.82,-30973.01,-34712.65,-20548.11,-17623.24,-17342.28,-3776.6
12481.6829,-16796.4,-29036.48,-30953.08,-34710.51,-20547.63,-17619.33,-17338.8,-3777.31
12481.6869,-16785.48,-29030.99,-30935.24,-34708.36,-20545.53,-17615.65,-17335.37,-3775.6
12481.6909,-16792.97,-29031.71,-30944.97,-34709.03,-20542.91,-17613.13,-17334.8,-3774.36
12481.6949,-16805.46,-29033.76,-30965.9,-34706.17,-20539.86,-17610.79,-17333.13,-3771.83
12481.6989,-16802.17,-29031.18,-30965.86,-34699.49,-20535.19,-17607.88,-17329.17,-3765.39
12481.7029,-16787.63,-29025.84,-30944.68,-34697.97,-20533.75,-17607.07,-17326.69,-3765.54
12481.7069,-16778.85,-29022.51,-30927.71,-34700.16,-20536.23,-17607.12,-17326.55,-3766.92
12481.7109,-16787.1,-29025.27,-30938.77,-34701.69,-20537.24,-17607.98,-17327.36,-3768.97
12481.7149,-16800.5,-29030.9,-30963.76,-34701.88,-20536.85,-17608.88,-17329.03,-3768.87
12481.7189,-16801.22,-29031.9,-30966.71,-34701.16,-20537.09,-17609.79,-17331.27,-3770.49
12481.7228,-16788.1,-29027.66,-30947.98,-34700.25,-20538.14,-17611.46,-17331.46,-3773.5
12481.7268,-16779.04,-29027.37,-30932.76,-34702.97,-20540.34,-17612.51,-17331.94,-3775.88
12481.7308,-16788.53,-29030.9,-30942.3,-34704.07,-20539.14,-17612.89,-17332.65,-3779.98
12481.7348,-16804.51,-29034.09,-30962.38,-34704.55,-20539.62,-17611.84,-17333.51,-3776.46
12481.7388,-16803.55,-29032.38,-30963.62,-34701.07,-20537.14,-17609.31,-17331.46,-3774.45
12481.7428,-16792.16,-29031.52,-30948.59,-34701.64,-20540.1,-17612.7,-17333.99,-3778.32
12481.7468,-16784.86,-29028.13,-30932.62,-34705.83,-20542.86,-17614.08,-17333.56,-3773.79
12481.7508,-16794.25,-29030.52,-30943.68,-34708.84,-20543.43,-17614.7,-17334.32,-3773.98
12481.7548,-16813.85,-29039.96,-30971.01,-34712.99,-20548.16,-17620.23,-17341.04,-3777.46
12481.7588,-16810.56,-29037.57,-30971.39,-34706.5,-20543.34,-17616.23,-17336.23,-3774.69
12481.7628,-16790.96,-29030.71,-30949.41,-34701.69,-20541.0,-17612.89,-17333.13,-3774.21
12481.7668,-16784.0,-29031.33,-30933.15,-34707.22,-20542.58,-17613.79,-17334.32,-3776.36
12481.7708,-16791.2,-29033.14,-30940.3,-34707.84,-20541.77,-17613.6,-17333.89,-3772.12
12481.7748,-16804.27,-29035.52,-30961.14,-34706.26,-20540.38,-17613.13,-17333.37,-3762.25
12481.7788,-16805.46,-29037.29,-30965.05,-34704.64,-20539.52,-17614.51,-17334.46,-3766.73
12481.7828,-16792.54,-29035.48,-30950.22,-34707.46,-20542.19,-17616.85,-17337.61,-3777.74
12481.7867,-16784.77,-29036.14,-30937.63,-34714.27,-20548.63,-17622.33,-17341.47,-3780.46
12481.7907,-16793.78,-29038.05,-30949.69,-34716.18,-20549.01,-17623.95,-17343.62,-3781.03
12481.7947,-16809.66,-29042.1,-30972.53,-34715.99,-20549.11,-17624.24,-17345.34,-3781.03
12481.7987,-16812.37,-29043.53,-30979.11,-34715.7,-20548.92,-17625.19,-17346.1,-3785.47
12481.8027,-16797.26,-29040.05,-30960.42,-34714.32,-20547.82,-17623.95,-17343.86,-3785.56
12481.8067,-16786.63,-29036.57,-30943.4,-34714.04,-20548.44,-17622.71,-17341.66,-3783.89
12481.8107,-16792.54,-29035.57,-30947.78,-34712.22,-20545.63,-17618.99,-17338.95,-3779.75
12481.8147,-16808.32,-29038.91,-30967.76,-34709.17,-20542.96,-17617.66,-17338.09,-3777.98
12481.8187,-16808.94,-29036.48,-30969.05,-34707.12,-20540.76,-17615.61,-17335.46,-3778.08
12481.8227,-16793.25,-29030.9,-30949.55,-34704.31,-20540.24,-17611.41,-17330.12,-3774.74
12481.8267,-16778.04,-29026.51,-30930.09,-34703.31,-20537.66,-17609.17,-17328.69,-3771.11
12481.8307,-16785.96,-29028.32,-30937.53,-34705.6,-20537.9,-17610.31,-17330.36,-3770.73
12481.8347,-16799.31,-29030.76,-30956.18,-34701.45,-20534.33,-17607.36,-17327.12,-3766.58
12481.8387,-16799.02,-29031.61,-30962.57,-34700.16,-20532.99,-17609.65,-17327.93,-3767.4
12481.8427,-16784.81,-29025.37,-30942.97,-34698.87,-20531.66,-17608.22,-17325.69,-3767.92
12481.8467,-16775.18,-29022.17,-30922.65,-34698.11,-20530.51,-17606.59,-17323.11,-3760.77
12481.8506,-16784.05,-29026.13,-30933.77,-34701.83,-20533.23,-17608.22,-17326.74,-3762.29
12481.8546,-16797.21,-29030.61,-30958.23,-34700.97,-20531.28,-17608.07,-17328.79,-3767.2
12481.8586,-16799.17,-29029.56,-30965.14,-34699.49,-20529.84,-17607.26,-17326.26,-3770.3
12481.8626,-16782.76,-29024.08,-30943.83,-34696.92,-20527.65,-17605.5,-17323.78,-3768.16
12481.8666,-16772.8,-29020.79,-30925.28,-34695.1,-20527.17,-17603.54,-17322.64,-3769.59
12481.8706,-16782.0,-29024.32,-30934.1,-34696.3,-20527.56,-17605.5,-17323.69,-3767.06
12481.8746,-16797.69,-29029.23,-30958.04,-34696.54,-20525.93,-17606.21,-17324.97,-3767.82
12481.8786,-16802.41,-29033.52,-30964.86,-34699.21,-20529.84,-17609.79,-17327.36,-3768.78
12481.8826,-16789.1,-29030.33,-30945.59,-34698.92,-20531.13,-17609.07,-17325.93,-3766.68
12481.8866,-16781.24,-29029.13,-30930.62,-34700.02,-20531.37,-17611.36,-17327.26,-3769.06
12481.8906,-16788.53,-29028.8,-30939.01,-34700.21,-20530.08,-17609.74,-17326.26,-3767.35
12481.8946,-16804.74,-29032.66,-30960.9,-34701.59,-20530.42,-17608.22,-17327.98,-3766.82
12481.8986,-16806.18,-29033.47,-30965.62,-34700.11,-20528.89,-17608.12,-17327.41,-3766.11
12481.9026,-16788.58,-29027.42,-30944.4,-34698.2,-20528.75,-17608.45,-17325.02,-3763.58
12481.9066,-16774.51,-29022.65,-30925.85,-34695.63,-20526.36,-17605.55,-17322.35,-3760.77
12481.9106,-16782.57,-29025.56,-30932.14,-34694.68,-20523.84,-17602.97,-17322.26,-3756.52
12481.9145,-16796.3,-29028.9,-30955.08,-34693.29,-20521.02,-17600.82,-17320.92,-3756.71
12481.9185,-16797.88,-29030.18,-30964.33,-34695.44,-20523.03,-17604.97,-17324.97,-3762.91
12481.9225,-16781.28,-29024.08,-30944.21,-34693.87,-20523.69,-17605.26,-17324.02,-3762.96
12481.9265,-16769.6,-29021.98,-30928.19,-34693.2,-20523.79,-17605.35,-17323.59,-3765.44
12481.9305,-16778.28,-29024.8,-30935.67,-34696.87,-20525.17,-17606.88,-17325.78,-3765.63
12481.9345,-16797.97,-29032.71,-30960.52,-34699.87,-20529.65,-17610.12,-17330.41,-3769.21
12481.9385,-16801.55,-29035.71,-30970.62,-34700.92,-20530.56,-17610.55,-17330.17,-3773.02
12481.9425,-16786.39,-29030.42,-30950.65,-34699.63,-20529.46,-17611.12,-17329.03,-3770.02
12481.9465,-16775.9,-29028.42,-30931.33,-34702.45,-20530.89,-17611.46,-17327.98,-3770.07
12481.9505,-16784.29,-29030.09,-30938.49,-34704.26,-20531.51,-17610.31,-17327.02,-3771.11
12481.9545,-16800.64,-29034.47,-30960.61,-34703.4,-20530.37,-17609.84,-17328.46,-3768.44
12481.9585,-16796.54,-29030.8,-30962.57,-34695.49,-20522.17,-17602.54,-17322.3,-3764.73
12481.9625,-16780.66,-29024.6,-30942.3,-34692.86,-20522.22,-17601.59,-17320.21,-3760.86
12481.9665,-16772.46,-29021.17,-30927.28,-34694.39,-20523.26,-17600.78,-17317.39,-3759.62
12481.9705,-16778.57,-29021.27,-30932.76,-34694.15,-20521.21,-17600.2,-17316.44,-3757.29
12481.9745,-16794.97,-29027.94,-30955.41,-34695.49,-20521.21,-17602.3,-17318.82,-3755.28
12481.9784,-16793.35,-29026.32,-30962.09,-34691.39,-20519.78,-17599.01,-17317.34,-3756.95
12481.9824,-16780.14,-29023.46,-30944.78,-34692.2,-20521.64,-17600.11,-17317.2,-3759.05
12481.9864,-16769.55,-29020.31,-30926.85,-34691.29,-20521.12,-17600.63,-17316.34,-3761.86
12481.9904,-16776.28,-29023.27,-30933.72,-34691.05,-20520.55,-17601.02,-17318.11,-3764.25
12481.9944,-16795.92,-29030.42,-30961.71,-34694.96,-20523.31,-17605.16,-17324.5,-3771.35
12481.9984,-16796.11,-29029.61,-30967.05,-34695.72,-20522.88,-17605.35,-17324.4,-3770.78
12482.0024,-16779.28,-29023.75,-30946.07,-34692.58,-20520.31,-17603.4,-17322.54,-3770.02
12482.0064,-16766.12,-29020.03,-30926.57,-34690.48,-20518.21,-17602.16,-17320.49,-3769.68
12482.0104,-16775.9,-29025.13,-30936.05,-34694.87,-20522.93,-17605.02,-17324.26,-3768.06
12482.0144,-16791.15,-29028.99,-30959.47,-34694.87,-20521.07,-17604.93,-17322.92,-3764.68
12482.0184,-16792.87,-29027.56,-30965.52,-34690.24,-20516.83,-17602.54,-17320.59,-3763.49
12482.0224,-16781.43,-29024.89,-30950.36,-34690.0,-20519.5,-17604.4,-17322.78,-3766.68
12482.0264,-16769.51,-29019.65,-30930.86,-34691.05,-20519.59,-17603.97,-17321.21,-3764.44
12482.0304,-16775.42,-29021.08,-30936.29,-34693.29,-20518.59,-17604.88,-17320.06,-3758.48
12482.0344,-16794.54,-29028.37,-30960.33,-34695.72,-20520.69,-17607.36,-17322.11,-3755.33
12482.0384,-16795.16,-29028.75,-30966.38,-34692.24,-20519.55,-17605.4,-17320.87,-3753.47
12482.0423,-16778.57,-29022.17,-30946.07,-34691.19,-20520.31,-17603.92,-17319.16,-3755.28
12482.0463,-16769.13,-29018.41,-30929.43,-34694.63,-20523.17,-17604.54,-17320.21,-3756.62
12482.0503,-16776.42,-29020.17,-30935.1,-34696.63,-20522.12,-17603.97,-17321.35,-3755.67
12482.0543,-16789.01,-29021.51,-30956.94,-34693.82,-20517.59,-17600.06,-17319.2,-3757.57
12482.0583,-16791.44,-29022.84,-30964.71,-34692.58,-20519.26,-17602.06,-17320.49,-3760.58
12482.0623,-16777.28,-29019.98,-30945.4,-34691.53,-20521.98,-17604.26,-17321.25,-3764.39
12482.0663,-16766.84,-29018.69,-30927.38,-34691.62,-20522.6,-17604.64,-17321.3,-3766.16
12482.0703,-16774.18,-29021.27,-30935.24,-34695.25,-20521.93,-17604.26,-17322.26,-3766.01
12482.0743,-16790.96,-29027.47,-30960.66,-34696.58,-20522.41,-17605.4,-17324.64,-3767.44
12482.0783,-16790.58,-29026.94,-30966.52,-34693.87,-20521.17,-17602.97,-17323.45,-3765.01
12482.0823,-16775.18,-29022.65,-30948.93,-34690.1,-20519.45,-17601.87,-17321.21,-3766.68
12482.0863,-16766.26,-29021.12,-30932.86,-34691.81,-20518.88,-17601.92,-17320.49,-3771.88
12482.0903,-16774.37,-29023.17,-30941.06,-34694.25,-20519.5,-17601.3,-17322.02,-3772.26
12482.0943,-16791.54,-29025.84,-30961.47,-34694.96,-20519.59,-17601.3,-17321.64,-3766.16
12482.0983,-16791.2,-29024.46,-30965.9,-34689.91,-20516.25,-17598.34,-17318.68,-3763.87
12482.1023,-16776.04,-29020.27,-30949.79,-34688.67,-20516.21,-17598.82,-17317.82,-3767.97
12482.1062,-16764.26,-29016.4,-30931.43,-34689.38,-20515.4,-17598.58,-17317.3,-3768.06
12482.1102,-16771.65,-29018.83,-30937.87,-34690.43,-20516.4,-17599.39,-17317.96,-3767.54
12482.1142,-16786.43,-29022.08,-30959.09,-34691.0,-20516.45,-17597.63,-17318.35,-3766.97
12482.1182,-16787.24,-29021.22,-30962.28,-34689.05,-20515.16,-17596.34,-17317.58,-3762.67
12482.1222,-16776.99,-29018.69,-30946.31,-34692.34,-20520.93,-17601.3,-17319.25,-3766.25
12482.1262,-16764.4,-29014.88,-30926.28,-34690.43,-20520.02,-17599.25,-17317.15,-3767.44
12482.1302,-16775.32,-29022.79,-30935.39,-34698.59,-20525.31,-17603.97,-17321.3,-3766.78
12482.1342,-16792.63,-29028.56,-30958.13,-34701.59,-20527.08,-17604.45,-17323.02,-3762.44
12482.1382,-16794.25,-29028.18,-30966.05,-34698.2,-20525.03,-17603.45,-17322.73,-3764.44
12482.1422,-16781.86,-29026.13,-30950.69,-34699.01,-20526.89,-17607.6,-17325.74,-3767.59
12482.1462,-16768.12,-29023.89,-30931.19,-34700.73,-20527.41,-17607.26,-17324.59,-3765.15
12482.1502,-16773.46,-29026.85,-30936.67,-34700.68,-20527.46,-17606.83,-17325.45,-3772.78
12482.1542,-16789.39,-29030.9,-30959.75,-34701.45,-20526.89,-17610.03,-17328.31,-3775.74
12482.1582,-16792.35,-29029.23,-30967.48,-34697.54,-20524.98,-17608.98,-17327.98,-3774.21
12482.1622,-16779.23,-29025.8,-30952.08,-34696.63,-20525.31,-17608.79,-17328.93,-3776.84
12482.1662,-16765.22,-29020.5,-30930.81,-34696.3,-20524.55,-17606.59,-17325.59,-3773.17
12482.1701,-16771.7,-29023.17,-30937.44,-34699.73,-20526.84,-17607.88,-17326.07,-3768.54
12482.1741,-16788.39,-29030.18,-30962.76,-34701.73,-20527.51,-17609.65,-17328.55,-3766.97
12482.1781,-16790.82,-29030.9,-30968.05,-34698.44,-20524.41,-17607.07,-17327.74,-3769.59
12482.1821,-16777.95,-29027.51,-30951.07,-34696.3,-20524.36,-17607.64,-17327.64,-3773.02
12482.1861,-16766.12,-29022.32,-30932.24,-34695.58,-20524.6,-17607.55,-17327.36,-3771.93
12482.1901,-16773.75,-29024.89,-30940.68,-34699.16,-20525.31,-17608.55,-17327.98,-3772.93
12482.1941,-16789.53,-29029.09,-30961.71,-34698.44,-20523.26,-17607.4,-17326.26,-3768.97
12482.1981,-16795.59,-29032.09,-30970.39,-34699.73,-20524.93,-17608.02,-17326.12,-3767.49
12482.2021,-16784.05,-29027.51,-30952.55,-34699.78,-20526.84,-17608.5,-17325.4,-3767.2
12482.2061,-16770.41,-29022.03,-30932.72,-34701.07,-20527.79,-17606.93,-17323.88,-3764.73
12482.2101,-16779.23,-29028.23,-30943.3,-34706.45,-20532.66,-17611.6,-17329.74,-3773.88
12482.2141,-16795.97,-29032.28,-30967.29,-34704.88,-20530.51,-17609.5,-17328.69,-3774.6
12482.2181,-16798.07,-29029.99,-30971.24,-34701.69,-20525.98,-17605.5,-17324.21,-3769.68
12482.2221,-16784.77,-29028.99,-30955.03,-34702.73,-20528.13,-17608.41,-17326.45,-3773.5
12482.2261,-16771.8,-29025.84,-30935.2,-34701.78,-20527.32,-17607.55,-17325.69,-3772.88
12482.2301,-16778.52,-29028.13,-30940.58,-34703.59,-20527.6,-17607.36,-17325.98,-3770.92
12482.234,-16795.21,-29033.0,-30965.05,-34704.36,-20527.65,-17607.88,-17327.93,-3771.88
12482.238,-16799.93,-29035.14,-30975.25,-34703.45,-20528.7,-17609.79,-17329.17,-3773.83
12482.242,-16786.43,-29032.62,-30958.94,-34703.5,-20529.61,-17611.22,-17329.03,-3776.88
12482.246,-16777.85,-29030.42,-30941.06,-34708.46,-20533.85,-17613.99,-17330.79,-3778.41
12482.25,-16784.72,-29033.28,-30945.64,-34710.6,-20533.99,-17614.94,-17332.99,-3779.32
12482.254,-16796.64,-29034.9,-30966.95,-34705.4,-20529.65,-17612.08,-17331.89,-3777.74
12482.258,-16799.64,-29035.71,-30974.25,-34704.5,-20529.56,-17612.98,-17332.03,-3777.12
12482.262,-16782.38,-29028.28,-30955.03,-34700.68,-20527.84,-17610.22,-17328.12,-3773.98
12482.266,-16765.93,-29020.36,-30931.57,-34694.82,-20524.08,-17606.12,-17322.88,-3776.03
12482.27,-16772.08,-29023.7,-30935.24,-34698.2,-20524.93,-17608.45,-17325.69,-3775.17
12482.274,-16791.15,-29032.47,-30964.09,-34703.16,-20527.84,-17611.31,-17329.98,-3776.6
12482.278,-16794.54,-29031.8,-30971.58,-34699.78,-20525.93,-17610.03,-17328.93,-3775.88
12482.282,-16778.42,-29023.03,-30951.65,-34696.11,-20523.26,-17606.45,-17322.92,-3771.16
12482.286,-16764.17,-29016.5,-30928.28,-34694.49,-20521.36,-17601.83,-17318.01,-3765.15
12482.29,-16769.36,-29017.4,-30930.48,-34693.63,-20518.11,-17600.11,-17316.44,-3762.48
12482.294,-16782.0,-29020.41,-30951.89,-34690.48,-20514.2,-17596.82,-17314.44,-3760.62
12482.2979,-16784.38,-29020.93,-30959.66,-34687.05,-20512.15,-17594.2,-17312.34,-3761.63
12482.3019,-16771.75,-29018.6,-30944.97,-34686.0,-20512.3,-17594.34,-17312.34,-3763.91
12482.3059,-16757.68,-29014.59,-30926.9,-34686.28,-20510.77,-17595.72,-17312.1,-3762.15
12482.3099,-16764.98,-29018.21,-30933.0,-34690.43,-20513.44,-17597.44,-17314.05,-3761.44
12482.3139,-16781.81,-29025.37,-30956.13,-34691.05,-20514.35,-17598.01,-17315.34,-3761.58
12482.3179,-16785.91,-29026.13,-30962.8,-34688.67,-20511.77,-17595.87,-17313.72,-3760.2
12482.3219,-16771.37,-29019.98,-30943.97,-34686.57,-20511.44,-17596.2,-17312.29,-3759.0
12482.3259,-16758.49,-29015.16,-30925.09,-34687.71,-20512.63,-17597.01,-17313.1,-3760.29
12482.3299,-16766.69,-29019.07,-30932.76,-34692.29,-20516.59,-17599.78,-17316.92,-3760.58
12482.3339,-16783.05,-29025.99,-30957.51,-34693.63,-20516.54,-17601.25,-17318.11,-3761.34
12482.3379,-16784.86,-29025.13,-30965.52,-34690.15,-20514.2,-17599.44,-17316.68,-3760.24
12482.3419,-16771.8,-29020.36,-30948.07,-34688.52,-20514.06,-17597.92,-17314.91,-3759.0
12482.3459,-16760.45,-29017.93,-30931.19,-34688.91,-20515.54,-17598.15,-17315.34,-3763.39
12482.3499,-16767.36,-29021.79,-30938.49,-34691.15,-20516.83,-17601.68,-17318.39,-3770.02
12482.3539,-16785.34,-29028.71,-30961.71,-34693.53,-20517.4,-17602.97,-17320.02,-3769.26
12482.3579,-16787.34,-29030.37,-30970.39,-34688.48,-20515.11,-17599.97,-17316.77,-3768.16
12482.3618,-16774.99,-29027.94,-30953.84,-34689.24,-20518.26,-17602.49,-17318.06,-3768.64
12482.3658,-16762.21,-29023.51,-30932.48,-34690.24,-20517.4,-17602.26,-17317.39,-3766.39
12482.3698,-16768.36,-29026.13,-30939.58,-34694.29,-20519.35,-17604.21,-17319.44,-3767.06
12482.3738,-16785.19,-29033.52,-30962.47,-34693.44,-20518.73,-17604.35,-17320.73,-3766.82
12482.3778,-16788.48,-29032.76,-30970.05,-34691.86,-20517.07,-17605.4,-17321.4,-3767.54
12482.3818,-16772.89,-29025.8,-30952.6,-34690.81,-20516.25,-17604.54,-17318.92,-3767.01
12482.3858,-16760.11,-29019.65,-30930.38,-34691.0,-20516.21,-17602.49,-17318.06,-3763.63
12482.3898,-16763.07,-29018.21,-30931.24,-34690.81,-20513.39,-17600.11,-17315.91,-3759.72
12482.3938,-16778.76,-29021.36,-30951.84,-34690.19,-20513.25,-17597.82,-17314.91,-3761.44
12482.3978,-16779.71,-29017.64,-30958.56,-34683.33,-20510.15,-17594.43,-17311.43,-3760.67
12482.4018,-16766.17,-29014.92,-30945.73,-34683.9,-20510.96,-17595.96,-17312.05,-3760.62
12482.4058,-16755.58,-29015.88,-30929.86,-34689.72,-20515.64,-17600.4,-17316.2,-3765.39
12482.4098,-16765.5,-29021.6,-30938.06,-34696.15,-20518.59,-17604.64,-17321.64,-3766.97
12482.4138,-16783.76,-29028.28,-30963.52,-34697.16,-20517.49,-17605.59,-17323.11,-3765.92
12482.4178,-16786.43,-29029.18,-30971.96,-34692.91,-20516.64,-17604.73,-17319.73,-3763.63
12482.4218,-16772.84,-29022.17,-30953.6,-34689.38,-20516.11,-17602.64,-17315.82,-3761.01
12482.4257,-16762.02,-29018.45,-30933.77,-34692.48,-20518.5,-17603.35,-17315.49,-3760.67
12482.4297,-16766.88,-29021.46,-30936.82,-34693.91,-20517.83,-17603.02,-17316.44,-3760.82
12482.4337,-16781.52,-29025.03,-30957.42,-34691.19,-20514.87,-17601.16,-17316.87,-3759.24
12482.4377,-16786.48,-29025.13,-30967.57,-34689.14,-20513.92,-17602.06,-17317.73,-3759.72
12482.4417,-16778.09,-29026.89,-30957.08,-34693.91,-20520.17,-17607.6,-17322.35,-3764.25
12482.4457,-16766.79,-29024.46,-30939.3,-34696.25,-20521.74,-17608.07,-17322.16,-3767.92
12482.4497,-16770.41,-29023.56,-30939.68,-34696.77,-20519.02,-17606.21,-17320.16,-3765.58
12482.4537,-16785.96,-29027.85,-30961.09,-34695.68,-20518.07,-17605.74,-17320.59,-3765.87
12482.4577,-16785.24,-29026.37,-30969.1,-34690.53,-20513.16,-17602.06,-17318.58,-3764.58
12482.4617,-16769.51,-29020.12,-30950.41,-34685.33,-20510.34,-17599.44,-17315.91,-3761.34
12482.4657,-16760.64,-29018.6,-30932.76,-34688.95,-20514.01,-17602.06,-17318.11,-3763.25
12482.4697,-16768.31,-29023.51,-30939.25,-34693.39,-20517.3,-17603.92,-17320.63,-3766.16
12482.4737,-16787.91,-29030.8,-30964.9,-34696.54,-20519.69,-17606.26,-17324.16,-3770.54
12482.4777,-16794.83,-29031.57,-30976.06,-34698.06,-20520.07,-17607.98,-17324.97,-3771.93
12482.4817,-16781.52,-29026.13,-30958.7,-34695.87,-20520.31,-17607.98,-17321.92,-3770.78
12482.4857,-16766.26,-29020.12,-30935.62,-34691.53,-20516.4,-17602.92,-17317.63,-3765.2
12482.4896,-16773.23,-29022.55,-30938.87,-34697.49,-20520.31,-17604.16,-17319.3,-3766.39
12482.4936,-16789.49,-29027.32,-30960.66,-34698.3,-20520.21,-17603.69,-17321.06,-3767.44
12482.4976,-16790.73,-29025.18,-30968.1,-34692.63,-20516.21,-17599.25,-17316.58,-3765.2
12482.5016,-16780.81,-29023.7,-30954.79,-34693.58,-20519.69,-17601.83,-17317.63,-3768.87
12482.5056,-16769.55,-29022.17,-30937.96,-34697.16,-20523.36,-17605.83,-17320.87,-3771.97
12482.5096,-16770.79,-29021.03,-30937.53,-34695.25,-20521.93,-17604.83,-17319.54,-3770.88
12482.5136,-16786.48,-29026.27,-30961.14,-34696.39,-20519.4,-17602.3,-17317.87,-3765.2
12482.5176,-16793.35,-29031.28,-30974.87,-34694.58,-20518.88,-17602.92,-17319.78,-3768.78
12482.5216,-16779.95,-29028.32,-30958.61,-34694.63,-20519.88,-17603.64,-17318.78,-3770.16
12482.5256,-16764.55,-29025.22,-30938.01,-34694.63,-20519.83,-17604.93,-17318.11,-3769.92
12482.5296,-16768.6,-29025.8,-30941.01,-34695.2,-20518.73,-17603.11,-17318.3,-3767.49
12482.5336,-16786.91,-29034.57,-30963.9,-34698.82,-20522.22,-17606.64,-17323.83,-3769.35
12482.5376,-16791.92,-29037.1,-30975.06,-34697.58,-20521.5,-17608.26,-17326.12,-3770.69
12482.5416,-16776.71,-29029.18,-30955.94,-34692.72,-20516.45,-17604.59,-17320.35,-3769.21
12482.5456,-16760.21,-29020.27,-30931.38,-34689.53,-20513.82,-17600.35,-17312.81,-3764.68
12482.5496,-16761.97,-29018.5,-30932.0,-34690.1,-20512.92,-17599.3,-17313.86,-3762.82
12482.5534,-16777.71,-29024.65,-30953.51,-34690.57,-20512.25,-17597.92,-17312.58,-3764.82
12482.5574,-16781.43,-29022.32,-30958.99,-34687.24,-20509.44,-17593.77,-17307.86,-3757.86
12482.5614,-16760.21,-29008.49,-30934.05,-34676.27,-20499.42,-17584.56,-17298.37,-3747.51
12482.5654,-16742.52,-28999.24,-30910.59,-34670.83,-20495.27,-17581.32,-17294.12,-3743.79
12482.5694,-16748.0,-28999.9,-30913.45,-34671.6,-20494.84,-17582.9,-17295.7,-3745.17
12482.5734,-16765.55,-29009.15,-30939.3,-34672.79,-20494.65,-17584.47,-17298.56,-3745.03
12482.5774,-16772.65,-29016.78,-30954.89,-34675.51,-20497.28,-17587.62,-17302.94,-3747.46
12482.5814,-16760.92,-29013.06,-30940.87,-34674.12,-20497.09,-17587.62,-17300.85,-3747.8
12482.5854,-16747.95,-29009.73,-30920.18,-34674.27,-20498.61,-17588.09,-17301.18,-3748.23
12482.5894,-16756.06,-29014.3,-30926.04,-34681.47,-20505.38,-17595.01,-17308.05,-3752.23
12482.5934,-16776.04,-29021.31,-30952.55,-34685.71,-20508.63,-17598.49,-17313.01,-3751.04
12482.5974,-16783.1,-29024.03,-30962.28,-34685.71,-20509.25,-17598.54,-17312.81,-3749.47
12482.6014,-16769.74,-29018.45,-30945.45,-34682.37,-20507.67,-17595.67,-17308.19,-3748.51
