TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
12464.1482,186.172,39.711,997.167,-1461.25,-5022.5,560.0,95.76,-243.2,-246.24
12464.1982,185.074,41.968,996.252,-1111.25,-5390.0,735.0,98.8,-238.64,-247.76
12464.2482,189.283,46.177,998.021,-1732.5,-4515.0,1050.0,91.2,-247.76,-266.0
12464.2982,179.645,38.918,997.472,-1741.25,-4952.5,507.5,79.04,-247.76,-250.8
12464.3482,180.987,34.587,994.788,-1680.0,-5311.25,306.25,94.24,-247.76,-244.72
12464.3982,182.573,35.868,997.045,-936.25,-4480.0,367.5,97.28,-240.16,-259.92
12464.4484,176.595,57.889,1000.339,-2371.25,-4480.0,1452.5,95.76,-246.24,-241.68
12464.4982,179.584,29.829,996.862,-2100.0,-6238.75,1050.0,88.16,-246.24,-243.2
12464.5482,196.359,37.088,991.067,-297.5,-5678.75,-402.5,97.28,-255.36,-247.76
12464.5982,185.379,53.009,998.143,-201.25,-5433.75,1356.25,91.2,-250.8,-259.92
12464.6482,191.967,39.589,996.496,-1828.75,-5643.75,1968.75,82.08,-252.32,-235.6
12464.6982,186.782,46.055,995.154,-1837.5,-4278.75,17.5,65.36,-235.6,-241.68
12464.7482,182.512,45.994,998.143,-1863.75,-5188.75,-157.5,88.16,-253.84,-261.44
12464.7982,185.928,38.491,997.716,-1995.0,-4873.75,262.5,82.08,-266.0,-255.36
12464.8482,181.109,40.626,999.424,-1548.75,-5180.0,533.75,66.88,-250.8,-261.44
12464.8982,178.73,37.82,998.448,-1015.0,-5320.0,813.75,89.68,-252.32,-259.92
12464.9482,187.148,41.724,996.008,-1050.0,-6055.0,603.75,80.56,-255.36,-253.84
12464.9982,190.991,43.554,997.167,-1400.0,-5591.25,297.5,82.08,-250.8,-264.48
12465.0482,184.464,39.101,996.435,-1566.25,-5442.5,122.5,85.12,-238.64,-252.32
12465.0982,183.0,43.249,995.093,-1767.5,-5573.75,271.25,79.04,-247.76,-255.36
12465.1482,180.682,37.759,995.093,-1776.25,-6063.75,455.0,85.12,-238.64,-246.24
12465.1982,190.32,36.295,999.119,-1645.0,-6763.75,140.0,94.24,-228.0,-244.72
12465.2482,192.272,39.528,994.117,-315.0,-5005.0,393.75,104.88,-250.8,-258.4
12465.2982,189.161,37.759,998.692,-2187.5,-7245.0,962.5,95.76,-238.64,-261.44
12465.3482,198.372,36.905,990.518,-1137.5,-5696.25,-481.25,103.36,-237.12,-256.88
12465.3982,190.625,43.737,998.387,-577.5,-5468.75,-201.25,82.08,-235.6,-253.84
12465.4482,184.891,44.896,998.57,-1995.0,-6133.75,1365.0,74.48,-243.2,-240.16
12465.4982,177.876,56.303,992.043,-1216.25,-5512.5,875.0,74.48,-252.32,-246.24
12465.5482,173.545,64.233,996.374,-4480.0,-10132.5,-1146.25,88.16,-252.32,-240.16
12465.5984,190.93,38.308,994.422,-4926.25,-9633.75,-3430.0,76.0,-250.8,-253.84
12465.6482,193.614,41.175,997.533,-4488.75,-10998.75,-3097.5,89.68,-234.08,-256.88
12465.6982,194.285,31.476,994.91,-4961.25,-12118.75,-1076.25,85.12,-243.2,-275.12
12465.7482,213.012,26.535,992.897,-4138.75,-15461.25,-901.25,60.8,-244.72,-253.84
12465.7982,228.14,22.997,990.396,-3447.5,-13116.25,-988.75,91.2,-246.24,-261.44
12465.8482,244.366,22.326,989.603,-2940.0,-12731.25,-1618.75,72.96,-246.24,-262.96
12465.8982,253.577,22.326,988.322,-2738.75,-9695.0,-1758.75,72.96,-238.64,-259.92
12465.9482,251.259,24.095,988.261,-2231.25,-6448.75,-953.75,72.96,-249.28,-267.52
12465.9982,248.148,22.387,986.187,-1531.25,-5451.25,-376.25,60.8,-253.84,-255.36
12466.0482,244.671,22.692,985.943,-1286.25,-4287.5,752.5,65.36,-238.64,-253.84
12466.0982,231.373,20.496,986.98,-481.25,-4585.0,971.25,76.0,-237.12,-270.56
12466.1482,236.924,28.487,988.627,157.5,-4611.25,1268.75,76.0,-231.04,-238.64
12466.1982,228.628,39.65,993.141,-2905.0,-4777.5,1330.0,72.96,-235.6,-240.16
12466.2482,237.9,22.082,986.553,-787.5,-6160.0,87.5,56.24,-232.56,-250.8
12466.2982,244.61,27.023,986.858,-455.0,-5363.75,-245.0,62.32,-243.2,-261.44
12466.3482,236.802,40.382,990.579,-1286.25,-4908.75,2222.5,77.52,-246.24,-266.0
12466.3982,242.17,26.169,990.091,-603.75,-4410.0,1890.0,74.48,-249.28,-240.16
12466.4482,237.595,35.868,987.529,-1233.75,-3316.25,446.25,80.56,-238.64,-259.92
12466.4982,230.824,32.391,990.823,-1566.25,-3832.5,656.25,80.56,-243.2,-246.24
12466.5482,232.288,29.402,989.359,-1758.75,-3675.0,621.25,83.6,-237.12,-253.84
12466.5982,228.75,31.903,987.651,-840.0,-4103.75,691.25,77.52,-238.64,-253.84
12466.6482,230.336,29.524,989.969,-1207.5,-4418.75,1575.0,85.12,-240.16,-252.32
12466.6982,229.909,32.757,987.773,-953.75,-4410.0,1522.5,71.44,-246.24,-253.84
12466.7482,231.19,33.672,991.921,-1365.0,-4515.0,936.25,85.12,-238.64,-246.24
12466.7982,224.663,34.953,989.603,-1688.75,-4366.25,481.25,65.36,-240.16,-259.92
12466.8482,222.772,25.437,990.396,-1522.5,-5092.5,271.25,86.64,-250.8,-261.44
12466.8982,222.711,31.72,991.494,-1531.25,-5433.75,796.25,59.28,-234.08,-249.28
12466.9482,227.896,30.439,991.433,-1505.0,-5836.25,1015.0,80.56,-243.2,-253.84
12466.9982,223.199,29.402,990.335,-1146.25,-5600.0,621.25,74.48,-249.28,-264.48
12467.0482,227.469,27.023,991.677,-1365.0,-5678.75,778.75,79.04,-238.64,-246.24
12467.0982,231.8,29.951,989.908,-1680.0,-5941.25,630.0,65.36,-250.8,-256.88
12467.1482,227.713,38.918,990.274,-883.75,-4830.0,490.0,68.4,-226.48,-253.84
12467.1982,227.347,27.328,990.457,-1715.0,-7350.0,892.5,72.96,-240.16,-250.8
12467.2482,241.56,26.474,983.076,-1198.75,-5967.5,122.5,63.84,-244.72,-259.92
12467.2982,236.924,35.197,991.616,-866.25,-4978.75,840.0,77.52,-244.72,-255.36
12467.3482,238.327,34.343,990.64,-1303.75,-4917.5,1233.75,60.8,-255.36,-252.32
12467.3982,228.994,35.807,987.834,-770.0,-3596.25,463.75,68.4,-250.8,-256.88
12467.4482,217.892,32.757,991.555,-1513.75,-5468.75,140.0,65.36,-247.76,-258.4
12467.4982,229.177,30.622,991.677,-1610.0,-5302.5,341.25,68.4,-234.08,-258.4
12467.5482,230.885,30.073,989.481,-1382.5,-5022.5,560.0,71.44,-247.76,-253.84
12467.5982,229.543,31.781,993.08,-1487.5,-4865.0,822.5,69.92,-252.32,-240.16
12467.6482,233.02,25.986,985.638,-1382.5,-5687.5,446.25,77.52,-249.28,-255.36
12467.6982,237.778,32.574,986.553,-1128.75,-4690.0,227.5,56.24,-246.24,-267.52
12467.7482,233.386,35.563,989.847,-1155.0,-4707.5,840.0,79.04,-244.72,-246.24
12467.7982,233.203,33.245,989.847,-1531.25,-4471.25,577.5,79.04,-238.64,-238.64
12467.8482,228.811,31.476,989.054,-1592.5,-4103.75,0.0,76.0,-240.16,-249.28
12467.8982,224.053,32.513,990.152,-1575.0,-4357.5,472.5,69.92,-234.08,-250.8
12467.9482,228.018,28.243,989.847,-1531.25,-4926.25,778.75,79.04,-244.72,-235.6
12467.9983,223.138,32.513,989.603,-1015.0,-4567.5,857.5,85.12,-224.96,-264.48
12468.0482,223.87,30.866,991.555,-1610.0,-6125.0,455.0,69.92,-246.24,-261.44
12468.0982,229.177,27.999,988.261,-1181.25,-5722.5,-87.5,74.48,-234.08,-262.96
12468.1482,222.711,46.909,992.409,-1645.0,-4725.0,840.0,74.48,-244.72,-253.84
12468.1982,232.532,22.692,985.028,-1426.25,-6343.75,1076.25,68.4,-237.12,-262.96
12468.2482,236.741,28.609,987.712,-980.0,-5503.75,-148.75,68.4,-244.72,-250.8
12468.2982,230.214,40.26,989.054,-1093.75,-5547.5,1251.25,72.96,-243.2,-255.36
12468.3482,234.545,28.426,990.457,-1540.0,-4558.75,1041.25,72.96,-255.36,-252.32
12468.3982,231.007,40.931,986.004,-927.5,-3867.5,735.0,74.48,-235.6,-256.88
12468.4482,225.395,34.221,990.762,-1828.75,-5311.25,971.25,82.08,-249.28,-264.48
12468.4982,229.238,28.487,989.298,-2117.5,-5083.75,105.0,57.76,-249.28,-259.92
12468.5482,222.284,32.757,989.664,-1452.5,-4602.5,-17.5,76.0,-234.08,-250.8
12468.5982,225.456,31.903,992.409,-1837.5,-5958.75,1050.0,69.92,-232.56,-252.32
12468.6482,231.129,26.291,991.616,-1365.0,-5495.0,840.0,82.08,-241.68,-264.48
12468.6982,227.53,34.343,994.544,-866.25,-4681.25,455.0,82.08,-250.8,-250.8
12468.7482,227.164,37.759,988.505,-1627.5,-4725.0,297.5,79.04,-241.68,-250.8
12468.7982,225.944,29.036,990.274,-1610.0,-5066.25,507.5,89.68,-235.6,-258.4
12468.8482,225.578,33.428,989.725,-1111.25,-5897.5,140.0,83.6,-253.84,-270.56
12468.8982,231.373,34.831,988.871,-1583.75,-5810.0,1277.5,72.96,-250.8,-246.24
12468.9482,229.299,30.256,990.091,-1881.25,-4908.75,1041.25,80.56,-240.16,-238.64
12468.9982,229.604,28.243,988.261,-1548.75,-5460.0,358.75,71.44,-246.24,-261.44
12469.0482,223.87,33.001,988.566,-1225.0,-4865.0,376.25,88.16,-255.36,-250.8
12469.0982,224.114,33.428,990.762,-752.5,-4593.75,945.0,77.52,-250.8,-266.0
12469.1483,221.43,37.82,994.117,-3316.25,-5766.25,857.5,85.12,-247.76,-270.56
12469.1982,238.083,26.901,984.174,-1181.25,-6195.0,166.25,71.44,-244.72,-255.36
12469.2482,226.859,35.441,992.958,-787.5,-5320.0,516.25,66.88,-250.8,-246.24
12469.2982,228.994,35.624,992.165,-1680.0,-5775.0,1566.25,63.84,-247.76,-258.4
12469.3482,225.883,30.988,988.871,-253.75,-4637.5,1137.5,66.88,-234.08,-261.44
12469.3982,222.65,39.894,990.884,-1618.75,-5232.5,673.75,74.48,-243.2,-256.88
12469.4482,232.593,31.171,987.163,-2432.5,-5766.25,-175.0,76.0,-240.16,-249.28
12469.4982,230.824,25.315,987.041,-1181.25,-5976.25,-411.25,72.96,-241.68,-264.48
12469.5482,234.423,31.171,991.982,-717.5,-5512.5,1688.75,82.08,-241.68,-253.84
12469.5982,232.532,31.354,991.494,-971.25,-4663.75,2301.25,86.64,-214.32,-258.4
12469.6482,231.19,31.049,987.712,-577.5,-5355.0,323.75,79.04,-237.12,-249.28
12469.6982,229.116,38.613,988.993,-1023.75,-4725.0,-122.5,95.76,-241.68,-249.28
12469.7482,225.517,35.014,988.688,-1610.0,-4821.25,726.25,86.64,-241.68,-266.0
12469.7982,225.395,34.099,992.104,-1636.25,-5101.25,1023.75,77.52,-247.76,-240.16
12469.8482,223.443,33.55,989.298,-1575.0,-5451.25,350.0,71.44,-249.28,-267.52
12469.8982,228.933,31.781,988.2,-1478.75,-5731.25,385.0,83.6,-255.36,-261.44
12469.9482,228.689,29.951,988.383,-1522.5,-5775.0,376.25,71.44,-250.8,-259.92
12469.9982,225.09,40.504,991.372,428.75,-5145.0,1041.25,69.92,-256.88,-244.72
12470.0482,224.114,36.6,993.507,-2038.75,-6825.0,1960.0,82.08,-238.64,-258.4
12470.0982,236.436,31.476,986.004,-665.0,-6702.5,560.0,59.28,-241.68,-252.32
12470.1482,236.863,40.443,989.42,-192.5,-4725.0,927.5,68.4,-250.8,-250.8
12470.1982,233.691,41.602,989.908,-1426.25,-4943.75,1653.75,54.72,-231.04,-255.36
12470.2482,235.033,37.088,990.762,-568.75,-4445.0,735.0,66.88,-228.0,-238.64
12470.2983,226.859,37.088,990.091,-1758.75,-4646.25,507.5,74.48,-246.24,-261.44
12470.3482,228.689,35.014,990.335,-2038.75,-4961.25,70.0,72.96,-237.12,-240.16
12470.3982,229.421,37.393,987.346,-1627.5,-5013.75,-455.0,66.88,-253.84,-252.32
12470.4482,224.175,36.966,990.457,-2047.5,-5101.25,507.5,83.6,-237.12,-259.92
12470.4982,231.251,34.77,985.699,-1478.75,-5748.75,796.25,66.88,-243.2,-255.36
12470.5482,233.02,36.234,986.675,-1636.25,-5066.25,411.25,74.48,-224.96,-250.8
12470.5982,229.97,38.979,991.311,-1820.0,-5040.0,691.25,72.96,-237.12,-249.28
12470.6482,233.813,35.868,989.542,-2056.25,-4751.25,533.75,77.52,-235.6,-266.0
12470.6982,229.787,31.232,990.335,-1811.25,-4445.0,-52.5,82.08,-232.56,-246.24
12470.7482,225.273,37.088,987.407,-1723.75,-5652.5,236.25,74.48,-246.24,-253.84
12470.7982,224.907,30.195,988.322,-2248.75,-4637.5,735.0,80.56,-244.72,-252.32
12470.8482,220.637,29.097,990.152,-1128.75,-5153.75,315.0,74.48,-249.28,-247.76
12470.8982,225.09,34.831,993.202,-2861.25,-6816.25,813.75,71.44,-249.28,-240.16
12470.9482,238.876,26.352,986.248,-1566.25,-6343.75,-1382.5,62.32,-243.2,-243.2
12470.9982,235.033,32.818,987.529,-875.0,-5075.0,-17.5,66.88,-256.88,-250.8
12471.0482,233.081,38.613,991.128,-2581.25,-5687.5,1443.75,76.0,-253.84,-250.8
12471.0982,236.131,24.583,990.03,-1645.0,-5162.5,586.25,77.52,-234.08,-244.72
12471.1482,229.726,30.5,988.749,-1732.5,-5075.0,-26.25,59.28,-250.8,-241.68
12471.1982,234.057,31.903,986.065,-2240.0,-4620.0,288.75,62.32,-235.6,-258.4
12471.2482,227.408,25.193,991.25,-1767.5,-4970.0,455.0,71.44,-246.24,-259.92
12471.2982,224.48,28.67,993.629,-1443.75,-5705.0,463.75,76.0,-244.72,-252.32
12471.3482,232.349,30.927,991.86,-1198.75,-6063.75,472.5,82.08,-237.12,-255.36
12471.3982,231.678,34.221,990.457,-1225.0,-5171.25,866.25,95.76,-244.72,-259.92
12471.4484,227.469,26.84,988.322,-1312.5,-5258.75,183.75,80.56,-232.56,-275.12
12471.4982,235.277,32.452,988.566,-1155.0,-5985.0,463.75,69.92,-241.68,-253.84
12471.5482,232.166,31.415,990.701,-1190.0,-5713.75,936.25,77.52,-246.24,-259.92
12471.5982,236.375,31.903,989.908,-1330.0,-5075.0,542.5,74.48,-244.72,-243.2
12471.6482,233.02,29.341,991.311,-936.25,-4830.0,43.75,77.52,-247.76,-258.4
12471.6982,224.724,41.602,990.274,-3158.75,-5320.0,866.25,69.92,-246.24,-259.92
12471.7482,235.033,24.4,986.248,-1478.75,-6221.25,1233.75,60.8,-247.76,-250.8
12471.7982,241.255,27.206,987.895,-883.75,-4628.75,-148.75,66.88,-250.8,-249.28
12471.8482,233.325,39.772,989.481,-1400.0,-5582.5,1120.0,66.88,-261.44,-255.36
12471.8982,239.974,31.171,987.956,-1356.25,-4208.75,1417.5,74.48,-234.08,-253.84
12471.9482,226.066,35.38,988.932,-1592.5,-4550.0,70.0,72.96,-250.8,-250.8
12471.9982,229.665,29.646,992.287,-1321.25,-5328.75,367.5,71.44,-231.04,-258.4
12472.0482,230.763,31.842,990.091,-1811.25,-4830.0,481.25,65.36,-244.72,-246.24
12472.0982,221.43,30.927,991.555,-1715.0,-5477.5,113.75,85.12,-235.6,-247.76
12472.1482,231.556,31.354,986.37,-1767.5,-6317.5,498.75,85.12,-234.08,-255.36
12472.1982,238.266,30.744,990.518,-1146.25,-5538.75,656.25,74.48,-243.2,-250.8
12472.2482,235.887,36.112,987.041,-1260.0,-4873.75,700.0,77.52,-238.64,-243.2
12472.2982,231.373,34.465,988.505,-1898.75,-5451.25,498.75,80.56,-240.16,-249.28
12472.3482,230.885,31.476,987.041,-1881.25,-5731.25,-210.0,76.0,-253.84,-250.8
12472.3982,235.46,31.415,986.858,-1653.75,-6300.0,210.0,77.52,-249.28,-255.36
12472.4482,243.146,28.06,989.298,-1181.25,-4970.0,533.75,83.6,-237.12,-256.88
12472.4982,226.859,38.003,993.751,-3517.5,-5705.0,1146.25,76.0,-235.6,-250.8
12472.5482,241.865,18.849,984.723,-1461.25,-5687.5,682.5,77.52,-247.76,-243.2
12472.5984,239.669,29.524,985.333,-787.5,-3990.0,-306.25,60.8,-241.68,-264.48
12472.6482,229.909,36.356,989.786,-682.5,-4401.25,1338.75,89.68,-238.64,-256.88
12472.6982,236.924,26.962,987.407,-1242.5,-5320.0,1365.0,66.88,-249.28,-250.8
12472.7482,230.885,38.064,989.847,-1592.5,-4033.75,-96.25,74.48,-241.68,-259.92
12472.7982,228.75,34.953,988.139,-1837.5,-4751.25,367.5,72.96,-249.28,-267.52
12472.8482,228.262,28.853,991.067,-1566.25,-5293.75,385.0,74.48,-240.16,-252.32
12472.8982,231.617,32.635,991.067,-1767.5,-5372.5,892.5,71.44,-250.8,-252.32
12472.9482,224.724,28.426,989.542,-1435.0,-5232.5,1093.75,80.56,-244.72,-240.16
12472.9982,231.251,32.513,988.81,-1286.25,-5915.0,-358.75,69.92,-246.24,-259.92
12473.0482,233.813,34.953,987.163,-1601.25,-5495.0,-78.75,74.48,-244.72,-238.64
12473.0982,228.262,29.402,991.738,-1671.25,-5600.0,402.5,68.4,-232.56,-261.44
12473.1482,234.545,28.548,988.627,-1268.75,-5258.75,997.5,76.0,-243.2,-259.92
12473.1982,230.641,32.452,989.481,-1487.5,-5407.5,630.0,72.96,-226.48,-255.36
12473.2482,235.643,30.073,988.932,-1723.75,-5705.0,166.25,68.4,-237.12,-252.32
12473.2982,237.229,27.267,984.967,-542.5,-4742.5,551.25,82.08,-252.32,-255.36
12473.3482,223.077,32.391,993.995,-2266.25,-6965.0,1128.75,79.04,-241.68,-241.68
12473.3982,245.22,28.548,980.148,-1321.25,-5372.5,498.75,77.52,-240.16,-256.88
12473.4482,236.07,29.524,989.664,-682.5,-4427.5,-306.25,79.04,-237.12,-253.84
12473.4982,239.059,32.208,988.932,-1513.75,-5530.0,743.75,77.52,-240.16,-255.36
12473.5482,242.109,30.561,986.858,-490.0,-4585.0,1671.25,71.44,-240.16,-241.68
12473.5982,228.445,33.367,990.64,-1723.75,-4637.5,612.5,77.52,-250.8,-253.84
12473.6482,233.081,34.343,988.81,-2222.5,-5285.0,227.5,68.4,-246.24,-247.76
12473.6982,230.763,29.341,988.749,-2117.5,-4908.75,-673.75,66.88,-253.84,-238.64
12473.7482,231.556,32.757,989.786,-1776.25,-5608.75,332.5,68.4,-243.2,-253.84
12473.7982,231.251,26.84,989.908,-1085.0,-5372.5,743.75,82.08,-237.12,-243.2
12473.8482,237.961,32.94,987.468,-988.75,-5460.0,927.5,83.6,-235.6,-256.88
12473.8982,237.839,34.099,988.566,-1688.75,-4707.5,918.75,74.48,-237.12,-256.88
12473.9482,233.203,32.391,989.481,-1540.0,-4051.25,525.0,74.48,-237.12,-253.84
12473.9982,233.325,35.38,988.993,-1531.25,-4786.25,26.25,72.96,-234.08,-253.84
12474.0482,228.14,31.11,990.945,-2073.75,-4191.25,691.25,59.28,-226.48,-255.36
12474.0982,224.663,28.487,988.078,-1671.25,-5293.75,507.5,71.44,-247.76,-249.28
12474.1482,237.839,29.707,988.261,-1050.0,-5897.5,148.75,66.88,-243.2,-250.8
12474.1982,236.497,33.611,987.956,-472.5,-4296.25,1076.25,65.36,-232.56,-253.84
12474.2482,224.48,35.563,992.531,-3220.0,-5801.25,1487.5,74.48,-247.76,-264.48
12474.2982,240.218,26.962,984.052,-1303.75,-6361.25,-245.0,66.88,-250.8,-266.0
12474.3482,235.521,28.487,987.529,-717.5,-4978.75,-288.75,69.92,-244.72,-261.44
12474.3982,230.214,34.16,991.555,-1312.5,-6405.0,682.5,74.48,-244.72,-247.76
12474.4482,244.427,30.439,988.566,-918.75,-6133.75,1155.0,65.36,-252.32,-250.8
12474.4982,231.373,38.369,989.725,-1277.5,-3788.75,1198.75,66.88,-244.72,-253.84
12474.5482,232.41,37.576,989.176,-2012.5,-4961.25,446.25,76.0,-244.72,-247.76
12474.5982,229.116,30.622,987.224,-1890.0,-5136.25,-323.75,69.92,-237.12,-262.96
12474.6482,237.046,33.306,987.163,-1671.25,-5346.25,472.5,72.96,-247.76,-253.84
12474.6982,235.826,31.11,989.481,-1417.5,-5145.0,778.75,72.96,-252.32,-261.44
12474.7482,238.51,32.025,988.383,-1076.25,-4707.5,630.0,77.52,-243.2,-250.8
12474.7982,230.153,38.125,988.81,-1321.25,-4025.0,743.75,76.0,-250.8,-262.96
12474.8482,226.31,32.574,988.505,-1828.75,-4935.0,332.5,69.92,-237.12,-256.88
12474.8982,226.981,34.038,989.054,-1505.0,-4436.25,35.0,71.44,-226.48,-252.32
12474.9482,224.724,32.208,989.42,-1653.75,-5696.25,866.25,83.6,-250.8,-272.08
12474.9983,224.907,28.975,990.03,-1583.75,-6352.5,1093.75,79.04,-235.6,-256.88
12475.0482,233.63,32.696,987.651,-1277.5,-5827.5,551.25,71.44,-235.6,-259.92
12475.0982,231.068,32.452,988.261,-1391.25,-5801.25,201.25,82.08,-235.6,-256.88
12475.1482,236.314,34.099,985.882,-1478.75,-5320.0,481.25,68.4,-243.2,-256.88
12475.1982,235.826,35.258,991.067,-306.25,-4418.75,901.25,92.72,-255.36,-249.28
12475.2482,227.469,40.809,990.457,-3202.5,-6142.5,883.75,72.96,-249.28,-253.84
12475.2982,246.44,30.439,982.832,-1478.75,-5985.0,201.25,76.0,-249.28,-252.32
12475.3482,230.519,31.537,991.433,-1032.5,-4375.0,621.25,63.84,-237.12,-250.8
12475.3982,231.861,35.502,990.335,-1566.25,-5880.0,1128.75,82.08,-240.16,-255.36
12475.4482,236.68,30.195,989.054,-586.25,-3893.75,796.25,71.44,-249.28,-250.8
12475.4982,226.188,38.43,991.616,-1767.5,-4436.25,227.5,77.52,-243.2,-246.24
12475.5482,233.752,33.672,987.834,-2065.0,-4996.25,8.75,82.08,-229.52,-258.4
12475.5982,224.907,29.585,990.396,-2065.0,-5460.0,-166.25,79.04,-238.64,-249.28
12475.6482,230.092,28.792,988.078,-1715.0,-6291.25,673.75,72.96,-247.76,-252.32
12475.6982,245.281,28.121,991.006,-1426.25,-5888.75,831.25,68.4,-237.12,-247.76
12475.7482,241.743,28.975,989.42,-1198.75,-4847.5,428.75,71.44,-241.68,-252.32
12475.7982,233.508,33.428,989.847,-1120.0,-4926.25,813.75,66.88,-232.56,-256.88
12475.8482,237.412,31.659,986.492,-1452.5,-4847.5,376.25,83.6,-252.32,-258.4
12475.8982,228.75,34.282,986.98,-1277.5,-4716.25,813.75,76.0,-237.12,-256.88
12475.9482,232.959,32.513,987.895,-1408.75,-5950.0,831.25,85.12,-246.24,-258.4
12475.9982,239.181,34.709,988.566,-1312.5,-4803.75,490.0,66.88,-234.08,-249.28
12476.0482,229.909,35.441,989.359,-1732.5,-4891.25,481.25,72.96,-247.76,-256.88
12476.0982,234.24,27.999,986.431,-1592.5,-5320.0,341.25,82.08,-237.12,-266.0
12476.1484,238.083,30.378,990.579,-455.0,-4803.75,332.5,77.52,-243.2,-267.52
12476.1982,221.308,40.321,991.006,-3193.75,-5862.5,1636.25,82.08,-235.6,-246.24
12476.2482,241.255,25.864,984.052,-1286.25,-6580.0,297.5,72.96,-250.8,-249.28
12476.2982,245.891,30.378,987.529,-656.25,-4707.5,-350.0,77.52,-249.28,-247.76
12476.3482,231.19,38.613,990.335,-1610.0,-4681.25,1776.25,79.04,-250.8,-252.32
12476.3982,235.033,26.779,988.627,-1601.25,-5328.75,1531.25,85.12,-249.28,-238.64
12476.4482,232.227,37.027,988.688,-1592.5,-4042.5,105.0,83.6,-249.28,-253.84
12476.4982,231.922,34.648,989.481,-2126.25,-5363.75,367.5,72.96,-243.2,-241.68
12476.5482,235.155,28.853,987.163,-1793.75,-4830.0,-157.5,74.48,-243.2,-258.4
12476.5982,234.423,32.452,987.529,-1653.75,-5162.5,542.5,69.92,-250.8,-262.96
12476.6482,236.314,30.134,988.81,-1286.25,-5573.75,1233.75,82.08,-241.68,-262.96
12476.6982,241.621,29.28,989.542,-1163.75,-4838.75,227.5,74.48,-252.32,-243.2
12476.7482,231.861,40.077,991.311,-1575.0,-4637.5,761.25,62.32,-240.16,-253.84
12476.7982,230.702,34.709,990.335,-1732.5,-4576.25,1023.75,86.64,-258.4,-253.84
12476.8482,233.813,32.269,988.139,-1338.75,-5320.0,367.5,74.48,-243.2,-261.44
12476.8982,227.957,32.452,988.2,-2065.0,-5083.75,971.25,69.92,-238.64,-253.84
12476.9482,228.445,28.792,987.834,-1662.5,-5591.25,175.0,68.4,-241.68,-261.44
12476.9982,237.961,30.866,989.908,-1443.75,-5267.5,-175.0,71.44,-243.2,-258.4
12477.0482,231.19,30.805,991.311,-1443.75,-5355.0,980.0,65.36,-235.6,-253.84
12477.0982,227.652,39.284,988.444,-586.25,-5643.75,1093.75,72.96,-243.2,-258.4
12477.1482,234.728,24.644,986.797,-1566.25,-6790.0,612.5,80.56,-234.08,-252.32
12477.1982,244.61,29.768,985.028,-1286.25,-6790.0,-175.0,72.96,-238.64,-258.4
12477.2482,245.464,36.6,986.919,-726.25,-4725.0,805.0,66.88,-224.96,-255.36
12477.2982,235.643,35.807,989.481,-1636.25,-5276.25,1093.75,85.12,-243.2,-256.88
12477.3482,241.987,37.82,985.638,-446.25,-4182.5,586.25,85.12,-237.12,-253.84
12477.3983,229.421,35.563,990.518,-2003.75,-4593.75,385.0,62.32,-249.28,-249.28
12477.4482,233.813,33.489,988.749,-2397.5,-5188.75,43.75,72.96,-252.32,-253.84
12477.4982,227.225,30.195,990.213,-1802.5,-4340.0,428.75,72.96,-246.24,-250.8
12477.5482,230.641,25.986,984.967,-1933.75,-5635.0,577.5,69.92,-244.72,-249.28
12477.5982,234.423,28.304,988.81,-1400.0,-5687.5,621.25,68.4,-249.28,-256.88
12477.6482,233.447,31.537,986.919,-1260.0,-5617.5,612.5,66.88,-238.64,-255.36
12477.6982,232.715,31.415,987.102,-1443.75,-5293.75,656.25,60.8,-250.8,-259.92
12477.7482,234.972,33.062,988.81,-1356.25,-5171.25,262.5,71.44,-246.24,-253.84
12477.7982,233.203,31.476,986.919,-1785.0,-5713.75,770.0,82.08,-244.72,-252.32
12477.8482,232.715,26.962,988.627,-1505.0,-6851.25,533.75,62.32,-243.2,-258.4
12477.8982,244.305,31.598,989.298,-1610.0,-5775.0,131.25,71.44,-247.76,-247.76
12477.9482,238.327,32.269,987.834,-770.0,-3605.0,875.0,69.92,-240.16,-249.28
12477.9982,233.691,22.387,987.834,-1758.75,-6571.25,796.25,74.48,-247.76,-250.8
12478.0482,245.403,31.659,983.076,-988.75,-5232.5,61.25,88.16,-244.72,-255.36
12478.0982,235.155,33.733,988.627,-805.0,-4366.25,516.25,91.2,-226.48,-267.52
12478.1482,235.399,36.234,987.956,-1382.5,-6055.0,1120.0,85.12,-247.76,-255.36
12478.1982,240.584,39.65,986.431,-1715.0,-4112.5,490.0,76.0,-244.72,-244.72
12478.2482,230.458,32.635,989.908,-1863.75,-4620.0,595.0,63.84,-240.16,-246.24
12478.2982,235.643,29.463,988.688,-1645.0,-5302.5,113.75,72.96,-243.2,-253.84
12478.3482,235.887,34.77,987.895,-1618.75,-4672.5,0.0,88.16,-228.0,-259.92
12478.3982,229.36,29.646,989.298,-1828.75,-5311.25,883.75,63.84,-259.92,-247.76
12478.4482,239.181,29.402,986.492,-1198.75,-6230.0,61.25,74.48,-235.6,-255.36
12478.4982,242.963,33.977,985.211,-1111.25,-5022.5,691.25,66.88,-244.72,-252.32
12478.5483,235.948,34.221,990.579,-1487.5,-5162.5,1321.25,66.88,-246.24,-261.44
