TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6035.8235,14600.09,-806.62,23646.17,10340.69,25541.59,15876.91,11227.75,-10229.35
6035.8275,14616.68,-810.72,23622.18,10353.76,25558.33,15892.94,11236.57,-10234.74
6035.8315,14617.25,-801.18,23637.49,10351.8,25557.47,15892.32,11236.34,-10223.53
6035.8355,14608.67,-785.54,23679.21,10345.36,25549.08,15885.02,11233.81,-10202.74
6035.8395,14599.85,-789.36,23688.51,10338.5,25542.17,15879.3,11231.38,-10201.26
6035.8435,14605.62,-805.85,23653.94,10344.6,25549.51,15884.31,11233.24,-10221.58
6035.8475,14614.3,-818.3,23623.28,10354.57,25560.1,15896.04,11238.67,-10232.78
6035.8515,14603.66,-819.92,23629.43,10346.94,25551.04,15888.74,11236.96,-10221.96
6035.8555,14588.02,-809.29,23666.48,10334.25,25533.87,15873.15,11228.32,-10206.51
6035.8595,14581.49,-809.86,23677.49,10329.63,25526.91,15867.0,11223.13,-10208.8
6035.8635,14588.02,-822.5,23646.41,10335.35,25535.78,15874.05,11225.61,-10230.64
6035.8675,14597.23,-831.89,23616.41,10344.55,25545.65,15882.73,11229.66,-10248.81
6035.8715,14598.32,-821.92,23631.53,10343.36,25545.08,15882.68,11230.33,-10236.03
6035.8755,14585.5,-810.34,23665.67,10331.92,25531.25,15868.67,11222.51,-10217.0
6035.8795,14582.11,-807.76,23673.82,10327.05,25526.34,15862.56,11218.17,-10217.62
6035.8835,14594.51,-817.68,23643.69,10336.83,25538.73,15874.15,11222.79,-10232.02
6035.8875,14603.09,-828.08,23610.69,10346.18,25549.37,15882.73,11228.32,-10241.84
6035.8915,14602.23,-820.59,23626.09,10346.46,25548.37,15883.45,11231.04,-10228.78
6035.8955,14587.07,-810.48,23663.24,10333.54,25533.63,15870.05,11221.89,-10213.28
6035.8995,14579.68,-809.81,23671.68,10327.72,25525.81,15862.37,11216.78,-10213.28
6035.9035,14587.07,-823.74,23640.35,10334.4,25534.49,15870.29,11220.31,-10231.11
6035.9075,14598.18,-832.89,23608.69,10342.84,25545.08,15878.01,11225.27,-10253.96
6035.9115,14596.65,-826.45,23622.56,10339.69,25542.55,15877.3,11226.56,-10241.8
6035.9155,14588.17,-809.67,23663.48,10332.3,25533.06,15867.24,11222.03,-10217.67
6035.9194,14585.02,-807.76,23675.97,10329.92,25529.91,15863.61,11220.65,-10216.9
6035.9234,14595.84,-818.82,23646.79,10338.98,25542.26,15874.91,11225.37,-10231.11
6035.9274,14601.8,-829.46,23612.41,10345.13,25550.27,15881.83,11225.42,-10255.53
6035.9314,14601.14,-819.64,23623.61,10341.79,25545.31,15878.06,11226.46,-10238.51
6035.9354,14591.98,-803.47,23663.33,10333.83,25533.35,15867.47,11222.89,-10217.43
6035.9394,14589.12,-798.99,23679.4,10331.77,25530.87,15865.14,11222.13,-10215.67
6035.9434,14599.33,-809.0,23653.41,10342.89,25545.03,15879.63,11229.23,-10226.2
6035.9474,14610.58,-817.2,23620.85,10351.9,25555.8,15890.6,11234.48,-10243.13
6035.9514,14608.62,-811.62,23635.77,10350.47,25553.75,15888.88,11235.38,-10235.6
6035.9554,14595.46,-800.09,23673.49,10338.69,25538.5,15875.82,11227.8,-10217.29
6035.9594,14590.55,-795.89,23688.18,10334.3,25533.73,15870.91,11227.04,-10212.8
6035.9634,14600.52,-805.57,23656.23,10345.17,25547.98,15883.11,11234.48,-10225.39
6035.9674,14612.77,-813.91,23624.38,10355.47,25559.95,15895.08,11241.1,-10236.36
6035.9714,14610.91,-807.57,23637.11,10352.42,25556.23,15893.32,11239.72,-10226.68
6035.9754,14595.94,-800.8,23671.44,10338.31,25539.59,15877.15,11231.19,-10214.19
6035.9794,14586.45,-804.33,23680.5,10329.87,25531.01,15866.9,11223.89,-10214.85
6035.9834,14593.56,-817.39,23644.88,10335.07,25539.59,15873.77,11224.22,-10233.07
6035.9874,14604.52,-825.02,23612.6,10345.13,25551.56,15886.21,11230.76,-10247.47
6035.9914,14605.19,-816.68,23626.47,10344.94,25550.56,15886.12,11233.05,-10238.6
6035.9954,14591.12,-805.52,23666.34,10333.54,25535.06,15870.62,11224.65,-10223.1
6035.9994,14582.44,-806.05,23676.64,10328.1,25526.77,15863.42,11216.69,-10222.72
6036.0034,14587.55,-818.2,23639.35,10332.59,25533.2,15868.14,11216.83,-10243.56
6036.0074,14599.09,-826.69,23611.02,10345.03,25545.89,15877.06,11224.41,-10256.39
6036.0114,14597.37,-823.55,23621.94,10343.84,25544.07,15876.87,11226.89,-10242.08
6036.0154,14587.45,-808.95,23663.48,10334.87,25533.2,15868.14,11218.98,-10221.67
6036.0194,14577.06,-810.58,23672.73,10324.29,25523.19,15859.7,11212.06,-10224.06
6036.0234,14589.74,-816.87,23648.46,10334.16,25536.21,15871.34,11218.55,-10233.17
6036.0274,14604.81,-820.64,23623.33,10346.65,25553.47,15885.31,11227.04,-10239.22
6036.0314,14602.28,-814.01,23635.01,10346.13,25551.85,15883.59,11226.8,-10231.69
6036.0354,14588.55,-805.28,23670.15,10332.73,25535.01,15868.09,11218.45,-10218.67
6036.0394,14576.87,-809.05,23677.49,10324.19,25525.67,15860.03,11211.59,-10220.81
6036.0434,14584.88,-820.59,23644.4,10331.11,25535.44,15866.66,11214.07,-10237.65
6036.0473,14595.94,-829.32,23611.17,10341.69,25547.79,15879.06,11219.93,-10249.66
6036.0513,14594.32,-824.36,23623.04,10340.12,25545.46,15878.82,11219.98,-10241.94
6036.0553,14580.63,-810.81,23659.04,10327.67,25530.01,15863.61,11213.73,-10226.73
6036.0593,14582.59,-799.94,23675.87,10328.29,25530.68,15864.76,11216.26,-10214.9
6036.0633,14591.74,-809.15,23645.55,10336.02,25540.83,15872.96,11220.84,-10228.92
6036.0673,14603.76,-818.78,23614.41,10346.51,25553.42,15883.73,11227.66,-10240.46
6036.0713,14600.18,-814.06,23622.04,10344.22,25549.61,15881.73,11226.94,-10235.6
6036.0753,14583.59,-804.14,23655.94,10332.06,25532.63,15868.14,11219.41,-10220.0
6036.0793,14578.15,-803.9,23672.15,10327.72,25527.91,15864.8,11218.6,-10218.81
6036.0833,14587.55,-815.49,23642.88,10334.25,25538.11,15873.48,11224.22,-10233.69
6036.0873,14599.18,-824.02,23609.45,10343.22,25549.94,15884.31,11228.09,-10246.09
6036.0913,14600.9,-816.92,23623.42,10345.98,25551.8,15883.88,11228.9,-10239.65
6036.0953,14588.17,-805.95,23662.47,10337.69,25538.69,15873.58,11226.08,-10210.37
6036.0993,14582.78,-803.85,23676.02,10332.54,25534.35,15868.24,11223.7,-10209.51
6036.1033,14594.7,-812.01,23649.22,10343.08,25547.75,15877.92,11229.13,-10222.67
6036.1073,14606.38,-820.73,23618.13,10354.42,25558.71,15889.79,11237.05,-10231.69
6036.1113,14602.23,-818.3,23625.81,10350.99,25553.18,15885.31,11234.09,-10229.35
6036.1153,14590.55,-806.38,23663.57,10341.74,25541.59,15874.77,11228.37,-10208.7
6036.1193,14584.35,-804.76,23674.3,10335.35,25536.06,15869.52,11222.51,-10204.32
6036.1233,14593.03,-813.34,23644.97,10342.89,25547.46,15878.73,11226.99,-10223.96
6036.1273,14607.38,-820.11,23616.36,10354.42,25562.58,15892.79,11237.57,-10230.26
6036.1313,14608.29,-814.06,23629.38,10354.23,25562.05,15895.32,11238.53,-10219.77
6036.1353,14591.12,-806.28,23663.24,10338.59,25543.36,15878.77,11227.56,-10211.23
6036.1393,14583.64,-804.19,23678.02,10333.01,25534.63,15871.0,11222.51,-10209.47
6036.1433,14590.03,-818.2,23642.97,10338.59,25542.21,15875.87,11222.65,-10227.54
6036.1473,14601.76,-827.46,23610.4,10349.94,25554.23,15887.55,11227.75,-10236.22
6036.1513,14595.7,-828.79,23615.41,10343.98,25547.94,15880.92,11221.46,-10237.12
6036.1553,14580.06,-817.78,23649.22,10329.82,25532.77,15865.52,11213.45,-10221.82
6036.1593,14574.43,-813.44,23666.38,10324.91,25526.72,15861.8,11212.06,-10212.04
6036.1633,14587.17,-821.26,23642.45,10334.97,25539.78,15872.86,11219.31,-10220.58
6036.1673,14596.03,-833.56,23610.26,10344.51,25550.18,15880.92,11224.08,-10235.74
6036.1713,14594.75,-828.31,23620.56,10345.65,25549.27,15881.21,11226.37,-10227.25
6036.1752,14578.25,-820.11,23656.32,10332.39,25532.49,15866.66,11218.6,-10210.23
6036.1792,14569.71,-820.45,23666.62,10323.72,25523.62,15858.13,11211.49,-10211.9
6036.1832,14583.16,-826.17,23640.3,10331.01,25534.25,15866.14,11216.07,-10228.59
6036.1872,14593.17,-836.09,23606.45,10341.45,25545.17,15877.34,11222.08,-10243.94
6036.1912,14593.98,-830.08,23618.51,10343.27,25547.51,15879.59,11226.89,-10233.5
6036.1952,14584.73,-816.68,23658.71,10335.16,25537.78,15870.72,11222.55,-10211.85
6036.1992,14577.1,-814.72,23670.01,10328.96,25529.72,15862.99,11216.45,-10209.99
6036.2032,14584.02,-827.6,23640.54,10335.49,25537.4,15871.05,11220.31,-10226.73
6036.2072,14596.37,-835.9,23612.45,10347.42,25550.75,15882.68,11227.04,-10240.84
6036.2112,14598.56,-828.79,23625.19,10351.13,25553.47,15886.31,11231.66,-10226.49
6036.2152,14583.73,-818.2,23660.09,10338.45,25536.06,15871.86,11222.65,-10212.52
6036.2192,14576.34,-816.06,23674.49,10329.96,25527.91,15862.37,11216.26,-10213.33
6036.2232,14588.02,-823.35,23646.55,10338.78,25539.12,15870.48,11220.65,-10233.5
6036.2272,14602.71,-830.51,23614.65,10352.09,25553.9,15885.88,11230.37,-10243.27
6036.2312,14600.04,-826.6,23624.18,10350.37,25552.66,15884.31,11228.99,-10235.02
6036.2352,14588.07,-814.77,23662.76,10339.4,25539.45,15873.77,11223.56,-10216.05
6036.2392,14579.87,-814.25,23677.78,10330.96,25530.82,15863.94,11215.26,-10213.66
6036.2432,14583.54,-826.03,23645.26,10335.92,25536.92,15868.24,11218.55,-10228.16
6036.2472,14596.7,-837.42,23614.84,10348.08,25551.61,15882.26,11227.94,-10237.74
6036.2512,14595.94,-832.75,23620.32,10346.32,25549.89,15880.87,11228.75,-10232.16
6036.2552,14584.21,-819.78,23657.42,10334.3,25534.87,15867.81,11221.27,-10216.81
6036.2592,14577.92,-814.49,23672.01,10328.82,25528.58,15862.13,11215.97,-10211.8
6036.2632,14586.59,-825.83,23643.16,10336.3,25537.45,15869.05,11220.5,-10230.88
6036.2672,14598.32,-835.85,23611.83,10348.75,25552.47,15882.16,11228.99,-10247.18
6036.2712,14601.04,-827.74,23625.52,10353.04,25555.33,15886.02,11234.05,-10234.17
6036.2752,14589.65,-817.16,23665.1,10342.98,25541.83,15873.96,11227.32,-10216.52
6036.2792,14583.73,-813.06,23682.17,10338.21,25536.3,15870.1,11224.08,-10210.28
6036.2832,14590.98,-824.55,23653.51,10344.32,25545.5,15876.82,11228.23,-10225.44
6036.2872,14602.85,-832.89,23620.23,10354.57,25556.81,15888.12,11234.0,-10237.5
6036.2912,14605.52,-821.92,23632.43,10357.33,25559.81,15893.08,11237.53,-10225.63
6036.2952,14592.12,-812.29,23665.14,10343.46,25544.79,15880.01,11228.13,-10209.56
6036.2992,14581.73,-813.91,23675.21,10334.3,25533.25,15871.62,11222.08,-10207.37
6036.3031,14592.55,-821.11,23649.03,10342.46,25544.22,15878.44,11228.42,-10222.53
6036.3071,14604.71,-832.61,23615.79,10353.18,25557.19,15889.07,11234.43,-10239.84
6036.3111,14603.71,-827.36,23625.85,10350.9,25556.47,15888.45,11233.62,-10234.69
6036.3151,14587.55,-817.59,23659.9,10336.69,25539.4,15874.91,11225.32,-10216.19
6036.3191,14576.25,-818.82,23672.25,10325.86,25528.34,15862.42,11213.92,-10217.95
6036.3231,14585.26,-830.27,23642.73,10333.21,25537.83,15870.48,11216.55,-10229.54
6036.3271,14599.23,-838.61,23611.07,10348.27,25554.71,15887.45,11229.9,-10237.89
6036.3311,14600.56,-830.46,23618.65,10347.65,25553.52,15889.12,11234.05,-10222.39
6036.3351,14591.65,-814.25,23660.14,10338.26,25540.88,15878.58,11227.66,-10203.7
6036.3391,14582.78,-812.15,23677.11,10330.44,25533.58,15872.77,11222.22,-10199.93
6036.3431,14587.31,-826.88,23644.5,10335.07,25539.54,15877.06,11223.37,-10219.19
6036.3471,14599.23,-834.7,23611.64,10345.65,25551.51,15887.07,11229.85,-10233.07
6036.3511,14602.57,-825.02,23624.38,10348.23,25553.85,15888.5,11231.81,-10226.44
6036.3551,14592.22,-811.1,23663.05,10338.88,25542.79,15878.3,11227.18,-10205.13
6036.3591,14583.78,-809.0,23676.54,10333.01,25534.25,15870.95,11222.75,-10200.79
6036.3631,14589.41,-823.64,23648.88,10339.36,25542.55,15877.87,11225.37,-10217.57
6036.3671,14600.23,-837.09,23615.03,10349.27,25553.18,15886.83,11228.61,-10232.5
6036.3711,14598.32,-830.7,23619.27,10346.84,25549.84,15884.69,11226.23,-10227.01
6036.3751,14586.12,-816.87,23657.61,10337.83,25537.88,15873.2,11222.51,-10208.85
6036.3791,14577.82,-814.49,23667.62,10329.72,25528.96,15866.81,11217.5,-10204.98
6036.3831,14581.63,-828.12,23635.77,10333.97,25533.97,15869.29,11219.12,-10226.16
6036.3871,14594.56,-839.57,23605.73,10343.46,25547.89,15881.11,11226.32,-10241.37
6036.3911,14592.55,-837.76,23614.41,10342.31,25546.12,15879.2,11225.18,-10237.55
6036.3951,14579.97,-825.93,23651.89,10331.01,25533.06,15867.04,11219.46,-10220.67
6036.3991,14574.72,-822.26,23671.3,10325.19,25526.91,15862.37,11216.93,-10211.99
6036.4031,14584.02,-830.46,23647.6,10333.63,25537.88,15872.15,11222.32,-10225.96
6036.4071,14595.18,-841.52,23612.79,10342.69,25549.99,15881.87,11226.13,-10241.8
6036.4111,14591.41,-842.86,23614.98,10337.64,25543.31,15876.15,11220.6,-10242.22
6036.4151,14575.29,-833.46,23648.88,10324.24,25525.0,15859.08,11211.59,-10225.73
6036.4191,14569.57,-825.83,23665.86,10319.28,25519.9,15853.93,11209.92,-10217.38
6036.4231,14584.59,-829.03,23644.4,10332.54,25536.02,15867.76,11220.22,-10224.11
6036.4271,14597.32,-839.81,23610.07,10343.08,25548.03,15878.82,11226.99,-10239.46
6036.431,14599.33,-833.46,23618.7,10347.03,25550.51,15884.93,11230.85,-10224.87
6036.435,14589.07,-821.16,23656.13,10338.93,25539.59,15873.62,11226.18,-10206.75
6036.439,14581.06,-816.87,23671.3,10329.2,25530.77,15864.56,11220.89,-10205.37
6036.443,14585.12,-831.32,23644.12,10333.49,25538.02,15872.05,11222.65,-10220.72
6036.447,14598.51,-841.62,23612.12,10343.6,25550.65,15883.07,11228.94,-10236.79
6036.451,14596.99,-839.66,23615.08,10341.12,25546.7,15879.87,11227.75,-10227.54
6036.455,14580.78,-830.94,23646.55,10327.96,25529.05,15865.61,11218.5,-10212.37
6036.459,14573.34,-826.26,23666.86,10321.43,25522.14,15858.8,11213.26,-10211.09
6036.463,14582.49,-834.99,23642.3,10329.44,25532.06,15865.76,11217.31,-10226.58
6036.467,14597.18,-842.91,23608.74,10343.27,25548.51,15881.3,11227.28,-10235.12
6036.471,14598.99,-837.99,23616.6,10347.03,25549.99,15882.68,11229.66,-10223.96
6036.475,14585.16,-827.79,23653.18,10335.4,25534.49,15871.05,11222.89,-10210.23
6036.479,14577.2,-822.5,23670.29,10328.77,25527.77,15864.99,11218.22,-10207.32
6036.483,14582.68,-833.94,23642.26,10333.73,25535.68,15868.62,11219.07,-10225.11
6036.487,14596.7,-842.29,23610.55,10347.99,25551.04,15882.45,11229.8,-10235.12
6036.491,14600.04,-835.23,23620.32,10349.56,25553.9,15886.26,11232.81,-10228.83
6036.495,14584.26,-827.55,23658.09,10336.59,25538.59,15870.95,11222.27,-10217.72
6036.499,14573.05,-828.08,23671.82,10328.63,25527.43,15859.89,11213.78,-10213.57
6036.503,14579.3,-837.28,23640.78,10334.68,25535.44,15867.52,11218.02,-10227.63
6036.507,14595.08,-848.63,23606.97,10347.22,25551.42,15883.97,11227.7,-10233.59
6036.511,14597.47,-842.29,23613.74,10348.46,25551.94,15885.78,11228.94,-10222.58
6036.515,14583.26,-830.75,23650.6,10336.21,25535.01,15872.0,11221.22,-10209.66
6036.519,14576.96,-824.17,23671.44,10330.77,25527.77,15864.28,11216.16,-10203.03
6036.523,14584.54,-832.41,23649.12,10338.98,25537.59,15873.72,11220.98,-10213.42
6036.527,14594.32,-845.72,23612.79,10346.84,25548.99,15882.49,11224.7,-10234.69
6036.531,14592.94,-845.91,23617.46,10345.32,25547.79,15880.54,11223.84,-10232.4
6036.535,14578.53,-836.56,23652.7,10333.06,25532.53,15866.81,11216.5,-10213.66
6036.539,14575.63,-826.55,23675.54,10328.1,25527.91,15862.37,11212.87,-10205.22
6036.543,14585.93,-831.94,23652.13,10336.07,25539.45,15871.1,11218.98,-10218.91
6036.547,14600.66,-841.19,23617.41,10348.94,25555.8,15885.88,11227.66,-10233.59
6036.551,14598.99,-839.04,23622.42,10348.94,25555.28,15885.02,11227.51,-10224.87
6036.555,14585.26,-827.17,23658.28,10337.02,25538.88,15871.1,11220.41,-10202.84
6036.5589,14577.53,-824.5,23676.16,10330.11,25528.1,15860.85,11213.64,-10203.6
6036.5629,14583.4,-837.9,23647.64,10334.78,25535.01,15865.23,11215.45,-10221.91
6036.5669,14598.32,-848.15,23614.74,10348.46,25551.8,15883.88,11226.51,-10229.4
6036.5709,14597.56,-846.72,23619.23,10349.7,25553.04,15883.73,11227.9,-10226.97
6036.5749,14582.44,-835.32,23653.56,10337.78,25538.35,15870.62,11219.46,-10209.94
6036.5789,14577.77,-828.46,23675.73,10331.3,25531.96,15863.09,11215.97,-10208.8
6036.5829,14588.02,-835.47,23653.94,10338.4,25541.36,15873.15,11221.22,-10218.91
6036.5869,14597.13,-849.68,23615.98,10348.13,25553.52,15885.31,11228.28,-10226.06
6036.5909,14599.85,-841.57,23622.47,10349.08,25554.09,15886.74,11231.81,-10217.38
6036.5949,14584.88,-832.61,23657.04,10335.26,25538.5,15871.72,11224.46,-10200.98
6036.5989,14573.72,-834.13,23672.82,10326.2,25527.53,15861.8,11217.64,-10198.55
6036.6029,14582.21,-842.19,23644.69,10331.82,25535.78,15867.9,11218.5,-10219.19
6036.6069,14595.08,-849.91,23611.74,10343.36,25549.56,15879.2,11224.32,-10237.31
6036.6109,14592.94,-849.77,23614.46,10340.6,25547.7,15878.44,11223.22,-10232.45
6036.6149,14578.25,-839.0,23649.27,10329.06,25533.01,15864.33,11215.26,-10219.62
6036.6189,14570.62,-836.23,23667.77,10322.05,25522.76,15855.6,11208.73,-10218.72
6036.6228,14579.2,-845.77,23642.97,10327.34,25531.1,15864.95,11212.54,-10236.79
6036.6268,14590.31,-855.4,23607.54,10338.02,25544.84,15876.44,11219.69,-10253.91
6036.6308,14594.13,-849.1,23614.46,10343.22,25549.75,15881.16,11224.94,-10243.23
6036.6348,14583.21,-836.32,23652.37,10335.78,25538.64,15872.19,11221.22,-10223.49
6036.6388,14576.34,-830.27,23671.82,10329.77,25529.96,15865.57,11217.5,-10218.43
6036.6428,14584.11,-839.14,23646.07,10335.73,25538.73,15873.34,11221.93,-10233.07
6036.6468,14596.85,-848.72,23610.93,10348.99,25553.9,15888.12,11232.23,-10243.94
6036.6508,14598.71,-843.48,23613.84,10351.61,25555.18,15890.74,11234.71,-10233.07
6036.6548,14585.59,-830.94,23650.12,10339.93,25539.83,15876.58,11223.56,-10218.81
6036.6588,14576.63,-826.79,23667.86,10331.39,25529.77,15866.47,11217.26,-10211.04
6036.6628,14584.07,-838.71,23644.45,10338.12,25539.93,15875.87,11223.99,-10220.58
6036.6668,14596.03,-851.35,23608.74,10347.8,25554.09,15888.17,11230.04,-10237.89
6036.6708,14598.61,-845.48,23613.98,10349.89,25555.9,15887.26,11230.76,-10230.3
6036.6748,14587.98,-832.03,23655.8,10342.74,25543.55,15875.48,11226.85,-10212.99
6036.6788,14578.53,-828.03,23675.06,10336.45,25535.35,15870.38,11222.55,-10206.27
6036.6828,14588.02,-837.18,23650.94,10341.26,25543.65,15877.01,11224.7,-10222.91
6036.6868,14601.38,-847.29,23614.08,10350.51,25556.38,15886.93,11228.75,-10240.65
6036.6908,14600.28,-843.48,23616.41,10350.47,25555.76,15887.69,11227.94,-10235.84
6036.6948,14584.73,-833.61,23652.7,10338.93,25539.64,15872.86,11222.41,-10218.05
6036.6988,14573.86,-832.65,23667.15,10328.01,25528.58,15864.28,11216.98,-10210.56
6036.7028,14583.88,-839.38,23643.26,10335.54,25539.4,15873.34,11222.51,-10222.01
6036.7068,14598.37,-848.72,23608.02,10349.13,25555.61,15888.22,11230.99,-10236.6
6036.7108,14597.37,-847.67,23611.55,10348.42,25554.47,15889.31,11231.23,-10229.3
6036.7148,14582.4,-838.47,23645.98,10335.45,25538.35,15873.34,11222.7,-10214.76
6036.7188,14572.72,-837.04,23662.86,10325.43,25526.53,15861.47,11214.07,-10214.33
6036.7228,14576.82,-849.34,23636.49,10327.96,25530.39,15863.85,11213.97,-10230.35
6036.7268,14592.46,-856.88,23601.49,10342.89,25546.51,15879.44,11222.75,-10242.22
6036.7308,14598.56,-850.01,23608.88,10348.37,25551.37,15883.35,11228.94,-10233.69
6036.7348,14586.02,-838.33,23645.98,10339.07,25538.45,15872.53,11223.6,-10217.29
6036.7388,14578.39,-831.41,23667.39,10331.2,25531.25,15866.47,11217.55,-10209.99
6036.7428,14588.88,-838.28,23642.4,10335.78,25539.64,15872.86,11220.74,-10226.63
6036.7468,14607.1,-843.29,23608.4,10348.61,25557.66,15888.55,11229.99,-10237.12
6036.7507,14607.15,-840.52,23610.98,10348.94,25559.48,15889.46,11229.13,-10230.35
6036.7547,14597.61,-827.03,23650.84,10343.55,25553.04,15885.12,11229.23,-10205.7
6036.7587,14583.54,-827.12,23666.05,10332.73,25538.45,15872.77,11220.84,-10201.55
6036.7627,14583.92,-843.67,23636.34,10332.87,25538.83,15872.48,11218.74,-10219.91
6036.7667,14588.12,-862.12,23596.19,10340.36,25545.74,15881.02,11222.08,-10240.75
6036.7707,14586.59,-862.69,23596.29,10340.12,25544.46,15878.06,11221.55,-10244.13
6036.7747,14572.48,-854.06,23631.77,10328.68,25530.06,15866.57,11215.02,-10224.2
6036.7787,14563.71,-848.67,23651.17,10318.57,25518.61,15853.12,11206.82,-10220.62
6036.7827,14567.38,-859.64,23624.23,10320.04,25522.43,15857.84,11205.25,-10238.27
6036.7867,14578.25,-874.28,23587.18,10328.77,25534.3,15870.24,11209.3,-10256.15
6036.7907,14581.16,-866.27,23590.85,10331.01,25536.06,15871.15,11211.4,-10249.43
6036.7947,14574.82,-847.1,23635.29,10327.15,25529.34,15863.71,11211.68,-10224.3
6036.7987,14568.24,-840.23,23656.8,10322.95,25522.43,15859.51,11210.68,-10212.42
6036.8027,14577.3,-848.01,23634.72,10330.63,25531.63,15868.38,11214.59,-10224.3
6036.8067,14599.8,-850.25,23609.45,10349.8,25553.99,15886.98,11229.18,-10230.97
6036.8107,14606.76,-842.76,23615.08,10354.04,25559.57,15891.6,11233.47,-10219.67
6036.8147,14599.04,-828.89,23653.94,10347.56,25551.04,15884.21,11230.14,-10196.26
6036.8187,14586.64,-827.65,23671.58,10337.5,25538.59,15873.67,11222.79,-10193.4
6036.8227,14589.74,-839.42,23648.55,10339.17,25541.64,15875.63,11223.03,-10212.47
6036.8267,14602.52,-849.68,23611.5,10349.89,25554.61,15888.03,11230.14,-10228.35
6036.8307,14601.76,-849.1,23610.17,10348.37,25553.52,15887.69,11228.47,-10222.96
6036.8347,14585.93,-838.95,23644.45,10335.64,25536.4,15872.72,11218.12,-10207.99
6036.8387,14576.1,-831.65,23662.43,10327.48,25526.96,15863.18,11213.21,-10199.26
6036.8427,14585.83,-839.09,23639.73,10333.97,25536.87,15871.29,11218.22,-10208.42
6036.8467,14600.33,-848.87,23607.11,10347.46,25552.13,15886.21,11225.22,-10224.15
6036.8507,14601.38,-847.53,23609.35,10347.89,25552.9,15886.69,11225.65,-10221.34
6036.8547,14592.89,-832.89,23646.55,10339.69,25543.84,15879.87,11223.7,-10198.88
6036.8587,14585.74,-826.55,23669.29,10335.35,25537.11,15871.96,11221.84,-10195.07
6036.8627,14590.36,-836.09,23645.79,10340.64,25543.31,15875.58,11223.27,-10214.76
6036.8667,14598.66,-852.78,23606.02,10346.84,25553.13,15885.59,11227.9,-10232.93
6036.8707,14601.61,-848.72,23612.65,10349.56,25555.09,15887.64,11230.76,-10228.3
6036.8747,14592.79,-833.8,23651.79,10341.26,25544.6,15877.58,11224.51,-10209.18
6036.8786,14582.54,-829.98,23670.72,10332.01,25533.82,15868.81,11219.17,-10201.65
6036.8826,14585.31,-843.24,23643.45,10332.92,25538.02,15871.77,11218.69,-10217.95
6036.8866,14598.32,-853.4,23607.07,10343.22,25552.09,15883.92,11225.75,-10233.02
6036.8906,14599.37,-851.73,23608.35,10343.6,25554.23,15886.02,11227.08,-10227.54
6036.8946,14587.98,-840.04,23645.07,10334.16,25542.21,15875.96,11220.31,-10208.56
6036.8986,14582.25,-832.51,23668.82,10328.39,25534.25,15870.29,11216.5,-10200.88
6036.9026,14589.17,-840.47,23645.69,10335.02,25542.21,15876.87,11221.84,-10212.76
6036.9066,14600.56,-850.39,23611.26,10344.65,25552.8,15887.5,11227.32,-10225.58
6036.9106,14599.13,-848.58,23611.12,10343.93,25552.56,15887.07,11224.56,-10225.39
6036.9146,14588.5,-836.23,23648.26,10334.35,25541.12,15877.53,11219.07,-10211.66
6036.9186,14576.96,-833.8,23667.53,10323.67,25529.29,15864.66,11209.82,-10209.85
6036.9226,14582.11,-844.57,23641.4,10328.82,25534.44,15869.91,11211.3,-10223.1
6036.9266,14598.99,-849.82,23613.5,10345.46,25553.13,15885.64,11221.22,-10233.26
6036.9306,14600.28,-847.48,23617.13,10346.46,25555.38,15886.07,11221.55,-10231.26
6036.9346,14584.73,-837.9,23652.03,10334.4,25540.07,15870.67,11214.16,-10215.95
6036.9386,14582.02,-826.84,23679.59,10332.06,25535.82,15869.67,11215.31,-10194.54
6036.9426,14588.64,-836.18,23656.08,10338.26,25542.31,15874.2,11216.31,-10208.04
6036.9466,14599.04,-848.72,23615.6,10346.65,25552.75,15884.83,11219.88,-10228.59
6036.9506,14597.51,-848.63,23611.74,10346.7,25553.18,15886.83,11221.36,-10225.34
6036.9546,14589.45,-835.23,23650.7,10339.36,25543.74,15880.4,11219.31,-10196.5
6036.9586,14582.92,-828.46,23675.06,10332.35,25534.44,15870.91,11214.45,-10191.01
6036.9626,14585.26,-839.19,23652.7,10336.11,25539.12,15871.81,11214.31,-10206.56
6036.9666,14598.51,-849.68,23617.79,10349.13,25556.38,15885.74,11221.6,-10222.63
6036.9706,14601.14,-845.91,23618.75,10352.66,25556.23,15888.07,11222.79,-10218.48
6036.9746,14585.93,-837.04,23650.12,10340.98,25540.59,15874.82,11214.11,-10202.17
6036.9786,14573.39,-835.56,23667.86,10330.96,25528.58,15862.47,11205.2,-10198.5
6036.9826,14584.26,-842.05,23647.26,10336.4,25537.92,15869.81,11208.73,-10211.04
6036.9866,14596.03,-854.54,23611.36,10346.99,25551.94,15881.64,11215.97,-10230.97
6036.9906,14598.51,-849.53,23614.46,10352.14,25556.52,15887.02,11219.41,-10225.87
6036.9946,14589.03,-834.56,23653.22,10342.55,25543.79,15875.77,11212.87,-10203.36
6036.9986,14581.4,-828.08,23676.11,10334.97,25534.68,15866.47,11209.82,-10195.21
6037.0026,14591.6,-833.7,23657.75,10345.56,25546.51,15878.63,11217.69,-10197.78
6037.0065,14604.52,-847.58,23621.51,10357.62,25560.81,15892.36,11224.65,-10213.9
