TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5611.3457,13448.43,-3199.05,18839.89,7387.93,21916.54,12810.42,7007.93,-14369.58
5611.3497,13461.54,-3212.64,18790.87,7397.32,21931.46,12825.01,7023.67,-14375.4
5611.3537,13489.06,-3205.63,18775.99,7417.16,21955.16,12851.62,7043.93,-14358.57
5611.3577,13484.67,-3195.57,18804.27,7415.58,21951.49,12848.43,7041.07,-14350.7
5611.3617,13464.07,-3186.56,18847.71,7398.03,21932.08,12824.97,7023.57,-14353.56
5611.3657,13458.87,-3187.7,18847.13,7390.69,21922.5,12820.2,7021.62,-14355.66
5611.3696,13473.18,-3200.58,18802.93,7402.71,21937.47,12831.98,7025.15,-14364.67
5611.3736,13485.86,-3207.4,18772.65,7413.44,21950.44,12841.51,7034.73,-14362.38
5611.3776,13478.33,-3198.91,18793.11,7406.24,21943.38,12837.46,7034.11,-14353.37
5611.3816,13460.35,-3191.23,18836.79,7389.02,21922.69,12818.86,7023.91,-14353.18
5611.3856,13452.82,-3196.67,18841.7,7383.4,21915.72,12810.85,7018.61,-14356.9
5611.3896,13471.03,-3200.1,18806.6,7400.18,21936.8,12830.64,7030.11,-14357.85
5611.3936,13488.34,-3203.68,18783.43,7415.49,21953.54,12845.47,7037.07,-14360.76
5611.3976,13486.2,-3192.14,18812.23,7413.77,21950.68,12846.9,7042.08,-14344.88
5611.4016,13469.17,-3178.45,18855.96,7396.84,21930.41,12829.5,7029.25,-14336.59
5611.4056,13461.78,-3183.89,18854.19,7390.26,21922.54,12816.1,7020.9,-14348.27
5611.4096,13469.89,-3208.59,18804.03,7398.22,21934.32,12831.93,7024.15,-14349.84
5611.4136,13480.43,-3213.6,18769.84,7410.1,21954.11,12844.47,7033.16,-14350.61
5611.4176,13479.38,-3200.15,18801.21,7408.33,21946.19,12841.99,7032.78,-14344.03
5611.4216,13460.78,-3193.33,18843.75,7391.12,21922.54,12820.53,7019.57,-14342.36
5611.4256,13455.06,-3193.95,18847.85,7388.35,21920.83,12817.43,7015.9,-14348.94
5611.4296,13471.51,-3202.82,18806.08,7401.04,21937.47,12831.5,7024.34,-14355.14
5611.4336,13488.34,-3205.4,18778.99,7415.25,21953.73,12846.85,7036.02,-14354.76
5611.4376,13484.1,-3193.19,18805.94,7412.01,21949.06,12845.09,7036.73,-14346.03
5611.4416,13464.26,-3184.27,18852.52,7395.84,21929.41,12825.16,7022.57,-14349.22
5611.4456,13456.92,-3190.14,18850.47,7389.12,21920.87,12814.19,7006.84,-14367.39
5611.4496,13467.03,-3204.92,18803.55,7398.08,21932.37,12825.44,7021.33,-14372.83
5611.4536,13479.66,-3214.07,18773.13,7410.81,21947.2,12839.46,7030.3,-14367.01
5611.4576,13475.13,-3202.87,18792.77,7404.76,21939.71,12835.03,7028.53,-14358.09
5611.4616,13460.59,-3188.94,18840.46,7391.26,21922.97,12821.15,7021.81,-14347.22
5611.4656,13454.15,-3191.57,18846.32,7388.74,21920.97,12822.87,7022.81,-14343.07
5611.4696,13466.22,-3206.4,18801.5,7398.03,21935.66,12833.02,7026.82,-14354.28
5611.4736,13481.0,-3209.35,18772.56,7409.24,21947.2,12837.65,7027.25,-14363.15
5611.4776,13472.13,-3204.63,18791.58,7403.47,21939.85,12833.79,7025.39,-14358.47
5611.4816,13457.11,-3191.9,18839.79,7391.98,21925.74,12822.82,7020.67,-14345.46
5611.4856,13455.49,-3189.13,18849.9,7391.22,21921.92,12816.81,7017.9,-14354.28
5611.4896,13471.75,-3198.77,18811.8,7404.85,21939.47,12834.03,7028.01,-14357.62
5611.4936,13482.33,-3210.69,18777.8,7416.15,21953.78,12847.62,7036.73,-14360.33
5611.4975,13476.23,-3201.91,18803.41,7412.1,21947.2,12841.61,7037.16,-14347.36
5611.5015,13458.68,-3190.71,18848.9,7395.22,21926.12,12821.77,7025.48,-14347.36
5611.5055,13454.01,-3191.47,18852.0,7388.97,21920.3,12816.29,7019.57,-14353.71
5611.5095,13461.16,-3209.83,18805.89,7397.08,21929.74,12823.58,7021.95,-14367.92
5611.5135,13468.84,-3223.09,18765.5,7407.24,21940.42,12830.59,7026.15,-14374.59
5611.5175,13467.46,-3210.93,18791.82,7406.76,21938.95,12832.93,7029.58,-14357.28
5611.5215,13458.06,-3189.99,18851.43,7397.08,21926.83,12818.34,7021.38,-14355.95
5611.5255,13452.72,-3194.33,18858.01,7392.74,21922.11,12813.28,7017.61,-14363.91
5611.5295,13467.31,-3202.96,18812.09,7402.9,21937.23,12829.35,7025.15,-14366.1
5611.5335,13489.3,-3202.39,18788.91,7420.83,21962.93,12851.96,7043.22,-14351.42
5611.5375,13485.96,-3193.43,18813.76,7416.2,21953.49,12847.0,7035.35,-14347.32
5611.5415,13466.5,-3182.22,18856.72,7397.03,21930.27,12830.35,7025.15,-14347.13
5611.5455,13456.82,-3191.09,18860.49,7390.02,21925.4,12817.58,7020.76,-14356.42
5611.5495,13464.5,-3210.74,18820.1,7400.66,21939.04,12837.17,7031.63,-14349.8
5611.5535,13480.05,-3208.83,18782.47,7410.1,21948.15,12852.05,7037.69,-14348.84
5611.5575,13473.46,-3202.06,18796.68,7403.52,21940.95,12838.03,7028.25,-14356.09
5611.5615,13457.2,-3193.24,18846.99,7390.12,21924.64,12821.82,7017.04,-14348.6
5611.5655,13450.77,-3194.9,18849.47,7383.78,21918.06,12819.77,7015.56,-14344.93
5611.5695,13465.45,-3206.44,18810.32,7397.37,21934.32,12831.02,7021.38,-14360.29
5611.5735,13485.34,-3206.16,18782.9,7413.48,21953.44,12848.28,7034.11,-14351.7
5611.5775,13483.24,-3196.81,18808.32,7410.91,21952.82,12849.0,7037.55,-14339.02
5611.5815,13466.03,-3184.37,18851.95,7395.46,21933.22,12831.59,7025.53,-14336.59
5611.5855,13452.48,-3190.37,18851.19,7387.78,21919.54,12817.38,7013.99,-14346.08
5611.5895,13457.97,-3211.69,18799.35,7395.6,21929.41,12827.54,7022.52,-14357.66
5611.5935,13484.43,-3210.16,18783.81,7415.92,21953.25,12847.28,7035.3,-14357.04
5611.5975,13478.33,-3199.15,18806.03,7412.05,21945.29,12834.65,7022.14,-14365.29
5611.6015,13461.93,-3187.99,18851.52,7395.32,21926.88,12818.53,7016.9,-14354.52
5611.6055,13459.73,-3187.66,18861.44,7393.74,21926.55,12827.59,7027.91,-14335.01
5611.6095,13471.7,-3203.2,18817.05,7405.0,21941.24,12838.65,7034.49,-14348.6
5611.6135,13486.1,-3208.07,18781.62,7417.16,21956.16,12847.66,7040.41,-14356.52
5611.6175,13481.9,-3198.39,18805.41,7411.91,21950.58,12842.99,7039.02,-14347.46
5611.6215,13466.74,-3185.75,18856.43,7399.56,21937.66,12826.97,7027.91,-14348.46
5611.6254,13462.55,-3186.27,18865.35,7395.89,21931.03,12820.82,7019.81,-14357.95
5611.6294,13468.7,-3204.44,18821.91,7405.43,21937.75,12835.55,7032.2,-14357.19
5611.6334,13483.05,-3206.54,18793.68,7418.59,21954.49,12850.76,7045.22,-14352.32
5611.6374,13478.85,-3197.53,18808.7,7410.72,21946.53,12843.09,7039.64,-14350.37
5611.6414,13458.97,-3198.05,18847.75,7395.51,21927.88,12826.35,7029.82,-14342.02
5611.6454,13457.11,-3196.14,18861.96,7393.07,21926.21,12827.4,7029.49,-14344.07
5611.6494,13470.56,-3203.01,18820.0,7403.57,21939.09,12835.41,7031.87,-14359.91
5611.6534,13483.62,-3210.35,18782.24,7415.15,21953.78,12843.04,7032.3,-14367.49
5611.6574,13474.85,-3207.83,18803.12,7412.58,21949.44,12843.23,7036.97,-14353.8
5611.6614,13457.59,-3195.0,18845.23,7393.5,21929.74,12827.45,7026.01,-14343.31
5611.6654,13454.01,-3192.28,18850.71,7388.26,21923.5,12821.15,7019.85,-14347.13
5611.6694,13465.07,-3207.49,18806.13,7396.98,21935.13,12833.45,7026.05,-14356.42
5611.6734,13478.76,-3214.22,18776.23,7410.29,21950.96,12844.75,7033.97,-14362.96
5611.6774,13471.13,-3210.88,18795.78,7404.76,21942.28,12834.26,7025.34,-14366.25
5611.6814,13451.86,-3199.58,18841.46,7390.93,21928.17,12819.53,7022.38,-14359.33
5611.6854,13454.58,-3190.28,18852.38,7388.31,21922.64,12821.49,7022.19,-14350.94
5611.6894,13465.31,-3205.49,18809.23,7399.32,21936.37,12829.97,7024.15,-14363.34
5611.6934,13473.23,-3218.03,18772.65,7408.43,21946.1,12840.99,7037.12,-14364.82
5611.6974,13466.31,-3209.4,18794.25,7404.23,21942.19,12834.36,7031.58,-14363.91
5611.7014,13461.31,-3189.42,18852.43,7396.51,21933.18,12833.07,7032.68,-14338.07
5611.7054,13457.49,-3185.65,18857.82,7390.21,21926.93,12826.21,7027.87,-14343.6
5611.7094,13465.5,-3203.73,18805.46,7396.41,21934.65,12831.16,7027.87,-14362.19
5611.7134,13472.84,-3219.56,18768.27,7406.19,21945.86,12837.84,7032.2,-14372.16
5611.7174,13464.45,-3219.18,18791.96,7402.33,21940.62,12835.22,7027.15,-14367.44
5611.7214,13452.05,-3196.81,18840.84,7388.26,21925.98,12822.92,7020.38,-14358.47
5611.7254,13459.87,-3184.18,18859.29,7390.4,21930.6,12826.02,7021.0,-14358.47
5611.7294,13468.46,-3200.48,18815.52,7400.66,21941.76,12834.26,7027.1,-14369.63
5611.7334,13483.48,-3205.78,18784.33,7412.1,21956.45,12851.91,7040.69,-14360.76
5611.7374,13482.67,-3198.15,18803.26,7409.67,21953.59,12851.19,7039.12,-14348.99
5611.7414,13462.55,-3187.28,18848.95,7395.13,21935.75,12831.64,7027.87,-14351.94
5611.7454,13468.22,-3173.88,18870.02,7398.08,21940.52,12832.55,7032.59,-14348.7
5611.7494,13479.62,-3189.37,18824.53,7407.19,21951.63,12846.09,7038.83,-14355.85
5611.7533,13491.82,-3202.87,18787.67,7419.78,21965.94,12856.1,7044.22,-14363.2
5611.7573,13489.92,-3191.57,18810.99,7417.2,21963.07,12854.67,7045.56,-14351.18
5611.7613,13466.41,-3184.94,18856.77,7403.33,21945.96,12836.08,7032.92,-14346.41
5611.7653,13457.16,-3189.61,18859.29,7393.74,21929.22,12827.11,7022.38,-14352.99
5611.7693,13466.65,-3204.44,18808.99,7401.09,21941.33,12840.37,7035.11,-14358.57
5611.7733,13478.66,-3217.51,18774.42,7415.3,21958.26,12852.62,7040.5,-14362.91
5611.7773,13478.19,-3202.77,18804.46,7415.3,21956.88,12851.24,7041.5,-14349.65
5611.7813,13461.97,-3186.46,18853.38,7398.46,21930.32,12834.17,7031.16,-14347.7
5611.7853,13447.95,-3196.05,18854.67,7390.31,21921.16,12819.39,7022.91,-14353.71
5611.7893,13464.5,-3203.39,18808.8,7402.95,21939.85,12836.93,7031.73,-14355.52
5611.7933,13481.52,-3210.02,18780.81,7417.25,21957.97,12855.01,7045.56,-14350.75
5611.7973,13477.85,-3204.39,18801.74,7413.96,21952.77,12849.76,7043.36,-14347.7
5611.8013,13461.83,-3188.9,18847.61,7397.6,21933.84,12831.36,7030.63,-14351.47
5611.8053,13449.0,-3199.86,18845.99,7384.73,21921.11,12816.38,7017.23,-14369.2
5611.8093,13455.15,-3219.27,18801.36,7392.65,21932.56,12829.21,7024.67,-14373.16
5611.8133,13476.75,-3215.84,18776.71,7409.57,21951.87,12843.71,7035.16,-14372.54
5611.8173,13473.75,-3207.97,18795.3,7406.62,21948.91,12842.47,7034.25,-14364.05
5611.8213,13447.14,-3203.11,18830.59,7385.06,21923.12,12818.15,7012.27,-14371.68
5611.8253,13448.34,-3197.24,18847.42,7385.64,21922.64,12820.05,7021.0,-14363.05
5611.8293,13464.83,-3205.97,18812.04,7401.47,21940.38,12832.12,7029.2,-14368.63
5611.8333,13476.18,-3215.65,18776.42,7413.67,21953.01,12847.57,7039.6,-14365.05
5611.8373,13472.22,-3208.73,18795.68,7409.72,21948.05,12842.8,7037.07,-14357.71
5611.8413,13457.82,-3195.86,18841.32,7396.89,21932.41,12828.16,7022.33,-14357.09
5611.8453,13449.43,-3197.48,18849.42,7388.74,21923.74,12819.91,7019.19,-14358.19
5611.8493,13458.54,-3213.93,18805.41,7397.8,21935.85,12832.36,7027.72,-14360.1
5611.8533,13472.22,-3223.75,18769.27,7410.0,21951.77,12845.09,7037.4,-14365.01
5611.8573,13468.41,-3213.6,18788.86,7405.47,21945.29,12840.56,7038.78,-14362.1
5611.8613,13451.34,-3200.01,18836.21,7390.83,21929.79,12826.83,7027.34,-14353.32
5611.8653,13447.52,-3197.86,18850.61,7387.45,21928.03,12821.39,7022.29,-14355.38
5611.8693,13462.26,-3204.49,18813.28,7398.56,21935.66,12832.12,7027.77,-14367.34
5611.8733,13475.85,-3214.6,18776.94,7414.48,21953.68,12843.9,7035.02,-14377.83
5611.8773,13476.33,-3200.58,18798.78,7413.77,21950.96,12840.18,7030.96,-14366.49
5611.8812,13464.45,-3186.18,18853.14,7403.95,21938.47,12833.5,7032.82,-14346.32
5611.8852,13457.92,-3188.18,18864.54,7401.8,21938.85,12830.78,7031.97,-14348.7
5611.8892,13468.17,-3201.91,18811.7,7406.24,21946.05,12843.18,7040.6,-14357.19
5611.8932,13477.71,-3210.5,18778.99,7417.58,21957.54,12851.86,7046.41,-14361.24
5611.8972,13469.22,-3205.97,18797.83,7412.58,21951.53,12843.37,7041.98,-14362.29
5611.9012,13455.3,-3191.66,18846.8,7398.61,21934.04,12830.16,7032.44,-14352.04
5611.9052,13440.04,-3198.53,18853.86,7390.36,21921.07,12819.72,7026.2,-14359.24
5611.9092,13448.96,-3217.98,18804.93,7398.56,21934.42,12829.69,7023.96,-14371.64
5611.9132,13470.46,-3217.84,18775.51,7414.44,21952.49,12849.67,7043.27,-14363.24
5611.9172,13469.65,-3208.83,18802.07,7416.01,21952.44,12846.04,7042.12,-14362.15
5611.9212,13449.72,-3199.15,18845.61,7397.8,21932.8,12827.92,7030.39,-14355.38
5611.9252,13448.67,-3191.47,18864.73,7394.36,21931.75,12820.01,7025.67,-14359.81
5611.9292,13465.69,-3196.53,18831.06,7406.19,21947.01,12836.6,7032.59,-14361.96
5611.9332,13478.14,-3202.63,18794.78,7417.25,21957.73,12848.9,7036.4,-14367.92
5611.9372,13474.94,-3198.19,18813.99,7415.63,21954.49,12848.43,7038.4,-14353.13
5611.9412,13457.68,-3185.03,18858.53,7399.99,21934.94,12830.16,7027.2,-14352.13
5611.9452,13449.91,-3185.18,18865.49,7392.5,21926.26,12821.44,7019.09,-14363.2
5611.9492,13460.02,-3200.77,18822.96,7402.23,21938.85,12828.16,7018.52,-14377.31
5611.9532,13472.37,-3207.92,18786.0,7414.91,21953.97,12846.47,7031.78,-14363.24
5611.9572,13466.55,-3200.96,18800.17,7410.05,21947.34,12847.47,7034.73,-14345.03
5611.9612,13450.81,-3190.33,18847.32,7398.18,21931.6,12830.69,7025.48,-14346.6
5611.9652,13444.57,-3191.04,18859.2,7395.94,21929.65,12827.59,7019.71,-14352.75
5611.9692,13454.25,-3207.02,18817.24,7406.66,21942.76,12838.75,7028.63,-14359.29
5611.9732,13475.61,-3206.4,18789.25,7422.78,21960.79,12850.62,7035.92,-14360.05
5611.9772,13477.37,-3194.62,18809.94,7424.02,21963.12,12850.86,7038.64,-14353.85
5611.9812,13456.11,-3189.33,18850.19,7407.0,21938.99,12831.64,7021.0,-14357.66
5611.9852,13445.05,-3191.09,18855.43,7398.18,21927.26,12827.16,7022.33,-14352.7
5611.9892,13455.82,-3207.49,18814.23,7408.76,21943.71,12834.5,7026.82,-14365.96
5611.9932,13475.85,-3210.02,18783.33,7423.78,21959.83,12853.39,7038.74,-14361.34
5611.9972,13476.18,-3197.1,18804.41,7420.64,21954.35,12851.57,7035.26,-14356.57
5612.0012,13457.16,-3190.85,18850.76,7406.66,21939.66,12838.03,7028.29,-14347.65
5612.0052,13448.86,-3190.85,18859.48,7399.18,21931.7,12832.93,7024.91,-14350.32
5612.0091,13453.44,-3205.92,18810.42,7406.28,21940.81,12834.84,7022.57,-14371.4
5612.0131,13470.32,-3212.64,18780.52,7420.02,21958.31,12853.39,7042.03,-14362.53
5612.0171,13465.07,-3205.01,18795.06,7415.34,21952.3,12845.47,7037.35,-14360.86
5612.0211,13442.76,-3199.01,18838.07,7396.51,21930.98,12823.06,7017.18,-14365.44
5612.0251,13439.08,-3191.47,18854.76,7392.26,21925.26,12816.72,7015.28,-14364.82
5612.0291,13451.86,-3201.72,18811.13,7403.71,21935.42,12834.74,7030.06,-14360.91
5612.0331,13465.45,-3213.12,18773.75,7418.44,21953.06,12850.52,7038.5,-14362.0
5612.0371,13466.65,-3202.96,18799.26,7416.77,21951.87,12845.71,7035.88,-14360.72
5612.0411,13456.06,-3181.89,18855.91,7407.67,21942.05,12839.46,7033.73,-14340.83
5612.0451,13449.15,-3182.41,18867.54,7402.09,21935.13,12833.88,7029.87,-14345.89
5612.0491,13459.35,-3195.48,18823.86,7410.19,21946.81,12842.51,7032.78,-14356.57
5612.0531,13474.18,-3205.78,18787.0,7422.16,21962.12,12855.72,7039.55,-14365.34
5612.0571,13470.65,-3196.34,18805.94,7421.02,21958.5,12850.91,7040.17,-14363.15
5612.0611,13450.58,-3186.37,18853.81,7405.19,21937.9,12836.89,7032.87,-14351.51
5612.0651,13439.99,-3190.37,18867.97,7398.56,21931.56,12829.59,7024.91,-14353.09
5612.0691,13449.77,-3207.02,18812.66,7402.13,21942.52,12830.69,7021.62,-14372.16
5612.0731,13462.26,-3219.6,18768.55,7412.48,21948.96,12847.33,7033.25,-14366.72
5612.0771,13461.64,-3209.59,18795.68,7414.72,21948.48,12846.85,7031.87,-14367.92
5612.0811,13445.05,-3198.43,18844.75,7399.23,21930.03,12829.21,7023.1,-14355.71
5612.0851,13436.84,-3196.86,18853.81,7391.02,21921.92,12823.11,7019.52,-14354.42
5612.0891,13452.48,-3203.73,18817.71,7404.85,21939.04,12838.41,7026.24,-14363.96
5612.0931,13466.03,-3212.79,18779.8,7418.3,21956.02,12855.25,7037.55,-14359.95
5612.0971,13462.97,-3206.68,18800.17,7416.06,21951.2,12850.29,7037.4,-14354.95
5612.1011,13447.0,-3193.95,18846.18,7400.9,21934.61,12833.17,7027.63,-14349.99
5612.1051,13441.61,-3193.09,18862.35,7396.6,21932.27,12827.78,7024.43,-14350.03
5612.1091,13450.67,-3207.4,18822.24,7404.28,21937.33,12836.6,7023.96,-14365.01
5612.1131,13466.07,-3214.65,18783.76,7418.2,21952.58,12849.28,7032.3,-14368.63
5612.1171,13461.69,-3207.92,18797.11,7413.67,21945.67,12844.66,7035.26,-14362.15
5612.1211,13440.56,-3202.34,18841.13,7395.17,21927.07,12828.07,7023.72,-14357.04
5612.1251,13432.08,-3203.73,18851.85,7385.92,21917.16,12816.29,7013.61,-14364.2
5612.1291,13442.9,-3216.12,18808.32,7394.17,21928.79,12824.73,7015.37,-14375.55
5612.1331,13456.44,-3228.47,18768.88,7407.95,21947.62,12844.37,7025.77,-14373.07
5612.137,13451.29,-3223.04,18785.67,7406.14,21941.47,12839.7,7026.86,-14373.54
5612.141,13426.02,-3215.41,18825.01,7384.49,21913.24,12812.81,7006.55,-14378.84
5612.145,13431.84,-3203.73,18851.62,7388.12,21917.97,12816.81,7012.42,-14370.63
5612.149,13450.58,-3210.69,18821.86,7401.85,21937.13,12837.7,7024.43,-14360.86
5612.153,13468.65,-3215.41,18786.81,7415.87,21955.92,12855.96,7038.26,-14361.57
5612.157,13465.93,-3207.25,18803.55,7415.34,21951.87,12851.34,7035.45,-14360.43
5612.161,13446.86,-3195.24,18852.24,7400.23,21931.27,12830.78,7022.33,-14355.47
5612.165,13432.08,-3200.77,18863.78,7392.36,21921.73,12821.49,7013.94,-14365.34
5612.169,13442.09,-3220.65,18817.95,7400.28,21934.46,12831.64,7017.18,-14376.59
5612.173,13458.21,-3224.85,18778.14,7412.34,21945.29,12840.84,7016.28,-14393.47
5612.177,13457.2,-3215.84,18797.78,7410.15,21944.33,12840.18,7024.0,-14374.31
5612.181,13439.42,-3208.49,18847.9,7397.08,21929.55,12834.46,7027.39,-14356.09
5612.185,13433.27,-3202.2,18860.77,7390.26,21923.64,12825.92,7017.42,-14361.96
5612.189,13446.76,-3211.55,18820.19,7400.23,21936.71,12836.51,7023.76,-14366.87
5612.193,13458.16,-3221.94,18783.29,7413.67,21953.16,12850.05,7033.02,-14368.15
5612.197,13459.59,-3212.4,18794.92,7407.9,21948.29,12848.43,7029.49,-14365.15
5612.201,13438.7,-3205.44,18835.5,7388.26,21921.11,12826.78,7017.33,-14361.67
5612.205,13425.07,-3207.3,18845.47,7378.72,21910.91,12813.43,7010.08,-14369.54
5612.209,13441.61,-3214.26,18812.85,7390.69,21927.5,12825.54,7012.7,-14376.79
5612.213,13457.59,-3217.7,18775.85,7407.19,21945.0,12840.32,7018.95,-14378.69
5612.217,13451.15,-3215.27,18787.77,7402.33,21938.95,12841.46,7024.77,-14365.29
5612.221,13430.88,-3210.69,18833.07,7383.44,21917.54,12818.81,7010.51,-14374.35
5612.225,13423.11,-3210.64,18850.47,7378.67,21910.77,12812.33,7006.6,-14375.88
5612.229,13437.94,-3216.84,18810.66,7391.84,21928.6,12830.45,7019.52,-14372.11
5612.233,13455.2,-3223.99,18771.32,7406.52,21947.91,12846.23,7030.68,-14371.54
5612.237,13456.82,-3213.64,18789.96,7407.67,21948.86,12845.8,7032.44,-14363.1
5612.241,13440.04,-3200.1,18839.93,7394.98,21931.27,12830.45,7025.0,-14360.52
5612.245,13426.93,-3202.39,18854.67,7384.87,21917.44,12818.53,7013.51,-14367.39
5612.249,13433.17,-3219.41,18813.18,7390.02,21921.35,12822.53,7015.04,-14378.6
5612.253,13452.96,-3224.95,18772.51,7404.95,21943.29,12843.04,7029.92,-14377.55
5612.257,13455.73,-3213.02,18792.2,7406.19,21945.15,12845.18,7030.87,-14365.15
5612.261,13435.99,-3204.78,18838.31,7390.12,21925.93,12830.07,7023.05,-14354.99
5612.2649,13428.98,-3204.92,18853.48,7383.54,21919.4,12823.82,7016.9,-14356.14
5612.2689,13435.94,-3222.23,18809.85,7390.93,21928.22,12829.83,7016.56,-14377.79
5612.2729,13456.3,-3223.18,18782.52,7408.43,21950.68,12844.28,7024.91,-14380.03
5612.2769,13455.58,-3216.74,18803.79,7409.05,21947.29,12849.24,7030.82,-14366.63
5612.2809,13441.23,-3202.25,18849.57,7392.74,21928.89,12832.31,7017.57,-14365.96
5612.2849,13433.74,-3200.63,18858.63,7384.54,21920.87,12823.25,7017.99,-14362.1
5612.2889,13441.52,-3215.6,18814.8,7393.36,21931.7,12837.6,7026.67,-14363.1
5612.2929,13456.63,-3223.9,18778.37,7407.33,21949.25,12849.71,7034.83,-14374.97
5612.2969,13454.82,-3220.32,18800.45,7409.34,21947.91,12848.09,7033.68,-14368.82
5612.3009,13441.04,-3199.77,18844.18,7394.84,21932.18,12834.12,7023.62,-14361.53
5612.3049,13437.32,-3193.71,18861.96,7391.07,21929.41,12832.45,7027.34,-14360.19
5612.3089,13451.1,-3205.68,18829.3,7403.33,21944.43,12844.71,7033.21,-14368.58
5612.3129,13461.26,-3219.84,18788.24,7414.1,21955.87,12856.91,7040.02,-14371.49
5612.3169,13451.86,-3219.7,18794.73,7406.04,21946.39,12848.9,7036.26,-14375.78
5612.3209,13440.8,-3202.34,18847.75,7390.17,21928.84,12829.83,7017.8,-14370.4
5612.3249,13432.17,-3197.1,18859.63,7385.21,21922.97,12827.59,7017.18,-14363.86
5612.3289,13443.52,-3210.83,18819.91,7395.27,21936.94,12842.7,7021.24,-14365.39
5612.3329,13458.54,-3219.46,18781.95,7405.85,21950.15,12852.57,7031.49,-14378.02
5612.3369,13457.92,-3212.02,18802.26,7408.67,21952.11,12854.63,7037.5,-14366.72
5612.3409,13445.05,-3195.76,18851.19,7399.27,21940.66,12843.09,7030.25,-14363.24
5612.3449,13434.41,-3194.24,18864.16,7386.02,21922.45,12826.11,7014.42,-14375.64
5612.3489,13446.62,-3204.58,18821.19,7392.22,21933.7,12839.13,7023.53,-14374.78
5612.3529,13462.26,-3211.59,18788.63,7409.62,21954.73,12854.29,7037.74,-14369.73
5612.3569,13463.69,-3202.3,18801.26,7408.52,21955.35,12859.97,7041.74,-14355.61
5612.3609,13446.62,-3189.52,18844.75,7391.22,21931.56,12842.66,7030.77,-14351.94
5612.3649,13434.27,-3194.9,18858.1,7384.11,21924.4,12830.26,7022.52,-14361.53
5612.3689,13443.38,-3209.45,18816.81,7394.6,21937.75,12840.56,7025.58,-14367.77
5612.3729,13459.11,-3217.98,18780.04,7407.86,21951.58,12850.0,7032.63,-14373.59
5612.3769,13455.44,-3215.55,18797.16,7405.28,21947.91,12847.9,7034.3,-14365.29
5612.3809,13429.74,-3205.59,18842.22,7383.3,21923.74,12824.11,7014.18,-14368.01
5612.3849,13421.16,-3206.59,18846.94,7372.28,21914.39,12815.0,7002.02,-14383.65
5612.3889,13437.75,-3221.13,18815.9,7388.5,21933.13,12831.31,7010.27,-14383.27
5612.3928,13459.4,-3220.37,18783.62,7406.28,21952.77,12855.82,7036.88,-14363.34
5612.3968,13460.69,-3208.26,18806.17,7409.95,21958.54,12858.06,7039.69,-14355.76
5612.4008,13443.71,-3196.76,18853.67,7396.46,21940.76,12839.03,7029.58,-14357.95
5612.4048,13431.5,-3201.68,18860.25,7383.63,21923.26,12825.97,7018.66,-14364.2
5612.4088,13445.67,-3207.35,18823.53,7395.08,21936.28,12841.75,7026.53,-14362.91
5612.4128,13464.83,-3211.31,18789.01,7412.39,21954.73,12859.49,7040.17,-14360.86
5612.4168,13458.06,-3209.07,18802.26,7411.29,21952.58,12855.72,7038.78,-14356.95
5612.4208,13437.75,-3202.1,18846.23,7394.46,21930.74,12835.84,7027.39,-14357.14
5612.4248,13433.03,-3193.14,18863.68,7388.4,21923.35,12828.69,7021.95,-14363.72
5612.4288,13444.95,-3204.06,18829.63,7401.37,21941.52,12840.84,7028.53,-14368.58
5612.4328,13463.69,-3212.45,18792.77,7416.3,21961.36,12861.68,7045.22,-14359.91
5612.4368,13456.87,-3212.93,18803.88,7413.29,21955.3,12857.53,7041.46,-14357.81
5612.4408,13439.8,-3196.67,18845.89,7395.27,21935.85,12838.89,7027.1,-14358.95
5612.4448,13434.6,-3193.81,18864.73,7386.59,21926.07,12825.3,7018.28,-14369.58
5612.4488,13442.18,-3210.5,18822.96,7396.13,21938.04,12834.69,7025.05,-14376.45
5612.4528,13457.73,-3217.94,18783.52,7409.19,21957.21,12856.25,7036.35,-14372.64
5612.4568,13456.82,-3209.93,18796.64,7405.23,21953.3,12853.77,7034.73,-14365.34
5612.4608,13440.32,-3194.62,18842.08,7389.93,21932.8,12837.65,7026.67,-14357.09
5612.4648,13428.74,-3197.05,18852.28,7381.15,21921.78,12828.16,7019.43,-14360.67
5612.4688,13436.13,-3210.21,18810.42,7387.59,21930.27,12834.65,7021.57,-14376.02
5612.4728,13451.34,-3218.32,18773.08,7401.13,21945.91,12845.66,7026.39,-14382.27
5612.4768,13451.53,-3213.07,18793.63,7404.61,21947.24,12846.71,7025.91,-14376.74
5612.4808,13440.52,-3195.95,18851.43,7395.46,21935.99,12835.41,7021.81,-14372.02
5612.4848,13428.21,-3197.48,18866.78,7386.02,21925.83,12827.06,7019.23,-14369.82
5612.4888,13436.51,-3209.4,18824.44,7393.55,21935.37,12839.51,7024.58,-14370.11
5612.4928,13457.68,-3211.12,18791.73,7411.91,21959.16,12855.72,7042.12,-14369.82
5612.4968,13456.87,-3207.11,18803.26,7411.1,21954.49,12858.44,7043.89,-14360.33
5612.5008,13441.99,-3193.9,18852.62,7399.23,21941.9,12845.8,7036.45,-14350.42
5612.5048,13430.93,-3198.48,18868.5,7391.88,21929.55,12837.27,7028.06,-14360.91
