TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5191.1362,323.544,-58.316,964.288,-1907.5,-4471.25,516.25,1.52,69.92,-331.36
5191.1862,321.653,-57.706,966.728,-1802.5,-4375.0,201.25,7.6,60.8,-320.72
5191.2362,323.178,-58.743,967.155,-1522.5,-3963.75,595.0,7.6,65.36,-340.48
5191.2862,315.919,-58.133,965.02,-1435.0,-3701.25,936.25,-3.04,72.96,-334.4
5191.3362,312.503,-55.51,966.118,-1435.0,-4523.75,997.5,1.52,56.24,-322.24
5191.3862,320.555,-61.915,967.704,-1408.75,-5468.75,778.75,4.56,65.36,-326.8
5191.4362,322.568,-59.658,968.497,-1575.0,-4042.5,595.0,1.52,71.44,-307.04
5191.4862,316.468,-55.815,965.691,-1741.25,-3911.25,822.5,10.64,57.76,-317.68
5191.5362,318.603,-57.34,964.41,-2441.25,-5503.75,866.25,-24.32,80.56,-320.72
5191.5862,320.799,-56.486,969.229,-3578.75,-5197.5,953.75,12.16,68.4,-331.36
5191.6362,319.884,-68.808,967.765,-2135.0,-6667.5,1863.75,6.08,72.96,-316.16
5191.6862,330.742,-66.124,968.253,-1636.25,-4935.0,1758.75,-6.08,74.48,-317.68
5191.7362,325.74,-64.782,965.874,-1487.5,-4077.5,1041.25,-6.08,66.88,-326.8
5191.7862,319.335,-65.087,963.861,-997.5,-4086.25,201.25,-1.52,76.0,-308.56
5191.8362,318.542,-64.843,965.081,-980.0,-4908.75,-271.25,-15.2,60.8,-325.28
5191.8862,323.361,-59.597,965.813,-1172.5,-4427.5,-490.0,6.08,54.72,-322.24
5191.9362,322.08,-59.536,967.643,-1758.75,-4016.25,17.5,-4.56,62.32,-326.8
5191.9862,321.47,-61.732,968.192,-2038.75,-3955.0,901.25,-1.52,72.96,-325.28
5192.0362,312.991,-63.684,966.301,-1627.5,-4051.25,1295.0,13.68,50.16,-313.12
5192.0862,314.455,-64.477,969.229,-1933.75,-5337.5,840.0,4.56,74.48,-328.32
5192.1362,325.13,-61.732,968.009,-1137.5,-5215.0,358.75,-13.68,71.44,-328.32
5192.1862,318.603,-60.146,967.033,-1058.75,-4243.75,-78.75,6.08,79.04,-334.4
5192.2362,317.017,-58.377,968.619,-1373.75,-4786.25,201.25,1.52,60.8,-335.92
5192.2862,321.958,-57.523,966.179,-1846.25,-4987.5,805.0,-4.56,66.88,-317.68
5192.3362,318.969,-61.122,968.253,-2030.0,-4742.5,1102.5,3.04,53.2,-328.32
5192.3862,324.154,-62.403,966.789,-1557.5,-5075.0,577.5,7.6,71.44,-328.32
5192.4363,323.91,-62.952,968.009,-1907.5,-3648.75,551.25,18.24,72.96,-325.28
5192.4862,316.285,-63.379,968.192,-1286.25,-3290.0,945.0,-4.56,51.68,-331.36
5192.5363,313.479,-63.623,967.643,-1548.75,-4795.0,971.25,3.04,71.44,-320.72
5192.5862,320.677,-60.085,968.619,-551.25,-5346.25,1277.5,-15.2,60.8,-320.72
5192.6362,320.616,-53.192,968.131,-1330.0,-3893.75,691.25,7.6,72.96,-311.6
5192.6862,320.006,-59.963,969.107,-2703.75,-3307.5,26.25,-1.52,57.76,-320.72
5192.7362,315.431,-63.806,968.802,-2686.25,-2388.75,201.25,6.08,71.44,-323.76
5192.7862,307.745,-68.32,965.874,-1951.25,-3972.5,1076.25,9.12,59.28,-319.2
5192.8362,314.882,-62.647,972.706,-988.75,-4646.25,1163.75,3.04,66.88,-338.96
5192.8862,312.198,-59.048,966.972,-1198.75,-3062.5,691.25,7.6,69.92,-319.2
5192.9362,303.597,-58.377,969.412,-1846.25,-3876.25,-61.25,21.28,71.44,-328.32
5192.9862,305.915,-65.148,969.229,-2178.75,-4576.25,411.25,6.08,76.0,-300.96
5193.0362,305.183,-61.183,965.142,-1548.75,-4786.25,673.75,9.12,66.88,-317.68
5193.0862,308.233,-64.294,970.144,-1942.5,-6571.25,612.5,6.08,63.84,-323.76
5193.1362,316.285,-64.05,969.9,-1715.0,-5530.0,437.5,3.04,62.32,-322.24
5193.1862,312.198,-64.477,969.778,-1478.75,-4497.5,1076.25,-6.08,69.92,-331.36
5193.2362,314.394,-63.501,968.253,-1461.25,-4935.0,1015.0,7.6,62.32,-314.64
5193.2862,316.285,-61.976,971.059,-1618.75,-4655.0,577.5,6.08,66.88,-329.84
5193.3362,313.418,-61.854,968.863,-1881.25,-4191.25,227.5,1.52,71.44,-319.2
5193.3862,313.174,-63.806,971.303,-1942.5,-4208.75,551.25,12.16,79.04,-328.32
5193.4362,309.392,-65.148,973.072,-1697.5,-3176.25,1032.5,-9.12,56.24,-323.76
5193.4862,303.536,-64.66,968.741,-1662.5,-4322.5,1093.75,6.08,59.28,-328.32
5193.5362,305.854,-69.113,972.889,-1478.75,-5958.75,700.0,7.6,62.32,-311.6
5193.5862,315.858,-65.514,970.937,-1242.5,-4515.0,525.0,-3.04,72.96,-337.44
5193.6362,310.612,-65.087,969.229,-1155.0,-3963.75,542.5,-6.08,54.72,-326.8
5193.6862,309.209,-62.403,970.754,-1758.75,-4576.25,385.0,15.2,76.0,-316.16
5193.7362,306.159,-66.307,971.974,-1933.75,-4200.0,560.0,16.72,65.36,-322.24
5193.7862,305.305,-67.832,971.12,-1820.0,-4541.25,577.5,1.52,65.36,-316.16
5193.8362,310.429,-62.83,969.046,-1006.25,-5075.0,551.25,16.72,59.28,-313.12
5193.8862,310.246,-63.623,970.388,-1715.0,-3937.5,140.0,-16.72,66.88,-323.76
5193.9362,308.294,-63.379,970.693,-1697.5,-4208.75,420.0,9.12,47.12,-320.72
5193.9862,308.05,-66.246,971.059,-1583.75,-4296.25,743.75,-10.64,60.8,-317.68
5194.0362,308.843,-63.989,973.072,-1277.5,-4025.0,516.25,15.2,94.24,-335.92
5194.0864,307.623,-60.634,971.181,-1890.0,-4130.0,621.25,6.08,56.24,-313.12
5194.1362,306.647,-64.599,973.804,-1758.75,-3430.0,612.5,10.64,71.44,-323.76
5194.1863,298.656,-65.331,971.852,-2073.75,-3797.5,595.0,6.08,59.28,-337.44
5194.2362,302.804,-67.771,971.608,-1942.5,-4243.75,192.5,18.24,62.32,-329.84
5194.2862,302.255,-70.516,975.573,-700.0,-4646.25,-17.5,-4.56,66.88,-328.32
5194.3362,302.926,-62.22,972.523,-1321.25,-3351.25,-236.25,10.64,69.92,-332.88
5194.3862,296.643,-60.451,969.534,-1120.0,-3465.0,-227.5,3.04,51.68,-325.28
5194.4362,295.667,-61.427,973.072,-1872.5,-4620.0,560.0,-3.04,79.04,-314.64
5194.4862,296.582,-65.636,972.035,-2275.0,-4523.75,1058.75,9.12,69.92,-319.2
5194.5362,299.144,-68.381,972.096,-1093.75,-5486.25,1286.25,9.12,72.96,-326.8
5194.5862,303.231,-63.867,972.462,-997.5,-4838.75,1076.25,9.12,69.92,-328.32
5194.6362,302.133,-63.44,973.316,-1181.25,-3841.25,533.75,-1.52,65.36,-320.72
5194.6862,297.253,-61.366,969.839,-1006.25,-4427.5,113.75,10.64,82.08,-325.28
5194.7362,302.255,-62.403,974.475,-1890.0,-4996.25,-472.5,-16.72,65.36,-332.88
5194.7862,300.425,-61.793,970.815,-1120.0,-5083.75,358.75,19.76,88.16,-325.28
5194.8362,301.828,-58.926,973.56,-1557.5,-4532.5,1015.0,-1.52,59.28,-311.6
5194.8862,299.937,-61.854,973.804,-2012.5,-3981.25,1767.5,18.24,77.52,-316.16
5194.9362,295.484,-63.684,973.682,-2371.25,-4033.75,1811.25,4.56,74.48,-335.92
5194.9862,297.009,-69.174,972.645,-2257.5,-5118.75,1531.25,22.8,68.4,-326.8
5195.0362,303.109,-66.856,973.804,-971.25,-4926.25,857.5,13.68,63.84,-320.72
5195.0862,298.229,-61.915,971.791,-1172.5,-4340.0,630.0,-10.64,65.36,-317.68
5195.1362,294.63,-62.281,970.327,-1435.0,-5372.5,210.0,1.52,76.0,-325.28
5195.1862,299.693,-62.22,973.743,-1478.75,-5976.25,376.25,6.08,71.44,-325.28
5195.2362,303.475,-64.416,971.791,-1487.5,-6203.75,516.25,-3.04,57.76,-323.76
5195.2862,307.135,-63.867,971.852,-1330.0,-6763.75,621.25,-7.6,71.44,-319.2
5195.3362,311.283,-62.83,971.059,-1767.5,-5748.75,927.5,1.52,71.44,-328.32
5195.3862,308.66,-65.758,970.937,-1653.75,-4908.75,910.0,3.04,71.44,-331.36
5195.4362,311.283,-66.612,973.255,-1680.0,-5232.5,840.0,3.04,62.32,-322.24
5195.4862,310.49,-64.721,971.913,-1513.75,-4235.0,210.0,1.52,72.96,-311.6
5195.5362,304.146,-66.856,969.473,-1671.25,-3745.0,175.0,16.72,57.76,-316.16
5195.5862,304.207,-66.551,970.693,-1750.0,-3710.0,621.25,7.6,63.84,-317.68
5195.6362,300.913,-67.466,971.059,-1435.0,-3027.5,1015.0,16.72,85.12,-314.64
5195.6862,298.107,-68.808,973.011,-1645.0,-4418.75,1181.25,-1.52,71.44,-326.8
5195.7362,300.974,-68.015,976.915,-857.5,-5110.0,463.75,13.68,71.44,-329.84
5195.7862,300.73,-63.501,973.987,-1338.75,-3377.5,-201.25,-9.12,65.36,-320.72
5195.8363,297.68,-63.928,974.841,-1365.0,-3395.0,-87.5,4.56,72.96,-323.76
5195.8862,296.826,-63.806,972.462,-1977.5,-4208.75,96.25,6.08,62.32,-316.16
5195.9362,297.253,-68.503,973.377,-1128.75,-4646.25,1172.5,12.16,68.4,-323.76
5195.9862,296.765,-66.429,972.401,-1190.0,-4996.25,848.75,21.28,53.2,-329.84
5196.0362,303.109,-63.501,975.146,-1225.0,-4952.5,822.5,18.24,66.88,-328.32
5196.0862,301.584,-63.318,970.571,-1627.5,-4235.0,166.25,19.76,68.4,-328.32
5196.1362,300.608,-64.233,972.523,-1688.75,-4322.5,367.5,9.12,66.88,-331.36
5196.1862,298.839,-64.05,974.231,-1277.5,-3631.25,638.75,10.64,76.0,-320.72
5196.2362,298.656,-62.952,972.279,-1662.5,-3823.75,568.75,7.6,71.44,-310.08
5196.2862,297.375,-64.111,975.573,-1793.75,-3167.5,980.0,16.72,65.36,-310.08
5196.3362,290.787,-66.612,974.353,-2187.5,-3193.75,1303.75,6.08,77.52,-322.24
5196.3862,289.14,-67.405,977.769,-1942.5,-4086.25,1417.5,-1.52,72.96,-325.28
5196.4362,295.057,-67.527,976.549,-1382.5,-5110.0,1102.5,4.56,71.44,-337.44
5196.4862,295.545,-64.721,976.183,-1671.25,-3823.75,1032.5,18.24,66.88,-320.72
5196.5362,288.774,-66.429,975.085,-1548.75,-3963.75,980.0,-6.08,57.76,-328.32
5196.5862,290.421,-67.71,976.183,-2388.75,-5110.0,1190.0,15.2,86.64,-317.68
5196.6362,295.118,-71.431,974.841,-2082.5,-4147.5,980.0,1.52,62.32,-331.36
5196.6862,286.883,-72.102,973.377,-1260.0,-4165.0,700.0,30.4,72.96,-320.72
5196.7362,291.153,-64.904,975.817,-1347.5,-4261.25,192.5,4.56,65.36,-335.92
5196.7862,291.702,-68.808,975.329,-1583.75,-3736.25,96.25,36.48,74.48,-317.68
5196.8362,283.65,-70.028,976.671,-1496.25,-4681.25,595.0,10.64,66.88,-319.2
5196.8862,289.75,-68.564,979.965,-1085.0,-4926.25,603.75,-1.52,72.96,-307.04
5196.9362,283.711,-64.111,975.817,-1531.25,-4217.5,358.75,15.2,63.84,-316.16
5196.9862,288.713,-65.392,976.244,-2082.5,-5083.75,52.5,16.72,74.48,-340.48
5197.0362,285.358,-71.187,975.146,-1898.75,-4978.75,708.75,22.8,62.32,-319.2
5197.0862,287.066,-69.052,973.621,-1627.5,-4602.5,1216.25,10.64,56.24,-332.88
5197.1362,280.783,-67.832,976.976,-1662.5,-5118.75,848.75,4.56,76.0,-325.28
5197.1862,290.116,-68.564,977.891,-1268.75,-6002.5,192.5,13.68,71.44,-313.12
5197.2362,289.262,-70.333,975.451,-1478.75,-4375.0,-166.25,21.28,71.44,-323.76
5197.2862,291.275,-67.466,976.122,-1216.25,-4655.0,-157.5,3.04,57.76,-328.32
5197.3362,286.578,-68.259,973.194,-1872.5,-4742.5,306.25,15.2,76.0,-328.32
5197.3862,287.371,-68.869,977.098,-2152.5,-4935.0,490.0,-9.12,77.52,-325.28
5197.4362,290.238,-69.54,977.159,-1277.5,-5573.75,1050.0,15.2,72.96,-335.92
5197.4863,298.046,-65.697,974.414,-1417.5,-5258.75,481.25,12.16,77.52,-334.4
5197.5362,295.24,-67.466,974.963,-1750.0,-4191.25,507.5,6.08,68.4,-313.12
5197.5863,293.41,-68.259,977.342,-1443.75,-4305.0,551.25,1.52,74.48,-323.76
5197.6362,291.214,-67.832,976.854,-1146.25,-3368.75,647.5,16.72,76.0,-329.84
5197.6862,287.676,-65.514,978.501,-1828.75,-3596.25,288.75,16.72,76.0,-329.84
5197.7362,284.809,-68.381,973.316,-1653.75,-3430.0,507.5,7.6,71.44,-305.52
5197.7862,283.04,-70.638,979.66,-1487.5,-3648.75,1286.25,25.84,57.76,-323.76
5197.8362,279.563,-68.625,978.806,-1207.5,-3176.25,971.25,6.08,74.48,-310.08
5197.8862,269.315,-72.712,973.987,-735.0,-5897.5,1338.75,28.88,71.44,-325.28
5197.9362,282.247,-67.405,978.745,-962.5,-7603.75,2152.5,9.12,56.24,-328.32
5197.9862,290.482,-64.66,978.806,-691.25,-4558.75,3027.5,18.24,80.56,-313.12
5198.0362,282.979,-60.573,976.183,-1356.25,-4042.5,2476.25,7.6,79.04,-308.56
5198.0862,277.855,-63.623,975.39,-2336.25,-5223.75,262.5,19.76,76.0,-331.36
5198.1362,285.297,-70.943,973.56,-2257.5,-5775.0,-630.0,12.16,79.04,-316.16
5198.1862,285.785,-74.908,978.806,-1592.5,-5503.75,-341.25,19.76,63.84,-319.2
5198.2362,289.506,-67.893,975.634,-490.0,-6641.25,446.25,22.8,65.36,-322.24
5198.2862,297.192,-64.599,975.695,-1286.25,-5801.25,428.75,7.6,59.28,-329.84
5198.3362,293.715,-64.965,974.17,-1732.5,-4742.5,227.5,30.4,69.92,-342.0
5198.3862,289.079,-69.296,974.597,-1076.25,-6256.25,236.25,10.64,62.32,-319.2
5198.4362,294.569,-63.44,973.56,-1032.5,-6580.0,691.25,3.04,77.52,-313.12
5198.4862,297.863,-62.159,973.865,-1548.75,-4628.75,708.75,-3.04,69.92,-325.28
5198.5362,294.325,-65.27,974.353,-2065.0,-4436.25,673.75,15.2,57.76,-328.32
5198.5862,292.617,-68.32,976.427,-2170.0,-3788.75,393.75,4.56,82.08,-331.36
5198.6362,285.358,-70.516,973.011,-1592.5,-5005.0,481.25,16.72,57.76,-342.0
5198.6862,289.933,-73.444,977.098,-997.5,-6133.75,656.25,15.2,56.24,-310.08
5198.7362,295.484,-66.673,974.17,-831.25,-5337.5,341.25,6.08,74.48,-305.52
5198.7862,292.8,-63.196,971.303,-857.5,-5722.5,315.0,3.04,66.88,-317.68
5198.8362,296.094,-62.159,972.035,-1487.5,-5652.5,17.5,-10.64,56.24,-326.8
5198.8862,297.558,-65.331,974.658,-2205.0,-5451.25,148.75,10.64,56.24,-317.68
5198.9362,299.205,-65.758,976.366,-1662.5,-6098.75,323.75,3.04,60.8,-314.64
5198.9862,302.621,-64.294,976.0,-1610.0,-5845.0,848.75,6.08,65.36,-323.76
5199.0362,302.987,-65.819,973.743,-1750.0,-4156.25,708.75,3.04,57.76,-322.24
5199.0862,296.704,-67.771,971.059,-1697.5,-4103.75,122.5,18.24,68.4,-340.48
5199.1364,294.386,-65.453,972.34,-1268.75,-4961.25,17.5,10.64,63.84,-334.4
5199.1862,295.118,-62.586,972.34,-1487.5,-4900.0,157.5,22.8,66.88,-310.08
5199.2362,297.558,-62.586,973.926,-1750.0,-4952.5,682.5,6.08,66.88,-328.32
5199.2862,293.959,-68.686,971.669,-1960.0,-4270.0,1006.25,7.6,80.56,-338.96
5199.3362,291.275,-67.1,969.717,-2073.75,-5250.0,787.5,4.56,63.84,-320.72
5199.3862,301.279,-73.932,976.793,-1085.0,-6553.75,1023.75,19.76,71.44,-328.32
5199.4362,304.146,-66.307,973.987,-1067.5,-4042.5,595.0,3.04,63.84,-311.6
5199.4862,298.29,-63.074,970.51,-1548.75,-4033.75,-43.75,13.68,56.24,-326.8
5199.5362,296.46,-72.041,974.536,-2047.5,-5372.5,-428.75,16.72,76.0,-319.2
5199.5862,298.351,-71.858,970.754,-910.0,-5941.25,892.5,7.6,57.76,-337.44
5199.6362,305.976,-65.758,974.414,-735.0,-5188.75,927.5,10.64,66.88,-329.84
5199.6862,305.488,-58.804,972.34,-1977.5,-4173.75,-8.75,-1.52,71.44,-326.8
5199.7362,302.865,-63.684,972.157,-2616.25,-3762.5,-96.25,15.2,83.6,-316.16
5199.7862,292.861,-75.579,973.499,-1435.0,-3141.25,288.75,7.6,79.04,-326.8
5199.8362,298.29,-64.294,975.024,-542.5,-4698.75,1023.75,21.28,63.84,-328.32
5199.8862,295.057,-62.281,975.085,-875.0,-3762.5,647.5,7.6,66.88,-314.64
5199.9362,297.619,-63.196,974.963,-2196.25,-3745.0,218.75,1.52,85.12,-325.28
5199.9862,294.813,-69.662,973.377,-1750.0,-3430.0,446.25,10.64,63.84,-322.24
5200.0362,292.617,-68.442,976.305,-1067.5,-5048.75,988.75,10.64,80.56,-300.96
5200.0862,298.046,-63.44,975.329,-822.5,-3832.5,761.25,15.2,59.28,-320.72
5200.1362,294.935,-61.366,973.621,-1697.5,-3683.75,218.75,4.56,62.32,-325.28
5200.1862,290.665,-64.233,974.048,-2406.25,-4173.75,131.25,12.16,57.76,-325.28
5200.2362,291.824,-69.845,976.732,-2038.75,-4375.0,691.25,10.64,66.88,-329.84
5200.2862,290.787,-70.516,974.536,-1505.0,-4576.25,1251.25,9.12,76.0,-329.84
5200.3362,298.595,-65.392,973.926,-1321.25,-5355.0,918.75,10.64,65.36,-337.44
5200.3862,295.972,-63.806,976.061,-1942.5,-4095.0,358.75,10.64,76.0,-326.8
5200.4362,287.188,-66.246,974.475,-2878.75,-4200.0,1338.75,-4.56,68.4,-345.04
5200.4862,287.432,-70.028,973.56,-358.75,-5206.25,3780.0,9.12,80.56,-326.8
5200.5362,286.639,-56.425,973.682,-1881.25,-6168.75,2878.75,13.68,62.32,-329.84
5200.5862,292.495,-73.688,977.281,-3316.25,-7376.25,813.75,13.68,71.44,-334.4
5200.6362,303.109,-79.483,975.634,-1890.0,-5740.0,358.75,6.08,54.72,-316.16
5200.6862,291.458,-67.832,970.693,-770.0,-3937.5,122.5,9.12,83.6,-335.92
5200.7362,306.769,-66.307,978.074,-1163.75,-6177.5,-1951.25,10.64,53.2,-325.28
5200.7862,306.098,-68.198,972.34,-1566.25,-2327.5,-2502.5,4.56,72.96,-323.76
5200.8362,290.665,-66.856,972.34,-1855.0,-3447.5,-988.75,21.28,56.24,-313.12
5200.8863,292.495,-70.76,971.852,-1461.25,-4278.75,533.75,7.6,63.84,-322.24
5200.9362,290.482,-68.32,973.926,-1680.0,-4383.75,2073.75,27.36,68.4,-338.96
5200.9862,294.874,-65.819,975.207,-1198.75,-4952.5,2003.75,-9.12,68.4,-323.76
5201.0362,293.044,-64.904,974.353,-2100.0,-4917.5,778.75,16.72,79.04,-335.92
5201.0862,294.325,-69.906,973.316,-2030.0,-4147.5,52.5,4.56,51.68,-323.76
5201.1362,292.556,-73.017,973.682,-1365.0,-4716.25,70.0,10.64,72.96,-319.2
5201.1862,292.373,-70.089,974.963,-840.0,-4392.5,682.5,1.52,72.96,-323.76
5201.2362,291.275,-61.915,975.512,-1032.5,-3893.75,560.0,16.72,68.4,-323.76
5201.2862,289.262,-64.05,976.366,-1960.0,-3587.5,315.0,12.16,62.32,-319.2
5201.3362,283.101,-69.601,975.634,-2030.0,-3561.25,831.25,10.64,76.0,-325.28
5201.3862,282.186,-70.882,975.634,-1277.5,-5416.25,1400.0,12.16,72.96,-320.72
5201.4362,289.811,-66.734,978.989,-1487.5,-5206.25,1391.25,12.16,62.32,-313.12
5201.4862,283.04,-67.344,975.756,-1575.0,-4375.0,350.0,31.92,66.88,-332.88
5201.5362,283.528,-70.15,974.658,-1881.25,-4576.25,-183.75,7.6,69.92,-338.96
5201.5862,285.053,-71.248,975.329,-1522.5,-5407.5,411.25,25.84,65.36,-325.28
5201.6362,289.933,-71.797,977.403,-1286.25,-5608.75,883.75,30.4,60.8,-308.56
5201.6862,291.763,-69.662,977.586,-822.5,-6177.5,1015.0,30.4,62.32,-331.36
5201.7362,294.02,-65.026,974.536,-1373.75,-4707.5,393.75,9.12,71.44,-323.76
5201.7862,290.665,-67.893,975.573,-1680.0,-4856.25,-52.5,1.52,65.36,-332.88
5201.8362,292.19,-69.784,974.597,-1286.25,-5136.25,306.25,13.68,60.8,-319.2
5201.8862,293.898,-64.477,974.109,-1190.0,-5118.75,586.25,4.56,66.88,-328.32
5201.9362,294.996,-65.88,974.78,-1601.25,-4900.0,463.75,7.6,88.16,-319.2
5201.9862,292.251,-68.381,974.597,-1968.75,-4506.25,525.0,3.04,66.88,-329.84
5202.0362,285.907,-68.869,972.584,-1951.25,-4278.75,595.0,19.76,80.56,-332.88
5202.0862,285.053,-68.869,975.207,-1968.75,-5696.25,901.25,13.68,63.84,-316.16
5202.1362,294.874,-71.858,979.904,-1181.25,-5538.75,717.5,22.8,63.84,-316.16
5202.1862,290.421,-69.052,972.828,-1172.5,-4252.5,245.0,9.12,72.96,-332.88
5202.2362,284.138,-63.867,971.364,-1548.75,-5197.5,-78.75,19.76,62.32,-322.24
5202.2862,291.519,-67.527,974.658,-1575.0,-5468.75,210.0,13.68,68.4,-325.28
5202.3362,293.349,-69.54,974.17,-1653.75,-6160.0,936.25,6.08,76.0,-328.32
5202.3862,298.656,-68.747,973.316,-1023.75,-6886.25,1032.5,9.12,62.32,-323.76
5202.4362,300.852,-62.83,973.865,-1347.5,-6028.75,306.25,15.2,60.8,-319.2
5202.4862,302.865,-67.771,971.669,-1408.75,-5127.5,-323.75,13.68,80.56,-331.36
5202.5364,303.902,-68.869,973.987,-1163.75,-5057.5,-166.25,-10.64,74.48,-317.68
5202.5862,301.401,-64.965,973.682,-735.0,-4873.75,332.5,21.28,69.92,-320.72
5202.6363,300.913,-61.976,974.902,-1190.0,-4410.0,533.75,-3.04,69.92,-314.64
5202.6862,297.375,-62.464,975.085,-1618.75,-3666.25,953.75,10.64,82.08,-335.92
5202.7362,292.678,-65.819,974.048,-2082.5,-4051.25,866.25,6.08,65.36,-313.12
5202.7862,292.068,-66.002,972.706,-1776.25,-4497.5,805.0,16.72,68.4,-329.84
5202.8362,292.129,-68.869,976.366,-1837.5,-5591.25,857.5,15.2,59.28,-326.8
5202.8862,300.486,-66.307,977.708,-1093.75,-4882.5,770.0,19.76,74.48,-320.72
5202.9362,290.238,-63.928,970.51,-1601.25,-3578.75,367.5,15.2,74.48,-329.84
5202.9862,290.726,-62.708,974.292,-2073.75,-4751.25,122.5,6.08,82.08,-325.28
5203.0362,291.824,-67.588,973.804,-2152.5,-4637.5,805.0,15.2,71.44,-319.2
5203.0862,292.19,-70.333,974.353,-1951.25,-5241.25,1400.0,-7.6,79.04,-332.88
5203.1362,302.56,-67.527,974.231,-1286.25,-5687.5,1260.0,13.68,71.44,-323.76
5203.1862,298.717,-68.015,971.913,-1828.75,-3946.25,385.0,12.16,56.24,-326.8
5203.2362,294.508,-69.662,973.682,-1793.75,-4208.75,192.5,10.64,57.76,-323.76
5203.2862,296.887,-70.76,973.316,-1470.0,-4567.5,577.5,-4.56,76.0,-322.24
5203.3362,297.741,-67.039,972.523,-1268.75,-3928.75,446.25,1.52,66.88,-317.68
5203.3862,294.203,-67.893,974.353,-1706.25,-4077.5,463.75,16.72,71.44,-331.36
5203.4362,295.484,-70.699,975.817,-1837.5,-3115.0,630.0,10.64,82.08,-326.8
5203.4862,289.567,-68.503,974.231,-1592.5,-2808.75,787.5,12.16,80.56,-311.6
5203.5362,283.406,-66.673,974.841,-1557.5,-3893.75,761.25,12.16,74.48,-316.16
5203.5862,290.787,-71.004,976.427,-1356.25,-5215.0,595.0,21.28,72.96,-335.92
5203.6362,291.214,-69.113,976.976,-1155.0,-3683.75,446.25,21.28,69.92,-331.36
5203.6862,284.931,-65.209,971.974,-1093.75,-3902.5,253.75,18.24,62.32,-316.16
5203.7362,283.955,-66.185,976.549,-1968.75,-4515.0,595.0,12.16,77.52,-322.24
5203.7862,284.626,-68.137,975.695,-2257.5,-4348.75,892.5,6.08,79.04,-313.12
5203.8362,286.883,-73.688,977.281,-1233.75,-5127.5,1295.0,4.56,63.84,-334.4
5203.8862,291.397,-68.442,976.793,-1085.0,-5075.0,927.5,19.76,69.92,-326.8
5203.9362,288.469,-66.795,976.793,-1837.5,-3727.5,43.75,4.56,63.84,-328.32
5203.9862,286.456,-69.296,978.623,-1881.25,-4007.5,8.75,12.16,69.92,-319.2
5204.0362,287.127,-68.32,979.355,-1365.0,-3745.0,805.0,7.6,72.96,-316.16
5204.0862,282.43,-66.612,973.804,-1610.0,-4418.75,1102.5,13.68,76.0,-323.76
5204.1362,284.26,-68.381,977.159,-1811.25,-4401.25,822.5,4.56,76.0,-308.56
5204.1862,281.21,-68.625,976.915,-1785.0,-3885.0,805.0,6.08,74.48,-320.72
5204.2362,281.637,-70.455,979.782,-1662.5,-3605.0,708.75,10.64,66.88,-311.6
5204.2863,278.526,-69.174,979.355,-1662.5,-3552.5,691.25,6.08,68.4,-308.56
5204.3362,270.962,-73.139,973.499,-1645.0,-4821.25,560.0,16.72,65.36,-326.8
5204.3862,276.147,-77.165,977.098,-1172.5,-6282.5,350.0,21.28,74.48,-317.68
5204.4362,284.565,-69.784,980.453,-630.0,-4786.25,621.25,19.76,66.88,-322.24
5204.4862,281.515,-63.501,977.647,-1155.0,-4628.75,201.25,6.08,79.04,-317.68
5204.5362,281.027,-65.575,977.891,-2205.0,-4917.5,297.5,15.2,63.84,-322.24
5204.5862,280.844,-72.59,977.159,-2047.5,-4795.0,778.75,9.12,57.76,-334.4
5204.6362,283.04,-75.396,976.793,-1732.5,-5180.0,1487.5,27.36,65.36,-332.88
5204.6862,285.48,-68.808,978.562,-980.0,-5083.75,1128.75,16.72,66.88,-313.12
5204.7362,285.663,-66.368,977.891,-1732.5,-4261.25,236.25,18.24,92.72,-319.2
5204.7862,285.053,-70.394,977.525,-1846.25,-4261.25,183.75,12.16,54.72,-320.72
5204.8362,283.955,-73.383,977.647,-1338.75,-4033.75,455.0,27.36,69.92,-332.88
5204.8862,275.842,-69.967,978.196,-1303.75,-3316.25,665.0,16.72,66.88,-319.2
5204.9362,275.354,-66.978,978.379,-1627.5,-3736.25,726.25,6.08,74.48,-316.16
5204.9862,274.012,-71.126,978.562,-1715.0,-4401.25,1041.25,12.16,71.44,-328.32
5205.0362,273.768,-68.93,977.586,-1321.25,-4716.25,1260.0,7.6,65.36,-326.8
5205.0862,275.232,-68.869,979.782,-1855.0,-4576.25,918.75,27.36,82.08,-331.36
5205.1362,272.121,-72.651,981.002,-1925.0,-4593.75,297.5,12.16,57.76,-319.2
5205.1862,272.365,-74.359,977.403,-1645.0,-5346.25,516.25,21.28,85.12,-317.68
5205.2362,278.648,-77.592,979.599,-1093.75,-7490.0,805.0,7.6,66.88,-331.36
5205.2862,286.334,-70.211,979.782,-901.25,-6326.25,735.0,10.64,79.04,-332.88
5205.3362,282.674,-67.771,976.732,-1373.75,-5363.75,420.0,16.72,60.8,-311.6
5205.3862,280.234,-67.954,978.318,-2100.0,-5661.25,26.25,9.12,63.84,-326.8
5205.4362,282.247,-71.492,978.074,-1505.0,-5232.5,481.25,13.68,74.48,-316.16
5205.4862,284.26,-69.784,975.207,-1330.0,-6545.0,813.75,10.64,74.48,-320.72
