TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6419.9686,11366.61,6594.32,3515.1,9606.22,-2101.85,-4314.95,5129.39,25347.19
6419.9726,11368.47,6596.95,3515.15,9601.4,-2111.67,-4323.34,5128.43,25342.75
6419.9766,11370.52,6597.71,3517.25,9601.5,-2113.06,-4323.77,5130.2,25345.57
6419.9805,11371.8,6597.95,3518.72,9607.55,-2102.71,-4318.33,5128.91,25347.14
6419.9845,11373.19,6599.0,3521.92,9613.47,-2092.17,-4311.13,5131.63,25352.19
6419.9885,11374.19,6599.67,3519.54,9608.46,-2100.23,-4316.19,5129.62,25347.66
6419.9925,11370.37,6596.18,3516.48,9599.64,-2113.44,-4326.25,5127.38,25339.42
6419.9965,11374.9,6600.29,3521.78,9603.55,-2111.67,-4323.44,5129.62,25341.47
6420.0005,11365.56,6588.51,3513.86,9601.4,-2104.33,-4320.0,5128.24,25342.28
6420.0045,11364.22,6585.07,3513.77,9605.12,-2095.22,-4314.38,5132.44,25346.09
6420.0085,11363.41,6585.22,3511.24,9599.83,-2107.1,-4324.2,5126.86,25339.37
6420.0125,11364.84,6585.65,3510.57,9595.35,-2122.02,-4333.35,5121.47,25332.12
6420.0165,11366.85,6586.7,3512.57,9596.64,-2120.54,-4331.35,5124.09,25335.98
6420.0205,11366.75,6585.26,3512.76,9604.12,-2104.81,-4316.9,5129.77,25349.57
6420.0245,11368.85,6589.75,3516.25,9611.75,-2093.32,-4307.89,5135.44,25356.92
6420.0285,11360.79,6586.55,3510.38,9602.21,-2106.29,-4319.91,5129.53,25346.76
6420.0325,11358.64,6585.17,3504.37,9591.91,-2122.26,-4335.59,5120.61,25332.93
6420.0365,11358.26,6581.93,3502.75,9590.63,-2124.83,-4334.93,5118.08,25332.98
6420.0405,11355.93,6577.25,3501.94,9594.44,-2115.39,-4325.2,5119.47,25341.66
6420.0444,11356.74,6580.54,3501.75,9597.21,-2106.24,-4320.57,5121.37,25344.14
6420.0484,11365.22,6589.84,3507.61,9601.74,-2106.09,-4322.34,5126.38,25344.8
6420.0524,11369.56,6596.04,3512.05,9601.78,-2112.96,-4327.82,5128.34,25343.8
6420.0564,11366.51,6595.9,3512.34,9597.97,-2115.92,-4332.83,5123.57,25337.99
6420.0604,11372.62,6599.43,3518.53,9609.46,-2099.99,-4317.28,5131.63,25351.48
6420.0644,11372.04,6600.09,3522.73,9616.28,-2089.88,-4307.84,5135.2,25358.35
6420.0684,11371.71,6599.52,3521.87,9611.85,-2095.75,-4314.14,5134.54,25353.15
6420.0724,11375.71,6602.34,3523.06,9607.22,-2104.52,-4321.77,5135.44,25347.43
6420.0764,11373.86,6599.43,3521.49,9605.31,-2106.91,-4323.77,5133.1,25344.18
6420.0804,11369.18,6596.33,3519.68,9608.56,-2098.66,-4318.95,5132.2,25349.52
6420.0844,11371.76,6599.09,3521.73,9613.9,-2088.98,-4310.42,5135.49,25358.11
6420.0884,11378.19,6605.29,3524.78,9614.28,-2092.08,-4310.42,5138.45,25360.11
6420.0924,11375.14,6600.81,3519.87,9604.84,-2108.62,-4321.43,5133.2,25350.76
6420.0964,11371.18,6596.23,3515.15,9602.12,-2113.39,-4323.29,5128.15,25349.76
6420.1004,11371.66,6598.43,3517.77,9607.6,-2101.28,-4317.38,5128.57,25352.1
6420.1044,11366.51,6593.99,3515.63,9608.75,-2092.46,-4315.9,5129.29,25354.01
6420.1084,11367.75,6596.42,3516.63,9607.51,-2097.46,-4321.19,5130.34,25349.24
6420.1124,11373.47,6602.57,3520.97,9608.65,-2104.23,-4322.82,5134.49,25349.0
6420.1164,11367.75,6595.04,3513.86,9602.17,-2111.63,-4329.87,5127.0,25341.56
6420.1204,11367.42,6596.52,3515.24,9606.89,-2100.47,-4319.24,5128.72,25350.53
6420.1244,11358.69,6588.51,3508.09,9604.03,-2100.99,-4321.1,5124.52,25349.14
6420.1284,11363.41,6591.85,3510.67,9607.41,-2102.04,-4320.72,5129.39,25352.86
6420.1324,11364.32,6591.61,3509.57,9599.83,-2113.06,-4334.02,5126.62,25342.94
6420.1364,11363.13,6588.41,3507.19,9596.16,-2116.73,-4336.31,5123.33,25341.7
6420.1404,11363.56,6587.08,3508.76,9601.88,-2104.14,-4326.25,5125.09,25347.43
6420.1444,11367.32,6591.7,3512.96,9607.94,-2092.93,-4315.85,5128.29,25355.49
6420.1484,11370.23,6595.18,3517.34,9608.7,-2095.56,-4318.05,5130.91,25355.29
6420.1524,11370.76,6595.23,3515.77,9601.88,-2107.81,-4328.49,5127.53,25345.9
6420.1564,11373.0,6596.28,3514.43,9601.55,-2110.58,-4328.92,5126.05,25342.75
6420.1604,11375.38,6595.76,3516.63,9611.56,-2096.51,-4314.52,5131.29,25354.25
6420.1644,11380.48,6598.9,3521.97,9618.57,-2082.54,-4304.03,5137.54,25363.35
6420.1684,11383.73,6603.72,3522.16,9616.81,-2089.55,-4308.32,5137.25,25362.3
6420.1723,11378.1,6599.76,3516.01,9605.36,-2107.48,-4323.2,5128.91,25349.95
6420.1763,11379.82,6598.85,3516.34,9607.94,-2107.43,-4318.76,5132.15,25357.15
6420.1803,11378.43,6598.52,3515.72,9612.7,-2097.32,-4311.85,5133.06,25361.45
6420.1843,11377.96,6596.57,3515.34,9617.04,-2088.74,-4305.41,5133.96,25365.31
6420.1883,11376.05,6595.52,3514.15,9611.42,-2094.84,-4315.23,5130.96,25354.25
6420.1923,11375.52,6597.0,3513.24,9603.41,-2107.67,-4326.25,5127.76,25346.71
6420.1963,11377.05,6597.57,3511.76,9602.02,-2112.77,-4327.54,5126.14,25347.28
6420.2003,11371.09,6589.41,3506.09,9605.31,-2104.09,-4322.24,5125.48,25350.76
6420.2043,11364.27,6581.55,3502.75,9604.26,-2098.47,-4321.62,5123.33,25348.62
6420.2083,11362.6,6580.07,3501.22,9600.16,-2108.81,-4325.44,5119.71,25348.05
6420.2123,11367.61,6586.5,3503.13,9598.16,-2119.49,-4332.16,5118.94,25342.94
6420.2163,11372.42,6591.8,3509.28,9604.41,-2114.53,-4326.06,5124.86,25347.9
6420.2203,11368.18,6588.41,3507.09,9607.27,-2104.62,-4319.95,5125.43,25352.34
6420.2243,11359.84,6580.26,3500.89,9605.93,-2100.99,-4321.72,5122.57,25352.67
6420.2283,11360.69,6580.45,3502.99,9606.27,-2103.9,-4323.15,5124.52,25350.91
6420.2323,11357.21,6577.92,3499.08,9593.87,-2120.3,-4337.88,5118.08,25333.46
6420.2367,11354.73,6573.96,3495.65,9590.58,-2123.31,-4341.6,5115.75,25332.88
6420.2407,11350.49,6566.24,3491.69,9593.58,-2115.25,-4335.98,5114.46,25340.13
6420.2447,11343.05,6556.23,3486.11,9592.68,-2111.15,-4337.36,5110.07,25337.03
6420.2487,11351.3,6560.95,3493.88,9598.07,-2107.95,-4330.3,5120.28,25345.47
6420.2527,11359.55,6569.43,3499.65,9596.78,-2112.2,-4333.16,5122.57,25342.47
6420.2567,11363.56,6575.78,3505.95,9597.49,-2109.72,-4336.88,5124.57,25336.89
6420.2607,11361.08,6574.68,3504.99,9602.21,-2102.9,-4332.16,5123.47,25341.94
6420.2647,11357.74,6569.43,3504.09,9604.65,-2094.84,-4327.58,5122.04,25347.14
6420.2687,11358.41,6570.82,3505.66,9602.45,-2099.47,-4330.06,5121.61,25344.18
6420.2727,11358.45,6571.68,3501.7,9594.73,-2114.34,-4342.41,5115.65,25332.79
6420.2767,11358.41,6570.58,3502.32,9594.54,-2115.35,-4343.13,5115.84,25333.55
6420.2807,11365.22,6577.59,3510.05,9604.88,-2098.51,-4329.25,5125.38,25348.24
6420.2847,11370.14,6586.74,3514.96,9613.18,-2086.16,-4320.72,5130.24,25353.39
6420.2887,11376.1,6592.56,3519.44,9614.8,-2087.64,-4319.33,5135.97,25353.29
6420.2927,11379.29,6595.42,3522.59,9613.66,-2095.18,-4323.53,5137.06,25352.05
6420.2967,11393.98,6608.2,3533.75,9625.2,-2087.69,-4312.37,5146.22,25362.69
6420.3002,11393.79,6605.82,3532.22,9629.16,-2078.15,-4306.22,5145.17,25364.31
6420.3042,11393.41,6606.72,3532.7,9636.02,-2066.66,-4297.35,5148.55,25371.36
6420.3082,11394.69,6609.11,3533.89,9634.88,-2069.76,-4301.21,5148.89,25370.7
6420.3122,11397.7,6614.07,3535.75,9633.83,-2078.01,-4306.17,5151.03,25372.41
6420.3162,11386.78,6602.67,3524.02,9624.29,-2088.12,-4315.23,5143.21,25367.07
6420.3202,11375.14,6589.32,3513.67,9616.52,-2089.41,-4315.81,5135.39,25366.6
6420.3242,11362.22,6575.73,3502.42,9606.22,-2094.36,-4320.24,5123.52,25357.63
6420.3282,11359.84,6574.58,3501.84,9602.36,-2100.56,-4325.49,5123.19,25350.0
6420.3322,11362.98,6577.4,3504.09,9598.97,-2107.72,-4331.78,5123.66,25344.57
6420.3362,11359.6,6572.34,3503.85,9594.58,-2112.82,-4337.12,5119.28,25342.71
6420.3402,11357.02,6569.77,3502.56,9597.83,-2103.14,-4330.68,5119.75,25350.05
6420.3442,11355.45,6568.86,3501.32,9600.69,-2095.08,-4325.91,5120.9,25353.29
6420.3482,11351.59,6565.48,3495.69,9591.15,-2106.52,-4337.17,5113.6,25339.08
6420.3522,11350.59,6563.9,3492.26,9584.95,-2119.02,-4347.71,5110.46,25331.26
6420.3562,11354.11,6564.76,3495.6,9588.29,-2117.35,-4343.99,5114.08,25334.79
6420.3602,11357.02,6566.81,3501.22,9597.45,-2101.56,-4330.44,5121.23,25348.38
6420.3641,11350.97,6559.04,3499.7,9596.54,-2095.84,-4329.97,5118.42,25344.57
6420.3681,11359.65,6569.29,3508.47,9600.97,-2094.03,-4326.87,5124.0,25345.61
6420.3721,11367.75,6578.11,3515.05,9602.12,-2099.75,-4328.63,5128.57,25345.81
6420.3761,11369.9,6580.78,3518.72,9601.74,-2100.18,-4330.44,5130.01,25342.66
6420.3801,11372.71,6583.5,3524.35,9611.37,-2086.93,-4317.38,5136.4,25354.34
6420.3841,11369.75,6581.74,3524.35,9615.52,-2080.01,-4310.94,5138.35,25361.97
6420.3881,11368.8,6581.21,3522.06,9612.04,-2087.59,-4316.24,5136.4,25354.77
6420.3921,11372.76,6583.5,3521.63,9608.41,-2097.23,-4325.25,5135.01,25346.38
6420.3961,11378.34,6589.46,3527.26,9613.85,-2092.84,-4320.72,5139.02,25355.68
6420.4001,11372.42,6583.12,3523.11,9615.14,-2085.07,-4318.57,5136.87,25358.87
6420.4041,11371.57,6582.69,3522.68,9619.05,-2077.01,-4314.57,5139.64,25363.4
6420.4081,11371.09,6583.17,3519.92,9614.04,-2085.02,-4321.19,5136.87,25355.77
6420.4121,11374.38,6584.36,3520.78,9613.32,-2093.89,-4323.96,5138.54,25354.2
6420.4161,11379.53,6589.65,3526.93,9616.95,-2090.17,-4319.76,5144.07,25358.39
6420.4201,11370.37,6584.6,3520.87,9613.18,-2088.4,-4320.91,5135.73,25356.44
6420.4241,11352.45,6566.57,3503.37,9602.5,-2097.85,-4328.49,5120.61,25349.29
6420.4281,11363.84,6578.49,3512.91,9608.41,-2092.22,-4322.82,5131.39,25354.05
6420.4321,11367.23,6581.12,3513.43,9605.84,-2103.66,-4329.63,5131.91,25348.24
6420.4361,11362.7,6575.54,3505.47,9598.69,-2113.29,-4337.41,5122.85,25341.42
6420.4401,11361.31,6571.2,3504.56,9605.84,-2102.18,-4327.63,5127.96,25349.19
6420.4441,11364.51,6575.73,3507.57,9614.85,-2088.4,-4316.38,5135.54,25357.68
6420.4481,11366.51,6578.4,3510.62,9612.75,-2090.55,-4318.43,5138.06,25354.1
6420.4521,11361.74,6573.34,3504.09,9599.11,-2108.91,-4333.31,5127.81,25338.7
6420.4561,11359.65,6570.05,3500.89,9595.16,-2113.68,-4338.03,5123.28,25336.03
6420.4601,11367.23,6577.92,3510.86,9608.65,-2093.32,-4322.24,5135.2,25350.05
6420.4641,11374.67,6585.41,3518.01,9620.95,-2078.1,-4306.6,5146.46,25363.21
6420.4681,11377.34,6591.37,3521.16,9619.95,-2081.2,-4313.9,5146.89,25356.11
6420.4721,11376.1,6590.18,3520.11,9610.32,-2095.08,-4324.58,5142.26,25348.95
6420.4761,11366.89,6581.74,3510.48,9599.4,-2105.62,-4335.69,5132.39,25337.7
6420.4801,11368.61,6584.69,3514.96,9608.75,-2090.41,-4323.01,5136.44,25351.19
6420.4841,11376.76,6590.03,3524.26,9620.67,-2073.24,-4311.66,5144.98,25360.06
6420.4881,11376.76,6588.41,3523.45,9616.14,-2080.11,-4315.76,5144.26,25358.01
6420.492,11378.15,6591.61,3522.44,9610.99,-2091.55,-4321.29,5141.69,25353.34
6420.496,11378.15,6592.32,3519.39,9610.32,-2094.94,-4322.58,5139.26,25349.62
6420.5,11372.81,6587.08,3516.53,9610.8,-2086.64,-4319.0,5138.68,25351.72
6420.504,11373.81,6587.74,3519.58,9616.85,-2073.05,-4308.89,5144.26,25360.97
6420.508,11377.0,6592.04,3520.78,9614.95,-2077.63,-4311.75,5143.93,25358.97
6420.512,11377.05,6590.61,3518.53,9610.8,-2088.21,-4317.81,5145.36,25353.58
6420.516,11378.67,6592.85,3519.3,9611.56,-2089.12,-4318.67,5145.74,25352.96
6420.52,11377.43,6591.75,3521.06,9617.81,-2078.82,-4310.18,5148.41,25359.06
6420.524,11369.61,6585.65,3514.86,9617.52,-2075.39,-4307.08,5145.6,25361.78
6420.528,11369.52,6587.32,3513.96,9610.18,-2082.59,-4314.85,5142.64,25355.01
6420.532,11369.47,6587.65,3510.76,9604.36,-2096.84,-4325.91,5139.3,25347.62
6420.536,11366.65,6586.46,3506.47,9601.69,-2102.85,-4328.11,5133.06,25347.9
6420.54,11367.7,6587.79,3510.9,9607.51,-2090.88,-4320.72,5134.15,25353.43
6420.544,11364.18,6583.98,3510.09,9610.37,-2081.68,-4315.28,5136.87,25357.01
6420.548,11365.61,6586.41,3507.81,9608.22,-2089.07,-4319.38,5135.58,25353.34
6420.552,11365.56,6585.98,3504.71,9601.36,-2103.62,-4328.3,5132.44,25343.04
6420.5559,11360.55,6578.02,3500.89,9598.16,-2108.29,-4330.35,5129.29,25342.56
6420.5599,11359.65,6577.3,3501.22,9602.98,-2098.37,-4322.58,5129.62,25352.77
6420.5639,11357.98,6575.44,3500.27,9604.41,-2090.26,-4320.48,5128.77,25355.2
6420.5679,11359.31,6576.25,3500.41,9603.45,-2091.93,-4322.48,5131.01,25354.67
6420.5719,11356.16,6575.82,3496.89,9594.25,-2108.43,-4334.26,5126.91,25345.38
6420.5759,11353.92,6574.35,3492.98,9589.24,-2115.06,-4341.65,5120.23,25337.56
6420.5799,11348.11,6569.62,3488.97,9589.01,-2107.48,-4341.65,5117.89,25334.89
6420.5839,11346.2,6566.33,3487.92,9591.82,-2099.09,-4337.41,5119.37,25338.32
6420.5879,11352.16,6571.34,3493.36,9593.34,-2099.51,-4335.26,5125.38,25337.17
6420.5919,11357.55,6573.3,3494.84,9591.49,-2108.43,-4337.03,5126.33,25336.36
6420.5959,11355.83,6568.38,3492.07,9587.77,-2110.1,-4340.94,5124.52,25335.27
6420.5999,11347.39,6559.28,3487.4,9586.53,-2103.66,-4340.74,5119.18,25335.7
6420.6039,11354.21,6568.15,3495.65,9600.35,-2089.02,-4324.06,5130.82,25353.24
6420.6079,11355.78,6565.24,3496.84,9599.5,-2093.08,-4326.15,5131.58,25349.05
6420.6119,11351.59,6555.7,3494.64,9591.63,-2105.86,-4336.21,5125.95,25341.23
6420.6159,11358.41,6564.33,3499.17,9595.3,-2102.71,-4334.55,5129.77,25344.09
6420.6199,11353.59,6566.1,3494.36,9595.3,-2098.47,-4333.16,5126.62,25342.99
6420.6239,11350.44,6567.43,3493.93,9596.73,-2090.79,-4330.35,5128.67,25340.61
6420.6279,11370.14,6585.98,3512.67,9611.51,-2079.77,-4316.66,5146.07,25354.25
6420.6319,11362.79,6571.2,3508.81,9600.83,-2093.27,-4329.68,5139.78,25342.85
6420.6359,11360.27,6566.33,3507.23,9595.97,-2099.56,-4334.31,5134.01,25340.37
6420.6399,11357.59,6573.49,3499.79,9596.78,-2095.99,-4331.4,5129.24,25344.18
6420.6439,11363.17,6581.97,3504.23,9606.03,-2082.44,-4321.05,5135.2,25352.53
6420.6479,11364.6,6583.41,3504.99,9605.31,-2086.4,-4324.15,5137.87,25349.19
6420.6519,11362.22,6581.55,3501.13,9597.64,-2102.09,-4338.93,5133.15,25337.75
6420.6559,11358.55,6579.73,3497.98,9594.73,-2105.81,-4342.13,5130.15,25335.51
6420.6599,11353.68,6574.25,3495.5,9594.49,-2097.8,-4335.45,5127.96,25341.08
6420.6639,11351.25,6573.06,3496.36,9594.87,-2092.27,-4332.21,5125.48,25341.32
6420.6679,11353.88,6576.49,3498.17,9593.63,-2095.08,-4334.26,5127.38,25340.23
6420.6719,11357.45,6578.06,3498.13,9591.06,-2104.85,-4339.74,5127.91,25336.6
6420.6759,11360.46,6581.74,3500.32,9594.73,-2104.9,-4338.46,5127.14,25339.42
6420.6799,11352.73,6573.15,3495.65,9594.87,-2099.7,-4336.69,5123.62,25342.09
6420.6838,11346.48,6565.62,3489.49,9591.77,-2097.8,-4336.36,5121.18,25342.52
6420.6878,11349.11,6569.39,3489.69,9588.05,-2102.71,-4343.56,5118.85,25334.6
6420.6918,11353.4,6574.73,3493.98,9588.53,-2109.1,-4346.56,5121.9,25334.27
6420.6958,11346.63,6567.62,3486.11,9580.9,-2118.44,-4357.39,5115.7,25321.44
6420.6998,11343.19,6563.38,3484.01,9585.81,-2108.24,-4346.32,5119.37,25331.4
6420.7038,11339.86,6561.85,3483.96,9587.19,-2099.42,-4340.98,5120.23,25335.36
6420.7078,11345.1,6568.67,3487.73,9588.91,-2100.75,-4341.75,5123.85,25336.79
6420.7118,11351.44,6574.58,3490.97,9587.67,-2108.67,-4347.61,5125.24,25331.12
6420.7158,11348.87,6571.48,3488.45,9583.05,-2112.77,-4349.33,5120.66,25330.26
6420.7198,11351.16,6574.25,3492.55,9590.05,-2098.13,-4340.12,5122.95,25340.13
6420.7238,11347.25,6568.86,3490.26,9592.11,-2090.65,-4335.74,5123.71,25343.37
6420.7278,11352.68,6575.3,3496.6,9595.68,-2091.6,-4334.97,5128.53,25346.38
6420.7318,11357.26,6578.45,3499.94,9590.25,-2101.56,-4342.65,5128.81,25340.61
6420.7358,11354.97,6576.35,3498.51,9586.72,-2106.19,-4348.23,5126.95,25337.6
6420.7398,11348.96,6571.06,3494.26,9586.96,-2098.18,-4344.75,5123.43,25339.89
6420.7438,11351.16,6572.63,3496.31,9593.77,-2089.45,-4335.59,5123.9,25345.71
6420.7477,11354.16,6577.11,3500.13,9594.06,-2091.84,-4335.69,5126.24,25345.14
6420.7517,11361.27,6584.74,3505.9,9594.73,-2097.51,-4338.31,5127.81,25345.9
6420.7557,11360.69,6582.93,3504.42,9595.06,-2100.09,-4339.7,5126.76,25346.66
6420.7597,11356.16,6576.54,3500.03,9594.25,-2095.27,-4337.65,5122.71,25344.9
6420.7637,11353.16,6576.06,3497.03,9595.44,-2091.03,-4335.07,5119.71,25344.09
6420.7677,11352.97,6576.59,3495.07,9593.96,-2094.79,-4337.36,5121.9,25339.84
6420.7717,11352.21,6574.82,3492.21,9588.86,-2107.57,-4343.75,5119.99,25334.98
6420.7757,11348.34,6570.72,3488.25,9584.62,-2116.2,-4350.38,5111.6,25330.12
6420.7797,11362.41,6584.36,3500.61,9604.6,-2092.7,-4328.92,5126.86,25352.67
6420.7837,11359.69,6580.88,3499.37,9605.6,-2087.35,-4327.01,5125.86,25353.2
6420.7877,11354.16,6574.77,3492.26,9596.21,-2099.37,-4335.36,5118.75,25347.86
6420.7917,11357.17,6577.44,3493.36,9593.39,-2106.43,-4340.89,5120.9,25344.33
6420.7957,11360.41,6579.59,3495.88,9596.68,-2104.47,-4339.89,5123.57,25347.19
6420.7997,11357.31,6575.92,3495.17,9599.69,-2096.03,-4333.54,5124.38,25350.86
6420.8037,11353.3,6574.58,3491.59,9599.02,-2092.31,-4332.5,5122.76,25349.29
6420.8077,11346.29,6568.0,3484.92,9592.25,-2103.38,-4341.22,5117.85,25338.61
6420.8117,11349.49,6568.81,3487.16,9590.2,-2110.34,-4344.85,5118.9,25338.89
6420.8157,11363.75,6583.26,3499.75,9599.97,-2101.14,-4335.69,5127.48,25352.72
6420.8197,11363.22,6581.88,3501.08,9604.98,-2089.31,-4329.44,5129.96,25357.06
6420.8237,11359.03,6576.11,3498.7,9607.03,-2081.97,-4325.1,5132.39,25359.2
6420.8277,11353.54,6571.82,3490.73,9597.49,-2093.51,-4337.36,5124.62,25348.28
6420.8317,11351.16,6571.53,3486.82,9589.43,-2107.14,-4348.85,5119.52,25338.89
6420.8357,11358.07,6577.97,3493.88,9593.77,-2103.09,-4345.47,5122.9,25343.9
6420.8397,11356.31,6576.68,3496.08,9600.07,-2090.65,-4336.31,5127.34,25353.29
6420.8437,11354.64,6574.54,3495.74,9603.45,-2084.3,-4329.78,5128.1,25354.29
6420.8477,11355.78,6574.58,3496.03,9603.07,-2087.59,-4329.4,5131.05,25355.06
6420.8517,11357.36,6574.68,3495.74,9600.5,-2099.47,-4338.07,5130.01,25350.53
6420.8557,11359.26,6574.82,3496.93,9601.21,-2103.28,-4340.27,5129.72,25347.86
6420.8597,11356.31,6573.11,3495.17,9601.4,-2096.18,-4336.79,5126.43,25349.52
6420.8637,11347.92,6565.29,3489.16,9595.16,-2095.46,-4337.98,5120.33,25344.61
6420.8677,11353.64,6570.15,3490.4,9595.92,-2097.32,-4336.02,5123.43,25347.62
6420.8717,11355.26,6572.3,3490.35,9590.25,-2108.24,-4345.61,5123.43,25340.32
6420.8756,11350.68,6568.29,3484.68,9586.38,-2115.58,-4351.66,5119.13,25333.22
6420.8796,11354.83,6571.96,3490.97,9596.02,-2101.14,-4340.6,5124.95,25342.04
6420.8836,11355.16,6573.11,3493.69,9602.98,-2091.5,-4329.3,5129.62,25354.72
6420.8876,11358.79,6576.59,3494.64,9603.5,-2095.46,-4330.59,5132.15,25353.63
6420.8916,11354.07,6570.24,3486.82,9592.82,-2111.58,-4342.75,5124.95,25343.99
6420.8956,11347.96,6564.57,3482.72,9585.19,-2119.26,-4353.33,5117.37,25331.6
6420.8996,11346.91,6562.42,3483.44,9589.1,-2109.1,-4346.75,5117.23,25336.98
6420.9036,11340.14,6554.46,3477.14,9586.57,-2105.81,-4344.99,5113.41,25338.61
6420.9076,11339.52,6553.36,3476.1,9582.95,-2109.34,-4345.89,5114.6,25335.74
6420.9116,11338.33,6551.22,3470.56,9573.65,-2125.93,-4358.96,5106.5,25323.01
6420.9156,11342.96,6554.51,3473.62,9577.94,-2124.5,-4354.67,5111.5,25329.78
6420.9196,11350.59,6562.81,3482.06,9591.82,-2104.62,-4339.12,5122.04,25345.85
6420.9236,11347.01,6559.18,3479.05,9593.25,-2098.27,-4334.16,5122.33,25349.52
6420.9276,11334.61,6546.16,3465.32,9578.13,-2116.63,-4351.33,5108.93,25333.5
6420.9316,11333.85,6545.83,3462.55,9570.5,-2129.41,-4364.4,5104.45,25323.87
6420.9356,11342.34,6555.08,3474.14,9580.42,-2123.12,-4353.81,5113.51,25337.6
6420.9396,11347.44,6559.52,3482.53,9590.96,-2106.52,-4338.46,5121.42,25349.86
6420.9436,11341.86,6556.18,3480.39,9588.58,-2102.47,-4339.74,5118.42,25344.18
6420.9476,11342.53,6558.09,3481.2,9585.05,-2106.86,-4346.28,5118.8,25338.61
6420.9516,11344.86,6558.9,3479.29,9581.19,-2117.2,-4351.66,5120.09,25336.03
6420.9556,11344.96,6556.18,3477.53,9577.08,-2122.12,-4358.15,5116.65,25330.31
6420.9596,11346.53,6558.47,3481.2,9583.38,-2108.76,-4351.33,5116.84,25334.89
6420.9636,11357.12,6569.53,3492.07,9599.07,-2090.98,-4335.12,5126.81,25348.57
6420.9676,11367.04,6579.54,3499.41,9604.65,-2088.64,-4330.44,5134.77,25354.05
6420.9716,11372.33,6583.93,3500.46,9603.69,-2095.27,-4332.83,5137.68,25354.34
6420.9756,11368.66,6580.26,3495.26,9599.07,-2102.09,-4337.74,5132.49,25348.95
6420.9796,11369.13,6581.83,3499.46,9606.41,-2090.03,-4328.2,5136.49,25356.82
6420.9836,11363.03,6574.97,3496.84,9603.69,-2086.97,-4328.44,5132.34,25356.72
6420.9876,11358.69,6569.1,3490.88,9596.06,-2096.32,-4335.12,5129.29,25352.86
6420.9916,11355.31,6566.43,3484.3,9586.05,-2110.82,-4347.13,5125.24,25343.28
6420.9956,11349.63,6560.33,3480.63,9582.23,-2115.58,-4352.05,5122.57,25339.08
6420.9996,11343.48,6556.32,3479.81,9581.38,-2109.86,-4350.95,5119.56,25339.03
6421.0035,11335.52,6547.83,3472.95,9579.66,-2106.71,-4350.33,5116.18,25338.99
6421.0075,11336.38,6548.17,3473.09,9580.47,-2110.43,-4350.76,5118.04,25339.42
6421.0115,11340.86,6554.22,3476.1,9576.46,-2117.73,-4357.1,5117.75,25332.64
6421.0155,11335.66,6544.97,3470.37,9569.46,-2123.64,-4362.15,5115.89,25329.16
6421.0195,11339.05,6548.07,3475.19,9575.42,-2111.1,-4355.67,5118.37,25331.12
6421.0235,11336.23,6544.97,3473.14,9576.75,-2103.85,-4352.9,5115.65,25331.93
6421.0275,11335.66,6545.12,3469.85,9574.46,-2109.96,-4358.72,5112.98,25329.31
6421.0315,11334.09,6543.3,3464.99,9568.41,-2123.88,-4366.88,5111.12,25325.16
6421.0355,11334.71,6540.97,3461.27,9568.79,-2129.41,-4369.45,5108.88,25323.54
6421.0395,11337.66,6543.3,3467.32,9576.8,-2116.25,-4359.44,5113.17,25328.21
6421.0435,11337.38,6543.45,3470.99,9579.8,-2105.81,-4350.76,5116.42,25336.08
6421.0475,11341.33,6547.83,3472.23,9581.42,-2108.53,-4349.33,5120.9,25341.75
6421.0515,11347.77,6553.51,3475.24,9580.66,-2116.73,-4355.34,5122.28,25337.41
6421.0555,11344.34,6550.46,3471.9,9573.37,-2122.26,-4364.59,5115.84,25324.97
6421.0595,11341.43,6545.69,3469.9,9578.37,-2111.82,-4358.01,5114.03,25331.12
6421.0635,11342.67,6546.31,3472.28,9585.91,-2099.7,-4347.66,5119.28,25340.04
6421.0674,11341.72,6546.93,3472.28,9582.62,-2105.19,-4351.95,5119.8,25335.65
6421.0714,11350.39,6556.42,3478.24,9584.81,-2109.05,-4353.91,5123.9,25337.89
6421.0754,11348.44,6553.56,3478.15,9583.62,-2111.82,-4354.81,5124.28,25336.94
6421.0794,11343.43,6548.6,3475.14,9584.19,-2107.57,-4351.23,5120.13,25335.84
6421.0834,11342.38,6550.84,3477.62,9588.77,-2095.99,-4342.84,5124.47,25341.7
6421.0874,11352.92,6562.76,3485.54,9594.78,-2092.65,-4337.6,5133.53,25348.24
6421.0914,11355.59,6565.95,3482.77,9590.91,-2104.0,-4342.41,5132.34,25341.8
6421.0954,11350.82,6559.09,3477.62,9585.52,-2111.53,-4347.52,5125.9,25336.32
6421.0994,11342.0,6547.88,3471.33,9581.66,-2112.2,-4350.71,5116.42,25335.36
6421.1034,11350.39,6553.46,3480.24,9592.58,-2095.75,-4337.45,5127.57,25351.58
6421.1074,11351.44,6554.99,3478.81,9591.01,-2098.99,-4343.75,5127.86,25345.38
6421.1114,11348.92,6551.84,3477.62,9582.09,-2113.06,-4356.15,5123.71,25332.69
6421.1154,11346.63,6548.07,3475.62,9578.9,-2118.16,-4358.53,5121.04,25331.07
6421.1194,11345.82,6547.74,3474.52,9583.43,-2108.43,-4351.71,5119.71,25335.27
6421.1234,11345.67,6547.4,3476.33,9588.43,-2098.7,-4342.89,5122.33,25339.03
6421.1274,11347.77,6548.69,3478.67,9587.72,-2102.38,-4341.03,5124.19,25342.75
