TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5202.5643,7102.92,6624.13,5819.13,5079.65,1558.49,-7789.57,8145.05,17339.37
5202.5683,7109.21,6629.66,5822.8,5085.33,1566.51,-7784.13,8149.1,17345.29
5202.5723,7117.51,6639.15,5826.52,5087.81,1562.64,-7783.51,8158.3,17349.15
5202.5762,7116.7,6640.39,5823.8,5081.51,1551.68,-7791.0,8158.26,17344.52
5202.5802,7112.89,6636.67,5820.51,5079.08,1551.34,-7793.62,8153.44,17343.48
5202.5842,7104.3,6630.14,5817.08,5079.13,1557.54,-7794.1,8146.29,17341.57
5202.5882,7098.82,6625.37,5812.55,5075.41,1554.92,-7800.29,8141.47,17333.41
5202.5922,7099.77,6628.18,5811.22,5071.16,1544.52,-7807.97,8142.52,17327.55
5202.5962,7099.92,6626.85,5808.69,5065.49,1533.41,-7815.17,8140.42,17320.44
5202.6002,7094.0,6616.64,5803.54,5060.1,1533.7,-7819.22,8133.22,17315.15
5202.6042,7089.19,6612.25,5804.49,5064.06,1546.1,-7813.5,8131.17,17317.49
5202.6082,7089.52,6614.73,5806.4,5065.2,1548.34,-7812.36,8128.17,17315.49
5202.6122,7096.53,6622.74,5808.02,5061.82,1541.19,-7819.13,8128.21,17309.57
5202.6162,7093.95,6619.64,5805.06,5055.38,1531.41,-7828.28,8128.45,17302.8
5202.6202,7085.51,6609.25,5800.15,5050.76,1531.7,-7831.91,8121.87,17300.51
5202.6242,7078.65,6603.53,5798.29,5053.09,1540.47,-7826.71,8118.06,17302.8
5202.6282,7075.26,6601.86,5796.77,5049.52,1536.8,-7831.86,8113.58,17298.46
5202.6322,7076.41,6603.48,5792.52,5043.89,1524.78,-7838.63,8113.0,17296.51
5202.6362,7088.47,6616.26,5801.34,5048.61,1523.54,-7836.25,8120.73,17300.66
5202.6401,7088.52,6617.02,5803.63,5053.85,1529.31,-7831.96,8122.4,17308.0
5202.6441,7078.46,6606.15,5798.05,5051.76,1532.7,-7831.48,8110.24,17304.09
5202.6481,7082.65,6608.34,5801.73,5059.2,1538.8,-7821.18,8116.15,17309.81
5202.6521,7098.15,6624.17,5812.41,5068.11,1539.09,-7815.27,8128.55,17314.72
5202.6561,7111.03,6636.1,5818.18,5073.45,1536.75,-7811.98,8135.13,17317.06
5202.6601,7115.51,6639.15,5820.8,5079.22,1544.71,-7805.21,8134.8,17321.78
5202.6641,7111.36,6632.28,5819.89,5085.37,1555.63,-7795.19,8134.56,17331.08
5202.6681,7118.99,6638.24,5827.71,5095.86,1565.79,-7782.32,8147.67,17343.28
5202.6721,7120.8,6641.87,5827.09,5092.48,1555.97,-7786.47,8152.96,17341.33
5202.6761,7123.04,6644.68,5829.24,5091.1,1550.29,-7787.04,8160.31,17342.14
5202.6801,7119.56,6641.67,5826.86,5089.24,1552.96,-7787.9,8158.83,17341.76
5202.6841,7093.0,6610.82,5809.83,5072.74,1550.96,-7801.63,8140.99,17324.02
5202.6881,7090.0,6609.97,5810.4,5072.07,1555.78,-7800.2,8143.43,17325.21
5202.6921,7089.33,6611.4,5807.83,5064.77,1542.71,-7810.26,8141.66,17319.78
5202.6961,7095.81,6620.84,5812.41,5064.63,1537.37,-7816.12,8144.38,17317.82
5202.7001,7089.14,6611.16,5807.92,5062.29,1537.23,-7817.6,8140.8,17315.77
5202.704,7085.42,6609.3,5808.4,5064.87,1547.29,-7814.65,8135.75,17316.53
5202.708,7080.56,6608.53,5805.35,5060.1,1541.23,-7820.46,8125.69,17308.52
5202.712,7089.52,6617.93,5809.36,5059.77,1535.42,-7820.42,8131.6,17311.48
5202.716,7092.33,6618.12,5809.21,5057.14,1527.31,-7823.33,8133.03,17310.81
5202.72,7089.52,6613.45,5808.74,5057.29,1527.5,-7822.94,8128.12,17308.86
5202.724,7085.94,6608.87,5809.26,5059.53,1537.99,-7814.69,8123.97,17312.53
5202.728,7082.99,6608.39,5809.21,5057.86,1538.32,-7814.12,8120.78,17310.81
5202.732,7093.53,6620.6,5816.6,5063.73,1536.89,-7810.88,8129.36,17315.82
5202.736,7104.92,6632.19,5825.04,5069.16,1539.8,-7808.26,8139.56,17319.01
5202.74,7100.96,6627.08,5823.09,5068.26,1542.76,-7809.45,8137.27,17317.34
5202.744,7097.82,6622.98,5822.95,5074.26,1553.68,-7800.25,8135.56,17323.4
5202.748,7108.5,6636.57,5831.72,5083.7,1562.31,-7791.14,8142.52,17329.31
5202.752,7104.11,6629.94,5825.52,5076.36,1551.06,-7798.43,8144.24,17325.69
5202.756,7108.16,6633.81,5827.95,5076.31,1548.1,-7799.39,8148.19,17326.55
5202.76,7106.21,6629.28,5825.9,5079.41,1550.77,-7796.48,8147.05,17331.27
5202.764,7103.25,6624.7,5826.38,5085.14,1561.69,-7790.18,8145.38,17335.8
5202.768,7101.16,6626.56,5826.14,5082.89,1564.5,-7794.1,8142.66,17328.07
5202.772,7107.97,6635.05,5830.29,5084.13,1559.35,-7794.95,8148.91,17329.36
5202.776,7112.07,6637.14,5832.29,5082.27,1553.01,-7798.15,8152.39,17330.36
5202.78,7115.32,6639.29,5836.44,5086.66,1559.54,-7793.38,8154.68,17334.27
5202.784,7110.69,6632.95,5834.2,5087.57,1570.18,-7787.23,8152.87,17338.61
5202.788,7104.87,6628.47,5831.91,5084.75,1571.13,-7787.09,8151.44,17337.94
5202.792,7106.16,6632.47,5828.48,5078.98,1556.59,-7796.0,8149.62,17330.6
5202.796,7106.35,6632.95,5828.33,5073.69,1546.1,-7803.39,8150.24,17325.45
5202.8,7094.81,6619.64,5817.94,5063.34,1539.99,-7812.69,8135.22,17314.15
5202.804,7091.33,6615.12,5817.56,5067.64,1551.2,-7806.11,8131.22,17317.49
5202.808,7101.01,6628.18,5826.14,5076.65,1560.35,-7799.58,8136.7,17323.31
5202.812,7097.67,6625.75,5817.03,5065.58,1544.76,-7810.93,8134.7,17318.78
5202.816,7094.53,6622.89,5812.6,5058.58,1534.41,-7820.89,8133.46,17311.24
5202.82,7099.3,6627.04,5818.65,5068.59,1544.52,-7810.16,8137.85,17320.92
5202.824,7100.44,6626.27,5823.9,5076.36,1557.87,-7800.1,8139.09,17328.17
5202.828,7099.82,6624.65,5825.76,5077.79,1562.26,-7796.48,8140.47,17329.17
5202.8319,7104.83,6631.57,5827.33,5075.88,1554.44,-7799.67,8147.0,17327.36
5202.8359,7111.74,6639.39,5830.05,5076.84,1550.1,-7801.06,8150.2,17330.46
5202.8399,7107.93,6635.24,5827.48,5076.12,1549.29,-7802.68,8143.95,17327.36
5202.8439,7106.73,6632.85,5830.05,5082.66,1560.35,-7796.0,8141.47,17332.56
5202.8479,7111.88,6638.19,5834.34,5088.81,1566.93,-7789.09,8144.9,17338.28
5202.8519,7116.03,6645.49,5834.53,5084.85,1557.4,-7795.91,8146.19,17335.37
5202.8559,7112.69,6641.77,5830.19,5079.17,1546.05,-7803.15,8147.1,17331.79
5202.8599,7107.74,6637.91,5828.91,5080.08,1549.77,-7800.91,8147.1,17331.75
5202.8639,7106.5,6636.38,5830.48,5082.27,1562.93,-7795.67,8144.43,17332.37
5202.8679,7107.45,6638.0,5829.57,5083.7,1565.6,-7793.48,8143.47,17334.99
5202.8719,7106.88,6640.1,5825.81,5076.36,1553.82,-7803.25,8141.8,17326.74
5202.8759,7107.88,6639.91,5826.9,5072.83,1545.95,-7810.16,8145.0,17323.88
5202.8799,7103.87,6636.91,5824.38,5072.26,1546.05,-7805.01,8143.47,17327.55
5202.8839,7097.39,6631.28,5820.66,5069.4,1551.77,-7805.4,8130.98,17321.3
5202.8879,7095.72,6629.42,5819.32,5066.11,1551.77,-7808.5,8127.02,17315.44
5202.8919,7099.1,6633.66,5818.37,5063.96,1543.57,-7812.41,8134.27,17315.39
5202.8958,7097.53,6634.9,5814.6,5057.19,1532.17,-7822.04,8133.27,17309.76
5202.8998,7097.72,6635.95,5814.36,5058.15,1535.18,-7822.99,8129.22,17308.05
5202.9038,7096.01,6631.52,5814.6,5061.67,1547.77,-7813.79,8127.36,17311.48
5202.9078,7098.1,6633.09,5817.27,5065.68,1552.39,-7807.11,8127.02,17313.77
5202.9118,7100.11,6634.05,5817.13,5062.77,1543.57,-7812.83,8130.69,17310.0
5202.9158,7102.63,6637.29,5818.46,5061.77,1537.18,-7818.99,8134.7,17309.72
5202.9198,7103.3,6634.09,5820.61,5065.49,1544.33,-7814.6,8134.56,17312.72
5202.9238,7097.63,6628.61,5818.46,5067.11,1555.3,-7808.97,8130.17,17313.86
5202.9278,7102.44,6634.38,5823.66,5072.55,1561.64,-7801.96,8133.32,17320.3
5202.9318,7114.27,6650.73,5830.91,5078.27,1559.35,-7798.77,8143.24,17327.26
5202.9358,7107.78,6642.34,5824.52,5071.45,1549.2,-7806.49,8141.61,17323.5
5202.9398,7099.77,6631.9,5817.94,5067.06,1547.38,-7810.78,8136.08,17318.92
5202.9438,7098.29,6628.37,5820.7,5074.12,1562.79,-7800.01,8138.18,17327.02
5202.9478,7096.96,6628.32,5818.65,5071.93,1563.31,-7800.87,8136.65,17322.78
5202.9518,7100.92,6634.0,5819.85,5068.78,1554.87,-7805.78,8142.66,17321.02
5202.9558,7110.26,6643.01,5825.19,5071.07,1552.06,-7803.97,8151.44,17324.35
5202.9597,7105.21,6634.9,5820.08,5069.54,1550.1,-7802.2,8148.62,17327.26
5202.9637,7098.25,6625.46,5817.08,5070.73,1554.63,-7800.82,8138.37,17324.83
5202.9677,7098.91,6627.89,5818.8,5074.69,1559.21,-7799.48,8136.51,17324.97
5202.9717,7100.15,6631.18,5817.08,5068.68,1549.43,-7807.54,8139.42,17321.3
5202.9757,7100.87,6632.47,5814.55,5064.06,1539.61,-7815.46,8139.61,17316.06
5202.9797,7098.72,6629.42,5813.98,5065.39,1541.33,-7814.03,8136.8,17314.01
5202.9837,7092.81,6620.93,5811.6,5067.83,1551.58,-7806.97,8134.32,17320.97
5202.9877,7096.82,6626.13,5817.56,5073.36,1558.3,-7802.3,8137.85,17323.54
5202.9917,7103.25,6633.66,5819.75,5072.5,1550.34,-7805.87,8143.43,17325.55
5202.9957,7101.97,6635.29,5817.08,5063.01,1538.28,-7818.8,8137.27,17311.67
5202.9997,7102.11,6636.91,5817.6,5065.87,1541.19,-7814.84,8133.84,17314.63
5203.0037,7093.91,6628.42,5815.65,5068.92,1550.48,-7810.21,8130.5,17320.83
5203.0077,7094.91,6628.04,5816.03,5070.5,1553.68,-7808.26,8131.51,17321.68
5203.0117,7095.05,6628.7,5809.69,5064.54,1540.47,-7816.41,8128.93,17313.05
5203.0157,7096.72,6630.99,5808.74,5060.05,1529.5,-7822.8,8127.02,17307.38
5203.0197,7099.25,6632.14,5812.6,5063.96,1536.66,-7816.98,8129.26,17312.0
5203.0237,7094.91,6625.84,5813.98,5066.44,1547.86,-7812.31,8126.21,17315.82
5203.0277,7096.48,6628.23,5815.55,5070.16,1552.39,-7805.87,8128.26,17321.3
5203.0317,7097.63,6630.8,5813.98,5066.59,1544.19,-7810.88,8133.08,17319.78
5203.0357,7099.44,6633.38,5813.74,5061.87,1535.37,-7818.32,8132.65,17317.54
5203.0397,7102.39,6634.52,5818.51,5068.68,1542.14,-7813.5,8135.65,17322.11
5203.0437,7102.63,6633.43,5820.66,5075.88,1556.4,-7805.83,8137.04,17324.78
5203.0477,7100.96,6632.23,5821.47,5076.03,1561.07,-7804.92,8138.32,17325.5
5203.0517,7100.39,6628.9,5820.85,5071.55,1553.82,-7808.78,8143.0,17324.97
5203.0557,7107.69,6637.05,5822.37,5070.4,1550.48,-7808.78,8146.53,17320.87
5203.0597,7100.87,6629.13,5817.56,5065.49,1547.62,-7813.65,8139.18,17315.39
5203.0637,7099.1,6626.18,5819.32,5070.02,1559.4,-7808.64,8137.04,17319.06
5203.0677,7101.73,6629.37,5821.42,5072.4,1564.65,-7803.3,8140.18,17322.26
5203.0717,7100.11,6627.08,5819.7,5067.97,1553.58,-7808.02,8143.28,17320.06
5203.0757,7100.87,6628.13,5818.13,5063.92,1543.14,-7813.79,8144.09,17316.34
5203.0797,7106.11,6635.71,5825.95,5071.16,1553.39,-7805.44,8146.91,17323.64
5203.0837,7105.92,6636.0,5826.9,5077.55,1565.89,-7798.24,8143.81,17326.5
5203.0876,7105.83,6635.29,5825.71,5079.56,1570.18,-7792.24,8144.38,17331.7
5203.0916,7109.69,6639.91,5826.28,5077.41,1563.12,-7796.05,8148.81,17330.22
5203.0956,7112.65,6646.16,5827.0,5075.93,1553.25,-7802.58,8150.86,17324.88
5203.0996,7106.11,6639.53,5823.09,5074.26,1550.58,-7803.97,8148.86,17325.31
5203.1036,7101.78,6630.76,5820.89,5078.55,1560.64,-7796.62,8144.76,17331.55
5203.1076,7099.77,6627.66,5821.32,5081.46,1565.6,-7792.76,8146.53,17337.13
5203.1116,7101.97,6634.19,5819.66,5073.55,1554.11,-7805.25,8145.24,17326.07
5203.1156,7107.35,6638.19,5821.04,5069.11,1545.19,-7811.36,8146.48,17319.68
5203.1196,7101.2,6629.28,5817.65,5067.16,1544.57,-7810.5,8139.28,17315.72
5203.1236,7094.81,6619.98,5816.08,5073.07,1556.02,-7800.29,8138.61,17327.36
5203.1276,7087.85,6616.16,5813.98,5068.92,1552.15,-7806.87,8132.03,17318.25
5203.1316,7094.57,6624.56,5817.99,5067.68,1546.96,-7809.4,8137.42,17316.96
5203.1356,7104.21,6633.66,5824.04,5071.35,1545.81,-7808.83,8146.53,17319.97
5203.1396,7100.3,6625.37,5820.66,5070.02,1548.43,-7807.78,8145.71,17323.02
5203.1436,7098.34,6620.93,5819.61,5074.07,1558.88,-7801.49,8140.28,17324.26
5203.1476,7103.49,6627.13,5826.33,5081.42,1569.94,-7791.95,8146.43,17330.36
5203.1515,7110.26,6635.0,5829.05,5081.46,1565.84,-7795.24,8154.54,17329.31
5203.1555,7116.65,6644.35,5833.48,5083.56,1563.74,-7796.34,8161.16,17332.75
5203.1595,7112.89,6640.39,5833.53,5084.42,1567.46,-7795.29,8158.49,17333.8
5203.1635,7104.3,6629.85,5828.81,5081.32,1572.85,-7793.95,8150.96,17332.51
5203.1675,7105.26,6633.38,5830.15,5082.75,1573.71,-7794.0,8148.1,17330.31
5203.1715,7113.03,6643.06,5834.96,5084.32,1567.75,-7797.19,8154.92,17327.6
5203.1755,7117.84,6647.54,5836.77,5083.08,1561.12,-7800.48,8159.35,17330.12
5203.1795,7118.61,6642.39,5837.25,5085.85,1563.88,-7799.34,8161.88,17333.51
5203.1835,7113.74,6636.57,5834.15,5084.42,1569.7,-7801.25,8152.3,17325.45
5203.1875,7102.06,6625.27,5825.81,5077.03,1564.93,-7802.82,8146.53,17322.83
5203.1915,7109.21,6632.04,5828.86,5080.46,1560.88,-7799.24,8155.06,17327.84
5203.1955,7109.88,6634.47,5825.0,5073.02,1549.2,-7809.02,8153.63,17318.92
5203.1995,7107.64,6632.47,5825.19,5073.12,1550.25,-7810.31,8151.91,17315.91
5203.2035,7104.54,6624.7,5825.95,5080.41,1563.12,-7801.06,8151.01,17324.02
5203.2075,7100.73,6620.5,5821.32,5078.17,1562.12,-7803.63,8146.67,17321.78
5203.2115,7108.98,6629.09,5825.9,5079.56,1558.26,-7801.2,8153.25,17324.4
5203.2154,7114.36,6634.9,5832.2,5078.08,1553.73,-7803.39,8157.97,17323.88
5203.2194,7108.55,6624.99,5824.85,5073.36,1549.1,-7809.97,8150.96,17317.68
5203.2234,7108.02,6621.89,5826.9,5080.08,1561.5,-7801.58,8151.58,17325.45
5203.2274,7109.36,6623.98,5829.33,5083.28,1567.36,-7797.81,8153.77,17328.17
5203.2314,7109.12,6629.13,5827.09,5078.13,1557.06,-7804.78,8152.77,17317.01
5203.2354,7112.65,6632.04,5828.81,5077.79,1551.1,-7808.26,8157.06,17313.91
5203.2394,7114.51,6629.61,5829.86,5081.8,1556.73,-7802.54,8158.4,17322.26
5203.2434,7109.4,6623.7,5827.67,5082.32,1565.17,-7799.24,8152.92,17323.69
5203.2474,7107.54,6621.98,5829.0,5085.18,1568.75,-7795.38,8154.35,17329.55
5203.2514,7116.37,6630.66,5834.48,5089.43,1566.51,-7793.67,8163.79,17333.32
5203.2554,7124.85,6640.58,5839.78,5090.09,1561.98,-7796.96,8168.41,17330.84
5203.2594,7126.14,6642.1,5840.49,5090.52,1566.08,-7794.91,8167.74,17331.22
5203.2634,7118.04,6632.0,5838.87,5093.0,1576.33,-7788.8,8164.79,17336.28
5203.2674,7116.94,6631.76,5838.11,5095.2,1579.19,-7785.85,8167.22,17339.37
5203.2714,7116.08,6636.19,5835.25,5088.0,1568.79,-7794.91,8166.7,17333.94
5203.2754,7121.47,6639.82,5835.34,5086.95,1561.31,-7799.01,8169.94,17332.03
5203.2794,7119.47,6636.33,5834.53,5087.19,1562.17,-7799.67,8167.17,17331.17
5203.2834,7112.31,6627.8,5830.91,5088.38,1568.51,-7794.71,8160.26,17334.65
5203.2874,7115.17,6629.9,5834.53,5093.15,1573.9,-7786.42,8161.45,17339.18
5203.2914,7111.07,6626.03,5827.09,5082.8,1559.11,-7799.2,8156.01,17327.45
5203.2954,7117.27,6633.19,5831.86,5083.7,1553.96,-7803.06,8159.54,17324.74
5203.2994,7118.46,6632.23,5835.25,5089.0,1561.55,-7794.81,8163.98,17331.89
5203.3034,7108.69,6620.07,5830.86,5086.23,1569.41,-7794.48,8157.25,17330.08
5203.3074,7113.22,6625.27,5834.06,5090.05,1576.04,-7791.81,8157.25,17330.41
5203.3114,7118.18,6629.75,5835.01,5088.33,1569.65,-7795.29,8160.97,17329.89
5203.3154,7122.71,6632.14,5837.16,5085.47,1564.31,-7798.15,8164.45,17330.27
5203.3194,7126.52,6634.86,5841.07,5090.38,1569.94,-7792.24,8165.03,17335.7
5203.3234,7123.85,6630.61,5843.35,5095.91,1582.58,-7785.7,8163.98,17340.14
5203.3274,7122.37,6629.23,5842.02,5097.39,1584.72,-7785.94,8163.74,17338.66
5203.3314,7124.09,6632.04,5840.97,5093.0,1574.66,-7792.0,8167.55,17336.56
5203.3354,7125.76,6634.28,5840.45,5089.67,1562.79,-7799.58,8167.7,17330.08
5203.3394,7121.18,6630.23,5839.78,5087.66,1563.17,-7802.92,8162.5,17325.83
5203.3433,7118.42,6629.28,5842.3,5090.48,1576.33,-7791.42,8163.26,17336.47
5203.3473,7118.51,6628.23,5838.68,5092.81,1577.95,-7789.33,8160.64,17335.08
5203.3513,7124.47,6632.71,5840.54,5093.58,1570.42,-7789.18,8165.36,17337.61
5203.3553,7117.27,6627.18,5833.77,5078.94,1554.39,-7805.25,8158.26,17323.35
5203.3593,7118.37,6628.8,5836.77,5083.75,1559.69,-7802.44,8160.5,17324.07
5203.3633,7109.88,6617.36,5831.39,5083.42,1568.41,-7799.96,8155.87,17324.5
5203.3673,7107.07,6613.83,5829.48,5081.8,1570.89,-7799.2,8152.77,17324.07
5203.3713,7113.41,6622.98,5832.34,5080.51,1564.46,-7799.1,8158.88,17327.31
5203.3753,7119.61,6630.52,5834.53,5080.27,1557.21,-7801.15,8162.55,17326.93
5203.3793,7123.42,6631.66,5836.92,5084.18,1561.59,-7799.01,8162.88,17327.74
5203.3833,7122.76,6630.47,5836.68,5088.95,1571.56,-7794.48,8159.02,17330.7
5203.3873,7120.32,6629.85,5837.01,5090.76,1574.09,-7792.0,8160.59,17331.41
5203.3913,7131.29,6640.82,5844.88,5097.91,1572.23,-7788.99,8171.75,17337.8
5203.3953,7132.1,6642.1,5842.64,5092.86,1562.12,-7798.86,8169.56,17331.55
5203.3993,7131.63,6639.86,5841.35,5094.39,1564.46,-7797.15,8169.75,17332.03
5203.4033,7127.62,6637.05,5842.54,5100.82,1578.0,-7785.42,8172.18,17341.28
5203.4072,7125.47,6633.95,5842.35,5101.44,1581.38,-7783.6,8170.27,17342.81
5203.4112,7119.42,6629.71,5835.58,5087.71,1564.55,-7799.58,8162.69,17328.31
5203.4152,7121.28,6630.42,5835.01,5081.94,1555.54,-7805.73,8165.36,17325.21
5203.4192,7124.47,6633.47,5838.3,5085.37,1561.4,-7804.01,8167.65,17327.22
5203.4232,7114.55,6619.5,5831.72,5085.56,1567.79,-7799.44,8160.97,17327.84
5203.4272,7102.3,6605.39,5824.52,5077.51,1564.55,-7807.06,8155.63,17320.3
5203.4312,7109.79,6617.69,5828.52,5078.6,1558.69,-7810.74,8162.69,17318.06
5203.4352,7115.17,6623.84,5829.76,5075.84,1551.06,-7813.79,8169.46,17320.11
5203.4392,7120.51,6627.13,5834.39,5082.8,1557.49,-7807.4,8171.61,17324.12
5203.4432,7112.22,6617.83,5832.29,5083.61,1566.93,-7805.35,8167.65,17324.69
5203.4472,7107.97,6614.88,5829.29,5083.42,1569.61,-7804.73,8164.79,17324.93
5203.4512,7115.36,6624.03,5831.34,5082.23,1565.41,-7803.97,8168.84,17327.02
5203.4552,7124.14,6632.47,5837.73,5086.23,1563.36,-7799.34,8178.43,17332.89
5203.4592,7123.42,6630.23,5839.59,5085.85,1566.36,-7800.2,8177.47,17331.75
5203.4632,7119.13,6626.51,5840.21,5085.61,1573.61,-7803.35,8170.32,17325.26
5203.4672,7123.19,6630.95,5843.93,5092.91,1582.19,-7794.43,8177.57,17333.18
5203.4711,7131.63,6639.58,5848.84,5098.39,1580.33,-7790.66,8186.15,17339.28
5203.4751,7129.0,6634.71,5844.55,5089.09,1566.22,-7801.39,8182.24,17328.31
5203.4791,7121.95,6627.08,5837.25,5079.56,1559.31,-7807.11,8171.03,17320.54
5203.4831,7114.32,6617.64,5832.1,5079.08,1564.88,-7805.06,8162.55,17319.49
5203.4871,7115.7,6621.17,5837.73,5085.8,1574.66,-7796.43,8169.8,17329.55
5203.4911,7115.17,6624.65,5835.01,5080.03,1562.5,-7805.3,8170.08,17326.31
5203.4951,7113.89,6624.7,5832.05,5073.02,1548.15,-7815.84,8164.93,17316.06
5203.4991,7116.18,6625.8,5835.25,5077.46,1554.97,-7808.88,8166.27,17321.45
5203.5031,7108.69,6616.12,5832.96,5080.13,1565.27,-7802.54,8163.5,17325.07
5203.5071,7107.31,6616.5,5833.2,5079.89,1570.08,-7801.01,8164.65,17326.98
5203.5111,7112.93,6622.98,5834.77,5076.55,1564.26,-7806.73,8168.51,17322.21
5203.5151,7108.4,6621.5,5829.24,5065.82,1549.15,-7821.23,8163.93,17311.38
5203.5191,7108.88,6620.31,5829.81,5068.3,1553.01,-7819.37,8164.12,17314.82
5203.5231,7108.16,6616.78,5832.58,5076.31,1568.13,-7808.11,8165.55,17324.35
5203.5271,7106.73,6614.88,5831.91,5078.32,1571.18,-7805.21,8162.69,17324.26
5203.5311,7106.02,6615.35,5830.34,5073.21,1562.07,-7810.36,8163.83,17319.97
5203.5351,7111.41,6621.03,5832.24,5072.26,1556.59,-7815.31,8168.89,17319.11
5203.5391,7119.37,6627.85,5838.68,5079.94,1562.07,-7810.55,8172.47,17326.45
5203.5431,7111.17,6617.26,5834.87,5080.65,1569.61,-7807.68,8165.93,17328.69
5203.5471,7101.2,6605.82,5829.29,5075.65,1570.18,-7810.4,8158.88,17325.21
5203.5511,7103.3,6614.26,5829.53,5069.69,1561.5,-7820.56,8156.44,17315.91
5203.5551,7110.55,6622.46,5833.25,5070.4,1556.97,-7819.13,8165.5,17322.54
5203.5591,7102.63,6609.73,5827.33,5065.54,1554.2,-7820.08,8160.31,17321.4
5203.5631,7099.06,6609.97,5827.62,5065.97,1562.21,-7822.47,8151.44,17309.95
5203.5671,7097.91,6607.82,5826.47,5068.73,1566.46,-7818.89,8149.77,17309.0
5203.5711,7098.34,6607.01,5826.0,5066.49,1558.73,-7824.76,8153.58,17309.86
5203.5751,7100.15,6612.06,5823.71,5061.82,1548.53,-7831.48,8153.87,17306.19
5203.5791,7105.11,6617.26,5828.91,5068.73,1558.69,-7823.66,8160.74,17317.01
5203.5831,7107.16,6617.55,5833.44,5076.46,1571.61,-7813.03,8162.55,17322.16
5203.5871,7109.45,6619.31,5835.72,5080.75,1576.95,-7806.64,8165.17,17326.07
5203.5911,7112.07,6625.13,5835.68,5076.5,1568.94,-7813.22,8165.36,17321.49
5203.5951,7117.65,6629.52,5837.35,5076.7,1562.98,-7813.79,8170.03,17323.02
5203.599,7117.32,6625.8,5839.92,5078.36,1566.55,-7810.78,8170.41,17326.07
5203.603,7110.02,6617.12,5836.01,5077.41,1571.94,-7812.17,8161.12,17322.35
5203.607,7112.07,6620.22,5835.25,5081.13,1576.38,-7806.64,8160.54,17324.02
5203.611,7112.36,6620.36,5833.63,5074.64,1567.7,-7811.07,8162.93,17320.83
5203.615,7113.41,6623.03,5832.86,5071.59,1556.78,-7815.65,8166.65,17319.78
5203.619,7115.32,6621.79,5834.82,5075.41,1560.78,-7813.31,8166.74,17323.69
5203.623,7110.83,6615.35,5835.06,5077.22,1571.61,-7808.64,8161.36,17322.97
5203.627,7106.73,6613.11,5832.53,5075.65,1573.71,-7808.88,8157.97,17321.21
5203.631,7109.74,6616.83,5832.48,5073.55,1566.08,-7814.27,8160.4,17319.59
5203.635,7117.32,6624.41,5833.48,5073.07,1558.92,-7817.08,8164.93,17318.87
5203.639,7114.46,6620.55,5832.34,5072.26,1560.59,-7817.36,8163.36,17318.78
5203.643,7117.89,6624.27,5842.02,5085.37,1580.43,-7801.15,8172.08,17334.7
5203.647,7121.23,6628.56,5848.27,5091.38,1588.63,-7795.05,8175.52,17337.61
5203.651,7124.85,6636.19,5849.84,5089.19,1581.91,-7802.11,8175.85,17332.79
5203.655,7130.19,6642.39,5852.84,5089.0,1576.47,-7806.49,8179.14,17332.75
5203.659,7122.47,6633.62,5846.69,5083.37,1571.8,-7812.07,8173.23,17326.31
5203.6629,7123.33,6636.33,5849.17,5089.81,1585.77,-7801.25,8174.13,17334.84
5203.6669,7122.71,6634.9,5851.08,5091.33,1590.11,-7799.1,8175.76,17335.27
5203.6709,7127.67,6639.0,5851.46,5090.05,1581.86,-7803.44,8176.23,17330.22
5203.6749,7125.57,6633.76,5849.51,5086.61,1574.33,-7806.11,8180.67,17330.55
5203.6789,7128.86,6637.91,5852.6,5090.28,1579.52,-7798.53,8183.58,17336.08
5203.6829,7120.23,6627.13,5850.74,5092.05,1588.39,-7793.0,8178.14,17338.9
5203.6869,7119.66,6627.23,5850.46,5093.19,1590.63,-7790.42,8177.19,17339.42
5203.6909,7119.8,6630.56,5847.26,5085.09,1579.19,-7799.67,8177.81,17333.41
5203.6949,7123.42,6632.0,5848.22,5081.46,1570.8,-7804.11,8178.76,17331.41
5203.6989,7124.9,6631.66,5848.84,5081.37,1571.75,-7806.21,8174.47,17328.65
5203.7029,7115.79,6619.98,5841.64,5080.8,1578.19,-7803.68,8167.55,17330.08
5203.7069,7116.13,6619.5,5841.54,5084.66,1584.96,-7799.67,8168.22,17332.51
5203.7109,7122.09,6623.6,5844.26,5085.04,1580.76,-7799.58,8175.61,17336.28
5203.7149,7125.19,6627.7,5842.73,5079.7,1569.08,-7807.21,8175.99,17328.22
5203.7189,7122.71,6626.42,5842.35,5078.84,1570.18,-7806.21,8177.66,17326.98
5203.7229,7113.03,6616.5,5837.87,5078.65,1575.76,-7802.2,8173.13,17329.12
5203.7268,7107.16,6610.06,5833.39,5074.69,1574.75,-7804.2,8168.17,17326.26
5203.7308,7111.36,6616.07,5833.44,5074.74,1568.75,-7806.16,8169.6,17325.07
5203.7348,7117.7,6621.31,5834.96,5074.55,1562.93,-7808.73,8173.99,17325.07
5203.7388,7118.99,6622.79,5836.15,5077.46,1566.31,-7806.92,8174.66,17325.74
5203.7428,7122.8,6625.32,5841.88,5087.52,1583.0,-7793.48,8176.23,17336.47
5203.7468,7119.47,6618.83,5843.16,5088.04,1588.01,-7791.76,8175.85,17337.85
5203.7508,7120.99,6622.41,5842.59,5085.99,1580.43,-7794.29,8178.14,17335.61
