TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5086.8954,6898.83,6202.6,4450.61,4981.42,1999.0,-7104.97,7942.34,17012.31
5086.8994,6904.6,6210.71,4455.28,4980.85,1990.27,-7109.93,7945.25,17012.74
5086.9034,6901.22,6210.57,4455.95,4981.57,1993.32,-7110.26,7942.73,17010.79
5086.9074,6885.43,6188.73,4442.5,4976.94,1998.76,-7109.02,7933.9,17008.64
5086.9114,6880.19,6182.96,4436.59,4972.7,1998.19,-7112.12,7929.85,17005.87
5086.9154,6886.15,6190.97,4442.41,4970.12,1990.94,-7118.42,7933.24,17000.34
5086.9194,6899.69,6206.42,4453.28,4978.09,1988.55,-7115.17,7943.35,17006.49
5086.9234,6895.45,6203.6,4447.13,4975.84,1987.7,-7117.84,7937.67,17002.3
5086.9274,6890.92,6198.36,4446.46,4978.8,2002.29,-7110.88,7934.38,17005.97
5086.9314,6892.01,6200.31,4448.08,4980.8,2008.96,-7107.78,7935.62,17012.26
5086.9354,6890.54,6197.02,4444.27,4974.32,1996.57,-7115.75,7935.43,17007.54
5086.9393,6888.96,6190.97,4441.79,4968.21,1984.79,-7122.33,7935.33,17002.97
5086.9433,6891.11,6196.36,4444.5,4971.03,1990.84,-7119.8,7934.52,17002.01
5086.9473,6893.35,6198.93,4447.41,4981.52,2009.11,-7107.26,7937.24,17009.69
5086.9513,6893.54,6200.36,4447.7,4980.76,2011.01,-7107.31,7936.0,17010.83
5086.9553,6894.3,6201.7,4448.13,4975.22,1999.47,-7115.41,7935.14,17004.25
5086.9593,6895.35,6203.18,4448.46,4970.07,1989.79,-7125.14,7932.9,16995.34
5086.9633,6893.97,6202.13,4450.85,4973.98,1995.33,-7121.61,7933.24,16998.91
5086.9673,6886.29,6192.07,4446.32,4976.89,2005.86,-7113.22,7931.61,17007.02
5086.9713,6890.87,6197.69,4449.56,4980.28,2011.97,-7108.31,7933.86,17008.74
5086.9753,6894.78,6200.65,4449.89,4977.66,2002.14,-7113.41,7936.53,17006.83
5086.9793,6895.16,6200.98,4450.46,4973.56,1991.8,-7119.23,7937.72,17005.64
5086.9833,6887.82,6194.69,4444.65,4969.65,1991.13,-7122.47,7930.99,17000.87
5086.9873,6882.81,6188.82,4441.6,4971.41,2003.29,-7114.98,7928.37,17002.39
5086.9913,6886.34,6193.45,4444.89,4975.94,2008.34,-7108.02,7932.47,17007.02
5086.9953,6889.73,6195.74,4446.65,4973.51,1998.57,-7112.6,7934.76,17007.16
5086.9993,6892.11,6199.84,4449.32,4969.17,1987.84,-7119.99,7935.05,17002.68
5087.0032,6889.77,6198.45,4449.94,4969.74,1989.32,-7121.18,7933.09,16999.1
5087.0072,6887.68,6193.83,4448.84,4974.94,2001.95,-7110.41,7934.76,17010.4
5087.0112,6889.53,6195.83,4450.99,4981.04,2009.49,-7099.01,7940.01,17023.04
5087.0152,6882.48,6189.87,4440.36,4965.74,1987.79,-7119.47,7929.04,17003.82
5087.0192,6887.91,6198.74,4444.98,4962.25,1979.49,-7130.34,7927.13,16993.24
5087.0232,6886.96,6194.74,4445.31,4965.12,1985.26,-7123.57,7927.08,17000.92
5087.0272,6884.1,6194.5,4445.03,4967.36,1995.28,-7120.04,7921.65,16999.96
5087.0312,6879.24,6189.49,4442.88,4963.68,1995.56,-7122.47,7917.6,16992.9
5087.0352,6883.48,6188.44,4447.65,4967.36,1991.32,-7119.42,7928.56,17004.83
5087.0392,6893.06,6201.36,4455.47,4967.83,1984.74,-7126.52,7930.95,16998.48
5087.0432,6887.96,6194.74,4450.37,4966.16,1983.45,-7126.67,7925.32,16993.1
5087.0472,6874.66,6178.52,4442.26,4964.21,1992.37,-7122.47,7922.55,16999.15
5087.0512,6878.19,6183.43,4446.79,4969.03,2000.81,-7117.42,7925.18,17001.01
5087.0552,6888.49,6195.31,4454.47,4972.12,1996.57,-7115.79,7932.14,17002.3
5087.0592,6891.78,6197.12,4456.38,4968.83,1987.74,-7122.18,7934.62,16998.1
5087.0632,6894.4,6198.45,4457.9,4973.56,1993.7,-7117.7,7936.34,17002.63
5087.0671,6889.53,6189.87,4454.33,4978.04,2005.58,-7110.69,7934.95,17007.64
5087.0711,6889.39,6188.68,4455.47,4980.28,2011.54,-7105.11,7939.91,17011.36
5087.0751,6888.53,6188.2,4450.89,4971.22,1996.57,-7116.8,7936.29,16999.58
5087.0791,6890.44,6191.92,4452.42,4969.07,1987.36,-7120.09,7938.29,16996.43
5087.0831,6889.3,6191.25,4453.56,4970.22,1990.27,-7115.41,7940.34,17001.2
5087.0871,6883.24,6186.15,4449.61,4970.84,2000.71,-7111.88,7936.38,17000.01
5087.0911,6881.43,6186.87,4447.51,4971.65,2002.53,-7113.41,7937.0,16998.82
5087.0951,6889.3,6196.17,4453.47,4970.69,1997.28,-7117.7,7940.48,17001.63
5087.0991,6893.11,6201.08,4453.85,4967.64,1985.93,-7123.47,7941.39,16999.87
5087.1031,6889.06,6196.31,4450.94,4967.98,1988.94,-7122.8,7941.58,17002.92
5087.1071,6882.95,6189.87,4447.37,4972.27,2001.86,-7114.46,7941.29,17010.69
5087.1111,6882.95,6192.45,4447.84,4975.18,2006.24,-7110.6,7940.82,17012.55
5087.1151,6887.63,6200.36,4450.7,4971.22,1994.23,-7118.18,7940.67,17006.35
5087.1191,6893.44,6206.56,4452.28,4969.12,1985.26,-7122.61,7942.3,17005.45
5087.1231,6895.69,6203.46,4452.75,4974.37,1987.65,-7117.32,7942.58,17010.74
5087.1271,6891.68,6198.74,4451.85,4978.66,1998.57,-7110.83,7939.29,17010.83
5087.1311,6898.12,6203.51,4458.76,4984.9,2008.82,-7101.87,7945.01,17014.08
5087.1351,6910.18,6219.1,4466.58,4989.43,2004.29,-7098.34,7954.17,17019.56
5087.1391,6925.25,6236.22,4478.12,4993.11,2001.38,-7101.35,7960.75,17018.22
5087.1431,6908.61,6210.95,4466.77,4985.19,1998.14,-7105.21,7955.93,17016.79
5087.1471,6902.65,6205.37,4464.1,4988.15,2010.3,-7097.1,7955.74,17019.8
5087.1511,6903.17,6207.28,4464.29,4990.39,2016.02,-7091.9,7957.03,17023.28
5087.1551,6900.93,6205.8,4464.1,4981.33,2005.34,-7101.58,7955.12,17015.46
5087.1591,6901.46,6207.23,4464.29,4976.37,1994.9,-7109.6,7956.79,17010.98
5087.1631,6897.74,6205.65,4464.48,4975.37,1995.37,-7109.79,7955.46,17015.6
5087.1671,6888.68,6194.31,4455.85,4971.89,1999.71,-7109.6,7946.87,17011.45
5087.1711,6883.0,6190.01,4450.08,4966.21,2000.33,-7114.13,7943.3,17003.49
5087.1751,6886.63,6196.59,4452.37,4963.59,1993.13,-7118.04,7944.97,16999.91
5087.1791,6897.59,6206.23,4460.0,4967.83,1987.7,-7115.56,7953.36,17004.06
5087.1831,6903.6,6212.66,4464.48,4973.89,1994.32,-7110.79,7955.36,17009.12
5087.1871,6896.02,6206.94,4462.91,4974.08,2003.19,-7110.5,7948.49,17007.16
5087.1911,6888.53,6195.83,4453.33,4971.79,2003.34,-7108.36,7946.16,17011.12
5087.195,6894.26,6202.03,4455.28,4971.74,1997.47,-7110.31,7948.92,17014.65
5087.199,6900.12,6207.32,4459.29,4972.12,1989.98,-7116.56,7950.21,17010.6
5087.203,6896.54,6203.32,4454.76,4971.22,1988.7,-7117.27,7945.82,17006.73
5087.207,6892.59,6198.84,4453.09,4975.99,2000.05,-7107.93,7945.78,17013.03
5087.211,6888.72,6197.17,4451.7,4977.27,2003.15,-7106.5,7946.06,17012.36
5087.215,6893.87,6204.75,4452.32,4974.65,1994.99,-7110.22,7949.26,17011.31
5087.219,6904.98,6218.48,4458.76,4972.55,1986.27,-7116.18,7951.07,17006.21
5087.223,6898.79,6207.23,4454.66,4969.07,1985.5,-7118.42,7948.02,17001.06
5087.227,6893.54,6201.36,4452.75,4973.46,1999.43,-7107.59,7948.88,17007.54
5087.231,6896.78,6210.52,4455.61,4978.09,2008.34,-7100.92,7950.02,17014.03
5087.235,6904.56,6216.1,4461.81,4979.28,2003.77,-7100.68,7954.17,17018.94
5087.239,6907.08,6215.72,4461.81,4975.56,1993.47,-7107.74,7954.41,17017.75
5087.243,6904.89,6215.48,4460.24,4975.08,1994.56,-7108.4,7952.6,17019.61
5087.247,6899.26,6210.66,4459.95,4977.27,2007.1,-7102.2,7949.54,17021.61
5087.251,6899.07,6209.8,4458.81,4979.52,2012.16,-7097.77,7950.93,17021.56
5087.255,6907.37,6218.86,4465.25,4979.71,2006.72,-7101.54,7956.98,17023.42
5087.2589,6916.48,6227.59,4472.07,4982.28,2001.38,-7104.78,7961.46,17027.57
5087.2629,6912.76,6222.92,4469.35,4980.71,2000.86,-7109.69,7957.32,17021.94
5087.2669,6907.13,6219.39,4466.3,4984.05,2011.82,-7101.11,7954.55,17025.9
5087.2709,6899.36,6208.33,4459.72,4980.52,2011.2,-7100.63,7949.35,17022.75
5087.2749,6910.52,6221.1,4466.96,4982.38,2006.2,-7102.3,7954.84,17022.75
5087.2789,6918.15,6233.6,4471.16,4980.99,1998.23,-7110.22,7954.55,17016.22
5087.2829,6902.31,6209.8,4459.76,4974.84,1994.09,-7111.55,7948.11,17017.7
5087.2869,6897.02,6207.18,4458.48,4978.23,2008.15,-7102.73,7947.68,17023.14
5087.2909,6899.17,6210.76,4461.0,4981.85,2013.73,-7098.82,7949.16,17023.23
5087.2949,6904.65,6219.91,4463.72,4980.09,2004.67,-7103.63,7951.74,17017.89
5087.2989,6911.37,6227.45,4467.54,4980.18,1996.76,-7107.45,7953.07,17016.6
5087.3029,6911.85,6226.68,4468.97,4982.09,1998.95,-7106.26,7950.45,17017.65
5087.3069,6899.64,6212.14,4457.09,4979.66,2003.1,-7104.49,7940.91,17019.66
5087.3109,6896.5,6208.61,4453.95,4981.71,2005.48,-7101.16,7941.58,17023.95
5087.3149,6901.07,6213.95,4457.19,4978.23,1996.14,-7106.4,7944.78,17022.42
5087.3189,6905.37,6218.39,4459.81,4973.27,1984.31,-7116.99,7941.87,17011.31
5087.3228,6910.28,6223.44,4463.77,4979.18,1991.32,-7110.69,7944.2,17018.27
5087.3268,6903.98,6218.34,4460.76,4980.04,2002.43,-7104.59,7938.77,17019.08
5087.3308,6904.41,6218.48,4462.91,4983.95,2010.54,-7097.91,7942.34,17023.18
5087.3348,6910.23,6225.11,4468.11,4987.96,2007.15,-7095.72,7950.55,17029.0
5087.3388,6914.09,6229.31,4470.16,4985.57,1998.66,-7103.25,7953.07,17025.66
5087.3428,6914.43,6229.97,4472.35,4987.72,2004.0,-7100.92,7953.88,17025.52
5087.3468,6909.23,6225.4,4467.63,4991.1,2014.45,-7093.48,7951.93,17030.34
5087.3508,6904.08,6219.82,4463.82,4990.44,2018.21,-7091.95,7947.83,17029.19
5087.3548,6914.09,6230.4,4471.3,4992.1,2016.93,-7092.62,7956.46,17031.81
5087.3588,6926.06,6243.47,4479.36,4995.11,2014.78,-7095.48,7964.37,17035.92
5087.3628,6921.86,6238.27,4477.22,4993.39,2015.97,-7097.1,7963.09,17033.82
5087.3668,6917.91,6232.55,4476.21,4996.4,2026.51,-7090.52,7959.99,17038.16
5087.3708,6915.38,6231.21,4475.64,4995.49,2027.99,-7090.43,7954.74,17034.72
5087.3748,6906.89,6217.77,4465.1,4983.85,2009.68,-7103.16,7950.83,17023.23
5087.3788,6907.85,6220.29,4465.29,4976.8,1997.71,-7118.18,7948.11,17007.59
5087.3828,6907.42,6218.1,4465.91,4976.7,2000.81,-7116.7,7946.44,17011.45
5087.3867,6903.7,6214.19,4464.05,4981.61,2012.21,-7108.98,7942.82,17020.94
5087.3907,6904.89,6219.44,4464.77,4985.05,2018.64,-7106.4,7943.15,17019.18
5087.3947,6909.56,6224.73,4466.44,4982.85,2011.59,-7108.59,7946.44,17018.51
5087.3987,6913.57,6226.21,4469.35,4981.47,2004.24,-7109.98,7952.31,17023.47
5087.4027,6914.62,6228.35,4466.58,4979.8,2002.86,-7111.45,7949.78,17021.13
5087.4067,6907.75,6223.01,4461.38,4983.71,2013.25,-7102.73,7945.97,17023.95
5087.4107,6899.12,6216.0,4457.33,4981.09,2015.5,-7102.92,7944.01,17025.19
5087.4147,6905.99,6225.78,4463.1,4980.85,2011.87,-7106.88,7950.31,17027.76
5087.4187,6909.28,6226.4,4462.1,4975.46,1997.9,-7114.84,7947.83,17022.04
5087.4227,6909.75,6224.68,4462.43,4976.13,1997.47,-7113.31,7944.97,17021.56
5087.4267,6905.37,6218.1,4461.19,4981.71,2010.58,-7104.78,7943.25,17026.09
5087.4307,6903.89,6217.48,4462.48,4985.48,2018.5,-7097.86,7947.21,17032.1
5087.4347,6907.23,6221.1,4463.63,4983.43,2011.49,-7103.3,7950.69,17031.58
5087.4387,6911.33,6222.68,4466.68,4980.47,2000.9,-7112.98,7951.69,17025.14
5087.4427,6906.56,6217.77,4461.62,4977.42,1999.09,-7114.22,7950.26,17021.8
5087.4467,6904.84,6218.15,4464.91,4983.66,2014.16,-7102.63,7949.5,17027.24
5087.4507,6908.99,6221.68,4467.15,4987.38,2021.41,-7096.01,7952.64,17032.29
5087.4547,6908.37,6217.86,4466.82,4984.05,2014.54,-7102.49,7955.84,17028.48
5087.4587,6913.38,6224.44,4471.59,4983.81,2006.29,-7106.83,7959.37,17028.72
5087.4627,6918.72,6229.74,4475.98,4989.0,2012.54,-7103.87,7964.09,17032.01
5087.4667,6910.99,6223.39,4472.73,4990.39,2022.08,-7101.01,7961.8,17030.96
5087.4707,6913.95,6223.87,4476.36,4999.3,2032.71,-7089.52,7968.81,17043.31
5087.4747,6917.43,6230.5,4480.74,4993.73,2023.6,-7100.01,7967.47,17033.39
5087.4787,6914.19,6230.78,4477.41,4984.76,2007.96,-7114.84,7962.18,17021.9
5087.4827,6917.91,6232.02,4478.26,4990.24,2011.73,-7108.59,7964.23,17029.14
5087.4867,6914.04,6223.25,4475.98,4995.01,2023.89,-7097.82,7963.47,17039.44
5087.4907,6912.52,6222.73,4476.4,4998.02,2032.66,-7092.62,7965.71,17041.3
5087.4947,6913.85,6229.21,4478.03,4990.1,2021.22,-7106.07,7961.18,17026.71
5087.4987,6916.91,6233.74,4475.16,4986.76,2007.58,-7113.08,7959.65,17026.38
5087.5027,6916.0,6232.02,4475.16,4985.14,2005.48,-7117.37,7953.12,17020.42
5087.5067,6916.14,6231.02,4476.64,4995.11,2019.6,-7101.78,7955.41,17030.77
5087.5107,6909.47,6223.01,4469.59,4994.77,2020.41,-7099.15,7953.36,17029.91
5087.5146,6912.18,6230.07,4472.02,4994.82,2013.35,-7101.49,7957.98,17030.91
5087.5186,6919.15,6238.03,4476.6,4996.49,2006.58,-7104.35,7963.09,17032.86
5087.5226,6920.1,6236.7,4477.79,4999.64,2009.82,-7102.92,7964.42,17034.87
5087.5266,6907.7,6222.11,4470.06,4996.01,2015.64,-7102.54,7958.6,17032.01
5087.5306,6904.89,6216.24,4468.16,4996.01,2021.84,-7100.2,7958.94,17034.2
5087.5346,6912.18,6225.63,4474.59,4997.16,2018.74,-7100.25,7964.09,17035.1
5087.5386,6918.15,6234.79,4479.12,4994.97,2011.06,-7106.16,7967.85,17032.05
5087.5426,6905.75,6215.1,4470.16,4988.53,2006.44,-7110.36,7962.94,17029.14
5087.5466,6906.89,6215.86,4475.02,4995.87,2024.08,-7100.34,7964.99,17034.77
5087.5506,6907.61,6215.62,4476.64,4999.83,2033.66,-7091.38,7969.0,17042.21
5087.5546,6913.71,6223.63,4480.08,5000.73,2027.18,-7090.95,7975.39,17045.93
5087.5586,6918.15,6231.02,4484.89,4996.82,2016.93,-7098.06,7973.39,17039.35
5087.5626,6920.43,6234.07,4488.75,4998.35,2019.41,-7098.63,7971.0,17034.58
5087.5666,6918.24,6232.98,4488.37,5001.35,2030.52,-7094.19,7966.33,17033.39
5087.5706,6914.0,6227.49,4484.08,5001.69,2033.9,-7090.24,7965.95,17033.34
5087.5746,6919.34,6232.93,4487.52,5002.55,2027.32,-7090.9,7970.38,17037.11
5087.5785,6925.25,6239.51,4490.47,4999.4,2017.69,-7098.48,7970.95,17033.72
5087.5825,6922.48,6238.22,4491.23,4998.45,2018.26,-7100.11,7969.19,17031.15
5087.5865,6920.58,6237.32,4487.66,5003.69,2030.13,-7089.0,7968.24,17037.82
5087.5905,6914.28,6229.12,4482.7,5001.69,2033.52,-7087.28,7964.33,17035.39
5087.5945,6917.53,6234.84,4484.08,4998.49,2024.7,-7088.52,7966.76,17036.82
5087.5985,6918.1,6235.5,4483.13,4992.44,2010.49,-7095.34,7965.52,17031.53
5087.6025,6913.95,6231.36,4480.98,4991.25,2009.68,-7098.87,7962.37,17024.9
5087.6065,6908.13,6224.2,4478.74,4995.97,2021.5,-7090.52,7962.99,17028.57
5087.6105,6912.47,6229.21,4481.27,5001.59,2029.75,-7083.89,7966.47,17034.34
5087.6145,6917.29,6234.93,4483.08,5000.35,2021.69,-7090.38,7968.62,17032.29
5087.6185,6916.33,6231.07,4481.94,4996.35,2011.59,-7096.34,7970.14,17034.25
5087.6225,6916.43,6229.88,4483.51,4997.21,2014.59,-7094.57,7969.9,17037.01
5087.6265,6913.19,6226.83,4481.75,5002.17,2026.75,-7085.99,7968.57,17039.68
5087.6305,6909.37,6223.63,4478.84,5004.12,2032.14,-7083.51,7967.33,17040.59
5087.6345,6918.38,6234.27,4486.7,5007.65,2031.28,-7081.7,7974.77,17045.31
5087.6385,6926.73,6240.27,4491.52,5008.7,2025.08,-7084.56,7980.97,17048.55
5087.6424,6931.69,6242.32,4497.1,5010.7,2030.04,-7085.28,7981.73,17046.69
5087.6464,6931.97,6241.08,4496.77,5016.18,2043.72,-7074.64,7981.59,17050.79
5087.6504,6925.73,6235.89,4494.43,5017.33,2049.49,-7071.59,7981.92,17051.03
5087.6544,6928.16,6241.85,4498.24,5015.52,2043.34,-7077.27,7984.73,17047.36
5087.6584,6931.5,6244.85,4501.1,5013.09,2033.38,-7083.08,7986.88,17045.5
5087.6624,6931.26,6242.23,4500.34,5012.94,2033.66,-7081.51,7984.78,17046.84
5087.6664,6933.83,6243.94,4503.82,5023.43,2048.97,-7067.11,7988.41,17057.37
5087.6704,6941.51,6255.63,4509.4,5031.35,2060.27,-7059.15,7990.98,17061.43
5087.6744,6936.26,6250.76,4503.92,5020.33,2044.73,-7071.21,7986.02,17053.03
5087.6784,6922.77,6233.5,4491.81,5004.88,2023.08,-7087.18,7978.58,17043.74
5087.6824,6929.83,6243.47,4495.53,5009.6,2025.27,-7085.23,7980.25,17047.55
5087.6864,6921.82,6238.37,4490.52,5008.84,2030.95,-7083.99,7971.96,17045.79
5087.6904,6917.14,6231.59,4486.8,5008.03,2033.19,-7081.13,7968.33,17047.12
5087.6944,6923.1,6238.75,4489.8,5006.7,2027.56,-7082.56,7971.86,17042.07
5087.6984,6932.64,6250.91,4498.86,5006.93,2023.84,-7087.47,7976.91,17038.82
5087.7024,6921.48,6238.89,4486.28,4997.78,2013.35,-7097.58,7966.66,17030.81
5087.7064,6918.24,6233.03,4483.89,5001.21,2022.22,-7090.38,7965.9,17036.25
5087.7104,6916.67,6231.5,4483.7,5003.41,2028.04,-7085.04,7967.23,17039.11
5087.7144,6917.29,6233.31,4483.13,4998.97,2020.88,-7089.0,7968.81,17036.96
5087.7184,6926.11,6240.51,4489.47,4998.54,2013.97,-7094.38,7974.1,17035.1
5087.7224,6925.68,6241.37,4489.23,4997.16,2014.07,-7097.34,7970.72,17034.25
5087.7264,6924.53,6241.56,4492.09,5004.79,2029.37,-7085.85,7971.48,17039.83
5087.7304,6925.15,6239.22,4496.15,5012.66,2040.91,-7074.26,7977.2,17050.89
5087.7344,6933.93,6248.19,4503.39,5017.57,2041.58,-7071.93,7985.31,17054.7
5087.7384,6942.46,6257.25,4508.45,5016.95,2036.14,-7076.07,7990.79,17052.41
5087.7424,6942.65,6254.53,4510.31,5017.81,2037.19,-7076.88,7990.93,17052.08
5087.7464,6937.41,6250.19,4509.21,5018.9,2047.92,-7073.64,7987.45,17050.84
5087.7504,6934.55,6249.14,4507.88,5021.05,2054.98,-7066.68,7988.74,17057.28
5087.7544,6937.89,6250.53,4509.45,5021.48,2049.83,-7066.58,7994.7,17062.28
5087.7584,6938.65,6249.0,4510.55,5018.19,2038.24,-7074.21,7995.84,17059.85
5087.7624,6938.22,6247.47,4510.4,5018.04,2036.48,-7078.6,7991.98,17055.42
5087.7664,6930.54,6240.32,4505.68,5016.09,2044.11,-7076.93,7987.07,17052.51
5087.7703,6922.44,6234.5,4496.72,5013.09,2045.77,-7075.6,7983.11,17051.75
5087.7743,6929.4,6242.8,4501.25,5013.99,2040.91,-7078.51,7984.64,17052.03
5087.7783,6932.12,6246.38,4500.91,5007.7,2027.23,-7087.47,7983.02,17046.36
5087.7823,6927.06,6239.94,4497.0,5001.64,2021.84,-7094.1,7977.44,17038.4
5087.7863,6918.05,6230.55,4490.52,5000.64,2026.65,-7091.71,7973.58,17043.4
5087.7903,6915.95,6230.36,4488.9,5004.55,2032.42,-7083.13,7974.63,17050.46
5087.7943,6913.66,6230.26,4485.37,4998.11,2021.12,-7091.76,7970.95,17044.5
5087.7983,6915.67,6231.59,4484.84,4991.58,2005.86,-7104.87,7968.9,17033.87
5087.8023,6919.77,6237.79,4487.71,4992.29,2006.67,-7107.83,7968.24,17028.29
5087.8063,6924.2,6240.7,4492.95,5005.31,2025.08,-7089.66,7973.34,17042.31
5087.8103,6928.02,6243.47,4498.77,5014.61,2037.76,-7076.31,7977.63,17053.03
5087.8143,6934.55,6248.86,4504.44,5016.76,2036.38,-7077.07,7985.45,17053.37
5087.8183,6949.33,6263.16,4516.46,5025.77,2036.0,-7073.5,7997.18,17060.62
5087.8223,6950.14,6263.45,4518.41,5024.34,2036.57,-7075.88,7996.08,17058.76
5087.8263,6947.23,6258.82,4520.18,5030.3,2050.97,-7066.54,7995.99,17062.71
5087.8303,6935.79,6242.09,4511.07,5028.44,2053.17,-7062.77,7994.22,17066.1
5087.8342,6934.74,6240.8,4509.83,5022.72,2045.06,-7069.97,7996.32,17062.81
5087.8382,6939.7,6247.24,4511.07,5019.38,2037.0,-7077.5,7999.28,17059.42
5087.8422,6941.37,6247.66,4514.12,5021.57,2039.24,-7077.98,7999.37,17059.71
5087.8462,6933.26,6237.56,4509.69,5019.95,2044.49,-7079.17,7993.08,17054.13
5087.8502,6929.64,6233.5,4510.36,5021.0,2053.36,-7072.64,7993.99,17051.22
5087.8542,6933.36,6239.18,4513.22,5018.81,2048.02,-7073.45,7997.42,17050.17
5087.8582,6941.27,6248.86,4516.7,5020.76,2039.0,-7074.79,8002.0,17057.37
5087.8622,6937.79,6243.37,4513.07,5017.04,2033.81,-7083.61,7994.46,17052.7
5087.8662,6927.2,6231.69,4504.44,5012.47,2038.05,-7088.14,7983.88,17044.16
5087.8702,6919.48,6224.87,4499.1,5010.8,2041.15,-7085.04,7979.63,17048.07
5087.8742,6921.91,6229.45,4499.1,5008.03,2031.95,-7088.76,7980.59,17048.93
5087.8782,6923.39,6231.4,4497.19,5003.17,2017.93,-7095.53,7980.01,17046.5
5087.8822,6920.62,6225.97,4493.19,5000.88,2014.07,-7098.39,7977.39,17046.74
5087.8862,6915.47,6221.44,4490.14,5003.5,2023.6,-7091.57,7973.29,17051.94
5087.8902,6911.42,6220.25,4486.56,5002.07,2029.42,-7089.66,7966.66,17049.31
5087.8942,6914.47,6225.06,4486.23,4997.21,2020.5,-7098.2,7965.71,17041.3
5087.8981,6916.48,6227.4,4486.51,4990.39,2006.01,-7109.36,7964.18,17030.62
5087.9021,6918.96,6228.35,4491.57,4991.48,2007.15,-7107.88,7964.42,17031.29
5087.9061,6919.81,6227.3,4495.05,5002.02,2023.79,-7095.29,7970.0,17043.88
5087.9101,6922.48,6230.78,4498.34,5008.46,2035.81,-7085.32,7976.01,17052.18
5087.9141,6931.35,6239.27,4505.3,5010.75,2034.14,-7086.8,7981.02,17052.37
5087.9181,6926.97,6230.02,4503.2,5007.03,2022.89,-7093.72,7983.11,17049.98
5087.9221,6932.55,6237.08,4509.69,5010.03,2025.8,-7091.86,7986.07,17050.7
5087.9261,6933.74,6237.84,4514.17,5015.09,2038.29,-7089.09,7986.45,17050.65
5087.9301,6933.12,6240.56,4515.79,5020.52,2048.16,-7084.47,7987.4,17056.51
5087.9341,6935.26,6241.7,4515.12,5017.09,2042.53,-7085.66,7990.03,17058.66
5087.9381,6936.55,6242.56,4517.27,5010.37,2031.71,-7098.63,7990.12,17046.69
5087.9421,6940.37,6245.42,4522.04,5012.08,2033.62,-7102.11,7989.79,17043.12
5087.9461,6937.84,6243.75,4520.94,5016.52,2046.68,-7095.15,7986.74,17049.6
5087.9501,6936.41,6240.56,4520.46,5021.72,2056.84,-7085.37,7986.83,17053.51
5087.9541,6935.55,6238.65,4517.51,5018.9,2047.01,-7090.66,7985.55,17050.17
5087.9581,6940.32,6241.7,4517.98,5015.85,2035.95,-7099.01,7986.64,17046.88
5087.9621,6934.98,6233.65,4511.4,5011.65,2031.56,-7105.4,7983.69,17041.49
5087.9661,6928.02,6226.78,4505.49,5012.32,2038.77,-7102.49,7980.16,17043.16
5087.9701,6921.48,6221.77,4500.63,5011.46,2041.15,-7098.29,7977.77,17046.17
5087.9741,6916.38,6217.19,4493.28,5004.6,2027.46,-7104.35,7973.72,17043.4
5087.9781,6919.34,6222.77,4493.71,4999.83,2012.59,-7111.12,7971.34,17038.25
5087.9821,6919.34,6223.92,4494.19,5000.83,2011.82,-7109.93,7970.05,17039.73
5087.9861,6913.42,6217.77,4490.38,5000.45,2018.12,-7106.97,7963.61,17038.78
5087.9901,6910.61,6216.05,4486.7,5002.55,2026.03,-7098.77,7964.47,17045.31
5087.9941,6919.48,6225.06,4493.43,5005.5,2024.32,-7094.86,7972.0,17051.37
5087.9981,6926.68,6235.55,4499.05,5001.83,2012.59,-7105.26,7972.86,17038.4
5088.0021,6930.07,6239.37,4501.2,5006.65,2015.16,-7102.39,7976.91,17042.31
5088.0061,6929.83,6237.03,4504.82,5015.37,2031.56,-7087.09,7981.02,17056.66
5088.0101,6929.54,6235.31,4508.35,5017.66,2042.29,-7078.98,7982.16,17059.23
5088.0141,6936.22,6243.61,4515.03,5018.43,2041.01,-7080.41,7989.84,17060.71
5088.0181,6947.28,6258.39,4524.71,5022.57,2038.48,-7085.85,7999.56,17060.57
5088.0221,6952.19,6262.97,4530.29,5026.72,2042.58,-7086.28,8003.0,17062.52
5088.026,6952.43,6262.54,4534.91,5033.88,2058.03,-7075.84,8004.62,17070.06
5088.03,6950.57,6261.25,4535.25,5036.26,2067.23,-7070.69,8004.71,17074.4
5088.034,6959.11,6271.55,4540.35,5039.26,2062.7,-7068.59,8008.29,17075.92
5088.038,6953.86,6266.21,4534.15,5026.01,2044.06,-7084.08,7999.85,17061.14
5088.042,6951.67,6260.4,4532.53,5025.01,2041.29,-7083.94,7998.47,17061.28
5088.046,6946.76,6252.72,4529.29,5026.58,2050.92,-7076.69,7997.9,17063.52
5088.05,6945.09,6251.86,4527.47,5028.92,2058.12,-7073.36,7998.04,17063.43
5088.054,6947.42,6256.58,4527.33,5025.44,2052.31,-7078.51,7998.42,17058.99
5088.058,6943.04,6251.53,4522.94,5016.71,2036.95,-7088.71,7994.89,17053.22
5088.062,6937.31,6244.66,4517.46,5013.47,2030.66,-7095.43,7989.36,17049.6
5088.066,6931.02,6241.75,4510.12,5013.51,2036.0,-7091.71,7982.06,17050.55
5088.07,6919.43,6230.26,4500.82,5005.98,2033.85,-7093.53,7971.62,17045.45
5088.074,6922.58,6231.31,4500.91,5005.65,2027.61,-7092.19,7974.63,17049.74
5088.078,6924.73,6235.08,4499.01,5000.64,2013.73,-7098.63,7972.24,17043.07
