TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5726.7961,13074.45,-2507.93,20149.33,8166.36,22926.48,13632.11,8323.0,-11907.91
5726.8,13098.43,-2498.34,20119.1,8177.33,22944.5,13639.12,8322.57,-11939.19
5726.804,13131.91,-2482.46,20102.03,8191.97,22964.15,13654.76,8334.83,-11942.91
5726.808,13141.44,-2448.08,20135.83,8190.54,22958.57,13653.66,8338.4,-11921.07
5726.812,13131.43,-2423.48,20185.04,8174.37,22939.59,13634.16,8323.91,-11907.05
5726.816,13145.54,-2398.59,20192.67,8170.8,22939.11,13630.53,8318.62,-11913.16
5726.82,13173.63,-2395.92,20159.29,8184.62,22956.8,13645.65,8330.82,-11926.03
5726.824,13205.96,-2384.0,20139.46,8198.64,22971.92,13661.2,8342.46,-11934.04
5726.828,13221.74,-2358.87,20176.32,8195.93,22967.01,13655.62,8340.6,-11920.36
5726.832,13220.6,-2331.83,20225.72,8180.81,22949.65,13638.45,8330.54,-11905.34
5726.836,13236.91,-2308.7,20232.11,8175.09,22945.07,13636.16,8328.72,-11909.2
5726.84,13267.66,-2310.9,20192.2,8182.15,22956.66,13642.36,8328.82,-11940.0
5726.844,13297.61,-2304.51,20168.45,8191.49,22967.06,13652.04,8339.12,-11943.48
5726.848,13310.0,-2285.1,20194.15,8185.91,22957.23,13644.55,8335.97,-11931.04
5726.852,13308.0,-2274.47,20234.73,8168.89,22935.06,13621.76,8319.57,-11927.51
5726.856,13309.38,-2281.28,20223.1,8155.49,22919.42,13606.84,8296.63,-11941.72
5726.86,13336.61,-2289.63,20180.85,8161.45,22927.0,13614.66,8296.3,-11970.14
5726.864,13386.39,-2263.69,20174.89,8179.24,22951.89,13639.12,8320.48,-11959.36
5726.868,13413.81,-2226.45,20216.9,8182.19,22956.28,13640.55,8328.15,-11943.1
5726.872,13413.96,-2207.8,20264.72,8169.41,22940.59,13634.73,8329.54,-11909.68
5726.876,13419.44,-2209.62,20265.87,8161.97,22927.91,13620.24,8317.38,-11928.61
5726.88,13453.29,-2210.52,20233.63,8175.52,22946.69,13636.83,8324.05,-11939.67
5726.884,13481.52,-2205.42,20211.13,8187.15,22959.9,13647.13,8327.77,-11954.36
5726.888,13480.66,-2195.98,20235.11,8177.0,22945.41,13627.58,8312.18,-11969.28
5726.892,13473.99,-2178.53,20282.56,8163.41,22928.38,13611.46,8307.65,-11948.16
5726.896,13477.33,-2183.44,20289.09,8160.26,22925.43,13611.94,8300.73,-11948.87
5726.9,13492.63,-2203.66,20250.47,8171.89,22937.68,13623.67,8316.09,-11957.69
5726.904,13522.72,-2192.26,20242.41,8190.39,22958.23,13644.94,8335.97,-11958.55
5726.908,13527.54,-2179.48,20269.3,8188.06,22957.14,13643.17,8332.87,-11945.01
5726.912,13516.57,-2163.93,20310.26,8175.99,22943.83,13631.15,8326.1,-11931.28
5726.916,13516.05,-2164.32,20308.69,8170.32,22940.54,13627.72,8320.71,-11933.85
5726.92,13526.82,-2177.33,20274.16,8177.14,22949.17,13636.45,8323.81,-11960.03
5726.924,13544.23,-2175.9,20256.95,8190.25,22962.0,13645.84,8334.97,-11973.86
5726.9279,13540.89,-2164.41,20283.18,8185.63,22957.04,13642.93,8334.59,-11957.84
5726.9319,13526.63,-2151.58,20324.47,8170.94,22939.68,13626.39,8321.57,-11943.63
5726.9359,13521.1,-2155.59,20328.19,8166.84,22934.73,13621.76,8318.85,-11949.16
5726.9399,13531.83,-2170.42,20286.71,8176.76,22946.36,13632.01,8324.1,-11970.76
5726.9439,13540.46,-2179.58,20256.43,8187.06,22956.76,13637.93,8324.29,-11993.31
5726.9479,13535.88,-2173.52,20284.04,8184.29,22953.56,13639.64,8337.78,-11969.9
5726.9519,13531.31,-2148.82,20341.06,8177.66,22946.65,13637.5,8336.16,-11937.0
5726.9559,13524.49,-2151.92,20343.83,8171.75,22940.54,13631.01,8332.92,-11940.34
5726.9599,13538.51,-2161.07,20306.26,8182.62,22953.42,13639.07,8339.36,-11964.04
5726.9639,13560.06,-2155.4,20291.0,8196.55,22969.92,13652.33,8343.84,-11972.05
5726.9679,13548.71,-2152.3,20318.08,8191.73,22964.91,13647.22,8342.55,-11958.89
5726.9719,13537.31,-2140.38,20376.4,8181.0,22952.7,13636.3,8337.45,-11940.1
5726.9759,13532.83,-2139.66,20380.31,8176.52,22950.6,13634.11,8332.54,-11951.4
5726.9799,13547.57,-2150.25,20327.0,8181.76,22962.48,13647.22,8335.88,-11972.81
5726.9839,13559.39,-2159.88,20306.45,8197.98,22979.07,13661.58,8348.28,-11984.68
5726.9879,13542.22,-2162.84,20323.14,8190.73,22968.34,13652.85,8338.83,-11966.28
5726.9919,13521.86,-2155.54,20368.72,8173.75,22947.27,13633.21,8329.77,-11952.83
5726.9959,13514.95,-2159.93,20376.97,8172.89,22943.64,13628.91,8326.82,-11958.41
5726.9999,13528.59,-2168.18,20343.07,8186.48,22959.04,13643.17,8339.79,-11971.9
5727.0039,13544.42,-2172.09,20324.09,8201.7,22978.12,13662.72,8356.76,-11972.24
5727.0079,13530.78,-2171.14,20342.02,8191.97,22966.58,13653.42,8350.66,-11965.09
5727.0119,13515.47,-2158.5,20390.99,8176.38,22948.94,13634.49,8337.55,-11950.92
5727.0159,13501.69,-2167.65,20385.98,8169.08,22943.55,13628.68,8332.3,-11956.07
5727.0199,13519.05,-2174.23,20350.7,8184.82,22963.0,13646.65,8342.31,-11968.61
5727.0239,13525.68,-2186.49,20323.52,8194.3,22974.02,13656.81,8345.6,-11984.87
5727.0279,13510.42,-2190.21,20341.73,8186.82,22964.05,13645.7,8336.5,-11976.48
5727.0319,13489.53,-2181.15,20387.32,8171.75,22942.36,13623.05,8324.15,-11961.65
5727.0359,13476.52,-2187.92,20389.18,8165.41,22931.53,13615.32,8320.05,-11971.62
5727.0399,13492.78,-2198.41,20353.22,8179.09,22951.18,13631.01,8332.4,-11987.88
5727.0439,13511.09,-2197.93,20332.01,8196.93,22974.73,13656.05,8352.47,-11973.24
5727.0479,13502.27,-2193.36,20352.27,8192.54,22966.91,13649.13,8348.51,-11964.89
5727.0519,13480.76,-2187.92,20390.42,8175.33,22948.22,13632.44,8334.45,-11951.73
5727.0558,13464.88,-2202.13,20381.88,8165.65,22939.49,13622.81,8323.67,-11962.65
5727.0598,13470.46,-2220.25,20336.15,8175.56,22950.37,13630.3,8328.44,-11986.5
5727.0638,13482.14,-2224.87,20313.22,8188.34,22963.67,13643.46,8339.98,-11986.54
5727.0678,13481.33,-2213.48,20344.98,8189.49,22965.39,13646.27,8342.46,-11964.94
5727.0718,13459.87,-2207.09,20385.55,8178.0,22948.08,13632.68,8330.35,-11951.4
5727.0758,13452.25,-2209.28,20385.12,8174.61,22944.36,13627.2,8329.11,-11955.79
5727.0798,13459.49,-2223.78,20347.12,8185.82,22955.85,13638.5,8340.84,-11972.33
5727.0838,13472.37,-2233.36,20326.04,8197.36,22969.49,13650.13,8346.89,-11975.24
5727.0878,13462.5,-2227.97,20338.87,8189.3,22959.47,13641.55,8343.84,-11963.65
5727.0918,13442.95,-2222.35,20379.45,8176.33,22944.79,13628.72,8336.21,-11947.92
5727.0958,13433.12,-2228.88,20382.6,8169.37,22939.26,13622.33,8328.72,-11949.16
5727.0998,13439.56,-2245.62,20345.21,8177.81,22948.7,13625.39,8326.96,-11977.53
5727.1038,13453.58,-2248.1,20322.9,8193.21,22964.43,13638.64,8334.4,-11988.21
5727.1078,13443.76,-2245.47,20340.73,8192.16,22959.52,13639.36,8344.51,-11972.95
5727.1118,13427.64,-2235.46,20384.79,8179.57,22946.65,13627.2,8336.45,-11953.78
5727.1158,13427.64,-2232.31,20397.33,8178.81,22948.94,13632.2,8336.35,-11950.69
5727.1197,13438.37,-2242.61,20361.24,8190.78,22963.72,13646.03,8346.03,-11964.32
5727.1237,13441.04,-2256.16,20328.52,8199.65,22973.44,13652.66,8349.42,-11976.05
5727.1277,13426.73,-2257.35,20342.88,8194.59,22965.53,13645.13,8341.79,-11962.94
5727.1317,13407.85,-2247.24,20384.27,8181.57,22947.84,13623.05,8324.58,-11962.7
5727.1357,13402.51,-2247.43,20389.27,8178.43,22945.36,13626.24,8334.69,-11950.54
5727.1397,13406.8,-2266.5,20345.88,8184.39,22955.94,13633.3,8336.5,-11969.76
5727.1437,13410.95,-2280.81,20317.6,8195.31,22970.01,13646.65,8348.42,-11974.24
5727.1477,13409.09,-2266.98,20341.35,8194.35,22969.73,13646.46,8348.13,-11957.41
5727.1517,13396.84,-2250.86,20386.27,8186.15,22959.28,13640.12,8345.6,-11927.84
5727.1557,13381.15,-2262.59,20383.79,8176.09,22946.79,13630.92,8336.93,-11934.66
5727.1597,13386.78,-2278.19,20343.93,8183.53,22956.14,13637.12,8336.88,-11957.5
5727.1637,13396.93,-2282.57,20320.37,8196.97,22970.39,13648.56,8345.75,-11967.61
5727.1677,13384.92,-2282.91,20334.82,8193.45,22964.67,13643.31,8340.5,-11960.08
5727.1717,13364.22,-2276.95,20367.58,8177.95,22947.79,13631.73,8336.64,-11937.0
5727.1757,13365.27,-2271.94,20381.5,8177.47,22947.93,13629.15,8335.4,-11939.81
5727.1797,13376.86,-2283.76,20345.5,8188.63,22961.52,13638.83,8339.12,-11959.74
5727.1837,13376.29,-2299.26,20309.12,8193.06,22964.77,13639.36,8337.26,-11981.01
5727.1877,13377.53,-2284.34,20335.87,8195.69,22970.82,13649.18,8346.7,-11949.02
5727.1917,13365.17,-2268.84,20379.4,8187.34,22960.95,13638.69,8343.79,-11926.99
5727.1957,13354.02,-2274.47,20378.5,8180.76,22951.27,13632.49,8341.27,-11929.85
5727.1997,13356.64,-2294.49,20338.16,8188.39,22959.66,13642.22,8343.51,-11944.96
5727.2037,13366.84,-2296.3,20313.65,8204.32,22976.54,13657.62,8355.05,-11945.63
5727.2077,13359.12,-2292.25,20328.33,8201.46,22970.87,13652.37,8352.66,-11938.62
5727.2117,13353.73,-2272.32,20376.64,8195.93,22965.0,13646.51,8350.52,-11911.16
5727.2157,13348.06,-2271.03,20381.26,8189.2,22959.52,13641.36,8343.32,-11906.91
5727.2197,13351.11,-2291.97,20341.68,8194.83,22966.44,13646.84,8343.41,-11929.75
5727.2237,13361.12,-2298.55,20315.6,8207.13,22982.17,13661.05,8356.38,-11940.15
5727.2277,13347.06,-2299.69,20327.43,8200.93,22972.49,13651.09,8350.85,-11935.24
5727.2317,13330.03,-2291.3,20369.82,8187.77,22956.09,13640.69,8342.41,-11916.31
5727.2357,13329.94,-2284.62,20377.97,8187.72,22954.37,13633.78,8342.65,-11930.61
5727.2397,13335.37,-2300.26,20332.15,8198.21,22966.67,13646.22,8347.18,-11939.62
5727.2437,13336.56,-2319.67,20298.1,8207.85,22975.64,13657.29,8353.14,-11948.59
5727.2476,13339.66,-2299.36,20333.58,8210.14,22978.93,13658.57,8357.81,-11927.03
5727.2516,13324.36,-2288.15,20367.91,8194.69,22962.29,13647.61,8350.42,-11902.29
5727.2556,13318.68,-2290.44,20370.44,8190.59,22959.24,13644.98,8347.51,-11901.81
5727.2596,13319.54,-2312.85,20328.57,8197.36,22966.53,13648.85,8352.38,-11931.37
5727.2636,13322.64,-2326.54,20297.77,8206.75,22975.73,13656.81,8346.7,-11942.24
5727.2676,13317.25,-2321.2,20318.75,8203.32,22970.2,13653.23,8351.95,-11921.69
5727.2716,13303.81,-2310.32,20364.48,8192.97,22958.62,13645.03,8347.99,-11897.85
5727.2756,13303.38,-2303.84,20376.54,8189.39,22958.09,13639.64,8345.08,-11905.53
5727.2796,13312.01,-2319.72,20339.16,8197.93,22970.01,13648.89,8350.04,-11926.8
5727.2836,13318.3,-2331.59,20308.78,8206.89,22978.98,13658.67,8357.43,-11931.23
5727.2876,13310.05,-2331.69,20331.05,8203.36,22972.16,13652.99,8350.47,-11922.31
5727.2916,13276.1,-2336.55,20354.89,8181.76,22943.93,13620.9,8325.58,-11938.43
5727.2956,13256.12,-2358.06,20343.12,8170.94,22928.77,13604.93,8308.79,-11942.24
5727.2996,13282.25,-2348.61,20325.47,8191.63,22957.42,13636.88,8340.79,-11934.85
5727.3036,13300.37,-2351.0,20310.12,8207.23,22975.97,13654.71,8348.75,-11941.39
5727.3076,13293.79,-2344.37,20327.86,8202.74,22968.68,13648.27,8353.04,-11931.23
5727.3116,13277.39,-2335.6,20362.95,8187.96,22952.94,13637.35,8345.8,-11907.25
5727.3156,13263.89,-2348.23,20362.67,8180.91,22942.97,13629.91,8336.83,-11917.78
5727.3196,13274.19,-2359.87,20328.0,8193.97,22957.76,13640.93,8343.94,-11932.71
5727.3236,13286.02,-2364.35,20305.92,8205.7,22971.68,13653.61,8352.47,-11937.38
5727.3276,13268.66,-2371.74,20316.17,8194.64,22958.57,13641.26,8341.98,-11931.99
5727.3316,13242.01,-2373.5,20348.27,8174.23,22933.2,13616.71,8324.81,-11929.47
5727.3356,13238.19,-2367.54,20357.33,8170.99,22928.24,13612.7,8322.29,-11932.85
5727.3396,13242.63,-2386.52,20314.74,8180.57,22938.54,13623.05,8328.53,-11946.73
5727.3436,13238.34,-2411.41,20273.12,8182.43,22940.07,13621.86,8325.67,-11968.85
5727.3476,13239.43,-2394.53,20303.59,8179.9,22937.49,13615.94,8323.15,-11957.31
5727.3516,13223.89,-2387.95,20343.54,8167.55,22923.71,13607.12,8319.0,-11928.85
5727.3556,13209.06,-2399.97,20336.54,8161.12,22916.65,13602.45,8313.51,-11929.85
5727.3596,13217.31,-2417.85,20305.11,8170.08,22926.86,13613.51,8321.91,-11939.24
5727.3636,13227.89,-2416.8,20282.56,8180.95,22937.83,13619.57,8328.2,-11957.5
5727.3676,13231.9,-2401.16,20318.56,8184.58,22941.4,13624.86,8333.16,-11937.33
5727.3716,13214.11,-2395.11,20355.18,8167.94,22923.23,13609.55,8321.24,-11918.36
5727.3755,13196.52,-2411.65,20350.17,8155.39,22908.88,13596.92,8313.28,-11927.46
5727.3795,13212.73,-2417.66,20320.94,8169.27,22925.19,13608.27,8323.34,-11938.43
5727.3835,13230.85,-2414.13,20300.96,8185.1,22945.12,13624.48,8331.44,-11937.33
5727.3875,13222.03,-2412.75,20318.94,8181.72,22937.92,13620.24,8326.91,-11928.32
5727.3915,13210.25,-2398.59,20365.29,8173.42,22926.76,13610.75,8327.29,-11909.58
5727.3955,13204.53,-2403.55,20372.3,8172.66,22925.9,13612.08,8324.86,-11907.82
5727.3995,13214.64,-2411.94,20332.72,8183.62,22937.92,13619.47,8327.77,-11930.75
5727.4035,13225.46,-2421.33,20311.74,8200.69,22955.71,13635.78,8347.18,-11928.85
5727.4075,13226.89,-2396.49,20343.35,8203.94,22953.8,13638.88,8356.95,-11899.66
5727.4115,13201.43,-2398.49,20400.67,8195.69,22932.48,13612.42,8343.55,-11903.38
5727.4155,13193.08,-2405.12,20387.46,8186.77,22934.58,13612.8,8336.74,-11895.23
5727.4195,13205.15,-2420.52,20333.44,8187.58,22942.26,13635.45,8340.55,-11896.33
5727.4235,13241.58,-2404.69,20336.3,8209.13,22967.87,13651.09,8357.34,-11898.09
5727.4275,13258.6,-2368.97,20383.31,8223.92,22986.13,13662.63,8375.6,-11859.85
5727.4315,13240.58,-2346.71,20435.86,8214.43,22965.1,13644.17,8368.64,-11847.26
5727.4355,13223.32,-2353.33,20457.7,8216.48,22968.49,13638.69,8370.64,-11848.02
5727.4395,13215.02,-2380.99,20386.94,8202.98,22950.84,13651.61,8366.97,-11857.08
5727.4435,13240.15,-2381.33,20356.09,8213.09,22966.24,13658.38,8369.73,-11877.11
5727.4475,13221.17,-2386.24,20377.45,8207.99,22960.0,13646.18,8364.68,-11870.86
5727.4515,13216.4,-2360.53,20396.76,8184.15,22941.21,13636.97,8353.09,-11840.2
5727.4555,13213.87,-2354.67,20426.66,8185.2,22934.63,13621.71,8350.28,-11851.17
5727.4595,13226.99,-2359.58,20396.04,8196.69,22952.37,13634.25,8357.67,-11871.24
5727.4635,13242.91,-2361.49,20357.9,8201.17,22963.96,13645.75,8359.24,-11888.98
5727.4675,13241.82,-2351.57,20382.88,8198.07,22957.61,13638.31,8357.57,-11890.32
5727.4715,13230.04,-2333.98,20415.64,8186.82,22944.74,13629.63,8349.23,-11866.43
5727.4755,13224.65,-2329.59,20416.02,8183.34,22940.21,13625.62,8350.56,-11861.9
5727.4795,13242.48,-2334.79,20392.52,8199.36,22956.76,13640.12,8360.91,-11872.96
5727.4835,13261.27,-2326.25,20373.16,8216.43,22974.78,13655.95,8374.41,-11876.78
5727.4875,13263.08,-2309.47,20397.0,8212.47,22972.3,13652.99,8374.64,-11868.76
5727.4915,13260.32,-2288.39,20451.45,8209.9,22967.53,13646.27,8368.87,-11850.74
5727.4955,13260.03,-2282.76,20468.91,8210.8,22967.06,13642.74,8363.87,-11855.6
5727.4995,13265.75,-2291.2,20425.56,8210.61,22965.67,13646.51,8362.82,-11876.87
5727.5034,13280.54,-2292.49,20377.3,8211.42,22970.15,13654.52,8366.59,-11881.64
5727.5074,13282.44,-2281.19,20407.49,8214.05,22969.44,13656.05,8360.82,-11884.83
5727.5114,13276.96,-2264.31,20438.29,8195.45,22953.56,13640.88,8355.81,-11868.91
5727.5154,13275.62,-2266.84,20433.19,8185.2,22944.88,13631.11,8348.85,-11864.76
5727.5194,13299.8,-2270.17,20401.67,8199.55,22962.48,13647.61,8360.1,-11873.68
5727.5234,13316.54,-2274.61,20379.69,8210.37,22977.16,13648.56,8363.25,-11902.19
5727.5274,13319.4,-2265.98,20399.72,8206.85,22969.2,13644.79,8362.44,-11890.98
5727.5314,13297.65,-2266.17,20434.43,8190.68,22948.08,13623.1,8343.32,-11891.94
5727.5354,13299.51,-2263.98,20438.01,8186.82,22944.12,13619.14,8327.96,-11898.47
5727.5394,13320.83,-2260.49,20391.51,8190.68,22954.9,13629.96,8334.78,-11914.68
5727.5434,13352.82,-2253.72,20386.36,8208.75,22975.64,13651.75,8357.57,-11905.86
5727.5474,13363.46,-2242.09,20417.74,8209.61,22973.97,13647.08,8361.63,-11894.9
5727.5514,13362.79,-2225.26,20467.67,8203.32,22965.39,13641.17,8357.19,-11877.73
5727.5554,13352.2,-2228.45,20468.05,8197.5,22957.61,13635.73,8350.56,-11878.21
5727.5594,13370.32,-2233.7,20435.38,8205.75,22967.06,13641.31,8358.38,-11898.19
5727.5634,13400.27,-2225.69,20405.39,8216.38,22984.75,13664.63,8373.74,-11883.83
5727.5674,13397.41,-2223.3,20427.13,8215.76,22980.6,13658.72,8370.35,-11883.45
5727.5714,13382.34,-2219.01,20455.84,8201.41,22961.91,13642.69,8357.43,-11877.49
5727.5754,13388.59,-2206.9,20462.23,8196.45,22956.85,13637.64,8349.99,-11883.21
5727.5794,13402.18,-2219.72,20439.44,8207.8,22970.87,13645.6,8356.86,-11905.19
5727.5834,13429.64,-2212.14,20427.52,8224.11,22990.66,13662.91,8373.45,-11906.91
5727.5874,13424.64,-2205.66,20437.2,8215.48,22979.74,13657.43,8369.88,-11894.13
5727.5914,13406.71,-2204.13,20468.67,8197.26,22957.95,13636.69,8356.19,-11889.46
5727.5954,13406.42,-2199.84,20470.67,8191.73,22951.56,13630.06,8354.76,-11896.47
5727.5994,13421.44,-2214.19,20442.63,8203.56,22965.48,13642.12,8358.72,-11910.82
5727.6034,13445.33,-2212.48,20431.23,8219.91,22984.75,13651.56,8358.91,-11930.99
5727.6074,13454.87,-2190.16,20460.04,8225.35,22993.62,13670.83,8376.65,-11886.41
5727.6114,13432.5,-2192.16,20485.69,8209.99,22972.21,13652.37,8363.72,-11887.36
5727.6154,13416.34,-2208.66,20467.76,8192.73,22954.18,13637.21,8353.19,-11895.51
5727.6194,13436.99,-2211.76,20450.79,8208.42,22971.35,13651.52,8367.06,-11902.72
5727.6234,13468.6,-2191.21,20445.87,8228.45,22994.95,13670.21,8381.75,-11903.86
5727.6274,13460.73,-2193.5,20460.61,8223.01,22986.13,13661.82,8379.89,-11900.14
5727.6313,13445.05,-2186.11,20496.94,8207.08,22966.91,13646.75,8369.02,-11890.22
5727.6353,13442.23,-2184.2,20508.96,8202.55,22963.19,13639.98,8360.77,-11893.27
5727.6393,13453.96,-2200.03,20478.49,8214.95,22979.41,13653.76,8372.55,-11903.86
5727.6433,13456.49,-2217.1,20435.53,8218.81,22986.08,13664.06,8378.17,-11913.92
5727.6473,13453.53,-2204.99,20466.9,8218.1,22982.6,13652.52,8370.45,-11915.97
5727.6513,13459.35,-2177.38,20508.67,8205.46,22971.82,13649.04,8365.73,-11886.07
5727.6553,13448.29,-2192.07,20506.48,8195.74,22960.57,13641.07,8362.44,-11886.41
5727.6593,13453.63,-2210.43,20473.58,8204.37,22970.2,13647.99,8367.49,-11901.57
5727.6633,13464.79,-2216.67,20445.3,8214.52,22981.5,13656.19,8372.5,-11914.3
5727.6673,13465.79,-2208.81,20467.71,8213.0,22979.02,13649.99,8369.88,-11910.39
5727.6713,13458.25,-2196.12,20516.06,8200.6,22966.96,13638.93,8364.01,-11891.89
5727.6753,13450.2,-2200.27,20519.21,8191.54,22958.52,13633.4,8360.43,-11890.37
5727.6793,13453.87,-2217.58,20480.78,8197.98,22964.77,13638.93,8361.67,-11912.92
5727.6833,13469.6,-2220.92,20457.37,8210.56,22978.45,13650.51,8365.11,-11922.84
5727.6873,13472.22,-2210.95,20484.12,8212.76,22977.97,13650.94,8371.88,-11911.54
5727.6913,13460.11,-2200.7,20517.64,8198.79,22964.43,13642.27,8366.82,-11888.27
5727.6952,13456.87,-2197.55,20517.97,8193.45,22959.95,13636.4,8358.91,-11890.27
5727.6992,13466.88,-2208.19,20486.64,8204.65,22972.21,13645.84,8364.87,-11908.63
5727.7032,13480.62,-2215.24,20466.19,8219.58,22986.51,13659.29,8375.88,-11921.31
5727.7072,13472.13,-2214.62,20480.06,8214.71,22978.98,13652.9,8369.97,-11917.07
5727.7112,13458.06,-2205.37,20513.3,8198.74,22961.81,13637.12,8355.38,-11914.54
5727.7152,13450.29,-2212.57,20517.3,8190.54,22952.61,13630.15,8347.61,-11921.74
5727.7192,13455.44,-2231.46,20481.73,8197.93,22959.09,13633.63,8351.04,-11942.82
5727.7232,13468.12,-2233.74,20451.41,8209.13,22975.11,13644.74,8357.62,-11955.69
5727.7272,13477.52,-2216.63,20481.83,8212.85,22979.45,13649.18,8363.2,-11941.91
5727.7312,13452.91,-2219.63,20509.96,8195.69,22958.04,13633.87,8355.28,-11924.27
5727.7352,13453.87,-2213.43,20520.88,8192.87,22957.71,13638.26,8358.43,-11912.2
5727.7392,13467.69,-2216.91,20488.22,8201.27,22968.2,13644.6,8363.96,-11926.7
5727.7432,13474.18,-2227.31,20464.23,8210.14,22978.17,13652.37,8367.68,-11936.81
5727.7472,13468.55,-2221.06,20480.44,8206.46,22973.92,13649.85,8364.96,-11929.04
5727.7512,13450.53,-2218.68,20511.92,8192.68,22957.09,13634.16,8349.13,-11925.65
5727.7552,13442.8,-2223.21,20512.73,8186.72,22948.79,13625.29,8346.13,-11931.42
5727.7592,13440.8,-2250.96,20469.57,8192.73,22954.13,13631.87,8342.17,-11958.27
5727.7632,13471.32,-2235.99,20465.09,8209.85,22977.97,13648.32,8356.62,-11955.17
5727.7672,13480.38,-2214.62,20491.46,8213.57,22983.7,13659.43,8364.25,-11922.41
5727.7712,13457.2,-2211.38,20515.59,8200.88,22963.77,13643.12,8358.77,-11911.82
5727.7752,13455.82,-2213.05,20530.27,8203.79,22969.06,13643.41,8364.92,-11907.05
5727.7792,13464.12,-2225.69,20491.17,8210.95,22978.07,13652.14,8367.35,-11925.17
5727.7832,13475.23,-2228.36,20484.74,8228.3,22989.75,13654.76,8366.25,-11950.16
5727.7872,13477.85,-2213.91,20507.43,8230.35,22997.95,13660.34,8374.88,-11927.46
5727.7912,13466.31,-2208.19,20503.43,8202.65,22973.06,13652.61,8365.92,-11908.63
5727.7952,13446.67,-2227.12,20499.61,8192.92,22961.09,13639.98,8357.38,-11913.44
5727.7992,13462.02,-2232.03,20479.11,8207.75,22977.74,13657.29,8364.63,-11919.74
5727.8032,13478.04,-2230.98,20462.37,8222.53,22993.76,13669.44,8379.37,-11920.79
5727.8072,13474.42,-2229.07,20485.45,8225.16,22995.81,13669.44,8383.18,-11904.15
5727.8112,13454.63,-2226.4,20513.44,8204.46,22972.06,13651.23,8366.87,-11893.8
5727.8152,13459.4,-2213.1,20525.89,8201.03,22969.96,13644.65,8358.48,-11899.57
5727.8192,13467.98,-2226.45,20501.19,8213.62,22981.6,13653.04,8364.11,-11918.64
5727.8231,13484.48,-2228.88,20465.28,8219.96,22994.71,13667.3,8372.12,-11920.55
5727.8271,13479.9,-2224.02,20483.4,8215.48,22987.89,13660.1,8364.34,-11923.6
5727.8311,13460.11,-2224.83,20521.21,8201.84,22970.87,13638.69,8343.32,-11923.27
5727.8351,13454.68,-2228.07,20524.79,8195.93,22966.1,13641.22,8351.95,-11918.45
5727.8391,13455.87,-2245.38,20479.01,8198.83,22968.68,13643.03,8350.28,-11926.84
5727.8431,13483.19,-2238.23,20463.14,8214.86,22988.99,13661.43,8363.77,-11924.98
5727.8471,13497.31,-2211.43,20502.19,8228.78,23003.77,13678.31,8386.04,-11899.76
5727.8511,13481.67,-2208.81,20523.93,8208.7,22985.32,13664.39,8370.11,-11895.71
5727.8551,13473.18,-2216.67,20518.26,8194.4,22974.49,13654.19,8359.96,-11899.43
5727.8591,13477.37,-2235.37,20485.64,8200.22,22979.17,13655.24,8358.77,-11920.41
5727.8631,13487.34,-2245.04,20460.7,8211.52,22990.28,13664.39,8367.3,-11925.84
5727.8671,13482.19,-2237.51,20476.87,8207.27,22982.79,13658.53,8363.15,-11923.51
5727.8711,13466.03,-2231.31,20515.35,8193.54,22965.48,13642.22,8350.71,-11913.4
5727.8751,13458.02,-2239.18,20520.31,8185.67,22955.33,13629.72,8339.45,-11925.41
5727.8791,13467.36,-2248.38,20492.6,8196.74,22966.86,13638.12,8343.46,-11945.77
5727.8831,13480.28,-2252.34,20468.33,8207.75,22979.21,13653.47,8360.2,-11939.81
5727.8871,13473.94,-2249.38,20483.64,8202.74,22971.35,13649.32,8356.1,-11949.59
5727.8911,13465.6,-2236.8,20527.51,8190.92,22957.61,13635.59,8349.56,-11963.32
5727.8951,13464.26,-2233.46,20537.81,8189.39,22957.76,13635.59,8348.42,-11967.57
5727.8991,13480.09,-2239.37,20507.39,8204.32,22972.4,13645.32,8355.09,-11984.92
5727.9031,13495.11,-2242.33,20488.74,8218.43,22988.61,13660.48,8368.16,-11984.3
5727.9071,13501.03,-2224.59,20511.58,8216.53,22986.61,13658.86,8373.07,-11968.47
5727.9111,13487.87,-2213.67,20544.29,8202.84,22972.16,13645.84,8366.35,-11957.41
5727.9151,13480.66,-2221.82,20542.0,8196.4,22966.53,13642.74,8359.1,-11955.21
5727.9191,13484.29,-2246.9,20502.05,8201.27,22972.68,13647.46,8359.81,-11977.53
5727.9231,13507.46,-2238.7,20488.6,8216.53,22989.8,13659.24,8367.25,-11989.93
5727.9271,13510.85,-2224.02,20505.57,8214.62,22988.18,13657.62,8366.4,-11980.44
5727.9311,13496.16,-2217.77,20534.95,8199.6,22974.21,13645.75,8352.47,-11968.61
5727.9351,13490.11,-2222.4,20534.8,8194.26,22968.25,13640.36,8349.32,-11974.96
5727.9391,13506.46,-2226.93,20508.34,8207.27,22982.74,13651.8,8359.0,-11986.54
5727.9431,13519.53,-2228.93,20486.12,8219.96,22997.53,13665.82,8368.4,-11987.64
5727.9471,13515.0,-2224.06,20502.47,8213.47,22990.56,13661.34,8369.92,-11976.15
5727.951,13497.83,-2217.77,20537.43,8199.55,22973.06,13647.84,8360.43,-11958.7
5727.955,13482.29,-2229.5,20531.7,8189.06,22960.09,13637.83,8350.13,-11967.52
