TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5796.0877,853.329,-126.27,559.675,-1400.0,-5923.75,332.5,-164.16,79.04,-206.72
5796.1377,861.686,-118.34,561.383,-1032.5,-5705.0,306.25,-197.6,76.0,-221.92
5796.1877,857.172,-117.486,558.516,-1828.75,-5477.5,778.75,-193.04,72.96,-229.52
5796.2377,858.331,-125.294,558.943,-1960.0,-5547.5,822.5,-193.04,80.56,-208.24
5796.2877,856.135,-125.538,557.54,-1032.5,-5311.25,411.25,-180.88,66.88,-217.36
5796.3377,859.978,-119.743,557.906,-1277.5,-5075.0,743.75,-194.56,77.52,-220.4
5796.3877,858.331,-122.183,559.919,-1408.75,-4637.5,848.75,-174.8,74.48,-214.32
5796.4377,854.61,-122.305,556.808,-1636.25,-4515.0,1408.75,-200.64,68.4,-224.96
5796.4877,864.248,-128.1,563.396,-936.25,-4602.5,43.75,-182.4,76.0,-212.8
5796.5377,854.61,-118.95,560.468,-1452.5,-3185.0,481.25,-190.0,82.08,-220.4
5796.5877,844.606,-121.573,560.407,-2082.5,-4147.5,848.75,-179.36,72.96,-229.52
5796.6377,854.793,-132.736,565.653,-1172.5,-4908.75,332.5,-186.96,69.92,-235.6
5796.6877,852.353,-122.305,563.396,-796.25,-4873.75,603.75,-179.36,74.48,-223.44
5796.7379,851.804,-122.549,561.566,-1417.5,-5451.25,8.75,-176.32,80.56,-203.68
5796.7877,855.098,-124.928,564.311,-2012.5,-5075.0,236.25,-193.04,66.88,-209.76
5796.8378,850.34,-124.562,561.81,-1802.5,-5390.0,638.75,-171.76,76.0,-221.92
5796.8877,855.159,-124.44,561.139,-1216.25,-5460.0,437.5,-188.48,72.96,-221.92
5796.9377,857.172,-119.255,561.017,-1636.25,-4760.0,665.0,-194.56,65.36,-212.8
5796.9877,852.231,-122.976,561.322,-2100.0,-4620.0,516.25,-191.52,83.6,-223.44
5797.0377,855.952,-129.015,561.81,-1172.5,-5381.25,271.25,-188.48,82.08,-211.28
5797.0877,856.379,-123.952,562.847,-953.75,-5276.25,778.75,-177.84,82.08,-220.4
5797.1377,851.56,-122.244,562.542,-1356.25,-5503.75,761.25,-193.04,68.4,-218.88
5797.1877,852.597,-124.196,559.492,-1776.25,-5477.5,455.0,-185.44,77.52,-217.36
5797.2377,863.394,-128.039,563.823,-1697.5,-5495.0,157.5,-194.56,79.04,-224.96
5797.2877,860.466,-123.403,563.64,-1303.75,-4130.0,-455.0,-183.92,66.88,-218.88
5797.3377,845.643,-120.475,559.98,-1907.5,-3850.0,192.5,-171.76,83.6,-211.28
5797.3877,851.133,-125.965,562.42,-1802.5,-5757.5,840.0,-180.88,69.92,-208.24
5797.4377,853.512,-124.44,559.675,-1312.5,-5433.75,796.25,-168.72,65.36,-205.2
5797.4877,851.621,-122.244,557.601,-1461.25,-5906.25,0.0,-191.52,72.96,-228.0
5797.5377,863.211,-123.769,563.823,-1583.75,-4830.0,-96.25,-180.88,71.44,-211.28
5797.5877,851.316,-119.682,557.784,-1566.25,-5022.5,78.75,-170.24,76.0,-231.04
5797.6377,852.231,-121.39,559.553,-2187.5,-6308.75,446.25,-183.92,65.36,-214.32
5797.6877,859.795,-121.451,559.492,-1671.25,-5932.5,315.0,-196.08,86.64,-209.76
5797.7377,859.978,-123.037,559.004,-1785.0,-5188.75,420.0,-183.92,76.0,-217.36
5797.7877,857.66,-122.915,559.37,-1470.0,-4803.75,323.75,-180.88,72.96,-223.44
5797.8377,855.891,-121.146,558.516,-1688.75,-5005.0,402.5,-199.12,92.72,-215.84
5797.8877,855.708,-119.682,556.747,-1557.5,-5433.75,840.0,-196.08,88.16,-208.24
5797.9377,856.501,-119.316,559.065,-1793.75,-5512.5,988.75,-180.88,74.48,-228.0
5797.9877,862.418,-131.272,558.638,-1995.0,-5171.25,1242.5,-188.48,60.8,-226.48
5798.0377,862.723,-126.026,561.993,-516.25,-4138.75,-341.25,-174.8,77.52,-215.84
5798.0877,850.767,-118.523,558.211,-1960.0,-3220.0,280.0,-191.52,74.48,-218.88
5798.1377,846.863,-127.124,560.834,-2073.75,-4357.5,612.5,-176.32,83.6,-215.84
5798.1877,852.658,-127.246,562.359,-1041.25,-5083.75,245.0,-170.24,76.0,-229.52
5798.2377,852.536,-124.928,564.067,-805.0,-5162.5,507.5,-190.0,74.48,-235.6
5798.2877,855.952,-121.817,562.725,-1076.25,-5608.75,752.5,-185.44,83.6,-212.8
5798.3377,850.34,-121.146,559.614,-1863.75,-6413.75,0.0,-191.52,69.92,-224.96
5798.3877,858.88,-122.854,557.235,-1977.5,-6483.75,8.75,-174.8,80.56,-224.96
5798.4377,862.235,-120.231,557.174,-1426.25,-5608.75,-218.75,-171.76,79.04,-220.4
5798.4877,860.039,-120.292,557.723,-1758.75,-4821.25,595.0,-179.36,77.52,-231.04
5798.5377,859.307,-123.769,558.516,-1583.75,-4322.5,1067.5,-197.6,68.4,-209.76
5798.5877,858.026,-125.05,558.394,-1146.25,-4821.25,953.75,-185.44,66.88,-223.44
5798.6377,855.83,-123.586,559.126,-1120.0,-4873.75,875.0,-179.36,85.12,-206.72
5798.6877,860.832,-124.684,559.248,-1688.75,-5013.75,743.75,-191.52,74.48,-224.96
5798.7377,856.501,-126.819,558.028,-1820.0,-5162.5,743.75,-180.88,68.4,-212.8
5798.7877,866.078,-128.039,561.322,-656.25,-4707.5,-455.0,-190.0,82.08,-214.32
5798.8377,857.477,-117.486,561.444,-1697.5,-3045.0,691.25,-193.04,82.08,-217.36
5798.8877,844.057,-123.769,558.211,-2301.25,-3640.0,796.25,-185.44,76.0,-221.92
5798.9377,855.342,-132.614,565.592,-1330.0,-4830.0,245.0,-183.92,62.32,-223.44
5798.9877,852.475,-125.355,561.139,-1111.25,-5276.25,490.0,-188.48,60.8,-209.76
5799.0377,849.913,-120.292,561.749,-1128.75,-5442.5,113.75,-177.84,60.8,-224.96
5799.0877,856.745,-120.414,563.457,-2231.25,-5565.0,35.0,-203.68,68.4,-221.92
5799.1377,853.451,-127.124,563.945,-2135.0,-5556.25,297.5,-191.52,83.6,-203.68
5799.1879,856.562,-127.917,558.15,-1338.75,-5145.0,-280.0,-171.76,69.92,-228.0
5799.2377,855.464,-122.61,560.773,-1365.0,-4672.5,682.5,-183.92,72.96,-218.88
5799.2878,852.841,-122.549,561.871,-1172.5,-4856.25,1251.25,-188.48,71.44,-228.0
5799.3377,853.634,-122.854,560.407,-1347.5,-5258.75,796.25,-179.36,82.08,-209.76
5799.3877,857.233,-122.549,562.298,-1907.5,-5302.5,420.0,-176.32,77.52,-224.96
5799.4377,853.634,-122.549,561.383,-2108.75,-5232.5,-236.25,-188.48,69.92,-215.84
5799.4877,853.146,-123.952,555.039,-1706.25,-4830.0,8.75,-186.96,65.36,-220.4
5799.5377,862.113,-128.1,561.871,-1750.0,-5512.5,1181.25,-188.48,71.44,-235.6
5799.5877,863.394,-122.793,563.884,-962.5,-3762.5,507.5,-190.0,72.96,-221.92
5799.6377,844.911,-120.414,558.821,-2091.25,-3885.0,866.25,-183.92,68.4,-217.36
5799.6877,851.194,-127.307,563.457,-2388.75,-4961.25,367.5,-200.64,63.84,-211.28
5799.7377,853.146,-127.551,560.285,-1330.0,-5302.5,-70.0,-179.36,82.08,-231.04
5799.7877,848.876,-120.902,556.869,-1426.25,-5705.0,612.5,-188.48,74.48,-221.92
5799.8377,859.795,-120.658,562.542,-1907.5,-5670.0,411.25,-183.92,63.84,-226.48
5799.8877,848.205,-126.087,556.686,-1837.5,-5687.5,490.0,-183.92,77.52,-218.88
5799.9377,858.331,-126.941,558.15,-1452.5,-5862.5,-70.0,-179.36,76.0,-221.92
5799.9877,861.869,-120.17,559.919,-1085.0,-4147.5,210.0,-168.72,72.96,-214.32
5800.0377,851.377,-120.475,558.394,-1933.75,-4795.0,918.75,-180.88,79.04,-229.52
5800.0877,853.634,-127.612,557.723,-1653.75,-5425.0,1225.0,-179.36,77.52,-215.84
5800.1377,857.294,-125.538,561.261,-1023.75,-5197.5,822.5,-194.56,74.48,-208.24
5800.1877,855.098,-121.146,559.553,-1015.0,-4707.5,420.0,-194.56,62.32,-202.16
5800.2377,857.416,-123.342,559.004,-1583.75,-4873.75,533.75,-176.32,82.08,-223.44
5800.2877,860.466,-130.113,561.81,-1855.0,-4900.0,936.25,-188.48,68.4,-221.92
5800.3377,863.089,-126.941,565.287,-875.0,-4462.5,-236.25,-167.2,65.36,-224.96
5800.3877,847.656,-123.952,561.444,-1951.25,-3517.5,787.5,-185.44,82.08,-228.0
5800.4377,846.436,-126.697,562.664,-1820.0,-4488.75,918.75,-180.88,74.48,-237.12
5800.4877,852.536,-128.283,563.64,-1006.25,-4777.5,420.0,-177.84,98.8,-238.64
5800.5377,856.684,-124.745,562.237,-1391.25,-5416.25,437.5,-173.28,66.88,-214.32
5800.5877,854.61,-124.379,566.568,-1373.75,-5521.25,122.5,-179.36,72.96,-211.28
5800.6377,852.536,-125.416,561.322,-1636.25,-5250.0,113.75,-180.88,74.48,-214.32
5800.6877,858.392,-125.538,561.444,-1662.5,-5582.5,385.0,-188.48,69.92,-224.96
5800.7377,862.479,-125.111,562.42,-1207.5,-5110.0,306.25,-171.76,107.92,-212.8
5800.7877,854.793,-123.098,561.444,-1671.25,-4523.75,988.75,-182.4,77.52,-220.4
5800.8377,848.693,-126.453,559.736,-1636.25,-5057.5,752.5,-173.28,80.56,-218.88
5800.8877,853.146,-124.501,562.603,-1417.5,-5670.0,236.25,-186.96,69.92,-226.48
5800.9377,857.538,-123.708,562.481,-1575.0,-5512.5,183.75,-180.88,66.88,-223.44
5800.9877,855.891,-123.403,559.309,-1592.5,-5302.5,455.0,-179.36,69.92,-212.8
5801.0377,858.514,-127.002,561.993,-1557.5,-4760.0,945.0,-186.96,65.36,-217.36
5801.0877,852.292,-130.174,558.028,-1522.5,-4961.25,971.25,-177.84,72.96,-211.28
5801.1377,860.893,-122.976,565.104,-752.5,-4322.5,-901.25,-182.4,71.44,-223.44
5801.1877,848.815,-119.987,563.457,-2441.25,-3666.25,166.25,-177.84,69.92,-229.52
5801.2377,842.959,-128.1,557.54,-2187.5,-4856.25,927.5,-186.96,76.0,-212.8
5801.2877,861.076,-127.124,567.056,-595.0,-4996.25,332.5,-186.96,83.6,-220.4
5801.3377,849.425,-122.183,561.139,-1242.5,-4830.0,1268.75,-171.76,65.36,-220.4
5801.3877,855.281,-123.891,563.457,-1400.0,-5337.5,542.5,-185.44,69.92,-214.32
5801.4377,853.573,-126.087,561.627,-1575.0,-5486.25,-122.5,-170.24,68.4,-212.8
5801.4877,853.573,-125.843,560.773,-1680.0,-5757.5,647.5,-197.6,69.92,-214.32
5801.5379,855.647,-134.749,565.531,-1233.75,-5075.0,1102.5,-182.4,79.04,-212.8
5801.5877,849.486,-127.795,563.274,-910.0,-4935.0,971.25,-188.48,66.88,-221.92
5801.6378,850.828,-127.185,562.908,-1531.25,-5678.75,-122.5,-159.6,86.64,-218.88
5801.6877,853.451,-120.109,561.383,-2030.0,-6685.0,-2108.75,-183.92,56.24,-217.36
5801.7377,857.416,-115.839,558.76,-2213.75,-6553.75,-1907.5,-190.0,76.0,-215.84
5801.7877,860.222,-117.12,556.137,-2432.5,-6483.75,-341.25,-186.96,69.92,-212.8
5801.8377,862.845,-125.782,555.161,-953.75,-5057.5,980.0,-193.04,79.04,-229.52
5801.8877,858.331,-122.366,556.076,-525.0,-4462.5,1505.0,-186.96,72.96,-209.76
5801.9377,866.749,-116.937,565.165,-883.75,-3473.75,498.75,-191.52,59.28,-223.44
5801.9877,849.669,-114.924,558.76,-1986.25,-3053.75,1085.0,-171.76,76.0,-214.32
5802.0377,842.166,-127.429,559.37,-2878.75,-5626.25,997.5,-193.04,74.48,-231.04
5802.0877,861.503,-135.969,564.372,-953.75,-5451.25,463.75,-182.4,82.08,-218.88
5802.1377,853.024,-124.806,561.932,-533.75,-4865.0,87.5,-194.56,85.12,-215.84
5802.1877,857.843,-114.192,561.383,-1540.0,-5460.0,-481.25,-202.16,69.92,-228.0
5802.2377,855.769,-121.756,557.296,-2651.25,-5171.25,-253.75,-190.0,66.88,-220.4
5802.2877,851.377,-123.281,558.76,-2283.75,-5635.0,35.0,-190.0,68.4,-234.08
5802.3377,859.185,-123.464,562.115,-1216.25,-5713.75,411.25,-183.92,76.0,-212.8
5802.3877,859.185,-121.329,560.041,-1058.75,-5302.5,971.25,-196.08,77.52,-220.4
5802.4377,857.538,-121.939,557.784,-1496.25,-4803.75,1338.75,-183.92,60.8,-214.32
5802.4877,857.05,-122.122,557.784,-1163.75,-5013.75,507.5,-190.0,82.08,-223.44
5802.5377,856.928,-123.281,560.163,-1697.5,-5048.75,481.25,-185.44,77.52,-237.12
5802.5877,855.525,-126.026,559.797,-1855.0,-4952.5,175.0,-177.84,65.36,-215.84
5802.6377,859.856,-123.22,557.662,-1260.0,-5223.75,227.5,-193.04,74.48,-215.84
5802.6877,862.235,-127.002,558.882,-1540.0,-4847.5,1443.75,-202.16,79.04,-224.96
5802.7377,863.455,-122.671,563.457,-927.5,-3578.75,708.75,-176.32,82.08,-228.0
5802.7877,853.329,-120.902,561.139,-1793.75,-3158.75,568.75,-182.4,82.08,-215.84
5802.8377,847.839,-128.344,562.969,-1645.0,-4348.75,525.0,-183.92,63.84,-226.48
5802.8877,852.109,-124.928,563.335,-1085.0,-5197.5,-323.75,-200.64,88.16,-214.32
5802.9377,851.926,-120.902,562.664,-1233.75,-5530.0,358.75,-190.0,74.48,-214.32
5802.9877,857.721,-122.488,563.213,-1496.25,-5468.75,673.75,-188.48,80.56,-215.84
5803.0377,851.377,-124.318,561.627,-1863.75,-5197.5,428.75,-164.16,74.48,-214.32
5803.0877,853.512,-124.623,559.736,-1636.25,-5337.5,227.5,-185.44,80.56,-217.36
5803.1377,858.819,-121.573,561.993,-1172.5,-5118.75,26.25,-179.36,65.36,-206.72
5803.1877,856.928,-119.377,559.919,-1653.75,-4908.75,866.25,-177.84,77.52,-221.92
5803.2377,855.708,-128.1,563.884,-1601.25,-4865.0,962.5,-205.2,76.0,-228.0
