TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4945.7302,944.9,19635.49,8428.0,2713.82,-110.29,5006.36,-8240.18,10748.91
4945.7341,938.22,19625.76,8399.39,2765.32,-14.26,5009.37,-8210.18,10750.34
4945.7381,964.45,19651.13,8450.32,2753.21,-169.28,5014.94,-8202.65,10764.17
4945.7421,980.76,19672.68,8509.97,2689.89,-364.73,5010.08,-8233.69,10767.51
4945.7461,967.41,19658.14,8496.14,2665.33,-332.45,5007.84,-8259.15,10759.74
4945.7501,945.23,19631.77,8432.1,2715.73,-110.82,5008.7,-8244.8,10751.82
4945.7541,940.85,19625.86,8401.78,2773.24,-4.1,5006.27,-8213.09,10747.53
4945.7581,958.2,19646.03,8444.74,2758.65,-166.27,5004.69,-8209.9,10753.63
4945.7621,977.75,19669.11,8503.77,2692.41,-377.56,5010.61,-8234.5,10766.89
4945.7661,972.8,19664.58,8494.04,2674.63,-332.64,5019.47,-8251.57,10772.37
4945.7701,946.57,19636.01,8430.58,2724.46,-108.29,5012.08,-8241.85,10754.16
4945.7741,937.65,19624.47,8397.25,2773.81,-14.16,5001.97,-8215.62,10744.05
4945.7781,956.44,19644.41,8442.12,2756.07,-176.0,5002.21,-8208.32,10752.58
4945.7821,971.75,19664.91,8501.91,2692.99,-377.23,5008.7,-8233.98,10765.51
4945.7861,960.54,19654.66,8489.51,2666.28,-344.71,5001.74,-8263.16,10753.2
4945.7901,942.9,19633.82,8429.96,2718.83,-119.78,5006.84,-8246.04,10750.2
4945.7941,937.99,19626.14,8399.44,2772.24,-14.4,5006.93,-8214.28,10751.53
4945.7981,961.26,19651.42,8448.17,2757.55,-165.89,5013.42,-8205.03,10766.51
4945.8021,981.19,19675.45,8512.69,2690.74,-374.13,5015.56,-8231.5,10772.9
4945.8061,971.98,19666.82,8501.15,2665.71,-344.8,5021.53,-8252.48,10774.66
4945.8101,949.96,19640.78,8435.87,2713.35,-114.77,5020.57,-8237.79,10764.6
4945.8141,942.9,19630.24,8403.83,2761.08,-12.73,5010.32,-8212.62,10753.78
4945.8181,955.87,19644.26,8440.92,2737.9,-183.06,5001.74,-8212.85,10753.97
4945.8221,974.32,19669.11,8502.82,2675.72,-384.57,5004.69,-8239.03,10762.98
4945.8261,973.99,19668.01,8498.81,2662.13,-338.6,5010.56,-8253.86,10763.84
4945.8301,956.2,19646.41,8439.11,2713.78,-115.06,5008.32,-8236.46,10752.44
4945.8341,950.62,19638.45,8407.5,2766.09,-11.06,5009.7,-8204.75,10752.35
4945.8381,969.98,19658.47,8449.46,2753.5,-162.32,5017.33,-8194.26,10768.27
4945.8421,989.44,19683.74,8516.26,2691.22,-363.16,5023.34,-8217.34,10780.05
4945.8461,978.9,19674.3,8506.82,2662.18,-340.89,5018.71,-8243.75,10772.42
4945.8501,956.96,19648.27,8441.74,2713.87,-112.2,5018.47,-8230.26,10763.31
4945.8541,958.4,19646.31,8413.84,2777.96,7.92,5020.57,-8196.78,10762.93
4945.8581,986.0,19674.45,8465.29,2767.52,-147.63,5025.91,-8186.29,10776.19
4945.862,1000.98,19695.48,8518.17,2703.86,-354.39,5029.39,-8210.76,10786.82
4945.866,993.16,19688.8,8509.54,2681.49,-320.48,5029.49,-8234.45,10782.2
4945.87,970.94,19662.48,8447.31,2729.8,-93.36,5029.3,-8224.63,10770.99
4945.874,962.16,19652.61,8416.13,2781.3,8.82,5027.82,-8197.45,10768.13
4945.878,976.18,19667.63,8459.14,2764.32,-149.63,5019.86,-8194.88,10769.56
4945.882,989.72,19683.98,8511.07,2697.13,-354.86,5019.67,-8223.92,10776.95
4945.886,972.32,19665.34,8488.89,2665.0,-337.89,5012.18,-8251.91,10764.79
4945.89,955.77,19645.6,8438.16,2715.64,-112.77,5009.46,-8239.56,10752.39
4945.894,953.34,19640.73,8412.27,2775.81,6.1,5014.42,-8205.22,10754.59
4945.898,969.41,19661.67,8455.18,2760.32,-150.68,5009.22,-8201.31,10758.83
4945.902,987.96,19684.27,8515.17,2694.37,-363.87,5012.32,-8227.44,10770.75
4945.906,981.86,19678.26,8507.59,2668.91,-335.41,5017.76,-8248.57,10770.23
4945.91,961.02,19653.51,8443.02,2719.93,-102.81,5017.09,-8233.74,10759.4
4945.914,954.06,19642.55,8407.07,2772.09,2.38,5011.8,-8207.32,10752.35
4945.918,976.75,19667.48,8456.66,2760.08,-150.92,5017.19,-8196.45,10766.89
4945.922,996.26,19691.85,8521.13,2699.57,-353.05,5024.24,-8218.58,10781.81
4945.9259,986.15,19682.93,8512.26,2672.05,-326.92,5024.1,-8241.23,10777.14
4945.9299,962.45,19655.23,8450.22,2716.54,-112.72,5018.9,-8231.16,10762.88
4945.9339,959.44,19649.75,8418.32,2775.48,7.44,5024.96,-8195.45,10766.79
4945.9379,977.28,19669.01,8459.24,2764.18,-136.14,5028.34,-8187.72,10779.05
4945.9419,1001.69,19695.62,8527.23,2703.38,-344.71,5032.11,-8212.76,10788.35
4945.9459,983.29,19679.26,8510.73,2669.29,-332.69,5023.62,-8242.8,10777.28
4945.9499,959.3,19651.99,8444.64,2717.78,-102.57,5018.62,-8233.02,10763.22
4945.9539,957.2,19643.98,8413.74,2776.38,14.02,5015.47,-8199.26,10756.4
4945.9579,977.85,19666.34,8459.9,2761.03,-142.38,5016.33,-8188.92,10765.46
4945.9619,997.59,19690.28,8523.51,2697.28,-353.72,5018.14,-8217.48,10772.47
4945.9659,993.68,19687.23,8522.32,2674.39,-322.63,5026.01,-8238.84,10777.43
4945.9699,962.78,19653.61,8443.26,2714.97,-111.77,5022.76,-8229.54,10766.22
4945.9739,955.96,19644.55,8412.93,2769.38,2.62,5016.04,-8199.5,10755.73
4945.9779,972.18,19662.57,8453.51,2758.22,-145.39,5017.38,-8192.02,10765.6
4945.9819,990.01,19683.89,8513.93,2697.85,-355.05,5023.91,-8217.14,10780.72
4945.9859,980.71,19675.64,8506.25,2669.76,-337.46,5019.71,-8242.47,10772.13
4945.9899,958.68,19650.08,8445.45,2716.26,-109.43,5017.33,-8229.4,10759.78
4945.9939,953.29,19640.83,8416.27,2776.29,14.64,5018.14,-8194.83,10758.45
4945.9979,970.41,19659.43,8453.42,2762.51,-140.86,5022.1,-8186.68,10770.23
4946.0019,992.78,19684.03,8514.93,2701.47,-351.29,5026.58,-8210.9,10780.62
4946.0059,984.0,19676.16,8509.3,2674.77,-329.35,5024.48,-8235.5,10775.38
4946.0099,956.11,19648.41,8442.78,2718.12,-113.82,5017.33,-8230.4,10759.4
4946.0139,950.62,19639.26,8409.88,2771.38,-0.1,5013.42,-8201.22,10753.11
4946.0179,970.79,19660.9,8453.23,2761.32,-144.29,5021.0,-8192.16,10770.04
4946.0219,991.25,19684.13,8516.22,2699.47,-350.43,5024.72,-8217.43,10780.43
4946.0259,985.34,19678.07,8513.55,2670.57,-339.89,5021.1,-8244.18,10772.37
4946.0299,959.21,19648.98,8445.65,2714.11,-120.83,5013.99,-8234.31,10754.4
4946.0339,952.67,19637.54,8409.22,2769.76,4.29,5012.08,-8202.51,10752.25
4946.0379,967.26,19655.18,8449.94,2755.55,-147.44,5009.94,-8198.07,10756.11
4946.0419,985.19,19676.54,8512.64,2688.17,-364.88,5012.42,-8226.97,10764.55
4946.0459,981.52,19673.87,8511.21,2662.85,-341.94,5016.85,-8247.95,10766.22
4946.0499,957.39,19648.6,8444.21,2712.68,-115.82,5020.52,-8233.36,10760.98
4946.0538,955.72,19644.22,8412.31,2770.81,7.06,5021.24,-8198.55,10760.64
4946.0578,970.79,19662.19,8451.03,2759.31,-138.85,5023.15,-8188.3,10771.09
4946.0618,987.67,19681.74,8512.55,2696.18,-346.99,5029.11,-8212.71,10784.44
4946.0658,981.76,19676.83,8511.5,2667.67,-333.69,5027.49,-8239.32,10777.38
4946.0698,961.97,19653.51,8452.46,2710.39,-116.21,5026.34,-8228.3,10766.6
4946.0738,953.72,19640.92,8417.37,2767.9,9.11,5025.2,-8196.78,10762.45
4946.0778,968.6,19656.71,8454.47,2759.36,-131.23,5024.62,-8189.54,10770.08
4946.0818,980.42,19672.01,8507.68,2688.17,-356.58,5017.33,-8222.68,10770.61
4946.0858,969.93,19664.15,8500.24,2656.32,-346.9,5011.61,-8252.34,10762.5
4946.0898,952.24,19642.64,8441.26,2704.1,-120.02,5013.13,-8238.51,10754.11
4946.0938,954.06,19640.69,8411.41,2768.47,6.58,5021.43,-8199.65,10761.45
4946.0978,972.7,19663.1,8452.99,2759.17,-135.95,5032.11,-8188.73,10780.96
4946.1018,992.01,19688.37,8514.07,2697.28,-345.52,5032.4,-8217.62,10787.06
4946.1058,987.77,19684.46,8512.88,2669.14,-332.12,5029.01,-8243.47,10778.52
4946.1098,966.79,19659.76,8451.27,2712.87,-118.06,5025.2,-8234.74,10765.12
4946.1138,957.97,19646.89,8418.18,2769.95,9.68,5019.62,-8207.27,10757.73
4946.1178,975.28,19665.29,8458.28,2763.32,-124.55,5024.0,-8195.45,10771.56
4946.1218,992.16,19685.13,8515.55,2697.37,-347.23,5027.29,-8221.29,10781.81
4946.1258,989.1,19682.12,8517.17,2665.95,-336.36,5030.16,-8246.38,10779.95
4946.1298,966.36,19656.47,8457.66,2711.58,-108.53,5028.68,-8238.32,10768.13
4946.1338,955.77,19645.07,8415.7,2769.8,18.79,5026.48,-8205.8,10764.98
4946.1378,979.23,19668.72,8460.86,2763.99,-123.93,5029.87,-8190.2,10776.38
4946.1418,998.4,19691.9,8522.37,2704.57,-337.7,5034.78,-8215.0,10787.82
4946.1458,991.49,19684.56,8517.55,2674.34,-325.92,5032.54,-8240.99,10782.2
4946.1498,971.84,19660.71,8461.09,2717.64,-109.77,5027.63,-8230.88,10767.27
4946.1538,966.69,19652.51,8429.15,2776.05,16.55,5029.77,-8197.17,10767.13
4946.1578,982.05,19671.73,8466.48,2769.85,-120.59,5033.92,-8187.58,10779.62
4946.1618,999.78,19695.09,8524.23,2707.15,-330.88,5037.55,-8212.33,10792.16
4946.1658,987.24,19682.17,8514.41,2668.09,-333.98,5029.54,-8243.37,10780.76
4946.1698,962.31,19651.37,8454.04,2707.62,-118.26,5023.19,-8237.51,10765.27
4946.1738,952.96,19638.45,8415.99,2767.99,14.59,5020.81,-8205.75,10759.74
4946.1778,966.45,19653.89,8450.08,2756.98,-131.18,5020.67,-8197.64,10766.46
4946.1817,983.19,19674.4,8511.02,2687.6,-356.72,5017.09,-8225.35,10769.99
4946.1857,975.32,19667.82,8507.25,2655.51,-345.56,5020.76,-8249.33,10771.42
4946.1897,953.63,19642.88,8446.89,2702.28,-125.93,5019.86,-8240.56,10760.5
4946.1937,948.72,19634.73,8414.46,2759.6,-1.0,5016.85,-8210.76,10755.54
4946.1977,964.21,19651.08,8451.89,2752.35,-136.23,5017.95,-8201.93,10766.36
4946.2017,978.04,19669.01,8505.58,2684.74,-355.53,5018.38,-8231.5,10773.28
4946.2057,972.41,19663.15,8503.58,2654.27,-355.34,5015.04,-8257.01,10764.55
4946.2097,951.24,19636.73,8439.45,2698.71,-137.14,5013.9,-8244.09,10753.59
4946.2137,944.09,19627.81,8398.2,2759.12,0.05,5016.61,-8209.09,10753.92
4946.2177,963.54,19650.84,8440.07,2755.59,-132.08,5020.38,-8195.78,10765.98
4946.2217,989.01,19681.98,8513.26,2696.85,-347.85,5026.15,-8217.19,10779.62
4946.2257,983.62,19676.12,8513.31,2666.62,-342.46,5028.82,-8241.08,10781.1
4946.2297,960.02,19647.89,8449.6,2710.15,-121.16,5025.44,-8234.31,10767.13
4946.2337,956.25,19641.78,8417.85,2771.28,10.4,5022.62,-8204.56,10761.5
4946.2377,978.76,19664.05,8460.43,2767.8,-117.3,5030.68,-8191.06,10776.57
4946.2417,992.25,19682.93,8517.17,2702.9,-334.12,5037.07,-8213.57,10791.02
4946.2456,985.34,19676.93,8514.21,2671.39,-334.31,5035.5,-8238.84,10785.2
4946.2496,967.12,19654.8,8454.42,2713.78,-124.31,5030.2,-8232.31,10769.99
4946.2536,963.07,19645.98,8420.04,2775.86,14.69,5028.73,-8200.12,10764.46
4946.2576,980.0,19666.29,8455.8,2775.81,-110.67,5036.55,-8181.38,10781.67
4946.2616,1000.69,19692.47,8519.56,2713.11,-331.69,5041.31,-8206.65,10795.21
4946.2656,992.2,19684.51,8514.07,2675.01,-335.31,5038.26,-8238.51,10789.68
4946.2696,968.74,19657.85,8454.94,2717.3,-117.92,5036.78,-8231.26,10779.67
4946.2736,961.83,19647.89,8418.99,2776.34,16.69,5030.97,-8202.7,10768.13
4946.2776,976.8,19663.86,8452.32,2768.52,-120.74,5029.73,-8193.45,10773.61
4946.2816,989.68,19681.84,8507.92,2703.38,-342.13,5027.96,-8217.72,10778.62
4946.2856,988.58,19680.6,8513.17,2676.68,-334.45,5035.59,-8236.12,10784.2
4946.2896,964.93,19653.37,8450.46,2718.59,-124.07,5033.45,-8229.35,10772.18
4946.2936,955.96,19641.35,8413.27,2778.01,13.35,5028.06,-8200.93,10763.46
4946.2976,971.56,19658.28,8448.12,2774.86,-113.11,5032.3,-8187.91,10774.85
4946.3016,983.62,19676.35,8499.62,2708.44,-338.32,5028.96,-8216.19,10778.62
4946.3056,977.23,19672.92,8505.58,2668.05,-352.1,5021.43,-8248.0,10768.61
4946.3096,957.2,19648.03,8445.88,2712.44,-130.13,5027.1,-8237.46,10767.75
4946.3136,952.1,19638.4,8405.54,2776.19,14.88,5026.2,-8205.56,10762.03
4946.3176,970.32,19658.14,8447.84,2770.57,-117.35,5023.34,-8195.69,10767.46
4946.3216,988.63,19681.36,8515.55,2707.1,-336.5,5028.15,-8219.53,10779.1
4946.3256,977.9,19671.06,8509.45,2671.53,-340.37,5029.49,-8246.52,10778.48
4946.3296,952.67,19641.4,8443.88,2711.73,-133.47,5026.25,-8237.08,10766.08
4946.3336,942.09,19628.43,8403.45,2765.99,-7.34,5019.14,-8207.61,10756.64
4946.3376,965.26,19652.23,8444.88,2762.17,-133.09,5019.86,-8196.69,10762.6
4946.3416,988.87,19679.83,8511.88,2701.19,-344.75,5024.2,-8220.24,10774.9
4946.3456,983.05,19674.73,8512.69,2663.66,-354.19,5025.2,-8248.0,10773.09
4946.3496,957.44,19645.79,8447.12,2705.48,-140.52,5024.58,-8239.7,10765.32
4946.3536,950.86,19636.59,8407.45,2770.85,12.83,5022.62,-8205.8,10758.21
4946.3576,975.32,19660.33,8449.79,2776.1,-103.66,5029.15,-8188.34,10771.85
4946.3616,986.72,19675.64,8502.87,2711.96,-334.12,5031.06,-8215.86,10781.05
4946.3656,984.72,19675.69,8510.54,2682.35,-339.37,5030.68,-8241.46,10778.09
4946.3696,967.26,19653.94,8452.94,2725.98,-120.12,5031.63,-8233.26,10770.08
4946.3735,954.34,19638.59,8406.54,2782.49,12.54,5031.3,-8205.27,10768.8
4946.3775,966.45,19651.8,8440.16,2772.71,-121.12,5020.24,-8199.45,10764.27
4946.3815,990.1,19678.88,8511.12,2712.92,-337.6,5027.96,-8219.34,10779.76
4946.3855,978.95,19671.11,8506.01,2676.68,-352.81,5027.58,-8245.9,10776.09
4946.3895,953.87,19642.88,8443.88,2711.11,-145.96,5021.0,-8243.04,10760.07
4946.3935,948.81,19632.91,8405.5,2772.76,2.67,5020.24,-8211.09,10756.3
4946.3975,972.46,19656.85,8449.7,2778.77,-109.67,5032.78,-8190.44,10777.28
4946.4015,990.82,19680.31,8514.36,2713.35,-340.37,5036.4,-8215.38,10788.49
4946.4055,982.62,19675.88,8515.41,2673.1,-352.43,5029.77,-8247.33,10779.48
4946.4095,957.06,19647.98,8452.37,2709.68,-140.43,5027.82,-8241.23,10769.75
4946.4135,950.57,19637.92,8412.36,2770.57,4.43,5034.5,-8203.94,10773.61
4946.4175,968.79,19655.9,8448.6,2762.46,-122.98,5038.69,-8191.92,10785.68
4946.4215,984.62,19677.21,8507.54,2692.89,-346.04,5031.92,-8225.35,10787.68
4946.4255,980.52,19673.73,8513.12,2656.13,-355.29,5025.72,-8255.96,10778.09
4946.4295,965.26,19653.7,8459.0,2700.47,-141.95,5029.49,-8241.13,10771.13
4946.4335,957.01,19643.98,8416.51,2765.56,9.54,5038.31,-8204.03,10776.33
4946.4375,974.32,19664.19,8457.14,2766.18,-105.57,5041.65,-8190.3,10787.06
4946.4415,995.45,19688.66,8520.32,2704.1,-328.16,5047.99,-8212.38,10800.74
4946.4455,992.16,19685.41,8526.14,2667.33,-345.52,5049.47,-8237.32,10799.03
4946.4495,970.84,19660.86,8464.67,2706.24,-132.8,5043.22,-8230.73,10782.86
4946.4535,960.54,19647.55,8419.71,2767.75,19.41,5039.98,-8198.55,10777.05
4946.4575,973.32,19662.76,8454.42,2761.03,-110.24,5035.93,-8189.97,10781.58
4946.4615,988.87,19683.41,8512.88,2696.8,-336.46,5035.78,-8214.9,10787.3
4946.4655,975.61,19671.35,8502.15,2656.84,-353.67,5029.39,-8245.37,10778.71
4946.4695,954.53,19644.55,8441.16,2696.8,-143.86,5023.67,-8241.27,10762.41
4946.4735,951.67,19638.92,8405.83,2761.75,3.96,5028.11,-8204.56,10764.79
4946.4775,972.22,19660.62,8447.41,2764.18,-109.24,5035.31,-8185.91,10781.19
4946.4815,994.49,19689.85,8512.55,2703.57,-324.2,5043.7,-8207.42,10796.83
4946.4855,986.91,19682.79,8514.31,2664.14,-348.71,5038.98,-8238.89,10788.82
4946.4895,961.3,19653.27,8454.32,2699.09,-142.53,5024.91,-8239.56,10765.7
4946.4935,949.43,19638.68,8409.6,2758.69,11.92,5024.1,-8207.99,10761.98
4946.4975,964.74,19655.28,8439.02,2758.55,-109.05,5024.39,-8194.69,10771.09
4946.5014,987.29,19681.74,8505.2,2697.13,-333.07,5023.29,-8219.0,10777.62
4946.5054,987.43,19683.08,8515.74,2662.33,-348.28,5024.58,-8247.23,10775.38
4946.5094,967.65,19659.81,8459.04,2705.24,-135.52,5023.91,-8242.42,10765.22
4946.5134,957.73,19646.22,8416.13,2764.89,6.48,5024.0,-8213.19,10761.45
4946.5174,974.32,19664.43,8449.84,2765.13,-105.0,5025.58,-8198.31,10770.94
4946.5214,997.73,19692.47,8517.08,2708.34,-319.96,5032.3,-8218.24,10785.77
4946.5254,996.4,19691.66,8525.18,2673.58,-336.93,5033.64,-8243.47,10783.91
4946.5294,967.31,19659.57,8456.99,2705.67,-139.67,5023.86,-8243.42,10765.94
4946.5334,959.68,19647.17,8416.65,2770.47,16.59,5031.44,-8205.08,10770.8
4946.5374,981.09,19668.58,8457.8,2773.71,-92.12,5037.26,-8187.25,10782.77
4946.5414,993.54,19688.42,8515.74,2704.76,-330.31,5030.25,-8214.95,10782.2
4946.5454,989.72,19685.18,8523.42,2665.85,-352.0,5034.5,-8241.51,10784.91
4946.5494,962.83,19655.56,8458.19,2701.0,-140.52,5027.25,-8237.55,10768.18
4946.5534,949.34,19638.64,8409.41,2760.27,11.97,5023.38,-8207.04,10760.69
4946.5574,965.45,19655.9,8443.4,2759.7,-102.09,5023.62,-8191.01,10767.46
4946.5614,983.52,19677.21,8505.44,2696.56,-326.11,5021.19,-8217.48,10774.09
4946.5655,977.66,19673.73,8508.11,2659.13,-346.61,5018.9,-8248.19,10770.08
4946.5695,954.1,19646.6,8447.65,2692.6,-150.25,5016.52,-8245.23,10757.83
4946.5735,946.33,19635.35,8405.78,2754.26,3.77,5018.04,-8211.8,10755.54
4946.5775,966.41,19654.37,8443.45,2758.41,-102.71,5024.24,-8194.54,10769.51
4946.5815,987.1,19679.93,8506.92,2695.32,-333.64,5024.53,-8220.77,10775.62
4946.5855,978.47,19672.49,8508.4,2650.88,-365.11,5016.9,-8255.34,10764.84
4946.5895,955.58,19645.36,8446.84,2689.12,-153.73,5011.42,-8252.43,10751.49
4946.5935,945.04,19632.25,8408.4,2753.54,5.2,5007.17,-8219.62,10743.29
4946.5975,961.69,19650.32,8445.65,2754.83,-107.62,5014.18,-8200.65,10758.74
4946.6015,981.76,19676.07,8507.21,2695.61,-328.59,5021.95,-8217.34,10774.38
4946.6055,980.66,19676.35,8514.07,2661.66,-348.9,5022.1,-8242.7,10773.66
4946.6095,958.11,19650.65,8455.13,2697.42,-145.48,5021.05,-8238.51,10764.03
4946.6135,950.29,19638.45,8416.13,2760.36,8.82,5021.72,-8206.65,10760.79
4946.6175,960.83,19649.6,8436.11,2758.31,-102.57,5019.38,-8196.59,10764.17
4946.6215,982.9,19675.88,8503.34,2697.37,-327.63,5017.66,-8220.82,10770.61
4946.6255,977.28,19671.87,8510.26,2652.5,-363.87,5016.04,-8250.86,10766.75
4946.6293,952.34,19642.36,8447.17,2687.12,-158.21,5017.0,-8244.94,10757.02
4946.6333,945.14,19630.34,8405.45,2751.88,4.48,5016.66,-8212.38,10752.35
4946.6373,960.83,19647.98,8434.25,2751.45,-110.67,5017.52,-8198.36,10760.21
4946.6413,980.81,19671.73,8497.86,2691.41,-335.6,5024.2,-8218.24,10775.57
4946.6453,974.85,19667.15,8507.25,2651.88,-357.53,5022.0,-8249.0,10771.8
4946.6493,953.2,19641.69,8449.75,2688.84,-150.78,5022.81,-8244.13,10762.5
4946.6533,945.71,19630.72,8410.26,2754.83,4.48,5021.76,-8215.24,10756.11
4946.6573,963.16,19650.03,8444.93,2757.31,-101.23,5019.19,-8203.08,10760.12
4946.6613,978.61,19671.49,8504.73,2692.99,-327.68,5019.62,-8226.35,10770.04
4946.6653,976.66,19671.49,8512.93,2652.36,-360.73,5017.42,-8258.49,10765.84
4946.6693,953.82,19645.36,8453.66,2686.55,-158.98,5014.99,-8252.29,10753.92
4946.6733,950.05,19637.16,8417.04,2759.41,12.06,5022.57,-8213.14,10759.02
4946.6773,970.17,19659.04,8450.27,2770.09,-86.07,5030.25,-8194.5,10774.09
4946.6813,992.58,19684.03,8513.59,2708.48,-316.19,5036.4,-8212.04,10787.49
4946.6853,986.96,19680.55,8519.17,2667.52,-345.8,5035.07,-8244.09,10782.62
4946.6893,968.93,19657.66,8461.43,2700.81,-139.05,5031.73,-8236.55,10770.18
4946.6932,956.96,19643.02,8414.08,2762.51,20.03,5032.92,-8201.79,10769.32
4946.6972,963.78,19652.8,8437.59,2762.03,-93.79,5028.53,-8193.64,10771.9
4946.7012,978.99,19672.16,8500.29,2697.33,-322.29,5025.86,-8219.34,10777.28
4946.7052,973.99,19669.2,8508.59,2652.07,-360.11,5019.86,-8253.34,10769.32
4946.7092,958.35,19652.27,8458.33,2688.93,-160.46,5020.09,-8244.8,10760.93
4946.7132,950.19,19638.92,8416.32,2755.74,6.39,5024.05,-8212.38,10759.93
4946.7172,963.88,19652.18,8442.64,2760.55,-90.98,5026.72,-8198.45,10769.32
4946.7212,986.34,19678.02,8509.68,2696.8,-322.87,5028.73,-8217.62,10780.86
4946.7252,985.38,19678.12,8516.22,2656.46,-353.53,5031.3,-8243.51,10779.76
4946.7292,962.59,19650.99,8456.8,2691.22,-148.87,5025.44,-8241.7,10764.27
4946.7332,953.53,19639.64,8414.46,2757.5,19.03,5026.72,-8207.18,10762.6
4946.7372,972.75,19662.62,8447.93,2764.23,-85.45,5038.6,-8186.82,10780.48
4946.7412,996.21,19690.04,8516.26,2707.39,-309.42,5045.32,-8203.13,10796.02
4946.7452,989.63,19684.6,8524.99,2663.47,-348.9,5026.77,-8242.42,10775.47
4946.7492,971.37,19662.62,8471.2,2697.75,-149.92,5027.25,-8235.03,10767.18
4946.7532,959.44,19649.08,8424.09,2763.18,16.78,5032.21,-8199.31,10768.61
4946.7572,975.47,19665.63,8451.18,2772.86,-77.25,5035.26,-8182.48,10777.71
4946.7612,991.77,19684.22,8511.5,2710.68,-309.66,5035.02,-8203.08,10784.91
4946.7652,990.34,19684.41,8524.18,2666.66,-350.24,5036.07,-8231.64,10784.29
4946.7692,971.08,19661.95,8469.63,2702.28,-146.91,5035.69,-8228.88,10775.04
4946.7732,955.3,19642.21,8417.18,2763.32,16.64,5027.53,-8204.22,10762.12
4946.7772,966.22,19654.37,8439.02,2763.27,-89.74,5027.82,-8189.63,10769.27
4946.7812,987.91,19680.69,8505.06,2704.24,-316.24,5031.4,-8208.99,10781.91
4946.7852,984.19,19677.21,8516.55,2662.71,-351.1,5029.3,-8239.79,10777.9
4946.7892,964.4,19651.42,8458.33,2698.04,-148.2,5027.34,-8233.36,10765.98
4946.7932,946.95,19633.49,8407.55,2756.88,7.01,5026.53,-8204.79,10762.93
4946.7972,961.59,19648.79,8439.3,2762.37,-87.21,5029.44,-8188.44,10772.47
4946.8012,978.9,19670.06,8498.81,2701.9,-315.0,5027.01,-8210.56,10777.38
4946.8052,972.94,19668.15,8505.2,2656.65,-363.92,5025.77,-8242.85,10775.04
4946.8092,949.91,19641.59,8447.41,2689.08,-164.89,5026.53,-8239.41,10767.37
4946.8132,942.13,19631.05,8406.35,2756.55,10.49,5028.15,-8204.79,10763.07
4946.8172,957.82,19646.98,8434.11,2761.08,-89.6,5023.62,-8188.92,10766.41
4946.8211,979.81,19670.68,8501.48,2700.62,-320.29,5025.82,-8210.85,10776.66
4946.8251,971.03,19664.0,8506.06,2650.69,-367.69,5023.86,-8244.52,10773.56
4946.8291,953.05,19641.07,8453.27,2685.79,-163.51,5019.52,-8241.23,10759.55
4946.8331,947.28,19631.15,8411.46,2755.02,4.67,5021.95,-8206.56,10756.88
4946.8371,967.31,19653.85,8442.31,2767.09,-86.59,5027.91,-8185.1,10770.13
4946.8411,992.68,19683.74,8511.45,2712.39,-307.27,5035.54,-8203.36,10787.44
4946.8451,988.29,19683.98,8524.51,2669.76,-351.38,5034.97,-8234.31,10786.11
4946.8491,966.07,19656.23,8468.01,2696.94,-158.79,5033.64,-8233.83,10774.09
4946.8531,956.39,19643.45,8418.18,2763.56,19.6,5038.21,-8197.59,10776.19
4946.8571,968.93,19657.95,8444.64,2772.0,-70.43,5035.59,-8180.62,10779.29
4946.8611,990.3,19683.98,8512.59,2712.77,-305.46,5037.36,-8201.6,10788.16
4946.8651,985.1,19682.27,8522.56,2664.33,-354.34,5037.93,-8234.26,10786.92
4946.8691,967.26,19657.04,8467.82,2697.37,-150.06,5038.93,-8231.5,10779.81
4946.8731,953.15,19639.92,8416.51,2761.65,18.26,5038.98,-8200.6,10774.04
4946.8771,969.12,19656.8,8447.7,2768.18,-78.96,5035.07,-8184.82,10775.47
4946.8811,988.77,19679.31,8509.3,2708.86,-309.18,5035.26,-8205.94,10784.82
4946.885,988.53,19683.79,8523.37,2670.72,-349.95,5041.65,-8231.12,10792.02
4946.889,970.98,19662.53,8471.73,2702.86,-155.45,5040.6,-8228.21,10780.48
4946.893,958.4,19645.65,8422.04,2764.03,15.45,5035.59,-8198.12,10772.66
4946.897,973.89,19660.52,8446.69,2773.67,-70.33,5041.79,-8177.52,10784.29
4946.901,993.16,19684.51,8511.83,2715.02,-301.5,5047.08,-8196.45,10796.93
4946.905,991.63,19685.22,8527.95,2669.05,-354.0,5045.84,-8226.87,10794.45
4946.909,967.07,19658.23,8474.3,2697.85,-159.22,5036.97,-8230.88,10776.43
4946.913,956.44,19643.6,8427.53,2764.51,14.83,5032.49,-8201.6,10767.51
4946.917,975.47,19663.38,8457.23,2774.57,-77.49,5036.16,-8181.62,10777.86
4946.921,997.07,19690.33,8519.94,2718.16,-298.83,5043.94,-8195.83,10795.26
4946.925,994.68,19689.04,8530.62,2675.53,-344.47,5041.36,-8226.35,10789.44
4946.929,969.08,19659.9,8469.53,2702.76,-157.45,5031.73,-8229.45,10770.08
4946.933,955.53,19641.74,8416.13,2766.85,13.78,5033.92,-8195.26,10767.75
4946.937,968.22,19655.66,8440.64,2777.96,-69.43,5033.16,-8178.19,10772.75
4946.941,990.63,19682.55,8509.59,2722.45,-294.69,5033.35,-8198.07,10781.96
4946.945,987.43,19681.36,8521.75,2675.25,-352.48,5031.97,-8231.35,10779.19
