TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
8002.2565,-326.655,-92.598,940.925,-2135.0,-4585.0,87.5,314.64,48.64,-164.16
8002.3065,-324.825,-91.744,937.57,-1942.5,-3893.75,455.0,345.04,57.76,-152.0
8002.3565,-334.341,-94.611,938.485,-1601.25,-4331.25,481.25,332.88,44.08,-168.72
8002.4065,-327.082,-93.33,940.193,-1828.75,-4733.75,673.75,345.04,51.68,-147.44
8002.4565,-327.753,-95.587,941.535,-1986.25,-3832.5,533.75,326.8,60.8,-162.64
8002.5065,-332.023,-94.062,938.302,-1557.5,-3535.0,743.75,332.88,62.32,-170.24
8002.5565,-336.171,-95.16,938.79,-1443.75,-4051.25,1277.5,335.92,50.16,-155.04
8002.6065,-333.487,-94.123,940.071,-1706.25,-4226.25,1198.75,343.52,50.16,-152.0
8002.6565,-334.646,-93.391,939.339,-1487.5,-4348.75,988.75,332.88,47.12,-158.08
8002.7065,-333.304,-95.038,936.777,-1207.5,-4060.0,542.5,334.4,48.64,-141.36
8002.7565,-342.088,-84.485,941.474,-2266.25,-5136.25,332.5,326.8,47.12,-168.72
8002.8065,-325.557,-95.648,935.313,-586.25,-5346.25,1015.0,345.04,50.16,-142.88
8002.8565,-329.278,-86.681,935.923,-1146.25,-4445.0,1312.5,343.52,44.08,-156.56
8002.9065,-335.439,-89.853,940.986,-1881.25,-4917.5,603.75,345.04,57.76,-152.0
8002.9565,-327.814,-91.134,939.461,-1373.75,-4471.25,-210.0,332.88,59.28,-162.64
8003.0065,-332.877,-95.77,939.217,-2038.75,-4165.0,-315.0,342.0,56.24,-158.08
8003.0567,-334.28,-91.622,935.801,-1863.75,-5381.25,52.5,334.4,48.64,-144.4
8003.1065,-330.193,-93.33,939.827,-1951.25,-4917.5,472.5,332.88,68.4,-161.12
8003.1566,-333.06,-95.587,939.766,-1785.0,-4506.25,700.0,331.36,48.64,-165.68
8003.2065,-334.646,-97.844,939.4,-1741.25,-4838.75,236.25,351.12,59.28,-161.12
8003.2565,-332.511,-94.184,937.936,-1443.75,-4471.25,367.5,335.92,44.08,-159.6
8003.3065,-331.474,-93.879,936.106,-1382.5,-4480.0,822.5,326.8,45.6,-148.96
8003.3565,-332.816,-96.319,936.228,-2038.75,-4392.5,840.0,334.4,50.16,-162.64
8003.4065,-341.295,-87.84,940.559,-1373.75,-4672.5,962.5,320.72,76.0,-159.6
8003.4565,-334.646,-93.879,939.278,-2642.5,-5985.0,-113.75,320.72,65.36,-161.12
8003.5065,-324.459,-91.683,935.557,-455.0,-4856.25,560.0,340.48,50.16,-177.84
8003.5565,-338.794,-86.498,943.914,-1715.0,-4165.0,1120.0,328.32,39.52,-156.56
8003.6065,-334.89,-93.452,939.949,-2143.75,-5022.5,726.25,320.72,42.56,-141.36
8003.6565,-333.243,-92.232,938.729,-2030.0,-4532.5,26.25,342.0,53.2,-147.44
8003.7065,-337.147,-93.086,936.594,-1400.0,-4637.5,-367.5,328.32,47.12,-148.96
8003.7565,-333.365,-92.11,938.668,-1583.75,-4900.0,210.0,316.16,56.24,-148.96
8003.8065,-334.036,-96.441,939.156,-1837.5,-4716.25,700.0,325.28,44.08,-156.56
8003.8565,-332.267,-97.173,939.461,-1522.5,-4558.75,726.25,329.84,47.12,-155.04
8003.9065,-332.084,-94.123,939.278,-1338.75,-4637.5,393.75,338.96,56.24,-159.6
8003.9565,-331.901,-95.282,939.278,-1925.0,-4585.0,166.25,334.4,54.72,-161.12
8004.0065,-331.291,-94.001,938.485,-1496.25,-4410.0,507.5,345.04,45.6,-156.56
8004.0565,-335.195,-96.441,935.069,-1575.0,-4261.25,875.0,328.32,50.16,-155.04
8004.1065,-343.003,-88.45,939.949,-1715.0,-4733.75,551.25,340.48,69.92,-162.64
8004.1565,-326.899,-103.883,937.448,-1225.0,-5171.25,122.5,323.76,44.08,-165.68
8004.2065,-332.999,-90.89,939.949,-1260.0,-4278.75,638.75,345.04,47.12,-152.0
8004.2565,-341.722,-88.938,942.572,-1820.0,-4497.5,1120.0,332.88,74.48,-142.88
8004.3065,-332.145,-99.064,939.278,-1645.0,-4970.0,752.5,340.48,62.32,-156.56
8004.3565,-336.293,-98.149,941.718,-1636.25,-4567.5,341.25,319.2,47.12,-156.56
8004.4065,-334.89,-96.136,939.156,-1190.0,-5346.25,245.0,331.36,60.8,-161.12
8004.4565,-332.694,-93.452,940.559,-1662.5,-4830.0,892.5,331.36,51.68,-156.56
8004.5065,-333.365,-96.441,939.583,-1627.5,-4593.75,1373.75,343.52,54.72,-158.08
8004.5565,-334.463,-91.561,938.546,-980.0,-4462.5,1041.25,338.96,65.36,-167.2
8004.6065,-335.561,-91.134,941.23,-1627.5,-4733.75,411.25,346.56,47.12,-152.0
8004.6565,-335.866,-93.269,940.193,-1723.75,-4777.5,0.0,326.8,68.4,-162.64
8004.7065,-334.28,-95.038,938.302,-1452.5,-4086.25,315.0,338.96,44.08,-156.56
8004.7565,-337.147,-94.428,935.252,-1715.0,-4051.25,726.25,326.8,47.12,-152.0
8004.8065,-346.175,-90.341,941.108,-1767.5,-5180.0,481.25,349.6,50.16,-177.84
8004.8565,-323.239,-101.138,934.947,-341.25,-6002.5,805.0,322.24,48.64,-171.76
8004.9065,-324.093,-89.548,937.997,-883.75,-4401.25,866.25,345.04,53.2,-153.52
8004.9565,-337.818,-90.707,943.426,-1688.75,-4786.25,1006.25,308.56,69.92,-161.12
8005.0065,-326.655,-93.879,938.241,-1435.0,-4042.5,866.25,334.4,53.2,-173.28
8005.0565,-334.951,-93.818,938.851,-1846.25,-4243.75,376.25,345.04,57.76,-168.72
8005.1065,-330.986,-87.901,936.533,-1531.25,-4978.75,297.5,329.84,60.8,-158.08
8005.1565,-330.376,-91.073,939.644,-2301.25,-4340.0,0.0,329.84,53.2,-159.6
8005.2067,-334.585,-97.173,939.705,-2240.0,-3640.0,253.75,322.24,56.24,-165.68
8005.2565,-337.696,-95.038,939.095,-1785.0,-3508.75,332.5,326.8,50.16,-161.12
8005.3066,-338.306,-92.476,935.313,-1951.25,-3736.25,420.0,329.84,59.28,-162.64
8005.3565,-339.77,-98.149,939.766,-2073.75,-4243.75,175.0,340.48,56.24,-168.72
8005.4065,-337.513,-96.258,935.618,-1697.5,-4033.75,297.5,335.92,65.36,-158.08
8005.4565,-336.781,-102.175,938.363,-1181.25,-3815.0,560.0,337.44,45.6,-168.72
8005.5065,-346.114,-90.402,937.936,-2476.25,-5433.75,376.25,328.32,59.28,-153.52
8005.5565,-332.145,-102.907,933.971,-1006.25,-5565.0,988.75,331.36,59.28,-164.16
8005.6065,-335.561,-91.073,936.838,-1181.25,-4497.5,1006.25,322.24,47.12,-161.12
8005.6565,-341.356,-91.378,939.461,-1837.5,-5022.5,420.0,329.84,59.28,-167.2
8005.7065,-333.182,-94.733,939.034,-1452.5,-4051.25,726.25,325.28,60.8,-168.72
8005.7565,-341.173,-96.624,936.289,-1636.25,-4261.25,726.25,329.84,57.76,-161.12
8005.8065,-341.722,-93.513,936.96,-1505.0,-5565.0,402.5,348.08,41.04,-165.68
8005.8565,-334.768,-96.197,938.058,-1758.75,-4943.75,358.75,325.28,47.12,-159.6
8005.9065,-342.332,-96.38,937.082,-1653.75,-4567.5,271.25,316.16,69.92,-153.52
8005.9565,-341.539,-96.746,936.045,-1268.75,-5258.75,595.0,345.04,54.72,-162.64
8006.0065,-337.086,-92.964,936.777,-1207.5,-5162.5,805.0,335.92,50.16,-165.68
8006.0565,-335.195,-96.563,936.899,-1557.5,-4847.5,507.5,335.92,65.36,-148.96
8006.1065,-336.842,-94.733,939.156,-1487.5,-4803.75,210.0,334.4,65.36,-142.88
8006.1565,-338.855,-90.219,938.912,-656.25,-4480.0,595.0,346.56,69.92,-161.12
8006.2065,-339.648,-88.389,939.339,-2441.25,-6028.75,192.5,338.96,42.56,-139.84
8006.2565,-325.374,-94.855,936.655,-621.25,-5118.75,787.5,337.44,53.2,-164.16
8006.3065,-327.692,-89.365,938.912,-1207.5,-3981.25,568.75,320.72,39.52,-170.24
8006.3565,-337.208,-93.025,940.437,-2135.0,-4497.5,271.25,328.32,54.72,-153.52
8006.4065,-335.256,-93.208,936.838,-2065.0,-3806.25,-61.25,317.68,65.36,-156.56
8006.4565,-341.6,-99.979,937.875,-1872.5,-4252.5,245.0,346.56,56.24,-167.2
8006.5065,-335.805,-93.818,937.021,-1505.0,-5276.25,358.75,323.76,47.12,-165.68
8006.5565,-334.585,-92.781,939.095,-1942.5,-4672.5,621.25,335.92,60.8,-145.92
8006.6065,-335.866,-98.881,935.862,-1732.5,-4243.75,341.25,338.96,48.64,-161.12
8006.6565,-339.77,-97.356,935.923,-1373.75,-4585.0,472.5,342.0,39.52,-158.08
8006.7065,-337.025,-92.903,938.485,-1286.25,-4838.75,787.5,337.44,56.24,-156.56
8006.7565,-334.951,-95.404,939.4,-1601.25,-5145.0,595.0,328.32,51.68,-176.32
8006.8065,-334.89,-92.781,939.827,-1540.0,-4445.0,498.75,332.88,48.64,-145.92
8006.8565,-334.463,-97.417,935.374,-1461.25,-4427.5,560.0,340.48,68.4,-173.28
8006.9065,-344.894,-90.28,937.57,-2397.5,-5993.75,113.75,331.36,51.68,-161.12
8006.9565,-326.472,-102.968,936.777,-936.25,-5722.5,603.75,326.8,56.24,-161.12
8007.0065,-332.633,-88.328,936.35,-1198.75,-4252.5,962.5,322.24,48.64,-155.04
8007.0565,-338.611,-93.574,941.718,-2135.0,-4716.25,533.75,338.96,53.2,-155.04
8007.1065,-327.936,-96.136,936.228,-1391.25,-4016.25,420.0,342.0,53.2,-170.24
8007.1565,-338.794,-98.027,939.461,-2117.5,-4007.5,8.75,340.48,59.28,-148.96
8007.2065,-338.794,-92.049,935.313,-1662.5,-4952.5,315.0,331.36,48.64,-150.48
8007.2565,-335.378,-92.11,937.57,-2108.75,-4375.0,490.0,335.92,59.28,-168.72
8007.3065,-340.502,-99.979,936.472,-1715.0,-4401.25,516.25,334.4,54.72,-150.48
8007.3565,-337.147,-97.905,935.435,-1277.5,-4742.5,665.0,338.96,53.2,-153.52
8007.4065,-339.648,-94.428,937.57,-1225.0,-4961.25,927.5,334.4,47.12,-159.6
8007.4566,-338.428,-93.757,939.156,-1426.25,-4952.5,1172.5,343.52,50.16,-155.04
8007.5065,-334.463,-96.929,937.936,-1242.5,-4996.25,848.75,331.36,50.16,-165.68
8007.5565,-339.526,-93.879,934.459,-1610.0,-4707.5,516.25,332.88,48.64,-148.96
8007.6065,-340.075,-94.428,939.4,-673.75,-4576.25,1155.0,328.32,34.96,-168.72
8007.6565,-336.171,-92.476,939.644,-2021.25,-6046.25,533.75,332.88,50.16,-144.4
8007.7065,-328.302,-89.792,933.361,-700.0,-4593.75,1242.5,328.32,42.56,-165.68
8007.7565,-338.489,-87.901,942.816,-1662.5,-3920.0,1015.0,326.8,38.0,-155.04
8007.8065,-335.378,-91.744,937.997,-1872.5,-5092.5,437.5,316.16,60.8,-155.04
8007.8565,-334.585,-90.158,936.228,-2248.75,-3736.25,-481.25,348.08,59.28,-165.68
8007.9065,-343.308,-96.014,936.411,-1583.75,-4576.25,131.25,325.28,50.16,-150.48
8007.9565,-337.086,-91.927,934.215,-1881.25,-5390.0,288.75,329.84,56.24,-168.72
8008.0065,-336.232,-93.269,939.095,-2345.0,-4427.5,-157.5,329.84,56.24,-164.16
8008.0565,-338.489,-98.332,937.753,-1680.0,-4331.25,227.5,331.36,60.8,-162.64
8008.1065,-336.293,-93.574,937.265,-1452.5,-4865.0,210.0,334.4,54.72,-159.6
8008.1565,-337.452,-92.171,936.167,-1592.5,-5057.5,726.25,345.04,68.4,-152.0
8008.2065,-333.548,-95.526,935.618,-1575.0,-4628.75,621.25,335.92,38.0,-162.64
8008.2565,-336.842,-94.062,936.411,-1723.75,-4086.25,306.25,338.96,56.24,-162.64
8008.3065,-343.674,-96.197,940.559,-1067.5,-3543.75,831.25,329.84,54.72,-176.32
8008.3565,-341.6,-98.942,938.058,-2546.25,-5915.0,122.5,348.08,60.8,-165.68
8008.4065,-328.424,-100.162,931.958,-498.75,-5293.75,1050.0,322.24,39.52,-165.68
8008.4565,-342.271,-91.012,940.437,-1548.75,-4445.0,848.75,343.52,56.24,-162.64
8008.5065,-339.343,-96.441,941.474,-1802.5,-4725.0,455.0,338.96,42.56,-150.48
8008.5565,-337.208,-89.304,933.605,-1933.75,-4095.0,253.75,325.28,50.16,-148.96
8008.6065,-341.112,-94.55,937.753,-1382.5,-4935.0,253.75,335.92,34.96,-161.12
8008.6565,-336.537,-93.025,937.204,-1645.0,-5328.75,332.5,326.8,59.28,-162.64
8008.7065,-338.916,-93.696,937.448,-1968.75,-4357.5,262.5,338.96,54.72,-147.44
8008.7565,-340.502,-95.16,936.96,-1653.75,-4681.25,402.5,338.96,44.08,-155.04
8008.8065,-339.099,-96.746,937.57,-1697.5,-4873.75,288.75,323.76,39.52,-155.04
8008.8565,-335.988,-94.916,936.716,-1470.0,-4847.5,490.0,320.72,51.68,-147.44
8008.9065,-337.879,-96.136,937.509,-1505.0,-4952.5,630.0,342.0,45.6,-153.52
8008.9565,-336.537,-94.733,936.289,-2073.75,-5005.0,481.25,354.16,47.12,-171.76
8009.0065,-346.968,-88.877,940.254,-1338.75,-4978.75,577.5,334.4,45.6,-167.2
8009.0565,-336.72,-96.685,939.217,-2205.0,-6387.5,140.0,342.0,60.8,-165.68
8009.1065,-325.862,-91.988,935.801,-323.75,-4690.0,1093.75,354.16,51.68,-155.04
8009.1565,-338.123,-87.535,940.864,-1286.25,-4147.5,1382.5,343.52,66.88,-156.56
8009.2065,-338.123,-91.744,939.095,-2231.25,-5031.25,892.5,331.36,50.16,-159.6
8009.2565,-338.367,-91.256,938.18,-2213.75,-4068.75,-26.25,340.48,54.72,-150.48
8009.3065,-341.295,-96.075,937.509,-1522.5,-4418.75,-8.75,322.24,50.16,-153.52
8009.3565,-336.415,-91.5,936.472,-1793.75,-4970.0,113.75,329.84,51.68,-159.6
8009.4065,-338.855,-96.929,938.058,-2003.75,-4961.25,848.75,331.36,59.28,-174.8
8009.4565,-338.794,-98.088,935.618,-1653.75,-4830.0,376.25,334.4,57.76,-158.08
8009.5065,-338.184,-94.428,939.949,-1321.25,-4637.5,192.5,325.28,33.44,-161.12
8009.5565,-338.733,-98.454,938.119,-1548.75,-4751.25,446.25,342.0,62.32,-168.72
8009.6066,-336.781,-97.356,939.217,-1365.0,-4987.5,761.25,331.36,62.32,-145.92
8009.6565,-336.964,-92.232,935.618,-1811.25,-4541.25,752.5,335.92,51.68,-159.6
8009.7066,-339.282,-97.295,939.095,-1286.25,-4270.0,805.0,342.0,45.6,-155.04
8009.7565,-337.574,-98.332,939.644,-2555.0,-6203.75,-253.75,351.12,62.32,-167.2
8009.8065,-328.424,-101.565,934.032,-533.75,-5223.75,630.0,316.16,44.08,-171.76
8009.8565,-338.184,-88.145,940.132,-1041.25,-4427.5,1041.25,334.4,50.16,-158.08
8009.9065,-338.306,-92.842,936.594,-2038.75,-5363.75,708.75,332.88,48.64,-156.56
8009.9565,-331.901,-97.539,936.472,-1470.0,-4278.75,-26.25,332.88,51.68,-142.88
8010.0065,-338.916,-99.125,939.766,-1522.5,-4453.75,-796.25,323.76,51.68,-170.24
8010.0565,-332.938,-94.794,937.021,-1233.75,-3998.75,-1513.75,345.04,56.24,-155.04
8010.1065,-338.794,-98.576,937.265,-1111.25,-4130.0,-1828.75,323.76,45.6,-153.52
8010.1565,-338.855,-96.075,937.143,-796.25,-4182.5,-1303.75,337.44,48.64,-161.12
8010.2065,-341.783,-90.524,938.241,-1303.75,-4278.75,-840.0,329.84,50.16,-150.48
8010.2565,-339.648,-90.646,934.276,-2170.0,-4786.25,708.75,345.04,68.4,-158.08
8010.3065,-336.781,-102.663,936.228,-2213.75,-4777.5,1163.75,334.4,47.12,-156.56
8010.3565,-336.659,-101.992,934.764,-1233.75,-4585.0,971.25,335.92,48.64,-173.28
8010.4065,-339.038,-101.748,935.496,-971.25,-4593.75,122.5,323.76,50.16,-155.04
8010.4565,-348.432,-89.853,938.607,-1163.75,-5250.0,-26.25,337.44,54.72,-150.48
8010.5065,-330.071,-103.822,937.814,-726.25,-4970.0,630.0,323.76,50.16,-156.56
8010.5565,-334.89,-85.705,935.862,-1330.0,-4445.0,1837.5,337.44,42.56,-158.08
8010.6065,-341.661,-93.94,940.498,-2038.75,-5276.25,1881.25,319.2,63.84,-156.56
8010.6565,-331.047,-95.16,936.106,-1076.25,-4602.5,1452.5,326.8,51.68,-153.52
8010.7065,-338.062,-94.123,939.461,-2345.0,-4042.5,691.25,329.84,48.64,-153.52
8010.7565,-343.003,-92.72,935.13,-1583.75,-4987.5,787.5,340.48,38.0,-156.56
8010.8065,-335.256,-95.343,935.252,-1793.75,-4803.75,883.75,334.4,71.44,-153.52
8010.8565,-337.94,-97.478,937.875,-1820.0,-4261.25,875.0,335.92,47.12,-171.76
8010.9065,-342.332,-95.709,936.228,-1268.75,-4445.0,1023.75,342.0,44.08,-164.16
8010.9565,-340.746,-92.049,934.398,-1303.75,-4847.5,883.75,343.52,57.76,-150.48
8011.0065,-338.855,-91.866,934.886,-1452.5,-5145.0,988.75,326.8,50.16,-158.08
8011.0565,-335.195,-94.184,937.265,-1085.0,-4838.75,866.25,337.44,56.24,-145.92
8011.1065,-338.367,-96.136,933.91,-1347.5,-4681.25,463.75,334.4,68.4,-158.08
8011.1565,-349.652,-87.108,941.352,-1260.0,-5241.25,315.0,349.6,56.24,-155.04
8011.2065,-325.435,-94.306,934.886,-840.0,-5967.5,647.5,340.48,56.24,-153.52
8011.2565,-325.374,-88.023,936.228,-1085.0,-4445.0,1093.75,326.8,48.64,-161.12
8011.3065,-340.319,-91.256,940.986,-1872.5,-4698.75,936.25,322.24,54.72,-147.44
8011.3565,-335.744,-92.476,937.082,-1933.75,-4550.0,516.25,328.32,33.44,-159.6
8011.4065,-342.393,-94.184,940.681,-2581.25,-3727.5,61.25,328.32,57.76,-153.52
8011.4565,-339.343,-93.33,936.106,-1575.0,-5372.5,52.5,337.44,54.72,-168.72
8011.5065,-333.426,-91.622,935.801,-1837.5,-4847.5,455.0,335.92,63.84,-170.24
8011.5565,-338.733,-94.855,936.655,-1741.25,-4182.5,866.25,322.24,30.4,-179.36
8011.6065,-341.356,-92.659,937.997,-1802.5,-4620.0,726.25,328.32,72.96,-161.12
8011.6565,-340.563,-93.086,937.204,-1811.25,-4865.0,227.5,342.0,41.04,-173.28
8011.7065,-337.818,-94.184,936.716,-1785.0,-4751.25,175.0,334.4,57.76,-155.04
8011.7567,-337.635,-97.295,937.875,-1802.5,-4602.5,332.5,310.08,62.32,-159.6
8011.8065,-347.944,-87.962,939.4,-1793.75,-4978.75,595.0,331.36,48.64,-150.48
8011.8566,-333.914,-105.408,936.228,-988.75,-6098.75,612.5,331.36,47.12,-156.56
8011.9065,-328.18,-94.611,934.215,-708.75,-5162.5,647.5,322.24,51.68,-168.72
8011.9565,-338.855,-91.683,936.045,-1618.75,-4672.5,682.5,335.92,56.24,-153.52
8012.0065,-337.208,-97.112,939.644,-1855.0,-5521.25,883.75,319.2,57.76,-155.04
8012.0565,-335.683,-93.574,936.411,-2056.25,-4646.25,367.5,320.72,63.84,-144.4
8012.1065,-338.306,-92.232,937.448,-1417.5,-4952.5,288.75,334.4,57.76,-171.76
8012.1565,-334.89,-94.123,935.74,-1811.25,-4970.0,332.5,328.32,38.0,-156.56
8012.2065,-337.635,-95.404,937.753,-1723.75,-4436.25,752.5,331.36,60.8,-164.16
8012.2565,-336.354,-94.794,937.021,-1653.75,-4436.25,770.0,319.2,39.52,-153.52
8012.3065,-339.709,-91.927,933.666,-1671.25,-4515.0,551.25,316.16,56.24,-141.36
8012.3565,-336.903,-91.866,934.581,-1627.5,-4576.25,551.25,334.4,53.2,-162.64
8012.4065,-340.563,-92.72,932.141,-2117.5,-4401.25,288.75,349.6,69.92,-153.52
8012.4565,-349.652,-91.317,939.705,-1618.75,-4821.25,638.75,314.64,41.04,-156.56
8012.5065,-335.195,-104.615,934.154,-1601.25,-6098.75,-61.25,328.32,60.8,-168.72
8012.5565,-334.036,-98.271,934.032,-227.5,-5477.5,175.0,331.36,56.24,-153.52
8012.6065,-341.173,-89.731,940.681,-1356.25,-4882.5,840.0,329.84,56.24,-158.08
8012.6565,-339.282,-92.781,938.668,-1951.25,-5652.5,910.0,337.44,56.24,-159.6
8012.7065,-333.609,-92.781,934.337,-1715.0,-4970.0,638.75,335.92,48.64,-158.08
8012.7565,-335.744,-97.173,937.204,-866.25,-5153.75,411.25,323.76,62.32,-139.84
8012.8065,-331.474,-90.646,936.838,-1338.75,-5258.75,297.5,334.4,71.44,-168.72
8012.8565,-334.28,-92.964,939.4,-1802.5,-4480.0,446.25,320.72,63.84,-164.16
8012.9065,-335.439,-93.33,939.4,-1277.5,-4471.25,735.0,340.48,51.68,-162.64
8012.9565,-336.903,-94.062,937.997,-1435.0,-4488.75,481.25,342.0,48.64,-150.48
8013.0065,-336.72,-95.648,937.753,-1277.5,-4908.75,227.5,343.52,51.68,-161.12
8013.0565,-337.574,-91.378,937.997,-1820.0,-4751.25,-253.75,332.88,56.24,-168.72
8013.1065,-341.356,-91.988,939.766,-1190.0,-4375.0,52.5,345.04,38.0,-161.12
8013.1565,-332.694,-102.663,937.265,-2178.75,-6107.5,-551.25,326.8,56.24,-161.12
8013.2065,-326.899,-96.319,936.777,-280.0,-5363.75,428.75,326.8,57.76,-156.56
8013.2565,-338.245,-88.206,941.596,-1268.75,-4961.25,910.0,338.96,42.56,-162.64
8013.3065,-336.842,-93.513,939.4,-1846.25,-5547.5,376.25,337.44,51.68,-158.08
8013.3565,-332.511,-90.707,936.594,-1837.5,-4383.75,87.5,319.2,48.64,-158.08
8013.4065,-335.317,-96.319,941.352,-1163.75,-4935.0,26.25,328.32,51.68,-158.08
8013.4565,-330.315,-93.33,936.228,-1242.5,-5206.25,446.25,331.36,66.88,-158.08
8013.5065,-333.731,-93.696,940.376,-1758.75,-4585.0,822.5,346.56,69.92,-165.68
8013.5565,-332.816,-93.452,941.535,-1732.5,-4637.5,358.75,337.44,50.16,-158.08
8013.6065,-333.792,-92.964,938.607,-1155.0,-4471.25,455.0,323.76,59.28,-161.12
8013.6565,-334.402,-92.354,936.838,-1697.5,-4707.5,262.5,346.56,66.88,-159.6
8013.7065,-331.596,-92.11,936.96,-1268.75,-4445.0,1041.25,340.48,56.24,-153.52
8013.7565,-331.23,-98.393,938.241,-1295.0,-4217.5,1120.0,320.72,56.24,-164.16
8013.8065,-344.345,-90.097,942.023,-2030.0,-6063.75,542.5,348.08,53.2,-162.64
8013.8565,-326.411,-96.685,937.265,-761.25,-6011.25,778.75,338.96,42.56,-161.12
8013.9066,-330.193,-86.315,939.034,-1286.25,-3885.0,848.75,338.96,56.24,-164.16
8013.9565,-339.709,-86.376,941.657,-1811.25,-4786.25,1137.5,323.76,36.48,-170.24
8014.0066,-327.265,-88.816,937.509,-1286.25,-3841.25,813.75,325.28,69.92,-161.12
8014.0565,-339.404,-93.574,941.474,-1312.5,-4068.75,157.5,319.2,39.52,-165.68
8014.1065,-335.073,-87.901,935.74,-1715.0,-5048.75,131.25,332.88,34.96,-155.04
8014.1565,-332.999,-92.232,941.352,-2231.25,-4138.75,236.25,323.76,48.64,-153.52
8014.2065,-338.428,-96.929,937.509,-1855.0,-4226.25,463.75,349.6,47.12,-161.12
8014.2565,-336.964,-91.866,937.082,-1295.0,-4375.0,428.75,331.36,44.08,-142.88
8014.3065,-336.415,-93.147,938.058,-2108.75,-4882.5,350.0,329.84,57.76,-153.52
8014.3565,-334.402,-95.221,936.96,-1785.0,-4410.0,472.5,334.4,44.08,-150.48
8014.4065,-338.001,-100.223,937.326,-813.75,-4392.5,866.25,325.28,56.24,-167.2
8014.4565,-342.637,-88.633,939.095,-2301.25,-5897.5,227.5,329.84,56.24,-162.64
8014.5065,-327.631,-98.759,936.533,-778.75,-5521.25,901.25,345.04,57.76,-159.6
8014.5565,-333.243,-86.193,938.607,-1312.5,-4453.75,1093.75,323.76,50.16,-161.12
8014.6065,-339.221,-88.938,941.84,-1828.75,-5241.25,1128.75,335.92,41.04,-161.12
8014.6565,-328.363,-90.89,938.851,-1487.5,-4138.75,490.0,343.52,45.6,-167.2
8014.7065,-337.574,-96.319,939.766,-1671.25,-4296.25,245.0,337.44,39.52,-156.56
8014.7565,-338.428,-89.182,938.18,-1601.25,-5145.0,-131.25,329.84,44.08,-161.12
8014.8065,-335.927,-91.683,937.326,-2196.25,-4418.75,8.75,335.92,41.04,-174.8
8014.8565,-335.866,-94.672,936.838,-1706.25,-4550.0,603.75,335.92,63.84,-156.56
8014.9065,-335.073,-94.733,938.119,-1601.25,-4777.5,682.5,320.72,36.48,-167.2
8014.9565,-334.89,-90.89,937.631,-1522.5,-4987.5,656.25,317.68,54.72,-155.04
8015.0065,-335.195,-95.709,938.424,-1522.5,-4777.5,323.75,338.96,63.84,-153.52
8015.0565,-336.11,-95.038,936.533,-1960.0,-4786.25,288.75,326.8,50.16,-159.6
8015.1065,-340.258,-93.574,940.742,-673.75,-4637.5,1207.5,335.92,57.76,-158.08
8015.1565,-334.768,-96.563,939.827,-2248.75,-6177.5,280.0,332.88,47.12,-161.12
8015.2065,-325.252,-92.476,937.875,-323.75,-5223.75,857.5,338.96,57.76,-156.56
8015.2565,-338.855,-86.315,940.376,-918.75,-4550.0,498.75,335.92,50.16,-155.04
8015.3065,-329.705,-90.768,938.058,-1732.5,-5600.0,122.5,342.0,47.12,-173.28
8015.3565,-333.609,-89.731,937.448,-1846.25,-4278.75,-525.0,323.76,44.08,-153.52
8015.4065,-337.879,-94.55,940.681,-1277.5,-5048.75,-52.5,320.72,60.8,-144.4
8015.4565,-327.814,-90.463,936.289,-1496.25,-5118.75,183.75,326.8,66.88,-153.52
8015.5065,-330.437,-90.951,941.962,-2100.0,-4523.75,17.5,343.52,60.8,-162.64
8015.5565,-331.474,-96.197,939.827,-1785.0,-4418.75,166.25,325.28,57.76,-170.24
8015.6065,-333.975,-93.452,936.533,-1487.5,-4497.5,262.5,340.48,48.64,-145.92
8015.6565,-333.67,-92.598,938.546,-1557.5,-4830.0,577.5,337.44,39.52,-144.4
8015.7065,-332.633,-95.465,940.742,-1443.75,-4611.25,455.0,331.36,72.96,-168.72
8015.7565,-335.256,-89.06,938.302,-2030.0,-4392.5,148.75,329.84,57.76,-161.12
8015.8065,-342.515,-90.28,941.535,-910.0,-4357.5,691.25,331.36,41.04,-161.12
8015.8565,-328.119,-100.406,941.718,-2021.25,-6011.25,306.25,316.16,47.12,-148.96
8015.9065,-325.069,-93.391,934.947,-612.5,-4873.75,813.75,345.04,48.64,-153.52
8015.9565,-335.622,-85.156,940.376,-1513.75,-4585.0,1085.0,320.72,57.76,-167.2
8016.0065,-328.485,-95.831,939.217,-2030.0,-4987.5,376.25,343.52,48.64,-153.52
8016.0566,-329.278,-89.609,936.411,-1732.5,-3955.0,175.0,332.88,59.28,-161.12
8016.1065,-337.94,-95.221,941.047,-1513.75,-4970.0,166.25,342.0,57.76,-153.52
8016.1565,-330.376,-90.89,937.021,-1653.75,-5057.5,306.25,332.88,50.16,-150.48
8016.2065,-334.463,-94.733,940.742,-2126.25,-4383.75,463.75,322.24,51.68,-150.48
8016.2565,-332.084,-97.356,937.143,-1251.25,-5005.0,507.5,331.36,66.88,-158.08
8016.3065,-332.023,-91.988,939.522,-910.0,-4751.25,752.5,338.96,45.6,-162.64
8016.3565,-330.803,-91.439,936.228,-1618.75,-4768.75,630.0,331.36,45.6,-155.04
8016.4065,-334.219,-93.269,937.814,-1802.5,-4646.25,376.25,325.28,51.68,-165.68
