TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2209.4066,-204.167,-36.539,980.453,-1793.75,-4278.75,1093.75,282.72,51.68,-202.16
2209.4565,-217.038,-31.964,980.819,-2073.75,-4506.25,420.0,279.68,34.96,-186.96
2209.5065,-203.862,-46.97,983.625,-1321.25,-5180.0,-78.75,304.0,27.36,-188.48
2209.5565,-208.437,-37.271,978.928,-1513.75,-4033.75,35.0,291.84,22.8,-183.92
2209.6065,-214.598,-38.918,982.832,-1461.25,-4760.0,796.25,291.84,42.56,-194.56
2209.6565,-207.095,-41.907,982.1,-1426.25,-4987.5,1128.75,294.88,42.56,-174.8
2209.7065,-209.474,-35.319,978.074,-2073.75,-4725.0,183.75,304.0,36.48,-191.52
2209.7565,-209.352,-41.785,980.331,-1190.0,-5048.75,-122.5,288.8,42.56,-197.6
2209.8065,-206.851,-36.417,980.88,-1697.5,-4865.0,-61.25,290.32,45.6,-193.04
2209.8565,-210.389,-41.114,982.222,-1583.75,-4812.5,525.0,290.32,41.04,-185.44
2209.9065,-208.01,-39.467,981.917,-1041.25,-5223.75,717.5,293.36,48.64,-193.04
2209.9565,-207.034,-37.149,981.673,-1146.25,-4873.75,638.75,300.96,51.68,-197.6
2210.0065,-210.633,-37.027,981.368,-1636.25,-5223.75,262.5,297.92,36.48,-182.4
2210.0565,-207.461,-37.637,980.941,-1723.75,-5731.25,420.0,290.32,27.36,-185.44
2210.1065,-203.801,-43.493,983.564,-1242.5,-5512.5,1172.5,282.72,48.64,-188.48
2210.1565,-204.96,-40.504,980.026,-1408.75,-4707.5,1286.25,300.96,42.56,-191.52
2210.2065,-214.903,-34.587,986.919,-262.5,-5293.75,1697.5,284.24,41.04,-202.16
2210.2565,-209.23,-34.648,985.577,-1933.75,-6527.5,962.5,293.36,38.0,-197.6
2210.3065,-193.858,-30.927,980.331,-1006.25,-4515.0,1128.75,275.12,39.52,-202.16
2210.3565,-208.315,-31.781,986.858,-1417.5,-4348.75,1085.0,290.32,44.08,-194.56
2210.4065,-203.557,-33.001,979.416,-1400.0,-4725.0,507.5,282.72,39.52,-202.16
2210.4565,-208.01,-29.89,981.124,-2178.75,-4515.0,148.75,300.96,39.52,-193.04
2210.5065,-208.925,-38.369,982.588,-2038.75,-5022.5,-70.0,282.72,30.4,-177.84
2210.5565,-199.897,-33.794,982.222,-1872.5,-4847.5,113.75,282.72,36.48,-177.84
2210.6065,-207.827,-37.393,983.076,-2240.0,-4445.0,481.25,282.72,45.6,-211.28
2210.6565,-205.021,-37.637,983.32,-1933.75,-4830.0,262.5,285.76,39.52,-188.48
2210.7065,-205.692,-39.101,981.185,-1697.5,-4698.75,201.25,293.36,47.12,-205.2
2210.7565,-209.047,-32.269,981.551,-1723.75,-4760.0,105.0,276.64,36.48,-202.16
2210.8065,-208.803,-39.711,983.015,-2686.25,-6168.75,-901.25,287.28,54.72,-196.08
2210.8565,-203.435,-37.454,979.782,-1312.5,-5433.75,-603.75,273.6,38.0,-196.08
2210.9065,-204.411,-40.687,980.27,-1706.25,-5442.5,-253.75,285.76,38.0,-191.52
2210.9565,-206.302,-36.905,984.54,-2205.0,-5740.0,630.0,276.64,38.0,-186.96
2211.0065,-192.577,-50.081,987.163,-1706.25,-5670.0,1400.0,273.6,42.56,-188.48
2211.0565,-193.065,-40.626,983.198,-1102.5,-4191.25,1793.75,273.6,44.08,-188.48
2211.1065,-204.594,-38.979,987.468,-805.0,-4663.75,1618.75,302.48,31.92,-202.16
2211.1565,-197.396,-36.966,986.492,-1242.5,-4375.0,980.0,285.76,36.48,-206.72
2211.2065,-207.156,-29.768,981.551,-1723.75,-3858.75,455.0,288.8,48.64,-188.48
2211.2565,-206.241,-34.038,980.697,-1382.5,-4515.0,525.0,281.2,31.92,-186.96
2211.3065,-204.838,-32.635,981.368,-1715.0,-4401.25,621.25,282.72,34.96,-203.68
2211.3565,-210.511,-36.112,982.222,-1855.0,-4716.25,245.0,288.8,45.6,-186.96
2211.4065,-207.217,-37.027,981.246,-1723.75,-5005.0,-542.5,288.8,50.16,-194.56
2211.4567,-206.729,-38.918,984.662,-1916.25,-5118.75,-428.75,290.32,53.2,-176.32
2211.5065,-204.655,-38.247,985.638,-1776.25,-4996.25,-157.5,278.16,36.48,-214.32
2211.5566,-201.91,-41.175,982.527,-1811.25,-4786.25,393.75,278.16,45.6,-194.56
2211.6065,-202.52,-41.297,983.198,-1618.75,-4637.5,393.75,281.2,48.64,-188.48
2211.6565,-206.058,-37.332,981.795,-1767.5,-4226.25,-8.75,275.12,45.6,-200.64
2211.7065,-211.365,-33.611,982.344,-735.0,-4646.25,778.75,285.76,44.08,-179.36
2211.7565,-197.518,-46.726,983.32,-2021.25,-5521.25,525.0,287.28,42.56,-203.68
2211.8065,-197.701,-37.21,980.148,-656.25,-4541.25,1321.25,282.72,53.2,-200.64
2211.8565,-204.35,-34.953,983.198,-1478.75,-4191.25,1216.25,279.68,36.48,-183.92
2211.9065,-209.535,-37.82,983.32,-1828.75,-4838.75,805.0,287.28,36.48,-196.08
2211.9565,-204.655,-33.672,980.819,-1548.75,-4165.0,148.75,281.2,41.04,-186.96
2212.0065,-207.949,-41.724,983.686,-1548.75,-4602.5,-131.25,293.36,38.0,-193.04
2212.0565,-205.509,-35.441,980.941,-1417.5,-4637.5,525.0,269.04,36.48,-194.56
2212.1065,-208.254,-38.918,981.063,-2038.75,-4943.75,682.5,285.76,38.0,-200.64
2212.1565,-205.692,-42.029,982.039,-1557.5,-4795.0,560.0,278.16,42.56,-202.16
2212.2065,-205.448,-37.393,979.66,-1347.5,-4628.75,306.25,294.88,41.04,-193.04
2212.2565,-207.278,-38.857,984.113,-1706.25,-4777.5,481.25,285.76,41.04,-185.44
2212.3065,-207.522,-40.687,982.588,-1820.0,-4830.0,831.25,278.16,41.04,-197.6
2212.3565,-204.472,-41.175,983.991,-1312.5,-4690.0,840.0,285.76,39.52,-174.8
2212.4065,-207.705,-39.772,981.551,-1513.75,-4392.5,568.75,285.76,28.88,-211.28
2212.4565,-211.243,-36.6,985.028,-1050.0,-4716.25,700.0,284.24,38.0,-197.6
2212.5065,-198.128,-45.384,982.405,-2222.5,-5547.5,122.5,272.08,41.04,-183.92
2212.5565,-199.897,-37.21,978.196,-831.25,-4235.0,586.25,293.36,44.08,-194.56
2212.6065,-211.548,-35.746,982.954,-1995.0,-4506.25,700.0,294.88,41.04,-177.84
2212.6565,-203.557,-40.992,980.453,-1601.25,-5013.75,43.75,297.92,45.6,-200.64
2212.7065,-205.265,-34.953,981.795,-1443.75,-3911.25,105.0,287.28,41.04,-194.56
2212.7565,-212.28,-40.565,982.1,-1356.25,-4900.0,210.0,285.76,34.96,-209.76
2212.8065,-206.546,-40.138,980.819,-1811.25,-4707.5,840.0,287.28,41.04,-193.04
2212.8565,-206.119,-41.114,982.283,-1618.75,-4628.75,621.25,282.72,44.08,-186.96
2212.9065,-207.217,-39.65,985.028,-1023.75,-5171.25,437.5,288.8,47.12,-193.04
2212.9565,-204.289,-37.454,982.71,-1225.0,-4777.5,761.25,293.36,34.96,-177.84
2213.0065,-206.912,-36.356,983.442,-1400.0,-4742.5,1102.5,284.24,38.0,-190.0
2213.0565,-208.681,-37.393,981.246,-1636.25,-4672.5,971.25,284.24,39.52,-194.56
2213.1065,-205.021,-38.247,985.455,-1417.5,-5066.25,472.5,291.84,45.6,-183.92
2213.1565,-205.57,-38.796,977.708,-1846.25,-4252.5,131.25,269.04,41.04,-183.92
2213.2065,-214.476,-37.088,982.405,-568.75,-4095.0,945.0,293.36,38.0,-190.0
2213.2565,-207.644,-39.955,985.272,-2231.25,-6037.5,778.75,281.2,33.44,-186.96
2213.3065,-200.324,-31.598,979.05,-1723.75,-3981.25,910.0,290.32,45.6,-205.2
2213.3565,-214.781,-40.016,985.76,-2073.75,-4095.0,280.0,272.08,31.92,-191.52
2213.4065,-203.496,-37.454,980.514,-1443.75,-4497.5,0.0,291.84,30.4,-174.8
2213.4565,-215.391,-33.611,980.331,-2371.25,-4042.5,-122.5,281.2,33.44,-191.52
2213.5065,-211.731,-43.127,985.638,-1505.0,-4978.75,420.0,287.28,34.96,-193.04
2213.5565,-204.899,-35.624,980.88,-1706.25,-4410.0,472.5,264.48,31.92,-183.92
2213.6066,-213.195,-39.711,981.124,-2135.0,-4182.5,148.75,293.36,34.96,-193.04
2213.6565,-211.243,-39.711,980.636,-1513.75,-4698.75,437.5,287.28,47.12,-199.12
2213.7065,-210.45,-38.796,980.758,-1540.0,-4681.25,411.25,290.32,30.4,-182.4
2213.7565,-212.463,-38.735,981.734,-1601.25,-5031.25,892.5,294.88,48.64,-197.6
2213.8065,-209.108,-37.515,982.527,-1400.0,-5022.5,1032.5,285.76,42.56,-185.44
2213.8565,-211.426,-34.526,981.551,-1846.25,-4567.5,437.5,299.44,34.96,-196.08
2213.9065,-218.38,-37.088,981.49,-787.5,-4357.5,770.0,293.36,31.92,-176.32
2213.9565,-204.655,-44.957,981.612,-2371.25,-5897.5,376.25,297.92,28.88,-200.64
2214.0065,-201.056,-36.478,979.965,-945.0,-4856.25,1050.0,287.28,42.56,-176.32
2214.0565,-213.439,-34.648,984.418,-1557.5,-4060.0,901.25,300.96,34.96,-205.2
2214.1065,-210.816,-37.82,980.941,-1750.0,-5145.0,463.75,296.4,28.88,-193.04
2214.1565,-210.511,-35.624,978.867,-1960.0,-3990.0,280.0,273.6,42.56,-176.32
2214.2065,-212.768,-45.262,984.662,-1461.25,-4725.0,35.0,278.16,42.56,-182.4
2214.2565,-209.657,-37.393,980.575,-1636.25,-5302.5,262.5,288.8,39.52,-183.92
2214.3065,-212.463,-38.064,979.66,-1977.5,-4795.0,577.5,284.24,63.84,-183.92
2214.3565,-211.792,-41.175,981.49,-1478.75,-5101.25,332.5,284.24,33.44,-182.4
2214.4065,-209.474,-40.504,983.381,-1303.75,-5197.5,516.25,308.56,39.52,-179.36
2214.4565,-209.657,-38.369,981.917,-1557.5,-4891.25,551.25,272.08,44.08,-196.08
2214.5065,-209.779,-38.369,979.904,-1750.0,-5083.75,428.75,300.96,34.96,-193.04
2214.5565,-207.278,-41.114,982.893,-1548.75,-4856.25,411.25,294.88,38.0,-199.12
2214.6065,-210.267,-38.186,978.745,-1907.5,-4366.25,288.75,284.24,54.72,-177.84
2214.6565,-216.611,-38.125,979.355,-1093.75,-4471.25,822.5,281.2,36.48,-196.08
2214.7065,-207.339,-44.591,983.198,-2485.0,-6011.25,210.0,297.92,36.48,-188.48
2214.7565,-200.324,-43.371,981.673,-822.5,-4891.25,428.75,278.16,44.08,-200.64
2214.8065,-213.5,-35.136,981.429,-1732.5,-4182.5,595.0,293.36,31.92,-196.08
2214.8565,-210.877,-39.223,983.564,-1933.75,-5241.25,315.0,304.0,39.52,-180.88
2214.9065,-205.875,-39.406,980.88,-1023.75,-4383.75,481.25,293.36,31.92,-179.36
2214.9565,-212.707,-42.944,983.137,-1793.75,-4873.75,210.0,296.4,42.56,-194.56
2215.0065,-210.023,-35.99,981.429,-1408.75,-4655.0,778.75,290.32,42.56,-205.2
2215.0565,-212.219,-39.589,982.649,-2135.0,-4611.25,560.0,290.32,54.72,-193.04
2215.1065,-207.156,-43.676,980.758,-1321.25,-5118.75,560.0,290.32,36.48,-202.16
2215.1565,-207.705,-40.87,983.198,-1242.5,-4838.75,735.0,288.8,48.64,-190.0
2215.2065,-212.158,-37.393,983.93,-1513.75,-4926.25,665.0,285.76,56.24,-203.68
2215.2565,-208.315,-40.626,978.074,-1653.75,-4970.0,612.5,294.88,51.68,-193.04
2215.3065,-210.023,-41.785,978.562,-1330.0,-4803.75,533.75,288.8,45.6,-197.6
2215.3565,-210.938,-40.87,980.514,-1811.25,-4891.25,393.75,275.12,42.56,-177.84
2215.4065,-215.696,-38.552,982.649,-910.0,-4672.5,1032.5,282.72,50.16,-177.84
2215.4565,-202.581,-48.251,982.588,-2021.25,-6142.5,271.25,290.32,47.12,-202.16
2215.5065,-204.106,-32.696,980.88,-953.75,-4550.0,910.0,287.28,31.92,-202.16
2215.5565,-209.84,-34.038,982.222,-1645.0,-4506.25,848.75,294.88,28.88,-186.96
2215.6065,-205.814,-39.833,980.453,-1680.0,-4935.0,647.5,294.88,42.56,-196.08
2215.6567,-212.402,-36.051,982.222,-1793.75,-4418.75,17.5,288.8,41.04,-186.96
2215.7065,-215.94,-39.772,981.063,-1365.0,-5250.0,218.75,284.24,44.08,-188.48
2215.7566,-205.997,-39.162,978.989,-1907.5,-4873.75,306.25,287.28,36.48,-202.16
2215.8065,-212.585,-39.406,981.246,-2126.25,-4611.25,122.5,282.72,42.56,-185.44
2215.8565,-210.755,-42.639,980.209,-1120.0,-5468.75,376.25,290.32,38.0,-183.92
2215.9065,-208.986,-38.308,980.758,-1146.25,-5398.75,332.5,293.36,44.08,-188.48
2215.9565,-208.559,-38.613,983.381,-1373.75,-5573.75,437.5,290.32,42.56,-202.16
2216.0065,-204.289,-41.602,979.05,-1408.75,-5328.75,463.75,293.36,47.12,-200.64
2216.0565,-208.132,-38.491,984.235,-1155.0,-5136.25,402.5,284.24,33.44,-193.04
2216.1065,-208.498,-34.099,980.819,-1260.0,-4786.25,551.25,287.28,50.16,-196.08
2216.1565,-214.476,-39.284,983.808,-455.0,-4445.0,988.75,291.84,38.0,-186.96
2216.2065,-210.084,-34.648,984.174,-1942.5,-6422.5,341.25,293.36,30.4,-182.4
2216.2565,-194.529,-36.539,980.087,-673.75,-4900.0,857.5,281.2,45.6,-185.44
2216.3065,-206.485,-33.672,999.18,-1505.0,-4506.25,936.25,290.32,53.2,-199.12
2216.3565,-206.119,-36.722,983.32,-1330.0,-5206.25,1163.75,294.88,57.76,-194.56
2216.4065,-207.4,-32.818,982.039,-1513.75,-4121.25,936.25,279.68,31.92,-179.36
2216.4565,-211.914,-39.467,983.564,-2117.5,-4637.5,481.25,288.8,30.4,-188.48
2216.5065,-203.984,-34.526,982.1,-1872.5,-4497.5,516.25,279.68,33.44,-197.6
2216.5565,-207.583,-35.685,983.503,-1890.0,-4086.25,157.5,300.96,38.0,-183.92
2216.6065,-205.692,-37.881,981.368,-1566.25,-4716.25,717.5,288.8,38.0,-193.04
2216.6565,-206.424,-35.258,981.124,-1601.25,-4620.0,490.0,291.84,38.0,-200.64
2216.7065,-205.997,-35.38,982.771,-1697.5,-4410.0,148.75,278.16,42.56,-190.0
2216.7565,-203.618,-39.711,983.991,-1653.75,-3526.25,-148.75,290.32,45.6,-194.56
2216.8065,-213.622,-34.77,981.246,-2021.25,-3762.5,-262.5,294.88,48.64,-188.48
2216.8565,-212.951,-40.016,979.538,-1505.0,-4226.25,726.25,291.84,25.84,-190.0
2216.9065,-215.452,-34.648,979.294,-2642.5,-5880.0,918.75,300.96,45.6,-196.08
2216.9565,-206.058,-48.129,979.294,-1548.75,-5556.25,927.5,269.04,33.44,-182.4
2217.0065,-208.071,-36.417,985.089,-1382.5,-4436.25,656.25,300.96,39.52,-197.6
2217.0565,-209.047,-37.637,982.832,-1688.75,-4725.0,420.0,276.64,42.56,-202.16
2217.1065,-210.45,-37.576,982.344,-1181.25,-4672.5,848.75,293.36,31.92,-168.72
2217.1565,-210.145,-37.515,981.551,-2178.75,-4961.25,621.25,273.6,41.04,-174.8
2217.2065,-208.01,-35.929,982.161,-1802.5,-5451.25,603.75,293.36,36.48,-177.84
2217.2565,-209.352,-35.929,982.039,-2030.0,-4646.25,131.25,278.16,36.48,-196.08
2217.3065,-212.524,-40.626,978.745,-1487.5,-5451.25,288.75,291.84,38.0,-197.6
2217.3565,-206.851,-41.114,979.599,-918.75,-5713.75,525.0,270.56,34.96,-194.56
2217.4065,-209.047,-34.282,982.283,-1522.5,-5022.5,367.5,276.64,42.56,-180.88
2217.4565,-205.143,-36.234,981.795,-1872.5,-4935.0,376.25,281.2,48.64,-197.6
2217.5065,-204.838,-39.406,981.185,-1785.0,-4681.25,166.25,297.92,42.56,-186.96
2217.5565,-209.962,-34.953,981.002,-1671.25,-4550.0,262.5,290.32,44.08,-196.08
2217.6065,-208.742,-41.785,980.941,-1513.75,-4488.75,918.75,270.56,38.0,-168.72
2217.6565,-209.901,-35.807,982.1,-2651.25,-6002.5,140.0,304.0,42.56,-194.56
2217.7065,-202.459,-37.149,981.734,-796.25,-4147.5,577.5,285.76,19.76,-197.6
2217.7565,-210.267,-33.123,982.161,-1610.0,-3788.75,796.25,304.0,42.56,-186.96
2217.8067,-212.829,-35.258,983.32,-2091.25,-4873.75,630.0,285.76,45.6,-188.48
2217.8565,-209.291,-36.295,981.185,-1540.0,-4873.75,227.5,290.32,38.0,-197.6
2217.9066,-207.522,-42.395,981.368,-2257.5,-4751.25,-175.0,272.08,24.32,-199.12
2217.9565,-205.692,-37.698,980.148,-1540.0,-4777.5,306.25,293.36,42.56,-183.92
2218.0065,-211.731,-37.82,980.209,-1890.0,-4751.25,586.25,296.4,39.52,-197.6
2218.0565,-208.559,-43.737,982.893,-1522.5,-5215.0,691.25,281.2,36.48,-194.56
2218.1065,-206.485,-37.759,981.856,-1032.5,-4786.25,288.75,278.16,34.96,-196.08
2218.1565,-208.986,-35.807,984.113,-1645.0,-5075.0,402.5,291.84,34.96,-180.88
2218.2065,-204.96,-39.04,983.32,-1767.5,-4821.25,507.5,288.8,41.04,-179.36
2218.2565,-207.583,-39.65,983.869,-1618.75,-4523.75,673.75,285.76,38.0,-194.56
2218.3065,-209.657,-42.395,982.039,-1391.25,-4628.75,726.25,290.32,60.8,-202.16
2218.3565,-216.123,-33.245,985.394,-1942.5,-5722.5,323.75,278.16,38.0,-197.6
2218.4065,-199.287,-46.97,983.015,-1715.0,-5775.0,61.25,284.24,45.6,-167.2
2218.4565,-205.448,-31.842,977.891,-1505.0,-4235.0,612.5,279.68,56.24,-194.56
2218.5065,-213.439,-37.576,984.174,-1898.75,-5110.0,700.0,291.84,33.44,-194.56
2218.5565,-203.252,-41.297,981.49,-1443.75,-5468.75,568.75,304.0,41.04,-186.96
2218.6065,-211.853,-36.6,983.076,-2213.75,-4445.0,-140.0,299.44,36.48,-171.76
2218.6565,-209.291,-43.371,981.307,-1303.75,-4707.5,-105.0,290.32,54.72,-179.36
2218.7065,-205.021,-38.674,982.222,-1802.5,-4480.0,577.5,296.4,47.12,-177.84
2218.7565,-210.877,-42.212,980.27,-1802.5,-5066.25,752.5,288.8,45.6,-190.0
2218.8065,-207.705,-40.809,984.479,-1356.25,-5040.0,787.5,282.72,44.08,-196.08
2218.8565,-210.084,-39.284,982.222,-1470.0,-4340.0,420.0,291.84,39.52,-185.44
2218.9065,-210.206,-38.003,980.209,-1828.75,-4847.5,70.0,281.2,42.56,-196.08
2218.9565,-207.949,-40.26,979.843,-1697.5,-4891.25,341.25,285.76,44.08,-188.48
2219.0065,-208.071,-40.931,979.172,-1330.0,-4803.75,446.25,284.24,31.92,-179.36
2219.0565,-208.132,-38.064,978.806,-1645.0,-4900.0,822.5,290.32,28.88,-188.48
2219.1065,-218.502,-34.038,983.564,-883.75,-5206.25,437.5,281.2,38.0,-186.96
2219.1565,-205.204,-43.005,982.222,-1933.75,-6483.75,96.25,281.2,53.2,-183.92
2219.2065,-201.056,-32.391,977.525,-1076.25,-4445.0,962.5,294.88,44.08,-193.04
2219.2565,-212.89,-38.735,984.723,-1706.25,-5136.25,621.25,287.28,44.08,-196.08
2219.3065,-200.019,-42.7,980.087,-866.25,-4795.0,752.5,281.2,44.08,-209.76
2219.3565,-209.901,-31.659,981.795,-1478.75,-4086.25,-35.0,296.4,36.48,-193.04
2219.4065,-206.485,-35.685,979.965,-1242.5,-4681.25,603.75,296.4,48.64,-194.56
2219.4565,-206.729,-32.879,982.283,-1688.75,-4506.25,866.25,304.0,30.4,-176.32
2219.5065,-210.023,-39.772,983.503,-1627.5,-4847.5,936.25,287.28,44.08,-206.72
2219.5565,-208.315,-40.626,981.734,-927.5,-5206.25,1067.5,291.84,31.92,-191.52
2219.6065,-208.498,-33.367,982.039,-1111.25,-4856.25,551.25,288.8,44.08,-186.96
2219.6565,-214.659,-34.282,980.331,-1977.5,-5162.5,612.5,293.36,34.96,-203.68
2219.7065,-211.06,-37.271,979.965,-1942.5,-5232.5,603.75,287.28,38.0,-186.96
2219.7565,-206.607,-41.175,979.843,-1898.75,-4725.0,446.25,266.0,45.6,-188.48
2219.8065,-214.964,-35.38,982.588,-735.0,-4751.25,708.75,278.16,54.72,-194.56
2219.8565,-205.082,-38.003,981.551,-1995.0,-6291.25,288.75,291.84,34.96,-190.0
2219.9065,-202.825,-29.402,980.636,-1995.0,-4480.0,682.5,304.0,36.48,-177.84
2219.9566,-209.962,-35.441,988.383,-2003.75,-4733.75,507.5,281.2,39.52,-199.12
2220.0065,-202.52,-37.637,982.832,-1715.0,-4847.5,332.5,304.0,30.4,-185.44
2220.0565,-208.681,-36.112,981.49,-2275.0,-4523.75,218.75,279.68,41.04,-205.2
2220.1065,-209.962,-39.406,982.1,-1785.0,-4821.25,420.0,294.88,39.52,-191.52
2220.1565,-205.875,-35.624,982.466,-2126.25,-4777.5,455.0,281.2,39.52,-200.64
2220.2065,-208.01,-42.334,980.209,-1793.75,-4585.0,568.75,290.32,31.92,-200.64
2220.2565,-209.779,-38.857,981.002,-1286.25,-5381.25,787.5,278.16,44.08,-197.6
2220.3065,-208.437,-36.722,982.893,-1260.0,-5355.0,866.25,284.24,42.56,-206.72
2220.3565,-204.899,-35.624,980.88,-1627.5,-5258.75,630.0,293.36,34.96,-200.64
2220.4065,-203.374,-39.406,984.357,-1513.75,-5031.25,586.25,287.28,39.52,-194.56
2220.4565,-205.204,-37.82,983.32,-1706.25,-4366.25,350.0,290.32,45.6,-203.68
2220.5065,-214.232,-32.879,984.418,-831.25,-4856.25,953.75,305.52,36.48,-190.0
2220.5565,-200.202,-43.249,983.93,-2082.5,-5573.75,682.5,294.88,44.08,-186.96
2220.6065,-199.836,-38.064,979.721,-971.25,-4436.25,656.25,278.16,24.32,-191.52
2220.6565,-210.938,-33.123,983.442,-1671.25,-3867.5,568.75,266.0,50.16,-197.6
2220.7065,-208.742,-37.698,980.392,-1968.75,-4943.75,105.0,297.92,34.96,-197.6
2220.7565,-205.875,-32.33,978.562,-2038.75,-4436.25,210.0,299.44,42.56,-199.12
2220.8065,-211.121,-43.737,981.002,-1330.0,-4803.75,122.5,297.92,48.64,-197.6
2220.8565,-206.973,-37.21,979.721,-1732.5,-4707.5,-52.5,287.28,45.6,-183.92
2220.9065,-212.28,-41.419,982.649,-2213.75,-4812.5,271.25,282.72,36.48,-191.52
2220.9565,-208.01,-41.968,983.137,-1522.5,-4882.5,245.0,297.92,45.6,-188.48
2221.0065,-207.339,-38.918,981.185,-1216.25,-4970.0,656.25,279.68,42.56,-174.8
2221.0565,-209.047,-37.698,982.649,-1662.5,-4865.0,700.0,302.48,33.44,-183.92
2221.1065,-207.827,-38.796,983.32,-1697.5,-4742.5,490.0,284.24,34.96,-194.56
2221.1565,-206.607,-38.247,980.27,-1373.75,-4602.5,612.5,288.8,33.44,-191.52
2221.2065,-209.657,-38.003,978.318,-1837.5,-4331.25,910.0,287.28,38.0,-194.56
2221.2565,-220.82,-32.452,982.954,-1977.5,-5083.75,1050.0,282.72,45.6,-179.36
2221.3065,-199.348,-47.458,982.466,-1190.0,-5328.75,437.5,310.08,42.56,-171.76
2221.3565,-205.387,-36.417,979.843,-945.0,-4445.0,-87.5,304.0,31.92,-186.96
2221.4065,-211.67,-34.16,982.527,-1732.5,-4558.75,280.0,299.44,54.72,-190.0
2221.4565,-207.217,-39.162,981.551,-1583.75,-4751.25,673.75,275.12,33.44,-182.4
2221.5065,-209.962,-35.38,980.392,-2135.0,-4532.5,280.0,304.0,36.48,-188.48
2221.5565,-211.365,-40.748,980.636,-1277.5,-4891.25,236.25,270.56,34.96,-191.52
2221.6065,-209.901,-36.051,978.074,-1653.75,-4182.5,533.75,293.36,54.72,-182.4
2221.6565,-213.561,-40.687,981.978,-1758.75,-4681.25,638.75,281.2,50.16,-191.52
2221.7065,-208.01,-40.077,982.1,-1303.75,-5066.25,691.25,299.44,41.04,-191.52
2221.7565,-207.888,-37.698,982.893,-1172.5,-4926.25,568.75,267.52,51.68,-185.44
2221.8065,-207.888,-37.515,982.161,-1557.5,-5092.5,542.5,290.32,56.24,-185.44
2221.8565,-204.411,-38.613,983.137,-1785.0,-4751.25,428.75,287.28,31.92,-199.12
2221.9065,-206.18,-39.711,981.856,-1540.0,-4392.5,630.0,290.32,38.0,-191.52
2221.9565,-209.596,-40.504,978.989,-1540.0,-4121.25,428.75,276.64,45.6,-190.0
2222.0067,-219.173,-34.099,983.686,-1382.5,-4663.75,402.5,278.16,42.56,-174.8
2222.0565,-203.801,-45.75,981.124,-1645.0,-5276.25,175.0,285.76,42.56,-194.56
2222.1066,-207.278,-36.783,979.904,-1487.5,-4016.25,682.5,290.32,41.04,-202.16
2222.1565,-218.807,-39.223,984.052,-1417.5,-4978.75,945.0,287.28,48.64,-179.36
2222.2065,-205.875,-40.565,981.368,-1015.0,-5635.0,761.25,282.72,54.72,-185.44
2222.2565,-211.243,-39.528,983.137,-1618.75,-5215.0,122.5,293.36,42.56,-176.32
2222.3065,-210.145,-38.979,981.551,-700.0,-5670.0,43.75,308.56,38.0,-197.6
2222.3565,-206.058,-34.953,981.795,-1995.0,-5372.5,262.5,285.76,34.96,-183.92
2222.4065,-205.204,-39.345,982.893,-1653.75,-5346.25,848.75,273.6,47.12,-180.88
2222.4565,-202.642,-36.539,981.673,-1137.5,-5145.0,673.75,282.72,45.6,-185.44
2222.5065,-204.777,-34.404,984.662,-1365.0,-4716.25,551.25,273.6,53.2,-180.88
2222.5565,-208.132,-37.393,981.063,-1767.5,-4593.75,297.5,287.28,38.0,-203.68
2222.6065,-206.79,-36.417,982.1,-1811.25,-4908.75,428.75,285.76,44.08,-179.36
2222.6565,-209.535,-39.955,982.466,-1636.25,-4830.0,813.75,288.8,42.56,-180.88
2222.7065,-208.681,-43.554,978.745,-1303.75,-4366.25,796.25,291.84,47.12,-190.0
2222.7565,-219.661,-29.158,986.309,-1820.0,-5617.5,761.25,285.76,34.96,-186.96
2222.8065,-202.276,-45.567,980.636,-1697.5,-6151.25,577.5,279.68,41.04,-203.68
2222.8565,-210.023,-35.624,979.416,-1732.5,-4585.0,560.0,281.2,47.12,-199.12
2222.9065,-211.914,-40.199,984.235,-717.5,-6483.75,595.0,279.68,53.2,-188.48
2222.9565,-199.348,-34.16,983.076,-910.0,-5958.75,936.25,279.68,47.12,-183.92
2223.0065,-206.302,-32.513,985.333,-1793.75,-5783.75,761.25,297.92,42.56,-199.12
2223.0565,-199.897,-36.051,986.004,-1347.5,-5573.75,603.75,296.4,39.52,-177.84
2223.1065,-197.518,-30.805,982.71,-2205.0,-4375.0,385.0,293.36,44.08,-168.72
2223.1565,-204.106,-35.38,983.625,-1662.5,-4138.75,411.25,290.32,50.16,-190.0
2223.2065,-203.923,-36.844,982.222,-1820.0,-4602.5,507.5,273.6,38.0,-176.32
2223.2565,-205.936,-36.783,983.93,-1671.25,-4068.75,183.75,294.88,57.76,-191.52
2223.3065,-209.779,-35.502,981.856,-1995.0,-3850.0,-87.5,288.8,27.36,-188.48
2223.3565,-208.01,-41.297,979.904,-1811.25,-4322.5,315.0,278.16,47.12,-185.44
2223.4065,-212.341,-43.005,978.684,-2073.75,-4760.0,341.25,282.72,31.92,-191.52
2223.4565,-212.646,-41.419,982.405,-577.5,-5180.0,1155.0,307.04,41.04,-200.64
2223.5065,-202.215,-40.565,985.15,-2178.75,-6606.25,498.75,290.32,33.44,-200.64
2223.5565,-194.956,-38.796,982.161,-743.75,-5267.5,875.0,284.24,45.6,-183.92
