TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6947.4565,-150.243,-37.454,993.812,-1627.5,-4655.0,131.25,279.68,48.64,-214.32
6947.5065,-151.768,-36.966,993.019,-2231.25,-4576.25,157.5,272.08,47.12,-191.52
6947.5565,-148.84,-40.138,992.043,-1671.25,-4366.25,245.0,278.16,51.68,-209.76
6947.6065,-156.16,-40.199,991.006,-2135.0,-4322.5,367.5,262.96,38.0,-180.88
6947.6565,-166.103,-35.929,996.191,-1242.5,-5932.5,280.0,285.76,51.68,-209.76
6947.7065,-147.864,-43.615,994.849,-2458.75,-6912.5,-577.5,267.52,39.52,-197.6
6947.7565,-137.921,-41.785,992.47,-560.0,-4996.25,542.5,276.64,38.0,-211.28
6947.8065,-146.949,-35.258,998.326,-1260.0,-4725.0,1470.0,262.96,21.28,-212.8
6947.8565,-143.899,-36.783,994.056,-1723.75,-5381.25,1260.0,273.6,33.44,-206.72
6947.9065,-145.973,-37.576,994.361,-1828.75,-4095.0,157.5,272.08,44.08,-228.0
6947.9565,-151.402,-42.334,994.605,-1610.0,-4200.0,-105.0,282.72,39.52,-209.76
6948.0065,-149.328,-37.454,994.056,-2222.5,-4392.5,183.75,266.0,36.48,-209.76
6948.0565,-154.757,-46.36,993.385,-1933.75,-4340.0,638.75,267.52,51.68,-190.0
6948.1065,-150.304,-41.785,997.045,-1216.25,-4532.5,577.5,266.0,44.08,-203.68
6948.1565,-153.476,-37.393,991.006,-1531.25,-4882.5,455.0,279.68,47.12,-211.28
6948.2065,-149.389,-37.759,993.385,-1662.5,-4768.75,332.5,262.96,28.88,-209.76
6948.2565,-148.779,-42.822,993.751,-1688.75,-4978.75,621.25,279.68,48.64,-194.56
6948.3065,-150.487,-41.114,995.215,-1645.0,-4462.5,630.0,270.56,33.44,-209.76
6948.3565,-147.925,-42.7,992.287,-1400.0,-4567.5,665.0,270.56,44.08,-205.2
6948.4065,-153.354,-32.635,996.984,-2091.25,-5398.75,183.75,275.12,44.08,-200.64
6948.4565,-141.825,-43.92,993.446,-805.0,-4760.0,463.75,269.04,30.4,-200.64
6948.5065,-145.424,-34.099,992.287,-1190.0,-4278.75,1032.5,278.16,31.92,-203.68
6948.5565,-151.524,-35.075,996.618,-1750.0,-4882.5,962.5,276.64,38.0,-206.72
6948.6065,-147.01,-37.393,993.995,-1645.0,-4392.5,262.5,275.12,42.56,-209.76
6948.6565,-154.94,-41.297,996.679,-1767.5,-4375.0,-288.75,267.52,42.56,-205.2
6948.7065,-151.524,-37.149,993.568,-1933.75,-4961.25,-227.5,275.12,45.6,-200.64
6948.7565,-152.134,-40.382,993.873,-2091.25,-4812.5,376.25,272.08,48.64,-205.2
6948.8065,-149.206,-43.554,993.934,-1242.5,-5022.5,665.0,278.16,50.16,-206.72
6948.8567,-149.694,-42.029,995.215,-997.5,-4803.75,883.75,264.48,39.52,-214.32
6948.9065,-148.718,-37.637,994.239,-1120.0,-4873.75,551.25,278.16,47.12,-206.72
6948.9565,-150.426,-37.637,992.714,-1688.75,-4226.25,358.75,262.96,34.96,-185.44
6949.0065,-152.805,-40.687,997.106,-1636.25,-4725.0,647.5,267.52,34.96,-209.76
6949.0565,-146.766,-36.478,991.555,-1321.25,-4733.75,691.25,261.44,33.44,-194.56
6949.1065,-156.648,-37.698,995.703,-901.25,-4296.25,1120.0,275.12,24.32,-208.24
6949.1565,-158.173,-33.855,996.679,-2660.0,-6090.0,35.0,282.72,33.44,-203.68
6949.2065,-137.128,-41.419,990.274,-866.25,-4803.75,411.25,270.56,33.44,-200.64
6949.2565,-149.572,-36.234,997.167,-1382.5,-4593.75,1330.0,262.96,34.96,-194.56
6949.3065,-148.108,-36.356,997.96,-1680.0,-5145.0,1198.75,279.68,33.44,-209.76
6949.3565,-149.816,-38.979,991.555,-2213.75,-4068.75,586.25,285.76,33.44,-209.76
6949.4065,-152.073,-43.798,994.971,-1706.25,-4506.25,0.0,284.24,42.56,-197.6
6949.4565,-149.877,-39.467,991.189,-1828.75,-4970.0,288.75,276.64,39.52,-200.64
6949.5065,-150.792,-42.151,995.032,-1863.75,-4585.0,1015.0,294.88,42.56,-214.32
6949.5565,-153.964,-41.785,992.775,-1260.0,-5232.5,1321.25,273.6,39.52,-190.0
6949.6065,-149.877,-37.881,996.435,-1067.5,-4970.0,988.75,299.44,33.44,-203.68
6949.6565,-151.28,-38.857,994.727,-1015.0,-4795.0,717.5,262.96,60.8,-199.12
6949.7065,-150.609,-37.027,995.398,-1688.75,-4812.5,971.25,284.24,54.72,-197.6
6949.7565,-147.681,-39.528,994.666,-1330.0,-4716.25,892.5,276.64,56.24,-206.72
6949.8065,-147.864,-40.199,992.775,-1417.5,-4803.75,612.5,266.0,33.44,-200.64
6949.8565,-157.99,-28.975,996.374,-1776.25,-5250.0,253.75,275.12,30.4,-199.12
6949.9065,-143.655,-45.079,994.544,-2283.75,-5670.0,-131.25,261.44,54.72,-185.44
6949.9565,-143.35,-35.38,992.043,-1032.5,-4497.5,857.5,273.6,36.48,-203.68
6950.0065,-150.792,-32.818,995.215,-1540.0,-4882.5,1233.75,270.56,38.0,-215.84
6950.0565,-147.498,-40.199,998.753,-2091.25,-5241.25,761.25,261.44,45.6,-215.84
6950.1065,-149.45,-37.759,994.666,-2345.0,-4410.0,-210.0,258.4,42.56,-193.04
6950.1565,-150.731,-39.284,992.409,-1750.0,-4593.75,-288.75,278.16,34.96,-214.32
6950.2065,-152.195,-36.539,993.934,-2012.5,-4978.75,341.25,269.04,34.96,-218.88
6950.2565,-150.853,-41.846,993.995,-1610.0,-5346.25,883.75,259.92,31.92,-200.64
6950.3065,-149.145,-41.663,995.215,-1400.0,-5468.75,385.0,279.68,34.96,-215.84
6950.3565,-146.4,-38.003,995.398,-1198.75,-4935.0,385.0,276.64,51.68,-205.2
6950.4065,-146.644,-37.21,995.093,-1645.0,-4812.5,253.75,267.52,25.84,-208.24
6950.4565,-147.742,-40.626,994.727,-1513.75,-5127.5,717.5,284.24,57.76,-205.2
6950.5065,-142.862,-39.284,994.544,-1041.25,-5013.75,682.5,269.04,27.36,-208.24
6950.5565,-143.533,-36.783,995.032,-1417.5,-4480.0,411.25,269.04,51.68,-205.2
6950.6065,-155.55,-29.341,997.655,-1986.25,-4943.75,192.5,269.04,42.56,-205.2
6950.6565,-135.481,-46.299,993.324,-1242.5,-4497.5,-148.75,281.2,34.96,-200.64
6950.7065,-144.021,-37.881,993.507,-1137.5,-3902.5,778.75,264.48,39.52,-205.2
6950.7565,-151.036,-29.89,998.936,-1688.75,-4523.75,1120.0,294.88,33.44,-209.76
6950.8065,-146.705,-35.624,993.751,-2231.25,-4182.5,280.0,259.92,51.68,-182.4
6950.8565,-151.402,-37.881,997.35,-2458.75,-3701.25,-525.0,284.24,36.48,-209.76
6950.9065,-149.328,-37.698,994.117,-1846.25,-4130.0,-621.25,262.96,39.52,-212.8
6950.9565,-150.487,-41.053,994.056,-2030.0,-3981.25,323.75,287.28,42.56,-215.84
6951.0066,-156.343,-42.883,995.337,-1907.5,-4978.75,656.25,261.44,33.44,-196.08
6951.0565,-148.962,-41.48,993.568,-1373.75,-4987.5,612.5,281.2,34.96,-206.72
6951.1065,-149.328,-39.04,993.873,-1443.75,-4620.0,306.25,267.52,45.6,-203.68
6951.1565,-153.598,-40.687,993.751,-1601.25,-4716.25,507.5,273.6,44.08,-203.68
6951.2065,-151.707,-39.162,996.252,-1478.75,-4908.75,866.25,269.04,24.32,-211.28
6951.2565,-149.877,-39.406,995.093,-1575.0,-4523.75,700.0,270.56,48.64,-200.64
6951.3065,-158.173,-37.332,996.923,-822.5,-4637.5,735.0,272.08,39.52,-208.24
6951.3565,-157.258,-32.208,997.899,-2590.0,-6125.0,-175.0,287.28,34.96,-202.16
6951.4065,-140.91,-41.541,991.921,-735.0,-4838.75,358.75,270.56,24.32,-211.28
6951.4565,-148.596,-38.064,995.947,-1321.25,-3762.5,936.25,273.6,28.88,-197.6
6951.5065,-153.781,-38.003,994.971,-1478.75,-4655.0,962.5,253.84,33.44,-202.16
6951.5565,-146.766,-35.258,989.054,-1925.0,-4278.75,236.25,272.08,38.0,-205.2
6951.6065,-153.415,-44.225,995.459,-1627.5,-4480.0,8.75,299.44,41.04,-211.28
6951.6565,-152.561,-34.404,995.093,-1706.25,-4978.75,26.25,278.16,38.0,-215.84
6951.7065,-148.291,-39.101,996.313,-2143.75,-4786.25,323.75,276.64,45.6,-209.76
6951.7565,-152.195,-46.055,995.276,-1478.75,-4777.5,288.75,287.28,36.48,-191.52
6951.8065,-147.62,-37.393,993.202,-1426.25,-4357.5,175.0,291.84,27.36,-202.16
6951.8565,-152.927,-37.21,993.141,-1837.5,-4331.25,332.5,276.64,38.0,-203.68
6951.9065,-153.293,-44.408,994.605,-1890.0,-4751.25,297.5,288.8,45.6,-209.76
6951.9565,-151.036,-40.321,995.459,-1557.5,-4138.75,367.5,270.56,39.52,-200.64
6952.0065,-153.903,-48.007,993.568,-1505.0,-4217.5,840.0,278.16,36.48,-203.68
6952.0565,-161.223,-34.953,997.106,-2397.5,-5512.5,595.0,278.16,41.04,-209.76
6952.1065,-141.764,-50.142,994.178,-1233.75,-5372.5,1365.0,269.04,42.56,-205.2
6952.1565,-158.6,-37.881,993.141,-1242.5,-4156.25,1365.0,262.96,36.48,-197.6
6952.2065,-149.572,-37.393,994.91,-1225.0,-5328.75,1111.25,278.16,38.0,-200.64
6952.2565,-146.278,-36.356,991.799,-1645.0,-3893.75,481.25,275.12,39.52,-203.68
6952.3065,-157.258,-43.371,992.409,-1715.0,-4182.5,306.25,272.08,57.76,-202.16
6952.3565,-152.866,-37.454,991.311,-1496.25,-4978.75,665.0,287.28,54.72,-205.2
6952.4065,-154.269,-43.005,993.69,-2170.0,-4795.0,638.75,269.04,47.12,-206.72
6952.4565,-153.842,-43.737,994.849,-1295.0,-5153.75,1032.5,281.2,44.08,-206.72
6952.5065,-153.171,-40.382,994.361,-1496.25,-5206.25,236.25,269.04,38.0,-208.24
6952.5565,-152.439,-40.321,995.459,-1636.25,-5022.5,140.0,285.76,44.08,-202.16
6952.6065,-154.269,-42.578,993.873,-1540.0,-4803.75,157.5,261.44,39.52,-202.16
6952.6565,-154.635,-41.175,992.592,-1671.25,-5320.0,647.5,290.32,45.6,-212.8
6952.7065,-157.746,-39.955,996.191,-656.25,-5311.25,910.0,276.64,45.6,-220.4
6952.7565,-154.33,-38.308,998.204,-2458.75,-6632.5,-210.0,270.56,48.64,-203.68
6952.8065,-139.995,-38.613,991.86,-630.0,-4812.5,586.25,264.48,45.6,-203.68
6952.8565,-156.282,-38.186,994.91,-1207.5,-4410.0,1023.75,267.52,54.72,-191.52
6952.9065,-150.182,-35.624,993.446,-1531.25,-5328.75,1190.0,275.12,48.64,-205.2
6952.9565,-149.328,-37.759,993.629,-1890.0,-4173.75,253.75,281.2,41.04,-215.84
6953.0065,-154.086,-43.737,992.531,-1583.75,-4252.5,-122.5,258.4,44.08,-212.8
6953.0565,-153.537,-38.308,990.091,-1881.25,-4576.25,175.0,259.92,56.24,-196.08
6953.1065,-155.306,-44.408,992.348,-1811.25,-4882.5,787.5,267.52,33.44,-200.64
6953.1566,-152.927,-44.103,992.653,-1408.75,-5188.75,1067.5,281.2,39.52,-199.12
6953.2065,-152.927,-40.321,993.995,-1102.5,-5162.5,638.75,270.56,44.08,-208.24
6953.2565,-147.803,-37.698,994.544,-1933.75,-4952.5,455.0,266.0,38.0,-212.8
6953.3065,-150.365,-41.541,995.947,-2423.75,-4523.75,717.5,278.16,39.52,-200.64
6953.3565,-150.914,-43.615,992.775,-1636.25,-4987.5,831.25,288.8,30.4,-209.76
6953.4065,-154.452,-40.504,995.703,-376.25,-4672.5,988.75,287.28,48.64,-209.76
6953.4565,-144.997,-45.262,997.594,-2476.25,-5696.25,0.0,273.6,38.0,-202.16
6953.5065,-141.642,-36.6,991.433,-761.25,-3876.25,918.75,282.72,45.6,-202.16
6953.5565,-157.197,-34.709,994.91,-1277.5,-3981.25,1225.0,273.6,34.96,-190.0
6953.6065,-150.365,-41.175,994.849,-1863.75,-4620.0,805.0,284.24,54.72,-208.24
6953.6565,-153.049,-40.382,993.751,-1820.0,-4208.75,288.75,270.56,27.36,-199.12
6953.7065,-159.149,-40.138,993.324,-1373.75,-4707.5,-52.5,281.2,42.56,-203.68
6953.7565,-154.086,-39.406,993.446,-2030.0,-4812.5,192.5,256.88,39.52,-197.6
6953.8065,-152.5,-40.992,993.263,-2003.75,-5101.25,498.75,272.08,44.08,-203.68
6953.8565,-147.193,-42.639,994.91,-1076.25,-5206.25,638.75,272.08,28.88,-200.64
6953.9065,-149.572,-37.82,995.215,-1111.25,-5040.0,455.0,284.24,50.16,-212.8
6953.9565,-147.803,-39.955,995.703,-1785.0,-5013.75,516.25,279.68,47.12,-206.72
6954.0065,-150.182,-41.114,995.032,-1505.0,-4471.25,516.25,275.12,36.48,-200.64
6954.0565,-151.707,-39.162,996.801,-1680.0,-4698.75,446.25,266.0,42.56,-200.64
6954.1065,-159.393,-34.221,997.228,-980.0,-4576.25,866.25,278.16,28.88,-191.52
6954.1565,-139.202,-49.166,995.459,-1601.25,-5538.75,393.75,269.04,39.52,-188.48
6954.2065,-136.762,-36.295,990.64,-726.25,-3893.75,551.25,272.08,33.44,-185.44
6954.2565,-159.21,-36.905,995.825,-1767.5,-4042.5,665.0,266.0,36.48,-215.84
6954.3065,-153.049,-39.04,991.433,-1898.75,-5337.5,560.0,287.28,36.48,-206.72
6954.3565,-149.45,-37.576,991.799,-1811.25,-4585.0,17.5,284.24,45.6,-208.24
6954.4065,-152.927,-41.175,996.069,-1496.25,-4978.75,227.5,279.68,33.44,-194.56
6954.4565,-150.304,-40.565,993.324,-1890.0,-4926.25,105.0,288.8,33.44,-199.12
6954.5065,-152.012,-43.188,993.324,-1715.0,-4733.75,376.25,279.68,48.64,-208.24
6954.5565,-150.975,-46.299,996.984,-1137.5,-5013.75,822.5,288.8,42.56,-212.8
6954.6065,-151.707,-39.04,994.117,-1181.25,-4838.75,831.25,288.8,30.4,-197.6
6954.6565,-149.816,-36.6,994.422,-1715.0,-4882.5,761.25,261.44,54.72,-199.12
6954.7065,-149.328,-39.894,994.483,-1697.5,-4567.5,113.75,262.96,41.04,-208.24
6954.7565,-149.45,-41.907,991.25,-1916.25,-4725.0,78.75,288.8,34.96,-190.0
6954.8065,-160.003,-33.062,996.557,-1408.75,-4987.5,78.75,272.08,45.6,-208.24
6954.8565,-145.363,-42.517,994.605,-2117.5,-6098.75,393.75,281.2,36.48,-194.56
6954.9065,-142.618,-36.722,994.971,-1610.0,-3841.25,805.0,269.04,51.68,-211.28
6954.9565,-156.465,-37.515,997.777,-1400.0,-4366.25,595.0,258.4,50.16,-199.12
6955.0065,-146.644,-40.199,994.3,-2178.75,-4147.5,288.75,273.6,59.28,-203.68
6955.0565,-157.99,-48.373,993.019,-2441.25,-3920.0,8.75,281.2,39.52,-197.6
6955.1065,-156.587,-41.663,994.605,-1085.0,-5145.0,542.5,270.56,45.6,-190.0
6955.1565,-151.097,-41.236,990.64,-2108.75,-4655.0,700.0,258.4,36.48,-218.88
6955.2065,-155.489,-44.286,997.594,-1750.0,-4768.75,700.0,267.52,51.68,-205.2
6955.2565,-150.914,-40.443,990.579,-988.75,-4970.0,761.25,269.04,33.44,-218.88
6955.3066,-151.951,-38.43,994.483,-1295.0,-4978.75,778.75,270.56,41.04,-202.16
6955.3565,-150.548,-38.064,995.459,-1312.5,-5285.0,735.0,269.04,33.44,-211.28
6955.4065,-146.827,-38.43,992.775,-1408.75,-4943.75,630.0,275.12,36.48,-200.64
6955.4565,-148.779,-46.116,996.008,-1128.75,-4602.5,612.5,281.2,34.96,-205.2
6955.5065,-154.94,-32.574,997.35,-1960.0,-5512.5,350.0,282.72,45.6,-202.16
6955.5565,-137.616,-47.275,993.812,-883.75,-5258.75,726.25,270.56,42.56,-209.76
6955.6065,-144.814,-34.892,991.555,-1111.25,-3963.75,1120.0,266.0,42.56,-190.0
6955.6565,-150.304,-38.735,994.91,-1610.0,-4786.25,980.0,282.72,38.0,-212.8
6955.7065,-146.705,-39.955,993.873,-1706.25,-4340.0,175.0,282.72,30.4,-212.8
6955.7565,-150.243,-42.456,996.252,-1968.75,-4270.0,245.0,275.12,33.44,-205.2
6955.8065,-149.45,-38.491,992.714,-1592.5,-4917.5,665.0,261.44,50.16,-214.32
6955.8565,-151.158,-41.419,992.226,-1706.25,-4620.0,778.75,279.68,44.08,-209.76
6955.9065,-150.609,-41.724,994.239,-1268.75,-5337.5,910.0,275.12,42.56,-203.68
6955.9565,-145.851,-36.661,994.239,-1120.0,-5267.5,402.5,279.68,45.6,-206.72
6956.0065,-147.437,-36.417,997.838,-1111.25,-5040.0,656.25,259.92,44.08,-190.0
6956.0565,-148.23,-37.881,994.483,-1461.25,-5302.5,822.5,287.28,48.64,-190.0
6956.1065,-145.119,-37.454,997.594,-1496.25,-5075.0,481.25,269.04,47.12,-205.2
6956.1565,-147.132,-42.578,992.897,-1470.0,-4821.25,350.0,279.68,42.56,-206.72
6956.2065,-151.524,-29.829,997.899,-2502.5,-5722.5,-280.0,264.48,39.52,-208.24
6956.2565,-135.786,-46.055,997.045,-1478.75,-5188.75,455.0,258.4,45.6,-200.64
6956.3065,-146.095,-36.295,993.873,-1023.75,-3955.0,1330.0,281.2,31.92,-205.2
6956.3565,-150.426,-35.624,997.106,-1636.25,-4698.75,1443.75,278.16,31.92,-203.68
6956.4065,-146.461,-38.857,993.995,-1575.0,-4733.75,420.0,281.2,47.12,-203.68
6956.4565,-150.548,-39.955,996.862,-1522.5,-4252.5,-183.75,273.6,31.92,-211.28
6956.5065,-152.561,-36.539,994.239,-1321.25,-4961.25,490.0,264.48,51.68,-202.16
6956.5565,-152.134,-38.552,995.093,-1828.75,-5057.5,1286.25,261.44,31.92,-209.76
6956.6065,-147.864,-42.395,993.568,-1006.25,-5433.75,1330.0,255.36,41.04,-218.88
6956.6565,-146.644,-38.003,994.788,-936.25,-5136.25,778.75,278.16,24.32,-205.2
6956.7065,-147.01,-33.977,996.374,-1190.0,-4830.0,752.5,275.12,33.44,-205.2
6956.7565,-145.241,-33.855,994.117,-1338.75,-4838.75,1277.5,272.08,30.4,-196.08
6956.8065,-146.583,-38.308,993.69,-1356.25,-4952.5,1093.75,264.48,44.08,-205.2
6956.8565,-145.973,-34.709,993.873,-1496.25,-4777.5,656.25,272.08,28.88,-203.68
6956.9065,-151.585,-34.465,993.141,-813.75,-4296.25,770.0,278.16,48.64,-208.24
6956.9565,-142.069,-37.759,996.069,-2511.25,-5626.25,-131.25,259.92,31.92,-212.8
6957.0065,-138.409,-31.659,992.165,-892.5,-3963.75,586.25,270.56,41.04,-218.88
6957.0565,-150.792,-30.683,996.679,-1338.75,-4138.75,918.75,279.68,42.56,-200.64
6957.1065,-147.803,-33.916,993.08,-1977.5,-5118.75,446.25,275.12,39.52,-188.48
6957.1565,-143.594,-35.929,994.91,-2126.25,-4226.25,-166.25,266.0,47.12,-217.36
6957.2065,-151.768,-36.722,995.215,-1365.0,-4445.0,-385.0,278.16,41.04,-200.64
6957.2565,-146.827,-33.489,991.677,-1933.75,-4628.75,227.5,275.12,36.48,-203.68
6957.3065,-149.999,-38.43,995.52,-2056.25,-4506.25,437.5,291.84,45.6,-193.04
6957.3565,-147.498,-38.796,994.91,-1505.0,-4891.25,210.0,269.04,47.12,-211.28
6957.4065,-150.06,-37.515,996.496,-1435.0,-4978.75,-113.75,269.04,34.96,-188.48
6957.4566,-146.827,-33.733,996.13,-1583.75,-4935.0,201.25,255.36,57.76,-224.96
6957.5065,-148.535,-39.833,993.629,-1933.75,-4602.5,393.75,272.08,30.4,-208.24
6957.5566,-148.84,-40.809,995.581,-1286.25,-4672.5,227.5,279.68,28.88,-196.08
6957.6065,-149.023,-39.65,992.836,-1610.0,-4847.5,245.0,262.96,22.8,-203.68
6957.6565,-154.879,-32.208,997.533,-1531.25,-5407.5,437.5,275.12,30.4,-206.72
6957.7065,-139.385,-43.798,992.775,-1583.75,-5521.25,761.25,269.04,48.64,-205.2
6957.7565,-142.13,-33.672,993.507,-980.0,-4208.75,1338.75,275.12,36.48,-197.6
6957.8065,-153.293,-32.513,1000.4,-1023.75,-4401.25,1076.25,272.08,44.08,-193.04
6957.8565,-144.814,-32.025,996.679,-2100.0,-4252.5,533.75,275.12,42.56,-199.12
6957.9065,-151.158,-38.796,993.324,-2222.5,-4103.75,-201.25,275.12,42.56,-199.12
6957.9565,-152.744,-33.916,993.812,-1146.25,-4882.5,358.75,272.08,34.96,-194.56
6958.0065,-150.243,-35.502,994.178,-2388.75,-4716.25,402.5,273.6,39.52,-214.32
6958.0565,-151.158,-41.907,996.496,-1960.0,-4742.5,192.5,279.68,34.96,-202.16
6958.1065,-148.169,-38.796,992.409,-1461.25,-4751.25,411.25,273.6,48.64,-200.64
6958.1565,-149.45,-35.624,995.764,-1548.75,-4436.25,542.5,281.2,42.56,-205.2
6958.2065,-149.633,-38.308,995.886,-1741.25,-4803.75,980.0,281.2,60.8,-221.92
6958.2565,-148.108,-40.321,995.764,-1443.75,-5293.75,927.5,275.12,44.08,-196.08
6958.3065,-147.437,-35.136,993.446,-1688.75,-4786.25,743.75,272.08,44.08,-202.16
6958.3565,-152.805,-38.308,997.899,-770.0,-4383.75,910.0,269.04,30.4,-212.8
6958.4065,-142.313,-40.87,992.531,-2362.5,-5993.75,323.75,275.12,31.92,-212.8
6958.4565,-134.932,-37.942,991.738,-638.75,-4515.0,1006.25,269.04,54.72,-211.28
6958.5065,-152.439,-32.757,994.788,-1181.25,-4523.75,1163.75,282.72,41.04,-209.76
6958.5565,-143.777,-33.428,997.35,-1960.0,-4707.5,735.0,272.08,34.96,-209.76
6958.6065,-147.498,-35.807,995.032,-1933.75,-3596.25,288.75,272.08,47.12,-196.08
6958.6565,-155.794,-38.369,992.104,-1268.75,-4270.0,358.75,250.8,34.96,-205.2
6958.7065,-150.365,-33.489,992.226,-1863.75,-4952.5,621.25,273.6,45.6,-223.44
6958.7565,-153.354,-37.637,993.385,-1723.75,-5005.0,875.0,272.08,47.12,-205.2
6958.8065,-151.768,-38.003,992.348,-1321.25,-5302.5,726.25,264.48,24.32,-221.92
6958.8565,-148.169,-38.125,995.52,-1373.75,-5075.0,446.25,275.12,38.0,-200.64
6958.9065,-150.06,-36.844,996.801,-1513.75,-4865.0,726.25,266.0,45.6,-218.88
6958.9565,-148.413,-34.831,992.592,-1610.0,-5276.25,708.75,276.64,33.44,-211.28
6959.0065,-146.522,-35.685,993.446,-1216.25,-4795.0,490.0,276.64,44.08,-196.08
6959.0565,-150.548,-35.075,993.812,-901.25,-4436.25,743.75,272.08,33.44,-203.68
6959.1065,-154.513,-25.986,998.143,-2371.25,-5547.5,218.75,266.0,42.56,-208.24
6959.1565,-136.884,-42.7,993.141,-577.5,-4593.75,813.75,275.12,47.12,-209.76
6959.2065,-150.06,-32.147,995.398,-1058.75,-4305.0,1120.0,273.6,34.96,-200.64
6959.2565,-151.341,-28.792,994.3,-1505.0,-4970.0,1058.75,281.2,47.12,-208.24
6959.3065,-145.912,-35.014,993.69,-1776.25,-4532.5,315.0,261.44,44.08,-205.2
6959.3565,-150.975,-38.125,996.923,-1890.0,-4340.0,-61.25,290.32,36.48,-211.28
6959.4065,-149.877,-32.452,993.995,-1636.25,-5092.5,245.0,272.08,51.68,-202.16
6959.4565,-149.45,-37.149,994.361,-1872.5,-5066.25,717.5,281.2,39.52,-196.08
6959.5065,-148.352,-40.626,995.032,-1426.25,-5118.75,682.5,278.16,44.08,-203.68
6959.5565,-143.411,-35.807,995.093,-1321.25,-4690.0,420.0,264.48,42.56,-193.04
6959.6066,-147.803,-33.794,994.178,-1268.75,-4611.25,700.0,264.48,39.52,-194.56
6959.6565,-145.241,-32.635,995.459,-1636.25,-4812.5,822.5,266.0,34.96,-205.2
6959.7065,-146.766,-33.123,992.775,-1321.25,-4838.75,805.0,273.6,44.08,-199.12
6959.7565,-146.705,-36.539,994.361,-1837.5,-4392.5,376.25,284.24,41.04,-202.16
6959.8065,-157.563,-28.182,995.337,-1513.75,-5197.5,428.75,275.12,38.0,-212.8
6959.8565,-136.579,-42.944,994.605,-1155.0,-5153.75,-43.75,269.04,45.6,-211.28
6959.9065,-141.764,-31.842,992.775,-603.75,-4357.5,866.25,276.64,41.04,-191.52
6959.9565,-152.622,-32.147,997.228,-1443.75,-4690.0,1365.0,276.64,51.68,-203.68
6960.0065,-145.973,-35.929,995.215,-1872.5,-5285.0,612.5,281.2,62.32,-203.68
6960.0565,-145.119,-33.123,995.703,-1960.0,-4217.5,-306.25,281.2,24.32,-208.24
6960.1065,-150.67,-30.805,994.056,-1680.0,-4077.5,-341.25,275.12,41.04,-202.16
6960.1565,-151.585,-32.391,994.3,-2047.5,-4410.0,533.75,266.0,36.48,-215.84
6960.2065,-151.28,-39.65,996.008,-1706.25,-5276.25,848.75,285.76,47.12,-209.76
6960.2565,-147.803,-38.308,993.385,-1198.75,-5022.5,280.0,264.48,33.44,-217.36
6960.3065,-148.779,-35.624,996.862,-1321.25,-4935.0,201.25,284.24,36.48,-209.76
6960.3565,-148.962,-33.489,995.154,-1627.5,-4707.5,560.0,282.72,38.0,-205.2
6960.4065,-150.182,-37.027,995.093,-1636.25,-5031.25,962.5,284.24,25.84,-196.08
6960.4565,-144.814,-32.147,995.825,-1365.0,-4821.25,805.0,276.64,24.32,-212.8
6960.5065,-143.289,-36.722,997.045,-875.0,-4366.25,918.75,266.0,33.44,-205.2
6960.5565,-154.025,-29.219,998.082,-2310.0,-5906.25,43.75,272.08,36.48,-199.12
6960.6065,-137.189,-35.563,994.239,-717.5,-4436.25,813.75,269.04,36.48,-208.24
6960.6565,-146.644,-29.524,993.934,-1111.25,-3788.75,1443.75,269.04,47.12,-212.8
6960.7065,-152.439,-30.439,996.557,-1426.25,-5407.5,1155.0,261.44,48.64,-211.28
6960.7565,-144.082,-33.428,995.215,-1872.5,-4681.25,358.75,287.28,42.56,-190.0
6960.8065,-147.498,-35.624,994.788,-2021.25,-4331.25,-306.25,270.56,48.64,-206.72
6960.8565,-146.095,-30.5,993.568,-1671.25,-4751.25,-131.25,261.44,34.96,-209.76
6960.9065,-148.047,-34.648,994.178,-1977.5,-4558.75,262.5,255.36,47.12,-206.72
6960.9565,-151.097,-39.833,991.921,-1680.0,-4690.0,516.25,285.76,44.08,-205.2
6961.0065,-145.851,-35.99,996.313,-1190.0,-5136.25,446.25,272.08,39.52,-197.6
6961.0565,-145.912,-31.781,996.923,-1435.0,-4602.5,498.75,282.72,36.48,-212.8
6961.1065,-148.047,-30.866,994.666,-1662.5,-4611.25,560.0,266.0,44.08,-205.2
6961.1565,-146.461,-37.759,995.337,-1522.5,-4628.75,665.0,290.32,39.52,-199.12
6961.2065,-148.657,-35.258,990.335,-1785.0,-4418.75,385.0,291.84,42.56,-200.64
6961.2565,-159.149,-28.792,997.045,-1251.25,-5162.5,376.25,272.08,39.52,-200.64
6961.3065,-145.18,-36.173,996.252,-2100.0,-6291.25,507.5,281.2,48.64,-209.76
6961.3565,-140.544,-29.707,992.958,-1321.25,-3753.75,875.0,282.72,38.0,-211.28
6961.4065,-154.086,-30.073,999.119,-1400.0,-5066.25,1268.75,287.28,42.56,-197.6
6961.4565,-143.472,-31.903,993.263,-2073.75,-4707.5,516.25,276.64,38.0,-218.88
6961.5065,-149.877,-36.417,994.483,-2345.0,-4541.25,105.0,281.2,33.44,-218.88
6961.5565,-149.572,-34.953,993.69,-1338.75,-4690.0,665.0,278.16,33.44,-214.32
6961.6065,-149.023,-34.953,993.141,-2380.0,-4392.5,568.75,266.0,31.92,-209.76
