TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6013.9329,160.918,25.803,1001.071,-1627.5,-5040.0,796.25,45.6,41.04,-319.2
6013.9829,170.434,23.79,997.411,-1391.25,-7227.5,1050.0,33.44,31.92,-325.28
6014.0329,185.623,26.718,1004.487,201.25,-5757.5,446.25,44.08,45.6,-351.12
6014.0829,170.007,35.502,996.069,-1811.25,-4156.25,-236.25,39.52,24.32,-338.96
6014.1329,170.068,30.317,997.045,-1741.25,-6151.25,192.5,33.44,10.64,-325.28
6014.1829,186.233,32.269,1004.06,-2205.0,-5696.25,1015.0,53.2,34.96,-335.92
6014.2329,175.314,23.79,1016.931,-542.5,-4165.0,1513.75,38.0,41.04,-337.44
6014.2829,160.064,26.413,1008.635,-560.0,-2957.5,910.0,30.4,25.84,-349.6
6014.3329,141.215,29.097,991.799,-918.75,-7936.25,-472.5,44.08,31.92,-332.88
6014.3829,175.741,34.16,992.287,96.25,-13422.5,8.75,34.96,18.24,-334.4
6014.4329,189.527,37.149,986.98,-105.0,-11768.75,560.0,30.4,9.12,-335.92
6014.4829,217.221,42.517,981.856,-2380.0,-10211.25,-87.5,31.92,34.96,-329.84
6014.5329,230.275,36.112,981.49,-2257.5,-7166.25,-708.75,51.68,27.36,-338.96
6014.5829,229.055,39.223,991.677,-2266.25,-1268.75,840.0,36.48,18.24,-337.44
6014.6329,192.882,37.21,1001.681,-2126.25,306.25,2021.25,21.28,28.88,-337.44
6014.6829,178.73,32.147,1001.925,-2808.75,-105.0,2590.0,31.92,31.92,-349.6
6014.7329,166.957,23.485,996.13,-1575.0,-3928.75,2056.25,39.52,33.44,-340.48
6014.7829,173.789,26.23,1000.156,-708.75,-4672.5,953.75,44.08,28.88,-343.52
6014.8329,171.654,29.158,997.716,-455.0,-4812.5,315.0,42.56,15.2,-326.8
6014.8829,178.364,39.467,1002.779,-1356.25,-5127.5,8.75,36.48,19.76,-343.52
6014.9329,181.414,31.903,1001.132,-2485.0,-5031.25,201.25,48.64,28.88,-342.0
6014.9829,183.549,28.06,997.228,-2826.25,-4480.0,726.25,39.52,30.4,-352.64
6015.0329,190.503,23.485,1000.766,-2126.25,-4628.75,1163.75,57.76,22.8,-340.48
6015.0829,190.869,27.023,998.753,-1190.0,-4900.0,350.0,36.48,25.84,-338.96
6015.1329,187.392,34.648,990.762,-1531.25,-5258.75,-831.25,41.04,22.8,-334.4
6015.1829,189.71,32.513,994.117,-2143.75,-5276.25,-1645.0,47.12,22.8,-335.92
6015.2329,194.468,32.147,995.398,-1540.0,-2765.0,-1391.25,50.16,38.0,-331.36
6015.2829,174.643,35.807,995.947,-1067.5,-2187.5,-1408.75,44.08,31.92,-335.92
6015.333,165.676,42.944,996.679,-988.75,-3438.75,-1680.0,42.56,10.64,-335.92
6015.3829,166.225,40.26,993.629,-3150.0,-4681.25,-2922.5,36.48,22.8,-326.8
6015.4329,174.765,35.197,999.729,-3167.5,-6098.75,-2878.75,34.96,24.32,-329.84
6015.4829,177.205,34.343,1004.67,-2292.5,-7376.25,-3368.75,30.4,15.2,-342.0
6015.5329,179.645,47.092,1003.999,-4112.5,-6947.5,-6020.0,31.92,33.44,-343.52
6015.5829,165.798,33.428,994.971,-4515.0,-8137.5,-8750.0,30.4,31.92,-338.96
6015.6329,172.569,62.952,991.006,-11768.75,-15662.5,-12083.75,34.96,39.52,-340.48
6015.6829,208.437,21.35,999.912,-12346.25,-14953.75,-10613.75,33.44,34.96,-348.08
6015.7329,231.373,13.054,994.3,-11401.25,-8802.5,-4891.25,22.8,30.4,-334.4
6015.7829,217.892,-1.037,991.311,-9021.25,-3893.75,595.0,30.4,39.52,-340.48
6015.8329,212.158,-4.941,994.788,-8058.75,-4060.0,3360.0,31.92,34.96,-322.24
6015.8829,204.655,-29.524,997.228,-4838.75,-3263.75,5547.5,21.28,48.64,-311.6
6015.9329,213.744,-30.073,998.448,-2082.5,-2870.0,6860.0,28.88,31.92,-323.76
6015.9829,205.631,-31.964,998.265,2038.75,-2266.25,7210.0,18.24,36.48,-317.68
6016.0329,195.993,-20.191,999.485,4112.5,-1968.75,7402.5,15.2,44.08,-325.28
6016.0829,188.002,-2.013,997.167,4795.0,-2432.5,6195.0,38.0,50.16,-322.24
6016.1329,188.612,6.771,996.557,1461.25,-5153.75,3141.25,53.2,41.04,-311.6
6016.1829,188.734,8.357,995.886,393.75,-5740.0,708.75,28.88,36.48,-331.36
6016.2329,204.045,7.503,998.814,-1067.5,-6247.5,-262.5,41.04,39.52,-338.96
6016.2829,195.383,2.013,998.57,-1321.25,-3683.75,-332.5,34.96,39.52,-325.28
6016.3329,189.039,-0.976,995.032,-1155.0,-4637.5,393.75,36.48,33.44,-346.56
6016.3829,197.945,4.453,995.276,-61.25,-6378.75,901.25,28.88,36.48,-332.88
6016.4329,202.154,8.662,995.398,-883.75,-4287.5,428.75,38.0,22.8,-329.84
6016.4829,201.666,7.564,996.252,35.0,-5110.0,402.5,21.28,31.92,-346.56
6016.5329,201.117,13.664,996.069,-533.75,-4453.75,122.5,34.96,57.76,-320.72
6016.5829,198.25,18.483,995.337,-1610.0,-4086.25,236.25,34.96,50.16,-329.84
6016.6329,198.677,11.895,993.507,-2091.25,-3745.0,630.0,19.76,15.2,-337.44
6016.6829,193.614,7.442,998.021,-1942.5,-4453.75,1426.25,45.6,45.6,-334.4
6016.7329,195.627,5.612,996.191,-1286.25,-4278.75,1531.25,42.56,21.28,-322.24
6016.7829,198.372,7.747,997.35,-1601.25,-4366.25,1190.0,12.16,31.92,-335.92
6016.8329,192.333,5.063,998.143,-1478.75,-4515.0,638.75,27.36,30.4,-326.8
6016.883,191.723,5.612,995.764,-1198.75,-4812.5,122.5,31.92,31.92,-334.4
6016.9329,205.692,5.795,994.727,-1120.0,-6098.75,70.0,33.44,34.96,-332.88
6016.9829,209.596,9.089,1001.132,-472.5,-3885.0,157.5,19.76,38.0,-338.96
6017.0329,194.895,11.773,996.191,-1706.25,-3596.25,-586.25,24.32,38.0,-319.2
6017.0829,192.394,7.869,996.374,-1636.25,-4357.5,-113.75,22.8,31.92,-326.8
6017.1329,194.956,5.063,997.289,-1382.5,-4751.25,148.75,42.56,38.0,-320.72
6017.1829,192.455,9.821,995.093,-761.25,-5503.75,411.25,41.04,34.96,-326.8
6017.2329,192.333,12.688,998.814,-1942.5,-6098.75,-201.25,15.2,39.52,-337.44
6017.2829,186.355,5.856,1004.67,-122.5,-8181.25,-603.75,42.56,53.2,-334.4
6017.3329,189.893,8.662,1000.827,-813.75,-10185.0,-2502.5,27.36,25.84,-331.36
6017.3829,195.749,9.943,991.433,778.75,-10806.25,-3360.0,16.72,22.8,-331.36
6017.4329,197.091,20.008,993.324,-551.25,-13711.25,-4891.25,24.32,30.4,-349.6
6017.4829,250.466,15.982,994.422,-2283.75,-13615.0,-2747.5,33.44,25.84,-340.48
6017.5329,243.939,4.087,997.228,-1251.25,-5013.75,-131.25,21.28,28.88,-325.28
6017.5829,242.658,20.862,992.226,1006.25,-7682.5,2983.75,21.28,39.52,-338.96
6017.6329,241.865,25.437,983.93,-770.0,-1015.0,2345.0,13.68,21.28,-337.44
6017.6829,228.079,30.317,982.1,-971.25,-5941.25,875.0,31.92,28.88,-334.4
6017.7329,242.048,34.099,989.542,-3710.0,-1785.0,-1715.0,9.12,39.52,-335.92
6017.7829,225.517,17.019,991.799,-4217.5,-455.0,-1846.25,15.2,24.32,-332.88
6017.8329,207.522,12.383,992.531,-1688.75,-2817.5,-717.5,13.68,31.92,-332.88
6017.8829,215.269,13.786,989.908,-2826.25,-1128.75,-831.25,28.88,39.52,-331.36
6017.9329,225.334,17.995,990.579,-2975.0,-1750.0,192.5,16.72,39.52,-329.84
6017.9829,207.095,13.725,992.165,-1960.0,26.25,1347.5,28.88,33.44,-316.16
6018.0329,194.346,11.346,996.13,-2135.0,2056.25,1242.5,36.48,36.48,-319.2
6018.0829,180.682,15.616,998.692,-1470.0,-1925.0,1312.5,24.32,42.56,-342.0
6018.1329,172.935,13.908,984.113,-1015.0,-6536.25,1286.25,30.4,44.08,-340.48
6018.1829,184.464,17.507,998.631,-2161.25,-6903.75,1076.25,42.56,21.28,-332.88
6018.2329,203.435,12.444,997.472,-1146.25,-7148.75,2003.75,22.8,16.72,-337.44
6018.2829,200.812,12.505,995.154,-1006.25,-4873.75,2030.0,36.48,18.24,-334.4
6018.3329,193.553,17.324,993.995,-1233.75,-5460.0,1487.5,34.96,24.32,-337.44
6018.3829,204.045,13.542,992.409,-953.75,-8207.5,1575.0,31.92,33.44,-335.92
6018.433,223.687,11.163,998.265,-148.75,-6168.75,2502.5,38.0,30.4,-323.76
6018.4829,210.572,22.265,998.997,-796.25,-2336.25,1837.5,39.52,21.28,-332.88
6018.5329,197.213,18.483,993.812,-1653.75,-3552.5,857.5,31.92,27.36,-337.44
6018.5829,197.579,12.749,996.557,-2056.25,-5110.0,1041.25,38.0,38.0,-335.92
6018.6329,208.132,14.518,995.947,-647.5,-4357.5,1540.0,30.4,28.88,-338.96
6018.6829,202.032,13.603,992.409,-901.25,-4497.5,2117.5,12.16,42.56,-332.88
6018.7329,208.01,18.117,995.459,-630.0,-4585.0,1531.25,41.04,42.56,-340.48
6018.7829,202.398,18.117,996.923,-953.75,-3193.75,603.75,28.88,22.8,-319.2
6018.8329,196.664,20.13,995.52,-1347.5,-4305.0,-52.5,16.72,30.4,-326.8
6018.8829,198.616,16.836,997.716,-1601.25,-4313.75,-131.25,51.68,28.88,-338.96
6018.9329,198.799,18.605,997.35,-813.75,-4926.25,656.25,47.12,31.92,-332.88
6018.9829,200.873,20.252,995.947,-1260.0,-3753.75,918.75,13.68,24.32,-332.88
6019.0329,193.614,19.215,996.069,-1426.25,-4751.25,892.5,48.64,33.44,-349.6
6019.0829,193.797,18.788,996.374,-1251.25,-4602.5,533.75,27.36,25.84,-323.76
6019.1329,196.42,17.385,994.422,-2126.25,-6195.0,542.5,25.84,28.88,-348.08
6019.1829,210.328,17.995,1001.498,-1225.0,-5468.75,682.5,34.96,28.88,-326.8
6019.2329,195.932,17.751,991.128,-1688.75,-3263.75,822.5,38.0,19.76,-325.28
6019.2829,197.579,19.032,994.788,-1443.75,-5040.0,673.75,36.48,36.48,-332.88
6019.3329,201.361,21.35,994.361,-1435.0,-4716.25,481.25,25.84,33.44,-337.44
6019.3829,194.163,17.385,993.202,-1846.25,-4873.75,350.0,15.2,19.76,-332.88
6019.4329,199.348,21.045,999.668,-1023.75,-4716.25,367.5,27.36,38.0,-334.4
6019.4829,195.688,18.727,996.618,-1688.75,-4357.5,227.5,42.56,28.88,-325.28
6019.5329,193.126,20.435,996.923,-1566.25,-5013.75,595.0,21.28,13.68,-335.92
6019.5829,193.858,16.958,996.618,-1435.0,-5591.25,1041.25,24.32,34.96,-323.76
6019.6329,194.163,22.692,997.655,-1356.25,-5390.0,945.0,34.96,39.52,-340.48
6019.6829,206.668,22.326,998.265,-1898.75,-5888.75,1522.5,24.32,27.36,-331.36
6019.7329,203.191,18.727,995.703,-2476.25,-4103.75,1601.25,25.84,30.4,-322.24
6019.7829,199.348,13.359,993.141,-1793.75,-4628.75,1750.0,36.48,38.0,-331.36
6019.8329,201.239,16.714,988.383,-2222.5,-5363.75,1697.5,24.32,38.0,-343.52
6019.8829,213.317,11.834,1002.901,-1505.0,-4628.75,997.5,33.44,47.12,-337.44
6019.9329,193.553,19.032,995.947,-1592.5,-2380.0,61.25,34.96,38.0,-328.32
6019.983,187.392,14.457,994.91,-1758.75,-5022.5,-175.0,31.92,18.24,-328.32
6020.0329,199.47,15.433,996.618,-1505.0,-5993.75,568.75,25.84,38.0,-334.4
6020.0829,200.568,16.287,994.361,-1225.0,-4357.5,1085.0,44.08,31.92,-334.4
6020.1329,201.483,15.433,996.679,-577.5,-5302.5,1155.0,34.96,38.0,-319.2
6020.1829,198.86,21.594,995.581,-1583.75,-4786.25,288.75,33.44,39.52,-338.96
6020.2329,201.117,18.666,996.862,-1242.5,-4585.0,-78.75,31.92,18.24,-326.8
6020.2829,196.237,18.605,995.825,-1470.0,-4882.5,385.0,21.28,25.84,-337.44
6020.3329,196.054,21.594,996.069,-1645.0,-6063.75,1400.0,47.12,41.04,-338.96
6020.3829,202.947,17.812,992.775,-638.75,-5993.75,2073.75,25.84,27.36,-331.36
6020.4329,206.241,22.387,995.215,-2161.25,-4978.75,1741.25,6.08,33.44,-332.88
6020.4829,203.862,16.409,995.886,-2073.75,-4830.0,1233.75,38.0,45.6,-334.4
6020.5329,200.019,14.884,992.775,-2126.25,-4620.0,805.0,31.92,25.84,-332.88
6020.5829,205.57,10.248,997.899,-1452.5,-5565.0,673.75,22.8,22.8,-335.92
6020.6329,204.045,18.422,1000.034,-918.75,-3675.0,218.75,39.52,38.0,-328.32
6020.6829,191.479,17.446,995.398,-1750.0,-6125.0,1128.75,31.92,28.88,-331.36
6020.7329,206.241,17.873,994.544,-1435.0,-6588.75,1566.25,28.88,31.92,-316.16
6020.7829,209.352,16.165,990.823,-1347.5,-4523.75,1400.0,27.36,38.0,-340.48
6020.8329,205.875,17.507,993.751,-1837.5,-4655.0,857.5,33.44,27.36,-335.92
6020.8829,206.546,16.958,996.13,-1373.75,-4278.75,595.0,13.68,33.44,-326.8
6020.9329,198.067,16.775,996.008,-1706.25,-4506.25,481.25,38.0,42.56,-343.52
6020.9829,196.42,12.139,995.703,-1890.0,-4847.5,463.75,30.4,34.96,-332.88
6021.0329,200.385,15.921,995.215,-1085.0,-5608.75,761.25,38.0,28.88,-329.84
6021.0829,207.278,16.897,993.385,-1452.5,-4856.25,743.75,31.92,47.12,-317.68
6021.1329,203.252,16.104,994.971,-1706.25,-4585.0,778.75,41.04,44.08,-332.88
6021.1829,203.618,12.81,998.143,-1277.5,-3753.75,542.5,30.4,19.76,-343.52
6021.2329,192.028,14.64,994.117,-1715.0,-4445.0,385.0,30.4,38.0,-340.48
6021.2829,196.298,9.577,996.557,-1408.75,-6448.75,770.0,36.48,36.48,-325.28
6021.3329,214.903,14.152,1000.095,735.0,-5845.0,1172.5,22.8,21.28,-326.8
6021.3829,207.278,22.997,998.265,-656.25,-3587.5,647.5,24.32,36.48,-343.52
6021.4329,199.043,21.716,993.446,-805.0,-4900.0,446.25,31.92,21.28,-329.84
6021.4829,209.108,18.056,994.178,-2371.25,-4803.75,-148.75,25.84,27.36,-332.88
6021.533,203.496,18.605,994.849,-1522.5,-3386.25,586.25,25.84,36.48,-332.88
6021.5829,201.788,16.043,995.642,-1032.5,-4226.25,813.75,36.48,19.76,-320.72
6021.6329,197.335,19.825,995.215,-1461.25,-3902.5,708.75,30.4,31.92,-337.44
6021.6829,199.531,19.337,996.984,-1636.25,-4961.25,315.0,50.16,39.52,-343.52
6021.7329,200.629,18.178,995.703,-1732.5,-4620.0,-105.0,24.32,30.4,-328.32
6021.7829,203.74,16.714,995.764,-1260.0,-4672.5,472.5,30.4,30.4,-334.4
6021.8329,202.947,17.751,992.836,-1015.0,-4550.0,770.0,36.48,42.56,-335.92
6021.8829,203.984,22.387,997.167,-1505.0,-4068.75,822.5,28.88,39.52,-343.52
6021.9329,193.736,20.801,999.851,-1645.0,-2660.0,262.5,31.92,28.88,-338.96
6021.9829,189.344,16.165,995.398,-1680.0,-5013.75,-122.5,34.96,36.48,-340.48
6022.0329,194.529,16.287,992.653,-1172.5,-5941.25,647.5,38.0,21.28,-329.84
6022.0829,210.999,18.422,1000.827,-883.75,-5127.5,691.25,21.28,25.84,-334.4
6022.1329,191.967,20.374,992.287,-1522.5,-4252.5,507.5,36.48,36.48,-332.88
6022.1829,195.2,20.252,992.714,-1452.5,-4698.75,288.75,22.8,24.32,-328.32
6022.2329,199.226,20.679,993.446,-1793.75,-5101.25,-70.0,28.88,30.4,-337.44
6022.2829,199.348,17.995,996.923,-1942.5,-4103.75,385.0,36.48,30.4,-329.84
6022.3329,199.287,17.385,994.91,-936.25,-4252.5,752.5,25.84,19.76,-328.32
6022.3829,197.274,25.803,997.838,-1820.0,-4567.5,735.0,39.52,45.6,-351.12
6022.4329,195.017,21.716,997.899,-2143.75,-4252.5,848.75,41.04,42.56,-326.8
6022.4829,194.102,17.141,995.398,-1872.5,-5783.75,1207.5,25.84,34.96,-325.28
6022.5329,196.176,19.398,997.594,-1811.25,-4838.75,1443.75,31.92,24.32,-331.36
6022.5829,197.091,16.531,994.605,-1575.0,-4725.0,1163.75,39.52,41.04,-337.44
6022.6329,203.008,19.093,999.546,-1785.0,-4725.0,1137.5,33.44,36.48,-335.92
6022.6829,198.555,17.751,997.35,-1916.25,-3272.5,1128.75,13.68,33.44,-335.92
6022.7329,192.394,14.152,997.106,-2003.75,-4865.0,1172.5,44.08,44.08,-338.96
6022.7829,204.289,13.481,995.459,-1855.0,-5538.75,1400.0,39.52,25.84,-334.4
6022.8329,210.694,13.237,999.424,-1382.5,-4392.5,1172.5,27.36,27.36,-332.88
6022.8829,188.612,19.276,995.703,-2467.5,-2327.5,813.75,38.0,38.0,-335.92
6022.9329,184.647,13.359,995.459,-2345.0,-4567.5,1041.25,33.44,22.8,-338.96
6022.9831,202.093,10.431,994.056,-2581.25,-4663.75,1067.5,30.4,39.52,-326.8
6023.0329,194.773,11.651,998.204,-1741.25,-2563.75,1837.5,47.12,25.84,-335.92
6023.083,186.355,11.041,999.485,-1557.5,-3762.5,1435.0,44.08,30.4,-348.08
6023.1329,187.575,17.08,998.326,-2135.0,-3955.0,647.5,27.36,34.96,-338.96
6023.1829,187.087,10.614,997.716,-2257.5,-5346.25,577.5,42.56,27.36,-314.64
6023.2329,192.638,9.516,996.191,-1645.0,-5713.75,1382.5,41.04,21.28,-328.32
6023.2829,197.396,8.357,995.093,-1417.5,-5880.0,1548.75,44.08,41.04,-342.0
6023.3329,200.385,10.797,995.581,-1400.0,-4593.75,918.75,30.4,30.4,-338.96
6023.3829,196.481,13.359,995.581,-1933.75,-4480.0,708.75,30.4,31.92,-334.4
6023.4329,186.416,9.943,999.363,-1662.5,-4130.0,577.5,45.6,30.4,-314.64
6023.4829,186.721,11.59,997.899,-2030.0,-4978.75,813.75,48.64,41.04,-329.84
6023.5329,185.196,6.344,993.263,-1312.5,-5897.5,1128.75,36.48,28.88,-349.6
6023.5829,197.945,6.283,998.631,-980.0,-6746.25,1111.25,31.92,28.88,-334.4
6023.6329,196.969,15.982,1001.864,-848.75,-4200.0,236.25,42.56,38.0,-335.92
6023.6829,182.146,9.699,996.435,-1268.75,-6387.5,-78.75,34.96,30.4,-323.76
6023.7329,184.281,9.455,1001.071,-113.75,-9773.75,560.0,27.36,34.96,-332.88
6023.7829,231.251,15.555,1008.757,-420.0,-5845.0,1986.25,33.44,39.52,-328.32
6023.8329,198.921,13.908,989.115,-3097.5,3298.75,1846.25,38.0,38.0,-325.28
6023.8829,167.018,10.248,996.801,-2616.25,-1461.25,1662.5,42.56,47.12,-319.2
6023.9329,170.068,8.296,999.546,-761.25,-9913.75,1207.5,39.52,34.96,-334.4
6023.9829,195.566,9.943,995.459,-1723.75,-10386.25,577.5,27.36,30.4,-328.32
6024.0329,206.119,-2.867,990.457,-253.75,-8260.0,647.5,22.8,51.68,-334.4
6024.0829,207.278,14.457,985.577,2791.25,-10036.25,455.0,33.44,36.48,-331.36
6024.1329,224.907,31.72,990.335,385.0,-7393.75,385.0,18.24,36.48,-338.96
6024.1829,218.014,15.189,993.263,-1995.0,-3421.25,350.0,25.84,27.36,-326.8
6024.2329,225.029,15.189,989.542,105.0,-3237.5,1041.25,31.92,34.96,-326.8
6024.2829,198.006,20.923,992.653,-113.75,-1513.75,2301.25,28.88,28.88,-332.88
6024.3329,198.982,29.402,993.995,-1303.75,-5477.5,2318.75,28.88,39.52,-320.72
6024.3829,216.306,25.864,998.997,-3010.0,-5906.25,2257.5,41.04,31.92,-325.28
6024.4329,210.816,15.067,997.35,-4270.0,-2117.5,1085.0,12.16,31.92,-332.88
6024.4829,203.862,11.163,985.089,-2502.5,-3097.5,1111.25,47.12,31.92,-340.48
6024.533,191.845,3.721,994.422,-2721.25,-2476.25,210.0,41.04,21.28,-320.72
6024.5829,188.612,9.882,998.082,-1093.75,-3640.0,-122.5,1.52,38.0,-342.0
6024.6329,186.66,10.919,1000.156,-603.75,-5013.75,-87.5,21.28,41.04,-352.64
6024.6829,199.653,25.498,997.96,-1155.0,-5836.25,-52.5,34.96,28.88,-337.44
6024.7329,199.104,33.672,993.69,-1662.5,-1995.0,-1338.75,27.36,31.92,-343.52
6024.7829,190.137,36.661,992.104,-2852.5,-6956.25,-2117.5,33.44,44.08,-340.48
6024.8329,198.372,10.797,1004.06,-4068.75,-5022.5,682.5,25.84,27.36,-325.28
6024.8829,196.054,7.991,999.424,-2108.75,-6772.5,3001.25,42.56,30.4,-334.4
6024.9329,200.263,-0.915,1002.108,437.5,-4296.25,350.0,38.0,30.4,-338.96
6024.9829,176.412,4.453,996.984,-6230.0,-7892.5,-4147.5,22.8,28.88,-332.88
6025.0329,185.196,-8.357,992.775,-2275.0,-11156.25,-5188.75,30.4,45.6,-329.84
6025.0829,223.382,-5.612,994.422,-875.0,-11033.75,-1373.75,31.92,36.48,-335.92
6025.1329,225.334,0.366,985.394,2817.5,-11471.25,3788.75,22.8,28.88,-343.52
6025.1829,246.562,16.287,998.204,2887.5,-11681.25,3937.5,18.24,19.76,-329.84
6025.2329,231.068,22.753,987.285,262.5,-3386.25,1575.0,22.8,25.84,-335.92
6025.2829,205.326,20.557,983.442,1006.25,-6326.25,551.25,13.68,18.24,-331.36
6025.3329,248.514,28.365,994.971,-455.0,-10526.25,577.5,10.64,31.92,-338.96
6025.3829,228.567,22.875,986.797,96.25,-6142.5,1128.75,27.36,31.92,-331.36
6025.4329,251.93,35.502,993.873,-682.5,-6483.75,428.75,16.72,19.76,-323.76
6025.4829,242.902,37.088,988.871,-4165.0,1452.5,-708.75,28.88,28.88,-337.44
6025.5329,211.365,19.764,986.797,-4602.5,-498.75,-175.0,19.76,41.04,-343.52
6025.5829,221.918,16.165,986.248,-2100.0,-5635.0,2248.75,27.36,18.24,-329.84
6025.6329,207.278,10.492,1003.145,-2012.5,-2695.0,2213.75,47.12,25.84,-326.8
6025.6829,214.11,12.749,990.884,-472.5,-7682.5,1750.0,3.04,25.84,-340.48
6025.7329,227.408,11.834,992.836,-2065.0,-4987.5,708.75,28.88,27.36,-335.92
6025.7829,214.232,12.139,987.407,-516.25,-4060.0,183.75,27.36,31.92,-340.48
6025.8329,236.253,17.202,990.213,-1347.5,-5582.5,-262.5,31.92,15.2,-334.4
6025.8829,231.434,17.995,988.322,-1303.75,-5713.75,-131.25,28.88,30.4,-329.84
6025.9329,247.416,23.058,1001.437,227.5,-5390.0,-96.25,12.16,22.8,-335.92
6025.9829,217.953,22.936,988.627,-3325.0,-411.25,-927.5,24.32,41.04,-322.24
6026.0329,213.683,11.773,985.821,-2056.25,-6571.25,323.75,30.4,25.84,-323.76
6026.0831,227.713,11.712,990.579,-1627.5,-3596.25,1496.25,28.88,33.44,-334.4
6026.1329,217.404,14.945,991.006,-1207.5,-3640.0,1662.5,19.76,45.6,-325.28
6026.1829,220.332,13.908,996.618,52.5,-3946.25,1190.0,39.52,48.64,-334.4
6026.2329,217.831,24.217,995.398,-1365.0,-1347.5,-813.75,25.84,27.36,-332.88
6026.2829,210.511,19.276,991.738,-1645.0,-1671.25,-1163.75,19.76,28.88,-340.48
6026.3329,203.313,23.18,993.08,-1303.75,-2966.25,-1137.5,41.04,30.4,-332.88
6026.3829,202.093,18.117,989.481,-1461.25,-6090.0,-315.0,38.0,27.36,-325.28
6026.4329,220.271,24.217,993.446,-1356.25,-7087.5,910.0,36.48,34.96,-331.36
6026.4829,225.212,23.058,996.13,-2152.5,-1093.75,2345.0,15.2,33.44,-332.88
6026.5329,204.655,24.705,990.335,-1951.25,-2520.0,1610.0,34.96,22.8,-340.48
6026.5829,204.96,26.352,989.725,-2992.5,-2966.25,78.75,25.84,30.4,-338.96
6026.6329,201.239,8.845,988.81,-2266.25,-5923.75,1006.25,41.04,25.84,-337.44
6026.6829,214.903,15.25,1002.047,-376.25,-3517.5,2310.0,21.28,31.92,-338.96
6026.7329,201.544,19.581,998.265,-1636.25,-1741.25,1837.5,25.84,31.92,-342.0
6026.7829,189.893,13.237,994.727,-1111.25,-5836.25,1443.75,38.0,21.28,-329.84
6026.8329,203.679,16.165,998.387,-1680.0,-6930.0,717.5,31.92,28.88,-329.84
6026.8829,214.476,12.566,989.603,-1741.25,-5162.5,105.0,27.36,34.96,-331.36
6026.9329,209.84,10.492,993.263,-148.75,-6177.5,743.75,44.08,27.36,-334.4
6026.9829,215.147,22.326,989.42,-61.25,-5337.5,691.25,33.44,42.56,-328.32
6027.0329,214.72,28.548,987.956,-2371.25,-4847.5,-288.75,33.44,38.0,-332.88
6027.0829,219.234,20.984,998.204,-3377.5,-5083.75,-560.0,28.88,34.96,-338.96
6027.1329,214.415,8.906,996.618,-1487.5,-3788.75,262.5,27.36,27.36,-343.52
6027.1829,200.446,20.008,993.995,-997.5,-3596.25,682.5,22.8,25.84,-334.4
6027.2329,204.655,20.374,995.642,-1260.0,-4506.25,848.75,36.48,38.0,-329.84
6027.2829,203.801,18.361,997.045,-2800.0,-4278.75,411.25,22.8,21.28,-338.96
6027.3329,203.984,8.174,999.729,-1478.75,-5048.75,796.25,38.0,44.08,-322.24
6027.3829,205.631,14.091,995.276,-761.25,-4891.25,603.75,31.92,31.92,-337.44
6027.4329,205.875,16.104,996.679,-1137.5,-5363.75,621.25,19.76,24.32,-345.04
6027.4829,209.718,18.849,997.594,-1225.0,-4978.75,857.5,39.52,34.96,-326.8
6027.5329,199.653,15.494,991.128,-1443.75,-5031.25,901.25,34.96,16.72,-331.36
6027.5829,202.398,14.091,992.897,-1583.75,-7105.0,1408.75,19.76,50.16,-331.36
6027.633,214.781,12.932,996.252,-673.75,-6107.5,1697.5,24.32,38.0,-334.4
6027.6829,216.245,19.032,991.311,-1295.0,-5206.25,1627.5,25.84,31.92,-331.36
6027.7329,210.633,23.912,994.117,-1155.0,-4121.25,2152.5,38.0,31.92,-329.84
6027.7829,202.642,30.927,998.997,-2231.25,-5643.75,2117.5,30.4,47.12,-340.48
6027.8329,213.134,21.106,1009.184,-2642.5,-8846.25,4462.5,36.48,39.52,-337.44
6027.8829,212.524,3.05,1046.211,-1400.0,-11558.75,5293.75,25.84,30.4,-345.04
6027.9329,232.898,-32.574,1146.373,-2371.25,19232.5,6667.5,30.4,21.28,-328.32
6027.9829,14.152,-29.036,1059.326,5512.5,30450.0,3963.75,38.0,31.92,-329.84
6028.0329,-15.982,20.923,923.601,1408.75,-29960.0,971.25,39.52,25.84,-323.76
6028.0829,292.617,53.863,988.688,-3745.0,-39576.25,-2572.5,28.88,33.44,-345.04
6028.1329,377.468,63.623,992.653,-5845.0,-12687.5,-5372.5,12.16,34.96,-325.28
6028.1829,215.452,19.032,917.318,-14638.75,27133.75,-12617.5,9.12,41.04,-332.88
6028.2329,181.414,-85.034,969.534,-9668.75,-16948.75,7227.5,39.52,53.2,-332.88
6028.2829,283.284,-82.716,979.233,6763.75,-19162.5,17220.0,15.2,36.48,-345.04
6028.3329,310.063,-17.568,952.149,15373.75,-9065.0,16222.5,21.28,42.56,-337.44
6028.3829,315.126,56.73,922.686,13510.0,-10097.5,9677.5,27.36,39.52,-349.6
6028.4329,314.76,-27.755,926.651,-1487.5,-17456.25,9065.0,18.24,28.88,-332.88
6028.4829,401.014,53.253,993.202,23222.5,-14131.25,4480.0,18.24,34.96,-340.48
6028.5329,334.036,126.758,983.259,3281.25,8268.75,-8688.75,4.56,33.44,-320.72
6028.5829,156.953,63.44,967.582,-10491.25,8496.25,-12110.0,12.16,24.32,-322.24
