TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5758.1259,8868.12,6554.22,3981.02,7173.78,-546.41,-4573.3,6670.9,21038.44
5758.1298,8863.21,6545.93,3978.4,7170.73,-547.84,-4576.49,6670.38,21038.68
5758.1338,8859.97,6544.26,3974.96,7172.35,-544.36,-4571.77,6667.85,21037.34
5758.1378,8867.69,6555.84,3982.35,7178.21,-534.34,-4563.76,6669.9,21043.4
5758.1418,8866.03,6556.23,3981.02,7175.4,-540.11,-4569.39,6670.29,21043.21
5758.1458,8866.22,6556.94,3980.88,7173.3,-546.31,-4572.44,6672.62,21045.21
5758.1498,8868.31,6556.42,3980.83,7171.39,-546.93,-4574.35,6670.09,21042.87
5758.1538,8873.32,6560.56,3989.32,7179.69,-534.82,-4566.43,6672.1,21047.5
5758.1578,8871.08,6558.8,3987.98,7180.79,-532.82,-4566.53,6667.71,21042.78
5758.1618,8869.7,6559.52,3983.31,7176.64,-539.68,-4571.39,6666.71,21040.44
5758.1658,8865.17,6552.27,3976.73,7172.63,-546.93,-4574.68,6670.05,21043.11
5758.1698,8868.36,6555.46,3979.64,7174.02,-544.88,-4573.58,6672.14,21044.16
5758.1738,8871.03,6558.71,3982.83,7176.07,-539.49,-4571.15,6668.62,21040.44
5758.1778,8870.6,6554.46,3983.69,7179.79,-534.63,-4565.0,6670.76,21042.4
5758.1818,8866.84,6546.88,3978.54,7175.35,-540.97,-4566.96,6672.19,21043.64
5758.1858,8876.61,6562.9,3982.12,7178.88,-542.4,-4566.72,6678.73,21049.79
5758.1898,8866.5,6550.98,3972.44,7168.96,-551.18,-4578.88,6671.19,21039.11
5758.1937,8857.01,6537.06,3965.43,7163.1,-551.51,-4582.36,6661.27,21029.05
5758.1977,8859.49,6538.11,3969.19,7169.92,-541.83,-4573.01,6664.56,21035.53
5758.2017,8866.74,6546.5,3974.58,7174.45,-541.4,-4569.48,6672.0,21038.58
5758.2057,8866.6,6549.41,3971.53,7169.06,-549.89,-4576.3,6670.19,21035.48
5758.2097,8863.4,6545.54,3969.53,7167.72,-551.18,-4578.35,6668.0,21036.87
5758.2137,8861.69,6543.68,3972.44,7172.63,-542.97,-4571.01,6668.04,21040.3
5758.2177,8859.87,6540.73,3974.34,7175.73,-539.11,-4566.15,6666.99,21040.82
5758.2217,8865.74,6547.55,3975.15,7176.69,-540.11,-4564.76,6671.48,21041.16
5758.2257,8876.04,6560.04,3977.82,7182.55,-539.97,-4559.09,6680.44,21051.41
5758.2297,8874.37,6560.42,3977.16,7181.69,-540.83,-4561.38,6679.25,21049.65
5758.2337,8866.36,6547.12,3971.72,7176.54,-541.78,-4568.63,6668.85,21035.29
5758.2377,8863.02,6540.97,3970.58,7175.11,-541.16,-4568.43,6665.66,21032.48
5758.2417,8864.5,6539.77,3969.57,7176.88,-544.6,-4565.0,6670.62,21038.58
5758.2457,8874.08,6552.7,3971.2,7179.55,-547.74,-4566.24,6676.39,21041.59
5758.2497,8868.46,6547.88,3967.43,7173.83,-551.13,-4575.63,6671.05,21033.96
5758.2537,8862.69,6535.1,3968.53,7175.68,-542.97,-4569.2,6673.24,21046.12
5758.2576,8862.88,6535.24,3969.1,7178.02,-539.97,-4563.9,6673.53,21045.02
5758.2616,8864.31,6543.49,3981.54,7172.97,-544.17,-4572.96,6669.76,21032.1
5758.2656,8870.56,6552.36,3999.62,7172.78,-549.22,-4573.68,6673.81,21034.43
5758.2696,8862.54,6541.16,3992.75,7167.05,-555.23,-4571.92,6670.67,21037.96
5758.2736,8854.63,6533.1,3991.6,7162.57,-553.61,-4577.26,6661.75,21027.52
5758.2776,8853.58,6530.38,3988.84,7164.0,-549.27,-4577.88,6658.79,21023.94
5758.2816,8859.54,6535.82,3980.49,7167.24,-550.08,-4573.58,6664.71,21031.19
5758.2856,8861.11,6540.82,3974.15,7164.86,-557.61,-4577.78,6665.23,21028.19
5758.2896,8859.21,6537.63,3969.62,7163.1,-557.95,-4579.26,6663.99,21029.67
5758.2936,8851.24,6529.71,3963.14,7157.33,-559.04,-4584.79,6651.59,21021.08
5758.2976,8859.35,6541.59,3970.53,7165.81,-550.08,-4580.12,6656.22,21022.37
5758.3016,8859.54,6537.68,3968.76,7167.63,-550.17,-4575.3,6664.42,21028.9
5758.3056,8865.02,6549.07,3972.05,7169.58,-552.99,-4576.25,6669.86,21033.72
5758.3096,8849.62,6530.43,3957.65,7157.42,-564.34,-4588.94,6658.55,21024.47
5758.3136,8831.22,6506.35,3943.16,7144.4,-571.82,-4600.62,6642.53,21008.88
5758.3176,8817.48,6495.19,3932.19,7132.82,-579.69,-4609.63,6629.61,20996.29
5758.3216,8808.57,6487.42,3919.79,7119.75,-592.09,-4621.32,6621.17,20983.22
5758.3256,8790.45,6468.58,3898.05,7096.67,-616.5,-4643.77,6603.15,20964.86
5758.3296,8783.34,6461.43,3891.18,7087.42,-624.94,-4653.17,6594.47,20955.76
5758.3336,8769.66,6446.03,3882.03,7078.17,-631.24,-4660.56,6580.54,20944.55
5758.3376,8750.82,6423.62,3867.29,7062.96,-643.3,-4673.24,6566.19,20930.2
5758.3416,8742.52,6414.65,3855.37,7053.14,-654.55,-4682.59,6559.18,20921.76
5758.3456,8740.9,6415.03,3847.41,7047.13,-665.76,-4692.89,6556.08,20916.42
5758.3496,8739.0,6412.94,3846.36,7043.79,-669.77,-4698.09,6553.08,20912.94
5758.3536,8725.74,6398.96,3836.35,7034.83,-675.92,-4707.96,6537.39,20901.06
5758.3576,8719.16,6393.34,3832.91,7031.44,-677.97,-4713.01,6528.71,20893.96
5758.3616,8709.57,6382.75,3823.71,7024.72,-685.64,-4717.68,6528.66,20892.15
5758.3656,8720.92,6398.49,3829.58,7028.39,-684.4,-4717.35,6536.39,20892.91
5758.3696,8724.4,6402.92,3831.53,7029.87,-684.93,-4715.92,6534.77,20892.57
5758.3736,8712.58,6384.04,3824.14,7026.29,-686.5,-4716.68,6525.71,20891.14
5758.3776,8721.07,6395.15,3833.1,7035.54,-675.15,-4709.1,6533.15,20900.87
5758.3816,8728.98,6403.97,3836.78,7039.36,-674.3,-4706.81,6538.73,20902.35
5758.3855,8725.07,6394.77,3832.01,7032.2,-685.02,-4716.92,6534.05,20890.05
5758.3895,8728.08,6400.87,3835.87,7032.63,-681.54,-4718.97,6535.39,20875.5
5758.3935,8730.03,6401.02,3838.54,7042.22,-666.57,-4703.43,6540.73,20900.78
5758.3975,8726.36,6399.54,3833.2,7038.69,-668.38,-4704.52,6534.29,20902.49
5758.4015,8732.65,6410.93,3837.16,7039.6,-670.24,-4703.86,6540.44,20908.12
5758.4055,8731.94,6408.36,3836.11,7036.88,-672.58,-4706.72,6544.88,20911.03
5758.4095,8724.55,6401.63,3829.38,7027.91,-679.35,-4718.69,6535.24,20898.3
5758.4135,8711.2,6384.09,3820.56,7019.71,-683.16,-4722.26,6525.47,20894.43
5758.4175,8715.82,6390.62,3827.57,7024.81,-676.63,-4716.11,6527.38,20897.72
5758.4215,8729.84,6405.74,3837.73,7039.69,-665.57,-4698.13,6546.26,20921.04
5758.4255,8732.56,6409.6,3837.25,7036.26,-671.58,-4705.72,6547.17,20915.51
5758.4295,8739.9,6418.42,3843.31,7040.98,-668.53,-4705.91,6547.98,20910.31
5758.4335,8743.72,6414.7,3850.08,7049.42,-654.17,-4692.65,6553.7,20920.95
5758.4375,8758.36,6431.96,3865.86,7064.3,-637.91,-4675.96,6563.81,20931.06
5758.4415,8759.69,6432.34,3866.63,7065.11,-640.77,-4675.96,6568.58,20930.86
5758.4455,8750.73,6423.86,3853.04,7055.19,-655.51,-4688.79,6562.33,20924.0
5758.4494,8758.5,6430.91,3859.23,7061.86,-648.93,-4681.54,6568.15,20932.2
5758.4534,8761.69,6430.01,3863.1,7066.78,-641.44,-4675.1,6566.24,20935.25
5758.4574,8767.32,6430.63,3871.49,7071.88,-633.72,-4666.47,6570.24,20939.69
5758.4614,8773.04,6433.68,3879.4,7074.88,-632.67,-4668.76,6576.35,20929.24
5758.4654,8780.34,6449.6,3884.94,7078.89,-631.14,-4664.95,6588.6,20946.31
5758.4694,8789.73,6463.1,3890.66,7087.99,-626.47,-4657.94,6593.71,20960.95
5758.4734,8789.25,6460.38,3893.42,7090.38,-620.46,-4654.6,6588.79,20956.23
5758.4774,8792.78,6459.0,3899.15,7098.39,-610.88,-4644.44,6593.42,20967.72
5758.4814,8792.78,6460.1,3894.52,7096.1,-615.41,-4648.3,6593.56,20963.0
5758.4854,8796.12,6463.81,3895.09,7095.24,-616.84,-4649.64,6598.04,20962.91
5758.4894,8801.08,6472.45,3901.05,7101.01,-611.93,-4646.35,6603.34,20968.25
5758.4934,8815.86,6489.18,3917.84,7120.37,-591.33,-4627.04,6616.55,20986.51
5758.4974,8828.02,6499.2,3931.33,7135.58,-574.73,-4608.2,6630.47,21002.92
5758.5014,8814.62,6479.45,3919.84,7128.19,-584.94,-4616.31,6626.03,20996.1
5758.5054,8814.96,6487.13,3915.74,7120.8,-594.09,-4625.94,6622.46,20989.61
5758.5094,8824.16,6498.81,3924.94,7130.81,-585.65,-4615.12,6631.66,21005.68
5758.5134,8828.26,6501.72,3933.33,7137.82,-575.11,-4608.25,6633.43,21009.02
5758.5174,8839.66,6512.83,3946.45,7147.07,-561.76,-4598.9,6643.01,21014.36
5758.5214,8845.95,6517.17,3949.26,7146.65,-564.34,-4601.05,6643.25,21008.16
5758.5254,8839.08,6511.31,3938.68,7139.16,-577.97,-4609.44,6637.96,21005.82
5758.5294,8836.7,6505.82,3936.91,7137.68,-579.93,-4612.11,6634.43,21002.06
5758.5334,8845.85,6515.31,3947.93,7153.89,-563.48,-4591.51,6643.77,21020.75
5758.5374,8848.38,6516.36,3953.31,7157.8,-559.04,-4587.08,6646.3,21022.99
5758.5414,8849.24,6520.18,3953.03,7155.23,-564.67,-4594.85,6645.49,21015.74
5758.5454,8854.82,6525.33,3952.31,7156.37,-568.68,-4594.66,6649.54,21020.18
5758.5494,8860.59,6533.43,3959.47,7160.57,-564.81,-4593.23,6654.45,21022.23
5758.5534,8861.02,6530.19,3964.95,7169.53,-551.37,-4580.5,6660.03,21031.19
5758.5574,8872.41,6540.82,3975.68,7180.74,-538.06,-4566.86,6669.09,21040.87
5758.5614,8873.42,6534.77,3976.01,7182.17,-539.16,-4565.43,6674.72,21045.88
5758.5654,8879.71,6547.07,3979.73,7182.55,-540.54,-4566.05,6680.2,21053.03
5758.5694,8876.52,6546.21,3974.15,7179.79,-543.69,-4569.1,6678.82,21051.6
5758.5734,8870.75,6539.77,3974.49,7180.45,-538.21,-4567.1,6674.29,21043.11
5758.5773,8876.85,6547.74,3981.69,7186.22,-531.15,-4561.95,6678.15,21033.24
5758.5813,8880.38,6554.32,3984.02,7188.08,-531.72,-4557.18,6685.54,21052.89
5758.5853,8889.63,6565.71,3988.65,7192.52,-530.82,-4554.89,6690.12,21063.23
5758.5893,8889.39,6566.1,3989.41,7190.8,-531.86,-4556.42,6688.17,21060.66
5758.5933,8885.86,6560.56,3988.84,7192.37,-526.38,-4555.42,6683.16,21056.08
5758.5973,8879.14,6550.41,3984.74,7189.18,-526.29,-4555.56,6679.58,21051.27
5758.6013,8881.95,6554.6,3986.03,7190.99,-526.67,-4552.41,6684.73,21052.32
5758.6053,8892.58,6570.29,3991.99,7199.57,-523.42,-4546.21,6695.22,21059.99
5758.6093,8898.02,6573.63,3995.37,7206.25,-517.99,-4539.68,6702.71,21069.48
5758.6133,8884.24,6559.09,3987.22,7194.95,-522.8,-4552.08,6688.4,21054.32
5758.6173,8884.29,6556.8,3991.32,7197.33,-518.04,-4547.98,6690.46,21057.18
5758.6213,8881.14,6554.6,3985.45,7189.7,-529.24,-4555.85,6684.92,21045.83
5758.6253,8882.19,6555.13,3980.64,7186.08,-536.87,-4559.61,6686.35,21046.45
5758.6293,8890.68,6562.9,3988.17,7193.28,-531.34,-4553.18,6692.46,21054.56
5758.6333,8897.69,6570.96,3999.28,7203.63,-516.03,-4544.54,6696.94,21064.71
5758.6373,8892.73,6561.57,3997.95,7205.92,-511.93,-4536.92,6696.65,21070.24
5758.6413,8890.73,6563.0,3993.08,7196.9,-521.47,-4550.36,6689.12,21056.7
5758.6453,8901.41,6576.73,3997.18,7199.0,-522.09,-4553.75,6694.41,21057.32
5758.6493,8903.41,6579.45,3999.38,7201.91,-519.94,-4550.08,6697.04,21061.38
5758.6533,8880.62,6550.74,3984.12,7188.46,-528.76,-4557.42,6681.4,21052.51
5758.6573,8874.37,6545.26,3979.97,7184.46,-529.53,-4560.38,6675.39,21046.55
5758.6613,8884.24,6555.99,3985.79,7189.42,-529.15,-4554.84,6684.11,21056.03
5758.6653,8893.44,6566.0,3991.41,7194.66,-527.72,-4549.36,6693.79,21064.57
5758.6693,8885.19,6558.8,3983.88,7186.32,-534.96,-4560.42,6683.59,21050.88
5758.6733,8880.76,6551.79,3982.45,7187.22,-531.86,-4558.52,6678.25,21048.12
5758.6773,8879.47,6549.98,3984.45,7187.37,-529.29,-4557.66,6676.72,21046.55
5758.6813,8874.18,6545.16,3977.16,7179.93,-539.11,-4564.57,6673.15,21045.07
5758.6853,8881.24,6553.41,3981.59,7184.7,-535.39,-4559.09,6682.25,21057.23
5758.6893,8887.29,6558.23,3986.74,7186.51,-532.48,-4562.0,6682.35,21050.6
5758.6933,8882.19,6548.17,3984.36,7185.17,-528.76,-4561.04,6677.44,21047.12
5758.6973,8876.23,6539.87,3980.11,7182.98,-530.43,-4563.62,6671.0,21041.92
5758.7013,8880.28,6544.21,3981.73,7185.46,-531.63,-4560.76,6675.91,21046.35
5758.7052,8890.53,6554.65,3986.93,7191.8,-528.29,-4553.7,6687.59,21059.75
5758.7092,8896.35,6561.66,3990.6,7196.95,-522.38,-4549.31,6693.51,21066.48
5758.7132,8881.9,6545.35,3981.64,7184.22,-529.34,-4565.62,6677.2,21041.35
5758.7172,8867.41,6527.71,3971.86,7177.16,-534.01,-4570.68,6670.86,21034.86
5758.7212,8877.09,6540.11,3977.35,7183.84,-531.58,-4562.71,6678.39,21043.73
5758.7252,8886.1,6555.7,3984.12,7185.65,-530.67,-4560.8,6685.54,21046.45
5758.7292,8886.86,6553.46,3988.79,7189.08,-525.47,-4554.13,6691.65,21054.18
5758.7332,8882.14,6542.45,3987.98,7190.18,-521.42,-4552.6,6687.45,21054.84
5758.7372,8878.61,6540.59,3986.79,7187.8,-521.42,-4556.94,6680.58,21046.69
5758.7412,8877.61,6544.02,3984.17,7183.79,-527.24,-4563.33,6679.34,21041.63
5758.7452,8887.91,6555.03,3987.27,7186.27,-529.58,-4562.9,6687.74,21046.59
5758.7492,8888.29,6554.46,3987.84,7186.46,-528.34,-4561.28,6689.17,21046.55
5758.7532,8873.42,6536.87,3976.87,7175.73,-534.87,-4569.86,6670.76,21034.86
5758.7572,8865.26,6527.09,3969.0,7167.86,-540.07,-4575.54,6660.99,21026.9
5758.7612,8867.69,6532.96,3970.15,7169.3,-540.35,-4571.92,6666.57,21031.72
5758.7652,8886.77,6556.08,3981.92,7181.79,-532.1,-4561.62,6681.25,21042.54
5758.7691,8892.78,6556.75,3985.98,7186.84,-528.1,-4558.28,6686.21,21049.74
5758.7731,8882.19,6545.07,3980.26,7180.12,-531.05,-4566.72,6676.34,21043.45
5758.7771,8885.43,6543.83,3985.45,7190.85,-520.75,-4549.31,6685.59,21062.04
5758.7811,8895.3,6554.75,3992.51,7196.62,-515.37,-4541.87,6693.89,21070.01
5758.7851,8891.87,6552.74,3988.7,7185.41,-526.29,-4563.0,6687.36,21045.78
5758.7891,8893.87,6555.32,3987.98,7188.13,-528.72,-4563.95,6686.45,21045.02
5758.7931,8880.62,6536.44,3979.83,7180.69,-530.82,-4567.96,6675.86,21039.06
5758.7971,8883.76,6536.91,3985.6,7187.61,-520.75,-4558.61,6682.59,21046.07
5758.8011,8889.91,6549.55,3989.84,7188.13,-522.23,-4560.61,6686.83,21039.82
5758.8051,8885.43,6547.55,3981.54,7178.02,-535.54,-4572.92,6679.34,21030.52
5758.8091,8876.37,6534.96,3971.53,7170.2,-542.93,-4577.11,6676.58,21032.67
5758.8131,8883.0,6540.49,3979.97,7181.69,-528.29,-4563.71,6683.49,21044.92
5758.8171,8880.43,6535.86,3978.44,7181.6,-527.24,-4561.85,6679.34,21044.45
5758.8211,8885.1,6540.44,3978.01,7182.93,-531.72,-4562.95,6681.97,21047.02
5758.8251,8889.87,6549.5,3977.68,7180.74,-537.06,-4567.81,6684.35,21045.4
5758.8291,8895.21,6555.46,3980.78,7182.89,-533.96,-4566.0,6687.93,21047.4
5758.8331,8871.79,6522.23,3961.99,7168.1,-542.02,-4574.11,6672.34,21038.68
5758.8371,8871.94,6524.47,3964.76,7172.06,-537.59,-4567.15,6671.95,21041.35
5758.8411,8881.86,6536.29,3971.62,7177.54,-536.25,-4564.38,6678.15,21045.16
5758.8451,8886.39,6543.21,3972.24,7178.21,-539.4,-4567.0,6679.01,21044.69
5758.8491,8893.4,6550.69,3978.16,7183.98,-532.96,-4561.28,6683.64,21049.03
5758.8531,8890.34,6544.97,3977.92,7186.13,-527.43,-4558.8,6683.49,21049.84
5758.8571,8880.57,6535.44,3971.72,7178.83,-532.34,-4568.43,6674.15,21039.35
5758.8611,8887.39,6541.35,3976.97,7184.65,-529.34,-4563.95,6683.3,21047.74
5758.8651,8906.7,6566.0,3990.6,7197.19,-519.7,-4556.27,6699.94,21049.17
5758.8691,8899.93,6554.7,3984.74,7194.42,-523.19,-4558.61,6696.94,21048.45
5758.8731,8892.54,6541.68,3981.73,7191.37,-521.28,-4556.99,6689.17,21058.37
5758.8771,8890.06,6539.54,3982.16,7190.18,-519.32,-4560.71,6685.31,21053.27
5758.8811,8897.73,6547.59,3987.46,7195.04,-518.7,-4556.99,6692.79,21058.18
5758.8851,8888.67,6540.2,3974.68,7182.03,-533.15,-4569.86,6687.88,21050.65
5758.8891,8890.44,6542.97,3975.53,7183.46,-531.05,-4568.2,6689.55,21056.85
5758.8931,8891.49,6542.16,3981.11,7189.23,-521.95,-4566.29,6687.12,21051.89
5758.897,8889.01,6539.77,3979.25,7188.51,-520.9,-4568.29,6681.82,21043.35
5758.901,8892.54,6544.26,3980.68,7190.42,-521.47,-4563.86,6688.31,21049.65
5758.905,8892.68,6545.93,3977.82,7185.84,-528.91,-4568.01,6690.88,21050.84
5758.909,8888.87,6541.44,3976.3,7182.31,-529.72,-4568.86,6688.55,21050.55
5758.913,8891.39,6541.78,3981.02,7187.08,-521.23,-4563.71,6686.07,21046.55
5758.917,8891.25,6541.21,3984.93,7191.13,-515.89,-4557.94,6688.83,21049.45
5758.921,8886.62,6537.3,3978.92,7186.46,-523.9,-4560.04,6688.88,21047.98
5758.925,8897.97,6551.55,3982.74,7189.7,-525.19,-4557.32,6693.51,21051.6
5758.929,8893.2,6546.69,3977.44,7184.41,-528.29,-4564.62,6689.17,21043.97
5758.933,8889.58,6539.49,3975.87,7184.65,-524.33,-4563.62,6686.16,21044.54
5758.937,8889.01,6537.72,3977.97,7185.65,-520.99,-4561.76,6683.16,21043.49
5758.941,8895.78,6547.21,3980.78,7188.7,-521.14,-4558.33,6687.83,21046.69
5758.945,8902.69,6558.61,3981.35,7189.56,-524.62,-4559.33,6691.6,21048.26
5758.949,8895.68,6549.12,3976.15,7184.41,-528.67,-4563.57,6689.84,21044.4
5758.953,8897.83,6548.83,3979.97,7188.18,-520.8,-4560.28,6688.5,21044.92
5758.957,8890.34,6539.82,3977.01,7186.08,-520.37,-4560.28,6684.59,21045.26
5758.9609,8886.24,6535.44,3972.86,7181.17,-525.76,-4564.86,6683.26,21043.21
5758.9649,8887.24,6537.2,3971.0,7178.16,-530.67,-4570.77,6685.31,21042.16
5758.9689,8888.39,6540.16,3973.87,7179.69,-530.2,-4571.01,6686.88,21041.82
5758.9729,8890.25,6541.78,3981.3,7185.89,-521.95,-4562.47,6686.16,21046.21
5758.9769,8894.21,6546.88,3986.03,7189.7,-515.37,-4558.52,6685.88,21049.12
5758.9809,8904.41,6557.75,3994.56,7196.67,-509.07,-4553.13,6696.65,21055.46
5758.9849,8900.07,6555.99,3987.65,7188.85,-519.7,-4559.9,6696.37,21050.07
5758.9889,8893.25,6548.6,3980.21,7185.51,-525.0,-4562.47,6694.13,21049.07
5758.9929,8893.63,6547.55,3984.02,7190.66,-516.08,-4556.47,6695.08,21055.41
5758.9969,8886.72,6539.39,3980.68,7187.75,-515.99,-4557.09,6689.79,21052.65
5759.0009,8882.29,6537.58,3973.34,7180.41,-524.57,-4567.34,6683.02,21042.73
5759.0049,8893.87,6549.41,3979.49,7184.41,-523.19,-4567.81,6688.88,21046.12
5759.0089,8900.88,6556.75,3987.22,7193.47,-514.7,-4557.32,6700.56,21059.85
5759.0129,8886.05,6542.87,3976.54,7184.17,-518.99,-4566.24,6687.78,21050.07
5759.0169,8887.1,6542.25,3977.49,7184.55,-515.51,-4570.1,6684.26,21044.3
5759.0209,8891.63,6544.64,3978.44,7185.79,-518.66,-4568.43,6688.55,21049.79
5759.0249,8899.36,6556.08,3980.97,7187.18,-521.66,-4570.44,6691.65,21049.93
5759.0289,8894.68,6547.64,3978.01,7186.37,-521.14,-4569.86,6692.12,21050.22
5759.0329,8890.58,6536.48,3976.97,7188.61,-513.41,-4565.62,6692.46,21053.89
5759.0369,8879.52,6524.52,3970.1,7183.79,-517.32,-4569.39,6682.68,21052.98
5759.0409,8882.09,6530.52,3969.15,7181.12,-521.85,-4574.3,6682.11,21050.88
5759.0449,8890.15,6540.39,3972.44,7184.65,-520.9,-4572.2,6691.65,21050.84
5759.0489,8888.72,6539.01,3970.19,7181.93,-524.85,-4576.64,6687.59,21044.5
5759.0529,8885.58,6536.25,3972.48,7182.07,-521.37,-4574.11,6682.06,21041.54
5759.0569,8891.82,6542.25,3984.31,7193.28,-507.93,-4557.94,6691.7,21054.89
5759.0609,8886.53,6535.82,3977.44,7187.22,-517.94,-4566.48,6689.26,21049.55
5759.0649,8891.87,6540.73,3974.58,7187.32,-523.95,-4568.39,6692.93,21053.32
5759.0689,8893.3,6542.25,3974.34,7187.65,-523.71,-4567.86,6692.79,21053.46
5759.0729,8889.44,6536.44,3974.82,7187.03,-519.7,-4570.2,6688.93,21039.92
5759.0769,8887.86,6535.63,3979.64,7189.42,-515.56,-4565.29,6692.51,21053.7
5759.0809,8895.02,6542.83,3983.93,7193.23,-517.65,-4559.09,6693.17,21067.0
5759.0849,8882.81,6528.62,3969.62,7178.12,-534.68,-4574.73,6683.4,21047.74
5759.0888,8875.99,6522.13,3964.23,7173.97,-538.06,-4579.31,6680.97,21044.54
5759.0928,8876.04,6520.51,3967.86,7176.59,-532.48,-4575.49,6681.2,21045.59
5759.0968,8875.08,6519.27,3970.53,7180.55,-527.19,-4571.44,6682.35,21049.69
5759.1008,8881.95,6526.66,3972.96,7181.65,-528.24,-4571.44,6684.83,21049.55
5759.1048,8893.59,6540.01,3980.49,7189.18,-526.29,-4567.0,6693.79,21056.56
5759.1088,8902.31,6550.31,3986.98,7193.85,-522.57,-4566.96,6696.42,21056.94
5759.1128,8894.02,6535.77,3981.78,7190.42,-520.99,-4567.1,6690.07,21051.89
5759.1168,8898.83,6540.49,3988.41,7197.14,-511.46,-4558.66,6693.98,21056.32
5759.1208,8905.36,6545.07,3990.7,7201.67,-508.88,-4552.27,6701.33,21063.52
5759.1248,8909.61,6551.65,3990.32,7202.34,-511.07,-4551.22,6704.67,21067.43
5759.1288,8904.7,6548.31,3986.98,7195.71,-515.79,-4558.61,6699.75,21061.95
5759.1328,8900.36,6542.25,3987.6,7195.57,-511.88,-4559.85,6696.89,21059.42
5759.1368,8892.49,6535.01,3983.74,7190.37,-513.51,-4566.96,6688.83,21047.55
5759.1408,8902.03,6544.88,3988.22,7195.28,-509.79,-4561.0,6700.09,21057.51
5759.1448,8914.52,6557.37,3994.47,7199.86,-508.93,-4558.04,6707.34,21061.23
5759.1488,8907.27,6546.78,3985.98,7193.61,-514.13,-4563.14,6701.9,21057.04
5759.1527,8896.26,6532.15,3982.12,7189.32,-513.89,-4565.43,6693.08,21052.7
5759.1567,8889.91,6527.14,3980.59,7186.46,-516.61,-4565.05,6688.74,21051.12
5759.1607,8892.87,6527.95,3982.45,7189.37,-516.7,-4557.85,6697.46,21061.38
5759.1647,8899.45,6538.25,3983.78,7187.84,-520.9,-4563.71,6700.18,21054.46
5759.1687,8901.31,6541.44,3983.69,7187.56,-518.51,-4564.0,6700.56,21052.79
5759.1727,8899.83,6533.72,3986.5,7190.8,-511.22,-4560.57,6698.28,21053.6
5759.1767,8892.68,6521.7,3982.35,7187.27,-510.26,-4561.85,6691.84,21047.74
5759.1807,8890.44,6520.56,3976.25,7182.74,-518.27,-4567.67,6689.69,21044.64
5759.1847,8904.51,6539.44,3984.12,7190.61,-514.36,-4562.47,6701.37,21056.32
5759.1887,8904.51,6540.59,3983.64,7188.75,-515.32,-4564.48,6702.38,21054.08
5759.1927,8899.55,6533.81,3983.21,7189.7,-512.22,-4561.85,6697.56,21053.17
5759.1967,8894.73,6524.85,3978.68,7187.56,-510.55,-4564.0,6693.65,21050.74
5759.2007,8892.01,6523.42,3974.39,7182.03,-519.47,-4570.1,6691.74,21044.4
5759.2047,8894.92,6531.76,3975.34,7184.89,-524.0,-4567.96,6695.75,21051.65
5759.2087,8902.22,6540.3,3984.12,7189.32,-515.79,-4565.43,6701.04,21057.27
5759.2127,8899.64,6535.77,3985.93,7188.99,-510.31,-4567.48,6696.7,21054.7
5759.2167,8893.49,6527.09,3980.92,7185.41,-512.31,-4568.63,6688.93,21046.5
5759.2207,8895.59,6532.15,3979.59,7186.6,-514.46,-4565.48,6691.41,21048.26
5759.2247,8890.39,6526.8,3973.96,7182.22,-521.52,-4572.49,6693.51,21046.45
5759.2287,8902.03,6540.92,3983.78,7191.13,-514.6,-4567.91,6700.56,21053.46
5759.2327,8900.21,6535.48,3986.41,7195.19,-508.74,-4560.19,6700.85,21061.38
5759.2367,8897.69,6529.95,3988.17,7194.62,-505.64,-4563.76,6698.51,21054.56
5759.2407,8898.07,6535.63,3985.79,7189.7,-512.46,-4569.34,6696.18,21042.97
5759.2447,8899.4,6540.68,3985.07,7189.32,-515.89,-4567.58,6701.61,21050.03
5759.2487,8898.07,6540.11,3984.83,7186.84,-517.46,-4572.68,6699.66,21050.69
5759.2527,8890.82,6529.0,3981.11,7183.03,-518.7,-4574.2,6688.93,21046.59
5759.2567,8887.24,6523.75,3979.87,7183.7,-517.65,-4571.01,6685.69,21044.64
5759.2607,8889.39,6525.52,3980.21,7185.94,-518.94,-4568.58,6689.84,21046.31
5759.2647,8902.5,6544.07,3985.93,7190.13,-519.13,-4568.48,6697.13,21049.45
5759.2687,8902.55,6546.69,3987.74,7188.89,-518.66,-4571.49,6694.99,21048.5
5759.2727,8888.53,6523.75,3979.49,7184.08,-516.61,-4569.44,6690.41,21048.98
5759.2767,8889.91,6525.9,3983.26,7185.13,-509.17,-4566.15,6689.98,21047.93
5759.2806,8899.88,6538.34,3989.7,7190.61,-506.12,-4562.24,6697.7,21053.46
5759.2846,8900.69,6539.06,3985.12,7189.08,-513.12,-4568.05,6699.23,21053.98
5759.2886,8903.08,6542.25,3985.74,7191.13,-510.6,-4570.77,6698.75,21051.84
5759.2926,8903.7,6543.3,3989.08,7193.23,-503.83,-4567.58,6699.42,21053.94
5759.2966,8905.22,6544.02,3993.03,7199.43,-498.58,-4561.0,6699.75,21054.89
5759.3006,8903.89,6541.25,3991.75,7199.19,-503.3,-4558.85,6704.05,21059.32
5759.3046,8912.23,6552.89,3995.71,7200.05,-505.26,-4556.75,6711.58,21065.24
5759.3086,8909.51,6549.5,3993.03,7196.62,-505.64,-4558.95,6710.58,21063.52
