TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
620038.015,-549.27,8743.29,14322.95,5916.74,-855.16,4541.3,-18177.08,4925.3
620038.019,-554.18,8737.28,14347.6,5829.29,-1076.84,4495.1,-18250.28,4884.53
620038.023,-576.21,8714.15,14332.3,5737.88,-1152.61,4430.2,-18390.23,4818.3
620038.0269,-580.98,8706.57,14264.16,5868.82,-907.95,4442.31,-18371.44,4824.45
620038.0309,-566.86,8725.6,14284.52,5907.82,-862.79,4515.22,-18244.98,4898.12
620038.0349,-569.11,8722.97,14304.31,5900.72,-872.37,4530.48,-18193.44,4914.52
620038.0389,-569.01,8722.74,14334.73,5814.03,-1095.01,4486.8,-18264.44,4875.23
620038.0429,-583.22,8707.95,14330.34,5731.87,-1151.85,4433.54,-18392.8,4821.44
620038.0469,-582.08,8705.76,14274.17,5872.3,-903.84,4436.02,-18370.96,4819.35
620038.0509,-551.13,8740.33,14314.7,5917.5,-856.35,4527.95,-18231.78,4912.42
620038.0549,-555.32,8736.66,14314.56,5908.54,-864.55,4537.06,-18184.23,4920.91
620038.0589,-555.23,8737.33,14337.54,5829.57,-1077.37,4495.24,-18253.66,4884.58
620038.0629,-570.2,8720.49,14343.36,5739.45,-1154.38,4437.21,-18385.32,4824.73
620038.0669,-567.53,8719.02,14291.1,5880.26,-898.93,4449.42,-18365.19,4831.7
620038.0709,-550.13,8743.81,14314.7,5926.51,-848.25,4529.29,-18232.44,4912.85
620038.0749,-553.94,8741.52,14316.47,5920.79,-851.35,4539.97,-18179.13,4923.63
620038.0789,-553.75,8741.33,14342.21,5835.1,-1073.41,4498.05,-18248.42,4886.58
620038.0829,-566.72,8726.07,14339.45,5752.99,-1136.68,4448.75,-18376.07,4838.04
620038.0869,-565.29,8722.4,14291.96,5891.94,-883.05,4461.86,-18354.99,4845.57
620038.0908,-538.16,8751.58,14321.62,5937.15,-839.85,4533.91,-18225.67,4916.72
620038.0948,-544.41,8747.77,14323.38,5922.94,-855.92,4544.21,-18176.51,4928.4
620038.0988,-547.27,8747.86,14357.19,5837.01,-1065.45,4504.01,-18246.32,4892.45
620038.1028,-566.67,8727.03,14348.17,5748.7,-1137.35,4442.64,-18380.74,4831.74
620038.1068,-570.01,8718.4,14276.7,5876.92,-897.03,4459.43,-18359.0,4844.24
620038.1108,-548.94,8742.29,14305.35,5924.03,-846.29,4528.43,-18231.06,4912.04
620038.1148,-557.76,8734.42,14310.03,5914.83,-858.97,4531.67,-18186.38,4914.57
620038.1188,-559.28,8733.51,14340.45,5826.24,-1085.57,4485.61,-18259.34,4872.37
620038.1228,-570.73,8721.16,14340.12,5740.21,-1154.33,4435.83,-18387.37,4823.64
620038.1268,-566.2,8721.83,14284.8,5881.55,-894.12,4455.33,-18360.66,4839.13
620038.1308,-543.21,8750.58,14313.08,5933.48,-835.04,4548.03,-18221.24,4933.79
620038.1348,-548.46,8745.58,14321.28,5917.12,-852.54,4548.69,-18177.46,4934.6
620038.1388,-544.93,8749.2,14352.66,5838.11,-1063.92,4502.77,-18243.84,4892.92
620038.1428,-556.28,8736.13,14352.99,5756.76,-1130.06,4452.37,-18370.01,4840.28
620038.1468,-558.81,8730.13,14294.2,5892.09,-886.87,4464.67,-18350.6,4847.96
620038.1508,-543.21,8751.58,14307.6,5934.19,-842.29,4538.39,-18223.19,4923.01
620038.1548,-548.51,8748.53,14315.37,5921.94,-852.58,4542.4,-18174.84,4927.49
620038.1588,-546.22,8750.73,14337.83,5840.02,-1061.06,4505.16,-18239.4,4894.78
620038.1628,-559.14,8734.89,14336.3,5749.61,-1141.07,4450.8,-18372.49,4838.85
620038.1668,-556.04,8730.75,14287.19,5886.03,-885.58,4465.96,-18354.04,4848.77
620038.1708,-531.67,8758.55,14325.76,5942.77,-821.64,4544.78,-18218.57,4927.3
620038.1748,-536.49,8756.78,14331.49,5930.38,-836.9,4560.19,-18163.4,4945.18
620038.1788,-536.97,8756.59,14350.85,5847.36,-1051.24,4518.75,-18230.49,4907.51
620038.1828,-562.57,8730.46,14348.41,5750.23,-1136.88,4451.94,-18371.63,4840.52
620038.1868,-560.76,8727.31,14298.25,5889.89,-884.39,4464.53,-18354.08,4847.57
620038.1908,-539.11,8753.78,14323.28,5932.38,-843.48,4536.49,-18226.53,4919.67
620038.1948,-544.98,8749.25,14327.96,5921.08,-848.96,4546.55,-18173.79,4930.31
620038.1988,-551.41,8744.81,14345.65,5841.45,-1058.05,4501.77,-18239.74,4891.4
620038.2028,-565.58,8727.22,14344.65,5748.22,-1142.98,4449.03,-18372.44,4837.8
620038.2068,-573.97,8714.01,14279.13,5874.59,-899.27,4453.9,-18365.48,4836.37
620038.2108,-555.18,8738.66,14299.49,5925.85,-843.48,4526.19,-18236.11,4909.61
620038.2148,-559.04,8736.52,14304.59,5914.59,-857.31,4537.63,-18179.28,4922.68
620038.2187,-557.23,8737.57,14327.24,5830.24,-1074.27,4496.67,-18245.65,4885.86
620038.2227,-567.34,8725.36,14330.91,5745.17,-1143.69,4449.08,-18373.4,4837.47
620038.2267,-561.52,8725.12,14288.71,5883.03,-893.83,4457.19,-18357.9,4840.09
620038.2307,-539.68,8751.58,14312.89,5928.52,-845.29,4537.39,-18225.77,4920.24
620038.2347,-540.83,8752.78,14319.95,5918.31,-851.35,4544.88,-18174.13,4928.06
620038.2387,-541.88,8752.39,14349.41,5843.31,-1054.95,4501.96,-18240.17,4891.25
620038.2427,-556.33,8734.99,14348.27,5753.09,-1139.12,4449.37,-18370.58,4837.32
620038.2467,-563.19,8725.07,14286.76,5881.45,-894.59,4454.42,-18360.04,4836.61
620038.2507,-536.97,8756.26,14329.1,5934.76,-836.28,4536.72,-18225.77,4919.39
620038.2547,-544.41,8750.96,14326.24,5926.47,-840.09,4548.07,-18171.65,4932.64
620038.2587,-544.41,8749.53,14348.65,5847.6,-1055.77,4508.4,-18234.49,4898.88
620038.2627,-556.28,8735.8,14359.29,5755.66,-1137.92,4456.95,-18364.05,4845.76
620038.2667,-553.7,8732.7,14299.11,5892.09,-882.34,4471.02,-18350.13,4855.2
620038.2707,-531.82,8760.21,14329.67,5944.97,-828.46,4538.11,-18221.67,4921.48
620038.2747,-543.21,8752.01,14332.82,5924.99,-846.86,4549.22,-18169.45,4933.21
620038.2787,-547.22,8746.1,14349.41,5844.02,-1052.0,4509.74,-18233.25,4897.79
620038.2827,-559.9,8731.56,14348.94,5757.24,-1133.92,4455.38,-18361.0,4842.76
620038.2867,-561.29,8725.45,14291.67,5883.89,-896.98,4461.81,-18351.84,4844.05
620038.2907,-538.21,8752.3,14318.13,5938.63,-832.27,4539.59,-18218.38,4923.15
620038.2947,-544.26,8748.68,14324.48,5925.13,-841.24,4551.17,-18165.92,4935.46
620038.2987,-543.88,8750.11,14352.23,5846.45,-1050.52,4510.93,-18231.58,4900.03
620038.3027,-559.66,8732.13,14349.22,5747.56,-1147.13,4453.8,-18367.15,4843.57
620038.3067,-564.53,8722.35,14287.62,5878.12,-898.36,4459.91,-18360.66,4844.0
620038.3107,-543.69,8746.67,14312.27,5933.09,-837.14,4531.05,-18230.15,4915.43
620038.3147,-546.03,8746.24,14322.43,5919.12,-850.73,4551.36,-18169.07,4936.12
620038.3187,-546.22,8746.91,14341.98,5839.4,-1055.91,4509.02,-18233.4,4898.6
620038.3227,-558.66,8731.99,14345.89,5750.8,-1138.31,4456.52,-18365.53,4846.05
620038.3267,-556.28,8729.98,14303.11,5887.7,-888.54,4468.78,-18350.13,4852.53
620038.3307,-528.1,8763.93,14335.92,5945.59,-827.31,4559.04,-18212.56,4943.66
620038.3347,-531.44,8763.55,14344.55,5937.0,-825.69,4572.73,-18157.34,4957.58
620038.3387,-528.57,8765.17,14375.35,5866.48,-1026.73,4530.29,-18216.47,4918.19
620038.3427,-539.35,8750.68,14377.64,5766.11,-1130.44,4473.88,-18348.12,4861.83
620038.3466,-542.97,8743.19,14303.5,5897.33,-878.76,4479.08,-18339.68,4862.02
620038.3506,-525.19,8765.51,14328.1,5950.36,-820.16,4551.7,-18212.23,4933.64
620038.3546,-531.96,8759.4,14343.03,5934.48,-835.13,4558.8,-18159.82,4941.61
620038.3586,-539.21,8752.39,14352.42,5850.6,-1046.18,4514.6,-18226.82,4902.32
620038.3626,-561.14,8730.56,14349.37,5752.28,-1141.98,4454.71,-18361.09,4844.09
620038.3666,-555.28,8732.13,14306.45,5891.94,-881.67,4471.92,-18345.12,4856.01
620038.3706,-525.9,8764.12,14333.97,5953.6,-821.4,4553.22,-18212.8,4936.55
620038.3746,-537.97,8754.45,14336.87,5937.0,-833.94,4563.19,-18158.25,4947.09
620038.3786,-547.08,8745.05,14354.04,5858.71,-1038.41,4509.35,-18223.96,4896.59
620038.3826,-561.19,8728.89,14356.19,5756.43,-1144.84,4452.04,-18360.43,4839.09
620038.3866,-560.47,8725.64,14297.82,5880.26,-898.08,4461.72,-18354.85,4844.76
620038.3906,-532.29,8758.88,14324.95,5944.78,-828.6,4543.54,-18222.19,4927.45
620038.3946,-537.78,8755.59,14330.91,5933.76,-834.04,4560.33,-18162.78,4945.18
620038.3986,-540.45,8753.11,14356.19,5854.85,-1045.75,4515.22,-18222.62,4902.41
620038.4026,-551.56,8740.33,14357.38,5759.53,-1138.69,4462.91,-18354.04,4852.72
620038.4066,-551.65,8735.04,14309.55,5894.28,-881.96,4470.54,-18345.79,4854.06
620038.4106,-533.63,8757.5,14332.49,5948.5,-828.55,4548.31,-18217.04,4930.4
620038.4146,-551.56,8742.19,14324.71,5922.37,-846.48,4550.22,-18168.83,4934.36
620038.4186,-561.19,8732.99,14336.25,5842.21,-1050.23,4504.97,-18235.3,4892.64
620038.4226,-577.78,8714.77,14338.88,5740.45,-1160.34,4441.45,-18371.49,4830.12
620038.4266,-575.64,8712.29,14288.0,5870.3,-912.48,4454.23,-18363.1,4837.56
620038.4306,-555.23,8736.42,14312.32,5926.9,-845.86,4528.67,-18234.21,4912.04
620038.4346,-566.05,8728.27,14313.46,5911.59,-855.73,4535.72,-18178.85,4921.58
620038.4386,-571.3,8723.16,14327.29,5832.96,-1061.54,4491.52,-18241.88,4880.81
620038.4426,-580.98,8710.19,14325.43,5731.2,-1167.39,4435.64,-18379.17,4824.31
620038.4466,-581.46,8706.0,14269.97,5859.57,-917.72,4438.78,-18377.35,4821.21
620038.4506,-552.65,8738.9,14311.12,5923.27,-847.39,4519.18,-18241.88,4903.7
620038.4546,-563.29,8728.74,14318.04,5907.54,-861.79,4537.87,-18183.66,4922.34
620038.4586,-564.15,8727.22,14336.02,5836.2,-1058.77,4495.34,-18243.65,4883.96
620038.4626,-573.3,8718.4,14340.31,5742.6,-1155.85,4443.22,-18373.78,4832.22
620038.4666,-579.12,8709.1,14273.65,5870.06,-908.42,4443.93,-18370.82,4826.74
620038.4706,-550.41,8740.86,14299.92,5933.24,-842.52,4529.1,-18232.49,4913.71
620038.4745,-549.51,8743.91,14327.67,5925.7,-840.95,4550.55,-18168.64,4935.84
620038.4785,-550.13,8744.81,14352.7,5852.7,-1036.98,4512.5,-18224.62,4900.6
620038.4825,-567.96,8724.93,14350.27,5741.17,-1164.01,4450.04,-18362.86,4838.9
620038.4865,-566.1,8721.5,14297.68,5866.67,-913.62,4456.23,-18362.14,4840.52
620038.4905,-534.25,8755.88,14327.43,5935.96,-833.08,4537.73,-18226.67,4921.96
620038.4945,-538.25,8754.78,14331.96,5922.94,-848.48,4553.94,-18165.73,4937.7
620038.4985,-545.07,8748.1,14347.94,5846.74,-1043.84,4513.41,-18229.82,4902.51
620038.5025,-559.81,8731.94,14353.28,5751.99,-1142.74,4457.28,-18362.86,4847.67
620038.5065,-559.66,8726.98,14295.96,5885.98,-890.54,4459.76,-18360.47,4844.57
620038.5105,-537.25,8752.3,14307.55,5944.63,-831.79,4534.15,-18229.3,4918.29
620038.5145,-538.73,8752.87,14334.78,5936.43,-831.08,4555.7,-18165.3,4940.8
620038.5185,-538.92,8752.01,14361.29,5867.77,-1024.63,4515.65,-18223.96,4903.84
620038.5225,-560.19,8731.56,14357.76,5760.38,-1146.03,4462.91,-18356.85,4854.35
620038.5265,-564.81,8723.88,14299.59,5882.69,-900.46,4470.63,-18354.61,4854.25
620038.5305,-540.02,8752.73,14323.14,5947.11,-827.93,4548.5,-18223.38,4932.5
620038.5345,-543.45,8752.16,14329.29,5938.24,-829.51,4569.48,-18160.49,4955.29
620038.5384,-542.12,8752.73,14341.07,5864.19,-1034.26,4520.51,-18222.43,4911.09
620038.5424,-553.51,8739.71,14361.72,5762.48,-1147.37,4461.43,-18356.37,4852.39
620038.5464,-552.37,8736.95,14310.22,5896.09,-883.67,4477.36,-18345.88,4863.79
620038.5504,-529.15,8764.79,14326.86,5957.6,-820.49,4557.94,-18215.23,4943.94
620038.5544,-534.82,8761.45,14333.15,5935.29,-837.76,4563.95,-18161.16,4948.28
620038.5584,-533.87,8761.12,14361.24,5863.86,-1026.25,4523.33,-18216.71,4912.38
620038.5624,-541.16,8752.01,14372.02,5766.58,-1135.64,4472.49,-18345.31,4864.36
620038.5664,-552.94,8736.37,14306.45,5880.36,-901.6,4476.31,-18352.84,4864.12
620038.5704,-539.97,8752.68,14311.55,5936.48,-831.65,4549.93,-18228.58,4937.32
620038.5744,-543.21,8753.73,14318.28,5929.33,-827.36,4566.96,-18165.97,4954.72
620038.5784,-544.31,8751.35,14352.28,5854.37,-1036.36,4522.42,-18228.87,4914.14
620038.5824,-561.95,8732.46,14349.27,5741.17,-1163.2,4462.62,-18367.96,4854.11
620038.5864,-567.25,8723.93,14284.28,5870.44,-900.84,4470.4,-18367.91,4858.78
620038.5904,-538.16,8756.07,14327.62,5936.77,-833.42,4550.84,-18234.11,4938.51
620038.5944,-543.17,8751.82,14338.92,5920.51,-841.19,4572.82,-18172.7,4960.97
620038.5984,-547.84,8747.24,14351.56,5854.89,-1028.11,4528.57,-18229.44,4920.53
620038.6024,-563.76,8730.51,14349.27,5748.51,-1152.61,4463.48,-18367.39,4855.39
620038.6064,-567.29,8722.5,14285.23,5869.29,-909.52,4464.48,-18370.2,4852.25
620038.6104,-537.54,8755.78,14316.32,5938.82,-829.03,4547.31,-18234.21,4933.64
620038.6144,-540.26,8755.97,14331.63,5927.09,-830.7,4565.29,-18171.6,4952.72
620038.6184,-547.27,8749.1,14344.07,5855.99,-1030.3,4519.89,-18229.25,4910.09
620038.6224,-558.09,8736.52,14355.14,5746.32,-1157.86,4463.15,-18362.95,4852.68
620038.6264,-555.99,8733.42,14302.92,5869.44,-901.65,4471.92,-18359.85,4856.78
620038.6304,-537.3,8756.11,14316.89,5936.1,-827.26,4544.12,-18231.82,4927.92
620038.6344,-542.4,8752.63,14318.9,5922.94,-842.76,4560.52,-18168.36,4945.18
620038.6384,-542.12,8754.35,14342.36,5855.47,-1028.25,4522.23,-18223.43,4912.42
620038.6424,-550.46,8745.29,14360.72,5754.42,-1140.88,4470.83,-18350.79,4861.26
620038.6464,-545.41,8744.24,14314.7,5883.6,-886.77,4475.26,-18352.08,4860.88
620038.6504,-529.77,8762.55,14327.96,5936.48,-832.32,4546.12,-18231.25,4931.36
620038.6544,-552.46,8746.24,14310.27,5914.74,-844.29,4555.94,-18176.18,4942.08
620038.6584,-549.75,8749.1,14317.42,5855.42,-1026.82,4516.55,-18225.24,4906.13
620038.6624,-553.99,8742.33,14351.32,5747.61,-1157.95,4462.86,-18355.85,4852.96
620038.6663,-557.18,8732.51,14297.01,5872.92,-907.14,4467.15,-18360.33,4852.63
620038.6703,-528.67,8765.36,14327.1,5949.97,-815.92,4562.57,-18219.9,4949.05
620038.6743,-531.63,8765.56,14332.49,5938.2,-822.64,4573.63,-18155.96,4960.35
620038.6783,-540.11,8756.21,14347.03,5862.57,-1025.77,4522.04,-18217.42,4911.23
620038.6823,-550.94,8745.05,14360.33,5759.72,-1143.65,4471.97,-18348.6,4862.36
620038.6863,-553.08,8737.99,14302.21,5882.88,-897.93,4464.1,-18358.76,4849.1
620038.6903,-528.0,8766.7,14323.67,5947.73,-828.93,4541.35,-18228.49,4927.64
620038.6943,-537.2,8761.07,14332.34,5929.23,-837.28,4554.32,-18169.26,4941.89
620038.6983,-542.21,8756.07,14344.17,5864.53,-1021.05,4516.08,-18224.67,4907.32
620038.7023,-556.99,8741.38,14348.94,5752.61,-1155.66,4455.04,-18363.53,4844.86
620038.7063,-563.43,8730.46,14279.94,5866.48,-914.86,4449.75,-18376.16,4834.99
620038.7103,-536.3,8758.98,14303.5,5938.67,-831.46,4533.82,-18242.17,4918.96
620038.7143,-534.15,8763.17,14327.67,5930.47,-829.22,4561.95,-18172.27,4947.42
620038.7183,-540.11,8757.31,14348.27,5856.94,-1024.1,4519.65,-18227.77,4910.66
620038.7223,-554.13,8741.9,14360.81,5745.84,-1157.9,4464.53,-18361.28,4855.82
620038.7263,-556.09,8733.56,14305.07,5867.34,-907.37,4465.91,-18366.96,4852.49
620038.7303,-538.3,8756.54,14311.79,5933.67,-833.7,4538.06,-18239.74,4924.54
620038.7343,-546.88,8751.73,14316.04,5914.88,-845.43,4554.7,-18176.08,4942.7
620038.7383,-545.6,8751.82,14342.93,5856.23,-1021.19,4518.94,-18223.53,4910.66
620038.7423,-557.14,8738.47,14352.28,5751.66,-1148.51,4462.67,-18355.09,4854.97
620038.7463,-561.24,8730.08,14295.72,5869.39,-910.76,4456.76,-18366.53,4842.23
620038.7503,-537.01,8758.83,14312.65,5941.96,-826.22,4537.34,-18235.64,4923.01
620038.7543,-539.11,8758.64,14320.14,5933.14,-823.78,4561.09,-18165.64,4947.62
620038.7583,-540.21,8754.78,14346.08,5869.34,-1012.33,4523.95,-18212.13,4913.71
620038.7623,-543.93,8750.63,14366.2,5758.38,-1153.9,4461.81,-18348.08,4852.58
620038.7663,-549.46,8740.86,14303.69,5875.97,-906.66,4455.76,-18363.33,4841.38
620038.7703,-542.59,8753.21,14304.83,5938.67,-833.65,4524.95,-18240.07,4911.04
620038.7743,-555.71,8742.86,14307.17,5913.02,-851.92,4543.02,-18179.13,4929.92
620038.7783,-555.13,8742.52,14326.76,5849.55,-1034.12,4499.63,-18233.4,4890.16
620038.7823,-566.24,8729.36,14330.2,5740.55,-1167.15,4441.74,-18368.34,4834.94
620038.7863,-568.44,8720.73,14276.7,5859.8,-924.25,4439.59,-18378.12,4827.21
620038.7903,-540.73,8753.59,14310.08,5935.29,-842.05,4520.08,-18244.98,4906.8
620038.7942,-540.78,8757.78,14326.72,5926.8,-838.71,4547.45,-18172.7,4934.22
620038.7982,-544.02,8754.54,14346.12,5865.72,-1016.76,4512.93,-18221.76,4904.6
620038.8022,-558.9,8739.04,14355.04,5749.18,-1162.77,4456.52,-18354.75,4848.91
620038.8062,-563.62,8728.36,14297.82,5865.24,-913.95,4460.24,-18361.62,4845.1
620038.8102,-536.3,8758.59,14318.66,5950.17,-818.54,4547.17,-18224.86,4932.55
620038.8142,-539.92,8755.49,14329.67,5934.38,-831.89,4563.0,-18156.39,4950.86
620038.8182,-539.26,8756.59,14351.32,5866.58,-1017.43,4521.56,-18206.88,4913.43
620038.8222,-544.88,8750.96,14366.58,5760.48,-1147.79,4467.58,-18338.06,4859.92
620038.8262,-553.89,8739.09,14301.92,5881.31,-898.93,4472.3,-18348.27,4859.64
620038.8302,-526.09,8770.42,14332.11,5950.26,-824.5,4551.89,-18220.14,4936.6
620038.8342,-526.86,8770.23,14347.46,5939.87,-819.73,4575.49,-18152.29,4961.4
620038.8382,-531.01,8766.27,14361.76,5884.08,-993.11,4534.48,-18201.21,4924.92
620038.8422,-541.11,8755.35,14372.54,5767.97,-1144.46,4475.55,-18339.16,4867.03
620038.8462,-553.56,8739.57,14305.64,5878.59,-906.09,4469.06,-18356.56,4855.59
620038.8502,-532.67,8762.07,14319.71,5950.98,-822.78,4540.16,-18230.77,4925.87
620038.8542,-533.68,8763.7,14325.95,5941.11,-821.92,4570.01,-18157.72,4957.1
620038.8582,-535.54,8762.55,14338.92,5880.02,-1000.64,4535.87,-18203.5,4926.4
620038.8622,-537.54,8761.03,14363.34,5768.54,-1141.88,4479.31,-18333.68,4869.8
620038.8662,-542.97,8750.2,14313.6,5885.03,-894.64,4476.69,-18345.69,4863.55
620038.8702,-520.99,8775.04,14341.79,5958.7,-814.53,4549.93,-18218.04,4935.55
620038.8742,-524.9,8773.38,14349.65,5944.63,-819.49,4577.88,-18147.04,4965.59
620038.8782,-528.67,8768.32,14361.43,5884.55,-992.82,4535.58,-18196.3,4928.02
620038.8822,-536.11,8759.64,14373.07,5773.88,-1135.64,4483.22,-18328.38,4877.0
620038.8862,-541.35,8751.35,14315.99,5880.12,-902.46,4478.98,-18346.98,4866.7
620038.8902,-514.36,8780.77,14334.97,5957.46,-811.2,4553.99,-18219.33,4940.7
620038.8942,-520.71,8777.19,14342.55,5947.02,-813.2,4569.39,-18152.33,4956.63
620038.8982,-526.24,8771.56,14349.75,5887.46,-991.96,4532.72,-18198.78,4923.11
620038.9022,-539.59,8756.26,14362.91,5766.58,-1147.22,4472.49,-18336.35,4866.27
620038.9062,-546.98,8745.19,14303.83,5878.16,-899.46,4467.92,-18356.95,4855.97
620038.9102,-527.43,8768.56,14313.18,5951.45,-817.44,4538.97,-18232.92,4925.16
620038.9142,-538.06,8761.36,14320.76,5930.38,-834.66,4562.57,-18164.35,4950.0
620038.9182,-540.3,8757.59,14341.98,5870.63,-1004.74,4526.42,-18210.84,4917.77
620038.9221,-553.94,8742.86,14355.38,5751.28,-1155.71,4459.33,-18350.51,4852.63
620038.9261,-565.15,8727.55,14287.71,5858.09,-923.68,4452.42,-18369.96,4840.52
620038.9301,-545.93,8750.3,14306.93,5933.29,-838.38,4529.38,-18243.55,4916.67
620038.9341,-551.56,8747.53,14309.31,5920.94,-840.62,4555.75,-18172.22,4944.71
620038.9381,-552.18,8746.01,14318.18,5864.91,-1009.51,4518.56,-18217.99,4910.04
620038.9421,-557.52,8738.42,14352.42,5746.99,-1165.2,4465.96,-18349.98,4858.88
620038.9461,-565.29,8725.74,14292.53,5855.47,-923.63,4458.86,-18372.25,4846.53
620038.9501,-546.26,8749.44,14303.73,5934.43,-833.27,4530.19,-18247.08,4917.34
620038.9541,-547.5,8752.2,14314.27,5923.03,-839.33,4556.89,-18174.27,4944.47
620038.9581,-545.79,8751.68,14336.11,5865.62,-1008.84,4518.75,-18220.19,4909.66
620038.9621,-555.9,8740.86,14351.56,5750.94,-1157.9,4470.3,-18350.08,4861.78
620038.9661,-566.67,8727.46,14291.62,5859.57,-918.1,4459.48,-18374.16,4846.0
620038.9701,-539.11,8758.98,14317.8,5934.14,-836.56,4531.19,-18248.85,4917.0
620038.9741,-541.64,8758.83,14330.53,5924.42,-831.03,4557.94,-18174.36,4944.8
620038.9781,-543.4,8755.97,14340.64,5874.97,-995.87,4519.89,-18216.8,4909.47
620038.9821,-557.9,8739.28,14348.41,5746.99,-1171.11,4459.76,-18354.75,4852.1
620038.986,-570.77,8721.35,14282.37,5851.08,-927.97,4451.7,-18377.74,4838.66
620038.99,-547.31,8748.82,14303.78,5931.66,-836.99,4531.29,-18246.94,4917.86
620038.994,-554.61,8745.39,14311.51,5916.79,-839.19,4555.75,-18177.46,4942.94
620038.998,-555.9,8744.15,14328.2,5858.8,-1013.37,4516.98,-18221.71,4907.94
620039.002,-558.33,8739.85,14348.08,5747.03,-1165.1,4466.68,-18352.56,4859.88
620039.006,-570.77,8723.26,14285.76,5861.04,-922.39,4450.37,-18377.4,4838.18
620039.01,-546.03,8751.3,14304.45,5939.29,-841.81,4523.99,-18248.42,4910.85
620039.014,-541.45,8757.31,14321.66,5926.75,-836.23,4561.28,-18166.59,4948.57
620039.018,-538.49,8759.31,14343.79,5878.26,-993.11,4526.52,-18205.84,4918.15
620039.022,-551.32,8746.58,14363.96,5758.05,-1157.86,4469.3,-18342.31,4861.93
620039.026,-562.0,8731.37,14291.48,5858.85,-925.64,4461.43,-18368.44,4848.1
620039.03,-536.01,8759.36,14303.4,5944.3,-828.84,4535.58,-18238.88,4922.92
620039.034,-529.1,8767.89,14342.45,5940.77,-816.87,4574.35,-18153.38,4961.01
620039.038,-531.01,8767.46,14359.48,5887.89,-984.95,4541.78,-18193.39,4934.12
620039.042,-544.45,8753.01,14364.86,5767.01,-1148.08,4484.08,-18332.53,4878.33
620039.046,-555.8,8737.37,14304.02,5871.82,-908.33,4473.88,-18356.75,4861.07
620039.05,-532.44,8764.03,14317.32,5955.46,-815.82,4545.83,-18230.35,4932.31
620039.054,-536.54,8761.93,14334.11,5934.19,-833.32,4564.43,-18162.3,4951.29
620039.058,-537.16,8760.83,14350.46,5884.36,-990.87,4532.53,-18200.45,4921.82
620039.062,-543.31,8752.78,14371.3,5767.3,-1148.65,4480.46,-18328.81,4871.7
620039.066,-549.51,8742.67,14318.28,5872.35,-914.91,4480.27,-18348.98,4867.46
620039.07,-527.43,8768.23,14326.53,5956.94,-814.34,4562.57,-18219.76,4948.81
620039.074,-532.67,8766.08,14338.64,5947.16,-816.01,4579.64,-18148.85,4966.21
620039.078,-532.77,8764.46,14358.9,5892.18,-982.14,4539.92,-18191.77,4929.54
620039.082,-542.55,8755.21,14368.96,5770.21,-1144.55,4490.76,-18321.33,4882.62
620039.086,-548.46,8742.91,14310.03,5875.3,-907.76,4479.12,-18349.7,4866.12
620039.09,-525.67,8767.27,14330.53,5959.46,-809.96,4549.22,-18226.63,4937.22
620039.094,-530.58,8765.7,14336.44,5940.82,-823.69,4573.15,-18155.24,4960.82
620039.098,-528.05,8768.42,14356.57,5887.08,-984.24,4538.68,-18198.92,4929.5
620039.102,-542.74,8754.21,14366.58,5763.2,-1151.23,4475.5,-18336.78,4868.89
620039.106,-549.36,8742.19,14308.03,5867.77,-920.01,4462.96,-18362.81,4850.2
620039.11,-526.24,8768.27,14321.38,5947.26,-825.6,4541.97,-18239.79,4927.59
620039.1139,-527.05,8770.51,14338.69,5934.43,-824.69,4567.43,-18166.69,4953.67
620039.1179,-535.82,8761.84,14345.93,5879.74,-984.29,4532.39,-18204.69,4923.73
620039.1219,-545.93,8750.01,14359.71,5759.38,-1154.8,4475.74,-18332.39,4868.32
620039.1259,-552.7,8738.57,14304.88,5863.24,-923.97,4463.53,-18359.04,4849.05
620039.1299,-524.19,8769.51,14326.14,5956.13,-811.86,4549.93,-18226.05,4935.5
620039.1339,-527.19,8769.89,14339.5,5945.44,-814.72,4579.31,-18149.95,4967.74
620039.1379,-536.16,8759.64,14343.45,5885.08,-985.34,4534.67,-18196.68,4924.35
620039.1419,-548.94,8746.15,14355.61,5761.43,-1158.52,4471.83,-18333.06,4863.83
620039.1459,-561.43,8730.56,14285.85,5866.0,-922.68,4463.82,-18359.66,4850.29
620039.1499,-538.87,8756.16,14307.64,5944.25,-833.51,4542.26,-18234.92,4927.68
620039.1539,-534.63,8761.6,14330.06,5932.05,-829.6,4573.35,-18156.96,4960.92
620039.1579,-535.15,8761.79,14340.02,5888.42,-979.76,4533.29,-18196.2,4925.63
620039.1619,-540.92,8754.83,14363.0,5768.63,-1151.42,4478.65,-18325.28,4873.85
620039.1659,-550.13,8739.76,14306.45,5865.81,-923.59,4466.92,-18356.99,4855.87
620039.1699,-531.01,8761.6,14321.66,5954.12,-817.01,4542.49,-18233.64,4930.64
620039.1739,-523.28,8774.33,14347.22,5950.02,-806.76,4578.97,-18149.81,4968.07
620039.1779,-530.82,8766.56,14359.0,5891.47,-980.0,4537.06,-18192.82,4930.54
620039.1819,-547.41,8748.15,14365.82,5762.29,-1156.23,4476.79,-18330.62,4871.94
620039.1859,-555.99,8734.75,14301.21,5866.15,-917.96,4471.54,-18355.04,4859.59
620039.1899,-529.05,8763.6,14316.47,5954.98,-818.44,4547.02,-18226.2,4934.74
