TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
620026.1458,561.078,-4.697,857.294,-1750.0,-5057.5,87.5,-56.24,-234.08,-244.72
620026.1957,559.736,-4.758,859.917,-1242.5,-4838.75,875.0,-66.88,-231.04,-232.56
620026.2457,557.662,-2.745,859.185,-1435.0,-5092.5,953.75,-56.24,-237.12,-229.52
620026.2957,558.699,-1.586,859.124,-1470.0,-5923.75,516.25,-54.72,-226.48,-218.88
620026.3457,560.712,-4.941,855.952,-1286.25,-6265.0,-166.25,-66.88,-237.12,-229.52
620026.3957,563.335,-3.66,854.915,-1085.0,-6308.75,8.75,-80.56,-221.92,-237.12
620026.4457,562.847,-1.708,854.488,-1470.0,-5398.75,498.75,-77.52,-238.64,-256.88
620026.4957,562.054,-4.392,854.854,-1382.5,-6142.5,262.5,-60.8,-224.96,-246.24
620026.5457,569.679,-1.647,860.039,-2362.5,-6046.25,472.5,-65.36,-231.04,-231.04
620026.5957,566.69,2.928,854.793,-568.75,-4637.5,-682.5,-56.24,-231.04,-238.64
620026.6457,554.49,2.501,850.706,-1505.0,-5048.75,122.5,-86.64,-238.64,-238.64
620026.6957,563.518,-2.379,856.257,-1688.75,-6011.25,1172.5,-59.28,-224.96,-241.68
620026.7457,568.215,-5.429,855.342,-1408.75,-4812.5,1373.75,-86.64,-229.52,-232.56
620026.7957,562.115,-3.965,856.135,-1225.0,-4751.25,507.5,-71.44,-218.88,-240.16
620026.8457,561.993,5.917,856.623,-1583.75,-5810.0,-533.75,-76.0,-240.16,-234.08
620026.8957,564.311,-1.769,854.549,-1890.0,-5713.75,175.0,-68.4,-231.04,-235.6
620026.9457,568.093,-4.514,854.671,-1338.75,-5223.75,953.75,-83.6,-229.52,-229.52
620026.9957,565.531,-0.549,853.329,-1198.75,-5101.25,1198.75,-62.32,-235.6,-228.0
620027.0457,564.616,2.257,853.817,-1846.25,-5215.0,341.25,-77.52,-234.08,-237.12
620027.0957,567.666,-6.039,855.037,-1662.5,-5486.25,26.25,-80.56,-244.72,-234.08
620027.1457,565.775,-2.623,854.183,-1356.25,-5722.5,455.0,-79.04,-249.28,-234.08
620027.1957,565.958,-0.183,852.353,-1601.25,-5285.0,647.5,-69.92,-226.48,-228.0
620027.2457,565.47,-2.501,851.316,-1496.25,-5311.25,927.5,-89.68,-232.56,-238.64
620027.2957,575.047,-5.49,855.342,-2441.25,-5372.5,717.5,-74.48,-226.48,-237.12
620027.3457,567.605,4.575,850.096,-735.0,-3631.25,-175.0,-76.0,-241.68,-240.16
620027.3957,559.614,2.928,851.499,-1977.5,-4453.75,603.75,-69.92,-235.6,-228.0
620027.4457,565.714,-2.623,852.109,-1925.0,-5468.75,1330.0,-80.56,-232.56,-250.8
620027.4957,569.313,-6.283,856.501,-1391.25,-4252.5,1347.5,-80.56,-224.96,-240.16
620027.5457,557.296,-4.575,853.268,-1373.75,-4812.5,533.75,-76.0,-231.04,-238.64
620027.5957,564.128,3.599,854.305,-1715.0,-5941.25,-271.25,-65.36,-243.2,-235.6
620027.6457,572.058,-5.185,851.011,-1820.0,-5451.25,262.5,-80.56,-234.08,-234.08
620027.6957,569.618,-6.161,854.549,-1338.75,-4952.5,805.0,-69.92,-235.6,-231.04
620027.7457,563.884,-0.305,851.926,-1321.25,-5013.75,1216.25,-54.72,-229.52,-228.0
620027.7957,564.433,-0.61,854.915,-1837.5,-4978.75,700.0,-77.52,-241.68,-232.56
620027.8457,567.788,-4.819,853.817,-1443.75,-5696.25,376.25,-62.32,-226.48,-226.48
620027.8957,568.642,-2.501,850.34,-1330.0,-5486.25,411.25,-80.56,-228.0,-223.44
620027.9457,569.435,0.0,851.926,-1680.0,-4952.5,516.25,-79.04,-234.08,-231.04
620027.9957,567.605,-2.501,851.804,-1522.5,-4646.25,577.5,-80.56,-238.64,-224.96
620028.0457,575.657,-7.747,857.111,-2126.25,-4847.5,980.0,-74.48,-252.32,-232.56
620028.0957,562.664,3.843,852.048,-962.5,-3342.5,-26.25,-57.76,-241.68,-243.2
620028.1457,556.869,-1.891,850.767,-1863.75,-4961.25,297.5,-72.96,-220.4,-231.04
620028.1957,564.799,-5.063,853.451,-2100.0,-5495.0,1111.25,-74.48,-237.12,-234.08
620028.2457,567.727,-7.198,856.501,-1172.5,-3605.0,927.5,-63.84,-240.16,-232.56
620028.2959,558.577,-2.257,854.61,-1085.0,-4462.5,-113.75,-54.72,-234.08,-240.16
620028.3457,560.773,3.538,853.695,-1750.0,-5381.25,350.0,-72.96,-229.52,-238.64
620028.3958,570.838,-2.623,854.122,-1583.75,-5057.5,726.25,-65.36,-224.96,-240.16
620028.4457,567.422,-3.05,858.27,-1715.0,-3666.25,787.5,-83.6,-237.12,-243.2
620028.4958,556.137,-6.405,853.573,-1715.0,-4322.5,761.25,-72.96,-228.0,-246.24
620028.5457,561.81,-6.832,859.734,-1995.0,-4856.25,280.0,-74.48,-220.4,-240.16
620028.5957,561.505,-7.564,856.867,-1391.25,-4830.0,498.75,-57.76,-238.64,-231.04
620028.6457,559.553,-3.233,857.111,-1408.75,-4847.5,533.75,-74.48,-229.52,-234.08
620028.6957,559.797,-4.758,856.318,-1242.5,-5495.0,-455.0,-62.32,-237.12,-237.12
620028.7457,569.862,-2.318,858.331,-2913.75,-5398.75,323.75,-53.2,-223.44,-241.68
620028.7957,563.152,-1.525,855.464,-1190.0,-3333.75,-201.25,-74.48,-220.4,-226.48
620028.8457,546.438,-2.684,849.913,-1828.75,-4550.0,568.75,-66.88,-231.04,-237.12
620028.8957,563.518,-3.233,858.819,-1312.5,-6177.5,735.0,-62.32,-228.0,-243.2
620028.9457,563.579,-5.49,856.44,-1513.75,-4690.0,682.5,-68.4,-229.52,-243.2
620028.9957,557.723,-6.405,858.88,-1426.25,-5075.0,96.25,-69.92,-244.72,-241.68
620029.0457,561.627,-2.135,852.231,-1426.25,-5591.25,-35.0,-72.96,-237.12,-237.12
620029.0957,564.25,-4.575,855.891,-1277.5,-5740.0,761.25,-68.4,-221.92,-253.84
620029.1457,565.775,-6.405,856.623,-1312.5,-5425.0,1041.25,-68.4,-228.0,-240.16
620029.1957,562.847,-3.233,856.989,-1225.0,-4550.0,638.75,-69.92,-234.08,-240.16
620029.2457,559.37,-4.819,855.769,-1566.25,-4856.25,-52.5,-66.88,-232.56,-234.08
620029.2957,561.688,-6.161,859.734,-1172.5,-5075.0,-428.75,-77.52,-234.08,-238.64
620029.3457,560.468,0.0,856.013,-1592.5,-5302.5,140.0,-65.36,-223.44,-234.08
620029.3957,562.054,3.66,849.852,-1487.5,-6002.5,507.5,-76.0,-231.04,-235.6
620029.4457,571.448,-11.224,858.27,-822.5,-3972.5,105.0,-68.4,-223.44,-243.2
620029.4957,560.834,2.074,854.671,-1592.5,-3263.75,-26.25,-68.4,-247.76,-240.16
620029.5457,554.307,1.037,855.586,-2082.5,-4952.5,306.25,-76.0,-221.92,-232.56
620029.5957,562.664,-5.246,859.307,-1933.75,-4348.75,1015.0,-71.44,-235.6,-241.68
620029.6457,561.627,-5.917,862.601,-1828.75,-4112.5,1155.0,-71.44,-232.56,-253.84
620029.6957,552.721,0.183,858.026,-682.5,-5346.25,210.0,-86.64,-223.44,-220.4
620029.7457,558.577,-0.183,858.392,-1907.5,-6125.0,236.25,-69.92,-217.36,-226.48
620029.7957,564.799,-3.172,857.904,-1671.25,-5337.5,638.75,-79.04,-238.64,-238.64
620029.8457,562.115,-5.917,856.44,-1268.75,-5013.75,1058.75,-59.28,-224.96,-232.56
620029.8957,560.529,-0.427,858.026,-1260.0,-5337.5,778.75,-66.88,-241.68,-240.16
620029.9457,561.932,-6.466,857.294,-1592.5,-5748.75,218.75,-69.92,-224.96,-223.44
620029.9957,563.335,-2.745,857.843,-1373.75,-5626.25,-52.5,-71.44,-237.12,-238.64
620030.0457,558.577,-3.233,853.268,-1785.0,-5363.75,341.25,-66.88,-223.44,-246.24
620030.0957,567.178,-1.586,855.83,-1802.5,-6098.75,1050.0,-71.44,-238.64,-241.68
620030.1457,573.583,-9.882,858.514,-691.25,-4252.5,183.75,-74.48,-220.4,-240.16
620030.1957,553.941,3.05,854.427,-2030.0,-4471.25,-166.25,-77.52,-234.08,-232.56
620030.2457,556.198,-1.281,852.719,-2003.75,-5696.25,463.75,-80.56,-231.04,-247.76
620030.2957,568.642,-10.797,859.307,-1802.5,-5416.25,1496.25,-85.12,-229.52,-250.8
620030.3457,560.102,-2.684,857.721,-1338.75,-4917.5,1225.0,-63.84,-234.08,-234.08
620030.3957,557.845,0.488,856.379,-1015.0,-5810.0,-297.5,-76.0,-223.44,-240.16
620030.4457,564.25,-4.697,852.78,-2388.75,-6326.25,-411.25,-63.84,-228.0,-228.0
620030.4957,569.191,-5.856,855.403,-1382.5,-5451.25,323.75,-76.0,-228.0,-246.24
620030.5459,566.751,-4.392,853.329,-962.5,-4935.0,1426.25,-65.36,-231.04,-240.16
620030.5957,562.908,-0.366,854.61,-1470.0,-5390.0,1120.0,-66.88,-246.24,-243.2
620030.6458,566.446,-5.124,857.721,-1785.0,-5407.5,-43.75,-51.68,-226.48,-226.48
620030.6957,565.287,-0.366,854.732,-1505.0,-5232.5,-385.0,-62.32,-234.08,-249.28
620030.7457,566.751,-4.331,852.536,-1487.5,-5582.5,-210.0,-80.56,-232.56,-232.56
620030.7957,568.581,-2.867,851.194,-1050.0,-5766.25,1085.0,-65.36,-224.96,-237.12
620030.8457,575.413,-2.013,855.952,-52.5,-2861.25,358.75,-69.92,-217.36,-226.48
620030.8957,556.686,7.076,851.56,-2003.75,-3412.5,-157.5,-65.36,-223.44,-229.52
620030.9457,560.041,-3.233,853.39,-2275.0,-5066.25,122.5,-51.68,-232.56,-226.48
620030.9957,564.189,-4.209,858.758,-1461.25,-4978.75,936.25,-74.48,-234.08,-228.0
620031.0457,564.616,-4.27,851.377,-1916.25,-4926.25,1478.75,-60.8,-232.56,-241.68
620031.0957,571.631,0.183,855.159,-1067.5,-5145.0,551.25,-69.92,-237.12,-241.68
620031.1457,566.141,-5.307,856.196,-1750.0,-3430.0,498.75,-85.12,-232.56,-241.68
620031.1957,557.357,-5.734,853.39,-1548.75,-3718.75,236.25,-66.88,-215.84,-234.08
620031.2457,561.871,-2.318,857.355,-1050.0,-4996.25,253.75,-68.4,-223.44,-226.48
620031.2957,559.858,-0.427,859.185,-1408.75,-4908.75,297.5,-66.88,-229.52,-240.16
620031.3457,558.638,-7.259,856.806,-1548.75,-5031.25,113.75,-65.36,-206.72,-247.76
620031.3957,561.81,-0.549,858.758,-1382.5,-5066.25,-61.25,-65.36,-231.04,-240.16
620031.4457,559.431,-1.891,852.231,-1408.75,-5206.25,26.25,-68.4,-224.96,-224.96
620031.4957,565.226,7.015,852.597,-1330.0,-6667.5,735.0,-79.04,-232.56,-240.16
620031.5457,576.084,-7.32,861.442,-1706.25,-5468.75,1023.75,-69.92,-220.4,-235.6
620031.5957,552.05,2.318,850.584,-1916.25,-4060.0,507.5,-74.48,-232.56,-243.2
620031.6457,559.675,-5.429,854.61,-1601.25,-6405.0,481.25,-74.48,-234.08,-243.2
620031.6957,575.047,-7.076,857.294,-1478.75,-5617.5,822.5,-68.4,-241.68,-238.64
620031.7457,563.457,-3.172,854.732,-1890.0,-4497.5,918.75,-63.84,-234.08,-244.72
620031.7957,562.969,-1.525,854.61,-1365.0,-5836.25,131.25,-62.32,-232.56,-240.16
620031.8457,566.568,-3.294,852.597,-1767.5,-5477.5,-61.25,-63.84,-221.92,-252.32
620031.8957,565.47,-3.111,856.928,-1373.75,-5267.5,385.0,-72.96,-235.6,-235.6
620031.9457,564.189,-1.891,856.318,-1172.5,-4856.25,962.5,-62.32,-228.0,-246.24
620031.9957,561.81,0.061,854.122,-1408.75,-4830.0,630.0,-69.92,-238.64,-241.68
620032.0457,561.749,-5.917,855.464,-1548.75,-5442.5,253.75,-59.28,-237.12,-238.64
620032.0957,563.518,-2.928,855.83,-1216.25,-5582.5,-297.5,-80.56,-228.0,-247.76
620032.1458,561.81,0.366,853.939,-1076.25,-6422.5,-105.0,-66.88,-240.16,-218.88
620032.1957,567.178,4.819,851.987,-1365.0,-6746.25,953.75,-79.04,-228.0,-231.04
620032.2457,575.657,-3.66,857.599,-358.75,-4313.75,341.25,-66.88,-231.04,-223.44
620032.2957,555.222,0.305,848.205,-1872.5,-4865.0,665.0,-62.32,-235.6,-243.2
620032.3457,561.017,0.61,853.085,-1986.25,-6177.5,656.25,-77.52,-232.56,-252.32
620032.3957,574.01,-5.612,858.575,-1531.25,-4786.25,840.0,-74.48,-229.52,-240.16
620032.4457,565.531,-5.429,853.024,-1741.25,-4418.75,1190.0,-71.44,-234.08,-234.08
620032.4957,561.627,3.965,850.645,-1163.75,-6405.0,367.5,-77.52,-229.52,-234.08
620032.5457,571.448,-2.867,852.231,-1732.5,-5801.25,358.75,-82.08,-232.56,-235.6
620032.5957,572.546,-6.283,852.231,-1583.75,-5250.0,87.5,-66.88,-229.52,-234.08
620032.6457,569.984,0.244,851.743,-1251.25,-4795.0,358.75,-59.28,-238.64,-246.24
620032.6957,565.714,-0.305,854.183,-1828.75,-5197.5,323.75,-66.88,-234.08,-232.56
620032.7457,567.239,-3.05,853.695,-1671.25,-5503.75,682.5,-62.32,-226.48,-234.08
620032.7958,569.496,-0.427,852.841,-1435.0,-5311.25,700.0,-69.92,-228.0,-240.16
620032.8457,572.424,0.61,849.669,-1487.5,-5171.25,70.0,-82.08,-234.08,-241.68
620032.8957,569.374,-2.135,849.913,-2012.5,-4970.0,525.0,-62.32,-232.56,-229.52
620032.9457,569.557,-0.122,847.717,-1321.25,-5696.25,787.5,-76.0,-231.04,-237.12
620032.9957,581.818,-10.919,856.196,-945.0,-4803.75,822.5,-62.32,-240.16,-237.12
620033.0457,561.2,4.575,849.791,-1758.75,-3998.75,210.0,-86.64,-241.68,-252.32
620033.0957,558.394,-0.915,850.035,-1890.0,-5337.5,61.25,-76.0,-228.0,-238.64
620033.1457,576.206,-8.235,855.769,-1828.75,-5687.5,1137.5,-80.56,-235.6,-244.72
620033.1957,566.324,-3.538,854.488,-1085.0,-4261.25,647.5,-68.4,-223.44,-234.08
620033.2457,563.579,-2.135,850.279,-901.25,-5792.5,262.5,-71.44,-226.48,-231.04
620033.2957,574.315,2.44,851.194,-1933.75,-6098.75,-262.5,-63.84,-231.04,-237.12
620033.3457,570.655,-6.71,848.632,-1767.5,-5197.5,393.75,-79.04,-228.0,-218.88
620033.3957,572.485,-5.856,850.95,-1137.5,-4663.75,910.0,-68.4,-226.48,-212.8
620033.4457,569.984,0.427,848.937,-1373.75,-4445.0,988.75,-71.44,-229.52,-235.6
620033.4957,569.374,0.61,851.438,-1951.25,-4523.75,708.75,-68.4,-221.92,-238.64
620033.5457,568.825,-3.111,854.122,-1697.5,-5040.0,-78.75,-76.0,-234.08,-232.56
620033.5957,568.825,-0.854,851.804,-1417.5,-5416.25,-43.75,-71.44,-232.56,-231.04
620033.6457,573.949,0.427,852.353,-1776.25,-4707.5,402.5,-72.96,-244.72,-238.64
620033.6957,567.422,-5.246,851.255,-1522.5,-4961.25,665.0,-66.88,-235.6,-238.64
620033.7457,568.032,-3.05,849.181,-1356.25,-5722.5,665.0,-69.92,-249.28,-231.04
620033.7957,576.389,-5.246,857.599,-822.5,-3648.75,-367.5,-72.96,-224.96,-237.12
620033.8457,555.771,2.623,850.34,-2266.25,-4725.0,-131.25,-63.84,-232.56,-240.16
620033.8957,564.311,-1.525,851.255,-1811.25,-5600.0,691.25,-62.32,-226.48,-246.24
620033.9457,577.426,-10.065,858.331,-1216.25,-4322.5,1356.25,-63.84,-224.96,-247.76
620033.9957,565.531,15.494,852.963,-1618.75,-4261.25,717.5,-77.52,-240.16,-231.04
620034.0457,560.834,0.671,852.963,-1251.25,-5958.75,-761.25,-71.44,-224.96,-234.08
620034.0957,572.851,-2.867,851.743,-2187.5,-5722.5,-656.25,-74.48,-235.6,-226.48
620034.1457,571.875,-5.429,852.048,-1382.5,-4812.5,192.5,-69.92,-237.12,-224.96
620034.1957,567.727,-1.159,850.279,-1312.5,-4690.0,1207.5,-60.8,-231.04,-246.24
620034.2457,565.897,0.183,855.647,-1566.25,-4383.75,813.75,-82.08,-244.72,-234.08
620034.2957,565.287,-1.342,855.83,-1890.0,-4707.5,-8.75,-62.32,-223.44,-231.04
620034.3457,563.274,-0.671,855.891,-1575.0,-5530.0,-271.25,-83.6,-229.52,-237.12
620034.3957,566.08,-4.514,855.952,-1417.5,-5311.25,350.0,-62.32,-231.04,-237.12
620034.4457,569.435,0.305,851.255,-1155.0,-5416.25,638.75,-77.52,-241.68,-243.2
620034.4957,566.324,1.098,856.257,-1303.75,-4681.25,638.75,-62.32,-231.04,-223.44
620034.5457,563.152,2.318,851.438,-1531.25,-4935.0,-52.5,-71.44,-226.48,-231.04
620034.5957,571.265,2.806,855.586,-2493.75,-5836.25,595.0,-76.0,-215.84,-237.12
620034.6457,580.171,-8.906,859.917,-700.0,-4760.0,717.5,-57.76,-231.04,-247.76
620034.6957,551.257,2.501,848.571,-1610.0,-4882.5,962.5,-77.52,-235.6,-220.4
620034.7457,572.058,0.854,852.109,-1513.75,-6588.75,1321.25,-65.36,-234.08,-232.56
620034.7957,584.746,-2.989,856.074,-2056.25,-4375.0,813.75,-97.28,-228.0,-220.4
620034.8457,561.505,-3.66,852.17,-1723.75,-3657.5,341.25,-60.8,-212.8,-240.16
620034.8957,566.324,5.673,853.39,-1146.25,-5591.25,-323.75,-68.4,-235.6,-228.0
620034.9459,574.559,2.562,853.573,-2467.5,-4856.25,236.25,-71.44,-224.96,-235.6
620034.9957,564.433,-6.039,853.268,-1452.5,-4305.0,708.75,-68.4,-232.56,-246.24
620035.0458,563.396,0.183,855.159,-962.5,-4585.0,603.75,-53.2,-231.04,-226.48
620035.0957,564.433,5.978,853.329,-1531.25,-4681.25,463.75,-80.56,-214.32,-241.68
620035.1457,561.932,-1.83,855.464,-1828.75,-5153.75,280.0,-66.88,-231.04,-243.2
620035.1957,562.481,-0.732,854.305,-1303.75,-5390.0,586.25,-71.44,-234.08,-235.6
620035.2457,566.019,0.427,856.501,-1408.75,-4838.75,595.0,-60.8,-220.4,-244.72
620035.2957,563.823,-0.366,853.573,-1583.75,-4803.75,542.5,-68.4,-232.56,-238.64
620035.3457,562.847,1.647,851.499,-1680.0,-5845.0,638.75,-68.4,-221.92,-240.16
620035.3957,578.768,-6.222,858.941,-962.5,-4427.5,227.5,-82.08,-231.04,-234.08
620035.4457,560.59,6.1,854.976,-1365.0,-3526.25,306.25,-79.04,-212.8,-238.64
620035.4957,560.346,0.793,850.157,-1767.5,-4978.75,612.5,-66.88,-232.56,-240.16
620035.5457,570.411,-6.1,856.928,-1653.75,-3876.25,892.5,-72.96,-221.92,-241.68
620035.5957,560.529,-1.342,860.222,-918.75,-3858.75,910.0,-76.0,-234.08,-243.2
620035.6457,556.625,0.244,859.368,-665.0,-5626.25,148.75,-76.0,-237.12,-240.16
620035.6957,561.505,8.662,855.647,-1662.5,-5932.5,8.75,-63.84,-231.04,-234.08
620035.7457,563.884,-3.111,853.878,-1977.5,-4812.5,8.75,-68.4,-221.92,-250.8
620035.7957,562.725,-0.61,857.782,-1365.0,-4480.0,586.25,-79.04,-229.52,-244.72
620035.8457,562.908,-0.366,858.27,-1295.0,-4340.0,1163.75,-66.88,-250.8,-229.52
620035.8957,556.442,0.793,859.063,-1601.25,-5320.0,918.75,-82.08,-226.48,-238.64
620035.9457,562.298,0.122,855.281,-1610.0,-5871.25,306.25,-69.92,-224.96,-255.36
620035.9957,565.714,-3.843,853.329,-1706.25,-5547.5,148.75,-72.96,-231.04,-235.6
620036.0457,567.178,-2.562,854.427,-1592.5,-4742.5,183.75,-63.84,-234.08,-232.56
620036.0957,562.725,-0.732,855.83,-1400.0,-4042.5,883.75,-77.52,-223.44,-228.0
620036.1457,558.394,0.061,855.342,-1618.75,-5075.0,822.5,-82.08,-226.48,-228.0
620036.1957,574.681,-6.466,861.076,-1216.25,-4830.0,647.5,-71.44,-223.44,-235.6
620036.2457,562.237,6.039,856.806,-1163.75,-3885.0,-463.75,-76.0,-229.52,-237.12
620036.2957,555.283,1.525,851.987,-1715.0,-5258.75,8.75,-65.36,-229.52,-234.08
620036.3457,563.701,1.647,856.806,-2310.0,-5232.5,1540.0,-76.0,-243.2,-218.88
620036.3957,563.091,-7.137,861.015,-1155.0,-3972.5,1426.25,-60.8,-229.52,-231.04
620036.4457,554.368,-1.586,856.135,-1198.75,-5836.25,630.0,-62.32,-238.64,-240.16
620036.4957,562.176,0.732,856.684,-1356.25,-6370.0,-358.75,-54.72,-223.44,-237.12
620036.5457,565.043,-4.087,855.647,-1942.5,-5503.75,183.75,-63.84,-237.12,-235.6
620036.5957,565.104,-4.697,853.756,-1172.5,-5118.75,953.75,-57.76,-224.96,-240.16
620036.6457,565.531,1.647,856.623,-1391.25,-4471.25,1128.75,-65.36,-229.52,-235.6
620036.6957,558.394,-2.318,858.026,-1645.0,-4943.75,490.0,-48.64,-232.56,-244.72
620036.7457,558.394,-4.331,856.562,-1618.75,-5407.5,-288.75,-66.88,-221.92,-240.16
620036.7957,563.823,-1.952,857.111,-1627.5,-5390.0,-183.75,-69.92,-243.2,-229.52
620036.8457,563.396,0.061,854.183,-1295.0,-5118.75,533.75,-54.72,-224.96,-235.6
620036.8957,561.444,-0.488,855.037,-1653.75,-4366.25,927.5,-68.4,-232.56,-237.12
620036.9457,557.845,-0.488,857.294,-1776.25,-4952.5,673.75,-66.88,-218.88,-228.0
620036.9957,567.666,-5.917,860.1,-1960.0,-4873.75,218.75,-82.08,-243.2,-250.8
620037.0457,557.54,5.734,858.087,-1478.75,-3841.25,-700.0,-66.88,-228.0,-234.08
620037.0957,556.015,-3.477,854.61,-1968.75,-5118.75,472.5,-82.08,-235.6,-238.64
620037.1457,560.224,-4.758,857.111,-1872.5,-5153.75,1496.25,-62.32,-220.4,-224.96
620037.1958,559.309,-0.671,859.124,-1172.5,-4322.5,787.5,-66.88,-235.6,-255.36
620037.2457,554.734,1.098,858.026,-1408.75,-4935.0,157.5,-51.68,-232.56,-237.12
620037.2957,560.346,4.331,858.941,-1968.75,-5880.0,-26.25,-77.52,-238.64,-237.12
620037.3457,560.59,-4.026,855.769,-1592.5,-5670.0,568.75,-60.8,-228.0,-237.12
620037.3957,558.577,-2.074,855.708,-1032.5,-5696.25,997.5,-80.56,-229.52,-243.2
620037.4457,562.603,-1.769,857.294,-1680.0,-5083.75,1032.5,-69.92,-226.48,-244.72
620037.4957,561.078,-1.83,856.562,-1933.75,-5153.75,437.5,-69.92,-228.0,-234.08
620037.5457,562.237,-4.697,855.83,-1426.25,-6300.0,70.0,-71.44,-232.56,-241.68
620037.5957,565.531,0.732,852.231,-1531.25,-5705.0,358.75,-63.84,-232.56,-244.72
620037.6457,569.374,1.647,856.562,-1566.25,-5328.75,175.0,-74.48,-235.6,-241.68
620037.6957,561.017,2.135,851.56,-1995.0,-4917.5,577.5,-68.4,-244.72,-234.08
620037.7457,565.104,1.464,856.318,-1863.75,-5460.0,787.5,-77.52,-226.48,-231.04
620037.7957,577.426,-9.394,860.649,-831.25,-4348.75,700.0,-72.96,-232.56,-235.6
620037.8457,551.074,2.989,850.34,-1715.0,-3850.0,682.5,-71.44,-226.48,-247.76
620037.8957,554.734,-1.281,853.268,-1741.25,-5538.75,463.75,-68.4,-235.6,-237.12
620037.9457,569.862,-3.965,860.71,-1872.5,-4628.75,866.25,-71.44,-229.52,-234.08
620037.9957,552.965,-3.904,860.344,-1566.25,-4243.75,498.75,-72.96,-228.0,-238.64
620038.0457,552.965,-3.599,858.087,-490.0,-5635.0,-52.5,-69.92,-229.52,-253.84
620038.0957,561.444,1.22,858.88,-2117.5,-6361.25,-542.5,-77.52,-228.0,-241.68
620038.1457,562.969,-5.429,856.684,-1706.25,-5731.25,-875.0,-62.32,-231.04,-237.12
620038.1957,563.457,-1.037,858.575,-1085.0,-5451.25,87.5,-71.44,-237.12,-232.56
620038.2457,565.653,4.209,858.331,-1513.75,-5381.25,288.75,-76.0,-224.96,-232.56
620038.2957,562.115,1.891,858.026,-1785.0,-5591.25,743.75,-72.96,-224.96,-246.24
620038.3457,564.616,0.915,856.074,-1435.0,-6002.5,192.5,-71.44,-255.36,-234.08
620038.3957,568.093,3.538,852.719,-2283.75,-5976.25,-297.5,-63.84,-240.16,-240.16
620038.4457,565.958,-2.684,854.0,-2730.0,-5223.75,-271.25,-82.08,-232.56,-243.2
620038.4957,568.154,-2.684,855.403,-1172.5,-5337.5,1190.0,-68.4,-218.88,-228.0
620038.5457,578.097,-5.002,858.514,-1330.0,-4943.75,2283.75,-69.92,-228.0,-253.84
620038.5957,562.298,9.15,856.623,-1050.0,-3535.0,743.75,-68.4,-229.52,-241.68
620038.6457,557.784,-2.806,849.669,-2073.75,-5267.5,586.25,-66.88,-235.6,-229.52
620038.6957,565.653,-3.66,857.843,-2135.0,-5040.0,945.0,-60.8,-223.44,-231.04
620038.7457,563.518,-4.27,857.721,-883.75,-3465.0,892.5,-56.24,-220.4,-243.2
620038.7957,554.124,-0.915,857.355,-708.75,-4322.5,1085.0,-59.28,-229.52,-226.48
620038.8457,559.37,7.503,858.087,-1785.0,-5740.0,-105.0,-80.56,-224.96,-221.92
620038.8957,560.834,-4.514,855.464,-1995.0,-5521.25,0.0,-66.88,-232.56,-228.0
620038.9457,563.274,-3.416,858.819,-1303.75,-5180.0,131.25,-65.36,-235.6,-235.6
620038.9957,561.627,1.159,856.928,-1268.75,-4725.0,822.5,-51.68,-231.04,-229.52
620039.0457,560.834,1.464,858.697,-1557.5,-5066.25,892.5,-60.8,-234.08,-246.24
620039.0957,561.688,-2.135,856.196,-1575.0,-5818.75,280.0,-72.96,-243.2,-229.52
620039.1457,565.836,0.122,853.207,-1522.5,-5976.25,157.5,-63.84,-218.88,-237.12
620039.1957,570.472,-0.549,856.196,-1443.75,-4935.0,201.25,-60.8,-229.52,-232.56
620039.2457,562.054,1.464,852.475,-1933.75,-4366.25,481.25,-57.76,-220.4,-246.24
620039.2957,561.688,-1.647,853.146,-1478.75,-5740.0,586.25,-79.04,-217.36,-235.6
620039.3459,573.339,-7.442,860.527,-1242.5,-4725.0,560.0,-62.32,-232.56,-243.2
620039.3957,557.357,7.503,855.159,-1478.75,-3972.5,-350.0,-82.08,-240.16,-240.16
620039.4458,558.333,1.098,853.329,-1898.75,-4716.25,113.75,-57.76,-224.96,-258.4
620039.4957,566.141,-1.647,859.185,-1995.0,-4751.25,1321.25,-66.88,-235.6,-232.56
620039.5457,559.675,-2.623,858.087,-945.0,-4007.5,866.25,-71.44,-223.44,-241.68
620039.5957,552.965,-0.183,857.233,-1163.75,-5398.75,-78.75,-91.2,-229.52,-235.6
620039.6457,559.187,4.331,855.647,-2371.25,-6098.75,-577.5,-60.8,-223.44,-238.64
620039.6957,560.285,-2.867,853.024,-1977.5,-5836.25,323.75,-69.92,-235.6,-258.4
620039.7457,566.568,-4.514,855.525,-1076.25,-4803.75,1408.75,-66.88,-231.04,-231.04
620039.7957,559.187,3.843,856.562,-1435.0,-4690.0,1111.25,-79.04,-238.64,-231.04
620039.8457,557.174,0.854,858.697,-1925.0,-5328.75,-61.25,-65.36,-221.92,-228.0
620039.8957,563.518,-2.44,854.122,-1338.75,-6011.25,-586.25,-59.28,-229.52,-253.84
620039.9457,565.165,2.684,854.427,-1662.5,-4987.5,280.0,-83.6,-229.52,-232.56
620039.9957,563.701,-1.159,855.83,-1610.0,-5031.25,1190.0,-83.6,-220.4,-226.48
620040.0457,561.322,-2.013,851.804,-1356.25,-4690.0,918.75,-65.36,-223.44,-235.6
